
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
202815.000    39.9753833327   116.3813147062     38.573      0.000      0.001   -0.000       1 
202816.000    39.9753833368   116.3813147098     38.573      0.002      0.000   -0.001       1 
202817.000    39.9753833388   116.3813147107     38.573     -0.002     -0.004    0.001       1 
202818.000    39.9753833384   116.3813147133     38.573      0.001     -0.001    0.001       1 
202819.000    39.9753833355   116.3813147171     38.573     -0.001     -0.001    0.000       1 
202820.000    39.9753833289   116.3813147189     38.573     -0.002     -0.001   -0.000       1 
202821.000    39.9753833281   116.3813147187     38.572      0.001     -0.001   -0.000       1 
202822.000    39.9753833310   116.3813147157     38.572      0.002     -0.000   -0.001       1 
202823.000    39.9753833345   116.3813147134     38.571      0.001      0.001   -0.002       1 
202824.000    39.9753833385   116.3813147141     38.570      0.001     -0.001   -0.001       1 
202825.000    39.9753833405   116.3813147186     38.569     -0.000     -0.002    0.000       1 
202826.000    39.9753833441   116.3813147207     38.569      0.001     -0.002   -0.000       1 
202827.000    39.9753833464   116.3813147208     38.568      0.002     -0.002   -0.002       1 
202828.000    39.9753833507   116.3813147257     38.567      0.002      0.002   -0.002       1 
202829.000    39.9753833602   116.3813147370     38.566      0.002     -0.001   -0.000       1 
202830.000    39.9753833679   116.3813147398     38.566     -0.000     -0.002    0.000       1 
202831.000    39.9753833700   116.3813147459     38.567     -0.001     -0.001    0.001       1 
202832.000    39.9753833661   116.3813147548     38.567     -0.001      0.001    0.001       1 
202833.000    39.9753833558   116.3813147658     38.568      0.000      0.001    0.000       1 
202834.000    39.9753833426   116.3813147795     38.569     -0.001      0.002    0.001       1 
202835.000    39.9753833450   116.3813171568     38.570      0.007      0.399    0.002       1 
202836.000    39.9753833908   116.3813232281     38.570      0.009      0.553   -0.000       1 
202837.000    39.9753834395   116.3813286808     38.569      0.006      0.345   -0.002       1 
202838.000    39.9753834889   116.3813327627     38.568      0.005      0.318    0.001       1 
202839.000    39.9753835170   116.3813356025     38.566      0.005      0.225    0.000       1 
202840.000    39.9753835320   116.3813387253     38.563      0.001      0.200   -0.001       1 
202841.000    39.9753835354   116.3813394998     38.562      0.002      0.001    0.001       1 
202842.000    39.9753835398   116.3813394910     38.561     -0.002     -0.002    0.000       1 
202843.000    39.9753835412   116.3813394911     38.561      0.001     -0.001   -0.002       1 
202844.000    39.9753835403   116.3813394996     38.561      0.002     -0.001   -0.002       1 
202845.000    39.9753835408   116.3813395101     38.561      0.001     -0.003    0.000       1 
202846.000    39.9753835423   116.3813395212     38.562      0.003      0.000   -0.001       1 
202847.000    39.9753835419   116.3813395277     38.563      0.001      0.000    0.002       1 
202848.000    39.9753835386   116.3813395322     38.564     -0.001      0.000    0.001       1 
202849.000    39.9753835371   116.3813395362     38.565      0.002     -0.001    0.001       1 
202850.000    39.9753835359   116.3813395411     38.564      0.003      0.003    0.000       1 
202851.000    39.9753835369   116.3813395469     38.564     -0.001     -0.001    0.001       1 
202852.000    39.9753835394   116.3813395504     38.564     -0.002     -0.001    0.002       1 
202853.000    39.9753835408   116.3813395516     38.565      0.003      0.001   -0.001       1 
202854.000    39.9753835411   116.3813395512     38.564      0.002     -0.001    0.000       1 
202855.000    39.9753835411   116.3813395495     38.564     -0.003     -0.001   -0.001       1 
202856.000    39.9753835465   116.3813395449     38.563      0.002      0.002   -0.003       1 
202857.000    39.9753835508   116.3813395379     38.562      0.005      0.002   -0.002       1 
202858.000    39.9753835538   116.3813395337     38.561      0.000      0.000   -0.001       1 
202859.000    39.9753835588   116.3813395302     38.559     -0.002     -0.004    0.000       1 
202860.000    39.9753835608   116.3813395292     38.559     -0.001     -0.003   -0.001       1 
202861.000    39.9753835562   116.3813395263     38.559      0.001     -0.001   -0.001       1 
202862.000    39.9753835500   116.3813395281     38.559     -0.002     -0.002    0.000       1 
202863.000    39.9753835405   116.3813397934     38.561      0.001      0.140    0.003       1 
202864.000    39.9753835264   116.3813439512     38.563     -0.001      0.574    0.000       1 
202865.000    39.9753835029   116.3813531242     38.564      0.003      0.978    0.004       1 
202866.000    39.9753834342   116.3813663545     38.563     -0.009      1.296   -0.002       1 
202867.000    39.9753833548   116.3813865529     38.557     -0.010      2.374   -0.014       1 
202868.000    39.9753832327   116.3814249421     38.549     -0.012      4.024   -0.002       1 
202869.000    39.9753835404   116.3814786365     38.533      0.078      5.089   -0.034       1 
202870.000    39.9753850743   116.3815452373     38.497      0.246      6.299   -0.015       1 
202871.000    39.9753878908   116.3816224144     38.465      0.387      6.700    0.003       1 
202872.000    39.9753926491   116.3817040616     38.462      0.740      7.312   -0.026       1 
202873.000    39.9754004419   116.3817957665     38.467      1.002      8.377   -0.020       1 
202874.000    39.9754091406   116.3819010117     38.455      0.897      9.604   -0.011       1 
202875.000    39.9754162258   116.3820206749     38.433      0.632     10.869   -0.029       1 
202876.000    39.9754199034   116.3821546982     38.416      0.266     12.074    0.015       1 
202877.000    39.9754219659   116.3823025367     38.377      0.210     13.194   -0.038       1 
202878.000    39.9754235979   116.3824637709     38.339      0.134     14.329   -0.045       1 
202879.000    39.9754246244   116.3826367825     38.302      0.124     15.017   -0.044       1 
202880.000    39.9754264438   116.3828136800     38.270      0.236     15.197   -0.029       1 
202881.000    39.9754281796   116.3829908851     38.215      0.143     15.031   -0.042       1 
202882.000    39.9754292926   116.3831654623     38.167      0.150     14.800   -0.065       1 
202883.000    39.9754305773   116.3833375887     38.127      0.139     14.602   -0.008       1 
202884.000    39.9754315377   116.3835073378     38.076      0.083     14.407   -0.057       1 
202885.000    39.9754319344   116.3836748473     38.038      0.033     14.211   -0.022       1 
202886.000    39.9754318804   116.3838401384     37.997     -0.025     14.016   -0.037       1 
202887.000    39.9754319585   116.3840032484     37.958      0.058     13.839   -0.033       1 
202888.000    39.9754323818   116.3841641643     37.917      0.030     13.635   -0.037       1 
202889.000    39.9754323269   116.3843229272     37.878     -0.038     13.479   -0.026       1 
202890.000    39.9754320725   116.3844795165     37.862      0.031     13.280   -0.024       1 
202891.000    39.9754338378   116.3846358436     37.851      0.316     13.502    0.016       1 
202892.000    39.9754372094   116.3847966934     37.850      0.341     14.037   -0.001       1 
202893.000    39.9754395929   116.3849650964     37.877      0.213     14.699    0.025       1 
202894.000    39.9754403882   116.3851380464     37.901     -0.038     14.722    0.052       1 
202895.000    39.9754390989   116.3853085214     37.946     -0.219     14.444    0.022       1 
202896.000    39.9754368680   116.3854762180     37.971     -0.247     14.207    0.058       1 
202897.000    39.9754345976   116.3856411591     38.004     -0.269     13.973    0.009       1 
202898.000    39.9754321601   116.3858049368     38.030     -0.228     13.998    0.013       1 
202899.000    39.9754309504   116.3859676496     38.061     -0.079     13.800    0.038       1 
202900.000    39.9754301280   116.3861277138     38.107     -0.089     13.545   -0.014       1 
202901.000    39.9754286496   116.3862845373     38.139     -0.250     13.263    0.065       1 
202902.000    39.9754256701   116.3864381449     38.164     -0.403     12.981    0.033       1 
202903.000    39.9754218251   116.3865881609     38.187     -0.408     12.617    0.078       1 
202904.000    39.9754192154   116.3867338825     38.229     -0.119     12.306    0.021       1 
202905.000    39.9754198750   116.3868771204     38.281      0.216     12.260    0.058       1 
202906.000    39.9754220281   116.3870237047     38.328      0.269     12.695    0.088       1 
202907.000    39.9754243765   116.3871725368     38.382      0.263     12.647    0.043       1 
202908.000    39.9754270705   116.3873179868     38.422      0.376     11.686    0.024       1 
202909.000    39.9754295645   116.3874287262     38.436      0.151      7.039    0.022       1 
202910.000    39.9754303605   116.3874824732     38.447      0.051      2.439    0.007       1 
202911.000    39.9754305050   116.3874937246     38.446      0.005      0.013    0.004       1 
202912.000    39.9754304959   116.3874934891     38.448      0.005     -0.001   -0.001       1 
202913.000    39.9754304922   116.3874934560     38.448      0.000     -0.001   -0.000       1 
202914.000    39.9754304869   116.3874934472     38.448     -0.001     -0.000    0.001       1 
202915.000    39.9754304879   116.3874934043     38.449     -0.001     -0.022    0.001       1 
202916.000    39.9754304870   116.3874929598     38.449     -0.000     -0.052    0.001       1 
202917.000    39.9754304892   116.3874923268     38.449     -0.000     -0.055   -0.001       1 
202918.000    39.9754304963   116.3874919334     38.448      0.004     -0.004    0.002       1 
202919.000    39.9754305046   116.3874919275     38.448      0.001      0.003    0.001       1 
202920.000    39.9754305035   116.3874919259     38.447     -0.000      0.000   -0.000       1 
202921.000    39.9754305149   116.3874919066     38.446      0.003     -0.004   -0.002       1 
202922.000    39.9754305137   116.3874919075     38.445     -0.000     -0.001    0.001       1 
202923.000    39.9754305118   116.3874919069     38.445     -0.001     -0.000   -0.000       1 
202924.000    39.9754305090   116.3874919091     38.446      0.001     -0.001   -0.000       1 
202925.000    39.9754305083   116.3874919127     38.446     -0.001     -0.001    0.001       1 
202926.000    39.9754305091   116.3874919141     38.447      0.001     -0.001    0.000       1 
202927.000    39.9754305144   116.3874919136     38.447     -0.000     -0.001   -0.000       1 
202928.000    39.9754305180   116.3874919091     38.446      0.001      0.000   -0.001       1 
202929.000    39.9754305218   116.3874919091     38.445      0.002     -0.001   -0.001       1 
202930.000    39.9754305240   116.3874919106     38.445      0.000      0.002   -0.001       1 
202931.000    39.9754305256   116.3874919165     38.446      0.002      0.001    0.001       1 
202932.000    39.9754305265   116.3874919195     38.446      0.002      0.002   -0.001       1 
202933.000    39.9754305241   116.3874919197     38.446      0.001     -0.002    0.000       1 
202934.000    39.9754305278   116.3874919202     38.446      0.000      0.000   -0.001       1 
202935.000    39.9754305297   116.3874919189     38.445      0.001     -0.001   -0.000       1 
202936.000    39.9754305315   116.3874919207     38.445     -0.000     -0.000    0.000       1 
202937.000    39.9754305301   116.3874919217     38.445      0.000      0.000   -0.001       1 
202938.000    39.9754305288   116.3874919206     38.445      0.000     -0.001   -0.000       1 
202939.000    39.9754305237   116.3874919179     38.445     -0.001      0.001    0.001       1 
202940.000    39.9754305211   116.3874919192     38.445     -0.001     -0.001    0.001       1 
202941.000    39.9754305159   116.3874919241     38.446      0.002     -0.001   -0.000       1 
202942.000    39.9754305160   116.3874919256     38.446     -0.000      0.000    0.000       1 
202943.000    39.9754305185   116.3874919271     38.445     -0.001     -0.002   -0.000       1 
202944.000    39.9754305199   116.3874919278     38.445      0.002     -0.001    0.000       1 
202945.000    39.9754305215   116.3874919291     38.445     -0.001     -0.001   -0.001       1 
202946.000    39.9754305251   116.3874919292     38.444     -0.002     -0.004   -0.002       1 
202947.000    39.9754305184   116.3874919117     38.446      0.001      0.001    0.002       1 
202948.000    39.9754305142   116.3874919029     38.448     -0.001     -0.001    0.003       1 
202949.000    39.9754305146   116.3874919081     38.448     -0.001      0.000   -0.001       1 
202950.000    39.9754305131   116.3874919076     38.448      0.000     -0.001    0.001       1 
202951.000    39.9754305160   116.3874919108     38.449      0.002      0.001    0.000       1 
202952.000    39.9754305166   116.3874919103     38.449     -0.001     -0.000    0.001       1 
202953.000    39.9754305143   116.3874919117     38.449      0.000     -0.002    0.000       1 
202954.000    39.9754305128   116.3874919099     38.450     -0.000     -0.000   -0.000       1 
202955.000    39.9754305122   116.3874919119     38.450      0.001     -0.000    0.001       1 
202956.000    39.9754305146   116.3874919122     38.450      0.001     -0.001    0.001       1 
202957.000    39.9754305123   116.3874919165     38.451     -0.001      0.000    0.001       1 
202958.000    39.9754305053   116.3874919219     38.451     -0.001     -0.002    0.001       1 
202959.000    39.9754305061   116.3874919250     38.451      0.000     -0.000   -0.000       1 
202960.000    39.9754305012   116.3874919244     38.451     -0.001     -0.000    0.000       1 
202961.000    39.9754305016   116.3874919235     38.451      0.001     -0.001    0.000       1 
202962.000    39.9754305035   116.3874919192     38.451     -0.001     -0.002    0.001       1 
202963.000    39.9754304987   116.3874919218     38.451      0.001     -0.001    0.000       1 
202964.000    39.9754305065   116.3874919215     38.451      0.001     -0.001   -0.000       1 
202965.000    39.9754305083   116.3874919207     38.451     -0.001     -0.000    0.001       1 
202966.000    39.9754305077   116.3874919190     38.451     -0.001     -0.002   -0.000       1 
202967.000    39.9754305141   116.3874919214     38.451      0.000     -0.000    0.001       1 
202968.000    39.9754305141   116.3874919230     38.451     -0.000     -0.000    0.000       1 
202969.000    39.9754305128   116.3874919265     38.451      0.001      0.000   -0.000       1 
202970.000    39.9754305149   116.3874919268     38.451     -0.000     -0.001    0.000       1 
202971.000    39.9754305141   116.3874919286     38.451     -0.001     -0.000    0.001       1 
202972.000    39.9754305168   116.3874919292     38.452      0.000     -0.001    0.000       1 
202973.000    39.9754305172   116.3874919296     38.453      0.001      0.000    0.001       1 
202974.000    39.9754305146   116.3874919317     38.453      0.000      0.000    0.000       1 
202975.000    39.9754305079   116.3874919331     38.453      0.000     -0.000    0.000       1 
202976.000    39.9754305089   116.3874919321     38.453     -0.000     -0.002    0.001       1 
202977.000    39.9754305070   116.3874919316     38.453     -0.000      0.000   -0.000       1 
202978.000    39.9754305073   116.3874919293     38.454     -0.000     -0.000    0.000       1 
202979.000    39.9754305102   116.3874919288     38.453     -0.000      0.000   -0.000       1 
202980.000    39.9754305015   116.3874919321     38.452     -0.001     -0.001   -0.001       1 
202981.000    39.9754305018   116.3874919311     38.453      0.001     -0.001    0.001       1 
202982.000    39.9754305048   116.3874919280     38.453     -0.001     -0.002    0.001       1 
202983.000    39.9754304987   116.3874919275     38.453     -0.002     -0.000    0.001       1 
202984.000    39.9754304945   116.3874919248     38.453      0.002     -0.000   -0.000       1 
202985.000    39.9754304987   116.3874919242     38.453      0.002     -0.001    0.000       1 
202986.000    39.9754305015   116.3874919215     38.454     -0.001     -0.001    0.001       1 
202987.000    39.9754304914   116.3874919186     38.454      0.002     -0.002    0.000       1 
202988.000    39.9754304914   116.3874919187     38.454      0.000     -0.000    0.000       1 
202989.000    39.9754304863   116.3874919188     38.454      0.000     -0.000    0.001       1 
202990.000    39.9754304869   116.3874919175     38.455     -0.000     -0.001    0.001       1 
202991.000    39.9754304850   116.3874919152     38.455      0.001      0.000   -0.000       1 
202992.000    39.9754304857   116.3874919160     38.455      0.001     -0.002    0.000       1 
202993.000    39.9754304841   116.3874919151     38.455      0.001     -0.001    0.000       1 
202994.000    39.9754304803   116.3874919149     38.455     -0.002     -0.001    0.001       1 
202995.000    39.9754304802   116.3874919130     38.455      0.000     -0.002    0.000       1 
202996.000    39.9754304769   116.3874919092     38.455     -0.000     -0.002   -0.001       1 
202997.000    39.9754304738   116.3874919080     38.455      0.001      0.000   -0.001       1 
202998.000    39.9754304768   116.3874919078     38.455      0.001     -0.001   -0.000       1 
202999.000    39.9754304789   116.3874919083     38.455     -0.000     -0.002    0.000       1 
203000.000    39.9754304787   116.3874919085     38.455     -0.001     -0.002    0.000       1 
203001.000    39.9754304770   116.3874919107     38.455     -0.001     -0.001   -0.000       1 
203002.000    39.9754304727   116.3874919078     38.455     -0.002     -0.000    0.000       1 
203003.000    39.9754304740   116.3874919097     38.455      0.002      0.001   -0.002       1 
203004.000    39.9754304785   116.3874919137     38.454      0.001     -0.000   -0.001       1 
203005.000    39.9754304822   116.3874919167     38.454      0.002     -0.000   -0.001       1 
203006.000    39.9754304794   116.3874919188     38.453      0.001      0.000   -0.001       1 
203007.000    39.9754304777   116.3874919187     38.453     -0.000     -0.001   -0.001       1 
203008.000    39.9754304806   116.3874919174     38.453      0.000     -0.000   -0.000       1 
203009.000    39.9754304863   116.3874919153     38.453     -0.000     -0.002   -0.000       1 
203010.000    39.9754304877   116.3874919152     38.453      0.000     -0.001    0.000       1 
203011.000    39.9754304851   116.3874919162     38.453      0.000      0.000    0.000       1 
203012.000    39.9754304840   116.3874919186     38.454      0.002     -0.000   -0.000       1 
203013.000    39.9754304848   116.3874919192     38.454      0.001     -0.002    0.001       1 
203014.000    39.9754304832   116.3874919213     38.454      0.000     -0.001    0.000       1 
203015.000    39.9754304779   116.3874919256     38.455      0.001     -0.001    0.000       1 
203016.000    39.9754304744   116.3874919273     38.455      0.000      0.000    0.000       1 
203017.000    39.9754304681   116.3874919253     38.455     -0.001     -0.001    0.000       1 
203018.000    39.9754304687   116.3874919212     38.455     -0.001     -0.001    0.000       1 
203019.000    39.9754304662   116.3874919220     38.454      0.000      0.000   -0.000       1 
203020.000    39.9754304663   116.3874919227     38.454     -0.000     -0.001   -0.001       1 
203021.000    39.9754304697   116.3874919192     38.454      0.000      0.000    0.000       1 
203022.000    39.9754304698   116.3874919208     38.455     -0.001     -0.002    0.000       1 
203023.000    39.9754304700   116.3874919204     38.455      0.001      0.002   -0.000       1 
203024.000    39.9754304715   116.3874919140     38.454      0.002      0.001   -0.000       1 
203025.000    39.9754304712   116.3874919112     38.454     -0.000     -0.002   -0.000       1 
203026.000    39.9754304697   116.3874919093     38.455      0.001     -0.001   -0.000       1 
203027.000    39.9754304705   116.3874919094     38.455      0.000      0.000    0.000       1 
203028.000    39.9754304680   116.3874919082     38.455      0.001     -0.002    0.000       1 
203029.000    39.9754304676   116.3874919089     38.454      0.001     -0.000   -0.000       1 
203030.000    39.9754304731   116.3874919102     38.454      0.000     -0.002   -0.000       1 
203031.000    39.9754304773   116.3874919103     38.453      0.003     -0.000   -0.001       1 
203032.000    39.9754304760   116.3874919063     38.453     -0.000     -0.001    0.000       1 
203033.000    39.9754304742   116.3874919084     38.453     -0.002     -0.001    0.001       1 
203034.000    39.9754304746   116.3874919054     38.453     -0.000     -0.001   -0.001       1 
203035.000    39.9754304723   116.3874918984     38.452      0.002     -0.001   -0.001       1 
203036.000    39.9754304715   116.3874918968     38.451     -0.000     -0.000   -0.001       1 
203037.000    39.9754304720   116.3874918963     38.451     -0.000     -0.002    0.001       1 
203038.000    39.9754304722   116.3874918969     38.452      0.002     -0.001    0.001       1 
203039.000    39.9754304704   116.3874918981     38.453     -0.000     -0.000    0.001       1 
203040.000    39.9754304691   116.3874918979     38.453      0.001     -0.002    0.001       1 
203041.000    39.9754304662   116.3874918972     38.453     -0.002     -0.002    0.000       1 
203042.000    39.9754304623   116.3874918907     38.453     -0.002     -0.003    0.000       1 
203043.000    39.9754304592   116.3874919515     38.453     -0.003      0.066   -0.003       1 
203044.000    39.9754304579   116.3874920312     38.452     -0.001      0.001    0.003       1 
203045.000    39.9754304583   116.3874920411     38.452     -0.003      0.012   -0.002       1 
203046.000    39.9754304937   116.3874937933     38.452     -0.003      0.420   -0.002       1 
203047.000    39.9754309919   116.3875098281     38.460      0.104      1.971    0.009       1 
203048.000    39.9754323908   116.3875384028     38.467      0.198      2.972    0.015       1 
203049.000    39.9754347545   116.3875806307     38.491      0.352      4.308    0.043       1 
203050.000    39.9754380403   116.3876396474     38.508      0.429      5.671    0.008       1 
203051.000    39.9754422928   116.3877138606     38.524      0.540      7.009    0.035       1 
203052.000    39.9754475470   116.3878033554     38.545      0.646      8.191   -0.003       1 
203053.000    39.9754534017   116.3879023611     38.556      0.644      8.697    0.006       1 
203054.000    39.9754588678   116.3880077625     38.571      0.578      9.421   -0.006       1 
203055.000    39.9754641578   116.3881229530     38.555      0.561     10.206   -0.011       1 
203056.000    39.9754688169   116.3882460828     38.542      0.481     10.885   -0.036       1 
203057.000    39.9754727905   116.3883786555     38.514      0.444     11.784   -0.017       1 
203058.000    39.9754764545   116.3885211705     38.478      0.411     12.557   -0.043       1 
203059.000    39.9754801226   116.3886716667     38.412      0.319     13.154    0.062       1 
203060.000    39.9754830130   116.3888284192     38.389      0.292     13.626   -0.071       1 
203061.000    39.9754855127   116.3889913468     38.350      0.246     14.214    0.010       1 
203062.000    39.9754872577   116.3891616604     38.309      0.076     14.877   -0.018       1 
203063.000    39.9754877978   116.3893375391     38.255      0.002     15.016   -0.022       1 
203064.000    39.9754879251   116.3895137404     38.218      0.017     15.119   -0.062       1 
203065.000    39.9754877517   116.3896937178     38.174     -0.006     15.657   -0.078       1 
203066.000    39.9754876612   116.3898795315     38.123     -0.037     15.990   -0.035       1 
203067.000    39.9754867939   116.3900676381     38.069     -0.167     16.168   -0.064       1 
203068.000    39.9754847514   116.3902584381     38.017     -0.261     16.358   -0.003       1 
203069.000    39.9754832084   116.3904498234     37.961     -0.044     16.327   -0.085       1 
203070.000    39.9754838354   116.3906404641     37.912      0.168     16.224   -0.059       1 
203071.000    39.9754856080   116.3908286913     37.864      0.220     15.940   -0.036       1 
203072.000    39.9754876104   116.3910134106     37.793      0.199     15.630   -0.039       1 
203073.000    39.9754895104   116.3911953896     37.770      0.174     15.507   -0.045       1 
203074.000    39.9754905371   116.3913777237     37.718      0.053     15.809   -0.080       1 
203075.000    39.9754906581   116.3915663091     37.656     -0.008     16.296   -0.066       1 
203076.000    39.9754900673   116.3917564799     37.598     -0.112     16.110   -0.085       1 
203077.000    39.9754896588   116.3919434269     37.535      0.114     15.810   -0.041       1 
203078.000    39.9754908700   116.3921270850     37.494      0.106     15.581   -0.049       1 
203079.000    39.9754920368   116.3923089554     37.443      0.161     15.491   -0.077       1 
203080.000    39.9754940923   116.3924890071     37.383      0.271     15.245   -0.033       1 
203081.000    39.9754969288   116.3926661363     37.337      0.327     15.030   -0.044       1 
203082.000    39.9754992370   116.3928416548     37.308      0.217     15.070   -0.035       1 
203083.000    39.9755008172   116.3930185572     37.256      0.097     15.042   -0.070       1 
203084.000    39.9755002884   116.3931913487     37.205     -0.201     14.458   -0.054       1 
203085.000    39.9754975996   116.3933553704     37.153     -0.352     13.545   -0.053       1 
203086.000    39.9754946803   116.3935105187     37.106     -0.274     13.116   -0.039       1 
203087.000    39.9754934171   116.3936630985     37.062      0.030     12.954   -0.059       1 
203088.000    39.9754954827   116.3938159433     37.011      0.377     13.280   -0.028       1 
203089.000    39.9755000915   116.3939752396     36.992      0.629     13.819   -0.048       1 
203090.000    39.9755056276   116.3941369668     36.939      0.533     13.889   -0.045       1 
203091.000    39.9755091904   116.3943031291     36.886      0.272     14.541   -0.078       1 
203092.000    39.9755113583   116.3944763829     36.841      0.205     14.911   -0.024       1 
203093.000    39.9755136104   116.3946497015     36.784      0.284     14.688   -0.085       1 
203094.000    39.9755161067   116.3948223757     36.749      0.268     14.964   -0.047       1 
203095.000    39.9755184254   116.3949987090     36.713      0.237     15.025   -0.020       1 
203096.000    39.9755205024   116.3951726559     36.773      0.223     14.690    0.145       1 
203097.000    39.9755226219   116.3953437004     36.836      0.283     14.451    0.022       1 
203098.000    39.9755250565   116.3955129723     36.850      0.414     14.437   -0.063       1 
203099.000    39.9755273943   116.3956830149     36.728      0.198     14.662   -0.120       1 
203100.000    39.9755288078   116.3958551731     36.594      0.157     14.689   -0.100       1 
203101.000    39.9755300019   116.3960264213     36.472      0.086     14.481   -0.146       1 
203102.000    39.9755298346   116.3961929153     36.381     -0.100     13.868   -0.051       1 
203103.000    39.9755284929   116.3963502841     36.339     -0.240     12.993   -0.020       1 
203104.000    39.9755257122   116.3964958250     36.295     -0.357     11.919   -0.044       1 
203105.000    39.9755224557   116.3966304709     36.240     -0.365     11.173   -0.057       1 
203106.000    39.9755192910   116.3967575657     36.198     -0.305     10.537   -0.011       1 
203107.000    39.9755171099   116.3968751878     36.177     -0.147      9.555   -0.023       1 
203108.000    39.9755161584   116.3969824937     36.152     -0.089      8.789   -0.041       1 
203109.000    39.9755157529   116.3970821285     36.119     -0.062      8.249   -0.071       1 
203110.000    39.9755152634   116.3971781310     36.087     -0.054      8.157   -0.024       1 
203111.000    39.9755151603   116.3972729100     36.068      0.032      7.974   -0.008       1 
203112.000    39.9755159016   116.3973642414     36.046      0.107      7.589   -0.035       1 
203113.000    39.9755170803   116.3974504072     36.021      0.141      7.123   -0.046       1 
203114.000    39.9755182024   116.3975314645     35.996      0.113      6.783   -0.015       1 
203115.000    39.9755189066   116.3976086470     35.985      0.029      6.439   -0.012       1 
203116.000    39.9755190488   116.3976833082     35.973      0.027      6.319   -0.010       1 
203117.000    39.9755190719   116.3977568232     35.955      0.019      6.244   -0.022       1 
203118.000    39.9755192311   116.3978295835     35.932      0.018      6.245    0.000       1 
203119.000    39.9755196986   116.3979048258     35.914      0.054      6.709   -0.005       1 
203120.000    39.9755201221   116.3979880761     35.898      0.034      7.537   -0.016       1 
203121.000    39.9755203972   116.3980804330     35.887      0.010      8.217   -0.063       1 
203122.000    39.9755201420   116.3981792161     35.834     -0.051      8.572   -0.042       1 
203123.000    39.9755196740   116.3982797256     35.809     -0.021      8.566   -0.036       1 
203124.000    39.9755198341   116.3983794467     35.775      0.081      8.464   -0.016       2 
203125.000    39.9755210279   116.3984804369     35.755      0.191      8.827   -0.036       1 
203126.000    39.9755227707   116.3985853235     35.724      0.167      9.135   -0.013       1 
203127.000    39.9755244943   116.3986959955     35.689      0.171      9.592   -0.043       1 
203128.000    39.9755258886   116.3988075471     35.658      0.147      9.457   -0.041       1 
203129.000    39.9755272719   116.3989171036     35.634      0.164      9.270   -0.035       1 
203130.000    39.9755292563   116.3990244838     35.623      0.318      9.062   -0.040       1 
203131.000    39.9755319372   116.3991280630     35.572      0.324      8.635   -0.029       1 
203132.000    39.9755347320   116.3992274129     35.561      0.314      8.372   -0.030       1 
203133.000    39.9755370468   116.3993246917     35.534      0.255      8.282   -0.021       1 
203134.000    39.9755393906   116.3994241747     35.508      0.257      8.892   -0.009       1 
203135.000    39.9755417763   116.3995309250     35.490      0.338      9.076    0.028       1 
203136.000    39.9755438822   116.3996368075     35.462      0.144      8.923   -0.053       1 
203137.000    39.9755442742   116.3997391672     35.429     -0.023      8.485   -0.048       1 
203138.000    39.9755437504   116.3998327548     35.403     -0.082      7.431   -0.021       1 
203139.000    39.9755423164   116.3999125517     35.365     -0.325      6.295   -0.038       1 
203140.000    39.9755370437   116.3999838234     35.326     -0.798      6.025   -0.039       1 
203141.000    39.9755286945   116.4000533751     35.293     -0.915      5.897   -0.045       1 
203142.000    39.9755214282   116.4001216264     35.263     -0.630      5.731   -0.028       1 
203143.000    39.9755174675   116.4001873942     35.227     -0.279      5.439   -0.035       1 
203144.000    39.9755164912   116.4002478982     35.207      0.016      4.815   -0.008       1 
203145.000    39.9755175159   116.4003008022     35.195      0.162      4.195   -0.011       1 
203146.000    39.9755185715   116.4003465732     35.181      0.091      3.600    0.000       1 
203147.000    39.9755186021   116.4003854777     35.160     -0.054      3.074   -0.068       1 
203148.000    39.9755186806   116.4004172445     35.141      0.006      2.411   -0.015       1 
203149.000    39.9755187953   116.4004417459     35.126      0.005      1.750   -0.010       1 
203150.000    39.9755188412   116.4004574690     35.115      0.007      0.968   -0.005       1 
203151.000    39.9755188759   116.4004652621     35.110      0.005      0.380   -0.003       1 
203152.000    39.9755188809   116.4004672440     35.109      0.000     -0.010   -0.002       1 
203153.000    39.9755188811   116.4004672183     35.110      0.000     -0.003    0.002       1 
203154.000    39.9755188790   116.4004672203     35.112     -0.001     -0.001    0.001       1 
203155.000    39.9755188717   116.4004672185     35.115      0.001     -0.002    0.002       1 
203156.000    39.9755188656   116.4004672180     35.117     -0.004     -0.000    0.002       1 
203157.000    39.9755188676   116.4004672111     35.118      0.004      0.002   -0.001       1 
203158.000    39.9755188674   116.4004672151     35.118      0.001     -0.002   -0.001       1 
203159.000    39.9755188708   116.4004672190     35.117      0.001      0.000   -0.002       1 
203160.000    39.9755188737   116.4004672209     35.116     -0.000     -0.002   -0.000       1 
203161.000    39.9755188766   116.4004672185     35.115      0.001     -0.000   -0.002       1 
203162.000    39.9755188814   116.4004672117     35.115     -0.003     -0.003    0.000       1 
203163.000    39.9755188835   116.4004672004     35.115     -0.001     -0.003    0.002       1 
203164.000    39.9755188821   116.4004671855     35.115      0.001     -0.003   -0.001       1 
203165.000    39.9755188811   116.4004671704     35.115     -0.002     -0.003    0.001       1 
203166.000    39.9755188762   116.4004671582     35.116     -0.002     -0.001    0.002       1 
203167.000    39.9755188715   116.4004671493     35.117      0.001     -0.001   -0.001       1 
203168.000    39.9755188708   116.4004671507     35.118     -0.000     -0.001    0.002       1 
