GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
570132.000    22.6827074408   114.2050313326     51.666      8.990      0.522    0.176       1 
570133.000    22.6827872010   114.2050324342     51.918      8.805     -0.227    0.262       1 
570134.000    22.6828690486   114.2050291706     52.151      9.431     -0.396    0.228       1 
570135.000    22.6829558593   114.2050255080     52.405      9.553     -0.378    0.225       1 
570136.000    22.6830411918   114.2050214418     52.710      9.537     -0.462    0.323       1 
570137.000    22.6831308896   114.2050165444     52.958     10.296     -0.482    0.258       1 
570138.000    22.6832239332   114.2050119523     53.252     10.252     -0.484    0.276       1 
570139.000    22.6833146134   114.2050074126     53.600      9.810     -0.447    0.344       0 
570140.000    22.6834005664   114.2050030271     53.930      9.241     -0.380    0.316       0 
570141.000    22.6834812452   114.2049995222     54.247      8.670     -0.401    0.307       0 
570142.000    22.6835573643   114.2049950941     54.527      8.168     -0.504    0.270       0 
570143.000    22.6836287372   114.2049883110     54.793      7.780     -0.876    0.249       0 
570144.000    22.6837012688   114.2049774563     55.058      8.359     -1.408    0.302       1 
570145.000    22.6837796763   114.2049601557     55.345      9.056     -2.252    0.309       1 
570146.000    22.6838625263   114.2049359919     55.654      9.286     -2.557    0.331       1 
570147.000    22.6839488105   114.2049111351     55.989      9.845     -2.679    0.386       1 
570148.000    22.6840409919   114.2048835279     56.347     10.578     -3.132    0.397       1 
570149.000    22.6841363620   114.2048506658     56.729     10.428     -3.664    0.361       1 
570150.000    22.6842283804   114.2048115369     57.101     10.130     -4.408    0.377       1 
570151.000    22.6843202839   114.2047671081     57.486     10.316     -4.778    0.382       1 
570152.000    22.6844137720   114.2047179220     57.830     10.314     -5.398    0.315       1 
570153.000    22.6845054042   114.2046634009     58.143     10.133     -5.872    0.309       1 
570154.000    22.6845971835   114.2046047604     58.374     10.276     -6.250    0.180       1 
570155.000    22.6846907177   114.2045421203     58.539     10.481     -6.680    0.125       1 
570156.000    22.6847856549   114.2044750184     58.683     10.604     -7.184    0.108       1 
570157.000    22.6848815235   114.2044034417     58.840     10.685     -7.511    0.161       1 
570158.000    22.6849795384   114.2043302019     59.000     11.015     -7.499    0.139       1 
570159.000    22.6850811035   114.2042570498     59.163     11.433     -7.521    0.174       1 
570160.000    22.6851856043   114.2041829379     59.348     11.708     -7.702    0.190       1 
570161.000    22.6852929725   114.2041078716     59.531     12.063     -7.670    0.146       1 
570162.000    22.6854039412   114.2040348532     59.741     12.335     -7.254    0.218       0 
570163.000    22.6855146408   114.2039650766     59.960     12.167     -7.161    0.205       0 
570164.000    22.6856247387   114.2038958340     60.157     12.223     -7.031    0.220       0 
570165.000    22.6857359460   114.2038281878     60.359     12.364     -6.852    0.164       0 
570166.000    22.6858482268   114.2037622799     60.551     12.485     -6.692    0.157       0 
570167.000    22.6859615970   114.2036978133     60.745     12.615     -6.524    0.177       1 
570168.000    22.6860748353   114.2036353858     60.945     12.411     -6.302    0.168       1 
570169.000    22.6861870936   114.2035742449     61.151     12.442     -6.290    0.254       1 
570170.000    22.6863000894   114.2035134008     61.348     12.538     -6.268    0.217       1 
570171.000    22.6864128707   114.2034510110     61.521     12.433     -6.627    0.193       1 
570172.000    22.6865247167   114.2033853054     61.712     12.384     -6.905    0.202       1 
570173.000    22.6866364209   114.2033178743     61.913     12.338     -6.848    0.170       1 
570174.000    22.6867481050   114.2032522545     62.124     12.394     -6.649    0.238       1 
570175.000    22.6868596400   114.2031887977     62.329     12.251     -6.389    0.179       1 
570176.000    22.6869699478   114.2031281405     62.523     12.156     -6.135    0.199       1 
570177.000    22.6870792276   114.2030687652     62.731     12.037     -6.065    0.182       0 
570178.000    22.6871873011   114.2030098328     62.881     11.926     -6.065    0.106       0 
570179.000    22.6872943300   114.2029509399     63.052     11.854     -5.937    0.206       0 
570180.000    22.6874025925   114.2028935320     63.237     12.108     -5.870    0.183       0 
570181.000    22.6875132859   114.2028357853     63.408     12.425     -5.994    0.132       0 
570182.000    22.6876268189   114.2027763437     63.593     12.741     -6.229    0.173       1 
570183.000    22.6877427149   114.2027153500     63.792     12.795     -6.288    0.211       1 
570184.000    22.6878585567   114.2026544032     63.980     12.950     -6.273    0.159       1 
570185.000    22.6879756755   114.2025931408     64.173     12.941     -6.269    0.208       1 
570186.000    22.6880929197   114.2025319523     64.346     13.052     -6.313    0.213       1 
570187.000    22.6882120223   114.2024701118     64.562     13.344     -6.397    0.190       1 
570188.000    22.6883333430   114.2024076174     64.749     13.449     -6.357    0.191       1 
570189.000    22.6884549935   114.2023449279     64.952     13.504     -6.513    0.177       1 
570190.000    22.6885773281   114.2022806303     65.147     13.614     -6.683    0.179       1 
570191.000    22.6887009450   114.2022153007     65.351     13.794     -6.756    0.208       1 
570192.000    22.6888262962   114.2021491684     65.560     13.991     -6.825    0.205       1 
570193.000    22.6889535683   114.2020823041     65.776     14.200     -6.917    0.201       0 
570194.000    22.6890830871   114.2020147309     65.986     14.473     -6.984    0.156       0 
570195.000    22.6892150044   114.2019462235     66.208     14.743     -7.119    0.192       0 
570196.000    22.6893490002   114.2018763002     66.419     14.974     -7.147    0.254       0 
570197.000    22.6894846353   114.2018049930     66.660     15.062     -7.436    0.168       0 
570198.000    22.6896217457   114.2017327063     66.873     15.260     -7.500    0.220       0 
570199.000    22.6897608817   114.2016600505     67.119     15.535     -7.462    0.207       0 
570200.000    22.6899020632   114.2015867156     67.343     15.737     -7.616    0.201       0 
570201.000    22.6900429055   114.2015126918     67.565     15.494     -7.564    0.210       0 
570202.000    22.6901824307   114.2014393878     67.779     15.403     -7.448    0.196       0 
570203.000    22.6903204182   114.2013678565     67.959     15.114     -7.285    0.174       0 
570204.000    22.6904547630   114.2012969722     68.093     14.693     -7.252    0.134       0 
570205.000    22.6905857957   114.2012278229     68.204     14.315     -6.956    0.040       0 
570206.000    22.6907132960   114.2011613850     68.279     13.931     -6.827    0.068       0 
570207.000    22.6908375701   114.2010953205     68.345     13.629     -6.734   -0.003       0 
570208.000    22.6909601628   114.2010309504     68.359     13.580     -6.530    0.018       0 
570209.000    22.6910832788   114.2009670367     68.360     13.654     -6.675   -0.069       0 
570210.000    22.6912072318   114.2009020060     68.335     13.783     -6.757   -0.033       0 
570211.000    22.6913323584   114.2008358572     68.294     13.929     -6.887   -0.072       0 
570212.000    22.6914582356   114.2007686907     68.250     13.955     -6.929   -0.096       0 
570213.000    22.6915849366   114.2007009268     68.216     14.157     -6.942   -0.043       0 
570214.000    22.6917142238   114.2006334229     68.162     14.456     -6.946   -0.006       0 
570215.000    22.6918456550   114.2005647905     68.109     14.636     -7.233   -0.062       0 
570216.000    22.6919791567   114.2004944174     68.051     14.976     -7.180   -0.075       0 
570217.000    22.6921150838   114.2004236663     67.978     15.044     -7.314   -0.086       0 
570218.000    22.6922519426   114.2003530368     67.922     15.290     -7.259   -0.053       0 
570219.000    22.6923909031   114.2002811609     67.876     15.497     -7.510   -0.035       0 
570220.000    22.6925317277   114.2002070312     67.827     15.668     -7.643   -0.030       0 
570221.000    22.6926729851   114.2001326489     67.778     15.630     -7.767   -0.066       0 
570222.000    22.6928151200   114.2000578618     67.730     15.845     -7.646   -0.019       0 
570223.000    22.6929583822   114.1999822160     67.663     15.927     -7.858    0.062       0 
570224.000    22.6931032853   114.1999059085     67.617     16.176     -7.782   -0.091       0 
570225.000    22.6932494936   114.1998306587     67.562     16.147     -7.635   -0.079       0 
570226.000    22.6933948813   114.1997578347     67.505     15.971     -7.462   -0.011       0 
570227.000    22.6935388033   114.1996869741     67.451     15.814     -7.342   -0.052       0 
570228.000    22.6936819193   114.1996170526     67.393     15.848     -7.152   -0.092       0 
570229.000    22.6938252768   114.1995481495     67.339     15.898     -6.904   -0.074       0 
570230.000    22.6939689862   114.1994816404     67.285     15.943     -6.787   -0.069       0 
570231.000    22.6941139290   114.1994165201     67.240     16.074     -6.830    0.005       0 
570232.000    22.6942602127   114.1993510250     67.237     16.298     -6.713    0.028       0 
570233.000    22.6944080593   114.1992857800     67.286     16.464     -6.607    0.113       0 
570234.000    22.6945570037   114.1992226162     67.375     16.434     -6.347    0.099       0 
570235.000    22.6947054630   114.1991617942     67.512     16.429     -6.244    0.170       0 
570236.000    22.6948540962   114.1991013805     67.682     16.487     -6.156    0.188       0 
570237.000    22.6950033026   114.1990421051     67.873     16.532     -6.065    0.195       0 
570238.000    22.6951529857   114.1989837217     68.047     16.600     -5.941    0.138       0 
570239.000    22.6953033367   114.1989263582     68.231     16.692     -5.842    0.200       0 
570240.000    22.6954545942   114.1988702023     68.418     16.804     -5.697    0.174       0 
570241.000    22.6956069895   114.1988154566     68.603     16.932     -5.557    0.221       0 
570242.000    22.6957604434   114.1987621290     68.791     17.006     -5.403    0.189       0 
570243.000    22.6959131061   114.1987106221     68.998     16.826     -5.208    0.208       0 
570244.000    22.6960653188   114.1986608828     69.177     16.870     -5.048    0.167       1 
570245.000    22.6962182244   114.1986126705     69.335     17.001     -4.835    0.150       1 
570246.000    22.6963722310   114.1985660798     69.512     17.100     -4.719    0.128       1 
570247.000    22.6965271585   114.1985206554     69.672     17.198     -4.668    0.164       1 
570248.000    22.6966828685   114.1984753994     69.858     17.294     -4.591    0.176       1 
570249.000    22.6968397962   114.1984317915     70.032     17.459     -4.358    0.137       1 
570250.000    22.6969980427   114.1983897695     70.224     17.598     -4.317    0.145       1 
570251.000    22.6971573664   114.1983480665     70.413     17.714     -4.284    0.157       1 
570252.000    22.6973176034   114.1983064215     70.610     17.792     -4.261    0.232       1 
570253.000    22.6974790630   114.1982659767     70.820     17.935     -4.065    0.201       1 
570254.000    22.6976417952   114.1982274499     71.026     18.094     -3.878    0.208       1 
570255.000    22.6978059146   114.1981909758     71.206     18.233     -3.649    0.215       0 
570256.000    22.6979711963   114.1981564857     71.416     18.260     -3.415    0.212       0 
570257.000    22.6981349397   114.1981244114     71.621     18.008     -3.288    0.197       0 
570258.000    22.6982974050   114.1980924629     71.814     17.985     -3.313    0.173       0 
570259.000    22.6984601334   114.1980613718     71.994     18.046     -3.112    0.155       0 
570260.000    22.6986235713   114.1980323575     72.188     18.144     -2.868    0.198       1 
570261.000    22.6987876332   114.1980056196     72.413     18.094     -2.664    0.259       1 
570262.000    22.6989508059   114.1979805696     72.605     18.071     -2.549    0.155       1 
570263.000    22.6991135875   114.1979560028     72.789     17.910     -2.469    0.205       1 
570264.000    22.6992737075   114.1979327240     72.984     17.537     -2.350    0.164       1 
570265.000    22.6994302545   114.1979101241     73.175     17.171     -2.233    0.176       1 
570266.000    22.6995838133   114.1978886693     73.355     16.874     -2.054    0.160       1 
570267.000    22.6997359888   114.1978712510     73.511     16.819     -1.715    0.066       1 
570268.000    22.6998876548   114.1978549783     73.686     16.791     -1.597    0.237       0 
570269.000    22.7000392401   114.1978409656     73.863     16.761     -1.319    0.155       0 
570270.000    22.7001908589   114.1978289105     74.059     16.824     -1.209    0.159       2 
570271.000    22.7003431800   114.1978172994     74.230     16.937     -1.151    0.140       2 
570272.000    22.7004963999   114.1978062026     74.414     17.005     -1.099    0.199       2 
570273.000    22.7006503910   114.1977958253     74.589     17.088     -1.041    0.149       2 
570274.000    22.7008051845   114.1977869400     74.784     17.181     -0.761    0.218       0 
570275.000    22.7009608317   114.1977804053     74.963     17.292     -0.707    0.157       0 
570276.000    22.7011172643   114.1977728978     75.139     17.379     -0.730    0.153       0 
570277.000    22.7012747805   114.1977666696     75.323     17.502     -0.548    0.199       0 
570278.000    22.7014334097   114.1977624560     75.501     17.611     -0.283    0.170       0 
570279.000    22.7015929973   114.1977628675     75.695     17.721      0.252    0.201       1 
570280.000    22.7017535212   114.1977657863     75.857     17.828      0.279    0.204       1 
570281.000    22.7019150962   114.1977690273     76.014     17.910      0.407    0.243       1 
570282.000    22.7020755193   114.1977735592     76.271     17.628      0.471    0.229       1 
570283.000    22.7022350919   114.1977781590     76.432     17.743      0.456    0.191       0 
570284.000    22.7023959165   114.1977821520     76.607     17.865      0.450    0.189       0 
570285.000    22.7025578555   114.1977884163     76.809     17.974      0.842    0.201       0 
570286.000    22.7027207042   114.1977970033     76.999     18.086      0.847    0.140       0 
570287.000    22.7028846862   114.1978059532     77.180     18.245      1.037    0.115       0 
570288.000    22.7030498403   114.1978165614     77.355     18.365      1.155    0.155       0 
570289.000    22.7032162414   114.1978285949     77.487     18.504      1.382    0.021       0 
570290.000    22.7033839835   114.1978441088     77.571     18.647      1.713    0.139       0 
570291.000    22.7035532429   114.1978618882     77.635     18.828      1.879    0.117       0 
570292.000    22.7037240132   114.1978800003     77.607     18.898      1.738   -0.014       0 
570293.000    22.7038948325   114.1978979163     77.568     18.958      2.030   -0.088       0 
570294.000    22.7040660292   114.1979194048     77.425     18.898      2.386   -0.142       0 
570295.000    22.7042366313   114.1979437247     77.296     18.906      2.524   -0.093       0 
570296.000    22.7044077571   114.1979675969     77.127     19.000      2.484   -0.255       0 
570297.000    22.7045795437   114.1979933680     76.862     19.056      2.811   -0.325       0 
570298.000    22.7047521418   114.1980217587     76.560     19.184      2.926   -0.269       0 
570299.000    22.7049251598   114.1980502554     76.229     19.165      2.972   -0.399       0 
570300.000    22.7050987036   114.1980807797     75.782     19.288      3.288   -0.381       0 
570301.000    22.7052738118   114.1981147344     75.382     19.488      3.627   -0.409       0 
570302.000    22.7054505790   114.1981500884     74.923     19.617      3.642   -0.362       0 
570303.000    22.7056281421   114.1981869026     74.503     19.719      3.977   -0.344       0 
570304.000    22.7058070423   114.1982272266     74.053     19.881      4.251   -0.393       0 
570305.000    22.7059864503   114.1982687347     73.608     19.854      4.360   -0.532       0 
570306.000    22.7061650472   114.1983121817     73.186     19.703      4.528   -0.382       0 
570307.000    22.7063425909   114.1983567249     72.724     19.603      4.559   -0.440       0 
570308.000    22.7065189557   114.1984028884     72.296     19.422      4.890   -0.415       0 
570309.000    22.7066937364   114.1984519967     71.843     19.307      5.118   -0.518       0 
570310.000    22.7068673132   114.1985019515     71.398     19.164      5.129   -0.490       0 
570311.000    22.7070397291   114.1985524142     70.959     19.030      5.201   -0.419       0 
570312.000    22.7072107429   114.1986036532     70.551     18.864      5.319   -0.399       0 
570313.000    22.7073800705   114.1986567956     70.117     18.646      5.624   -0.389       0 
570314.000    22.7075478921   114.1987114928     69.675     18.538      5.597   -0.480       0 
570315.000    22.7077146492   114.1987661335     69.259     18.396      5.659   -0.435       0 
570316.000    22.7078795680   114.1988234277     68.842     18.148      6.083   -0.474       0 
570317.000    22.7080427764   114.1988825528     68.426     18.035      6.053   -0.435       0 
570318.000    22.7082048256   114.1989420464     68.005     17.847      6.240   -0.437       1 
570319.000    22.7083651368   114.1990035943     67.599     17.687      6.363   -0.457       1 
570320.000    22.7085243983   114.1990650759     67.202     17.577      6.295   -0.429       1 
570321.000    22.7086824016   114.1991270992     66.794     17.421      6.495   -0.475       1 
570322.000    22.7088385162   114.1991915657     66.391     17.202      6.642   -0.380       1 
570323.000    22.7089932042   114.1992570052     65.980     17.055      6.758   -0.387       1 
570324.000    22.7091468481   114.1993229949     65.578     16.959      6.804   -0.386       1 
570325.000    22.7092998426   114.1993898707     65.164     16.925      6.903   -0.413       1 
570326.000    22.7094525862   114.1994579662     64.775     16.899      7.067   -0.357       1 
570327.000    22.7096050680   114.1995274342     64.391     16.891      7.208   -0.400       1 
570328.000    22.7097575877   114.1995983497     63.984     16.905      7.398   -0.368       1 
570329.000    22.7099100785   114.1996717861     63.593     16.889      7.798   -0.446       1 
570330.000    22.7100621703   114.1997489426     63.216     16.935      8.010   -0.454       1 
570331.000    22.7102153482   114.1998267769     62.760     17.014      8.040   -0.400       0 
570332.000    22.7103694938   114.1999054534     62.360     17.074      8.138   -0.405       0 
570333.000    22.7105235049   114.1999856307     61.919     17.098      8.373   -0.487       0 
570334.000    22.7106772582   114.2000684375     61.502     16.959      8.641   -0.399       0 
570335.000    22.7108294298   114.2001540313     61.064     16.781      8.925   -0.416       0 
570336.000    22.7109806391   114.2002421172     60.669     16.752      9.156   -0.463       1 
570337.000    22.7111323633   114.2003310494     60.263     16.860      9.081   -0.465       1 
570338.000    22.7112850235   114.2004200557     59.827     16.893      9.195   -0.446       1 
570339.000    22.7114370211   114.2005109735     59.412     16.812      9.452   -0.411       1 
570340.000    22.7115887909   114.2006040949     58.982     16.841      9.655   -0.455       1 
570341.000    22.7117410354   114.2006989254     58.557     16.897      9.841   -0.410       1 
570342.000    22.7118938108   114.2007954154     58.110     16.970      9.992   -0.385       1 
570343.000    22.7120469131   114.2008932865     57.691     16.899     10.149   -0.415       1 
570344.000    22.7121984250   114.2009932957     57.281     16.710     10.388   -0.469       1 
570345.000    22.7123484364   114.2010943168     56.844     16.517     10.470   -0.400       1 
570346.000    22.7124961982   114.2011973942     56.422     16.249     10.724   -0.400       1 
570347.000    22.7126416091   114.2013026315     55.999     15.983     10.864   -0.455       1 
570348.000    22.7127852186   114.2014088621     55.582     15.840     10.950   -0.430       1 
570349.000    22.7129275284   114.2015145216     55.158     15.692     10.755   -0.381       0 
570350.000    22.7130688992   114.2016179940     54.740     15.570     10.527   -0.401       0 
570351.000    22.7132088031   114.2017199732     54.317     15.431     10.417   -0.412       0 
570352.000    22.7133474470   114.2018201433     53.926     15.216     10.195   -0.366       0 
570353.000    22.7134834705   114.2019183682     53.538     14.887     10.018   -0.454       0 
570354.000    22.7136161337   114.2020152660     53.138     14.503      9.899   -0.421       0 
570355.000    22.7137450549   114.2021109361     52.752     14.094      9.663   -0.391       1 
570356.000    22.7138705922   114.2022035023     52.398     13.671      9.334   -0.296       1 
570357.000    22.7139915859   114.2022928585     52.020     13.124      9.042   -0.433       1 
570358.000    22.7141092936   114.2023814354     51.659     12.941      8.941   -0.210       1 
570359.000    22.7142279134   114.2024700952     51.399     13.259      9.065   -0.234       1 
570360.000    22.7143483399   114.2025572416     51.162     13.340      8.916   -0.205       1 
570361.000    22.7144676280   114.2026443869     50.991     13.103      8.998   -0.169       1 
570362.000    22.7145857031   114.2027318084     50.878     13.096      8.988   -0.076       1 
570363.000    22.7147040412   114.2028192920     50.838     13.097      8.986   -0.048       1 
570364.000    22.7148219635   114.2029053386     50.824     12.997      8.784    0.008       1 
570365.000    22.7149380638   114.2029903253     50.828     12.723      8.722   -0.000       0 
570366.000    22.7150518930   114.2030750354     50.912     12.547      8.693    0.123       0 
570367.000    22.7151649793   114.2031585347     51.014     12.437      8.458    0.095       0 
570368.000    22.7152764107   114.2032410058     51.113     12.170      8.472    0.024       0 
570369.000    22.7153854231   114.2033221056     51.198     11.979      8.273    0.126       0 
570370.000    22.7154927298   114.2034006283     51.352     11.840      7.916    0.095       1 
570371.000    22.7155998722   114.2034763541     51.459     11.854      7.690    0.128       1 
570372.000    22.7157060203   114.2035515839     51.549     11.629      7.755    0.142       1 
570373.000    22.7158101648   114.2036266558     51.658     11.445      7.554    0.126       1 
570374.000    22.7159140105   114.2036991603     51.746     11.499      7.389    0.104       1 
570375.000    22.7160183271   114.2037704355     51.865     11.620      7.275    0.069       1 
570376.000    22.7161242210   114.2038413890     51.951     11.830      7.325    0.060       1 
570377.000    22.7162320333   114.2039123450     52.027     12.051      7.427    0.135       1 
570378.000    22.7163417057   114.2039830246     52.118     12.182      6.898    0.092       1 
570379.000    22.7164532196   114.2040536312     52.235     12.409      7.230    0.098       1 
570380.000    22.7165662170   114.2041253289     52.328     12.578      7.401    0.087       1 
570381.000    22.7166811579   114.2041971304     52.424     12.858      7.405    0.143       1 
570382.000    22.7167984300   114.2042685978     52.523     13.149      7.278    0.106       1 
570383.000    22.7169181769   114.2043396190     52.628     13.428      7.345    0.126       1 
570384.000    22.7170404105   114.2044106619     52.735     13.620      7.364    0.132       1 
570385.000    22.7171642300   114.2044831382     52.840     13.725      7.451    0.248       1 
570386.000    22.7172902526   114.2045555098     52.969     14.096      7.340    0.108       0 
570387.000    22.7174195504   114.2046262832     53.080     14.490      7.228    0.131       0 
570388.000    22.7175511614   114.2046974529     53.206     14.682      7.426    0.095       0 
570389.000    22.7176843871   114.2047701727     53.318     14.859      7.584    0.089       0 
570390.000    22.7178188847   114.2048437846     53.420     14.851      7.509    0.097       0 
570391.000    22.7179533411   114.2049147789     53.534     14.879      7.167    0.104       1 
570392.000    22.7180860111   114.2049843012     53.673     14.556      7.121    0.160       1 
570393.000    22.7182172042   114.2050493361     53.793     14.444      6.480    0.109       1 
570394.000    22.7183460107   114.2051122129     53.906     14.090      6.391    0.097       1 
570395.000    22.7184725466   114.2051727263     53.996     13.973      5.875    0.066       1 
570396.000    22.7185996010   114.2052262189     54.085     14.181      5.173    0.110       0 
570397.000    22.7187285101   114.2052752063     54.199     14.324      5.046    0.145       0 
570398.000    22.7188574896   114.2053258133     54.285     14.280      5.241    0.178       0 
570399.000    22.7189876056   114.2053760652     54.410     14.507      5.135    0.076       0 
570400.000    22.7191185228   114.2054261050     54.519     14.390      5.112    0.129       0 
570401.000    22.7192481688   114.2054764033     54.603     14.322      5.193    0.228       0 
570402.000    22.7193783087   114.2055270403     54.744     14.488      5.208    0.193       0 
570403.000    22.7195081935   114.2055771704     54.858     13.678      4.872    0.108       0 
570404.000    22.7196153186   114.2056192591     54.971      9.190      3.529    0.060       0 
570405.000    22.7196783431   114.2056451963     55.030      5.177      1.945    0.055       0 
570406.000    22.7197217264   114.2056624584     55.089      4.658      1.683    0.027       0 
570407.000    22.7197623352   114.2056777816     55.123      4.351      1.473    0.022       0 
570408.000    22.7198032994   114.2056926518     55.153      5.071      1.691    0.035       1 
570409.000    22.7198554428   114.2057108877     55.192      6.250      1.982    0.033       1 
570410.000    22.7199126996   114.2057305747     55.242      6.368      2.010    0.024       1 
570411.000    22.7199720177   114.2057509600     55.295      6.916      2.180    0.039       1 
570412.000    22.7200386893   114.2057737383     55.343      7.866      2.482    0.022       1 
570413.000    22.7201121097   114.2057991466     55.404      8.334      2.681    0.046       1 
570414.000    22.7201892965   114.2058259224     55.462      8.786      2.776    0.107       1 
570415.000    22.7202716396   114.2058540408     55.525      9.382      2.931    0.075       1 
570416.000    22.7203589507   114.2058835260     55.597      9.948      3.113    0.086       1 
570417.000    22.7204514538   114.2059145495     55.661     10.542      3.249    0.108       1 
570418.000    22.7205496378   114.2059471185     55.734     11.180      3.377    0.029       1 
570419.000    22.7206533408   114.2059805042     55.816     11.778      3.436    0.059       1 
570420.000    22.7207625807   114.2060138977     55.897     12.423      3.489    0.132       1 
570421.000    22.7208761087   114.2060483618     55.985     12.717      3.585    0.052       1 
570422.000    22.7209927866   114.2060836384     56.077     13.148      3.679    0.051       1 
570423.000    22.7211134005   114.2061194791     56.169     13.582      3.722    0.082       1 
570424.000    22.7212380125   114.2061554124     56.263     13.908      3.640    0.116       0 
570425.000    22.7213634499   114.2061898044     56.348     13.857      3.404    0.059       0 
570426.000    22.7214894812   114.2062227403     56.402     14.114      3.409    0.073       0 
570427.000    22.7216193441   114.2062567366     56.419     14.641      3.509   -0.040       0 
570428.000    22.7217545718   114.2062898572     56.374     15.294      3.328   -0.035       0 
570429.000    22.7218948940   114.2063216040     56.308     15.667      3.114   -0.063       0 
570430.000    22.7220388322   114.2063517189     56.164     16.187      3.139   -0.232       1 
570431.000    22.7221857219   114.2063824917     55.958     16.415      3.197   -0.246       1 
570432.000    22.7223363887   114.2064138470     55.690     17.015      3.155   -0.207       1 
570433.000    22.7224928446   114.2064440175     55.362     17.642      3.083   -0.456       1 
570434.000    22.7226539075   114.2064736155     54.924     17.993      2.989   -0.438       1 
570435.000    22.7228190202   114.2065023575     54.451     18.587      2.909   -0.529       1 
570436.000    22.7229894950   114.2065307223     53.930     19.088      2.927   -0.484       1 
570437.000    22.7231630400   114.2065590222     53.388     19.408      2.800   -0.591       1 
570438.000    22.7233407510   114.2065862010     52.838     19.932      2.780   -0.533       1 
570439.000    22.7235234031   114.2066129230     52.286     20.505      2.686   -0.546       1 
570440.000    22.7237109395   114.2066387111     51.727     21.039      2.589   -0.539       1 
570441.000    22.7239031211   114.2066650657     51.147     21.504      2.789   -0.555       1 
570442.000    22.7240997492   114.2066939726     50.516     21.998      3.101   -0.526       1 
570443.000    22.7242991524   114.2067252181     50.004     22.103      3.254   -0.489       1 
570444.000    22.7244995953   114.2067560193     49.627     22.284      3.139   -0.281       1 
570445.000    22.7247017364   114.2067868534     49.424     22.474      3.217   -0.177       0 
570446.000    22.7249053927   114.2068183531     49.383     22.618      3.169    0.095       0 
570447.000    22.7251104895   114.2068481147     49.536     22.780      2.908    0.219       0 
570448.000    22.7253158935   114.2068768046     49.789     22.606      3.014    0.229       0 
570449.000    22.7255184464   114.2069059526     50.038     22.244      2.976    0.204       0 
570450.000    22.7257175491   114.2069347372     50.257     21.851      2.907    0.258       1 
570451.000    22.7259131114   114.2069621460     50.487     21.484      2.750    0.166       1 
570452.000    22.7261051378   114.2069880440     50.714     21.075      2.627    0.258       0 
570453.000    22.7262935944   114.2070135128     50.959     20.681      2.646    0.253       0 
570454.000    22.7264781252   114.2070392232     51.193     20.253      2.606    0.191       0 
570455.000    22.7266593743   114.2070634402     51.417     19.962      2.438    0.197       0 
570456.000    22.7268397622   114.2070882139     51.627     20.006      2.727    0.203       0 
570457.000    22.7270208496   114.2071152941     51.833     20.121      2.795    0.185       2 
570458.000    22.7272033628   114.2071421932     52.027     20.285      2.759    0.161       2 
570459.000    22.7273875697   114.2071691559     52.206     20.546      2.775    0.173       1 
570460.000    22.7275737629   114.2071956050     52.370     20.568      2.554    0.176       1 
570461.000    22.7277595597   114.2072204723     52.545     20.633      2.710    0.113       1 
570462.000    22.7279467906   114.2072477807     52.597     20.866      2.940    0.061       0 
570463.000    22.7281362637   114.2072771410     52.584     21.144      3.058   -0.035       0 
570464.000    22.7283289716   114.2073070784     52.538     21.549      3.078   -0.030       0 
570465.000    22.7285251794   114.2073368260     52.503     21.923      3.042   -0.058       0 
570466.000    22.7287244329   114.2073673808     52.426     22.067      3.251   -0.110       0 
570467.000    22.7289240173   114.2074003375     52.354     22.188      3.501   -0.078       0 
570468.000    22.7291256209   114.2074360243     52.307     22.452      3.837   -0.052       0 
570469.000    22.7293290361   114.2074764747     52.249     22.602      4.541   -0.105       0 
570470.000    22.7295330905   114.2075242864     52.164     22.503      5.237   -0.094       1 
570471.000    22.7297345017   114.2075783502     52.021     22.119      5.965   -0.142       1 
570472.000    22.7299312969   114.2076410572     51.928     21.528      6.898   -0.128       1 
570473.000    22.7301231153   114.2077116244     51.834     20.992      7.514   -0.035       1 
570474.000    22.7303103855   114.2077877760     51.775     20.507      8.112   -0.101       1 
570475.000    22.7304918645   114.2078714561     51.724     19.732      9.055   -0.043       1 
570476.000    22.7306677072   114.2079612130     51.666     19.251      9.368   -0.014       1 
570477.000    22.7308389329   114.2080546782     51.609     18.696      9.841   -0.101       1 
570478.000    22.7310046115   114.2081538958     51.499     18.079     10.527   -0.145       1 
570479.000    22.7311639197   114.2082599721     51.321     17.354     11.216   -0.281       1 
570480.000    22.7313181933   114.2083700809     51.060     16.881     11.412   -0.215       1 
570481.000    22.7314684845   114.2084821751     50.783     16.457     11.604   -0.330       1 
570482.000    22.7316140629   114.2085979386     50.463     15.857     12.185   -0.312       1 
570483.000    22.7317538195   114.2087193615     50.100     15.210     12.786   -0.298       1 
570484.000    22.7318874940   114.2088466121     49.768     14.542     13.375   -0.401       1 
570485.000    22.7320151366   114.2089792222     49.389     13.933     13.823   -0.416       0 
570486.000    22.7321384111   114.2091149722     49.038     13.476     13.976   -0.347       0 
570487.000    22.7322582405   114.2092526010     48.695     13.040     14.299   -0.290       0 
570488.000    22.7323729715   114.2093934817     48.358     12.483     14.620   -0.362       0 
570489.000    22.7324823616   114.2095375032     48.017     11.878     14.934   -0.348       0 
570490.000    22.7325868026   114.2096846632     47.679     11.455     15.338   -0.285       1 
