
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
448145.000    40.0668108627   116.2123753456     37.548     -0.002     -0.003   -0.000       1 
448146.000    40.0668108642   116.2123753375     37.548     -0.002     -0.002   -0.000       1 
448147.000    40.0668108669   116.2123753280     37.547     -0.001     -0.000    0.001       1 
448148.000    40.0668108684   116.2123753216     37.547      0.001      0.000    0.000       1 
448149.000    40.0668108702   116.2123753182     37.548      0.002      0.000    0.000       1 
448150.000    40.0668108683   116.2123753189     37.548     -0.002     -0.001    0.001       1 
448151.000    40.0668108722   116.2123753203     37.549     -0.002      0.000   -0.001       1 
448152.000    40.0668108839   116.2123753315     37.549     -0.002      0.002    0.000       1 
448153.000    40.0668110542   116.2123772471     37.550      0.040      0.353    0.001       1 
448154.000    40.0668115872   116.2123836287     37.552      0.081      0.720    0.005       1 
448155.000    40.0668124651   116.2123940391     37.555      0.117      1.038   -0.001       1 
448156.000    40.0668138366   116.2124105179     37.553      0.200      1.898    0.003       1 
448157.000    40.0668164123   116.2124412813     37.550      0.390      3.644   -0.010       1 
448158.000    40.0668208794   116.2124932378     37.546      0.616      5.080   -0.013       1 
448159.000    40.0668273718   116.2125594308     37.516      0.794      6.162   -0.012       1 
448160.000    40.0668359416   116.2126386647     37.440      1.087      7.328   -0.068       1 
448161.000    40.0668470880   116.2127271778     37.423      1.330      7.547    0.001       1 
448162.000    40.0668592407   116.2128157246     37.397      1.433      7.825   -0.039       1 
448163.000    40.0668736762   116.2129149793     37.359      1.802      9.126   -0.032       1 
448164.000    40.0668916372   116.2130277297     37.314      2.162      9.977   -0.054       1 
448165.000    40.0669115774   116.2131474142     37.251      2.267     10.251    0.020       1 
448166.000    40.0669310609   116.2132674643     37.224      2.110     10.361   -0.046       1 
448167.000    40.0669494527   116.2133929023     37.167      1.975     10.951   -0.011       1 
448168.000    40.0669661215   116.2135213625     37.137      1.743     10.907   -0.060       1 
448169.000    40.0669814835   116.2136481926     37.073      1.672     10.727   -0.054       1 
448170.000    40.0669965394   116.2137729323     37.033      1.685     10.566   -0.046       1 
448171.000    40.0670117208   116.2138958570     36.972      1.685     10.421   -0.052       1 
448172.000    40.0670270877   116.2140185792     36.922      1.746     10.647   -0.053       1 
448173.000    40.0670432946   116.2141466109     36.867      1.845     11.181   -0.056       1 
448174.000    40.0670604183   116.2142806967     36.805      1.968     11.761   -0.077       1 
448175.000    40.0670786804   116.2144223590     36.723      2.074     12.374   -0.071       1 
448176.000    40.0670975945   116.2145687348     36.660      2.112     12.509   -0.066       1 
448177.000    40.0671165325   116.2147148885     36.595      2.086     12.470   -0.073       1 
448178.000    40.0671354662   116.2148643621     36.523      2.122     13.076   -0.069       1 
448179.000    40.0671543398   116.2150200147     36.446      2.082     13.366   -0.073       1 
448180.000    40.0671735392   116.2151770434     36.380      2.183     13.432   -0.068       1 
448181.000    40.0671937721   116.2153363282     36.306      2.276     13.848   -0.071       1 
448182.000    40.0672143454   116.2155027550     36.253      2.293     14.582   -0.025       1 
448183.000    40.0672351922   116.2156790296     36.215      2.321     15.496   -0.036       1 
448184.000    40.0672565941   116.2158657237     36.194      2.418     16.350   -0.008       1 
448185.000    40.0672781197   116.2160609107     36.202      2.373     16.772    0.039       1 
448186.000    40.0672990047   116.2162565845     36.223      2.303     16.574    0.024       1 
448187.000    40.0673197021   116.2164487357     36.251      2.310     16.215    0.024       1 
448188.000    40.0673407236   116.2166367890     36.270      2.327     15.886    0.053       1 
448189.000    40.0673618530   116.2168206809     36.302      2.348     15.520    0.011       1 
448190.000    40.0673830967   116.2170009365     36.346      2.382     15.260    0.049       1 
448191.000    40.0674045072   116.2171784218     36.377      2.391     14.998    0.024       1 
448192.000    40.0674261804   116.2173530664     36.396      2.413     14.776    0.002       1 
448193.000    40.0674480403   116.2175250050     36.398      2.438     14.567    0.003       1 
448194.000    40.0674700744   116.2176943515     36.404      2.471     14.340   -0.012       1 
448195.000    40.0674922511   116.2178614804     36.393      2.446     14.238   -0.017       1 
448196.000    40.0675142869   116.2180284774     36.379      2.452     14.287   -0.033       1 
448197.000    40.0675364012   116.2181978598     36.348      2.461     14.690   -0.039       1 
448198.000    40.0675585782   116.2183715499     36.318      2.439     14.833   -0.040       1 
448199.000    40.0675803857   116.2185441733     36.276      2.395     14.608   -0.036       1 
448200.000    40.0676018842   116.2187145302     36.220      2.381     14.454   -0.054       1 
448201.000    40.0676231918   116.2188829121     36.160      2.343     14.276   -0.042       1 
448202.000    40.0676443372   116.2190492153     36.119      2.337     14.070   -0.040       1 
448203.000    40.0676654159   116.2192134024     36.070      2.325     13.915   -0.047       1 
448204.000    40.0676863233   116.2193754348     36.037      2.311     13.743   -0.034       1 
448205.000    40.0677071062   116.2195352514     36.010      2.286     13.537   -0.013       1 
448206.000    40.0677278448   116.2196927766     36.003      2.295     13.355   -0.015       1 
448207.000    40.0677481431   116.2198483408     36.014      2.229     13.313    0.007       1 
448208.000    40.0677682507   116.2200066935     36.038      2.230     13.705    0.019       1 
448209.000    40.0677884476   116.2201688650     36.062      2.179     13.882    0.046       1 
448210.000    40.0678086514   116.2203314500     36.110      2.264     13.849    0.049       1 
448211.000    40.0678295295   116.2204949670     36.161      2.366     14.165    0.055       1 
448212.000    40.0678513448   116.2206641698     36.217      2.454     14.699    0.048       1 
448213.000    40.0678734148   116.2208374282     36.259      2.424     14.747    0.030       1 
448214.000    40.0678950121   116.2210087334     36.304      2.351     14.475    0.064       1 
448215.000    40.0679161833   116.2211772249     36.363      2.341     14.286    0.044       1 
448216.000    40.0679372980   116.2213444809     36.393      2.345     14.218    0.046       1 
448217.000    40.0679589915   116.2215105873     36.465      2.464     14.053    0.013       1 
448218.000    40.0679810582   116.2216741897     36.508      2.441     13.842    0.039       1 
448219.000    40.0680024488   116.2218354973     36.477      2.291     13.638    0.064       1 
448220.000    40.0680233219   116.2219961911     36.592      2.334     13.871    0.084       1 
448221.000    40.0680445073   116.2221617542     36.637      2.387     14.337    0.018       1 
448222.000    40.0680661200   116.2223324580     36.681      2.446     14.774    0.101       1 
448223.000    40.0680881460   116.2225062060     36.735      2.423     14.731    0.042       1 
448224.000    40.0681098166   116.2226772376     36.747      2.393     14.462   -0.030       1 
448225.000    40.0681312740   116.2228453555     36.728      2.360     14.219   -0.044       1 
448226.000    40.0681524309   116.2230106781     36.695      2.335     13.979   -0.037       1 
448227.000    40.0681736367   116.2231735165     36.673      2.368     13.770   -0.012       1 
448228.000    40.0681953549   116.2233338863     36.656      2.419     13.554   -0.028       1 
448229.000    40.0682169141   116.2234921879     36.600      2.366     13.431   -0.063       1 
448230.000    40.0682381286   116.2236487166     36.566      2.337     13.261   -0.004       1 
448231.000    40.0682591087   116.2238031975     36.563      2.301     13.081    0.032       1 
448232.000    40.0682798645   116.2239556265     36.563      2.290     12.947   -0.029       1 
448233.000    40.0683008957   116.2241093656     36.562      2.368     13.365   -0.042       1 
448234.000    40.0683225412   116.2242692355     36.525      2.434     13.863   -0.054       1 
448235.000    40.0683450422   116.2244318650     36.423      2.620     13.810   -0.112       1 
448236.000    40.0683688566   116.2245926080     36.343      2.610     13.560   -0.047       1 
448237.000    40.0683919852   116.2247499631     36.293      2.575     13.305   -0.045       1 
448238.000    40.0684159376   116.2249052374     36.223      2.807     13.244   -0.018       1 
448239.000    40.0684432540   116.2250635995     36.159      3.234     13.798    0.001       1 
448240.000    40.0684741447   116.2252287888     36.106      3.640     14.342   -0.073       1 
448241.000    40.0685082575   116.2254003008     36.074      3.918     14.902   -0.010       1 
448242.000    40.0685447074   116.2255761171     36.080      4.195     15.024    0.005       1 
448243.000    40.0685841798   116.2257533327     36.090      4.531     15.235    0.002       1 
448244.000    40.0686266969   116.2259336452     36.086      4.884     15.526    0.003       1 
448245.000    40.0686719991   116.2261166811     36.121      5.184     15.708    0.053       1 
448246.000    40.0687196929   116.2263009490     36.168      5.396     15.628    0.047       1 
448247.000    40.0687689292   116.2264820489     36.214      5.527     15.238    0.042       1 
448248.000    40.0688193509   116.2266584396     36.258      5.687     14.925    0.030       1 
448249.000    40.0688711746   116.2268335180     36.301      5.803     14.956    0.048       1 
448250.000    40.0689235434   116.2270088062     36.338      5.857     14.972    0.016       1 
448251.000    40.0689767350   116.2271859627     36.358      5.975     15.258    0.035       1 
448252.000    40.0690304292   116.2273641484     36.375      5.939     15.082   -0.014       1 
448253.000    40.0690830703   116.2275393856     36.377      5.760     14.804   -0.010       1 
448254.000    40.0691342775   116.2277108560     36.350      5.641     14.474   -0.010       1 
448255.000    40.0691843874   116.2278785370     36.307      5.468     14.129   -0.035       1 
448256.000    40.0692328924   116.2280419261     36.271      5.294     13.753   -0.010       1 
448257.000    40.0692800048   116.2282004717     36.258      5.185     13.265   -0.007       1 
448258.000    40.0693257164   116.2283533985     36.211      4.937     12.795   -0.067       1 
448259.000    40.0693686840   116.2284999717     36.192      4.600     12.134    0.014       1 
448260.000    40.0694080377   116.2286349230     36.176      4.095     10.755   -0.022       1 
448261.000    40.0694421316   116.2287514204     36.143      3.527      9.157   -0.049       1 
448262.000    40.0694724546   116.2288524029     36.119      3.232      8.207   -0.006       1 
448263.000    40.0695014012   116.2289465747     36.091      3.198      7.851    0.000       1 
448264.000    40.0695295302   116.2290360824     36.078      3.011      7.324   -0.005       1 
448265.000    40.0695551011   116.2291180188     36.042      2.646      6.560   -0.042       1 
448266.000    40.0695774633   116.2291900372     36.030      2.362      5.791    0.002       1 
448267.000    40.0695976105   116.2292541924     36.029      2.128      5.118    0.023       1 
448268.000    40.0696159028   116.2293112956     36.019      1.933      4.591   -0.003       1 
448269.000    40.0696317124   116.2293599491     36.015      1.545      3.649   -0.002       1 
448270.000    40.0696436173   116.2293960793     36.008      1.069      2.496   -0.008       1 
448271.000    40.0696512791   116.2294193449     36.000      0.680      1.593   -0.013       1 
448272.000    40.0696562619   116.2294344479     35.994      0.435      1.016   -0.009       1 
448273.000    40.0696590961   116.2294430633     35.991      0.194      0.452   -0.002       1 
448274.000    40.0696598571   116.2294453872     35.991     -0.009     -0.017    0.003       1 
448275.000    40.0696598401   116.2294453470     35.993      0.000     -0.001    0.003       1 
448276.000    40.0696598350   116.2294453432     35.994      0.001      0.001    0.001       1 
448277.000    40.0696598367   116.2294453421     35.994      0.002      0.001    0.000       1 
448278.000    40.0696598426   116.2294453423     35.994      0.002      0.003    0.001       1 
448279.000    40.0696598460   116.2294453436     35.994      0.004      0.000    0.001       1 
448280.000    40.0696598449   116.2294453434     35.994      0.001      0.001    0.000       1 
448281.000    40.0696598379   116.2294453426     35.994      0.000      0.002    0.000       1 
448282.000    40.0696598279   116.2294453412     35.994      0.001     -0.000    0.001       1 
448283.000    40.0696598205   116.2294453369     35.995     -0.000      0.002    0.000       1 
448284.000    40.0696598115   116.2294453368     35.996     -0.001     -0.001    0.002       1 
448285.000    40.0696598024   116.2294453355     35.997      0.000      0.002    0.001       1 
448286.000    40.0696598025   116.2294453360     35.998     -0.002     -0.000   -0.001       1 
448287.000    40.0696598034   116.2294453355     35.997     -0.003      0.000   -0.001       1 
448288.000    40.0696598091   116.2294453364     35.996     -0.001     -0.001   -0.002       1 
448289.000    40.0696598169   116.2294453340     35.996      0.002     -0.002   -0.002       1 
448290.000    40.0696598221   116.2294453288     35.995      0.003      0.003   -0.001       1 
448291.000    40.0696598266   116.2294453266     35.994      0.001      0.000    0.001       1 
448292.000    40.0696598251   116.2294453315     35.995     -0.001      0.000    0.002       1 
448293.000    40.0696598206   116.2294453385     35.995      0.003      0.001    0.000       1 
448294.000    40.0696601040   116.2294462016     35.995      0.080      0.188   -0.000       1 
448295.000    40.0696613475   116.2294499601     35.993      0.215      0.494   -0.002       1 
448296.000    40.0696640380   116.2294580788     35.990      0.383      0.903   -0.005       1 
448297.000    40.0696697487   116.2294753377     35.981      0.939      2.139   -0.008       1 
448298.000    40.0696803379   116.2295075718     35.972      1.445      3.455   -0.004       1 
448299.000    40.0696947798   116.2295542825     35.967      1.715      4.435   -0.011       1 
448300.000    40.0697112444   116.2296104514     35.965      1.976      5.122    0.050       1 
448301.000    40.0697292124   116.2296710904     35.953      1.939      5.143   -0.079       1 
448302.000    40.0697466038   116.2297299929     35.945      1.900      4.935   -0.006       1 
448303.000    40.0697633145   116.2297866077     35.959      1.818      4.733    0.030       1 
448304.000    40.0697793666   116.2298408370     35.977      1.749      4.516    0.016       1 
448305.000    40.0697948646   116.2298929797     35.992      1.743      4.565    0.012       1 
448306.000    40.0698126665   116.2299530576     36.013      2.168      5.633    0.015       1 
448307.000    40.0698336993   116.2300240639     36.048      2.479      6.465    0.037       1 
448308.000    40.0698573228   116.2301040651     36.081      2.735      7.116    0.035       1 
448309.000    40.0698828640   116.2301904560     36.113      2.950      7.677   -0.002       1 
448310.000    40.0699103804   116.2302838230     36.136      3.169      8.264    0.057       1 
448311.000    40.0699399278   116.2303840392     36.175      3.424      8.839   -0.003       1 
448312.000    40.0699718152   116.2304905365     36.191      3.667      9.324    0.035       1 
448313.000    40.0700064842   116.2306026257     36.237      4.035      9.779    0.073       1 
448314.000    40.0700446279   116.2307192881     36.326      4.462     10.161    0.045       1 
448315.000    40.0700870828   116.2308437940     36.357      4.994     11.108    0.030       1 
448316.000    40.0701340088   116.2309799396     36.406      5.355     12.116    0.047       1 
448317.000    40.0701832536   116.2311280548     36.453      5.490     13.178    0.044       0 
448318.000    40.0702321832   116.2312871244     36.498      5.401     13.806    0.030       0 
448319.000    40.0702806788   116.2314496878     36.530      5.371     13.923    0.023       0 
448320.000    40.0703289150   116.2316134022     36.580      5.338     14.002    0.041       1 
448321.000    40.0703768710   116.2317775685     36.618      5.363     13.939    0.054       1 
448322.000    40.0704252118   116.2319399800     36.661      5.379     13.796    0.043       1 
448323.000    40.0704736974   116.2321020986     36.697      5.397     13.830    0.083       1 
448324.000    40.0705222745   116.2322638642     36.742      5.353     13.733    0.044       1 
448325.000    40.0705705417   116.2324236767     36.748      5.342     13.532    0.007       1 
448326.000    40.0706179497   116.2325813033     36.733      5.170     13.361   -0.031       1 
448327.000    40.0706639144   116.2327370189     36.705      5.047     13.193   -0.039       1 
448328.000    40.0707091459   116.2328905346     36.686      4.986     12.999   -0.036       1 
448329.000    40.0707537407   116.2330419352     36.669      4.922     12.834    0.003       1 
448330.000    40.0707976491   116.2331912983     36.645      4.821     12.665   -0.009       1 
448331.000    40.0708408663   116.2333387526     36.627      4.774     12.495   -0.013       1 
448332.000    40.0708839998   116.2334847398     36.608      4.806     12.438   -0.017       1 
448333.000    40.0709279090   116.2336320844     36.584      4.962     12.733   -0.010       1 
448334.000    40.0709731337   116.2337836015     36.559      5.078     13.133   -0.042       1 
448335.000    40.0710192760   116.2339399560     36.533      5.145     13.457   -0.002       1 
448336.000    40.0710653050   116.2340972332     36.510      5.068     13.354   -0.021       1 
448337.000    40.0711106203   116.2342534322     36.488      5.009     13.348   -0.018       1 
448338.000    40.0711565919   116.2344118975     36.471      5.243     13.670   -0.057       1 
448339.000    40.0712042410   116.2345714940     36.446      5.285     13.501   -0.029       1 
448340.000    40.0712521072   116.2347294644     36.424      5.327     13.491   -0.042       1 
448341.000    40.0712999676   116.2348881431     36.393      5.316     13.601   -0.041       1 
448342.000    40.0713476703   116.2350481816     36.373      5.274     13.724   -0.039       1 
448343.000    40.0713952931   116.2352095217     36.347      5.289     13.773   -0.037       1 
448344.000    40.0714427555   116.2353700043     36.312      5.260     13.604   -0.026       1 
448345.000    40.0714900058   116.2355283904     36.308      5.253     13.411    0.038       1 
448346.000    40.0715365436   116.2356846172     36.310      5.048     13.202    0.051       1 
448347.000    40.0715809543   116.2358360942     36.386      4.773     12.620    0.085       1 
448348.000    40.0716227982   116.2359829449     36.456      4.486     12.473    0.033       1 
448349.000    40.0716605948   116.2361288409     36.478      3.883     12.468    0.005       1 
448350.000    40.0716972828   116.2362727674     36.483      4.282     12.089   -0.019       1 
448351.000    40.0717370681   116.2364126675     36.516      4.502     11.769    0.082       1 
448352.000    40.0717777468   116.2365491637     36.582      4.480     11.482    0.027       1 
448353.000    40.0718167652   116.2366800944     36.608      4.102     10.526    0.079       1 
448354.000    40.0718507195   116.2367946903     36.644      3.495      8.951   -0.005       1 
448355.000    40.0718789073   116.2368897994     36.650      2.791      7.275    0.000       1 
448356.000    40.0719009236   116.2369648964     36.652      2.126      5.509   -0.010       1 
448357.000    40.0719172622   116.2370188933     36.649      1.476      3.694    0.003       1 
448358.000    40.0719272930   116.2370513922     36.655      0.720      1.833    0.029       1 
448359.000    40.0719313111   116.2370645711     36.666      0.247      0.631    0.003       1 
448360.000    40.0719320740   116.2370671087     36.667     -0.016     -0.000   -0.004       1 
448361.000    40.0719320662   116.2370670825     36.668     -0.001     -0.000    0.001       1 
448362.000    40.0719320652   116.2370670715     36.669     -0.001      0.002    0.002       1 
448363.000    40.0719320640   116.2370670669     36.669      0.000     -0.002   -0.001       1 
448364.000    40.0719320644   116.2370670655     36.670     -0.001      0.000    0.001       1 
448365.000    40.0719320652   116.2370670663     36.670      0.000      0.000    0.001       1 
448366.000    40.0719320731   116.2370670670     36.670     -0.001     -0.003   -0.001       1 
448367.000    40.0719320850   116.2370670630     36.670      0.002      0.001    0.001       1 
448368.000    40.0719320937   116.2370670573     36.669      0.001     -0.001   -0.002       1 
448369.000    40.0719320993   116.2370670554     36.668      0.001     -0.002    0.001       1 
448370.000    40.0719321048   116.2370670559     36.668      0.002      0.001   -0.002       1 
448371.000    40.0719321070   116.2370670616     36.667     -0.004     -0.002   -0.001       1 
448372.000    40.0719321068   116.2370670650     36.667      0.000     -0.000    0.000       1 
448373.000    40.0719321005   116.2370670684     36.666     -0.001      0.001   -0.001       1 
448374.000    40.0719320904   116.2370670690     36.666     -0.003     -0.002   -0.000       1 
448375.000    40.0719320882   116.2370670688     36.666     -0.000      0.001   -0.000       1 
448376.000    40.0719320931   116.2370670675     36.665     -0.000      0.002    0.000       1 
448377.000    40.0719321003   116.2370670736     36.665      0.001      0.003    0.000       1 
448378.000    40.0719321047   116.2370670821     36.663      0.001      0.002   -0.000       1 
448379.000    40.0719321090   116.2370670839     36.662      0.003      0.002   -0.001       1 
448380.000    40.0719321131   116.2370670821     36.661      0.004      0.003   -0.002       1 
448381.000    40.0719321174   116.2370670815     36.661      0.003     -0.001   -0.002       1 
448382.000    40.0719321138   116.2370670843     36.661     -0.001     -0.001   -0.001       1 
448383.000    40.0719321115   116.2370670879     36.662     -0.001      0.000   -0.000       1 
448384.000    40.0719321094   116.2370670910     36.663      0.001      0.003    0.000       1 
448385.000    40.0719321088   116.2370670896     36.663     -0.001      0.000    0.000       1 
448386.000    40.0719321078   116.2370670911     36.664      0.002     -0.000    0.003       1 
448387.000    40.0719321035   116.2370670932     36.665     -0.003      0.005    0.001       1 
448388.000    40.0719320957   116.2370670918     36.666      0.000     -0.000    0.002       1 
448389.000    40.0719320851   116.2370670883     36.667     -0.003      0.001    0.002       1 
448390.000    40.0719320817   116.2370670852     36.667     -0.001     -0.000    0.001       1 
448391.000    40.0719320827   116.2370670797     36.666     -0.000      0.000    0.002       1 
448392.000    40.0719320820   116.2370670763     36.666     -0.001      0.000    0.002       1 
448393.000    40.0719320799   116.2370670713     36.667     -0.001      0.000    0.003       1 
448394.000    40.0719320737   116.2370670712     36.668     -0.003      0.000    0.003       1 
448395.000    40.0719320650   116.2370670695     36.670     -0.004      0.000    0.004       1 
448396.000    40.0719320519   116.2370670707     36.671     -0.001      0.000    0.002       1 
448397.000    40.0719320470   116.2370670732     36.672     -0.000      0.000    0.002       1 
448398.000    40.0719320462   116.2370670760     36.672     -0.001      0.000    0.001       1 
448399.000    40.0719320497   116.2370670752     36.673      0.000      0.001    0.000       1 
448400.000    40.0719320529   116.2370670749     36.673      0.000      0.000   -0.000       1 
448401.000    40.0719320557   116.2370670775     36.673     -0.002     -0.001    0.000       1 
448402.000    40.0719320573   116.2370670802     36.673     -0.002      0.000   -0.001       1 
448403.000    40.0719320574   116.2370670824     36.673     -0.002     -0.001   -0.001       1 
448404.000    40.0719320544   116.2370670816     36.673     -0.000      0.003   -0.002       1 
448405.000    40.0719320529   116.2370670768     36.673      0.004      0.000   -0.002       1 
448406.000    40.0719320528   116.2370670678     36.673      0.002      0.003   -0.002       1 
448407.000    40.0719320529   116.2370670621     36.673      0.004      0.002   -0.001       1 
448408.000    40.0719320511   116.2370670594     36.674      0.003      0.002   -0.000       1 
448409.000    40.0719320462   116.2370670594     36.674     -0.000      0.002    0.000       1 
448410.000    40.0719320414   116.2370670591     36.674     -0.000      0.002    0.000       1 
448411.000    40.0719320363   116.2370670611     36.674     -0.001      0.003    0.001       1 
448412.000    40.0719320322   116.2370670617     36.674     -0.001      0.001    0.003       1 
448413.000    40.0719320317   116.2370670608     36.675     -0.001     -0.000    0.002       1 
448414.000    40.0719320324   116.2370670624     36.675     -0.001      0.001    0.002       1 
448415.000    40.0719320363   116.2370670690     36.675     -0.002      0.003    0.001       1 
448416.000    40.0719320403   116.2370670751     36.674     -0.001      0.002    0.001       1 
448417.000    40.0719320420   116.2370670808     36.674     -0.002     -0.000    0.002       1 
448418.000    40.0719320405   116.2370670848     36.674      0.000      0.001    0.002       1 
448419.000    40.0719320399   116.2370670840     36.674     -0.001     -0.001    0.001       1 
448420.000    40.0719320459   116.2370670783     36.673     -0.002      0.001    0.001       1 
448421.000    40.0719320499   116.2370670767     36.672     -0.000      0.003   -0.000       1 
448422.000    40.0719320532   116.2370670723     36.672      0.003      0.003   -0.000       1 
448423.000    40.0719320540   116.2370670698     36.672      0.002      0.001    0.001       1 
448424.000    40.0719320567   116.2370670665     36.672      0.001      0.001    0.000       1 
448425.000    40.0719320594   116.2370670629     36.673     -0.001     -0.002    0.001       1 
448426.000    40.0719320613   116.2370670622     36.674      0.003      0.001    0.001       1 
448427.000    40.0719320603   116.2370670646     36.674      0.001      0.002    0.001       1 
448428.000    40.0719320586   116.2370670656     36.675     -0.001     -0.001    0.001       1 
448429.000    40.0719320535   116.2370670680     36.675      0.000      0.000    0.000       1 
448430.000    40.0719320492   116.2370670703     36.675     -0.000     -0.000   -0.000       1 
448431.000    40.0719320465   116.2370670754     36.676     -0.002      0.002    0.001       1 
448432.000    40.0719320439   116.2370670798     36.677     -0.004      0.001    0.001       1 
448433.000    40.0719320435   116.2370670814     36.678     -0.003      0.001    0.000       1 
448434.000    40.0719320423   116.2370670807     36.679     -0.002     -0.001   -0.000       1 
448435.000    40.0719320449   116.2370670790     36.680     -0.002     -0.002   -0.001       1 
448436.000    40.0719320486   116.2370670741     36.679      0.000     -0.003   -0.002       1 
448437.000    40.0719320495   116.2370670700     36.678     -0.001     -0.001   -0.002       1 
448438.000    40.0719320488   116.2370670661     36.678     -0.001     -0.000   -0.002       1 
448439.000    40.0719320489   116.2370670653     36.677      0.002      0.003   -0.001       1 
448440.000    40.0719320506   116.2370670632     36.676      0.003      0.002   -0.002       1 
448441.000    40.0719320561   116.2370670632     36.675      0.004      0.002   -0.002       1 
448442.000    40.0719320656   116.2370670658     36.674      0.003      0.002   -0.001       1 
448443.000    40.0719320762   116.2370670664     36.674      0.001      0.000    0.000       1 
448444.000    40.0719320826   116.2370670631     36.674      0.001      0.001   -0.000       1 
448445.000    40.0719320859   116.2370670575     36.674      0.001     -0.001    0.001       1 
448446.000    40.0719320889   116.2370670576     36.674     -0.001      0.000    0.001       1 
448447.000    40.0719320925   116.2370670558     36.673     -0.001     -0.001    0.002       1 
448448.000    40.0719320949   116.2370670567     36.673     -0.002      0.001    0.001       1 
448449.000    40.0719320987   116.2370670649     36.672      0.001      0.001    0.000       1 
448450.000    40.0719321013   116.2370670715     36.672     -0.002      0.002    0.001       1 
448451.000    40.0719320993   116.2370670749     36.672     -0.002      0.000   -0.001       1 
448452.000    40.0719320945   116.2370670784     36.672     -0.002     -0.000    0.000       1 
448453.000    40.0719320895   116.2370670867     36.672     -0.001      0.001   -0.001       1 
448454.000    40.0719320891   116.2370670954     36.673     -0.001     -0.001    0.000       1 
448455.000    40.0719320904   116.2370670991     36.675      0.001      0.002   -0.001       1 
448456.000    40.0719320935   116.2370670977     36.676      0.002      0.000   -0.001       1 
448457.000    40.0719320974   116.2370670948     36.676      0.003      0.002   -0.001       1 
448458.000    40.0719320985   116.2370670870     36.675      0.001      0.001   -0.001       1 
448459.000    40.0719320983   116.2370670772     36.674      0.001     -0.001   -0.003       1 
448460.000    40.0719320988   116.2370670685     36.673     -0.002     -0.002    0.004       1 
448461.000    40.0719320975   116.2370670607     36.673     -0.001      0.000   -0.000       1 
448462.000    40.0719320926   116.2370670560     36.674     -0.001     -0.000    0.001       1 
448463.000    40.0719320877   116.2370670527     36.675     -0.002      0.002    0.000       1 
448464.000    40.0719320814   116.2370670484     36.675     -0.002      0.001   -0.001       1 
448465.000    40.0719320774   116.2370670497     36.676     -0.000      0.001   -0.001       1 
448466.000    40.0719320793   116.2370670499     36.676      0.001      0.003   -0.001       1 
448467.000    40.0719320820   116.2370670556     36.676      0.002      0.002   -0.000       1 
448468.000    40.0719320821   116.2370670634     36.677     -0.001     -0.000    0.003       1 
448469.000    40.0719320773   116.2370670648     36.678     -0.003     -0.001    0.003       1 
448470.000    40.0719320750   116.2370670624     36.679     -0.001     -0.002    0.001       1 
448471.000    40.0719320759   116.2370670604     36.680     -0.005     -0.003    0.002       1 
448472.000    40.0719320797   116.2370670573     36.680     -0.004      0.000   -0.001       1 
448473.000    40.0719320840   116.2370670591     36.680     -0.001      0.001   -0.002       1 
448474.000    40.0719320887   116.2370670601     36.679      0.003      0.004   -0.002       1 
448475.000    40.0719320906   116.2370670633     36.679     -0.001      0.000    0.001       1 
448476.000    40.0719320870   116.2370670662     36.679     -0.002      0.001    0.002       1 
448477.000    40.0719320832   116.2370670659     36.680     -0.000     -0.001    0.002       1 
448478.000    40.0719320811   116.2370670635     36.681     -0.003     -0.004    0.002       1 
448479.000    40.0719320764   116.2370670602     36.682     -0.002      0.001    0.000       1 
448480.000    40.0719320775   116.2370670583     36.682     -0.002      0.000   -0.001       1 
448481.000    40.0719320777   116.2370670574     36.682     -0.002      0.001   -0.001       1 
448482.000    40.0719320735   116.2370670602     36.682     -0.001      0.002    0.001       1 
448483.000    40.0719320706   116.2370670615     36.683      0.002      0.002    0.000       1 
448484.000    40.0719320754   116.2370670618     36.683      0.000      0.001    0.002       1 
448485.000    40.0719320824   116.2370670632     36.683      0.003      0.002    0.001       1 
448486.000    40.0719320867   116.2370670633     36.682     -0.003     -0.004   -0.001       1 
448487.000    40.0719320866   116.2370670607     36.681      0.003     -0.000   -0.003       1 
448488.000    40.0719320847   116.2370670541     36.680      0.001      0.001   -0.000       1 
448489.000    40.0719320852   116.2370670498     36.679      0.002     -0.000    0.000       1 
448490.000    40.0719320883   116.2370670461     36.677     -0.002     -0.000   -0.002       1 
448491.000    40.0719320864   116.2370670504     36.676      0.001      0.002    0.001       1 
448492.000    40.0719320831   116.2370670554     36.676     -0.000     -0.000   -0.001       1 
448493.000    40.0719320828   116.2370670619     36.676      0.003      0.002    0.001       1 
448494.000    40.0719320846   116.2370670667     36.678      0.004      0.003    0.001       1 
448495.000    40.0719320880   116.2370670700     36.679      0.001      0.003   -0.002       1 
448496.000    40.0719320869   116.2370670672     36.680     -0.002      0.003    0.003       1 
448497.000    40.0719320820   116.2370670602     36.680     -0.002      0.001   -0.000       1 
448498.000    40.0719320786   116.2370670566     36.681      0.000      0.002    0.001       1 
448499.000    40.0719320787   116.2370670595     36.682     -0.001     -0.001    0.002       1 
448500.000    40.0719320802   116.2370670618     36.682     -0.002      0.000   -0.001       1 
448501.000    40.0719320812   116.2370670674     36.682     -0.002      0.001    0.001       1 
448502.000    40.0719320837   116.2370670727     36.681     -0.003     -0.001   -0.001       1 
