GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
320763.000    40.0170405829   116.3095390538     37.309     -0.002      0.000    0.003       1 
320764.000    40.0170405789   116.3095390507     37.309     -0.001      0.002   -0.001       1 
320765.000    40.0170405760   116.3095390459     37.308     -0.000      0.001   -0.002       1 
320766.000    40.0170405762   116.3095390411     37.307     -0.000      0.003   -0.004       1 
320767.000    40.0170405824   116.3095390380     37.307      0.001      0.001   -0.003       1 
320768.000    40.0170405915   116.3095390360     37.306     -0.001      0.001    0.001       1 
320769.000    40.0170406004   116.3095390314     37.305      0.001      0.002   -0.004       1 
320770.000    40.0170406047   116.3095390308     37.304     -0.000      0.002   -0.000       1 
320771.000    40.0170406065   116.3095390329     37.304     -0.000      0.003   -0.003       1 
320772.000    40.0170406077   116.3095390346     37.304      0.000      0.003   -0.000       1 
320773.000    40.0170406062   116.3095390374     37.303     -0.001      0.001   -0.002       1 
320774.000    40.0170406008   116.3095390393     37.303     -0.001      0.001   -0.001       1 
320775.000    40.0170405955   116.3095390358     37.302      0.001     -0.001    0.000       1 
320776.000    40.0170405933   116.3095390318     37.302     -0.001      0.001   -0.001       1 
320777.000    40.0170405936   116.3095390313     37.302     -0.001      0.002    0.001       1 
320778.000    40.0170405962   116.3095390345     37.302      0.000      0.001   -0.001       1 
320779.000    40.0170405977   116.3095390374     37.301      0.002      0.003   -0.005       1 
320780.000    40.0170406026   116.3095390475     37.302      0.000      0.002   -0.000       1 
320781.000    40.0170406046   116.3095390526     37.302      0.000      0.001   -0.001       1 
320782.000    40.0170406033   116.3095390520     37.302      0.001      0.001   -0.003       1 
320783.000    40.0170406012   116.3095390505     37.302     -0.002      0.002    0.000       1 
320784.000    40.0170405993   116.3095390481     37.302     -0.000      0.003   -0.002       1 
320785.000    40.0170406015   116.3095390485     37.301      0.001     -0.000    0.001       1 
320786.000    40.0170406036   116.3095390452     37.301      0.000      0.002   -0.003       1 
320787.000    40.0170406056   116.3095390453     37.302      0.001      0.005   -0.006       1 
320788.000    40.0170405038   116.3095391595     37.303     -0.075      0.063   -0.000       1 
320789.000    40.0170383910   116.3095414446     37.301     -0.445      0.369   -0.011       1 
320790.000    40.0170324296   116.3095479598     37.288     -0.833      0.694   -0.016       1 
320791.000    40.0170236002   116.3095576851     37.273     -1.124      0.948   -0.023       1 
320792.000    40.0170123978   116.3095699957     37.250     -1.353      1.129   -0.022       1 
320793.000    40.0169996371   116.3095840128     37.227     -1.506      1.263   -0.011       1 
320794.000    40.0169831235   116.3096021403     37.193     -2.294      1.928   -0.076       1 
320795.000    40.0169580391   116.3096296319     37.114     -3.231      2.727   -0.135       0 
320796.000    40.0169252832   116.3096656612     37.011     -4.109      3.481   -0.060       0 
320797.000    40.0168837964   116.3097114011     36.906     -5.140      4.367   -0.158       0 
320798.000    40.0168330540   116.3097675319     36.769     -6.091      5.170   -0.147       0 
320799.000    40.0167760255   116.3098313378     36.610     -6.434      5.621   -0.167       0 
320800.000    40.0167158578   116.3099006484     36.405     -6.942      6.176   -0.162       0 
320801.000    40.0166508282   116.3099752636     36.231     -7.426      6.503   -0.170       0 
320802.000    40.0165834332   116.3100509681     36.077     -7.542      6.424   -0.212       0 
320803.000    40.0165147015   116.3101248940     35.879     -7.721      6.308   -0.185       0 
320804.000    40.0164438805   116.3101995400     35.693     -8.031      6.489   -0.155       0 
320805.000    40.0163711010   116.3102762626     35.497     -8.088      6.583   -0.211       1 
320806.000    40.0162977439   116.3103534414     35.293     -8.245      6.627   -0.196       1 
320807.000    40.0162218231   116.3104314548     35.091     -8.636      6.727   -0.181       1 
320808.000    40.0161416986   116.3105107751     34.873     -9.187      6.891   -0.199       1 
320809.000    40.0160562720   116.3105917582     34.649     -9.762      6.984   -0.226       1 
320810.000    40.0159670736   116.3106725481     34.424    -10.001      6.864   -0.217       1 
320811.000    40.0158762808   116.3107520498     34.225    -10.143      6.749   -0.184       1 
320812.000    40.0157847036   116.3108305071     34.053    -10.157      6.670   -0.168       1 
320813.000    40.0156933724   116.3109073872     33.914    -10.113      6.477   -0.115       1 
320814.000    40.0156022173   116.3109815075     33.792    -10.229      6.189   -0.156       1 
320815.000    40.0155090422   116.3110498613     33.674    -10.487      5.634   -0.124       1 
320816.000    40.0154140608   116.3111124662     33.578    -10.599      5.248   -0.131       1 
320817.000    40.0153181541   116.3111723639     33.509    -10.756      5.097   -0.065       1 
320818.000    40.0152195825   116.3112322440     33.470    -11.130      5.169   -0.051       1 
320819.000    40.0151177370   116.3112927771     33.459    -11.457      5.175    0.009       1 
320820.000    40.0150137386   116.3113518083     33.457    -11.594      4.946   -0.038       1 
320821.000    40.0149087580   116.3114077629     33.454    -11.779      4.712    0.062       1 
320822.000    40.0148016066   116.3114615120     33.477    -11.980      4.509    0.011       1 
320823.000    40.0146928197   116.3115126657     33.516    -12.259      4.319    0.010       1 
320824.000    40.0145807893   116.3115620356     33.542    -12.648      4.170    0.052       1 
320825.000    40.0144651367   116.3116092283     33.575    -13.037      3.944    0.093       0 
320826.000    40.0143457622   116.3116534020     33.601    -13.488      3.675    0.058       1 
320827.000    40.0142226838   116.3116946522     33.649    -13.771      3.427    0.063       1 
320828.000    40.0140989831   116.3117320155     33.681    -13.717      3.013    0.054       1 
320829.000    40.0139764002   116.3117643421     33.735    -13.541      2.639    0.063       1 
320830.000    40.0138553088   116.3117930810     33.787    -13.358      2.329    0.001       1 
320831.000    40.0137356804   116.3118185436     33.804    -13.201      2.077    0.061       1 
320832.000    40.0136176492   116.3118407732     33.849    -13.009      1.766   -0.011       1 
320833.000    40.0135011665   116.3118597981     33.871    -12.860      1.529    0.014       1 
320834.000    40.0133862516   116.3118760440     33.920    -12.672      1.303    0.106       1 
320835.000    40.0132729502   116.3118905128     33.947    -12.503      1.218    0.055       1 
320836.000    40.0131612120   116.3119042135     33.987    -12.322      1.157    0.043       1 
320837.000    40.0130509874   116.3119171517     34.010    -12.170      1.046    0.039       1 
320838.000    40.0129422190   116.3119287032     34.037    -11.972      0.988   -0.023       1 
320839.000    40.0128353222   116.3119407344     34.065    -11.777      1.051    0.048       1 
320840.000    40.0127301053   116.3119535685     34.092    -11.602      1.110    0.070       1 
320841.000    40.0126263371   116.3119670919     34.115    -11.438      1.173    0.046       1 
320842.000    40.0125240180   116.3119801714     34.168    -11.282      1.025    0.037       1 
320843.000    40.0124230509   116.3119912734     34.187    -11.151      0.896    0.009       1 
320844.000    40.0123240114   116.3120006461     34.222    -10.816      0.728    0.003       1 
320845.000    40.0122287135   116.3120061692     34.252    -10.400      0.332    0.034       1 
320846.000    40.0121364976   116.3120064743     34.263    -10.154     -0.146    0.040       1 
320847.000    40.0120462838   116.3120032497     34.279     -9.889     -0.304    0.027       1 
320848.000    40.0119596818   116.3120022922     34.294     -9.311      0.094    0.027       1 
320849.000    40.0118783264   116.3120070940     34.291     -8.595      0.509   -0.035       1 
320850.000    40.0118055817   116.3120152295     34.301     -7.477      0.719    0.019       1 
320851.000    40.0117439946   116.3120227611     34.309     -6.179      0.570    0.013       1 
320852.000    40.0116944925   116.3120284642     34.312     -4.719      0.410   -0.008       1 
320853.000    40.0116603165   116.3120321200     34.301     -2.852      0.239   -0.027       1 
320854.000    40.0116433435   116.3120338665     34.290     -1.004      0.086   -0.007       1 
320855.000    40.0116389327   116.3120343048     34.286     -0.073      0.006   -0.002       1 
320856.000    40.0116389576   116.3120342865     34.288      0.002      0.001   -0.006       1 
320857.000    40.0116389626   116.3120342792     34.287     -0.001      0.002   -0.003       1 
320858.000    40.0116389622   116.3120342725     34.287      0.000     -0.003    0.001       1 
320859.000    40.0116389563   116.3120342707     34.287     -0.002      0.003    0.003       1 
320860.000    40.0116389519   116.3120342680     34.287      0.001      0.002   -0.005       1 
320861.000    40.0116389555   116.3120342637     34.286      0.000      0.002   -0.002       1 
320862.000    40.0116389580   116.3120342627     34.285     -0.002      0.002    0.002       1 
320863.000    40.0116389552   116.3120342704     34.284     -0.000      0.003   -0.003       1 
320864.000    40.0116389535   116.3120342778     34.283     -0.001      0.002    0.001       1 
320865.000    40.0116389501   116.3120342834     34.281      0.001      0.004   -0.004       1 
320866.000    40.0116389490   116.3120342882     34.280     -0.000      0.003   -0.002       1 
320867.000    40.0116389496   116.3120342942     34.280     -0.000      0.001    0.001       1 
320868.000    40.0116389527   116.3120342944     34.280     -0.000      0.001    0.003       1 
320869.000    40.0116389584   116.3120342921     34.281      0.001      0.002   -0.001       1 
320870.000    40.0116389606   116.3120342908     34.282     -0.002      0.001    0.007       1 
320871.000    40.0116389634   116.3120342932     34.283     -0.002      0.006    0.003       1 
320872.000    40.0116389616   116.3120342982     34.285     -0.001      0.001    0.002       1 
320873.000    40.0116389573   116.3120343002     34.285     -0.001      0.001    0.004       1 
320874.000    40.0116389539   116.3120343011     34.286      0.000      0.003   -0.003       1 
320875.000    40.0116389547   116.3120343030     34.287      0.000      0.002   -0.002       1 
320876.000    40.0116389515   116.3120343021     34.286     -0.002      0.001    0.000       1 
320877.000    40.0116389435   116.3120342995     34.286     -0.001      0.001   -0.001       1 
320878.000    40.0116389381   116.3120342984     34.285      0.001      0.003   -0.002       1 
320879.000    40.0116389338   116.3120342972     34.286     -0.001      0.000    0.001       1 
320880.000    40.0116389316   116.3120343006     34.287     -0.001      0.003    0.003       1 
320881.000    40.0116389326   116.3120343125     34.289      0.000      0.004    0.000       1 
320882.000    40.0116389328   116.3120343233     34.292      0.001      0.001   -0.000       1 
320883.000    40.0116389310   116.3120343342     34.294     -0.001      0.003    0.004       1 
320884.000    40.0116389312   116.3120343404     34.296     -0.000      0.002    0.003       1 
320885.000    40.0116389331   116.3120343438     34.297      0.000      0.003    0.000       1 
320886.000    40.0116389348   116.3120343417     34.298     -0.001      0.001   -0.001       1 
320887.000    40.0116389367   116.3120343359     34.298     -0.001      0.001    0.003       1 
320888.000    40.0116389385   116.3120343338     34.298      0.001      0.000   -0.001       1 
320889.000    40.0116389395   116.3120343351     34.298      0.001      0.002   -0.005       1 
320890.000    40.0116389405   116.3120343314     34.298     -0.001      0.001    0.002       1 
320891.000    40.0116389436   116.3120343249     34.298      0.000     -0.000    0.001       1 
320892.000    40.0116389488   116.3120343231     34.298      0.000      0.001   -0.000       1 
320893.000    40.0116389526   116.3120343227     34.297      0.000      0.003   -0.004       1 
320894.000    40.0116389549   116.3120343255     34.297     -0.002      0.004    0.001       1 
320895.000    40.0116389539   116.3120343321     34.296     -0.000      0.002    0.001       1 
320896.000    40.0116389503   116.3120343395     34.296     -0.000      0.001   -0.002       1 
320897.000    40.0116389424   116.3120343452     34.296      0.001      0.002   -0.005       1 
320898.000    40.0116389360   116.3120343450     34.297     -0.001      0.002    0.001       1 
320899.000    40.0116389346   116.3120343447     34.297      0.000      0.002   -0.000       1 
320900.000    40.0116389375   116.3120343462     34.298      0.002      0.002   -0.005       1 
320901.000    40.0116389408   116.3120343450     34.298      0.000      0.001   -0.001       1 
320902.000    40.0116389438   116.3120343401     34.297     -0.001     -0.002    0.000       1 
320903.000    40.0116389460   116.3120343341     34.297      0.001      0.006   -0.002       1 
320904.000    40.0116389465   116.3120343283     34.296      0.003      0.001   -0.000       1 
320905.000    40.0116389509   116.3120343331     34.297     -0.000      0.001    0.000       1 
320906.000    40.0116366499   116.3120345848     34.297     -0.522      0.043   -0.001       1 
320907.000    40.0116295758   116.3120354155     34.297     -1.091      0.088    0.001       1 
320908.000    40.0116145184   116.3120372517     34.300     -2.263      0.207    0.011       1 
320909.000    40.0115900988   116.3120406289     34.306     -3.080      0.330   -0.009       1 
320910.000    40.0115588109   116.3120460487     34.285     -3.817      0.524   -0.034       1 
320911.000    40.0115197155   116.3120542354     34.289     -4.933      0.818    0.029       1 
320912.000    40.0114694476   116.3120662152     34.285     -6.234      1.155    0.044       1 
320913.000    40.0114090195   116.3120814227     34.273     -7.050      1.384    0.004       1 
320914.000    40.0113423227   116.3120979924     34.278     -7.809      1.472   -0.030       1 
320915.000    40.0112681668   116.3121150145     34.253     -8.687      1.471   -0.068       1 
320916.000    40.0111862655   116.3121316612     34.240     -9.495      1.403    0.001       1 
320917.000    40.0110981861   116.3121470060     34.250    -10.015      1.273    0.002       1 
320918.000    40.0110051569   116.3121614260     34.232    -10.653      1.260   -0.023       1 
320919.000    40.0109062574   116.3121766115     34.218    -11.273      1.320   -0.062       1 
320920.000    40.0108027728   116.3121927147     34.192    -11.685      1.427   -0.019       1 
320921.000    40.0106950541   116.3122101363     34.164    -12.229      1.552   -0.036       1 
320922.000    40.0105831286   116.3122288821     34.144    -12.546      1.633    0.016       1 
320923.000    40.0104697985   116.3122469041     34.121    -12.686      1.463    0.014       1 
320924.000    40.0103539356   116.3122640661     34.101    -13.029      1.507   -0.009       1 
320925.000    40.0102359924   116.3122813521     34.075    -13.196      1.457   -0.030       1 
320926.000    40.0101154493   116.3122979362     34.051    -13.591      1.388   -0.014       1 
320927.000    40.0099925681   116.3123138465     34.073    -13.661      1.338    0.009       1 
320928.000    40.0098694447   116.3123285356     34.097    -13.791      1.240    0.015       1 
320929.000    40.0097439153   116.3123429002     34.135    -13.991      1.217   -0.008       1 
320930.000    40.0096178583   116.3123582057     34.179    -14.005      1.367    0.061       1 
320931.000    40.0094911531   116.3123746524     34.215    -14.149      1.417    0.061       1 
320932.000    40.0093636350   116.3123910296     34.276    -14.212      1.391    0.046       1 
320933.000    40.0092342859   116.3124075181     34.316    -14.563      1.432    0.051       1 
320934.000    40.0091019642   116.3124248867     34.376    -14.803      1.511    0.044       1 
320935.000    40.0089670712   116.3124429926     34.427    -15.167      1.582    0.010       1 
320936.000    40.0088296665   116.3124615345     34.483    -15.261      1.600    0.051       1 
320937.000    40.0086926419   116.3124801550     34.529    -15.218      1.593    0.032       1 
320938.000    40.0085552518   116.3124987605     34.565    -15.218      1.574   -0.001       1 
320939.000    40.0084189139   116.3125172779     34.568    -15.061      1.573    0.021       1 
320940.000    40.0082829247   116.3125349434     34.575    -15.222      1.470    0.006       1 
320941.000    40.0081459012   116.3125518032     34.544    -15.166      1.373   -0.042       1 
320942.000    40.0080101218   116.3125665235     34.526    -15.067      1.207    0.004       1 
320943.000    40.0078733404   116.3125816242     34.492    -15.317      1.400   -0.079       1 
320944.000    40.0077348963   116.3125992180     34.455    -15.378      1.566   -0.000       1 
320945.000    40.0075960772   116.3126186676     34.424    -15.445      1.723   -0.069       1 
320946.000    40.0074570567   116.3126388189     34.408    -15.421      1.709    0.035       1 
320947.000    40.0073186568   116.3126584082     34.361    -15.286      1.630   -0.107       1 
320948.000    40.0071819358   116.3126770077     34.345    -15.075      1.568   -0.056       1 
320949.000    40.0070471166   116.3126948787     34.303    -14.854      1.518   -0.014       1 
320950.000    40.0069143162   116.3127126199     34.291    -14.611      1.514   -0.022       1 
320951.000    40.0067839939   116.3127302158     34.282    -14.340      1.495   -0.001       1 
320952.000    40.0066559138   116.3127459261     34.276    -14.127      1.200    0.024       1 
320953.000    40.0065297987   116.3127583255     34.291    -13.888      1.002   -0.009       1 
320954.000    40.0064057799   116.3127696433     34.339    -13.656      0.947    0.061       1 
320955.000    40.0062838030   116.3127803146     34.386    -13.426      0.890    0.024       1 
320956.000    40.0061637360   116.3127896548     34.403    -13.252      0.701    0.052       1 
320957.000    40.0060454033   116.3127956134     34.447    -13.046      0.363    0.021       1 
320958.000    40.0059286478   116.3127977602     34.455    -12.890      0.034    0.017       1 
320959.000    40.0058137543   116.3127926448     34.457    -12.683     -0.835    0.016       1 
320960.000    40.0057016832   116.3127736311     34.500    -12.315     -2.173    0.068       1 
320961.000    40.0055941482   116.3127367982     34.539    -11.705     -3.754    0.035       1 
320962.000    40.0054939107   116.3126799223     34.565    -10.779     -5.463   -0.028       1 
320963.000    40.0054015385   116.3126072994     34.584     -9.940     -6.582    0.047       1 
320964.000    40.0053174778   116.3125224889     34.632     -8.935     -7.596    0.056       1 
320965.000    40.0052425354   116.3124271825     34.682     -7.904     -8.406    0.079       1 
320966.000    40.0051777049   116.3123230675     34.749     -6.716     -9.122    0.042       1 
320967.000    40.0051247774   116.3122107657     34.814     -5.337     -9.775    0.160       1 
320968.000    40.0050848605   116.3120905653     34.886     -3.863    -10.540    0.048       1 
320969.000    40.0050582320   116.3119617227     34.972     -2.373    -11.270    0.081       1 
320970.000    40.0050407240   116.3118250700     35.027     -1.885    -11.921    0.087       1 
320971.000    40.0050236790   116.3116827191     35.130     -1.940    -12.351    0.077       1 
320972.000    40.0050063486   116.3115358060     35.225     -1.907    -12.645    0.109       1 
320973.000    40.0049891438   116.3113861888     35.304     -1.921    -12.989    0.085       1 
320974.000    40.0049712502   116.3112317888     35.371     -2.040    -13.235    0.050       1 
320975.000    40.0049520639   116.3110780150     35.474     -2.146    -12.995    0.147       1 
320976.000    40.0049323625   116.3109271405     35.533     -2.262    -12.787   -0.003       1 
320977.000    40.0049097063   116.3107790296     35.542     -2.776    -12.593    0.005       1 
320978.000    40.0048808067   116.3106319820     35.574     -3.534    -12.674    0.018       1 
320979.000    40.0048443589   116.3104828611     35.585     -4.499    -12.836    0.011       1 
320980.000    40.0047987382   116.3103335519     35.587     -5.425    -12.729   -0.026       1 
320981.000    40.0047450212   116.3101863083     35.562     -6.379    -12.564   -0.029       1 
320982.000    40.0046826457   116.3100432736     35.522     -7.257    -11.979   -0.050       1 
320983.000    40.0046129569   116.3099063034     35.493     -8.096    -11.647   -0.061       1 
320984.000    40.0045349388   116.3097726283     35.454     -9.046    -11.130   -0.045       1 
320985.000    40.0044501675   116.3096471755     35.430     -9.596    -10.420    0.004       1 
320986.000    40.0043615030   116.3095294575     35.382     -9.967     -9.811   -0.026       1 
320987.000    40.0042690079   116.3094200464     35.355    -10.443     -9.012   -0.008       1 
320988.000    40.0041719130   116.3093212847     35.335    -10.960     -8.068   -0.040       1 
320989.000    40.0040710011   116.3092329037     35.288    -11.336     -7.209   -0.031       1 
320990.000    40.0039675390   116.3091535177     35.268    -11.553     -6.493   -0.015       1 
320991.000    40.0038620408   116.3090828829     35.243    -11.784     -5.700    0.050       1 
320992.000    40.0037544406   116.3090229288     35.258    -12.019     -4.711    0.042       1 
320993.000    40.0036449352   116.3089750568     35.236    -12.229     -3.706    0.050       1 
320994.000    40.0035325305   116.3089376617     35.263    -12.678     -2.918    0.007       1 
320995.000    40.0034152177   116.3089087077     35.260    -13.278     -2.204    0.043       1 
320996.000    40.0032928942   116.3088881692     35.301    -13.843     -1.460    0.082       1 
320997.000    40.0031653474   116.3088756909     35.341    -14.421     -0.804   -0.124       1 
320998.000    40.0030326266   116.3088717509     35.235    -14.984      0.026   -0.075       1 
320999.000    40.0028978135   116.3088764826     35.214    -14.871      0.524   -0.069       1 
321000.000    40.0027649211   116.3088821194     35.226    -14.648      0.409    0.093       1 
321001.000    40.0026338948   116.3088859892     35.264    -14.546      0.275    0.037       0 
321002.000    40.0025016869   116.3088883046     35.326    -14.846      0.120    0.046       0 
321003.000    40.0023673697   116.3088877555     35.374    -14.926     -0.147    0.058       0 
321004.000    40.0022329639   116.3088856365     35.421    -14.889     -0.162   -0.019       0 
321005.000    40.0020997193   116.3088843289     35.456    -14.664     -0.072    0.024       0 
321006.000    40.0019686193   116.3088834546     35.471    -14.439     -0.115   -0.003       1 
321007.000    40.0018400396   116.3088815471     35.472    -14.093     -0.177    0.035       1 
321008.000    40.0017147604   116.3088798320     35.460    -13.721     -0.116   -0.024       1 
321009.000    40.0015935921   116.3088788980     35.441    -13.111     -0.057   -0.024       1 
321010.000    40.0014789142   116.3088782239     35.423    -12.302     -0.051   -0.026       1 
321011.000    40.0013728004   116.3088775765     35.400    -11.265     -0.040   -0.022       1 
321012.000    40.0012761534   116.3088770592     35.373    -10.214     -0.052   -0.009       1 
321013.000    40.0011871961   116.3088761828     35.371     -9.670     -0.100    0.015       1 
321014.000    40.0011004012   116.3088755872     35.340     -9.610     -0.036    0.009       1 
321015.000    40.0010143124   116.3088755381     35.352     -9.514      0.007   -0.000       1 
321016.000    40.0009277308   116.3088754204     35.334     -9.735     -0.016   -0.066       1 
321017.000    40.0008380923   116.3088753908     35.284    -10.215     -0.001   -0.019       1 
321018.000    40.0007436206   116.3088753026     35.286    -10.785     -0.001   -0.022       1 
321019.000    40.0006434496   116.3088753496     35.272    -11.435     -0.004    0.022       1 
321020.000    40.0005380938   116.3088754824     35.286    -11.990      0.009    0.030       1 
321021.000    40.0004274281   116.3088752387     35.292    -12.595     -0.050    0.042       1 
321022.000    40.0003130232   116.3088743595     35.312    -12.715     -0.099    0.008       1 
321023.000    40.0001992727   116.3088728125     35.342    -12.537     -0.132    0.001       1 
321024.000    40.0000875232   116.3088710536     35.357    -12.238     -0.136    0.020       1 
321025.000    39.9999792099   116.3088695023     35.403    -11.783     -0.112    0.071       1 
321026.000    39.9998778281   116.3088686297     35.476    -10.702     -0.050    0.055       1 
321027.000    39.9997867811   116.3088689407     35.507     -9.459      0.050    0.048       1 
321028.000    39.9997091987   116.3088707670     35.536     -7.729      0.212    0.014       1 
321029.000    39.9996468621   116.3088794111     35.570     -6.189      1.054    0.056       1 
321030.000    39.9995921984   116.3089011392     35.611     -5.921      1.952    0.061       1 
321031.000    39.9995385501   116.3089206250     35.660     -6.068      1.400    0.022       1 
321032.000    39.9994836657   116.3089298057     35.663     -6.229      0.608   -0.007       1 
321033.000    39.9994271397   116.3089322978     35.677     -6.417      0.175    0.017       1 
321034.000    39.9993674861   116.3089330551     35.719     -6.978      0.043    0.050       1 
321035.000    39.9993029152   116.3089327768     35.725     -7.216     -0.041   -0.020       1 
321036.000    39.9992386054   116.3089322974     35.728     -7.010     -0.037    0.007       1 
321037.000    39.9991782980   116.3089318628     35.753     -6.280     -0.031    0.028       1 
321038.000    39.9991256220   116.3089314714     35.768     -5.406     -0.025   -0.021       1 
321039.000    39.9990810100   116.3089311971     35.750     -4.480     -0.003   -0.003       1 
321040.000    39.9990450840   116.3089316855     35.754     -3.478      0.047    0.011       1 
321041.000    39.9990185313   116.3089323075     35.765     -2.356      0.038    0.023       1 
321042.000    39.9990021731   116.3089324240     35.782     -1.508      0.033    0.068       1 
321043.000    39.9989904546   116.3089327223     35.807     -1.109      0.019    0.006       1 
321044.000    39.9989823619   116.3089327941     35.816     -0.649     -0.003   -0.008       1 
321045.000    39.9989784152   116.3089327934     35.817     -0.214      0.003    0.003       1 
321046.000    39.9989780495   116.3089328019     35.818      0.002     -0.000   -0.004       1 
321047.000    39.9989780444   116.3089328001     35.819      0.002      0.000   -0.000       1 
321048.000    39.9989780432   116.3089328004     35.819     -0.001      0.003    0.003       1 
321049.000    39.9989780442   116.3089328051     35.819     -0.001      0.003    0.001       1 
321050.000    39.9989780455   116.3089328096     35.818     -0.001      0.004    0.001       1 
321051.000    39.9989780480   116.3089328123     35.819     -0.000      0.003    0.001       1 
321052.000    39.9989780523   116.3089328118     35.818     -0.000      0.002   -0.001       1 
321053.000    39.9989780511   116.3089328073     35.818      0.001      0.001   -0.004       1 
321054.000    39.9989780492   116.3089328036     35.818     -0.000      0.001    0.000       1 
321055.000    39.9989780477   116.3089328019     35.818      0.000      0.001   -0.004       1 
321056.000    39.9989780485   116.3089328018     35.819      0.000      0.001    0.001       1 
321057.000    39.9989780506   116.3089328004     35.819      0.001     -0.002   -0.003       1 
321058.000    39.9989780550   116.3089328008     35.819     -0.001      0.001    0.002       1 
321059.000    39.9989780564   116.3089327976     35.819      0.001      0.001   -0.003       1 
321060.000    39.9989780594   116.3089327932     35.818      0.002      0.002   -0.005       1 
321061.000    39.9989780632   116.3089327863     35.818     -0.000      0.001    0.000       1 
321062.000    39.9989780654   116.3089327818     35.816     -0.002     -0.001    0.004       1 
321063.000    39.9989780657   116.3089327786     35.814     -0.001      0.002    0.001       1 
321064.000    39.9989780667   116.3089327784     35.814     -0.000      0.001   -0.001       1 
321065.000    39.9989780687   116.3089327830     35.814     -0.002      0.004    0.003       1 
321066.000    39.9989780188   116.3089327860     35.814     -0.024      0.004   -0.002       1 
321067.000    39.9989784400   116.3089327766     35.815      0.026     -0.001    0.002       1 
321068.000    39.9989784154   116.3089327773     35.816     -0.001      0.000    0.000       1 
321069.000    39.9989784114   116.3089327777     35.817     -0.001      0.000   -0.001       1 
321070.000    39.9989784116   116.3089327754     35.818     -0.000      0.004   -0.002       1 
321071.000    39.9989784129   116.3089327717     35.818     -0.001      0.004    0.001       1 
321072.000    39.9989784132   116.3089327697     35.817      0.000      0.001   -0.002       1 
321073.000    39.9989784126   116.3089327691     35.817     -0.000      0.000   -0.001       1 
321074.000    39.9989784123   116.3089327732     35.817     -0.000      0.003   -0.002       1 
321075.000    39.9989784094   116.3089327726     35.817     -0.000      0.002   -0.003       1 
321076.000    39.9989784056   116.3089327682     35.816      0.001     -0.001   -0.002       1 
321077.000    39.9989784027   116.3089327615     35.816     -0.000      0.001   -0.001       1 
321078.000    39.9989784038   116.3089327555     35.816      0.000      0.002    0.000       1 
321079.000    39.9989784072   116.3089327514     35.816      0.001      0.003   -0.003       1 
321080.000    39.9989784109   116.3089327519     35.815      0.000      0.003   -0.003       1 
321081.000    39.9989784118   116.3089327524     35.815     -0.000      0.000   -0.001       1 
321082.000    39.9989784100   116.3089327526     35.815      0.001      0.002   -0.003       1 
321083.000    39.9989784089   116.3089327555     35.815      0.002      0.001   -0.004       1 
321084.000    39.9989784114   116.3089327594     35.814      0.001      0.002   -0.001       1 
321085.000    39.9989784153   116.3089327623     35.815      0.000      0.003   -0.003       1 
321086.000    39.9989784163   116.3089327671     35.815      0.000      0.002   -0.003       1 
321087.000    39.9989784166   116.3089327707     35.815     -0.000      0.003   -0.001       1 
321088.000    39.9989784168   116.3089327731     35.815     -0.001      0.001   -0.001       1 
321089.000    39.9989784155   116.3089327756     35.814     -0.000      0.002   -0.001       1 
321090.000    39.9989784128   116.3089327709     35.813      0.000     -0.000   -0.003       1 
321091.000    39.9989784120   116.3089327634     35.812      0.001      0.001   -0.002       1 
321092.000    39.9989784133   116.3089327596     35.812      0.000      0.001   -0.002       1 
321093.000    39.9989784136   116.3089327612     35.812     -0.000      0.002   -0.002       1 
321094.000    39.9989784130   116.3089327677     35.812      0.000      0.003    0.001       1 
321095.000    39.9989779990   116.3089327791     35.814     -0.190      0.006    0.002       1 
321096.000    39.9989753453   116.3089328749     35.822     -0.391      0.006    0.008       1 
321097.000    39.9989700407   116.3089328677     35.832     -0.782      0.008    0.016       1 
321098.000    39.9989614283   116.3089327473     35.844     -1.112     -0.011    0.023       1 
321099.000    39.9989492878   116.3089326133     35.854     -1.699     -0.009    0.011       1 
321100.000    39.9989296361   116.3089325748     35.862     -2.654      0.007    0.001       1 
321101.000    39.9989009820   116.3089324622     35.862     -3.701     -0.014    0.010       1 
321102.000    39.9988629418   116.3089312664     35.874     -4.845     -0.143    0.041       1 
321103.000    39.9988138854   116.3089275387     35.898     -6.109     -0.411   -0.047       1 
321104.000    39.9987531609   116.3089206363     35.919     -7.381     -0.662    0.047       1 
321105.000    39.9986812889   116.3089120953     36.022     -8.562     -0.790    0.112       1 
321106.000    39.9986006041   116.3089025558     36.156     -9.262     -0.821    0.149       1 
321107.000    39.9985144046   116.3088934272     36.322     -9.895     -0.726    0.043       1 
321108.000    39.9984213084   116.3088868576     36.434    -10.692     -0.454    0.100       1 
321109.000    39.9983216343   116.3088825013     36.492    -11.310     -0.389    0.051       1 
321110.000    39.9982198979   116.3088791697     36.540    -11.215     -0.259    0.110       1 
321111.000    39.9981187237   116.3088772837     36.636    -11.301     -0.116    0.118       1 
321112.000    39.9980145385   116.3088775256     36.701    -11.838      0.113    0.072       1 
321113.000    39.9979052686   116.3088805839     36.791    -12.421      0.328    0.115       1 
321114.000    39.9977915362   116.3088852839     36.912    -12.664      0.422    0.116       1 
