
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
100256.000    22.7561113979   114.4314294459     26.539     -0.033      6.736   -0.030       1 
100257.000    22.7561114820   114.4314991654     26.505      0.008      7.629   -0.015       1 
100258.000    22.7561121585   114.4315763212     26.466      0.111      8.071   -0.060       1 
100259.000    22.7561130081   114.4316556564     26.425      0.106      8.298   -0.019       1 
100260.000    22.7561139672   114.4317383192     26.387      0.137      8.733   -0.068       1 
100261.000    22.7561149550   114.4318255985     26.344      0.145      9.366   -0.049       1 
100262.000    22.7561158145   114.4319185493     26.278      0.130      9.773   -0.076       1 
100263.000    22.7561168354   114.4320131136     26.207      0.128      9.683   -0.073       1 
100264.000    22.7561178819   114.4321045706     26.160      0.109      9.082   -0.028       1 
100265.000    22.7561188808   114.4321900370     26.132      0.134      8.558   -0.091       1 
100266.000    22.7561199828   114.4322691353     26.098      0.117      7.722   -0.064       1 
100267.000    22.7561209404   114.4323400927     26.058      0.104      6.873   -0.040       1 
100268.000    22.7561218312   114.4324026657     26.045      0.097      5.920   -0.017       1 
100269.000    22.7561228831   114.4324553336     26.034      0.100      4.897    0.011       1 
100270.000    22.7561240231   114.4324978142     26.031      0.091      3.604   -0.003       1 
100271.000    22.7561246706   114.4325248843     26.024      0.058      2.128   -0.013       1 
100272.000    22.7561250759   114.4325414568     26.017      0.028      1.170   -0.016       1 
100273.000    22.7561251857   114.4325459616     26.018     -0.006     -0.029    0.024       1 
100274.000    22.7561251676   114.4325459459     26.018     -0.004     -0.006   -0.009       1 
100275.000    22.7561251572   114.4325459324     26.017      0.000      0.005    0.003       1 
100276.000    22.7561251523   114.4325459236     26.016     -0.000      0.001   -0.006       1 
100277.000    22.7561251459   114.4325459186     26.016      0.001      0.004   -0.001       1 
100278.000    22.7561251453   114.4325459128     26.017      0.001      0.003    0.002       1 
100279.000    22.7561251464   114.4325459086     26.017      0.000      0.002   -0.004       1 
100280.000    22.7561251445   114.4325459040     26.018     -0.001      0.001    0.010       1 
100281.000    22.7561251414   114.4325459006     26.018     -0.000     -0.001   -0.010       1 
100282.000    22.7561251339   114.4325459018     26.017     -0.000      0.005    0.006       1 
100283.000    22.7561251219   114.4325459036     26.016     -0.001      0.003   -0.010       1 
100284.000    22.7561251081   114.4325459082     26.014     -0.002      0.002    0.004       1 
100285.000    22.7561250929   114.4325459131     26.011     -0.001      0.001   -0.012       1 
100286.000    22.7561250783   114.4325459179     26.010     -0.001      0.002    0.001       1 
100287.000    22.7561250766   114.4325459211     26.009     -0.000     -0.004   -0.000       1 
100288.000    22.7561250784   114.4325459161     26.010      0.002      0.002   -0.003       1 
100289.000    22.7561250818   114.4325459091     26.010     -0.000      0.000    0.006       1 
100290.000    22.7561250899   114.4325459015     26.012      0.002      0.001   -0.008       1 
100291.000    22.7561251016   114.4325458928     26.013      0.003      0.006    0.006       1 
100292.000    22.7561251014   114.4325458849     26.015     -0.001      0.001   -0.006       1 
100293.000    22.7561250911   114.4325458804     26.015      0.002      0.008   -0.001       1 
100294.000    22.7561250771   114.4325458785     26.014     -0.003     -0.001   -0.001       1 
100295.000    22.7561250630   114.4325458780     26.013      0.001      0.006   -0.008       1 
100296.000    22.7561250658   114.4325458818     26.012      0.001      0.000    0.007       1 
100297.000    22.7561250728   114.4325458845     26.011      0.000     -0.001   -0.011       1 
100298.000    22.7561250723   114.4325458856     26.010     -0.001      0.001    0.003       1 
100299.000    22.7561250704   114.4325458864     26.009      0.000     -0.000   -0.002       1 
100300.000    22.7561250730   114.4325458900     26.009      0.000      0.001   -0.001       1 
100301.000    22.7561250747   114.4325458911     26.009      0.001      0.006    0.008       1 
100302.000    22.7561250707   114.4325458906     26.008     -0.001     -0.004   -0.008       1 
100303.000    22.7561250668   114.4325458900     26.007     -0.001      0.006    0.002       1 
100304.000    22.7561250701   114.4325458883     26.007      0.002      0.002   -0.010       1 
100305.000    22.7561250698   114.4325458877     26.007      0.000      0.003    0.005       1 
100306.000    22.7561250683   114.4325458869     26.007      0.000      0.000   -0.008       1 
100307.000    22.7561250725   114.4325458896     26.008      0.001      0.004    0.007       1 
100308.000    22.7561250765   114.4325458938     26.009      0.001      0.004   -0.005       1 
100309.000    22.7561250797   114.4325458998     26.009      0.002      0.005    0.005       1 
100310.000    22.7561250802   114.4325459039     26.009      0.000      0.002   -0.003       1 
100311.000    22.7561250861   114.4325459122     26.011      0.002      0.001   -0.006       1 
100312.000    22.7561250970   114.4325459203     26.014      0.002      0.004    0.003       1 
100313.000    22.7561251037   114.4325459228     26.016      0.002      0.003   -0.007       1 
100314.000    22.7561251088   114.4325459271     26.018     -0.000     -0.001    0.010       1 
100315.000    22.7561251152   114.4325459318     26.020      0.002      0.001   -0.009       1 
100316.000    22.7561251204   114.4325459337     26.022      0.000      0.004    0.007       1 
100317.000    22.7561251212   114.4325459306     26.024     -0.001     -0.003   -0.002       1 
100318.000    22.7561251239   114.4325459250     26.025      0.000      0.003    0.002       1 
100319.000    22.7561251233   114.4325459178     26.026      0.003      0.006   -0.003       1 
100320.000    22.7561251224   114.4325459085     26.026      0.002      0.006   -0.001       1 
100321.000    22.7561251237   114.4325458986     26.026     -0.000     -0.000   -0.002       1 
100322.000    22.7561251261   114.4325458927     26.025      0.000     -0.001   -0.005       1 
100323.000    22.7561251274   114.4325458867     26.024     -0.002     -0.004    0.008       1 
100324.000    22.7561251226   114.4325458837     26.022     -0.001      0.001   -0.013       1 
100325.000    22.7561251086   114.4325458829     26.019      0.001      0.007    0.000       1 
100326.000    22.7561250916   114.4325458854     26.017     -0.000      0.000   -0.009       1 
100327.000    22.7561250671   114.4325458938     26.015     -0.002      0.001    0.003       1 
100328.000    22.7561250579   114.4325464564     26.013      0.003      0.145   -0.002       1 
100329.000    22.7561252476   114.4325532332     26.014      0.052      1.530   -0.013       1 
100330.000    22.7561258384   114.4325771284     26.008      0.109      3.324   -0.003       1 
100331.000    22.7561268579   114.4326171569     26.005      0.133      4.869    0.017       1 
100332.000    22.7561280856   114.4326657970     26.000      0.128      5.031    0.049       1 
100333.000    22.7561292885   114.4327179247     26.052      0.150      5.819    0.086       1 
100334.000    22.7561306265   114.4327792384     26.116      0.140      6.688    0.020       1 
100335.000    22.7561320567   114.4328469405     26.164      0.152      6.969    0.045       1 
100336.000    22.7561353785   114.4329139786     26.145      0.438      6.728    0.005       1 
100337.000    22.7561389077   114.4329814362     26.193      0.359      7.353    0.051       1 
100338.000    22.7561366541   114.4330543873     26.259     -0.337      7.869    0.083       1 
100339.000    22.7561345486   114.4331342343     26.350     -0.240      8.482    0.128       1 
100340.000    22.7561343817   114.4332187158     26.468      0.047      8.603    0.098       1 
100341.000    22.7561359220   114.4333014593     26.603      0.160      8.333    0.141       1 
100342.000    22.7561369337   114.4333814429     26.744      0.108      8.196    0.128       1 
100343.000    22.7561362038   114.4334603856     26.841     -0.090      8.171    0.116       1 
100344.000    22.7561353752   114.4335397637     26.962     -0.085      8.122    0.102       1 
100345.000    22.7561358781   114.4336204872     27.086      0.082      8.444    0.109       1 
100346.000    22.7561371620   114.4337038637     27.214      0.156      8.660    0.100       1 
100347.000    22.7561389698   114.4337896686     27.361      0.192      8.893    0.223       1 
100348.000    22.7561411232   114.4338773815     27.525      0.282      9.141    0.033       1 
100349.000    22.7561430034   114.4339667778     27.688      0.188      9.397    0.128       1 
100350.000    22.7561445828   114.4340579054     27.815      0.183      9.483    0.135       1 
100351.000    22.7561456649   114.4341506857     27.970      0.097      9.612    0.172       1 
100352.000    22.7561456549   114.4342450827     28.084     -0.024      9.781    0.129       1 
100353.000    22.7561454325   114.4343415074     28.186     -0.007     10.032    0.076       1 
100354.000    22.7561458187   114.4344403445     28.255      0.066     10.285    0.066       1 
100355.000    22.7561473096   114.4345418297     28.297      0.203     10.586    0.030       1 
100356.000    22.7561493601   114.4346463037     28.289      0.246     10.918   -0.042       1 
100357.000    22.7561514358   114.4347542695     28.243      0.251     11.322   -0.052       1 
100358.000    22.7561528584   114.4348648482     28.186      0.105     11.432   -0.112       1 
100359.000    22.7561529747   114.4349767440     28.059      0.003     11.617   -0.131       1 
100360.000    22.7561535205   114.4350924662     27.906      0.091     12.145   -0.171       1 
100361.000    22.7561553564   114.4352133221     27.673      0.258     12.620   -0.468       1 
100362.000    22.7561623573   114.4353395945     27.451      0.951     13.187   -0.189       1 
100363.000    22.7561728554   114.4354708727     27.285      1.176     13.798   -0.116       1 
100364.000    22.7561816274   114.4356057117     27.181      0.869     13.934   -0.047       1 
100365.000    22.7561867564   114.4357406442     27.084      0.457     13.901   -0.083       1 
100366.000    22.7561891573   114.4358765715     27.047      0.215     14.053    0.008       1 
100367.000    22.7561903611   114.4360134463     27.019      0.108     14.127   -0.074       1 
100368.000    22.7561913226   114.4361498889     26.956      0.133     13.954    0.069       1 
100369.000    22.7561925057   114.4362853722     27.024      0.127     13.921    0.034       1 
100370.000    22.7561941221   114.4364219197     27.058      0.173     14.115    0.072       1 
100371.000    22.7561958559   114.4365603877     27.113      0.206     14.406   -0.011       1 
100372.000    22.7561974716   114.4367008754     27.147      0.212     14.552   -0.007       1 
100373.000    22.7561990793   114.4368421812     27.190      0.220     14.432    0.033       1 
100374.000    22.7562010754   114.4369836353     27.204      0.215     14.582   -0.008       1 
100375.000    22.7562030489   114.4371265664     27.233      0.213     14.748    0.037       1 
100376.000    22.7562050617   114.4372701032     27.275      0.201     14.686   -0.035       1 
100377.000    22.7562062168   114.4374119913     27.320      0.070     14.577    0.025       1 
100378.000    22.7562067133   114.4375532456     27.346      0.056     14.510    0.112       1 
100379.000    22.7562081782   114.4376944243     27.440      0.236     14.537    0.144       1 
100380.000    22.7562106826   114.4378367846     27.519      0.250     14.729    0.017       1 
100381.000    22.7562129827   114.4379813219     27.564      0.237     14.892    0.120       1 
100382.000    22.7562145776   114.4381253876     27.616      0.125     14.700    0.076       1 
100383.000    22.7562151693   114.4382680457     27.660      0.071     14.712    0.092       1 
100384.000    22.7562164227   114.4384112748     27.708      0.160     14.704    0.081       1 
100385.000    22.7562176558   114.4385540327     27.751      0.136     14.551    0.060       1 
100386.000    22.7562186250   114.4386943433     27.784      0.100     14.232   -0.027       1 
100387.000    22.7562203539   114.4388315415     27.840      0.217     14.014    0.047       1 
100388.000    22.7562226828   114.4389673379     27.897      0.306     13.977    0.054       1 
100389.000    22.7562252731   114.4391020954     27.938      0.239     13.759    0.052       1 
100390.000    22.7562273883   114.4392364979     27.965      0.177     13.794   -0.027       1 
100391.000    22.7562282412   114.4393707953     28.012      0.038     13.936    0.026       1 
100392.000    22.7562281849   114.4395051799     28.026     -0.024     13.789    0.052       1 
100393.000    22.7562291112   114.4396396534     28.088      0.128     13.838    0.088       1 
100394.000    22.7562306154   114.4397733394     28.132      0.182     13.711    0.044       1 
100395.000    22.7562322063   114.4399064832     28.175      0.177     13.680    0.031       1 
100396.000    22.7562336312   114.4400395060     28.211      0.126     13.603    0.067       1 
100397.000    22.7562349937   114.4401722568     28.254      0.170     13.636    0.012       1 
100398.000    22.7562371135   114.4403060968     28.290      0.252     13.771    0.069       1 
100399.000    22.7562394709   114.4404395744     28.338      0.234     13.662    0.055       1 
100400.000    22.7562409805   114.4405732196     28.390      0.128     13.826   -0.018       1 
100401.000    22.7562417607   114.4407084507     28.413      0.079     13.995    0.109       1 
100402.000    22.7562426911   114.4408446343     28.464      0.112     13.916    0.006       1 
100403.000    22.7562440272   114.4409803617     28.507      0.135     13.996    0.111       1 
100404.000    22.7562456634   114.4411173303     28.542      0.190     14.117    0.108       1 
100405.000    22.7562477883   114.4412544565     28.582      0.243     14.001    0.030       1 
100406.000    22.7562503016   114.4413900119     28.626      0.306     13.809    0.065       1 
100407.000    22.7562534563   114.4415230818     28.665      0.308     13.547   -0.012       1 
100408.000    22.7562553305   114.4416523177     28.710      0.182     13.126    0.037       1 
100409.000    22.7562547655   114.4417780809     28.734     -0.188     12.949    0.101       1 
100410.000    22.7562532550   114.4419031839     28.763     -0.073     12.794   -0.073       1 
100411.000    22.7562531585   114.4420270625     28.724      0.053     12.661   -0.079       1 
100412.000    22.7562537043   114.4421504785     28.712      0.081     12.810   -0.020       1 
100413.000    22.7562548508   114.4422758482     28.660      0.147     12.991    0.045       1 
100414.000    22.7562562155   114.4424033310     28.635      0.181     13.182   -0.055       1 
100415.000    22.7562574965   114.4425318271     28.590      0.172     13.311   -0.095       1 
100416.000    22.7562589581   114.4426620589     28.545      0.183     13.556   -0.060       1 
100417.000    22.7562603651   114.4427949824     28.511      0.130     13.823    0.023       1 
100418.000    22.7562615373   114.4429314255     28.456      0.106     14.194   -0.111       1 
100419.000    22.7562627224   114.4430712339     28.417      0.141     14.421   -0.075       1 
100420.000    22.7562637855   114.4432110233     28.357      0.102     14.408    0.112       1 
100421.000    22.7562648390   114.4433524436     28.310      0.111     14.627   -0.046       1 
100422.000    22.7562660730   114.4434948214     28.276      0.157     14.662   -0.108       1 
100423.000    22.7562675564   114.4436366613     28.227      0.168     14.583   -0.071       1 
100424.000    22.7562684528   114.4437772948     28.174      0.113     14.417   -0.035       1 
100425.000    22.7562692044   114.4439156330     28.137      0.055     14.075   -0.006       1 
100426.000    22.7562698060   114.4440511803     28.097      0.076     13.840   -0.090       1 
100427.000    22.7562703704   114.4441839365     28.056      0.055     13.472   -0.046       1 
100428.000    22.7562710076   114.4443134214     28.006      0.080     13.154   -0.062       1 
100429.000    22.7562718026   114.4444397541     27.915      0.110     12.800   -0.188       1 
100430.000    22.7562724424   114.4445630704     27.846      0.075     12.519    0.067       1 
100431.000    22.7562730927   114.4446831067     27.813      0.039     12.074   -0.081       1 
100432.000    22.7562741751   114.4448001867     27.789      0.104     11.993   -0.017       1 
100433.000    22.7562759867   114.4449178433     27.763      0.244     12.253   -0.110       1 
100434.000    22.7562782386   114.4450378604     27.712      0.271     12.460   -0.056       1 
100435.000    22.7562803550   114.4451595900     27.658      0.211     12.510   -0.043       1 
100436.000    22.7562814511   114.4452818855     27.597      0.081     12.530   -0.027       1 
100437.000    22.7562813531   114.4454033757     27.524     -0.055     12.383   -0.080       1 
100438.000    22.7562823664   114.4455240508     27.470      0.157     12.390   -0.086       1 
100439.000    22.7562838628   114.4456447896     27.405      0.161     12.433   -0.073       1 
100440.000    22.7562858395   114.4457670679     27.342      0.298     12.622   -0.066       1 
100441.000    22.7562882744   114.4458917523     27.272      0.248     12.927   -0.096       1 
100442.000    22.7562902114   114.4460192740     27.209      0.199     13.352   -0.130       1 
100443.000    22.7562915957   114.4461499869     27.150      0.159     13.588   -0.057       1 
100444.000    22.7562935227   114.4462840509     27.105      0.242     13.971   -0.179       1 
100445.000    22.7562951062   114.4464215293     26.997      0.126     14.237   -0.032       1 
100446.000    22.7562966741   114.4465623726     26.960      0.212     14.650   -0.126       1 
100447.000    22.7562988607   114.4467065665     26.852      0.225     14.975   -0.126       1 
100448.000    22.7563006454   114.4468536143     26.788      0.138     15.145   -0.035       1 
100449.000    22.7563016308   114.4470012176     26.728      0.119     15.205   -0.111       1 
100450.000    22.7563021310   114.4471498619     26.658      0.072     15.399   -0.103       1 
100451.000    22.7563027724   114.4473001624     26.583      0.091     15.558   -0.050       1 
100452.000    22.7563040363   114.4474518081     26.517      0.154     15.474    0.029       1 
100453.000    22.7563062035   114.4476021278     26.444      0.229     15.377   -0.059       1 
100454.000    22.7563085480   114.4477499121     26.369      0.257     15.012   -0.051       1 
100455.000    22.7563107368   114.4478944445     26.288      0.265     14.673   -0.057       1 
100456.000    22.7563120646   114.4480369755     26.172      0.102     14.644   -0.131       1 
100457.000    22.7563131878   114.4481798176     26.132      0.083     14.684    0.023       1 
100458.000    22.7563143329   114.4483235732     26.051      0.099     14.784   -0.057       1 
100459.000    22.7563154900   114.4484671414     25.997      0.187     14.613   -0.121       1 
100460.000    22.7563170014   114.4486091269     25.908      0.184     14.460   -0.089       1 
100461.000    22.7563181033   114.4487475405     25.883      0.099     13.979   -0.065       1 
100462.000    22.7563186311   114.4488812338     25.801      0.046     13.567   -0.005       1 
100463.000    22.7563184917   114.4490112410     25.732     -0.022     13.187   -0.138       1 
100464.000    22.7563177373   114.4491378828     25.669     -0.087     12.838   -0.022       1 
100465.000    22.7563173989   114.4492588902     25.606     -0.021     11.865    0.016       1 
100466.000    22.7563182334   114.4493706747     25.569      0.147     11.208   -0.004       1 
100467.000    22.7563194985   114.4494781328     25.506      0.154     10.901   -0.136       1 
100468.000    22.7563208890   114.4495835802     25.463      0.187     10.833   -0.044       1 
100469.000    22.7563227374   114.4496887430     25.388      0.230     10.776    0.030       1 
100470.000    22.7563254753   114.4497932243     25.356      0.345     10.792   -0.110       1 
100471.000    22.7563279861   114.4499003204     25.298      0.264     11.286   -0.111       1 
100472.000    22.7563298728   114.4500125774     25.261      0.181     11.692   -0.055       1 
100473.000    22.7563312288   114.4501274846     25.196      0.170     11.965   -0.104       1 
100474.000    22.7563323008   114.4502456549     25.139      0.120     12.289    0.020       1 
100475.000    22.7563329984   114.4503658633     25.116      0.056     12.471   -0.020       1 
100476.000    22.7563334352   114.4504889487     25.124      0.046     12.685    0.038       1 
100477.000    22.7563350086   114.4506118136     25.152      0.180     12.548    0.088       1 
100478.000    22.7563377906   114.4507334253     25.282      0.343     12.460    0.157       1 
100479.000    22.7563413699   114.4508561484     25.212      0.377     12.738   -0.046       1 
100480.000    22.7563449407   114.4509823715     25.188      0.425     13.192    0.002       1 
100481.000    22.7563483573   114.4511124840     25.172      0.355     13.531    0.035       1 
100482.000    22.7563514243   114.4512463390     25.215      0.305     13.934    0.046       1 
100483.000    22.7563541836   114.4513836187     25.309      0.284     14.254    0.142       1 
100484.000    22.7563574560   114.4515228396     25.408      0.406     14.308    0.046       1 
100485.000    22.7563618052   114.4516628910     25.513      0.501     14.507    0.098       1 
100486.000    22.7563660119   114.4518055136     25.582      0.428     14.838    0.087       1 
100487.000    22.7563688498   114.4519515262     25.682      0.285     15.188    0.104       1 
100488.000    22.7563717677   114.4520994604     25.769      0.375     15.104    0.090       1 
100489.000    22.7563752411   114.4522462769     25.889      0.402     15.132    0.172       1 
100490.000    22.7563790094   114.4523947964     26.001      0.416     15.428    0.190       1 
100491.000    22.7563829627   114.4525467050     26.089      0.469     15.775    0.026       1 
100492.000    22.7563873714   114.4527023096     26.207      0.478     16.138    0.165       1 
100493.000    22.7563920077   114.4528607641     26.305      0.501     16.368    0.065       1 
100494.000    22.7563972426   114.4530211537     26.431      0.596     16.529    0.090       1 
100495.000    22.7564032721   114.4531830838     26.539      0.688     16.750    0.195       1 
100496.000    22.7564097815   114.4533473451     26.613      0.822     16.986    0.041       1 
100497.000    22.7564185375   114.4535114459     26.742      1.111     16.739    0.136       1 
100498.000    22.7564309067   114.4536742141     26.823      1.531     16.656    0.082       1 
100499.000    22.7564471806   114.4538354918     26.909      1.907     16.403    0.158       1 
100500.000    22.7564660721   114.4539956530     27.001      2.143     16.485    0.039       1 
100501.000    22.7564866572   114.4541562342     27.068      2.352     16.471    0.055       1 
100502.000    22.7565085458   114.4543161626     27.142      2.475     16.371    0.102       1 
100503.000    22.7565294008   114.4544741464     27.206      2.214     16.137    0.075       1 
100504.000    22.7565476156   114.4546292261     27.299      1.922     15.790    0.091       1 
100505.000    22.7565622251   114.4547808985     27.394      1.426     15.408    0.160       1 
100506.000    22.7565722468   114.4549290913     27.498      0.966     15.097    0.117       1 
100507.000    22.7565782798   114.4550742599     27.574      0.526     14.935    0.097       1 
100508.000    22.7565801416   114.4552193992     27.665      0.104     14.973   -0.011       1 
100509.000    22.7565799954   114.4553639462     27.689     -0.055     14.782   -0.029       1 
100510.000    22.7565769746   114.4555059106     27.755     -0.465     14.427    0.070       1 
100511.000    22.7565703669   114.4556436891     27.832     -0.839     13.962    0.135       1 
100512.000    22.7565624620   114.4557770774     27.928     -0.906     13.477    0.129       1 
100513.000    22.7565538569   114.4559062273     28.000     -1.013     13.089    0.093       1 
100514.000    22.7565443157   114.4560311549     28.068     -1.056     12.625   -0.050       1 
100515.000    22.7565350518   114.4561516122     28.130     -0.991     12.149    0.062       1 
100516.000    22.7565276182   114.4562681669     28.190     -0.765     11.711    0.072       1 
100517.000    22.7565222984   114.4563808191     28.262     -0.553     11.396    0.127       1 
100518.000    22.7565181725   114.4564909653     28.318     -0.421     11.187    0.089       1 
100519.000    22.7565155812   114.4565989042     28.367     -0.270     10.813   -0.010       1 
100520.000    22.7565132357   114.4566978954     28.407     -0.228      9.890   -0.008       1 
100521.000    22.7565117671   114.4567911488     28.449     -0.063      9.304   -0.002       1 
100522.000    22.7565116191   114.4568757916     28.477      0.029      8.323   -0.011       1 
100523.000    22.7565121381   114.4569537537     28.493      0.041      7.624    0.041       1 
100524.000    22.7565124335   114.4570251560     28.518      0.081      7.140   -0.003       1 
100525.000    22.7565129556   114.4570922974     28.547      0.059      6.635    0.017       1 
100526.000    22.7565139328   114.4571537509     28.546      0.087      5.845    0.008       1 
100527.000    22.7565156071   114.4572058105     28.565      0.168      4.866   -0.033       1 
100528.000    22.7565170620   114.4572461375     28.573      0.136      3.364    0.020       1 
100529.000    22.7565179162   114.4572699407     28.581      0.056      1.520   -0.008       1 
100530.000    22.7565181219   114.4572755489     28.586     -0.008     -0.012    0.026       1 
100531.000    22.7565181237   114.4572756120     28.587     -0.000      0.031   -0.001       1 
100532.000    22.7565181864   114.4572776022     28.589      0.013      0.616    0.005       1 
100533.000    22.7565185825   114.4572900921     28.596      0.062      1.647    0.000       1 
100534.000    22.7565190637   114.4573054006     28.597      0.041      1.417   -0.000       1 
100535.000    22.7565194221   114.4573168967     28.601      0.023      0.950    0.004       1 
100536.000    22.7565196565   114.4573247956     28.604      0.017      0.742   -0.011       1 
100537.000    22.7565197817   114.4573303717     28.606      0.012      0.405    0.001       1 
100538.000    22.7565198090   114.4573321596     28.607     -0.002     -0.025    0.005       1 
100539.000    22.7565197939   114.4573321456     28.607     -0.001     -0.002   -0.011       1 
100540.000    22.7565197845   114.4573321382     28.606      0.002      0.009    0.001       1 
100541.000    22.7565197836   114.4573321418     28.605      0.001     -0.000   -0.003       1 
100542.000    22.7565197863   114.4573321462     28.603      0.003      0.005   -0.017       1 
100543.000    22.7565197887   114.4573321505     28.601      0.000      0.003    0.003       1 
100544.000    22.7565197885   114.4573321525     28.601     -0.001     -0.001   -0.001       1 
100545.000    22.7565197867   114.4573321510     28.600     -0.001     -0.002   -0.011       1 
100546.000    22.7565197849   114.4573321522     28.600      0.001      0.004   -0.001       1 
100547.000    22.7565197839   114.4573321512     28.600      0.001      0.004    0.004       1 
100548.000    22.7565197855   114.4573321529     28.599      0.000     -0.005   -0.013       1 
100549.000    22.7565197864   114.4573321555     28.599     -0.001      0.001    0.004       1 
100550.000    22.7565197831   114.4573321673     28.600      0.000      0.017    0.001       1 
100551.000    22.7565198034   114.4573329239     28.601      0.010      0.239   -0.008       1 
100552.000    22.7565200923   114.4573412961     28.610      0.054      1.403    0.004       1 
100553.000    22.7565206847   114.4573568339     28.616      0.059      1.784    0.027       1 
100554.000    22.7565215639   114.4573775094     28.626      0.097      2.295    0.009       1 
100555.000    22.7565227556   114.4574010807     28.634      0.127      2.621    0.003       1 
100556.000    22.7565242234   114.4574309476     28.637      0.203      3.553    0.001       1 
100557.000    22.7565261287   114.4574696245     28.647      0.261      4.531    0.026       1 
100558.000    22.7565276970   114.4575187805     28.658      0.210      5.694    0.019       1 
100559.000    22.7565292442   114.4575790127     28.680      0.190      6.594    0.040       1 
100560.000    22.7565307474   114.4576443613     28.694      0.178      6.878    0.004       1 
100561.000    22.7565323043   114.4577138369     28.707      0.159      7.432    0.038       1 
100562.000    22.7565342312   114.4577865835     28.714      0.204      7.387   -0.007       1 
100563.000    22.7565365470   114.4578587413     28.741      0.284      7.505    0.050       1 
100564.000    22.7565394699   114.4579353650     28.774      0.341      8.144    0.010       1 
100565.000    22.7565429325   114.4580155292     28.797      0.397      8.395    0.046       1 
100566.000    22.7565464277   114.4580997233     28.820      0.385      8.741    0.021       1 
100567.000    22.7565495858   114.4581868633     28.837      0.388      9.264    0.133       1 
100568.000    22.7565533151   114.4582800020     28.878      0.428      9.781    0.043       1 
100569.000    22.7565577608   114.4583759660     28.915      0.503      9.813   -0.010       1 
100570.000    22.7565630967   114.4584733655     28.929      0.593      9.992   -0.003       1 
100571.000    22.7565689365   114.4585711236     28.992      0.648     10.139    0.035       1 
100572.000    22.7565742996   114.4586711003     29.027      0.572     10.411    0.005       1 
100573.000    22.7565789059   114.4587724539     29.035      0.523     10.443    0.034       1 
100574.000    22.7565841401   114.4588756520     29.077      0.622     10.781    0.023       1 
100575.000    22.7565897832   114.4589825052     29.107      0.654     11.209    0.046       1 
100576.000    22.7565962223   114.4590941360     29.155      0.785     11.721    0.061       1 
100577.000    22.7566044014   114.4592103384     29.223      0.944     12.015    0.067       1 
100578.000    22.7566135058   114.4593273907     29.306      0.995     12.147    0.094       1 
100579.000    22.7566219518   114.4594465436     29.453      0.917     12.221    0.143       1 
100580.000    22.7566298417   114.4595645899     29.588      0.869     12.026    0.158       1 
100581.000    22.7566375214   114.4596817615     29.737      0.836     12.084    0.171       1 
100582.000    22.7566443329   114.4597984195     29.882      0.762     11.936    0.069       1 
100583.000    22.7566512917   114.4599142988     30.024      0.772     11.976    0.145       1 
100584.000    22.7566580658   114.4600316903     30.171      0.764     12.211    0.171       1 
100585.000    22.7566655953   114.4601512777     30.318      0.866     12.352    0.183       1 
100586.000    22.7566743551   114.4602726420     30.466      1.042     12.465    0.156       1 
100587.000    22.7566829605   114.4603926134     30.626      0.927     12.326    0.120       1 
100588.000    22.7566903998   114.4605125765     30.773      0.854     12.448    0.126       1 
100589.000    22.7566988327   114.4606347023     30.926      0.952     12.726    0.190       1 
100590.000    22.7567070422   114.4607589285     31.089      0.916     12.794    0.176       1 
100591.000    22.7567154200   114.4608822360     31.229      0.920     12.580    0.167       1 
100592.000    22.7567234384   114.4610038641     31.379      0.878     12.527    0.149       1 
100593.000    22.7567311043   114.4611249691     31.527      0.835     12.349    0.106       1 
100594.000    22.7567388328   114.4612441851     31.667      0.820     12.119    0.215       1 
100595.000    22.7567470415   114.4613621456     31.813      0.932     11.986    0.149       1 
100596.000    22.7567558272   114.4614776917     31.958      0.974     11.731    0.147       1 
100597.000    22.7567638225   114.4615903271     32.118      0.827     11.539    0.163       1 
100598.000    22.7567715572   114.4617036802     32.259      0.854     11.720    0.179       1 
100599.000    22.7567793610   114.4618168889     32.398      0.830     11.488    0.195       1 
100600.000    22.7567868028   114.4619271741     32.546      0.812     11.302    0.100       1 
100601.000    22.7567938999   114.4620365239     32.684      0.758     11.110    0.127       1 
100602.000    22.7568003509   114.4621439637     32.795      0.716     10.920    0.089       1 
100603.000    22.7568070741   114.4622483550     32.928      0.777     10.547    0.091       1 
100604.000    22.7568138958   114.4623485934     33.044      0.734     10.061    0.137       1 
100605.000    22.7568200264   114.4624444068     33.156      0.648      9.724    0.105       1 
100606.000    22.7568259254   114.4625389496     33.273      0.627      9.609    0.122       1 
100607.000    22.7568321619   114.4626317485     33.386      0.700      9.405    0.126       1 
100608.000    22.7568383139   114.4627237606     33.497      0.682      9.563    0.125       1 
100609.000    22.7568440779   114.4628166096     33.602      0.637      9.627    0.133       1 
100610.000    22.7568502203   114.4629110884     33.728      0.711      9.854    0.124       1 
100611.000    22.7568572049   114.4630087218     33.845      0.821     10.291    0.125       1 
100612.000    22.7568643875   114.4631097907     33.952      0.774     10.385    0.109       1 
100613.000    22.7568710449   114.4632101678     34.031      0.715     10.339    0.121       1 
100614.000    22.7568767025   114.4633116935     34.076      0.617     10.639    0.083       1 
100615.000    22.7568825941   114.4634179132     34.120      0.719     11.184    0.050       1 
100616.000    22.7568897108   114.4635294086     34.167      0.801     11.730    0.053       1 
