
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
486985.000    22.7717542623   113.8677569687     16.424    -23.445      2.290    0.166       1 
486986.000    22.7715440329   113.8677789630     16.658    -23.163      2.307    0.216       1 
486987.000    22.7713353132   113.8678019279     16.935    -23.061      2.487    0.226       1 
486988.000    22.7711268784   113.8678252840     17.131    -23.071      2.432    0.250       1 
486989.000    22.7709185440   113.8678490034     17.378    -23.058      2.462    0.236       1 
486990.000    22.7707101892   113.8678725417     17.617    -23.073      2.436    0.254       1 
486991.000    22.7705015988   113.8678958941     17.859    -23.111      2.449    0.203       1 
486992.000    22.7702928608   113.8679206214     18.114    -23.136      2.624    0.322       1 
486993.000    22.7700838904   113.8679468076     18.395    -23.160      2.706    0.309       1 
486994.000    22.7698747086   113.8679740366     18.665    -23.199      2.816    0.299       1 
486995.000    22.7696653112   113.8680031153     18.935    -23.211      3.103    0.252       1 
486996.000    22.7694558946   113.8680359459     19.210    -23.238      3.544    0.266       1 
486997.000    22.7692464760   113.8680747261     19.472    -23.251      4.172    0.200       1 
486998.000    22.7690370139   113.8681194354     19.710    -23.235      4.735    0.262       1 
486999.000    22.7688278450   113.8681670302     19.964    -23.016      4.939    0.259       1 
487000.000    22.7686215341   113.8682163968     20.196    -22.789      5.140    0.265       1 
487001.000    22.7684159205   113.8682682078     20.439    -22.794      5.467    0.231       1 
487002.000    22.7682104998   113.8683246767     20.644    -22.764      6.044    0.282       1 
487003.000    22.7680059533   113.8683877631     20.908    -22.641      6.651    0.262       1 
487004.000    22.7678030185   113.8684574209     21.107    -22.335      7.375    0.169       1 
487005.000    22.7676037353   113.8685334400     21.223    -21.983      8.017    0.075       1 
487006.000    22.7674063223   113.8686148986     21.328    -21.851      8.578    0.100       1 
487007.000    22.7672099625   113.8687016109     21.407    -21.746      9.026    0.136       1 
487008.000    22.7670145797   113.8687934385     21.480    -21.579      9.636   -0.045       1 
487009.000    22.7668223426   113.8688902711     21.523    -21.092     10.040    0.039       1 
487010.000    22.7666348971   113.8689903692     21.547    -20.511     10.368   -0.019       1 
487011.000    22.7664514137   113.8690920863     21.542    -20.253     10.519    0.032       1 
487012.000    22.7662689112   113.8691959512     21.515    -20.241     10.732   -0.023       1 
487013.000    22.7660866233   113.8693030593     21.482    -20.208     11.149   -0.043       1 
487014.000    22.7659069596   113.8694183006     21.414    -19.823     12.122   -0.072       1 
487015.000    22.7657298363   113.8695412987     21.291    -19.588     12.826   -0.077       1 
487016.000    22.7655543099   113.8696702837     21.138    -19.411     13.452   -0.140       1 
487017.000    22.7653802249   113.8698050230     20.963    -19.228     14.094   -0.269       1 
487018.000    22.7652076005   113.8699453196     20.762    -19.134     14.579   -0.236       1 
487019.000    22.7650354684   113.8700901407     20.501    -19.090     15.038   -0.224       1 
487020.000    22.7648645305   113.8702391429     20.207    -18.762     15.441   -0.265       1 
487021.000    22.7646976587   113.8703912743     19.863    -18.305     15.653   -0.387       1 
487022.000    22.7645334938   113.8705450493     19.499    -18.141     15.916   -0.442       1 
487023.000    22.7643694354   113.8707010303     19.138    -18.224     16.104   -0.396       1 
487024.000    22.7642049870   113.8708602150     18.528    -18.168     16.510   -0.549       1 
487025.000    22.7640433143   113.8710228843     18.105    -17.750     16.733   -0.364       1 
487026.000    22.7638844365   113.8711860498     17.801    -17.476     16.731   -0.225       1 
487027.000    22.7637279244   113.8713484734     17.555    -17.191     16.618   -0.221       1 
487028.000    22.7635767298   113.8715077397     17.286    -16.429     16.131   -0.228       1 
487029.000    22.7634287404   113.8716633870     17.032    -16.380     15.879   -0.266       1 
487030.000    22.7632794249   113.8718172209     16.788    -16.646     15.838   -0.218       1 
487031.000    22.7631301390   113.8719714433     16.572    -16.398     15.839   -0.175       1 
487032.000    22.7629822936   113.8721259371     16.420    -16.404     15.843   -0.094       1 
487033.000    22.7628338750   113.8722802811     16.319    -16.475     15.774   -0.108       1 
487034.000    22.7626851483   113.8724328469     16.236    -16.418     15.595   -0.122       1 
487035.000    22.7625367482   113.8725837274     16.123    -16.419     15.499   -0.106       1 
487036.000    22.7623887747   113.8727349188     16.122    -16.353     15.525    0.090       1 
487037.000    22.7622415858   113.8728868847     16.185    -16.324     15.581    0.117       1 
487038.000    22.7620940035   113.8730381935     16.319    -16.332     15.527    0.166       1 
487039.000    22.7619473409   113.8731905722     16.493    -16.236     15.657    0.185       1 
487040.000    22.7618015324   113.8733442704     16.721    -16.102     15.864    0.230       1 
487041.000    22.7616561970   113.8734987540     16.964    -16.152     15.804    0.251       1 
487042.000    22.7615102053   113.8736530223     17.212    -16.187     15.892    0.268       1 
487043.000    22.7613630961   113.8738068590     17.430    -16.374     15.749    0.201       1 
487044.000    22.7612148286   113.8739592447     17.620    -16.373     15.487    0.188       1 
487045.000    22.7610671371   113.8741077224     17.789    -16.288     15.039    0.164       1 
487046.000    22.7609204215   113.8742520616     17.960    -16.149     14.651    0.196       1 
487047.000    22.7607747259   113.8743933050     18.171    -16.065     14.492    0.190       1 
487048.000    22.7606294104   113.8745329112     18.406    -16.082     14.286    0.293       1 
487049.000    22.7604835619   113.8746705303     18.643    -16.171     14.093    0.237       1 
487050.000    22.7603369056   113.8748067152     18.859    -16.286     13.930    0.201       1 
487051.000    22.7601890417   113.8749413167     19.098    -16.407     13.789    0.238       1 
487052.000    22.7600396319   113.8750739691     19.313    -16.582     13.592    0.210       1 
487053.000    22.7598886509   113.8752046428     19.520    -16.795     13.339    0.202       1 
487054.000    22.7597359394   113.8753332163     19.730    -16.964     13.134    0.237       1 
487055.000    22.7595808694   113.8754586224     19.938    -17.265     12.809    0.197       1 
487056.000    22.7594240025   113.8755817824     20.128    -17.401     12.645    0.189       1 
487057.000    22.7592655603   113.8757032605     20.321    -17.608     12.430    0.170       1 
487058.000    22.7591051459   113.8758224049     20.503    -17.776     12.306    0.120       1 
487059.000    22.7589429485   113.8759391744     20.710    -18.027     11.941    0.224       1 
487060.000    22.7587790261   113.8760538568     20.884    -18.211     11.733    0.168       1 
487061.000    22.7586132187   113.8761663054     21.059    -18.431     11.474    0.128       1 
487062.000    22.7584455750   113.8762764610     21.216    -18.623     11.243    0.115       1 
487063.000    22.7582764300   113.8763840196     21.379    -18.684     10.906    0.207       1 
487064.000    22.7581078757   113.8764874548     21.540    -18.586     10.534    0.203       1 
487065.000    22.7579392463   113.8765872824     21.714    -18.691     10.132    0.215       1 
487066.000    22.7577697580   113.8766839899     21.869    -18.783      9.840    0.184       1 
487067.000    22.7575988498   113.8767766647     21.897    -18.915      9.477    0.092       1 
487068.000    22.7574265112   113.8768669370     22.031    -19.152      9.174    0.103       1 
487069.000    22.7572524596   113.8769546171     22.197    -19.311      8.998    0.204       1 
487070.000    22.7570771642   113.8770407171     22.387    -19.455      8.853    0.239       1 
487071.000    22.7569006738   113.8771259144     22.576    -19.591      8.759    0.154       1 
487072.000    22.7567224152   113.8772090804     22.744    -19.812      8.468    0.190       1 
487073.000    22.7565419148   113.8772888285     22.933    -20.072      8.090    0.168       1 
487074.000    22.7563591520   113.8773647538     23.124    -20.305      7.722    0.190       1 
487075.000    22.7561749110   113.8774383084     23.319    -20.471      7.433    0.165       1 
487076.000    22.7559889852   113.8775089689     23.484    -20.646      7.174    0.140       1 
487077.000    22.7558013190   113.8775762838     23.648    -20.836      6.828    0.162       1 
487078.000    22.7556119155   113.8776403075     23.802    -21.034      6.489    0.174       1 
487079.000    22.7554208740   113.8777013223     23.955    -21.216      6.193    0.173       1 
487080.000    22.7552285786   113.8777603119     24.118    -21.343      6.024    0.142       1 
487081.000    22.7550353082   113.8778183727     24.284    -21.441      5.959    0.158       1 
487082.000    22.7548410892   113.8778752918     24.480    -21.553      5.786    0.167       1 
487083.000    22.7546453998   113.8779301554     24.639    -21.727      5.598    0.153       1 
487084.000    22.7544481596   113.8779826679     24.834    -21.911      5.254    0.262       1 
487085.000    22.7542495689   113.8780326387     25.052    -22.038      5.037    0.296       1 
487086.000    22.7540505882   113.8780794907     25.200    -21.879      4.695    0.131       1 
487087.000    22.7538538224   113.8781235984     25.359    -21.726      4.474    0.178       1 
487088.000    22.7536575767   113.8781670656     25.511    -21.726      4.470    0.150       1 
487089.000    22.7534611134   113.8782099601     25.688    -21.775      4.384    0.180       1 
487090.000    22.7532641966   113.8782522984     25.858    -21.836      4.342    0.206       1 
487091.000    22.7530666485   113.8782944461     26.037    -21.907      4.338    0.129       1 
487092.000    22.7528686913   113.8783375080     26.211    -21.940      4.465    0.187       1 
487093.000    22.7526702340   113.8783808480     26.376    -21.999      4.476    0.112       1 
487094.000    22.7524713124   113.8784242018     26.527    -21.998      4.451    0.238       1 
487095.000    22.7522739052   113.8784661496     26.712    -21.694      4.257    0.198       1 
487096.000    22.7520792806   113.8785062072     26.889    -21.455      4.093    0.134       1 
487097.000    22.7518855640   113.8785456024     27.017    -21.449      4.042    0.187       1 
487098.000    22.7516926685   113.8785851796     27.199    -21.205      4.082    0.187       1 
487099.000    22.7515026152   113.8786247759     27.367    -20.918      4.077    0.198       1 
487100.000    22.7513145866   113.8786657891     27.512    -20.793      4.260    0.177       1 
487101.000    22.7511271086   113.8787080794     27.675    -20.745      4.392    0.180       1 
487102.000    22.7509400522   113.8787510996     27.850    -20.681      4.447    0.203       1 
487103.000    22.7507531698   113.8787931838     28.040    -20.691      4.293    0.250       1 
487104.000    22.7505665156   113.8788347217     28.272    -20.637      4.312    0.190       1 
487105.000    22.7503797862   113.8788754386     28.459    -20.671      4.150    0.175       1 
487106.000    22.7501926399   113.8789142831     28.654    -20.743      3.915    0.232       1 
487107.000    22.7500050774   113.8789518318     28.835    -20.783      3.841    0.185       1 
487108.000    22.7498172136   113.8789889839     29.029    -20.832      3.757    0.150       1 
487109.000    22.7496292071   113.8790269073     29.220    -20.841      3.959    0.188       1 
487110.000    22.7494417815   113.8790667479     29.441    -20.627      4.082    0.280       1 
487111.000    22.7492565652   113.8791060003     29.628    -20.433      3.992    0.237       1 
487112.000    22.7490724975   113.8791455738     29.848    -20.372      4.084    0.176       1 
487113.000    22.7488887281   113.8791857531     30.098    -20.360      4.115    0.236       1 
487114.000    22.7487046623   113.8792260031     30.318    -20.405      4.135    0.230       1 
487115.000    22.7485202137   113.8792664587     30.544    -20.438      4.195    0.177       1 
487116.000    22.7483352522   113.8793063249     30.770    -20.511      4.063    0.218       1 
487117.000    22.7481497709   113.8793458336     31.011    -20.567      4.040    0.261       1 
487118.000    22.7479638811   113.8793847630     31.253    -20.611      3.962    0.280       1 
487119.000    22.7477778057   113.8794226051     31.480    -20.488      3.930    0.197       1 
487120.000    22.7475935783   113.8794588802     31.714    -20.336      3.645    0.207       1 
487121.000    22.7474108322   113.8794963728     31.947    -20.192      3.943    0.266       1 
487122.000    22.7472291924   113.8795368335     32.178    -20.111      4.196    0.226       1 
487123.000    22.7470482821   113.8795801672     32.418    -20.025      4.556    0.262       1 
487124.000    22.7468675615   113.8796254346     32.647    -20.039      4.635    0.206       1 
487125.000    22.7466863507   113.8796702688     32.877    -20.105      4.603    0.252       1 
487126.000    22.7465042911   113.8797147453     33.129    -20.218      4.536    0.262       1 
487127.000    22.7463216218   113.8797600402     33.395    -20.261      4.679    0.312       1 
487128.000    22.7461383554   113.8798059589     33.702    -20.331      4.750    0.292       1 
487129.000    22.7459545054   113.8798526048     34.046    -20.405      4.837    0.351       0 
487130.000    22.7457702070   113.8799012398     34.434    -20.466      5.038    0.456       0 
487131.000    22.7455857415   113.8799531052     34.877    -20.445      5.473    0.423       0 
487132.000    22.7454007623   113.8800063208     35.345    -20.526      5.444    0.560       0 
487133.000    22.7452152220   113.8800595761     35.853    -20.567      5.480    0.517       0 
487134.000    22.7450294264   113.8801136090     36.361    -20.605      5.588    0.506       0 
487135.000    22.7448436145   113.8801694294     36.866    -20.591      5.779    0.539       0 
487136.000    22.7446576022   113.8802262633     37.375    -20.624      5.825    0.512       0 
487137.000    22.7444712173   113.8802833646     37.865    -20.665      5.891    0.476       1 
487138.000    22.7442846439   113.8803413575     38.340    -20.683      5.957    0.463       1 
487139.000    22.7440980797   113.8804008383     38.773    -20.657      6.202    0.423       1 
487140.000    22.7439116050   113.8804619328     39.184    -20.678      6.268    0.365       1 
487141.000    22.7437250800   113.8805240289     39.538    -20.669      6.429    0.327       1 
487142.000    22.7435385990   113.8805875317     39.844    -20.663      6.573    0.289       1 
487143.000    22.7433518590   113.8806515034     40.100    -20.670      6.515    0.255       1 
487144.000    22.7431667005   113.8807143482     40.315    -20.346      6.318    0.212       1 
487145.000    22.7429846031   113.8807768489     40.471    -20.081      6.462    0.165       1 
487146.000    22.7428041280   113.8808413885     40.592    -19.961      6.678    0.121       0 
487147.000    22.7426243811   113.8809078645     40.676    -19.889      6.943    0.080       0 
487148.000    22.7424452838   113.8809766267     40.742    -19.828      7.104    0.029       0 
487149.000    22.7422665180   113.8810467512     40.772    -19.773      7.300   -0.025       0 
487150.000    22.7420877878   113.8811171437     40.798    -19.801      7.240   -0.012       0 
487151.000    22.7419087915   113.8811870817     40.806    -19.815      7.235    0.010       0 
487152.000    22.7417296346   113.8812567582     40.803    -19.864      7.136    0.002       0 
487153.000    22.7415505870   113.8813274442     40.777    -19.824      7.330   -0.030       0 
487154.000    22.7413715303   113.8813994473     40.793    -19.848      7.440    0.097       1 
487155.000    22.7411934856   113.8814728259     40.852    -19.526      7.582    0.026       1 
487156.000    22.7410182815   113.8815446916     40.929    -19.263      7.241    0.135       1 
487157.000    22.7408446088   113.8816141195     41.016    -19.211      7.073    0.106       1 
487158.000    22.7406710081   113.8816824784     41.122    -19.234      6.993    0.112       1 
487159.000    22.7404977002   113.8817516661     41.251    -19.173      7.168    0.145       1 
487160.000    22.7403246840   113.8818216650     41.405    -19.169      7.189    0.145       1 
487161.000    22.7401510010   113.8818903364     41.555    -19.250      7.053    0.131       1 
487162.000    22.7399764758   113.8819576894     41.759    -19.367      6.897    0.234       1 
487163.000    22.7398008204   113.8820232586     41.914    -19.508      6.697    0.167       1 
487164.000    22.7396237761   113.8820872879     42.059    -19.651      6.637    0.044       1 
487165.000    22.7394473653   113.8821504030     42.237    -19.381      6.468    0.155       1 
487166.000    22.7392736400   113.8822123792     42.366    -19.123      6.278    0.147       1 
487167.000    22.7391004480   113.8822720884     42.477    -19.196      6.111    0.059       1 
487168.000    22.7389260602   113.8823296395     42.592    -19.357      5.886    0.138       1 
487169.000    22.7387499357   113.8823856986     42.677    -19.598      5.746    0.058       1 
487170.000    22.7385721473   113.8824415002     42.745    -19.699      5.758    0.075       1 
487171.000    22.7383954546   113.8824986531     42.833    -19.511      5.917    0.065       1 
487172.000    22.7382183805   113.8825546771     42.892    -19.665      5.721    0.100       1 
487173.000    22.7380396582   113.8826091998     42.927    -19.849      5.574    0.029       1 
487174.000    22.7378609459   113.8826621364     42.939    -19.692      5.407   -0.056       1 
487175.000    22.7376825952   113.8827128565     42.930    -19.758      5.233    0.007       1 
487176.000    22.7375023087   113.8827600573     42.930    -20.058      4.727   -0.037       1 
487177.000    22.7373197291   113.8828036451     42.941    -20.331      4.311    0.183       1 
487178.000    22.7371350558   113.8828449717     42.866    -20.539      4.172   -0.050       1 
487179.000    22.7369486311   113.8828852909     42.810    -20.716      4.204   -0.067       1 
487180.000    22.7367606891   113.8829257892     42.738    -20.900      4.092   -0.053       1 
487181.000    22.7365707381   113.8829640216     42.660    -21.126      3.833   -0.095       1 
487182.000    22.7363785275   113.8829990661     42.580    -21.368      3.545   -0.120       1 
487183.000    22.7361840297   113.8830309886     42.479    -21.648      3.207   -0.149       1 
487184.000    22.7359872509   113.8830605751     42.376    -21.902      3.021   -0.066       1 
487185.000    22.7357885593   113.8830896801     42.296    -22.096      2.950   -0.044       1 
487186.000    22.7355882951   113.8831183029     42.232    -22.251      2.931   -0.112       1 
487187.000    22.7353863882   113.8831456729     42.119    -22.450      2.760   -0.041       1 
487188.000    22.7351827265   113.8831717800     42.038    -22.617      2.688   -0.135       1 
487189.000    22.7349771646   113.8831946315     41.960    -22.840      2.191   -0.073       1 
487190.000    22.7347695819   113.8832125071     41.861    -23.066      1.705   -0.129       1 
487191.000    22.7345604623   113.8832283793     41.758    -23.232      1.585   -0.063       1 
487192.000    22.7343498025   113.8832431315     41.650    -23.412      1.454   -0.086       1 
487193.000    22.7341375786   113.8832559305     41.595    -23.561      1.252    0.006       1 
487194.000    22.7339239215   113.8832665322     41.524    -23.733      0.989   -0.012       1 
487195.000    22.7337088778   113.8832752527     41.442    -23.889      0.797    0.049       1 
487196.000    22.7334924744   113.8832826959     41.409    -24.045      0.728   -0.042       1 
487197.000    22.7332745312   113.8832888933     41.367    -24.202      0.627   -0.263       1 
487198.000    22.7330562288   113.8832924577     41.339    -24.016      0.308   -0.044       1 
487199.000    22.7328402158   113.8832924479     41.325    -23.811     -0.103    0.004       1 
487200.000    22.7326248719   113.8832891294     41.312    -23.857     -0.461    0.013       1 
487201.000    22.7324090955   113.8832829302     41.318    -23.917     -0.742   -0.001       1 
487202.000    22.7321935061   113.8832747147     41.339    -23.738     -0.870   -0.010       1 
487203.000    22.7319803596   113.8832645363     41.372    -23.458     -1.138    0.060       1 
487204.000    22.7317688378   113.8832511392     41.418    -23.360     -1.446    0.039       1 
487205.000    22.7315577805   113.8832345683     41.463    -23.353     -1.795    0.038       1 
487206.000    22.7313466968   113.8832155054     41.535    -23.391     -2.010    0.103       1 
487207.000    22.7311352633   113.8831953620     41.606    -23.430     -2.116    0.053       1 
487208.000    22.7309235863   113.8831742896     41.696    -23.438     -2.181    0.121       1 
487209.000    22.7307119444   113.8831519243     41.783    -23.345     -2.357    0.144       1 
487210.000    22.7305026112   113.8831273452     41.878    -23.041     -2.635    0.124       1 
487211.000    22.7302947976   113.8830996183     41.978    -22.963     -2.923    0.090       1 
487212.000    22.7300874276   113.8830685683     42.076    -22.937     -3.284    0.087       1 
487213.000    22.7298801986   113.8830344616     42.161    -22.942     -3.575    0.091       1 
487214.000    22.7296730123   113.8829985360     42.242    -22.927     -3.702    0.132       1 
487215.000    22.7294659051   113.8829609122     42.337    -22.919     -3.919    0.132       1 
487216.000    22.7292588656   113.8829211130     42.422    -22.934     -4.171    0.039       1 
487217.000    22.7290516747   113.8828794928     42.495    -22.914     -4.203    0.177       1 
487218.000    22.7288443458   113.8828354910     42.571    -22.954     -4.612    0.053       1 
487219.000    22.7286369519   113.8827887227     42.675    -22.953     -4.885    0.135       1 
487220.000    22.7284298061   113.8827394135     42.788    -22.912     -5.149    0.143       1 
487221.000    22.7282230341   113.8826879306     42.889    -22.875     -5.361    0.111       1 
487222.000    22.7280164844   113.8826347609     42.999    -22.826     -5.346    0.168       1 
487223.000    22.7278100869   113.8825795867     43.085    -22.828     -5.742    0.101       1 
487224.000    22.7276040352   113.8825215529     43.182    -22.780     -6.061    0.164       1 
487225.000    22.7273984186   113.8824606220     43.278    -22.730     -6.303    0.134       1 
487226.000    22.7271930724   113.8823976322     43.379    -22.757     -6.498    0.022       1 
487227.000    22.7269876188   113.8823335601     43.459    -22.742     -6.634    0.118       1 
487228.000    22.7267821060   113.8822676558     43.565    -22.757     -6.858    0.116       1 
487229.000    22.7265762007   113.8822006512     43.634    -22.851     -6.854    0.055       1 
487230.000    22.7263695618   113.8821340685     43.726    -22.888     -6.807    0.093       1 
487231.000    22.7261639168   113.8820694770     43.825    -22.642     -6.499    0.141       1 
487232.000    22.7259603801   113.8820054248     43.955    -22.452     -6.624    0.135       1 
487233.000    22.7257579492   113.8819398522     44.066    -22.365     -6.738    0.131       1 
487234.000    22.7255561539   113.8818735985     44.205    -22.317     -6.757    0.064       1 
487235.000    22.7253544145   113.8818079333     44.313    -22.393     -6.795    0.117       1 
487236.000    22.7251519705   113.8817440995     44.431    -22.467     -6.479    0.098       1 
487237.000    22.7249496612   113.8816821237     44.538    -22.277     -6.208    0.080       1 
487238.000    22.7247495637   113.8816224369     44.613    -22.012     -6.027    0.099       1 
487239.000    22.7245520232   113.8815633464     44.706    -21.768     -6.039    0.121       1 
487240.000    22.7243561393   113.8815052840     44.817    -21.587     -5.812    0.104       1 
487241.000    22.7241621991   113.8814493924     44.911    -21.356     -5.635    0.073       1 
487242.000    22.7239706723   113.8813962764     44.986    -21.073     -5.329    0.048       1 
487243.000    22.7237817414   113.8813456355     45.044    -20.799     -5.198    0.072       1 
487244.000    22.7235955265   113.8812973597     45.076    -20.488     -4.866    0.050       1 
487245.000    22.7234165678   113.8812524301     45.091    -18.837     -4.293    0.068       1 
487246.000    22.7232548029   113.8812127442     45.105    -16.889     -3.823    0.010       1 
487247.000    22.7231130016   113.8811772270     45.098    -14.405     -3.385   -0.013       1 
487248.000    22.7229951007   113.8811451327     45.092    -11.659     -2.985   -0.006       0 
487249.000    22.7229022496   113.8811182947     45.093     -9.096     -2.490    0.051       0 
487250.000    22.7228220471   113.8810934926     45.106     -8.657     -2.418    0.048       0 
487251.000    22.7227460464   113.8810666980     45.119     -8.105     -2.692    0.018       0 
487252.000    22.7226734441   113.8810450177     45.104     -8.216     -2.260    0.002       0 
487253.000    22.7225968586   113.8810306492     45.066     -9.026     -1.550   -0.034       2 
487254.000    22.7225100704   113.8810181930     44.995    -10.291     -1.327   -0.070       2 
487255.000    22.7224117697   113.8810067113     44.900    -11.508     -1.253   -0.102       2 
487256.000    22.7223024954   113.8809937062     44.792    -12.653     -1.415   -0.141       2 
487257.000    22.7221831915   113.8809771072     44.668    -13.676     -1.827   -0.118       2 
487258.000    22.7220559345   113.8809567938     44.552    -14.510     -2.178   -0.106       2 
487259.000    22.7219210524   113.8809350852     44.407    -15.371     -2.305   -0.139       2 
487260.000    22.7217782033   113.8809131646     44.240    -16.280     -2.244   -0.174       0 
487261.000    22.7216271977   113.8808926039     44.060    -17.203     -2.089   -0.208       0 
487262.000    22.7214682503   113.8808743016     43.839    -18.027     -1.837   -0.245       0 
487263.000    22.7213021918   113.8808580774     43.599    -18.765     -1.638   -0.210       0 
487264.000    22.7211296649   113.8808421012     43.330    -19.445     -1.674   -0.281       0 
487265.000    22.7209510014   113.8808253198     43.044    -20.121     -1.760   -0.291       0 
487266.000    22.7207667139   113.8808079527     42.720    -20.706     -1.849   -0.314       0 
487267.000    22.7205772665   113.8807911811     42.370    -21.279     -1.690   -0.371       0 
487268.000    22.7203828392   113.8807769846     41.992    -21.706     -1.346   -0.404       0 
487269.000    22.7201871980   113.8807678982     41.590    -21.747     -0.757   -0.440       1 
487270.000    22.7199899184   113.8807629508     41.135    -21.994     -0.449   -0.429       1 
487271.000    22.7197903535   113.8807596248     40.696    -22.226     -0.307   -0.449       1 
487272.000    22.7195886041   113.8807563412     40.259    -22.460     -0.359   -0.412       1 
487273.000    22.7193848150   113.8807535032     39.803    -22.700     -0.215   -0.487       1 
487274.000    22.7191788744   113.8807527849     39.348    -22.939     -0.025   -0.467       1 
487275.000    22.7189707089   113.8807538313     38.901    -23.207      0.207   -0.407       1 
487276.000    22.7187603519   113.8807586849     38.445    -23.420      0.640   -0.425       1 
487277.000    22.7185480391   113.8807674774     37.984    -23.660      1.027   -0.473       1 
487278.000    22.7183337945   113.8807810495     37.504    -23.846      1.592   -0.505       1 
487279.000    22.7181173494   113.8807967452     37.035    -24.103      1.623   -0.437       1 
487280.000    22.7178985939   113.8808143141     36.535    -24.361      1.853   -0.496       1 
487281.000    22.7176774626   113.8808329210     36.050    -24.623      1.947   -0.534       1 
487282.000    22.7174542683   113.8808541362     35.543    -24.843      2.352   -0.527       1 
487283.000    22.7172295683   113.8808804552     35.053    -24.906      2.919   -0.476       1 
487284.000    22.7170057537   113.8809122607     34.557    -24.747      3.376   -0.468       1 
487285.000    22.7167821805   113.8809478237     34.061    -24.828      3.824   -0.465       1 
487286.000    22.7165568646   113.8809825006     33.617    -25.033      3.435   -0.350       1 
487287.000    22.7163299751   113.8810165891     33.240    -25.240      3.621   -0.400       1 
487288.000    22.7161019431   113.8810557777     32.875    -25.287      4.160   -0.391       1 
487289.000    22.7158750527   113.8810989948     32.571    -25.018      4.578   -0.254       1 
487290.000    22.7156505639   113.8811458362     32.315    -24.831      4.891   -0.258       1 
487291.000    22.7154265658   113.8811958310     32.114    -24.845      5.226   -0.146       1 
487292.000    22.7152019936   113.8812479545     31.966    -24.943      5.384   -0.090       1 
487293.000    22.7149765100   113.8813020412     31.875    -24.967      5.647   -0.065       1 
487294.000    22.7147530998   113.8813592439     31.834    -24.582      5.932    0.019       1 
487295.000    22.7145334811   113.8814198309     31.836    -24.136      6.289    0.041       1 
487296.000    22.7143180038   113.8814838022     31.884    -23.696      6.657    0.058       1 
487297.000    22.7141061633   113.8815517479     31.943    -23.337      7.034    0.123       1 
487298.000    22.7138958024   113.8816184279     32.075    -23.241      6.729    0.142       1 
487299.000    22.7136866215   113.8816842606     32.210    -23.095      6.828    0.144       1 
487300.000    22.7134783883   113.8817501226     32.384    -23.020      6.757    0.184       1 
487301.000    22.7132712232   113.8818161497     32.615    -22.884      6.816    0.239       1 
487302.000    22.7130651349   113.8818830813     32.860    -22.724      6.949    0.294       1 
487303.000    22.7128612217   113.8819501887     33.159    -22.486      6.895    0.309       1 
487304.000    22.7126585447   113.8820170303     33.508    -22.404      6.919    0.396       1 
487305.000    22.7124568649   113.8820856169     33.883    -22.293      7.157    0.333       1 
487306.000    22.7122557448   113.8821554194     34.272    -22.248      7.186    0.424       1 
487307.000    22.7120552677   113.8822260285     34.694    -22.176      7.278    0.415       1 
487308.000    22.7118550732   113.8822964606     35.118    -22.076      7.213    0.434       1 
487309.000    22.7116569639   113.8823652264     35.505    -21.826      6.969    0.354       1 
487310.000    22.7114600943   113.8824319432     35.881    -21.752      6.843    0.354       1 
487311.000    22.7112639178   113.8824984925     36.209    -21.707      6.830    0.326       1 
487312.000    22.7110680758   113.8825655134     36.503    -21.678      6.909    0.234       1 
487313.000    22.7108721264   113.8826325626     36.736    -21.708      6.893    0.198       1 
487314.000    22.7106758493   113.8826993965     36.936    -21.748      6.898    0.197       1 
487315.000    22.7104791284   113.8827662036     37.096    -21.815      6.866    0.156       1 
487316.000    22.7102829278   113.8828325777     37.220    -21.596      6.743    0.109       1 
487317.000    22.7100887107   113.8828984193     37.285    -21.441      6.785    0.028       1 
487318.000    22.7098953030   113.8829639440     37.293    -21.394      6.742   -0.111       1 
487319.000    22.7097024900   113.8830299056     37.289    -21.346      6.766   -0.033       1 
487320.000    22.7095096954   113.8830956453     37.224    -21.335      6.785   -0.035       1 
487321.000    22.7093172315   113.8831626425     37.124    -21.299      6.943   -0.150       0 
487322.000    22.7091247574   113.8832305030     36.994    -21.344      6.991   -0.121       0 
487323.000    22.7089316779   113.8832985980     36.839    -21.423      6.941   -0.157       0 
487324.000    22.7087378952   113.8833656594     36.707    -21.388      6.826   -0.068       0 
487325.000    22.7085454266   113.8834305651     36.597    -21.186      6.554   -0.073       0 
487326.000    22.7083551743   113.8834932516     36.533    -20.921      6.349   -0.075       1 
487327.000    22.7081677460   113.8835548860     36.516    -20.589      6.300   -0.028       1 
487328.000    22.7079833824   113.8836158559     36.557    -20.235      6.245    0.075       1 
487329.000    22.7078021921   113.8836771811     36.643    -19.944      6.314    0.114       1 
487330.000    22.7076229588   113.8837395014     36.792    -19.794      6.418    0.151       1 
487331.000    22.7074448985   113.8838023810     36.959    -19.665      6.527    0.151       1 
487332.000    22.7072672029   113.8838647364     37.173    -19.661      6.408    0.235       1 
487333.000    22.7070893890   113.8839259279     37.430    -19.697      6.252    0.286       1 
487334.000    22.7069116126   113.8839866578     37.718    -19.683      6.219    0.321       1 
487335.000    22.7067337343   113.8840467264     38.052    -19.704      6.154    0.337       1 
487336.000    22.7065559613   113.8841067889     38.411    -19.672      6.211    0.395       1 
487337.000    22.7063783874   113.8841676301     38.808    -19.667      6.252    0.460       1 
