GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
24359.000    22.6292987390   113.8319932817      1.275      0.043     -0.008    0.011       1 
24360.000    22.6292998745   113.8319929293      1.268      0.224     -0.058   -0.006       1 
24361.000    22.6293034710   113.8319918622      1.261      0.665     -0.189    0.003       1 
24362.000    22.6293160682   113.8319880606      1.249      2.045     -0.611   -0.013       1 
24363.000    22.6293393308   113.8319805495      1.230      2.900     -0.926   -0.028       1 
24364.000    22.6293653098   113.8319714534      1.216      2.867     -0.984    0.001       1 
24365.000    22.6293904691   113.8319614419      1.209      2.840     -1.099    0.022       1 
24366.000    22.6294182400   113.8319492326      1.208      3.401     -1.441    0.014       1 
24367.000    22.6294491772   113.8319349159      1.209      3.509     -1.562    0.009       1 
24368.000    22.6294831676   113.8319190316      1.211      3.940     -1.683   -0.002       1 
24369.000    22.6295181958   113.8319036840      1.205      3.654     -1.212    0.008       1 
24370.000    22.6295512926   113.8318931647      1.203      3.563     -0.915    0.014       1 
24371.000    22.6295861715   113.8318836870      1.212      4.309     -1.075    0.002       1 
24372.000    22.6296300819   113.8318707932      1.214      5.469     -1.625    0.034       1 
24373.000    22.6296846281   113.8318512172      1.223      6.690     -2.482    0.015       1 
24374.000    22.6297482124   113.8318233243      1.235      7.461     -3.234    0.038       1 
24375.000    22.6298179817   113.8317892517      1.249      7.920     -3.717    0.009       1 
24376.000    22.6298896566   113.8317517062      1.245      8.046     -3.865   -0.017       1 
24377.000    22.6299628621   113.8317135088      1.262      8.261     -4.027    0.053       1 
24378.000    22.6300395220   113.8316724463      1.270      8.601     -4.378   -0.056       1 
24379.000    22.6301167926   113.8316297189      1.277      8.498     -4.456   -0.045       1 
24380.000    22.6301932528   113.8315870904      1.293      8.528     -4.536    0.009       1 
24381.000    22.6302711060   113.8315422121      1.315      8.762     -4.715    0.020       1 
24382.000    22.6303514037   113.8314950866      1.331      9.043     -4.929    0.004       1 
24383.000    22.6304332363   113.8314460433      1.360      9.096     -5.099    0.006       1 
24384.000    22.6305156830   113.8313950470      1.356      9.191     -5.437    0.152       1 
24385.000    22.6306001459   113.8313414326      1.411      9.547     -5.560    0.007       1 
24386.000    22.6306883265   113.8312852618      1.429      9.988     -5.978   -0.008       1 
24387.000    22.6307802107   113.8312264276      1.447     10.320     -6.056    0.026       1 
24388.000    22.6308727010   113.8311673150      1.464     10.129     -6.074    0.092       2 
24389.000    22.6309626505   113.8311082336      1.461      9.818     -6.030   -0.060       2 
24390.000    22.6310496003   113.8310511461      1.473      9.422     -5.749    0.015       2 
24391.000    22.6311335661   113.8309962360      1.488      9.181     -5.687    0.041       0 
24392.000    22.6312167870   113.8309422225      1.519      9.192     -5.554    0.023       0 
24393.000    22.6313016841   113.8308892556      1.530      9.591     -5.340    0.003       0 
24394.000    22.6313909384   113.8308368694      1.530     10.093     -5.494    0.039       0 
24395.000    22.6314834542   113.8307809402      1.545     10.378     -5.968    0.128       2 
24396.000    22.6315792340   113.8307208531      1.578     10.884     -6.329    0.029       2 
24397.000    22.6316790034   113.8306572990      1.590     11.276     -6.800   -0.047       2 
24398.000    22.6317812900   113.8305903274      1.571     11.281     -6.899    0.021       2 
24399.000    22.6318829321   113.8305234462      1.558     11.139     -7.004   -0.109       2 
24400.000    22.6319835544   113.8304565630      1.543     11.174     -6.799   -0.020       2 
24401.000    22.6320851502   113.8303893760      1.546     11.382     -6.930    0.020       2 
24402.000    22.6321891532   113.8303207249      1.521     11.664     -7.143   -0.035       2 
24403.000    22.6322962787   113.8302507753      1.415     12.065     -7.088   -0.060       0 
24404.000    22.6324069983   113.8301792348      1.361     12.454     -7.410   -0.066       2 
24405.000    22.6325214090   113.8301064228      1.329     12.823     -7.643   -0.060       2 
24406.000    22.6326391948   113.8300317822      1.298     13.207     -7.765   -0.019       2 
24407.000    22.6327600812   113.8299548335      1.242     13.575     -8.019   -0.171       2 
24408.000    22.6328817933   113.8298761542      1.207     13.406     -8.151    0.020       2 
24409.000    22.6330037071   113.8297967369      1.176     13.626     -8.229   -0.001       2 
24410.000    22.6331259152   113.8297169632      1.140     13.493     -8.123   -0.068       2 
24411.000    22.6332477439   113.8296384659      1.105     13.442     -8.022   -0.031       2 
24412.000    22.6333692359   113.8295599844      1.082     13.559     -8.164   -0.092       2 
24413.000    22.6334925917   113.8294795535      1.039     13.834     -8.433    0.016       2 
24414.000    22.6336165015   113.8293952940      1.025     13.614     -8.910   -0.045       2 
24415.000    22.6337399391   113.8293082151      1.049     13.728     -9.177    0.038       2 
24416.000    22.6338640173   113.8292167391      1.091     13.821     -9.678    0.025       2 
24417.000    22.6339893799   113.8291218054      1.127     13.968     -9.904    0.028       2 
24418.000    22.6341162448   113.8290241188      1.182     14.133    -10.254    0.047       2 
24419.000    22.6342435306   113.8289217635      1.247     14.150    -10.814    0.069       2 
24420.000    22.6343708756   113.8288145740      1.322     14.106    -11.348    0.103       2 
24421.000    22.6344970786   113.8287022048      1.414     13.917    -11.876    0.139       2 
24422.000    22.6346227992   113.8285854120      1.488     14.014    -12.148    0.081       2 
24423.000    22.6347481846   113.8284670090      1.564     13.745    -12.197    0.050       2 
24424.000    22.6348703132   113.8283480989      1.609     13.382    -12.295    0.045       2 
24425.000    22.6349889469   113.8282278426      1.651     12.980    -12.538    0.011       2 
24426.000    22.6351048373   113.8281055674      1.656     12.748    -12.607   -0.006       2 
24427.000    22.6352187862   113.8279822814      1.636     12.516    -12.785   -0.042       2 
24428.000    22.6353311961   113.8278568064      1.613     12.361    -13.118   -0.094       2 
24429.000    22.6354416294   113.8277280567      1.595     12.187    -13.380   -0.034       2 
24430.000    22.6355515418   113.8275971619      1.555     12.200    -13.507   -0.008       2 
24431.000    22.6356618333   113.8274648661      1.507     12.259    -13.605   -0.091       2 
24432.000    22.6357739924   113.8273325357      1.472     12.536    -13.574   -0.042       2 
24433.000    22.6358883076   113.8272004620      1.417     12.710    -13.612   -0.004       2 
24434.000    22.6360037763   113.8270672554      1.350     12.859    -13.714   -0.072       2 
24435.000    22.6361202762   113.8269330784      1.319     12.927    -13.830    0.032       2 
24436.000    22.6362364086   113.8267984968      1.286     12.836    -13.784    0.063       2 
24437.000    22.6363519633   113.8266640292      1.289     12.715    -13.849    0.073       2 
24438.000    22.6364658325   113.8265298603      1.331     12.488    -13.785    0.111       2 
24439.000    22.6365780258   113.8263967428      1.386     12.353    -13.590    0.068       2 
24440.000    22.6366890239   113.8262665408      1.436     12.151    -13.220    0.118       2 
24441.000    22.6367983151   113.8261399193      1.493     12.067    -12.791    0.044       2 
24442.000    22.6369077582   113.8260160789      1.537     12.146    -12.631    0.078       2 
24443.000    22.6370183885   113.8258943010      1.572     12.291    -12.383    0.073       2 
24444.000    22.6371304198   113.8257760849      1.568     12.446    -11.934    0.032       2 
24445.000    22.6372428179   113.8256609717      1.626     12.408    -11.729    0.058       2 
24446.000    22.6373545151   113.8255486372      1.598     12.300    -11.314   -0.048       2 
24447.000    22.6374641106   113.8254424331      1.581     11.897    -10.538   -0.019       2 
24448.000    22.6375710265   113.8253424408      1.552     11.737    -10.048   -0.048       2 
24449.000    22.6376777324   113.8252452204      1.483     11.919     -9.900   -0.071       2 
24450.000    22.6377864121   113.8251501814      1.428     12.097     -9.606   -0.063       2 
24451.000    22.6378968642   113.8250569979      1.351     12.375     -9.525   -0.034       2 
24452.000    22.6380100335   113.8249637408      1.334     12.685     -9.639   -0.048       2 
24453.000    22.6381253905   113.8248707973      1.262     12.832     -9.409   -0.019       2 
24454.000    22.6382429406   113.8247799996      1.222     13.146     -9.256   -0.059       2 
24455.000    22.6383630238   113.8246898817      1.179     13.429     -9.231   -0.029       2 
24456.000    22.6384855827   113.8245997163      1.145     13.694     -9.263   -0.052       2 
24457.000    22.6386106277   113.8245093374      1.148     13.955     -9.285    0.004       2 
24458.000    22.6387384796   113.8244200327      1.164     14.303     -8.980    0.022       2 
24459.000    22.6388687891   113.8243335825      1.192     14.518     -8.807   -0.006       2 
24460.000    22.6390013409   113.8242490457      1.251     14.818     -8.552    0.098       2 
24461.000    22.6391357517   113.8241666975      1.289     14.916     -8.263   -0.003       2 
24462.000    22.6392707129   113.8240869925      1.307     14.974     -8.005    0.017       2 
24463.000    22.6394060295   113.8240088332      1.364     15.000     -8.064    0.086       2 
24464.000    22.6395409105   113.8239305246      1.404     14.931     -8.092   -0.050       2 
24465.000    22.6396750350   113.8238517593      1.442     14.815     -8.101    0.040       2 
24466.000    22.6398081688   113.8237729664      1.470     14.723     -8.100    0.029       2 
24467.000    22.6399416385   113.8236940973      1.517     14.823     -8.138    0.037       2 
24468.000    22.6400755724   113.8236137093      1.558     14.822     -8.291    0.054       2 
24469.000    22.6402092869   113.8235326958      1.606     14.733     -8.402    0.049       2 
24470.000    22.6403403979   113.8234502950      1.669     14.353     -8.581    0.088       2 
24471.000    22.6404690929   113.8233663131      1.778     14.206     -8.668    0.091       2 
24472.000    22.6405966441   113.8232840002      1.924     13.778     -8.011    0.170       2 
24473.000    22.6407138686   113.8232120138      2.083     12.005     -6.659    0.143       2 
24474.000    22.6408167068   113.8231514904      2.249     11.093     -5.990    0.179       2 
24475.000    22.6409143406   113.8230941021      2.414     10.525     -5.748    0.177       2 
24476.000    22.6410023973   113.8230424738      2.579      8.779     -4.694    0.162       2 
24477.000    22.6410726230   113.8230033360      2.671      6.682     -3.308    0.107       2 
24478.000    22.6411255835   113.8229760982      2.768      5.438     -2.473    0.097       2 
24479.000    22.6411727811   113.8229537153      2.849      4.970     -2.206    0.081       2 
24480.000    22.6412156221   113.8229325178      2.928      4.570     -2.058    0.074       2 
24481.000    22.6412548304   113.8229136449      2.997      4.105     -1.796    0.068       2 
24482.000    22.6412897300   113.8228974542      3.069      3.585     -1.528    0.070       2 
24483.000    22.6413190826   113.8228838487      3.137      2.982     -1.270    0.056       2 
24484.000    22.6413457173   113.8228715645      3.202      3.150     -1.346    0.076       2 
24485.000    22.6413754452   113.8228578882      3.269      3.167     -1.334    0.061       2 
24486.000    22.6414021999   113.8228456680      3.326      2.682     -1.156    0.030       2 
24487.000    22.6414237395   113.8228358818      3.368      2.074     -0.887    0.016       2 
24488.000    22.6414375591   113.8228295269      3.393      0.980     -0.425    0.008       2 
24489.000    22.6414414108   113.8228278145      3.406     -0.056      0.028    0.020       2 
24490.000    22.6414413642   113.8228279079      3.415     -0.003      0.011    0.021       2 
24491.000    22.6414413200   113.8228279974      3.421     -0.019      0.019    0.014       2 
24492.000    22.6414412136   113.8228281092      3.427      0.021      0.003   -0.010       2 
24493.000    22.6414415324   113.8228280279      3.433      0.065     -0.008    0.006       2 
24494.000    22.6414426972   113.8228276833      3.441      0.193     -0.049    0.005       2 
24495.000    22.6414451793   113.8228272962      3.450      0.266     -0.006    0.011       2 
24496.000    22.6414464498   113.8228271582      3.457     -0.004      0.004    0.007       2 
24497.000    22.6414464532   113.8228272149      3.461     -0.001      0.006    0.006       2 
24498.000    22.6414464796   113.8228272847      3.464      0.009      0.018    0.008       2 
24499.000    22.6414473169   113.8228273612      3.469      0.198      0.027    0.012       2 
24500.000    22.6414516856   113.8228279159      3.477      0.534      0.145   -0.007       2 
24501.000    22.6414533540   113.8228282824      3.482      0.006      0.023    0.017       2 
24502.000    22.6414533471   113.8228283434      3.485     -0.003      0.002    0.012       2 
24503.000    22.6414533286   113.8228283903      3.488     -0.003      0.006    0.014       2 
24504.000    22.6414532981   113.8228284368      3.491     -0.002      0.012    0.013       2 
24505.000    22.6414532529   113.8228284774      3.493     -0.007      0.003    0.018       2 
24506.000    22.6414531955   113.8228285106      3.497     -0.004      0.012    0.009       2 
24507.000    22.6414531268   113.8228285452      3.501     -0.009      0.003    0.009       2 
24508.000    22.6414530401   113.8228285771      3.504     -0.011      0.003    0.007       2 
24509.000    22.6414529397   113.8228286115      3.508     -0.008      0.011   -0.001       2 
24510.000    22.6414528292   113.8228286547      3.513     -0.009      0.011    0.001       2 
24511.000    22.6414537171   113.8228288903      3.524      0.354      0.053    0.008       2 
24512.000    22.6414602439   113.8228281452      3.532      1.027     -0.252   -0.006       2 
24513.000    22.6414715291   113.8228240420      3.549      1.609     -0.674    0.021       2 
24514.000    22.6414885079   113.8228148504      3.580      2.482     -1.326    0.044       2 
24515.000    22.6415141170   113.8228007517      3.619      3.058     -1.433    0.052       2 
24516.000    22.6415418883   113.8227886380      3.671      2.953     -0.933    0.067       2 
24517.000    22.6415690535   113.8227803773      3.724      3.116     -0.804    0.062       2 
24518.000    22.6415999058   113.8227673298      3.787      3.726     -1.714    0.067       2 
24519.000    22.6416327502   113.8227517491      3.848      3.480     -1.483    0.049       2 
24520.000    22.6416621127   113.8227385545      3.902      3.062     -1.289    0.054       2 
24521.000    22.6416906999   113.8227254012      3.955      3.501     -1.511    0.047       2 
24522.000    22.6417268843   113.8227087813      4.018      4.548     -1.926    0.078       2 
24523.000    22.6417733527   113.8226885707      4.114      5.749     -2.035    0.111       2 
24524.000    22.6418313809   113.8226685107      4.216      6.868     -2.054    0.126       2 
24525.000    22.6418969511   113.8226479354      4.306      7.630     -2.219    0.080       2 
24526.000    22.6419684509   113.8226259972      4.387      8.160     -2.258    0.070       2 
24527.000    22.6420440310   113.8226039972      4.480      8.491     -2.217    0.113       2 
24528.000    22.6421228826   113.8225820596      4.587      9.059     -2.249    0.132       2 
24529.000    22.6422084087   113.8225595492      4.674      9.884     -2.270    0.095       2 
24530.000    22.6423014991   113.8225369935      4.779     10.735     -2.280    0.021       2 
24531.000    22.6424000920   113.8225155258      4.833     10.941     -2.129   -0.033       2 
24532.000    22.6424979168   113.8224952036      4.892     10.639     -2.152    0.141       2 
24533.000    22.6425903709   113.8224737411      4.936     10.015     -2.376    0.073       2 
24534.000    22.6426803435   113.8224494620      4.974      9.970     -2.627    0.078       2 
24535.000    22.6427691634   113.8224224113      4.981      9.737     -2.862   -0.045       2 
24536.000    22.6428562443   113.8223957473      4.971      9.503     -2.566   -0.029       2 
24537.000    22.6429404542   113.8223734418      4.977      9.175     -1.955   -0.011       2 
24538.000    22.6430239700   113.8223567421      4.966      9.359     -1.483    0.036       2 
24539.000    22.6431104969   113.8223444848      4.967      9.732     -1.179    0.002       2 
24540.000    22.6432003015   113.8223340940      4.930     10.050     -0.954   -0.015       2 
24541.000    22.6432904034   113.8223243328      4.939      9.935     -1.031   -0.003       2 
24542.000    22.6433805039   113.8223141821      4.964     10.114     -1.082    0.021       2 
24543.000    22.6434737209   113.8223033563      4.970     10.558     -1.156   -0.023       2 
24544.000    22.6435706108   113.8222907331      4.964     10.831     -1.405   -0.010       2 
24545.000    22.6436694881   113.8222761355      4.978     11.161     -1.532    0.074       2 
24546.000    22.6437710380   113.8222595333      4.992     11.389     -1.865    0.057       2 
24547.000    22.6438746271   113.8222391321      4.990     11.520     -2.283   -0.000       2 
24548.000    22.6439797096   113.8222154103      4.979     11.853     -2.602   -0.039       2 
24549.000    22.6440887352   113.8221886587      4.936     12.235     -2.927   -0.071       2 
24550.000    22.6441994584   113.8221577525      4.852     12.361     -3.453   -0.094       2 
24551.000    22.6443123829   113.8221220990      4.729     12.713     -3.942   -0.167       2 
24552.000    22.6444293130   113.8220824505      4.577     13.172     -4.313   -0.137       2 
24553.000    22.6445486954   113.8220381200      4.391     13.270     -4.819   -0.175       2 
24554.000    22.6446690103   113.8219884218      4.104     13.465     -5.466   -0.236       2 
24555.000    22.6447911370   113.8219327472      3.764     13.661     -5.902   -0.378       2 
24556.000    22.6449151421   113.8218720966      3.369     13.823     -6.533   -0.409       2 
24557.000    22.6450331566   113.8218090797      2.972     12.426     -6.383   -0.344       2 
24558.000    22.6451452785   113.8217473834      2.524     12.395     -6.236   -0.471       2 
24559.000    22.6452578850   113.8216864525      2.008     12.514     -6.432   -0.552       2 
24560.000    22.6453719797   113.8216241309      1.459     12.784     -6.478   -0.550       2 
24561.000    22.6454903737   113.8215599980      0.858     13.452     -6.728   -0.635       2 
24562.000    22.6456148698   113.8214929328      0.151     14.154     -7.107   -0.728       2 
24563.000    22.6457443335   113.8214225693     -0.621     14.547     -7.325   -0.809       2 
24564.000    22.6458778211   113.8213497142     -1.437     15.089     -7.623   -0.826       2 
24565.000    22.6460152213   113.8212750955     -2.291     15.278     -7.615   -0.869       2 
24566.000    22.6461519763   113.8212013958     -3.139     15.031     -7.431   -0.895       2 
24567.000    22.6462876790   113.8211278590     -3.978     15.087     -7.625   -0.844       2 
24568.000    22.6464242629   113.8210532487     -4.829     15.130     -7.705   -1.021       2 
24569.000    22.6465618826   113.8209783833     -5.661     15.337     -7.810   -0.771       0 
24570.000    22.6467024314   113.8209010721     -6.382     15.758     -8.093   -0.606       0 
24571.000    22.6468451373   113.8208219213     -6.895     15.861     -8.151   -0.464       0 
24572.000    22.6469890153   113.8207426301     -7.207     15.986     -8.133   -0.149       0 
24573.000    22.6471334100   113.8206638990     -7.283     15.923     -7.913    0.049       0 
24574.000    22.6472769185   113.8205862965     -7.356     15.904     -7.979   -0.133       0 
24575.000    22.6474207889   113.8205079058     -7.421     16.003     -8.110   -0.065       0 
24576.000    22.6475657122   113.8204284214     -7.460     16.105     -8.242   -0.075       0 
24577.000    22.6477106020   113.8203484981     -7.474     16.070     -8.216   -0.039       0 
24578.000    22.6478566235   113.8202685227     -7.516     16.278     -8.195   -0.108       0 
24579.000    22.6480031107   113.8201889489     -7.546     16.187     -8.126   -0.015       0 
24580.000    22.6481483479   113.8201097704     -7.592     16.008     -8.129    0.007       0 
24581.000    22.6482929720   113.8200303459     -7.625     15.974     -8.140   -0.064       0 
24582.000    22.6484363559   113.8199516910     -7.656     15.823     -7.991   -0.125       0 
24583.000    22.6485792476   113.8198736441     -7.705     15.739     -8.259    0.013       0 
24584.000    22.6487211243   113.8197951511     -7.747     15.603     -7.990   -0.015       0 
24585.000    22.6488611052   113.8197188613     -7.767     15.335     -7.810    0.009       0 
24586.000    22.6489981707   113.8196439021     -7.804     15.024     -7.639   -0.036       0 
24587.000    22.6491328255   113.8195696241     -7.844     14.893     -7.632   -0.040       0 
24588.000    22.6492676559   113.8194952511     -7.861     14.995     -7.628   -0.059       0 
24589.000    22.6494030726   113.8194201409     -7.900     14.932     -7.826   -0.050       0 
24590.000    22.6495372713   113.8193439996     -7.919     14.839     -7.871    0.001       0 
24591.000    22.6496704893   113.8192660242     -7.948     14.649     -8.229   -0.005       0 
24592.000    22.6498012116   113.8191848526     -7.980     14.347     -8.550   -0.015       0 
24593.000    22.6499297140   113.8191012767     -7.999     14.190     -8.735   -0.025       0 
24594.000    22.6500565563   113.8190155872     -8.032     13.929     -8.874   -0.083       0 
24595.000    22.6501810740   113.8189288180     -8.066     13.668     -8.911   -0.002       0 
24596.000    22.6503023185   113.8188415747     -8.114     13.164     -9.235    0.199       0 
24597.000    22.6504203821   113.8187533621     -7.878     13.054     -9.194    0.256       0 
24598.000    22.6505374407   113.8186635034     -7.533     12.891     -9.381    0.384       0 
24599.000    22.6506525937   113.8185719217     -7.026     12.593     -9.493    0.684       0 
24600.000    22.6507634574   113.8184795440     -6.320     12.043     -9.562    0.748       0 
24601.000    22.6508703655   113.8183870993     -5.568     11.721     -9.394    0.763       0 
24602.000    22.6509749543   113.8182966284     -4.820     11.508     -9.121    0.762       0 
24603.000    22.6510779694   113.8182080999     -4.068     11.309     -9.104    0.678       2 
24604.000    22.6511797861   113.8181204296     -3.328     11.219     -8.995    0.769       2 
24605.000    22.6512805823   113.8180330951     -2.568     11.128     -8.957    0.709       2 
24606.000    22.6513806314   113.8179458667     -1.851     11.077     -8.941    0.735       2 
24607.000    22.6514807398   113.8178585930     -1.184     11.105     -8.982    0.606       2 
24608.000    22.6515812226   113.8177709413     -0.646     11.174     -9.034    0.507       2 
24609.000    22.6516821259   113.8176830953     -0.159     11.081     -8.938    0.448       2 
24610.000    22.6517809065   113.8175972895      0.196     10.796     -8.669    0.346       2 
24611.000    22.6518773266   113.8175143352      0.420     10.547     -8.376    0.165       2 
24612.000    22.6519715121   113.8174343340      0.570     10.277     -7.935    0.093       2 
24613.000    22.6520598271   113.8173618252      0.630      9.385     -6.964    0.009       2 
24614.000    22.6521425372   113.8172965974      0.618      8.998     -6.443    0.007       2 
24615.000    22.6522224055   113.8172357489      0.613      8.649     -6.078    0.018       2 
24616.000    22.6522991570   113.8171780730      0.608      8.331     -5.803   -0.013       2 
24617.000    22.6523720236   113.8171221166      0.606      7.852     -5.708    0.039       2 
24618.000    22.6524404210   113.8170676278      0.606      7.354     -5.570    0.035       2 
24619.000    22.6525042991   113.8170146489      0.638      6.802     -5.333    0.037       2 
24620.000    22.6525626666   113.8169645759      0.657      6.139     -5.018    0.012       2 
24621.000    22.6526159475   113.8169179523      0.650      5.663     -4.533    0.003       2 
24622.000    22.6526653601   113.8168750585      0.657      5.313     -4.300    0.018       2 
24623.000    22.6527124329   113.8168346814      0.663      5.093     -3.951    0.037       2 
24624.000    22.6527582066   113.8167979294      0.669      4.965     -3.514   -0.010       2 
24625.000    22.6528037535   113.8167642483      0.684      5.085     -3.424    0.010       2 
24626.000    22.6528462158   113.8167314394      0.691      4.369     -3.136    0.029       2 
24627.000    22.6528852635   113.8167029297      0.693      4.141     -2.671   -0.019       2 
24628.000    22.6529197809   113.8166797241      0.679      3.442     -2.089    0.003       2 
24629.000    22.6529461547   113.8166626849      0.675      2.328     -1.392    0.002       2 
24630.000    22.6529622648   113.8166520392      0.676      1.258     -0.807    0.014       2 
24631.000    22.6529708120   113.8166461964      0.684      0.660     -0.418    0.012       2 
24632.000    22.6529740060   113.8166442155      0.694      0.064     -0.002    0.022       2 
24633.000    22.6529746033   113.8166442141      0.705      0.071     -0.003    0.002       2 
24634.000    22.6529752310   113.8166441929      0.712      0.067     -0.007    0.006       2 
24635.000    22.6529758523   113.8166441630      0.717      0.068     -0.000    0.016       2 
24636.000    22.6529764538   113.8166441263      0.721      0.064     -0.004    0.012       2 
24637.000    22.6529770258   113.8166440856      0.725      0.061     -0.005   -0.002       2 
24638.000    22.6529775642   113.8166440375      0.727      0.059     -0.004   -0.004       2 
24639.000    22.6529780694   113.8166439880      0.729      0.054     -0.003    0.008       2 
24640.000    22.6529785403   113.8166439367      0.730      0.050     -0.002    0.011       2 
24641.000    22.6529789769   113.8166438824      0.731      0.047     -0.003   -0.001       2 
24642.000    22.6529793777   113.8166438245      0.731      0.041     -0.008   -0.008       2 
24643.000    22.6529797407   113.8166437683      0.730      0.039     -0.004   -0.001       2 
24644.000    22.6529800648   113.8166437154      0.728      0.034     -0.002    0.008       2 
24645.000    22.6529803503   113.8166436649      0.726      0.030     -0.005   -0.006       2 
24646.000    22.6529805969   113.8166436135      0.723      0.024     -0.009   -0.009       2 
24647.000    22.6529808088   113.8166435665      0.721      0.022     -0.003    0.000       2 
24648.000    22.6529809905   113.8166435227      0.718      0.018     -0.002    0.007       2 
24649.000    22.6529811391   113.8166434788      0.716      0.015     -0.003    0.000       2 
24650.000    22.6529812564   113.8166434366      0.713      0.012     -0.004   -0.011       2 
24651.000    22.6529813505   113.8166433990      0.710      0.009     -0.005   -0.005       2 
24652.000    22.6529814273   113.8166433672      0.707      0.008      0.001    0.008       2 
24653.000    22.6529814858   113.8166433424      0.704      0.005     -0.001    0.002       2 
24654.000    22.6529815302   113.8166433193      0.700      0.006     -0.001   -0.013       2 
24655.000    22.6529815580   113.8166432930      0.697      0.002     -0.005   -0.010       2 
24656.000    22.6529815740   113.8166432711      0.694      0.001     -0.003   -0.004       2 
24657.000    22.6529815813   113.8166432524      0.692      0.000     -0.001    0.003       2 
24658.000    22.6529815765   113.8166432400      0.690     -0.001     -0.000    0.009       2 
24659.000    22.6529815640   113.8166432360      0.689     -0.002      0.001    0.007       2 
24660.000    22.6529815403   113.8166432335      0.688     -0.003     -0.003   -0.009       2 
24661.000    22.6529815094   113.8166432317      0.686     -0.004     -0.002   -0.003       2 
24662.000    22.6529814734   113.8166432378      0.684     -0.004      0.003    0.007       2 
24663.000    22.6529814347   113.8166432526      0.683     -0.003      0.004   -0.000       2 
24664.000    22.6529813987   113.8166432730      0.681     -0.004      0.002   -0.010       2 
24665.000    22.6529813619   113.8166432961      0.680     -0.005      0.002    0.009       2 
24666.000    22.6529813254   113.8166433165      0.680     -0.004      0.004    0.009       2 
24667.000    22.6529812894   113.8166433321      0.679     -0.004     -0.001   -0.005       2 
24668.000    22.6529812627   113.8166433431      0.679     -0.002      0.004    0.007       2 
24669.000    22.6529812440   113.8166433501      0.679     -0.001      0.003    0.008       2 
24670.000    22.6529812370   113.8166433457      0.678     -0.001     -0.005   -0.008       2 
24671.000    22.6529812408   113.8166433361      0.678      0.000     -0.003   -0.002       2 
24672.000    22.6529812530   113.8166433177      0.678      0.002      0.002    0.013       2 
24673.000    22.6529812682   113.8166432932      0.677      0.000     -0.008   -0.004       2 
24674.000    22.6529812851   113.8166432673      0.676      0.001     -0.005   -0.007       2 
24675.000    22.6529813006   113.8166432421      0.676      0.002      0.000    0.006       2 
24676.000    22.6529813140   113.8166432193      0.674      0.002      0.001    0.001       2 
24677.000    22.6529813261   113.8166431948      0.673      0.001     -0.006   -0.013       2 
24678.000    22.6529813361   113.8166431741      0.673     -0.000     -0.001    0.013       2 
24679.000    22.6529813439   113.8166431582      0.672      0.000      0.000    0.014       2 
24680.000    22.6529813511   113.8166431437      0.672     -0.000     -0.006   -0.005       2 
24681.000    22.6529813583   113.8166431292      0.673      0.001     -0.002   -0.003       2 
24682.000    22.6529813648   113.8166431156      0.674      0.000     -0.002    0.008       2 
24683.000    22.6529813701   113.8166430979      0.675      0.000      0.000    0.011       2 
24684.000    22.6529813727   113.8166430811      0.676     -0.000     -0.003   -0.003       0 
24685.000    22.6529813744   113.8166430715      0.677     -0.000     -0.002   -0.004       2 
24686.000    22.6529813751   113.8166430627      0.679     -0.000      0.002    0.005       2 
24687.000    22.6529813734   113.8166430553      0.681     -0.001      0.001    0.011       2 
24688.000    22.6529813693   113.8166430503      0.682      0.000      0.004    0.003       2 
24689.000    22.6529813623   113.8166430491      0.683     -0.002     -0.002   -0.006       2 
24690.000    22.6529813518   113.8166430514      0.683      0.000      0.006    0.005       2 
24691.000    22.6529813440   113.8166430598      0.684     -0.001      0.004    0.010       2 
24692.000    22.6529813332   113.8166430761      0.685     -0.003     -0.002   -0.004       0 
24693.000    22.6529813191   113.8166430960      0.685     -0.004      0.002    0.010       0 
24694.000    22.6529813041   113.8166431166      0.686     -0.002      0.003    0.002       0 
24695.000    22.6529812882   113.8166431444      0.687     -0.002      0.002   -0.007       2 
24696.000    22.6529812670   113.8166431832      0.687     -0.003      0.006    0.008       2 
24697.000    22.6529812342   113.8166432322      0.688     -0.003      0.008    0.008       2 
24698.000    22.6529811952   113.8166432950      0.689     -0.004      0.007   -0.007       2 
24699.000    22.6529811519   113.8166433633      0.690     -0.005      0.008   -0.000       2 
24700.000    22.6529811041   113.8166434401      0.691     -0.007      0.008    0.012       2 
24701.000    22.6529811628   113.8166434362      0.693      0.037     -0.028    0.003       2 
24702.000    22.6529822711   113.8166426356      0.696      0.389     -0.264   -0.001       2 
24703.000    22.6529917690   113.8166353153      0.695      1.546     -1.113   -0.015       2 
24704.000    22.6530057744   113.8166238628      0.686      1.590     -1.236   -0.000       2 
24705.000    22.6530196718   113.8166118987      0.685      1.709     -1.371    0.017       2 
24706.000    22.6530393096   113.8165951829      0.671      2.328     -1.832   -0.001       2 
24707.000    22.6530594317   113.8165779796      0.657      2.129     -1.711   -0.018       2 
24708.000    22.6530783589   113.8165615472      0.646      2.098     -1.708   -0.003       2 
24709.000    22.6530997672   113.8165428495      0.635      2.550     -2.076   -0.029       2 
24710.000    22.6531237181   113.8165218252      0.623      2.925     -2.385    0.013       2 
24711.000    22.6531512544   113.8164976509      0.613      3.106     -2.524   -0.021       2 
