GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
24013.000    22.6111828962   113.8386067468      2.227     -0.001     -0.002   -0.002       1 
24014.000    22.6111828936   113.8386067463      2.228      0.001     -0.003   -0.003       1 
24015.000    22.6111828941   113.8386067515      2.228      0.001     -0.002   -0.003       1 
24016.000    22.6111828956   113.8386067631      2.229     -0.002     -0.004   -0.000       1 
24017.000    22.6111828926   113.8386067760      2.228      0.002      0.007    0.002       1 
24018.000    22.6111831417   113.8386066443      2.226      0.113     -0.062   -0.005       1 
24019.000    22.6111883260   113.8386038844      2.223      1.119     -0.581    0.017       1 
24020.000    22.6112037230   113.8385955211      2.222      2.361     -1.192    0.012       1 
24021.000    22.6112285780   113.8385819090      2.223      2.864     -1.448   -0.006       1 
24022.000    22.6112561191   113.8385672450      2.217      3.319     -1.580   -0.015       1 
24023.000    22.6112898099   113.8385504752      2.207      4.177     -1.864   -0.017       1 
24024.000    22.6113304694   113.8385309644      2.192      4.590     -2.024   -0.026       1 
24025.000    22.6113719502   113.8385112732      2.167      4.794     -2.094   -0.012       1 
24026.000    22.6114172075   113.8384898875      2.139      5.111     -2.245   -0.024       1 
24027.000    22.6114630826   113.8384680429      2.102      5.113     -2.306   -0.024       1 
24028.000    22.6115114808   113.8384446535      2.066      5.622     -2.506   -0.016       1 
24029.000    22.6115651396   113.8384188648      2.044      6.258     -2.781   -0.004       1 
24030.000    22.6116243653   113.8383900124      2.041      6.882     -3.139   -0.000       1 
24031.000    22.6116886936   113.8383585592      2.031      7.212     -3.298   -0.009       1 
24032.000    22.6117548323   113.8383260989      2.009      7.542     -3.383   -0.031       1 
24033.000    22.6118244023   113.8382918563      1.991      7.739     -3.584    0.008       1 
24034.000    22.6118957272   113.8382570073      1.973      7.985     -3.632   -0.023       1 
24035.000    22.6119679940   113.8382219506      1.947      8.094     -3.545   -0.016       1 
24036.000    22.6120415202   113.8381866101      1.893      8.166     -3.692   -0.062       1 
24037.000    22.6121158538   113.8381508688      1.781      8.277     -3.578   -0.110       1 
24038.000    22.6121914660   113.8381147862      1.660      8.511     -3.789   -0.137       1 
24039.000    22.6122679391   113.8380774402      1.511      8.491     -3.964   -0.151       1 
24040.000    22.6123441447   113.8380387518      1.357      8.338     -3.925   -0.153       2 
24041.000    22.6124168237   113.8380020626      1.213      7.495     -3.491   -0.124       2 
24042.000    22.6124811624   113.8379703397      1.096      6.794     -3.103   -0.112       2 
24043.000    22.6125400048   113.8379421851      1.003      6.187     -2.762   -0.080       2 
24044.000    22.6125956151   113.8379166741      0.925      6.156     -2.525   -0.083       1 
24045.000    22.6126534591   113.8378916410      0.924      6.605     -2.565    0.038       1 
24046.000    22.6127163355   113.8378657670      1.012      7.189     -2.660    0.154       1 
24047.000    22.6127810208   113.8378402747      1.142      7.128     -2.503    0.138       1 
24048.000    22.6128450029   113.8378155461      1.306      7.211     -2.617    0.172       1 
24049.000    22.6129122456   113.8377886586      1.503      7.652     -2.843    0.193       1 
24050.000    22.6129812912   113.8377597127      1.696      7.750     -3.101    0.171       1 
24051.000    22.6130525161   113.8377281081      1.858      8.010     -3.331    0.167       1 
24052.000    22.6131248180   113.8376951398      1.962      8.129     -3.410    0.078       1 
24053.000    22.6132006655   113.8376612028      2.032      8.673     -3.570    0.065       1 
24054.000    22.6132813282   113.8376252926      2.084      9.142     -3.766    0.075       1 
24055.000    22.6133645929   113.8375884264      2.108      9.233     -3.848   -0.039       1 
24056.000    22.6134492932   113.8375507209      2.145      9.471     -3.873    0.059       1 
24057.000    22.6135341466   113.8375131730      2.196      9.229     -3.861    0.027       1 
24058.000    22.6136160362   113.8374752132      2.217      8.849     -3.930    0.034       1 
24059.000    22.6136941334   113.8374380327      2.225      8.537     -3.772    0.021       1 
24060.000    22.6137727191   113.8374013087      2.221      8.909     -3.761   -0.018       1 
24061.000    22.6138543722   113.8373652846      2.197      9.189     -3.691   -0.014       1 
24062.000    22.6139372545   113.8373284886      2.175      9.136     -3.786   -0.020       1 
24063.000    22.6140192675   113.8372922166      2.184      9.027     -3.671   -0.014       1 
24064.000    22.6140996664   113.8372563956      2.148      8.730     -3.584   -0.023       1 
24065.000    22.6141743240   113.8372234310      2.108      7.910     -3.193   -0.041       2 
24066.000    22.6142433229   113.8371929822      2.073      7.451     -3.068    0.048       2 
24067.000    22.6143108087   113.8371632345      2.073      7.645     -3.074    0.042       2 
24068.000    22.6143830589   113.8371315965      2.066      8.337     -3.412    0.020       2 
24069.000    22.6144621764   113.8370964856      2.066      9.170     -3.756    0.002       2 
24070.000    22.6145474494   113.8370579981      2.019      9.590     -4.054   -0.039       2 
24071.000    22.6146335330   113.8370181371      1.917      9.584     -4.139   -0.116       2 
24072.000    22.6147214013   113.8369777612      1.878      9.837     -4.173    0.015       2 
24073.000    22.6148120519   113.8369367197      1.876     10.211     -4.283   -0.007       2 
24074.000    22.6149058852   113.8368946420      1.910     10.577     -4.349    0.034       2 
24075.000    22.6150032356   113.8368513474      1.941     10.883     -4.621   -0.017       2 
24076.000    22.6151040685   113.8368069720      1.914     11.398     -4.670   -0.001       2 
24077.000    22.6152060479   113.8367611877      1.835     11.336     -4.834   -0.066       2 
24078.000    22.6153097755   113.8367139398      1.823     11.649     -4.953   -0.125       2 
24079.000    22.6154170521   113.8366650945      1.738     12.022     -5.083   -0.023       2 
24080.000    22.6155274289   113.8366145464      1.668     12.387     -5.155   -0.035       2 
24081.000    22.6156406890   113.8365630384      1.658     12.760     -5.253    0.196       2 
24082.000    22.6157574388   113.8365108736      1.724     13.225     -5.398   -0.036       2 
24083.000    22.6158774995   113.8364575241      1.745     13.500     -5.501    0.073       2 
24084.000    22.6159993448   113.8364033399      1.768     13.511     -5.517   -0.051       2 
24085.000    22.6161211468   113.8363490654      1.766     13.436     -5.556    0.157       2 
24086.000    22.6162422558   113.8362950646      1.874     13.298     -5.526    0.051       2 
24087.000    22.6163614606   113.8362416901      1.923     13.044     -5.479   -0.004       2 
24088.000    22.6164773323   113.8361862401      1.973     12.692     -6.119    0.060       0 
24089.000    22.6165917328   113.8361246207      2.028     12.720     -6.451    0.020       2 
24090.000    22.6167079910   113.8360623013      2.130     13.013     -6.420    0.127       2 
24091.000    22.6168261214   113.8360014899      2.189     13.132     -6.106   -0.040       0 
24092.000    22.6169466201   113.8359445613      2.186     13.483     -5.629   -0.083       0 
24093.000    22.6170680926   113.8358905670      2.164     13.404     -5.475    0.112       0 
24094.000    22.6171881843   113.8358384957      2.240     13.116     -5.238    0.175       0 
24095.000    22.6173051150   113.8357873967      2.391     12.861     -5.351    0.111       2 
24096.000    22.6174210932   113.8357354414      2.499     12.786     -5.373    0.054       2 
24097.000    22.6175353010   113.8356842519      2.545     12.496     -5.167    0.028       2 
24098.000    22.6176451279   113.8356354358      2.578     11.925     -4.867    0.038       2 
24099.000    22.6177507262   113.8355887616      2.602     11.482     -4.732    0.057       2 
24100.000    22.6178511102   113.8355446017      2.617     10.623     -4.328    0.009       2 
24101.000    22.6179427042   113.8355042581      2.676      9.703     -3.979    0.062       2 
24102.000    22.6180250494   113.8354679465      2.750      8.492     -3.502    0.123       2 
24103.000    22.6180977151   113.8354362601      2.873      7.683     -3.031    0.104       2 
24104.000    22.6181644152   113.8354097218      2.958      7.028     -2.513    0.120       2 
24105.000    22.6182245382   113.8353868152      2.981      6.455     -2.196    0.007       2 
24106.000    22.6182811675   113.8353667942      2.979      6.249     -2.013   -0.001       2 
24107.000    22.6183396017   113.8353467868      2.999      6.592     -2.123    0.049       2 
24108.000    22.6183972730   113.8353264117      3.035      5.988     -2.040    0.032       2 
24109.000    22.6184464688   113.8353072778      3.059      4.893     -1.858    0.013       2 
24110.000    22.6184872297   113.8352907948      3.075      4.257     -1.607    0.011       2 
24111.000    22.6185227355   113.8352765060      3.091      3.525     -1.304    0.015       2 
24112.000    22.6185512055   113.8352649292      3.106      2.830     -1.090    0.032       2 
24113.000    22.6185741129   113.8352549617      3.115      2.387     -1.063    0.010       2 
24114.000    22.6185935516   113.8352456788      3.129      1.717     -0.806    0.022       2 
24115.000    22.6186037902   113.8352405451      3.134      0.612     -0.298    0.014       2 
24116.000    22.6186083255   113.8352382349      3.137      0.385     -0.187    0.012       2 
24117.000    22.6186097284   113.8352375112      3.139     -0.015     -0.002   -0.001       2 
24118.000    22.6186097122   113.8352375216      3.142     -0.007     -0.002    0.005       2 
24119.000    22.6186096913   113.8352375246      3.145     -0.005     -0.004    0.003       2 
24120.000    22.6186096755   113.8352375279      3.147     -0.003     -0.003    0.003       2 
24121.000    22.6186096619   113.8352375312      3.150     -0.001     -0.004   -0.001       2 
24122.000    22.6186096482   113.8352375378      3.152     -0.000     -0.003   -0.003       2 
24123.000    22.6186096365   113.8352375459      3.155     -0.000     -0.004   -0.003       2 
24124.000    22.6186096285   113.8352375545      3.156      0.001      0.000   -0.000       2 
24125.000    22.6186096227   113.8352375648      3.158     -0.002     -0.001    0.005       2 
24126.000    22.6186096223   113.8352375681      3.159     -0.005     -0.003    0.008       2 
24127.000    22.6186096263   113.8352375677      3.160     -0.005     -0.005    0.005       2 
24128.000    22.6186096291   113.8352375640      3.161     -0.002     -0.003    0.005       2 
24129.000    22.6186096336   113.8352375615      3.162      0.000     -0.004    0.001       2 
24130.000    22.6186096384   113.8352375622      3.164      0.001     -0.003   -0.000       2 
24131.000    22.6186096446   113.8352375642      3.166      0.002     -0.003   -0.003       2 
24132.000    22.6186096543   113.8352375601      3.167      0.002     -0.001   -0.000       2 
24133.000    22.6186096642   113.8352375515      3.167     -0.001     -0.004    0.003       2 
24134.000    22.6186096735   113.8352375436      3.167     -0.001     -0.002    0.002       2 
24135.000    22.6186096831   113.8352375391      3.167     -0.003     -0.003    0.006       2 
24136.000    22.6186096909   113.8352375325      3.167     -0.003     -0.004    0.004       2 
24137.000    22.6186097004   113.8352375280      3.167     -0.004     -0.005    0.005       2 
24138.000    22.6186097093   113.8352375202      3.166     -0.001      0.000    0.005       2 
24139.000    22.6186097158   113.8352375123      3.166     -0.003     -0.006    0.003       2 
24140.000    22.6186097210   113.8352375078      3.166     -0.000     -0.003    0.002       2 
24141.000    22.6186097220   113.8352375062      3.166     -0.004     -0.005    0.003       2 
24142.000    22.6186097199   113.8352375066      3.166     -0.001     -0.003   -0.001       2 
24143.000    22.6186097189   113.8352375104      3.166      0.002     -0.000   -0.004       2 
24144.000    22.6186097197   113.8352375161      3.165      0.002      0.001   -0.005       2 
24145.000    22.6186097200   113.8352375205      3.165      0.002     -0.002   -0.005       2 
24146.000    22.6186097233   113.8352375251      3.164      0.002     -0.001   -0.003       2 
24147.000    22.6186097262   113.8352375247      3.164     -0.000     -0.004    0.000       2 
24148.000    22.6186097347   113.8352375213      3.165      0.001     -0.000    0.001       2 
24149.000    22.6186097451   113.8352375151      3.165      0.002     -0.001    0.000       2 
24150.000    22.6186097541   113.8352375100      3.165     -0.000     -0.001    0.001       2 
24151.000    22.6186097596   113.8352375102      3.166     -0.001      0.000    0.001       2 
24152.000    22.6186097645   113.8352375133      3.166     -0.001      0.000    0.001       2 
24153.000    22.6186097661   113.8352375168      3.166     -0.002     -0.001    0.006       2 
24154.000    22.6186097681   113.8352375191      3.166     -0.002     -0.001    0.005       2 
24155.000    22.6186097662   113.8352375144      3.166     -0.004     -0.003    0.005       2 
24156.000    22.6186097601   113.8352375048      3.166     -0.004     -0.006    0.004       2 
24157.000    22.6186097558   113.8352374975      3.166     -0.004     -0.006    0.005       2 
24158.000    22.6186097549   113.8352374888      3.167     -0.004     -0.004    0.006       2 
24159.000    22.6186097531   113.8352374807      3.168     -0.004     -0.004    0.004       2 
24160.000    22.6186097471   113.8352374724      3.168     -0.004     -0.006    0.004       2 
24161.000    22.6186097405   113.8352374631      3.169     -0.004     -0.005    0.002       2 
24162.000    22.6186097378   113.8352374550      3.170     -0.002     -0.004    0.002       2 
24163.000    22.6186097357   113.8352374485      3.170     -0.002     -0.006    0.000       2 
24164.000    22.6186097353   113.8352374437      3.171     -0.001     -0.005   -0.001       2 
24165.000    22.6186097335   113.8352374475      3.171     -0.000     -0.000   -0.000       2 
24166.000    22.6186097331   113.8352374566      3.172      0.001     -0.003   -0.002       2 
24167.000    22.6186097299   113.8352374772      3.173     -0.007      0.003   -0.000       2 
24168.000    22.6186098895   113.8352374224      3.173      0.043     -0.029   -0.003       2 
24169.000    22.6186109766   113.8352368843      3.173      0.339     -0.164   -0.006       2 
24170.000    22.6186176301   113.8352334719      3.180      1.158     -0.545   -0.008       2 
24171.000    22.6186317596   113.8352264095      3.191      1.951     -0.896    0.017       2 
24172.000    22.6186517231   113.8352165795      3.209      2.309     -1.032    0.017       2 
24173.000    22.6186739797   113.8352060162      3.225      2.680     -1.161    0.006       2 
24174.000    22.6187017098   113.8351934465      3.244      3.410     -1.365    0.026       2 
24175.000    22.6187341626   113.8351793415      3.258      3.555     -1.469   -0.001       2 
24176.000    22.6187631560   113.8351663360      3.275      2.729     -1.157    0.019       2 
24177.000    22.6187861727   113.8351560123      3.278      2.380     -0.980    0.012       2 
24178.000    22.6188048504   113.8351477081      3.283      1.676     -0.724    0.017       2 
24179.000    22.6188173121   113.8351421066      3.287      1.099     -0.453    0.009       2 
24180.000    22.6188246781   113.8351387281      3.291      0.533     -0.247    0.003       2 
24181.000    22.6188270170   113.8351376425      3.293     -0.036      0.011    0.000       2 
24182.000    22.6188269792   113.8351376477      3.293     -0.004     -0.017   -0.007       2 
24183.000    22.6188269604   113.8351376441      3.293     -0.002     -0.000   -0.003       2 
24184.000    22.6188269442   113.8351376394      3.293     -0.001     -0.004   -0.004       2 
24185.000    22.6188269337   113.8351376342      3.293      0.000      0.000   -0.002       2 
24186.000    22.6188269257   113.8351376342      3.294     -0.000      0.001   -0.001       2 
24187.000    22.6188269152   113.8351376337      3.294     -0.004     -0.004    0.003       2 
24188.000    22.6188269067   113.8351376419      3.294     -0.005     -0.001    0.005       2 
24189.000    22.6188268986   113.8351376536      3.294     -0.002     -0.001    0.000       2 
24190.000    22.6188268958   113.8351376665      3.294      0.001     -0.000   -0.004       2 
24191.000    22.6188268949   113.8351376829      3.294      0.001      0.000   -0.002       2 
24192.000    22.6188268951   113.8351376984      3.294     -0.002     -0.000    0.001       2 
24193.000    22.6188268958   113.8351377117      3.293     -0.004      0.003    0.005       2 
24194.000    22.6188268982   113.8351377254      3.292     -0.004     -0.004    0.004       2 
24195.000    22.6188269018   113.8351377365      3.292      0.000     -0.000   -0.001       2 
24196.000    22.6188269051   113.8351377445      3.291      0.001     -0.004   -0.004       2 
24197.000    22.6188269072   113.8351377498      3.291     -0.000     -0.001   -0.000       2 
24198.000    22.6188269120   113.8351377570      3.291     -0.002      0.002    0.006       2 
24199.000    22.6188269170   113.8351377598      3.290     -0.002     -0.003    0.004       2 
24200.000    22.6188269209   113.8351377544      3.291      0.001     -0.005   -0.003       2 
24201.000    22.6188269287   113.8351377487      3.291      0.003     -0.002   -0.005       2 
24202.000    22.6188269371   113.8351377403      3.290     -0.001     -0.002    0.002       2 
24203.000    22.6188269477   113.8351377387      3.289     -0.002     -0.001    0.005       2 
24204.000    22.6188269608   113.8351377434      3.289     -0.002     -0.002    0.005       2 
24205.000    22.6188269745   113.8351377500      3.288     -0.001     -0.002    0.002       2 
24206.000    22.6188269834   113.8351377581      3.287     -0.000     -0.004   -0.002       2 
24207.000    22.6188269882   113.8351377696      3.286     -0.001     -0.003   -0.003       2 
24208.000    22.6188269877   113.8351377906      3.284      0.007     -0.009   -0.007       2 
24209.000    22.6188274126   113.8351376197      3.285      0.087     -0.041   -0.006       2 
24210.000    22.6188288304   113.8351369959      3.286      0.287     -0.119   -0.007       2 
24211.000    22.6188359016   113.8351337920      3.287      1.307     -0.585   -0.003       2 
24212.000    22.6188519208   113.8351264264      3.295      2.195     -0.964    0.002       2 
24213.000    22.6188738963   113.8351162239      3.308      2.518     -1.092    0.008       2 
24214.000    22.6188972043   113.8351056410      3.315      2.703     -1.123    0.016       2 
24215.000    22.6189241762   113.8350939611      3.326      3.323     -1.334    0.018       2 
24216.000    22.6189579549   113.8350791053      3.339      4.168     -1.698    0.027       2 
24217.000    22.6189989206   113.8350607442      3.364      4.900     -2.000    0.019       2 
24218.000    22.6190428269   113.8350413126      3.400      4.704     -2.031    0.028       2 
24219.000    22.6190850132   113.8350226308      3.427      4.782     -1.925    0.016       2 
24220.000    22.6191306311   113.8350020381      3.461      5.319     -2.246    0.027       2 
24221.000    22.6191810173   113.8349794039      3.491      5.786     -2.471    0.045       2 
24222.000    22.6192353217   113.8349546527      3.517      6.230     -2.652    0.024       2 
24223.000    22.6192939281   113.8349278304      3.533      6.715     -2.885   -0.058       2 
24224.000    22.6193572661   113.8348989467      3.557      7.308     -3.077   -0.001       0 
24225.000    22.6194249317   113.8348686440      3.566      7.537     -3.126    0.005       0 
24226.000    22.6194938666   113.8348380829      3.569      7.698     -3.195    0.040       0 
24227.000    22.6195629688   113.8348066956      3.586      7.562     -3.344    0.001       0 
24228.000    22.6196320375   113.8347751544      3.584      7.797     -3.226   -0.009       2 
24229.000    22.6197043273   113.8347428955      3.564      8.175     -3.395   -0.010       2 
24230.000    22.6197780169   113.8347107129      3.536      8.107     -3.316   -0.004       1 
24231.000    22.6198509935   113.8346789921      3.534      8.134     -3.299   -0.010       1 
24232.000    22.6199258934   113.8346467805      3.520      8.429     -3.351   -0.016       1 
24233.000    22.6200032001   113.8346137278      3.496      8.676     -3.431   -0.030       1 
24234.000    22.6200825103   113.8345800832      3.467      8.927     -3.454   -0.021       1 
24235.000    22.6201643167   113.8345459877      3.419      9.191     -3.511   -0.056       1 
24236.000    22.6202479559   113.8345116633      3.388      9.263     -3.524   -0.041       1 
24237.000    22.6203315989   113.8344772472      3.333      9.382     -3.515   -0.036       1 
24238.000    22.6204169411   113.8344443765      3.314      9.488     -3.196   -0.024       1 
24239.000    22.6205023050   113.8344129017      3.266      9.453     -3.286   -0.021       1 
24240.000    22.6205873341   113.8343815130      3.229      9.346     -3.176   -0.035       1 
24241.000    22.6206724434   113.8343509214      3.225      9.496     -3.124   -0.042       1 
24242.000    22.6207580671   113.8343208111      3.167      9.485     -3.106   -0.061       1 
24243.000    22.6208447353   113.8342910222      3.118      9.663     -3.082   -0.091       1 
24244.000    22.6209311266   113.8342611239      3.053      9.502     -3.059    0.044       1 
24245.000    22.6210178191   113.8342316688      3.012      9.635     -2.960   -0.063       1 
24246.000    22.6211046241   113.8342038220      2.954      9.613     -2.784   -0.025       1 
24247.000    22.6211913027   113.8341768019      2.909      9.628     -2.799   -0.030       1 
24248.000    22.6212786841   113.8341492110      2.875      9.639     -2.864   -0.004       1 
24249.000    22.6213658751   113.8341212208      2.852      9.717     -2.935   -0.044       1 
24250.000    22.6214548817   113.8340931195      2.806     10.027     -2.834    0.010       1 
24251.000    22.6215471175   113.8340646438      2.784     10.439     -2.956   -0.016       1 
24252.000    22.6216432318   113.8340357906      2.800     10.878     -2.983   -0.010       1 
24253.000    22.6217434563   113.8340059961      2.779     11.331     -3.040    0.002       1 
24254.000    22.6218469761   113.8339761858      2.751     11.537     -3.011   -0.016       1 
24255.000    22.6219522483   113.8339471214      2.704     11.806     -2.986   -0.065       1 
24256.000    22.6220606693   113.8339184203      2.661     12.152     -2.940   -0.042       1 
24257.000    22.6221722990   113.8338898370      2.625     12.495     -2.984   -0.013       1 
24258.000    22.6222871557   113.8338615122      2.613     12.913     -2.846   -0.009       1 
24259.000    22.6224053645   113.8338333416      2.563     13.310     -2.938   -0.096       1 
24260.000    22.6225269689   113.8338041669      2.505     13.628     -3.111   -0.014       1 
24261.000    22.6226518854   113.8337732823      2.487     14.034     -3.327   -0.041       1 
24262.000    22.6227801551   113.8337411593      2.449     14.433     -3.339   -0.009       1 
24263.000    22.6229123743   113.8337089544      2.404     14.870     -3.332   -0.048       1 
24264.000    22.6230484511   113.8336760668      2.323     15.266     -3.569   -0.012       1 
24265.000    22.6231881796   113.8336417566      2.307     15.661     -3.663   -0.014       1 
24266.000    22.6233299945   113.8336057401      2.301     15.697     -3.744   -0.071       1 
24267.000    22.6234726993   113.8335695147      2.260     15.931     -3.680   -0.040       1 
24268.000    22.6236179585   113.8335344709      2.212     16.211     -3.673   -0.037       1 
24269.000    22.6237657333   113.8334985633      2.133     16.426     -3.739   -0.153       1 
24270.000    22.6239156432   113.8334621578      2.070     16.713     -3.732    0.030       1 
24271.000    22.6240678734   113.8334260564      2.042     16.984     -3.586    0.050       1 
24272.000    22.6242206658   113.8333892613      2.045     16.903     -3.960    0.052       1 
24273.000    22.6243737544   113.8333509310      2.130     17.014     -3.938    0.054       1 
24274.000    22.6245282046   113.8333117978      2.174     17.226     -4.073    0.042       1 
24275.000    22.6246834383   113.8332711822      2.226     17.131     -4.221    0.080       1 
24276.000    22.6248380346   113.8332279459      2.287     17.107     -4.609    0.072       1 
24277.000    22.6249929496   113.8331826938      2.348     17.172     -4.210    0.145       1 
24278.000    22.6251477499   113.8331378696      2.412     17.134     -4.539   -0.014       1 
24279.000    22.6253021605   113.8330956270      2.440     17.020     -4.216    0.087       1 
24280.000    22.6254562040   113.8330553060      2.506     17.106     -3.957    0.014       1 
24281.000    22.6256115899   113.8330164899      2.553     17.311     -3.830    0.124       1 
24282.000    22.6257683903   113.8329782169      2.607     17.342     -3.981    0.106       1 
24283.000    22.6259259245   113.8329402438      2.671     17.385     -4.081    0.029       1 
24284.000    22.6260828569   113.8329010792      2.709     17.356     -3.921    0.008       1 
24285.000    22.6262381346   113.8328618020      2.750     17.118     -3.872    0.193       1 
24286.000    22.6263861599   113.8328271087      2.792     15.378     -2.967    0.041       1 
24287.000    22.6265143365   113.8327979232      2.762     13.185     -2.893   -0.056       1 
24288.000    22.6266225739   113.8327703004      2.746     10.822     -2.666    0.003       1 
24289.000    22.6267113473   113.8327460521      2.734      9.274     -2.399   -0.016       1 
24290.000    22.6267902985   113.8327242222      2.704      7.956     -1.991   -0.023       1 
24291.000    22.6268573914   113.8327065000      2.686      7.021     -1.663   -0.017       1 
24292.000    22.6269138247   113.8326923787      2.702      5.679     -1.349   -0.023       1 
24293.000    22.6269629473   113.8326797291      2.704      5.197     -1.262   -0.006       1 
24294.000    22.6270034632   113.8326693618      2.694      3.721     -0.876   -0.003       1 
24295.000    22.6270312479   113.8326625802      2.684      2.727     -0.566    0.009       1 
24296.000    22.6270525185   113.8326579034      2.677      2.093     -0.407    0.005       1 
24297.000    22.6270688244   113.8326543716      2.668      1.689     -0.348    0.001       1 
24298.000    22.6270828163   113.8326512390      2.664      1.412     -0.319   -0.004       1 
24299.000    22.6270949646   113.8326483074      2.659      1.300     -0.289   -0.007       1 
24300.000    22.6271061690   113.8326456347      2.657      1.187     -0.271   -0.004       1 
24301.000    22.6271156391   113.8326434119      2.657      0.828     -0.163    0.003       1 
24302.000    22.6271207628   113.8326422223      2.654      0.428     -0.095   -0.000       1 
24303.000    22.6271243762   113.8326414018      2.654      0.375     -0.088   -0.006       1 
24304.000    22.6271272748   113.8326407361      2.653      0.233     -0.053   -0.005       1 
24305.000    22.6271281593   113.8326405316      2.652     -0.011     -0.003   -0.003       1 
24306.000    22.6271281616   113.8326405457      2.652     -0.000      0.003    0.001       1 
24307.000    22.6271281713   113.8326405557      2.653     -0.000     -0.002    0.003       1 
24308.000    22.6271281807   113.8326405584      2.654      0.003     -0.003    0.001       1 
24309.000    22.6271282210   113.8326405435      2.653      0.032     -0.016   -0.003       1 
24310.000    22.6271289130   113.8326403539      2.653      0.127     -0.025    0.001       1 
24311.000    22.6271305711   113.8326399509      2.653      0.260     -0.067   -0.004       1 
24312.000    22.6271347315   113.8326390307      2.651      0.767     -0.142    0.004       1 
24313.000    22.6271439478   113.8326369189      2.654      1.225     -0.260    0.006       1 
24314.000    22.6271544768   113.8326344683      2.657      0.959     -0.229   -0.002       1 
24315.000    22.6271594133   113.8326333182      2.658      0.057     -0.006   -0.003       1 
24316.000    22.6271593503   113.8326333491      2.658      0.008      0.001    0.004       1 
24317.000    22.6271593451   113.8326333691      2.659     -0.003     -0.005   -0.001       1 
24318.000    22.6271593424   113.8326333927      2.659     -0.001     -0.004   -0.002       1 
24319.000    22.6271593416   113.8326334202      2.660      0.003      0.006   -0.001       1 
24320.000    22.6271593469   113.8326334379      2.659      0.002      0.002    0.000       1 
24321.000    22.6271599652   113.8326332909      2.652      0.334     -0.086   -0.015       1 
24322.000    22.6271692070   113.8326310518      2.646      1.665     -0.397   -0.000       1 
24323.000    22.6271888265   113.8326261278      2.627      2.411     -0.561   -0.023       1 
24324.000    22.6272116132   113.8326201675      2.610      2.709     -0.716   -0.040       1 
24325.000    22.6272407644   113.8326122930      2.595      3.791     -0.967   -0.009       1 
24326.000    22.6272778567   113.8326020939      2.580      4.402     -1.129   -0.014       1 
24327.000    22.6273220792   113.8325907112      2.567      5.437     -1.226   -0.010       1 
24328.000    22.6273750528   113.8325780119      2.548      6.024     -1.319   -0.019       1 
24329.000    22.6274316004   113.8325647130      2.526      6.581     -1.373    0.005       1 
24330.000    22.6274945665   113.8325498868      2.498      7.150     -1.599   -0.052       1 
24331.000    22.6275609511   113.8325343589      2.471      7.628     -1.694   -0.009       1 
24332.000    22.6276319248   113.8325174423      2.450      8.134     -1.815   -0.019       1 
24333.000    22.6277058811   113.8324988837      2.429      8.085     -2.064   -0.122       1 
24334.000    22.6277808088   113.8324794095      2.414      8.408     -2.149   -0.023       1 
24335.000    22.6278577041   113.8324590527      2.402      8.565     -2.125   -0.013       1 
24336.000    22.6279372836   113.8324378917      2.378      9.072     -2.210    0.011       1 
24337.000    22.6280214186   113.8324153758      2.352      9.614     -2.420   -0.036       1 
24338.000    22.6281102084   113.8323916058      2.331      9.865     -2.588   -0.044       1 
24339.000    22.6281995830   113.8323666374      2.305     10.003     -2.666   -0.032       1 
24340.000    22.6282898213   113.8323404097      2.259     10.064     -2.735   -0.060       1 
24341.000    22.6283820189   113.8323130602      2.217     10.385     -2.974   -0.038       1 
24342.000    22.6284769018   113.8322837315      2.182     10.528     -3.162   -0.041       1 
24343.000    22.6285716244   113.8322528596      2.147     10.448     -3.191   -0.024       1 
24344.000    22.6286659840   113.8322215504      2.120     10.529     -3.341   -0.016       1 
24345.000    22.6287604702   113.8321877251      2.091     10.365     -3.505   -0.033       1 
24346.000    22.6288508075   113.8321545274      2.062      9.519     -3.259   -0.035       1 
24347.000    22.6289337082   113.8321230400      2.045      8.838     -3.163   -0.017       1 
24348.000    22.6290096345   113.8320942464      2.026      7.914     -2.770   -0.028       1 
24349.000    22.6290770176   113.8320696020      1.999      6.875     -2.225   -0.019       1 
24350.000    22.6291315116   113.8320514022      1.977      5.322     -1.614   -0.027       1 
24351.000    22.6291764513   113.8320371047      1.959      4.629     -1.390   -0.039       1 
24352.000    22.6292161494   113.8320240865      1.938      4.088     -1.259   -0.030       1 
24353.000    22.6292491291   113.8320128003      1.928      3.153     -0.962   -0.006       1 
24354.000    22.6292721106   113.8320051240      1.913      1.964     -0.598   -0.017       1 
24355.000    22.6292842287   113.8320012504      1.899      0.740     -0.211   -0.011       1 
24356.000    22.6292879337   113.8320000809      1.890      0.143     -0.058   -0.013       1 
24357.000    22.6292893478   113.8319996116      1.882      0.189     -0.052   -0.006       1 
24358.000    22.6292905221   113.8319992218      1.873     -0.036      0.003   -0.015       1 
24359.000    22.6292905609   113.8319991870      1.866      0.041      0.001    0.004       1 
24360.000    22.6292916908   113.8319988294      1.859      0.222     -0.061   -0.007       1 
24361.000    22.6292952604   113.8319977418      1.850      0.650     -0.202   -0.018       1 
24362.000    22.6293078287   113.8319939120      1.835      2.044     -0.618   -0.011       1 
24363.000    22.6293311671   113.8319864922      1.820      2.907     -0.912   -0.022       1 
