GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
25173.000    22.6551836716   113.8144586057      1.019      0.002      0.004    0.012       1 
25174.000    22.6551836781   113.8144586109      1.018      0.001      0.001   -0.000       1 
25175.000    22.6551836795   113.8144586126      1.018     -0.000     -0.001   -0.007       1 
25176.000    22.6551836773   113.8144586122      1.018      0.001      0.007    0.014       1 
25177.000    22.6551836758   113.8144586125      1.019      0.000      0.000   -0.001       1 
25178.000    22.6551836699   113.8144586109      1.020     -0.000      0.002    0.010       1 
25179.000    22.6551836626   113.8144586119      1.020      0.000      0.001   -0.009       1 
25180.000    22.6551836587   113.8144586147      1.020      0.000      0.004    0.010       1 
25181.000    22.6551836580   113.8144586190      1.021      0.001      0.003    0.001       1 
25182.000    22.6551836563   113.8144586238      1.022      0.000     -0.000   -0.001       1 
25183.000    22.6551836507   113.8144586239      1.024     -0.002     -0.000    0.012       1 
25184.000    22.6551836434   113.8144586228      1.025     -0.001      0.001   -0.004       1 
25185.000    22.6551836368   113.8144586187      1.026     -0.001      0.004    0.017       1 
25186.000    22.6551836312   113.8144586137      1.027      0.000     -0.001   -0.005       1 
25187.000    22.6551836266   113.8144586108      1.027      0.000      0.003    0.008       1 
25188.000    22.6551836271   113.8144586120      1.027      0.001      0.002    0.005       1 
25189.000    22.6551836315   113.8144586181      1.027      0.002      0.005   -0.005       1 
25190.000    22.6551836362   113.8144586220      1.027      0.001      0.007    0.013       1 
25191.000    22.6551836415   113.8144586245      1.027      0.001      0.003   -0.012       1 
25192.000    22.6551836443   113.8144586269      1.027      0.002      0.008    0.010       1 
25193.000    22.6551836457   113.8144586269      1.026      0.001      0.000    0.000       1 
25194.000    22.6551836432   113.8144586267      1.025      0.000      0.000   -0.008       1 
25195.000    22.6551836358   113.8144586260      1.024      0.000      0.007    0.008       1 
25196.000    22.6551836278   113.8144586281      1.024      0.001      0.002   -0.009       1 
25197.000    22.6551836190   113.8144586269      1.024     -0.000      0.006    0.011       1 
25198.000    22.6551836138   113.8144586276      1.024     -0.001      0.001    0.002       1 
25199.000    22.6551836047   113.8144586300      1.024     -0.002     -0.000   -0.002       1 
25200.000    22.6551835942   113.8144586371      1.025     -0.002     -0.001    0.018       1 
25201.000    22.6551835856   113.8144586473      1.026      0.000      0.004    0.000       1 
25202.000    22.6551835818   113.8144586579      1.026      0.002      0.001   -0.010       1 
25203.000    22.6551835901   113.8144586727      1.025      0.003      0.007    0.007       1 
25204.000    22.6551836095   113.8144586943      1.025      0.002      0.001    0.010       1 
25205.000    22.6551836382   113.8144587190      1.024      0.003      0.003   -0.010       1 
25206.000    22.6551834341   113.8144589482      1.024     -0.123      0.100    0.021       1 
25207.000    22.6551787890   113.8144629526      1.025     -0.868      0.672   -0.003       1 
25208.000    22.6551687178   113.8144715429      1.020     -1.263      1.012   -0.019       1 
25209.000    22.6551571625   113.8144813876      1.016     -1.289      1.042    0.008       1 
25210.000    22.6551436277   113.8144928682      1.012     -1.618      1.301   -0.012       1 
25211.000    22.6551280926   113.8145060337      1.005     -1.904      1.515    0.018       1 
25212.000    22.6551097674   113.8145215329      0.999     -2.058      1.621   -0.000       1 
25213.000    22.6550915536   113.8145370101      0.990     -1.948      1.521   -0.001       2 
25214.000    22.6550749994   113.8145512013      0.984     -1.739      1.380    0.005       2 
25215.000    22.6550600901   113.8145640296      0.980     -1.601      1.272   -0.006       2 
25216.000    22.6550456004   113.8145765008      0.976     -1.612      1.281   -0.006       2 
25217.000    22.6550311436   113.8145890423      0.970     -1.611      1.274    0.005       2 
25218.000    22.6550166948   113.8146015743      0.966     -1.589      1.268   -0.007       2 
25219.000    22.6550024885   113.8146139147      0.962     -1.565      1.260    0.005       2 
25220.000    22.6549885360   113.8146260426      0.957     -1.536      1.232   -0.010       2 
25221.000    22.6549745776   113.8146381811      0.948     -1.630      1.324   -0.006       2 
25222.000    22.6549582516   113.8146523237      0.941     -1.991      1.598    0.013       2 
25223.000    22.6549388732   113.8146691086      0.929     -2.239      1.797   -0.028       2 
25224.000    22.6549182412   113.8146869985      0.916     -2.334      1.871   -0.029       2 
25225.000    22.6548994436   113.8147037838      0.902     -1.887      1.527   -0.021       2 
25226.000    22.6548829818   113.8147187854      0.898     -1.802      1.509   -0.014       2 
25227.000    22.6548670560   113.8147334349      0.893     -1.748      1.479    0.011       2 
25228.000    22.6548516105   113.8147474792      0.886     -1.672      1.426   -0.015       2 
25229.000    22.6548364788   113.8147609974      0.879     -1.658      1.411   -0.009       2 
25230.000    22.6548203380   113.8147749320      0.869     -1.897      1.579   -0.006       2 
25231.000    22.6548017971   113.8147908583      0.856     -2.152      1.709   -0.015       2 
25232.000    22.6547820022   113.8148078349      0.840     -2.220      1.755   -0.009       2 
25233.000    22.6547609317   113.8148259002      0.824     -2.528      2.043   -0.005       2 
25234.000    22.6547362473   113.8148469685      0.805     -2.811      2.255   -0.034       2 
25235.000    22.6547105067   113.8148687214      0.783     -2.652      2.143   -0.054       2 
25236.000    22.6546925604   113.8148831442      0.763     -1.323      1.024    0.004       2 
25237.000    22.6546807926   113.8148926983      0.754     -1.255      0.940   -0.013       2 
25238.000    22.6546727711   113.8148992598      0.743     -0.698      0.503   -0.009       0 
25239.000    22.6546686069   113.8149027037      0.731     -0.094      0.069   -0.006       2 
25240.000    22.6546686075   113.8149026804      0.725     -0.003     -0.004    0.002       2 
25241.000    22.6546686282   113.8149026448      0.717      0.004     -0.009   -0.006       2 
25242.000    22.6546686643   113.8149025991      0.709      0.003     -0.008   -0.010       2 
25243.000    22.6546687023   113.8149025575      0.701      0.005      0.001    0.002       2 
25244.000    22.6546687464   113.8149025196      0.693      0.004     -0.013   -0.013       2 
25245.000    22.6546687949   113.8149024828      0.686     -0.006      0.005   -0.004       2 
25246.000    22.6546682219   113.8149029825      0.678     -0.193      0.143   -0.001       2 
25247.000    22.6546620696   113.8149083053      0.669     -1.075      0.769   -0.018       2 
25248.000    22.6546533890   113.8149158638      0.655     -0.716      0.582   -0.009       2 
25249.000    22.6546470311   113.8149212319      0.645     -0.691      0.567   -0.000       2 
25250.000    22.6546419154   113.8149253582      0.634     -0.313      0.255   -0.020       2 
25251.000    22.6546412357   113.8149259320      0.628      0.003      0.007    0.010       2 
25252.000    22.6546412788   113.8149259320      0.623      0.004     -0.003    0.001       2 
25253.000    22.6546413096   113.8149259394      0.618      0.004     -0.000   -0.013       2 
25254.000    22.6546413299   113.8149259541      0.614      0.002      0.003   -0.005       2 
25255.000    22.6546413387   113.8149259793      0.610      0.001      0.007    0.005       2 
25256.000    22.6546413392   113.8149260077      0.606     -0.000      0.001   -0.014       2 
25257.000    22.6546413264   113.8149260432      0.604     -0.004      0.002    0.006       2 
25258.000    22.6546412994   113.8149260804      0.602     -0.004     -0.000    0.000       2 
25259.000    22.6546412619   113.8149261181      0.600     -0.004      0.003   -0.008       2 
25260.000    22.6546412170   113.8149261537      0.599     -0.005      0.003    0.002       2 
25261.000    22.6546411651   113.8149261861      0.598     -0.008     -0.008    0.001       2 
25262.000    22.6546411079   113.8149262114      0.597     -0.005      0.007   -0.010       2 
25263.000    22.6546410542   113.8149262303      0.597     -0.005      0.009    0.012       2 
25264.000    22.6546410056   113.8149262494      0.597     -0.005      0.001    0.003       2 
25265.000    22.6546409608   113.8149262642      0.598     -0.004     -0.000   -0.006       2 
25266.000    22.6546409196   113.8149262796      0.598     -0.004      0.005    0.009       2 
25267.000    22.6546408798   113.8149262903      0.598     -0.005      0.002   -0.000       2 
25268.000    22.6546408426   113.8149263009      0.598     -0.004     -0.001   -0.004       2 
25269.000    22.6546408101   113.8149263117      0.598     -0.002      0.003    0.008       2 
25270.000    22.6546407822   113.8149263182      0.598     -0.003     -0.004   -0.002       2 
25271.000    22.6546407599   113.8149263137      0.598     -0.001     -0.000   -0.008       2 
25272.000    22.6546407433   113.8149263028      0.598     -0.002     -0.001    0.010       2 
25273.000    22.6546407308   113.8149262834      0.599     -0.001     -0.002    0.008       2 
25274.000    22.6546407237   113.8149262617      0.601     -0.002     -0.007   -0.008       2 
25275.000    22.6546407199   113.8149262419      0.604      0.000      0.004    0.013       2 
25276.000    22.6546407222   113.8149262235      0.606      0.000     -0.008    0.000       2 
25277.000    22.6546407302   113.8149262048      0.609      0.001     -0.006   -0.008       2 
25278.000    22.6546407426   113.8149261821      0.612      0.002      0.001    0.010       2 
25279.000    22.6546407597   113.8149261601      0.615      0.002     -0.002    0.001       2 
25280.000    22.6546407729   113.8149261369      0.617      0.003     -0.003   -0.004       2 
25281.000    22.6546407872   113.8149261163      0.620      0.002      0.003    0.015       2 
25282.000    22.6546408037   113.8149260915      0.621      0.002     -0.003    0.001       2 
25283.000    22.6546408222   113.8149260632      0.623      0.002     -0.003   -0.001       2 
25284.000    22.6546408382   113.8149260361      0.624      0.003      0.001    0.014       2 
25285.000    22.6546408548   113.8149260086      0.625      0.002     -0.007   -0.010       2 
25286.000    22.6546408809   113.8149259778      0.626      0.005      0.000    0.005       2 
25287.000    22.6546409111   113.8149259466      0.626      0.002     -0.007    0.008       2 
25288.000    22.6546409422   113.8149259154      0.626      0.004     -0.001   -0.006       2 
25289.000    22.6546409728   113.8149258832      0.627      0.004      0.005    0.020       2 
25290.000    22.6546410072   113.8149258521      0.628      0.004     -0.004    0.001       0 
25291.000    22.6546410382   113.8149258266      0.630      0.003     -0.002    0.002       2 
25292.000    22.6546410684   113.8149258093      0.632      0.004     -0.001    0.005       2 
25293.000    22.6546411005   113.8149257968      0.634      0.003     -0.007   -0.008       2 
25294.000    22.6546411304   113.8149257893      0.637      0.004      0.004    0.014       2 
25295.000    22.6546411539   113.8149257853      0.640      0.001     -0.005   -0.000       2 
25296.000    22.6546411696   113.8149257819      0.642      0.001     -0.001   -0.003       2 
25297.000    22.6546411769   113.8149257775      0.645      0.001      0.002    0.017       2 
25298.000    22.6546411817   113.8149257727      0.647     -0.000     -0.007   -0.002       2 
25299.000    22.6546411833   113.8149257714      0.649      0.000     -0.003   -0.001       2 
25300.000    22.6546411807   113.8149257802      0.650     -0.002      0.002    0.014       2 
25301.000    22.6546411708   113.8149257956      0.652     -0.002     -0.000   -0.002       2 
25302.000    22.6546411507   113.8149258150      0.653     -0.003     -0.000   -0.008       2 
25303.000    22.6546411270   113.8149258369      0.655     -0.002      0.001   -0.003       2 
25304.000    22.6546411045   113.8149258637      0.657     -0.003     -0.000    0.009       2 
25305.000    22.6546410805   113.8149258895      0.659     -0.004     -0.001    0.006       2 
25306.000    22.6546410513   113.8149259098      0.660     -0.003     -0.001    0.001       2 
25307.000    22.6546409219   113.8149260181      0.659     -0.047      0.042   -0.007       2 
25308.000    22.6546397525   113.8149269561      0.659     -0.251      0.209    0.007       2 
25309.000    22.6546352879   113.8149305305      0.654     -0.742      0.576   -0.001       2 
25310.000    22.6546278230   113.8149363839      0.643     -0.578      0.444   -0.014       2 
25311.000    22.6546230007   113.8149400704      0.639     -0.309      0.240    0.025       2 
25312.000    22.6546203593   113.8149420485      0.635     -0.051      0.032   -0.007       2 
25313.000    22.6546203190   113.8149420587      0.634     -0.004      0.004   -0.005       2 
25314.000    22.6546202862   113.8149420628      0.631     -0.003      0.001    0.009       2 
25315.000    22.6546202569   113.8149420590      0.628     -0.003      0.002   -0.006       2 
25316.000    22.6546202314   113.8149420541      0.626     -0.001     -0.001   -0.005       2 
25317.000    22.6546202161   113.8149420469      0.624     -0.000      0.006    0.009       2 
25318.000    22.6546202114   113.8149420351      0.621     -0.000     -0.007   -0.007       2 
25319.000    22.6546202122   113.8149420162      0.617      0.001      0.000   -0.003       2 
25320.000    22.6546200084   113.8149421567      0.612     -0.070      0.056    0.005       2 
25321.000    22.6546188428   113.8149430790      0.606     -0.166      0.106   -0.016       2 
25322.000    22.6546173318   113.8149443873      0.598     -0.197      0.137   -0.009       2 
25323.000    22.6546160947   113.8149454665      0.589     -0.042      0.021    0.005       2 
25324.000    22.6546156698   113.8149458448      0.581     -0.115      0.080   -0.014       2 
25325.000    22.6546145388   113.8149468098      0.572     -0.031      0.016   -0.015       2 
25326.000    22.6546145970   113.8149467783      0.565      0.009      0.000    0.006       2 
25327.000    22.6546146671   113.8149467353      0.558      0.007     -0.011   -0.012       2 
25328.000    22.6546147436   113.8149466906      0.552      0.010     -0.006   -0.012       2 
25329.000    22.6546148196   113.8149466442      0.545      0.007     -0.002    0.005       2 
25330.000    22.6546148959   113.8149465920      0.540      0.013     -0.002   -0.006       2 
25331.000    22.6546149651   113.8149465409      0.535      0.009     -0.003   -0.005       2 
25332.000    22.6546150332   113.8149464883      0.530      0.007     -0.006    0.006       2 
25333.000    22.6546150933   113.8149464332      0.525      0.006     -0.010   -0.012       2 
25334.000    22.6546151472   113.8149463762      0.521      0.007     -0.004    0.001       2 
25335.000    22.6546151916   113.8149463206      0.518      0.006      0.000    0.008       2 
25336.000    22.6546152243   113.8149462638      0.516      0.002     -0.012   -0.009       2 
25337.000    22.6546152465   113.8149462070      0.514      0.001     -0.005    0.001       2 
25338.000    22.6546152578   113.8149461520      0.513      0.000     -0.004    0.013       2 
25339.000    22.6546152582   113.8149461025      0.514     -0.001     -0.009   -0.002       2 
25340.000    22.6546149788   113.8149462857      0.516     -0.091      0.061    0.001       2 
25341.000    22.6546129627   113.8149479180      0.520     -0.418      0.307    0.011       2 
25342.000    22.6546068106   113.8149527439      0.521     -0.914      0.695   -0.001       2 
25343.000    22.6545967507   113.8149603749      0.520     -1.211      0.923   -0.009       2 
25344.000    22.6545842558   113.8149695863      0.517     -1.440      1.057   -0.001       2 
25345.000    22.6545703653   113.8149796644      0.515     -1.591      1.099    0.017       2 
25346.000    22.6545551416   113.8149907403      0.510     -1.835      1.245   -0.018       2 
25347.000    22.6545370035   113.8150038696      0.506     -2.061      1.429   -0.012       2 
25348.000    22.6545181038   113.8150173978      0.502     -2.037      1.409   -0.008       2 
25349.000    22.6544989362   113.8150309752      0.501     -2.437      1.614   -0.009       2 
25350.000    22.6544722722   113.8150496877      0.498     -3.492      2.350   -0.033       2 
25351.000    22.6544374863   113.8150737203      0.490     -3.918      2.565    0.016       2 
25352.000    22.6544025256   113.8150973899      0.480     -3.775      2.365   -0.053       2 
25353.000    22.6543695980   113.8151191938      0.467     -3.431      2.177    0.026       2 
25354.000    22.6543399224   113.8151389280      0.459     -3.136      1.937   -0.007       2 
25355.000    22.6543126607   113.8151575529      0.446     -2.846      1.739   -0.010       2 
25356.000    22.6542904932   113.8151730305      0.430     -2.098      1.338   -0.014       2 
25357.000    22.6542765897   113.8151827853      0.428     -0.965      0.619   -0.002       2 
25358.000    22.6542710428   113.8151866922      0.439     -0.444      0.295    0.015       2 
25359.000    22.6542670122   113.8151896022      0.447     -0.477      0.299    0.022       2 
25360.000    22.6542622294   113.8151930306      0.455     -0.627      0.400    0.006       2 
25361.000    22.6542555453   113.8151977619      0.461     -0.822      0.549    0.004       2 
25362.000    22.6542473472   113.8152034952      0.458     -0.965      0.650    0.016       2 
25363.000    22.6542377668   113.8152099376      0.454     -0.999      0.653    0.001       2 
25364.000    22.6542285250   113.8152160975      0.448     -1.089      0.700   -0.010       2 
25365.000    22.6542178382   113.8152232290      0.439     -1.249      0.727   -0.010       2 
25366.000    22.6542070589   113.8152309680      0.430     -1.083      0.660   -0.002       2 
25367.000    22.6541984609   113.8152370164      0.424     -0.716      0.489    0.010       2 
25368.000    22.6541960203   113.8152387465      0.423      0.026     -0.015    0.011       2 
25369.000    22.6541958565   113.8152388910      0.423     -0.074      0.048   -0.004       2 
25370.000    22.6541956896   113.8152390393      0.422      0.011     -0.006   -0.006       2 
25371.000    22.6541957296   113.8152390451      0.421     -0.027      0.023    0.009       2 
25372.000    22.6541950409   113.8152395498      0.420     -0.132      0.081   -0.000       2 
25373.000    22.6541935906   113.8152408736      0.419     -0.231      0.081   -0.008       2 
25374.000    22.6541917799   113.8152427040      0.420     -0.368      0.179    0.010       2 
25375.000    22.6541871968   113.8152473977      0.419     -0.887      0.493    0.001       2 
25376.000    22.6541790046   113.8152558677      0.418     -1.102      0.805   -0.005       2 
25377.000    22.6541696624   113.8152649664      0.414     -1.080      0.951    0.010       2 
25378.000    22.6541594176   113.8152744056      0.416     -1.142      1.023    0.000       2 
25379.000    22.6541485006   113.8152841296      0.413     -1.215      1.025   -0.007       2 
25380.000    22.6541373214   113.8152941856      0.406     -1.255      1.072    0.001       2 
25381.000    22.6541235790   113.8153061445      0.397     -1.770      1.516   -0.016       2 
25382.000    22.6541067781   113.8153203565      0.390     -1.847      1.516    0.003       2 
25383.000    22.6540889267   113.8153351682      0.386     -2.148      1.687    0.038       2 
25384.000    22.6540666095   113.8153537697      0.383     -2.564      2.044    0.009       2 
25385.000    22.6540429147   113.8153733892      0.370     -2.623      2.075   -0.034       2 
25386.000    22.6540193267   113.8153930859      0.363     -2.663      2.047    0.017       2 
25387.000    22.6539930043   113.8154151327      0.357     -3.090      2.392   -0.009       2 
25388.000    22.6539653776   113.8154386800      0.352     -2.989      2.326   -0.011       2 
25389.000    22.6539402173   113.8154606012      0.348     -2.671      2.130    0.008       2 
25390.000    22.6539170035   113.8154809895      0.344     -2.492      2.060    0.005       2 
25391.000    22.6538941041   113.8155011664      0.348     -2.695      2.266    0.003       2 
25392.000    22.6538680377   113.8155242777      0.350     -3.050      2.552   -0.022       2 
25393.000    22.6538403339   113.8155486935      0.339     -2.975      2.458   -0.006       1 
25394.000    22.6538139862   113.8155713085      0.326     -2.766      2.250   -0.035       1 
25395.000    22.6537900546   113.8155917063      0.320     -2.498      2.010    0.012       1 
25396.000    22.6537677088   113.8156108494      0.351     -2.525      1.997    0.019       1 
25397.000    22.6537453174   113.8156309277      0.360     -2.440      1.960    0.015       1 
25398.000    22.6537259497   113.8156484632      0.357     -1.894      1.582    0.007       1 
25399.000    22.6537122155   113.8156608288      0.351     -0.878      0.729   -0.006       1 
25400.000    22.6537073803   113.8156651706      0.351     -0.261      0.213   -0.008       1 
25401.000    22.6537069520   113.8156655239      0.353      0.002     -0.001   -0.004       1 
25402.000    22.6537069532   113.8156654894      0.354     -0.002     -0.003    0.013       1 
25403.000    22.6537069481   113.8156654659      0.355     -0.000     -0.002    0.002       1 
25404.000    22.6537069417   113.8156654417      0.357     -0.000     -0.004   -0.004       1 
25405.000    22.6537069355   113.8156654194      0.360     -0.001     -0.005    0.011       1 
25406.000    22.6537068286   113.8156654997      0.363     -0.056      0.054    0.011       1 
25407.000    22.6537051526   113.8156669917      0.368     -0.556      0.444    0.004       1 
25408.000    22.6536937526   113.8156773007      0.368     -1.977      1.660   -0.013       1 
25409.000    22.6536739003   113.8156946555      0.358     -2.246      1.890   -0.001       1 
25410.000    22.6536526360   113.8157120032      0.355     -2.274      1.845    0.003       1 
25411.000    22.6536325115   113.8157283595      0.353     -2.120      1.595   -0.013       1 
25412.000    22.6536135852   113.8157437014      0.343     -2.052      1.592   -0.026       1 
25413.000    22.6535947745   113.8157578392      0.331     -1.989      1.478    0.000       1 
25414.000    22.6535764741   113.8157704510      0.328     -1.849      1.384   -0.001       1 
25415.000    22.6535594768   113.8157806452      0.324     -1.682      1.158   -0.021       1 
25416.000    22.6535428444   113.8157893052      0.320     -1.845      1.103   -0.001       1 
25417.000    22.6535219383   113.8157984200      0.315     -2.396      1.280    0.009       1 
25418.000    22.6534979050   113.8158062074      0.298     -2.531      1.088   -0.033       1 
25419.000    22.6534731779   113.8158113480      0.274     -2.576      0.850   -0.037       1 
25420.000    22.6534479333   113.8158144841      0.255     -2.844      0.458   -0.014       1 
25421.000    22.6534203099   113.8158170225      0.237     -3.112      0.432   -0.013       1 
25422.000    22.6533918634   113.8158172348      0.230     -2.870      0.250   -0.004       1 
25423.000    22.6533683612   113.8158155752      0.240     -2.049      0.051    0.020       1 
25424.000    22.6533523234   113.8158133777      0.251     -1.349     -0.013   -0.011       1 
25425.000    22.6533437985   113.8158118401      0.253     -0.616     -0.037    0.004       1 
25426.000    22.6533386152   113.8158108044      0.256     -0.550     -0.049   -0.008       1 
25427.000    22.6533332792   113.8158096796      0.257     -0.680     -0.061    0.008       1 
25428.000    22.6533254572   113.8158079005      0.251     -1.065     -0.148   -0.010       1 
25429.000    22.6533186138   113.8158062848      0.252     -0.115      0.009   -0.003       1 
25430.000    22.6533186146   113.8158062943      0.253     -0.008     -0.012   -0.008       1 
25431.000    22.6533185857   113.8158062864      0.252     -0.003      0.004    0.005       1 
25432.000    22.6533185765   113.8158062810      0.254     -0.001     -0.003    0.014       1 
25433.000    22.6533185783   113.8158062793      0.257      0.000      0.002    0.005       1 
25434.000    22.6533185837   113.8158062853      0.262     -0.000     -0.006   -0.002       1 
25435.000    22.6533185939   113.8158062981      0.267      0.001      0.003    0.004       1 
25436.000    22.6533186089   113.8158063191      0.273      0.000     -0.002    0.018       1 
25437.000    22.6533186272   113.8158063458      0.278      0.002      0.005    0.010       1 
25438.000    22.6533186443   113.8158063722      0.283      0.001     -0.004   -0.007       1 
25439.000    22.6533186549   113.8158063955      0.287      0.000      0.004    0.010       1 
25440.000    22.6533186592   113.8158064125      0.290     -0.001     -0.006    0.010       1 
25441.000    22.6533186583   113.8158064320      0.293     -0.001     -0.002    0.000       1 
25442.000    22.6533186529   113.8158064490      0.295     -0.001     -0.003   -0.007       1 
25443.000    22.6533186453   113.8158064607      0.297     -0.002     -0.001    0.006       1 
25444.000    22.6533186408   113.8158064640      0.298     -0.001     -0.001    0.009       1 
25445.000    22.6533186363   113.8158064609      0.299     -0.001     -0.002   -0.006       1 
25446.000    22.6533186351   113.8158064532      0.299     -0.001     -0.008   -0.007       1 
25447.000    22.6533186362   113.8158064468      0.298     -0.000     -0.000    0.004       1 
25448.000    22.6533186393   113.8158064411      0.298      0.000     -0.000    0.008       1 
25449.000    22.6533186413   113.8158064323      0.297     -0.001     -0.005   -0.000       1 
25450.000    22.6533186394   113.8158064201      0.297     -0.001     -0.008   -0.011       1 
25451.000    22.6533186341   113.8158064067      0.296     -0.000      0.002    0.004       1 
25452.000    22.6533186304   113.8158063955      0.294     -0.001     -0.004   -0.000       1 
25453.000    22.6533186299   113.8158063874      0.292     -0.001     -0.005   -0.007       1 
25454.000    22.6533186311   113.8158063789      0.291     -0.001     -0.010   -0.004       1 
25455.000    22.6533186346   113.8158063692      0.290      0.000      0.004    0.010       1 
25456.000    22.6533186359   113.8158063592      0.290     -0.001     -0.004    0.003       1 
25457.000    22.6533186335   113.8158063514      0.288     -0.001     -0.004   -0.009       1 
25458.000    22.6533186289   113.8158063467      0.287     -0.001     -0.002    0.002       1 
25459.000    22.6533186238   113.8158063482      0.286     -0.000      0.001    0.010       1 
25460.000    22.6533186224   113.8158063530      0.284     -0.000     -0.002   -0.007       1 
25461.000    22.6533186242   113.8158063595      0.282     -0.000     -0.003   -0.009       1 
25462.000    22.6533186281   113.8158063669      0.278      0.001     -0.001   -0.007       1 
25463.000    22.6533186345   113.8158063689      0.275      0.001      0.005    0.005       1 
25464.000    22.6533186399   113.8158063654      0.270     -0.000     -0.004    0.004       1 
25465.000    22.6533186434   113.8158063592      0.265     -0.001     -0.005   -0.003       1 
25466.000    22.6533186442   113.8158063529      0.260     -0.001     -0.005   -0.011       1 
25467.000    22.6533186360   113.8158063450      0.255     -0.001     -0.001   -0.014       1 
25468.000    22.6533186220   113.8158063356      0.249     -0.003     -0.008   -0.005       1 
25469.000    22.6533186065   113.8158063266      0.243     -0.002     -0.001    0.005       1 
25470.000    22.6533185959   113.8158063189      0.238     -0.002     -0.006    0.001       1 
25471.000    22.6533185924   113.8158063141      0.233     -0.000     -0.004   -0.011       1 
25472.000    22.6533185937   113.8158063152      0.228     -0.001     -0.004   -0.002       1 
25473.000    22.6533185946   113.8158063198      0.224      0.000      0.004    0.007       1 
25474.000    22.6533185912   113.8158063150      0.220     -0.001     -0.006   -0.010       1 
25475.000    22.6533185790   113.8158062948      0.216     -0.000      0.007   -0.006       1 
25476.000    22.6533185553   113.8158062582      0.211     -0.005     -0.012    0.003       1 
25477.000    22.6533183547   113.8158061556      0.205     -0.059     -0.009   -0.003       1 
25478.000    22.6533143105   113.8158050742      0.208     -1.155     -0.216   -0.002       1 
25479.000    22.6532963333   113.8158006400      0.212     -2.765     -0.522    0.000       1 
25480.000    22.6532684493   113.8157908798      0.223     -2.971     -0.685    0.023       1 
25481.000    22.6532410220   113.8157771474      0.234     -3.225     -1.207    0.014       1 
25482.000    22.6532084208   113.8157570822      0.257     -3.988     -1.948    0.141       1 
25483.000    22.6531729277   113.8157313376      0.287     -3.708     -2.419   -0.010       1 
25484.000    22.6531414642   113.8157076374      0.307     -3.332     -2.360    0.024       1 
25485.000    22.6531097229   113.8156825647      0.311     -3.869     -2.831    0.003       1 
25486.000    22.6530734738   113.8156541078      0.324     -4.293     -3.158    0.016       1 
25487.000    22.6530345178   113.8156251126      0.316     -4.139     -2.944    0.086       1 
25488.000    22.6529975941   113.8155988458      0.359     -3.977     -2.629    0.047       1 
25489.000    22.6529619669   113.8155745028      0.372     -3.996     -2.568    0.012       1 
25490.000    22.6529269281   113.8155493871      0.385     -3.608     -2.372    0.002       1 
25491.000    22.6528950279   113.8155228160      0.412     -3.651     -2.716    0.014       1 
25492.000    22.6528591031   113.8154913626      0.421     -4.392     -3.628   -0.100       1 
25493.000    22.6528152917   113.8154551712      0.445     -5.058     -3.949    0.124       1 
25494.000    22.6527692676   113.8154181501      0.463     -5.111     -3.908    0.002       1 
25495.000    22.6527214920   113.8153781858      0.479     -5.371     -4.133   -0.031       1 
25496.000    22.6526725985   113.8153374337      0.486     -5.292     -4.284    0.171       1 
25497.000    22.6526246364   113.8152994367      0.535     -5.171     -3.803   -0.008       1 
25498.000    22.6525793912   113.8152631497      0.553     -4.793     -3.530    0.035       1 
25499.000    22.6525381846   113.8152308635      0.622     -4.320     -3.091   -0.134       1 
25500.000    22.6525006064   113.8152020236      0.581     -4.007     -2.789   -0.002       1 
25501.000    22.6524670970   113.8151773416      0.725     -3.393     -2.392    0.129       1 
25502.000    22.6524384258   113.8151556836      0.838     -3.305     -2.138    0.371       1 
25503.000    22.6524065898   113.8151336309      1.030     -3.819     -2.586    0.035       1 
25504.000    22.6523678732   113.8151087328      1.135     -4.786     -3.032    0.054       1 
25505.000    22.6523218991   113.8150857055      1.159     -5.435     -2.761   -0.046       1 
25506.000    22.6522703725   113.8150715219      1.136     -6.198     -1.955   -0.069       1 
25507.000    22.6522148217   113.8150654899      1.074     -6.368     -0.807   -0.062       1 
25508.000    22.6521567757   113.8150673287      1.034     -6.918     -0.104   -0.031       1 
25509.000    22.6520943200   113.8150799607      1.017     -7.420      1.161   -0.018       1 
25510.000    22.6520281524   113.8151046878      0.995     -7.762      2.549    0.004       1 
25511.000    22.6519582362   113.8151401615      0.977     -8.129      3.870    0.069       1 
25512.000    22.6518848449   113.8151846242      1.017     -8.244      4.588    0.050       1 
25513.000    22.6518117488   113.8152313122      1.136     -8.048      4.839    0.196       1 
25514.000    22.6517373081   113.8152743259      1.317     -8.300      4.424    0.202       1 
25515.000    22.6516599451   113.8153162553      1.502     -8.746      4.343    0.127       0 
25516.000    22.6515795282   113.8153603881      1.711     -9.107      4.653    0.173       0 
25517.000    22.6514967869   113.8154071789      1.959     -9.284      4.928    0.256       0 
25518.000    22.6514111902   113.8154562144      2.220     -9.703      5.111    0.269       2 
25519.000    22.6513221926   113.8155069607      2.476     -9.897      5.285    0.271       2 
25520.000    22.6512303888   113.8155563281      2.737    -10.350      5.122    0.243       2 
25521.000    22.6511371604   113.8156068237      2.989    -10.244      5.153    0.245       2 
25522.000    22.6510458601   113.8156570251      3.220     -9.975      5.114    0.203       1 
25523.000    22.6509574030   113.8157058855      3.434     -9.668      4.936    0.191       1 
