GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
133582.000    39.9973482246   116.9659045322     19.581     12.121     30.362    0.046       1 
133583.000    39.9974564577   116.9662616345     19.610     11.902     30.635    0.046       1 
133584.000    39.9975631001   116.9666217191     19.654     11.797     30.833    0.056       1 
133585.000    39.9976690466   116.9669823124     19.677     11.713     30.709   -0.056       0 
133586.000    39.9977747022   116.9673401225     19.701     11.700     30.387    0.027       0 
133587.000    39.9978796721   116.9676934486     19.731     11.640     29.909    0.044       0 
133588.000    39.9979839614   116.9680405928     19.735     11.513     29.381    0.028       0 
133589.000    39.9980876392   116.9683814599     19.747     11.507     28.827   -0.021       0 
133590.000    39.9981910436   116.9687159157     19.752     11.458     28.294   -0.006       1 
133591.000    39.9982940662   116.9690446468     19.768     11.413     27.907    0.054       1 
133592.000    39.9983964576   116.9693702794     19.803     11.303     27.730    0.001       1 
133593.000    39.9984978370   116.9696940858     19.807     11.178     27.574    0.019       1 
133594.000    39.9985981800   116.9700165749     19.813     11.073     27.525   -0.016       1 
133595.000    39.9986975240   116.9703380163     19.798     11.028     27.397   -0.013       1 
133596.000    39.9987973823   116.9706576706     19.781     11.152     27.211   -0.032       1 
133597.000    39.9988986355   116.9709752213     19.773     11.295     27.049   -0.027       1 
133598.000    39.9989995267   116.9712919846     19.751     11.124     27.068   -0.046       1 
133599.000    39.9990990837   116.9716086547     19.721     11.010     27.038   -0.048       1 
133600.000    39.9991978610   116.9719251442     19.665     10.929     27.021   -0.048       1 
133601.000    39.9992956036   116.9722412078     19.617     10.757     26.927   -0.059       1 
133602.000    39.9993913398   116.9725554637     19.552     10.546     26.757    0.078       1 
133603.000    39.9994859827   116.9728683862     19.478     10.465     26.673   -0.067       1 
133604.000    39.9995806002   116.9731804751     19.414     10.526     26.628   -0.062       1 
133605.000    39.9996755399   116.9734920815     19.363     10.554     26.578   -0.019       1 
133606.000    39.9997710148   116.9738032082     19.317     10.631     26.531   -0.061       1 
133607.000    39.9998672967   116.9741136179     19.267     10.756     26.472   -0.094       1 
133608.000    39.9999644239   116.9744234197     19.203     10.811     26.444   -0.071       1 
133609.000    40.0000615078   116.9747332090     19.163     10.733     26.482   -0.056       1 
133610.000    40.0001580125   116.9750433442     19.129     10.673     26.497    0.000       1 
133611.000    40.0002541360   116.9753536741     19.118     10.685     26.496    0.020       1 
133612.000    40.0003499667   116.9756640869     19.088     10.611     26.514   -0.027       1 
133613.000    40.0004448597   116.9759747893     19.120     10.447     26.565    0.029       1 
133614.000    40.0005383965   116.9762860150     19.163     10.316     26.587    0.055       1 
133615.000    40.0006307257   116.9765974977     19.261     10.148     26.612    0.140       1 
133616.000    40.0007211779   116.9769094876     19.370      9.966     26.660    0.151       1 
133617.000    40.0008104414   116.9772215866     19.515      9.877     26.646    0.067       1 
133618.000    40.0008987041   116.9775334805     19.670      9.725     26.639    0.164       1 
133619.000    40.0009857404   116.9778453212     19.860      9.600     26.637    0.197       1 
133620.000    40.0010714495   116.9781570991     20.021      9.439     26.609    0.068       1 
133621.000    40.0011557210   116.9784688356     20.208      9.280     26.624    0.202       1 
133622.000    40.0012384204   116.9787806775     20.380      9.077     26.649    0.152       1 
133623.000    40.0013193833   116.9790927197     20.552      8.911     26.647    0.173       1 
133624.000    40.0013990778   116.9794044118     20.818      8.772     26.577    0.321       1 
133625.000    40.0014774363   116.9797153570     21.091      8.555     26.547    0.361       1 
133626.000    40.0015520118   116.9800268226     21.292      8.061     26.624    0.132       1 
133627.000    40.0016226759   116.9803388877     21.471      7.690     26.642    0.202       1 
133628.000    40.0016912437   116.9806510135     21.629      7.545     26.648    0.083       1 
133629.000    40.0017589719   116.9809630426     21.731      7.531     26.628    0.146       1 
133630.000    40.0018274041   116.9812748647     21.740      7.740     26.559   -0.217       1 
133631.000    40.0018960573   116.9815867449     21.728      7.616     26.649    0.075       1 
133632.000    40.0019636740   116.9818995485     21.781      7.338     26.781    0.069       1 
133633.000    40.0020281089   116.9822136698     21.895      7.013     26.855   -0.046       1 
133634.000    40.0020901707   116.9825288860     21.833      6.789     26.972   -0.165       1 
133635.000    40.0021501443   116.9828457957     21.619      6.573     27.157   -0.053       1 
133636.000    40.0022083328   116.9831648140     21.444      6.420     27.318   -0.111       1 
133637.000    40.0022655703   116.9834856020     21.308      6.277     27.432   -0.162       1 
133638.000    40.0023205885   116.9838061367     21.155      5.957     27.341   -0.191       1 
133639.000    40.0023735120   116.9841266725     20.973      5.802     27.426   -0.153       1 
133640.000    40.0024253024   116.9844483201     20.807      5.685     27.531   -0.239       1 
133641.000    40.0024755021   116.9847714445     20.579      5.466     27.677   -0.225       1 
133642.000    40.0025235490   116.9850964235     20.341      5.215     27.815   -0.250       1 
133643.000    40.0025695159   116.9854221192     20.128      4.983     27.773   -0.189       1 
133644.000    40.0026135103   116.9857472178     19.900      4.843     27.774   -0.236       1 
133645.000    40.0026572577   116.9860729021     19.689      4.910     27.849   -0.221       1 
133646.000    40.0027017171   116.9863995195     19.463      4.962     27.939   -0.211       1 
133647.000    40.0027467572   116.9867271322     19.269      4.983     28.017   -0.174       1 
133648.000    40.0027913090   116.9870559924     19.093      4.832     28.140   -0.139       1 
133649.000    40.0028332877   116.9873864830     18.981      4.484     28.289   -0.118       1 
133650.000    40.0028717655   116.9877184564     18.922      4.093     28.433   -0.060       1 
133651.000    40.0029070505   116.9880520202     18.784      3.783     28.571   -0.198       1 
133652.000    40.0029394981   116.9883874709     18.598      3.448     28.740   -0.039       1 
133653.000    40.0029692675   116.9887245968     18.555      3.169     28.842   -0.044       1 
133654.000    40.0029966800   116.9890632091     18.544      2.939     28.962    0.001       1 
133655.000    40.0030224198   116.9894030302     18.577      2.758     29.084    0.033       1 
133656.000    40.0030467854   116.9897439717     18.635      2.606     29.164    0.072       1 
133657.000    40.0030690348   116.9900859943     18.728      2.342     29.253    0.069       1 
133658.000    40.0030891551   116.9904290599     18.811      2.147     29.321    0.085       1 
133659.000    40.0031077566   116.9907729021     18.914      1.984     29.356    0.131       1 
133660.000    40.0031242112   116.9911160748     19.030      1.656     29.236    0.126       1 
133661.000    40.0031381075   116.9914573598     19.154      1.467     29.108    0.074       1 
133662.000    40.0031504444   116.9917985645     19.260      1.210     29.150    0.041       1 
133663.000    40.0031603196   116.9921405109     19.368      0.988     29.234    0.113       1 
133664.000    40.0031682262   116.9924832970     19.475      0.791     29.314    0.144       1 
133665.000    40.0031742154   116.9928268320     19.619      0.579     29.347    0.117       1 
133666.000    40.0031786609   116.9931710980     19.762      0.440     29.424    0.168       1 
133667.000    40.0031819199   116.9935157044     19.856      0.276     29.414    0.060       1 
133668.000    40.0031836838   116.9938598836     19.911      0.086     29.361    0.053       1 
133669.000    40.0031831248   116.9942016702     19.960     -0.185     28.985    0.033       1 
133670.000    40.0031801292   116.9945383243     19.965     -0.459     28.516   -0.018       1 
133671.000    40.0031752583   116.9948697119     19.907     -0.626     28.086   -0.090       1 
133672.000    40.0031688769   116.9951960854     19.783     -0.803     27.677   -0.094       1 
133673.000    40.0031609694   116.9955175263     19.792     -0.919     27.228   -0.238       1 
133674.000    40.0031519877   116.9958340399     19.607     -1.069     26.843   -0.197       1 
133675.000    40.0031420464   116.9961469445     19.252     -1.185     26.663   -0.169       0 
133676.000    40.0031311984   116.9964595923     19.003     -1.254     26.737   -0.235       0 
133677.000    40.0031198162   116.9967731975     18.768     -1.308     26.812   -0.235       0 
133678.000    40.0031077709   116.9970880593     18.553     -1.386     26.944   -0.231       0 
133679.000    40.0030947892   116.9974044629     18.319     -1.484     27.082   -0.215       0 
133680.000    40.0030812745   116.9977213028     18.094     -1.548     26.945   -0.195       1 
133681.000    40.0030655086   116.9980359581     17.831     -2.034     26.867   -0.208       1 
133682.000    40.0030453430   116.9983511496     17.583     -2.327     26.965   -0.253       1 
133683.000    40.0030245006   116.9986668418     17.346     -2.290     26.922   -0.252       1 
133684.000    40.0030043647   116.9989809013     17.102     -2.185     26.682   -0.259       1 
133685.000    40.0029853147   116.9992925931     16.862     -2.057     26.604   -0.265       1 
133686.000    40.0029672533   116.9996043023     16.629     -1.938     26.642   -0.226       2 
133687.000    40.0029504640   116.9999164217     16.421     -1.793     26.662   -0.191       0 
133688.000    40.0029348842   117.0002285052     16.227     -1.664     26.578   -0.173       0 
133689.000    40.0029204180   117.0005386788     16.089     -1.577     26.384   -0.117       0 
133690.000    40.0029061654   117.0008461013     15.998     -1.587     26.077   -0.081       0 
133691.000    40.0028918427   117.0011492079     15.926     -1.635     25.678   -0.072       0 
133692.000    40.0028770228   117.0014474753     15.885     -1.633     25.250   -0.003       0 
133693.000    40.0028626412   117.0017409243     15.879     -1.556     24.843    0.004       0 
133694.000    40.0028487804   117.0020299793     15.897     -1.549     24.635    0.077       0 
133695.000    40.0028346135   117.0023191346     15.941     -1.594     24.749    0.010       0 
133696.000    40.0028203037   117.0026094731     16.003     -1.617     24.851    0.041       0 
133697.000    40.0028056527   117.0029012672     16.084     -1.623     24.981    0.135       0 
133698.000    40.0027904490   117.0031948565     16.207     -1.713     25.156    0.075       0 
133699.000    40.0027749728   117.0034896656     16.372     -1.736     25.183    0.168       1 
133700.000    40.0027593196   117.0037844797     16.555     -1.751     25.199    0.214       1 
133701.000    40.0027432414   117.0040792446     16.767     -1.810     25.073    0.215       1 
133702.000    40.0027271135   117.0043703683     17.024     -1.785     24.614    0.252       1 
133703.000    40.0027114294   117.0046556556     17.260     -1.655     24.120    0.239       0 
133704.000    40.0026973041   117.0049356285     17.518     -1.490     23.736    0.236       0 
133705.000    40.0026842758   117.0052120814     17.756     -1.426     23.465    0.293       0 
133706.000    40.0026716782   117.0054848683     17.995     -1.380     23.087    0.221       0 
133707.000    40.0026593298   117.0057526287     18.189     -1.358     22.647    0.163       0 
133708.000    40.0026471513   117.0060168554     18.419     -1.358     22.548    0.281       0 
133709.000    40.0026349378   117.0062810131     18.659     -1.351     22.520    0.264       2 
133710.000    40.0026227569   117.0065429104     18.887     -1.371     22.173    0.230       2 
133711.000    40.0026095827   117.0067997946     19.111     -1.526     21.714    0.236       2 
133712.000    40.0025952386   117.0070519595     19.306     -1.631     21.359    0.220       0 
133713.000    40.0025802420   117.0072997929     19.499     -1.699     20.975    0.191       0 
133714.000    40.0025649632   117.0075432850     19.688     -1.627     20.612    0.185       0 
133715.000    40.0025514272   117.0077827210     19.850     -1.383     20.272    0.145       2 
133716.000    40.0025405405   117.0080182519     20.013     -1.014     19.934    0.197       2 
133717.000    40.0025330454   117.0082497064     20.224     -0.676     19.578    0.208       1 
133718.000    40.0025281666   117.0084770095     20.425     -0.438     19.223    0.174       1 
133719.000    40.0025246428   117.0087003502     20.594     -0.380     18.939    0.167       1 
133720.000    40.0025215231   117.0089216512     20.759     -0.326     18.920    0.163       1 
133721.000    40.0025188669   117.0091432471     20.893     -0.278     18.840    0.121       1 
133722.000    40.0025170171   117.0093631252     21.011     -0.126     18.796    0.105       1 
133723.000    40.0025164571   117.0095848946     21.110     -0.011     19.106    0.112       1 
133724.000    40.0025175110   117.0098119369     21.192      0.234     19.652   -0.004       1 
133725.000    40.0025209668   117.0100453605     21.238      0.520     20.198    0.037       1 
133726.000    40.0025269911   117.0102848320     21.261      0.787     20.548    0.029       1 
133727.000    40.0025347902   117.0105252985     21.316      0.945     20.635    0.113       1 
133728.000    40.0025442601   117.0107694775     21.398      1.138     21.091    0.052       1 
133729.000    40.0025553109   117.0110192729     21.527      1.314     21.559   -0.146       1 
133730.000    40.0025679048   117.0112747233     21.517      1.476     22.071   -0.024       2 
133731.000    40.0025815492   117.0115353205     21.487      1.548     22.294   -0.067       2 
133732.000    40.0025955109   117.0117951588     21.418      1.525     22.069   -0.089       0 
133733.000    40.0026092509   117.0120516567     21.300      1.529     21.771   -0.275       0 
133734.000    40.0026226313   117.0123054465     21.083      1.399     21.565   -0.164       0 
133735.000    40.0026346550   117.0125566984     20.951      1.268     21.343   -0.070       1 
133736.000    40.0026459549   117.0128050805     20.885      1.225     21.059   -0.061       1 
133737.000    40.0026569325   117.0130501419     20.773      1.212     20.768   -0.119       1 
133738.000    40.0026679850   117.0132913578     20.670      1.259     20.415   -0.109       1 
133739.000    40.0026795039   117.0135280999     20.571      1.312     20.003   -0.130       1 
133740.000    40.0026920950   117.0137596371     20.446      1.458     19.528   -0.118       1 
133741.000    40.0027042926   117.0139858287     20.345      1.219     19.096   -0.084       1 
133742.000    40.0027141315   117.0142067738     20.265      1.019     18.645   -0.078       1 
133743.000    40.0027233507   117.0144225632     20.183      1.052     18.213   -0.069       1 
133744.000    40.0027337639   117.0146338973     20.117      1.236     17.891   -0.111       1 
133745.000    40.0027458173   117.0148426067     20.015      1.399     17.759   -0.169       2 
133746.000    40.0027592253   117.0150496312     19.890      1.582     17.624   -0.115       2 
133747.000    40.0027741552   117.0152551595     19.773      1.745     17.474   -0.151       2 
133748.000    40.0027908400   117.0154586768     19.738      1.937     17.298    0.009       1 
133749.000    40.0028094833   117.0156598086     19.770      2.161     17.057    0.055       1 
133750.000    40.0028294591   117.0158579738     19.875      2.220     16.804    0.115       1 
133751.000    40.0028482035   117.0160532242     20.007      1.932     16.557    0.147       1 
133752.000    40.0028633705   117.0162456833     20.153      1.420     16.341    0.153       1 
133753.000    40.0028736367   117.0164353089     20.280      0.872     16.091    0.124       1 
133754.000    40.0028786643   117.0166219726     20.384      0.255     15.831    0.073       1 
133755.000    40.0028775206   117.0168054834     20.455     -0.556     15.551    0.038       1 
133756.000    40.0028679258   117.0169853688     20.502     -1.581     15.203    0.066       0 
133757.000    40.0028488538   117.0171608227     20.540     -2.625     14.804    0.047       2 
133758.000    40.0028224001   117.0173315918     20.600     -3.275     14.413    0.035       2 
133759.000    40.0027885944   117.0174977393     20.631     -4.202     14.022    0.028       2 
133760.000    40.0027466971   117.0176590698     20.633     -5.065     13.600   -0.013       0 
133761.000    40.0026970056   117.0178152273     20.624     -5.924     13.133   -0.010       0 
133762.000    40.0026401354   117.0179658787     20.619     -6.668     12.663    0.004       1 
133763.000    40.0025770662   117.0181111678     20.628     -7.302     12.213    0.037       1 
133764.000    40.0025092348   117.0182514482     20.664     -7.756     11.809    0.035       1 
133765.000    40.0024373736   117.0183875182     20.700     -8.217     11.478    0.030       1 
133766.000    40.0023606147   117.0185192085     20.709     -8.851     11.062   -0.015       1 
133767.000    40.0022778167   117.0186451666     20.687     -9.504     10.464   -0.054       1 
133768.000    40.0021894356   117.0187633662     20.599    -10.092      9.745   -0.111       1 
133769.000    40.0020964309   117.0188737953     20.469    -10.519      9.170   -0.148       0 
133770.000    40.0019999454   117.0189780307     20.317    -10.890      8.698   -0.172       1 
133771.000    40.0018995689   117.0190772550     20.090    -11.413      8.332   -0.224       1 
133772.000    40.0017944306   117.0191728039     19.853    -11.880      7.966   -0.270       1 
133773.000    40.0016859064   117.0192630217     19.588    -12.227      7.479   -0.257       1 
133774.000    40.0015747934   117.0193474952     19.365    -12.475      6.985   -0.213       1 
133775.000    40.0014616401   117.0194265198     19.148    -12.650      6.532   -0.265       1 
133776.000    40.0013471392   117.0195009628     18.926    -12.733      6.209   -0.210       1 
133777.000    40.0012323322   117.0195710305     18.668    -12.733      5.812   -0.240       1 
133778.000    40.0011180806   117.0196369051     18.430    -12.628      5.479   -0.254       1 
133779.000    40.0010058434   117.0196995673     18.240    -12.254      5.229   -0.256       1 
133780.000    40.0008968355   117.0197593985     17.989    -11.905      5.059   -0.251       1 
133781.000    40.0007918832   117.0198176880     17.825    -11.418      4.898   -0.167       1 
133782.000    40.0006912387   117.0198741954     17.654    -10.937      4.736   -0.131       1 
133783.000    40.0005953300   117.0199283779     17.476    -10.342      4.513   -0.144       1 
133784.000    40.0005053692   117.0199804305     17.291     -9.626      4.343   -0.181       1 
133785.000    40.0004223488   117.0200298425     17.131     -8.824      4.093   -0.161       1 
133786.000    40.0003467087   117.0200762330     16.996     -7.993      3.794   -0.139       2 
133787.000    40.0002784298   117.0201188636     16.866     -7.154      3.460   -0.137       2 
133788.000    40.0002178047   117.0201571910     16.770     -6.298      3.091   -0.093       2 
133789.000    40.0001643327   117.0201912977     16.671     -5.612      2.753   -0.077       2 
133790.000    40.0001180615   117.0202209414     16.589     -4.661      2.276   -0.116       2 
133791.000    40.0000801733   117.0202448493     16.520     -3.804      1.830   -0.067       0 
133792.000    40.0000466473   117.0202656224     16.459     -3.773      1.789   -0.059       0 
133793.000    40.0000119541   117.0202867778     16.394     -3.923      1.831   -0.086       0 
133794.000    39.9999756827   117.0203088228     16.321     -4.187      1.955   -0.075       0 
133795.000    39.9999349844   117.0203333929     16.243     -4.840      2.241   -0.071       0 
133796.000    39.9998895150   117.0203612681     16.169     -5.188      2.485   -0.098       0 
133797.000    39.9998425038   117.0203913416     16.080     -5.238      2.592   -0.064       0 
133798.000    39.9997950838   117.0204216957     16.001     -5.236      2.569   -0.079       0 
133799.000    39.9997493468   117.0204515228     15.917     -4.780      2.501   -0.087       0 
133800.000    39.9997098712   117.0204811088     15.852     -3.953      2.506   -0.076       0 
133801.000    39.9996789670   117.0205124364     15.817     -2.894      2.710   -0.018       0 
133802.000    39.9996587272   117.0205463662     15.808     -1.621      2.817   -0.015       0 
133803.000    39.9996497811   117.0205817811     15.821     -0.463      2.886    0.042       0 
133804.000    39.9996518774   117.0206135911     15.835      0.749      2.203   -0.007       0 
133805.000    39.9996629133   117.0206357305     15.827      1.475      1.320   -0.033       0 
133806.000    39.9996782559   117.0206459546     15.814      1.695      0.347   -0.016       0 
133807.000    39.9996928163   117.0206457987     15.819      1.432     -0.369    0.006       0 
133808.000    39.9997039422   117.0206388524     15.838      1.054     -0.783    0.027       0 
133809.000    39.9997123571   117.0206292237     15.868      0.973     -0.876    0.039       0 
133810.000    39.9997222174   117.0206177273     15.899      1.338     -1.180    0.039       0 
133811.000    39.9997367435   117.0206023230     15.941      1.879     -1.385    0.043       0 
133812.000    39.9997555232   117.0205857393     15.995      2.219     -1.387    0.024       0 
133813.000    39.9997753529   117.0205709443     16.042      2.133     -1.167    0.032       0 
133814.000    39.9997955634   117.0205580821     16.080      2.442     -1.154    0.046       0 
133815.000    39.9998212566   117.0205427183     16.127      3.211     -1.493    0.046       0 
133816.000    39.9998525869   117.0205235371     16.186      3.796     -1.758    0.063       0 
133817.000    39.9998894553   117.0205005923     16.262      4.381     -2.081    0.093       0 
133818.000    39.9999299544   117.0204750056     16.340      4.515     -2.199    0.127       0 
133819.000    39.9999698667   117.0204495853     16.419      4.366     -2.106    0.067       0 
133820.000    40.0000100047   117.0204248759     16.490      4.565     -2.159    0.063       0 
133821.000    40.0000519534   117.0203997047     16.581      4.888     -2.255    0.058       0 
133822.000    40.0000993934   117.0203715525     16.673      5.649     -2.618    0.071       0 
133823.000    40.0001543286   117.0203387905     16.767      6.512     -3.020    0.158       0 
133824.000    40.0002172432   117.0203010766     16.873      7.392     -3.392    0.145       0 
133825.000    40.0002864533   117.0202592539     17.010      7.961     -3.714    0.133       0 
133826.000    40.0003609028   117.0202143383     17.139      8.557     -3.938    0.154       0 
133827.000    40.0004404472   117.0201662914     17.267      9.130     -4.242    0.216       0 
133828.000    40.0005248232   117.0201153456     17.447      9.627     -4.500    0.166       0 
133829.000    40.0006146526   117.0200606079     17.609     10.351     -4.865    0.181       0 
133830.000    40.0007109292   117.0200013008     17.792     11.007     -5.242    0.168       0 
133831.000    40.0008125646   117.0199378314     17.973     11.489     -5.550    0.176       0 
133832.000    40.0009169592   117.0198716269     18.155     11.692     -5.783    0.195       0 
133833.000    40.0010235010   117.0198028409     18.387     11.981     -5.962    0.186       0 
133834.000    40.0011304749   117.0197334682     18.568     11.772     -5.849    0.247       0 
133835.000    40.0012353369   117.0196660916     18.810     11.591     -5.672    0.259       0 
133836.000    40.0013403729   117.0196000444     19.037     11.679     -5.606    0.224       0 
133837.000    40.0014450753   117.0195352999     19.271     11.679     -5.477    0.212       0 
133838.000    40.0015505307   117.0194710905     19.501     11.721     -5.451    0.257       0 
133839.000    40.0016560616   117.0194073308     19.745     11.757     -5.462    0.233       0 
133840.000    40.0017626157   117.0193429785     19.999     11.815     -5.545    0.293       0 
133841.000    40.0018674032   117.0192782716     20.280     11.453     -5.478    0.284       0 
133842.000    40.0019691744   117.0192148960     20.571     11.191     -5.347    0.316       0 
133843.000    40.0020693966   117.0191530578     20.858     11.037     -5.211    0.250       0 
133844.000    40.0021678396   117.0190912794     21.129     10.863     -5.330    0.259       0 
133845.000    40.0022653549   117.0190287417     21.417     10.811     -5.338    0.308       0 
133846.000    40.0023632848   117.0189661832     21.728     10.977     -5.365    0.334       0 
133847.000    40.0024636706   117.0189029463     22.078     11.310     -5.449    0.353       0 
133848.000    40.0025666956   117.0188387848     22.424     11.560     -5.536    0.336       0 
133849.000    40.0026719900   117.0187731682     22.778     11.769     -5.633    0.366       0 
133850.000    40.0027772548   117.0187076623     23.139     11.587     -5.561    0.379       0 
133851.000    40.0028812603   117.0186429312     23.501     11.630     -5.541    0.367       0 
133852.000    40.0029869474   117.0185774110     23.867     11.861     -5.663    0.404       0 
133853.000    40.0030953497   117.0185102210     24.311     12.180     -5.820    0.313       0 
133854.000    40.0032065238   117.0184410212     24.595     12.359     -5.911    0.223       0 
133855.000    40.0033171560   117.0183724378     24.767     12.284     -5.793    0.114       0 
133856.000    40.0034295264   117.0183039370     24.847     12.677     -5.984    0.038       0 
133857.000    40.0035444715   117.0182323526     24.862     12.740     -6.213    0.012       0 
133858.000    40.0036578061   117.0181581840     24.834     12.415     -6.499   -0.087       0 
133859.000    40.0037675621   117.0180800116     24.694     11.954     -6.855   -0.210       0 
133860.000    40.0038731462   117.0179978416     24.430     11.584     -7.214   -0.445       0 
133861.000    40.0039746492   117.0179113485     24.079     11.010     -7.638   -0.331       0 
133862.000    40.0040709886   117.0178178163     23.792     10.377     -8.365   -0.333       0 
133863.000    40.0041600067   117.0177145606     23.509      9.480     -9.219   -0.347       0 
133864.000    40.0042414587   117.0176016354     23.193      8.648    -10.030   -0.291       0 
133865.000    40.0043156587   117.0174803950     22.905      7.853    -10.674   -0.263       0 
133866.000    40.0043823742   117.0173519305     22.612      6.982    -11.269   -0.321       0 
133867.000    40.0044406274   117.0172166539     22.325      5.992    -11.810   -0.266       0 
133868.000    40.0044891528   117.0170751473     22.049      4.813    -12.346   -0.280       0 
133869.000    40.0045273037   117.0169284649     21.750      3.750    -12.702   -0.292       0 
133870.000    40.0045563659   117.0167783707     21.477      2.750    -12.952   -0.297       0 
133871.000    40.0045758576   117.0166257355     21.164      1.634    -13.137   -0.326       0 
133872.000    40.0045845472   117.0164713978     20.849      0.354    -13.230   -0.285       0 
133873.000    40.0045819124   117.0163167078     20.556     -0.873    -13.200   -0.311       0 
133874.000    40.0045681463   117.0161630300     20.238     -2.122    -13.076   -0.321       0 
133875.000    40.0045441377   117.0160113148     19.904     -3.087    -12.889   -0.379       0 
133876.000    40.0045126542   117.0158615453     19.554     -3.875    -12.718   -0.282       0 
133877.000    40.0044730884   117.0157152928     19.346     -4.887    -12.281   -0.206       0 
133878.000    40.0044227516   117.0155759228     19.171     -6.245    -11.528   -0.164       0 
133879.000    40.0043607513   117.0154462537     19.025     -7.409    -10.688   -0.129       0 
133880.000    40.0042906490   117.0153256422     18.955     -8.065    -10.010   -0.028       0 
133881.000    40.0042147160   117.0152122358     18.957     -8.831     -9.422    0.063       0 
133882.000    40.0041311638   117.0151042438     19.055     -9.741     -9.094    0.122       0 
133883.000    40.0040394099   117.0149993524     19.193    -10.592     -8.860    0.149       0 
133884.000    40.0039413453   117.0148958549     19.359    -11.127     -8.867    0.147       0 
133885.000    40.0038396263   117.0147913917     19.525    -11.464     -8.926    0.183       0 
133886.000    40.0037360120   117.0146871409     19.691    -11.418     -8.863    0.157       0 
133887.000    40.0036354734   117.0145824002     19.860    -10.924     -8.974    0.174       0 
133888.000    40.0035388471   117.0144770962     20.006    -10.516     -8.987    0.137       0 
133889.000    40.0034470383   117.0143699354     20.124     -9.869     -9.281    0.120       0 
133890.000    40.0033616189   117.0142590996     20.262     -9.115     -9.608    0.141       0 
133891.000    40.0032835706   117.0141442658     20.415     -8.251     -9.946    0.127       0 
133892.000    40.0032133711   117.0140257156     20.551     -7.380    -10.250    0.134       2 
133893.000    40.0031512179   117.0139040478     20.699     -6.461    -10.486    0.129       2 
133894.000    40.0030970471   117.0137800331     20.835     -5.620    -10.640    0.140       0 
133895.000    40.0030498636   117.0136540530     20.967     -4.946    -10.869    0.138       0 
133896.000    40.0030073904   117.0135238887     21.099     -4.480    -11.393    0.110       0 
133897.000    40.0029702670   117.0133862347     21.242     -3.811    -12.083    0.159       2 
133898.000    40.0029387488   117.0132411247     21.403     -3.285    -12.663    0.132       2 
133899.000    40.0029107117   117.0130902077     21.524     -2.930    -12.963    0.128       0 
133900.000    40.0028865127   117.0129390106     21.641     -2.478    -12.827    0.129       0 
133901.000    40.0028657808   117.0127900680     21.762     -2.131    -12.602    0.084       0 
133902.000    40.0028477586   117.0126431028     21.857     -1.900    -12.625    0.085       0 
133903.000    40.0028314911   117.0124941503     21.949     -1.678    -12.698    0.087       0 
133904.000    40.0028173569   117.0123464444     22.047     -1.504    -12.637    0.131       0 
133905.000    40.0028042233   117.0121961700     22.181     -1.440    -13.043    0.140       0 
133906.000    40.0027913718   117.0120406059     22.345     -1.416    -13.537    0.275       0 
133907.000    40.0027789608   117.0118781545     22.479     -1.265    -14.187    0.098       0 
133908.000    40.0027693711   117.0117077457     22.557     -0.952    -14.921    0.059       0 
133909.000    40.0027602248   117.0115282612     22.605     -1.114    -15.709    0.040       0 
133910.000    40.0027494641   117.0113403329     22.655     -1.268    -16.299    0.038       0 
133911.000    40.0027374227   117.0111480484     22.680     -1.425    -16.585    0.002       0 
133912.000    40.0027240225   117.0109507043     22.692     -1.494    -16.995   -0.013       0 
133913.000    40.0027107239   117.0107525236     22.585     -1.416    -16.805    0.044       0 
133914.000    40.0026992991   117.0105573515     22.539     -1.070    -16.523   -0.060       0 
133915.000    40.0026913916   117.0103630138     22.497     -0.740    -16.830   -0.002       0 
133916.000    40.0026856652   117.0101629432     22.488     -0.575    -17.254   -0.009       0 
133917.000    40.0026811271   117.0099596173     22.461     -0.466    -17.512   -0.027       0 
133918.000    40.0026774678   117.0097524514     22.407     -0.354    -17.825   -0.057       0 
133919.000    40.0026747644   117.0095420310     22.351     -0.222    -18.160   -0.065       0 
133920.000    40.0026739785   117.0093255465     22.292      0.033    -18.857   -0.095       0 
133921.000    40.0026750747   117.0090999453     22.215      0.165    -19.675   -0.070       0 
133922.000    40.0026764775   117.0088647787     22.120      0.133    -20.480   -0.103       0 
133923.000    40.0026777724   117.0086201434     22.005      0.131    -21.305   -0.140       0 
133924.000    40.0026791024   117.0083661701     21.861      0.152    -22.071   -0.152       0 
133925.000    40.0026804865   117.0081044061     21.697      0.177    -22.598   -0.161       0 
133926.000    40.0026825296   117.0078372222     21.528      0.306    -22.930   -0.161       0 
133927.000    40.0026867910   117.0075674710     21.336      0.637    -23.134   -0.233       0 
133928.000    40.0026937771   117.0072954431     21.104      0.866    -23.348   -0.234       2 
133929.000    40.0027027062   117.0070207752     20.869      1.107    -23.557   -0.236       2 
133930.000    40.0027133204   117.0067426970     20.614      1.234    -23.913   -0.306       2 
133931.000    40.0027250729   117.0064595174     20.352      1.366    -24.466   -0.262       0 
133932.000    40.0027380614   117.0061697688     20.099      1.526    -25.011   -0.262       0 
133933.000    40.0027523290   117.0058735383     19.810      1.657    -25.575   -0.296       0 
133934.000    40.0027676638   117.0055711961     19.546      1.752    -26.051   -0.273       2 
133935.000    40.0027836819   117.0052642881     19.257      1.826    -26.337   -0.213       2 
133936.000    40.0028002853   117.0049542874     18.969      1.861    -26.588   -0.330       2 
