GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
127229.000    40.0408462063   116.7902802816     20.722     12.362     22.276   -0.227       1 
127230.000    40.0409576841   116.7905427785     20.522     12.384     22.567   -0.174       1 
127231.000    40.0410695720   116.7908089186     20.360     12.472     22.845   -0.120       1 
127232.000    40.0411821476   116.7910781167     20.308     12.532     23.046   -0.011       1 
127233.000    40.0412946483   116.7913480144     20.332     12.429     22.931   -0.012       1 
127234.000    40.0414058025   116.7916152656     20.401     12.295     22.735    0.111       1 
127235.000    40.0415165894   116.7918824162     20.553     12.305     22.901    0.199       1 
127236.000    40.0416272610   116.7921518510     20.783     12.286     23.088    0.250       1 
127237.000    40.0417370117   116.7924241487     21.065     12.106     23.376    0.334       1 
127238.000    40.0418458310   116.7926988555     21.422     12.045     23.472    0.404       1 
127239.000    40.0419536062   116.7929729955     21.789     11.863     23.290    0.332       1 
127240.000    40.0420600029   116.7932448826     22.186     11.797     23.216    0.463       1 
127241.000    40.0421661741   116.7935177296     22.591     11.776     23.371    0.349       1 
127242.000    40.0422718343   116.7937921332     22.981     11.697     23.477    0.408       1 
127243.000    40.0423770424   116.7940680326     23.371     11.653     23.618    0.431       1 
127244.000    40.0424820695   116.7943452676     23.788     11.684     23.714    0.346       1 
127245.000    40.0425872351   116.7946239126     24.145     11.673     23.859    0.364       1 
127246.000    40.0426915659   116.7949042719     24.565     11.503     23.971    0.504       1 
127247.000    40.0427948201   116.7951853459     25.042     11.429     24.013    0.455       1 
127248.000    40.0428974370   116.7954672190     25.504     11.376     24.090    0.485       1 
127249.000    40.0429999121   116.7957500686     25.916     11.393     24.194    0.364       1 
127250.000    40.0431022947   116.7960341422     26.329     11.333     24.297    0.552       1 
127251.000    40.0432041548   116.7963191009     26.916     11.270     24.291    0.687       1 
127252.000    40.0433051387   116.7966032891     27.567     11.164     24.200    0.530       1 
127253.000    40.0434052170   116.7968866729     28.087     11.049     24.164    0.634       1 
127254.000    40.0435042113   116.7971697807     28.624     10.905     24.147    0.524       1 
127255.000    40.0436014719   116.7974520710     29.133     10.713     24.032    0.488       1 
127256.000    40.0436972660   116.7977333186     29.592     10.575     23.986    0.480       1 
127257.000    40.0437921778   116.7980147929     30.065     10.532     24.053    0.396       1 
127258.000    40.0438869584   116.7982969036     30.448     10.559     24.100    0.380       1 
127259.000    40.0439818406   116.7985798038     30.833     10.524     24.188    0.345       1 
127260.000    40.0440760995   116.7988636475     31.160     10.421     24.259    0.320       1 
127261.000    40.0441699189   116.7991484167     31.445     10.415     24.362    0.253       1 
127262.000    40.0442634153   116.7994342641     31.698     10.314     24.448    0.251       1 
127263.000    40.0443558030   116.7997212768     31.902     10.190     24.533    0.212       1 
127264.000    40.0444474287   116.8000086695     32.135     10.167     24.526    0.177       1 
127265.000    40.0445386005   116.8002966580     32.252     10.081     24.643    0.087       1 
127266.000    40.0446291237   116.8005863099     32.330     10.025     24.765    0.056       1 
127267.000    40.0447189934   116.8008774742     32.303      9.947     24.920   -0.215       1 
127268.000    40.0448081157   116.8011705323     32.252      9.845     25.011   -0.085       1 
127269.000    40.0448961565   116.8014624904     32.139      9.721     24.849   -0.137       1 
127270.000    40.0449831014   116.8017535757     31.977      9.590     24.808   -0.242       1 
127271.000    40.0450687767   116.8020438855     31.782      9.443     24.740   -0.142       1 
127272.000    40.0451532643   116.8023333901     31.608      9.348     24.647   -0.215       1 
127273.000    40.0452369373   116.8026217559     31.389      9.260     24.586   -0.216       1 
127274.000    40.0453201127   116.8029096375     31.119      9.196     24.524   -0.306       1 
127275.000    40.0454022893   116.8031962113     30.824      9.049     24.448   -0.345       1 
127276.000    40.0454829076   116.8034827724     30.489      8.858     24.425   -0.309       1 
127277.000    40.0455617678   116.8037676035     30.179      8.676     24.175   -0.303       1 
127278.000    40.0456397347   116.8040504551     29.874      8.656     24.130   -0.293       1 
127279.000    40.0457177939   116.8043336896     29.569      8.673     24.251   -0.301       1 
127280.000    40.0457956760   116.8046185387     29.269      8.605     24.358   -0.298       1 
127281.000    40.0458722817   116.8049036222     28.968      8.431     24.315   -0.325       1 
127282.000    40.0459479928   116.8051889818     28.645      8.440     24.463   -0.328       1 
127283.000    40.0460248913   116.8054767882     28.322      8.645     24.639   -0.328       1 
127284.000    40.0461032069   116.8057659938     27.983      8.701     24.673   -0.338       1 
127285.000    40.0461812894   116.8060544668     27.647      8.625     24.574   -0.355       1 
127286.000    40.0462587276   116.8063422456     27.333      8.595     24.594   -0.309       1 
127287.000    40.0463359680   116.8066316032     27.013      8.553     24.797   -0.331       1 
127288.000    40.0464129242   116.8069231491     26.734      8.547     24.977   -0.291       1 
127289.000    40.0464901411   116.8072165778     26.484      8.623     25.083   -0.216       1 
127290.000    40.0465690330   116.8075109980     26.280      8.875     25.159   -0.199       1 
127291.000    40.0466494013   116.8078061996     26.095      8.944     25.226   -0.165       1 
127292.000    40.0467299182   116.8081023937     25.944      8.943     25.324   -0.133       1 
127293.000    40.0468104296   116.8083997921     25.815      8.938     25.415   -0.081       1 
127294.000    40.0468911232   116.8086982335     25.737      8.984     25.504   -0.100       1 
127295.000    40.0469722075   116.8089974095     25.693      9.040     25.550   -0.034       1 
127296.000    40.0470537691   116.8092972867     25.677      9.069     25.630   -0.002       1 
127297.000    40.0471353229   116.8095978672     25.702      9.044     25.670    0.048       1 
127298.000    40.0472166739   116.8098990644     25.770      9.014     25.712    0.114       1 
127299.000    40.0472977755   116.8102006573     25.862      9.008     25.748    0.020       1 
127300.000    40.0473788510   116.8105026107     25.980      9.015     25.764    0.135       1 
127301.000    40.0474602686   116.8108047624     26.163      9.056     25.791    0.158       1 
127302.000    40.0475418773   116.8111067310     26.358      9.070     25.754    0.243       1 
127303.000    40.0476235240   116.8114083884     26.603      9.055     25.747    0.241       1 
127304.000    40.0477050314   116.8117098692     26.880      9.037     25.718    0.305       1 
127305.000    40.0477865684   116.8120108928     27.204      9.059     25.671    0.362       1 
127306.000    40.0478679856   116.8123114432     27.547      9.024     25.629    0.365       1 
127307.000    40.0479488217   116.8126100470     27.936      8.906     25.299    0.402       1 
127308.000    40.0480280415   116.8129032764     28.343      8.683     24.759    0.439       1 
127309.000    40.0481052921   116.8131902533     28.778      8.481     24.210    0.422       1 
127310.000    40.0481807728   116.8134708256     29.231      8.307     23.668    0.452       1 
127311.000    40.0482550663   116.8137447454     29.689      8.184     23.085    0.488       1 
127312.000    40.0483281180   116.8140121060     30.146      8.023     22.541    0.457       1 
127313.000    40.0483997827   116.8142748402     30.582      7.916     22.370    0.421       1 
127314.000    40.0484708347   116.8145371939     30.947      7.846     22.404    0.354       1 
127315.000    40.0485407189   116.8148001953     31.259      7.717     22.500    0.302       1 
127316.000    40.0486100449   116.8150647836     31.539      7.724     22.653    0.250       1 
127317.000    40.0486801442   116.8153311774     31.758      7.848     22.829    0.215       1 
127318.000    40.0487515233   116.8155996614     31.937      8.004     23.041    0.175       1 
127319.000    40.0488243914   116.8158718529     32.108      8.188     23.400    0.074       1 
127320.000    40.0488989736   116.8161482951     32.194      8.369     23.777    0.040       1 
127321.000    40.0489751476   116.8164288286     32.217      8.519     24.029    0.021       1 
127322.000    40.0490521098   116.8167108319     32.169      8.570     24.095   -0.083       1 
127323.000    40.0491290308   116.8169934310     32.072      8.496     24.125   -0.135       1 
127324.000    40.0492055057   116.8172771255     31.899      8.450     24.312   -0.189       1 
127325.000    40.0492808086   116.8175623206     31.643      8.287     24.361   -0.288       1 
127326.000    40.0493563518   116.8178474702     31.305      8.515     24.286   -0.383       1 
127327.000    40.0494338420   116.8181324832     30.954      8.653     24.362   -0.410       1 
127328.000    40.0495115083   116.8184186451     30.528      8.600     24.476   -0.421       1 
127329.000    40.0495885867   116.8187053690     30.063      8.505     24.427   -0.517       1 
127330.000    40.0496649207   116.8189913744     29.580      8.502     24.440   -0.467       1 
127331.000    40.0497418397   116.8192789377     29.091      8.573     24.620   -0.487       1 
127332.000    40.0498194545   116.8195686403     28.608      8.660     24.826   -0.488       1 
127333.000    40.0498976640   116.8198610950     28.096      8.709     25.072   -0.516       1 
127334.000    40.0499763426   116.8201556330     27.616      8.760     25.189   -0.477       1 
127335.000    40.0500553805   116.8204514325     27.191      8.788     25.249   -0.389       1 
127336.000    40.0501344306   116.8207470176     26.880      8.762     25.184   -0.245       1 
127337.000    40.0502133536   116.8210424441     26.660      8.813     25.259   -0.170       1 
127338.000    40.0502938412   116.8213390946     26.529      9.007     25.369   -0.062       1 
127339.000    40.0503752463   116.8216370031     26.544      9.070     25.458   -0.004       1 
127340.000    40.0504567381   116.8219358729     26.611      9.049     25.526    0.166       1 
127341.000    40.0505379025   116.8222346631     26.778      8.995     25.455    0.223       1 
127342.000    40.0506187202   116.8225327016     27.045      8.939     25.387    0.350       1 
127343.000    40.0506988782   116.8228292595     27.357      8.858     25.225    0.321       1 
127344.000    40.0507783001   116.8231240525     27.687      8.801     25.091    0.300       1 
127345.000    40.0508573560   116.8234176509     28.011      8.744     24.981    0.313       1 
127346.000    40.0509357464   116.8237089701     28.289      8.672     24.777    0.318       1 
127347.000    40.0510140005   116.8239986041     28.610      8.670     24.641    0.357       1 
127348.000    40.0510919673   116.8242868194     28.937      8.648     24.575    0.199       1 
127349.000    40.0511695550   116.8245743715     29.224      8.595     24.469    0.298       1 
127350.000    40.0512460556   116.8248593925     29.478      8.398     24.153    0.233       1 
127351.000    40.0513211423   116.8251415284     29.651      8.318     24.055    0.121       1 
127352.000    40.0513962843   116.8254234864     29.757      8.376     24.054    0.041       1 
127353.000    40.0514721960   116.8257056512     29.785      8.493     24.073   -0.117       1 
127354.000    40.0515487399   116.8259884398     29.704      8.520     24.181   -0.037       1 
127355.000    40.0516256794   116.8262724017     29.599      8.546     24.289   -0.112       1 
127356.000    40.0517027522   116.8265576414     29.482      8.549     24.391   -0.150       1 
127357.000    40.0517793761   116.8268431390     29.277      8.461     24.330   -0.253       1 
127358.000    40.0518553072   116.8271282530     28.993      8.423     24.340   -0.350       1 
127359.000    40.0519313553   116.8274140722     28.690      8.457     24.451   -0.292       1 
127360.000    40.0520075338   116.8277009982     28.403      8.464     24.524   -0.281       1 
127361.000    40.0520836673   116.8279892375     28.098      8.416     24.652   -0.322       1 
127362.000    40.0521590078   116.8282791474     27.803      8.311     24.775   -0.218       1 
127363.000    40.0522332029   116.8285697559     27.538      8.179     24.855   -0.187       1 
127364.000    40.0523066986   116.8288617144     27.308      8.128     24.944   -0.185       1 
127365.000    40.0523798534   116.8291548237     27.147      8.108     25.099   -0.176       1 
127366.000    40.0524526448   116.8294498021     26.991      8.059     25.264   -0.145       1 
127367.000    40.0525247486   116.8297470564     26.836      7.967     25.470   -0.125       1 
127368.000    40.0525960453   116.8300466124     26.717      7.898     25.655   -0.066       1 
127369.000    40.0526669472   116.8303480187     26.659      7.833     25.792   -0.022       1 
127370.000    40.0527378281   116.8306507449     26.632      7.913     25.860   -0.113       1 
127371.000    40.0528095359   116.8309544045     26.532      8.009     25.941   -0.169       1 
127372.000    40.0528814377   116.8312590882     26.444      7.963     26.008   -0.094       1 
127373.000    40.0529526403   116.8315633481     26.365      7.847     25.939   -0.047       1 
127374.000    40.0530221936   116.8318676894     26.292      7.624     26.032   -0.067       1 
127375.000    40.0530906125   116.8321730714     26.215      7.569     26.116   -0.063       1 
127376.000    40.0531586844   116.8324795695     26.149      7.550     26.180   -0.075       1 
127377.000    40.0532265398   116.8327870452     26.078      7.531     26.285   -0.102       1 
127378.000    40.0532938728   116.8330959576     26.015      7.449     26.413    0.008       1 
127379.000    40.0533609195   116.8334061584     26.019      7.419     26.529    0.039       1 
127380.000    40.0534274406   116.8337172753     26.118      7.344     26.599    0.122       1 
127381.000    40.0534933680   116.8340292283     26.270      7.292     26.634    0.247       1 
127382.000    40.0535588690   116.8343416614     26.515      7.242     26.689    0.238       1 
127383.000    40.0536236401   116.8346541951     26.821      7.145     26.676    0.349       1 
127384.000    40.0536880313   116.8349667215     27.162      7.130     26.667    0.323       1 
127385.000    40.0537514598   116.8352793935     27.497      6.953     26.690    0.399       1 
127386.000    40.0538134669   116.8355920302     27.882      6.833     26.671    0.349       1 
127387.000    40.0538745850   116.8359044810     28.208      6.751     26.676    0.318       1 
127388.000    40.0539350550   116.8362169233     28.505      6.689     26.647    0.276       1 
127389.000    40.0539952538   116.8365295458     28.730      6.678     26.693    0.224       1 
127390.000    40.0540550982   116.8368427394     28.911      6.620     26.742    0.106       1 
127391.000    40.0541141999   116.8371563603     29.080      6.497     26.727    0.150       1 
127392.000    40.0541713993   116.8374675558     29.288      6.255     26.409   -0.002       1 
127393.000    40.0542270206   116.8377760109     29.289      6.139     26.339   -0.099       1 
127394.000    40.0542820240   116.8380855609     29.199      6.082     26.481    0.001       1 
127395.000    40.0543366330   116.8383964480     29.127      6.059     26.624   -0.035       1 
127396.000    40.0543912107   116.8387097374     29.016      6.062     26.856   -0.177       1 
127397.000    40.0544458355   116.8390264789     28.845      6.062     27.168   -0.176       1 
127398.000    40.0545000908   116.8393469443     28.597      6.003     27.518   -0.307       1 
127399.000    40.0545539176   116.8396713027     28.293      5.973     27.852   -0.276       1 
127400.000    40.0546074316   116.8399986954     28.055      5.890     28.042   -0.177       1 
127401.000    40.0546605013   116.8403287413     27.899      5.892     28.271   -0.126       1 
127402.000    40.0547137324   116.8406614028     27.800      5.927     28.489   -0.090       1 
127403.000    40.0547671338   116.8409965980     27.790      5.914     28.724    0.067       1 
127404.000    40.0548205029   116.8413340771     27.846      5.904     28.872    0.124       1 
127405.000    40.0548736058   116.8416732722     28.026      5.860     29.007    0.215       1 
127406.000    40.0549256514   116.8420138943     28.295      5.709     29.111    0.274       1 
127407.000    40.0549764104   116.8423555665     28.623      5.577     29.162    0.378       1 
127408.000    40.0550255432   116.8426964596     29.021      5.337     29.003    0.420       1 
127409.000    40.0550730424   116.8430350943     29.413      5.218     28.822    0.409       1 
127410.000    40.0551198387   116.8433721590     29.745      5.174     28.698    0.247       1 
127411.000    40.0551661374   116.8437076877     30.016      5.092     28.597    0.308       1 
127412.000    40.0552116369   116.8440406637     30.381      5.027     28.221    0.457       1 
127413.000    40.0552549210   116.8443689424     30.522      4.636     27.804    0.142       1 
127414.000    40.0552961316   116.8446945955     30.582      4.545     27.776    0.005       1 
127415.000    40.0553369344   116.8450189946     30.486      4.552     27.518   -0.349       1 
127416.000    40.0553774015   116.8453395244     30.306      4.485     27.172   -0.210       1 
127417.000    40.0554169193   116.8456557272     30.155      4.305     26.791   -0.148       1 
127418.000    40.0554549400   116.8459678192     29.942      4.163     26.471   -0.273       1 
127419.000    40.0554921051   116.8462763079     29.687      4.105     26.235   -0.293       1 
127420.000    40.0555285196   116.8465828548     29.423      3.939     26.109   -0.317       1 
127421.000    40.0555632958   116.8468876941     29.071      3.806     25.889   -0.378       1 
127422.000    40.0555977084   116.8471896181     28.681      3.835     25.627   -0.393       1 
127423.000    40.0556314493   116.8474888514     28.318      3.597     25.523   -0.364       1 
127424.000    40.0556632141   116.8477887957     27.939      3.513     25.704   -0.398       1 
127425.000    40.0556948040   116.8480914353     27.552      3.512     25.937   -0.400       1 
127426.000    40.0557255505   116.8483971695     27.148      3.300     26.239   -0.402       1 
127427.000    40.0557547301   116.8487062445     26.773      3.211     26.501   -0.289       1 
127428.000    40.0557836936   116.8490184258     26.479      3.243     26.780   -0.246       1 
127429.000    40.0558134537   116.8493340364     26.217      3.373     27.092   -0.252       1 
127430.000    40.0558434516   116.8496534428     25.995      3.234     27.408   -0.190       1 
127431.000    40.0558723111   116.8499761503     25.832      3.178     27.592   -0.143       1 
127432.000    40.0559009567   116.8502987145     25.718      3.143     27.476   -0.112       1 
127433.000    40.0559286919   116.8506192944     25.625      3.025     27.235   -0.057       1 
127434.000    40.0559559064   116.8509378618     25.561      3.061     27.194   -0.119       1 
127435.000    40.0559834852   116.8512582908     25.473      3.039     27.457   -0.053       1 
127436.000    40.0560113570   116.8515813272     25.418      3.136     27.670   -0.107       1 
127437.000    40.0560386798   116.8519067680     25.344      2.924     27.864   -0.055       1 
127438.000    40.0560644172   116.8522345405     25.248      2.794     28.087   -0.132       1 
127439.000    40.0560886849   116.8525640102     25.160      2.586     28.063   -0.118       1 
127440.000    40.0561107397   116.8528911194     25.066      2.400     27.729   -0.105       1 
127441.000    40.0561322033   116.8532137475     24.965      2.349     27.338   -0.071       1 
127442.000    40.0561530444   116.8535333306     24.883      2.271     27.259   -0.043       1 
127443.000    40.0561731671   116.8538518567     24.821      2.187     27.070   -0.091       1 
127444.000    40.0561924758   116.8541676678     24.730      2.106     26.928   -0.061       1 
127445.000    40.0562108782   116.8544840474     24.700      1.993     27.072    0.027       1 
127446.000    40.0562286682   116.8548019148     24.706      1.952     27.158    0.052       1 
127447.000    40.0562462695   116.8551216557     24.731      1.955     27.389    0.027       1 
127448.000    40.0562634960   116.8554441257     24.823      1.897     27.655    0.073       1 
127449.000    40.0562800961   116.8557694954     24.937      1.808     27.871    0.181       1 
127450.000    40.0562961479   116.8560974652     25.112      1.764     28.088    0.171       1 
127451.000    40.0563116629   116.8564265991     25.319      1.702     27.981    0.195       1 
127452.000    40.0563264857   116.8567528048     25.545      1.610     27.819    0.258       1 
127453.000    40.0563406962   116.8570800957     25.822      1.541     28.024    0.312       1 
127454.000    40.0563541619   116.8574085557     26.129      1.422     28.007    0.316       1 
127455.000    40.0563667279   116.8577378250     26.431      1.375     28.187    0.500       1 
127456.000    40.0563793051   116.8580688065     26.745      1.402     28.151    0.324       1 
127457.000    40.0563920448   116.8583978267     27.053      1.439     28.126    0.271       1 
127458.000    40.0564053456   116.8587290224     27.315      1.492     28.375    0.276       1 
127459.000    40.0564185992   116.8590629639     27.536      1.451     28.602    0.192       1 
127460.000    40.0564316472   116.8593984242     27.681      1.441     28.574    0.142       1 
127461.000    40.0564438082   116.8597316757     27.834      1.298     28.315    0.089       1 
127462.000    40.0564553719   116.8600618944     27.854      1.272     28.037    0.016       1 
127463.000    40.0564673904   116.8603891530     27.919      1.389     27.801    0.026       1 
127464.000    40.0564800756   116.8607134791     27.974      1.430     27.548   -0.220       1 
127465.000    40.0564916395   116.8610358341     27.819      1.193     27.506   -0.146       1 
127466.000    40.0565026726   116.8613589507     27.690      1.239     27.593   -0.090       1 
127467.000    40.0565140689   116.8616811628     27.569      1.286     27.370   -0.128       1 
127468.000    40.0565257022   116.8620032006     27.409      1.293     27.599   -0.201       1 
127469.000    40.0565374968   116.8623273858     27.185      1.318     27.650   -0.208       1 
127470.000    40.0565493310   116.8626505075     26.919      1.303     27.492   -0.265       1 
127471.000    40.0565610954   116.8629720508     26.640      1.311     27.375   -0.349       1 
127472.000    40.0565726157   116.8632918108     26.308      1.277     27.205   -0.353       1 
127473.000    40.0565845994   116.8636099663     25.921      1.380     27.070   -0.386       1 
127474.000    40.0565975435   116.8639263518     25.598      1.451     26.883   -0.298       1 
127475.000    40.0566100631   116.8642394821     25.339      1.335     26.569   -0.254       1 
127476.000    40.0566216504   116.8645488849     25.095      1.270     26.249   -0.209       1 
127477.000    40.0566330522   116.8648544650     24.903      1.281     25.911   -0.184       1 
127478.000    40.0566450509   116.8651559811     24.765      1.384     25.509   -0.155       1 
127479.000    40.0566576675   116.8654551667     24.659      1.375     25.646   -0.069       1 
127480.000    40.0566700071   116.8657574360     24.590      1.370     25.915   -0.063       1 
127481.000    40.0566821915   116.8660625387     24.548      1.336     26.137   -0.035       1 
127482.000    40.0566939819   116.8663701301     24.561      1.294     26.329    0.031       1 
127483.000    40.0567056051   116.8666799072     24.614      1.303     26.492    0.071       1 
127484.000    40.0567173735   116.8669916496     24.687      1.310     26.703    0.079       1 
127485.000    40.0567291398   116.8673058269     24.764      1.306     26.859    0.093       1 
127486.000    40.0567410813   116.8676204437     24.806      1.340     26.851    0.117       1 
127487.000    40.0567531934   116.8679363173     24.907      1.365     27.043    0.064       1 
127488.000    40.0567657977   116.8682548957     24.969      1.431     27.318    0.047       1 
127489.000    40.0567788157   116.8685768468     25.010      1.455     27.602    0.013       1 
127490.000    40.0567917254   116.8689021211     25.058      1.420     27.894    0.030       1 
127491.000    40.0568043829   116.8692298785     25.086      1.412     28.079   -0.004       1 
127492.000    40.0568171404   116.8695600949     25.104      1.406     28.300   -0.004       1 
127493.000    40.0568299590   116.8698929292     25.122      1.436     28.380    0.004       1 
127494.000    40.0568430049   116.8702247085     25.120      1.463     28.325   -0.017       1 
127495.000    40.0568561454   116.8705583424     25.118      1.454     28.611    0.020       1 
127496.000    40.0568692320   116.8708951265     25.117      1.421     28.852    0.043       1 
127497.000    40.0568816687   116.8712346913     25.114      1.339     29.086    0.009       1 
127498.000    40.0568935228   116.8715769614     25.089      1.299     29.294   -0.004       1 
127499.000    40.0569052127   116.8719213397     25.051      1.305     29.474   -0.035       1 
127500.000    40.0569175033   116.8722673398     25.013      1.411     29.494   -0.043       1 
127501.000    40.0569305942   116.8726126260     24.957      1.496     29.504   -0.058       1 
127502.000    40.0569441345   116.8729595322     24.901      1.462     29.672   -0.054       1 
127503.000    40.0569566207   116.8733073035     24.833      1.336     29.630   -0.040       1 
127504.000    40.0569690529   116.8736529808     24.778      1.466     29.333   -0.072       1 
127505.000    40.0569822855   116.8739951414     24.703      1.462     29.115   -0.057       1 
127506.000    40.0569952366   116.8743362298     24.648      1.394     29.098   -0.023       1 
127507.000    40.0570075002   116.8746762072     24.651      1.338     28.918    0.045       1 
127508.000    40.0570202757   116.8750155125     24.718      1.520     29.001    0.139       1 
127509.000    40.0570348483   116.8753566470     24.874      1.674     29.183    0.241       1 
127510.000    40.0570494393   116.8756999898     25.111      1.564     29.397    0.261       1 
127511.000    40.0570631090   116.8760455077     25.402      1.516     29.561    0.275       1 
127512.000    40.0570766145   116.8763930602     25.736      1.485     29.738    0.515       1 
127513.000    40.0570899829   116.8767423981     26.152      1.491     29.873    0.526       1 
127514.000    40.0571032054   116.8770929415     26.676      1.457     29.938    0.521       1 
127515.000    40.0571164373   116.8774432217     27.165      1.492     29.857    0.502       1 
127516.000    40.0571302739   116.8777936238     27.657      1.619     29.928    0.498       1 
127517.000    40.0571456423   116.8781450807     28.120      1.772     30.045    0.444       1 
127518.000    40.0571612669   116.8784979579     28.543      1.661     30.175    0.405       1 
127519.000    40.0571761686   116.8788523610     28.912      1.688     30.296    0.275       1 
127520.000    40.0571918474   116.8792082061     29.213      1.814     30.316    0.236       1 
127521.000    40.0572085808   116.8795612391     29.405      1.887     29.853    0.197       1 
127522.000    40.0572259973   116.8799096339     29.609      1.983     29.694    0.110       1 
127523.000    40.0572445618   116.8802583052     29.749      2.177     29.797    0.101       1 
127524.000    40.0572643651   116.8806071691     29.815      2.221     29.649    0.044       1 
127525.000    40.0572848267   116.8809524057     30.116      2.317     29.285    0.038       1 
127526.000    40.0573057717   116.8812937323     30.116      2.331     28.940   -0.035       1 
127527.000    40.0573269239   116.8816308696     29.965      2.448     28.551   -0.495       1 
127528.000    40.0573492453   116.8819631933     29.762      2.515     28.153   -0.103       1 
127529.000    40.0573728230   116.8822922839     29.634      2.679     28.084   -0.137       1 
127530.000    40.0573968599   116.8826221221     29.431      2.664     28.205   -0.197       1 
127531.000    40.0574208474   116.8829534421     29.205      2.647     28.320   -0.287       1 
127532.000    40.0574448077   116.8832855398     28.928      2.677     28.312   -0.289       1 
127533.000    40.0574694371   116.8836168259     28.668      2.801     28.227   -0.229       1 
127534.000    40.0574953466   116.8839473894     28.284      2.950     28.179   -0.539       1 
127535.000    40.0575222027   116.8842780159     27.777      2.991     28.235   -0.465       1 
127536.000    40.0575492564   116.8846093574     27.268      3.028     28.305   -0.464       1 
127537.000    40.0575773114   116.8849414237     26.767      3.180     28.351   -0.468       1 
127538.000    40.0576064731   116.8852742362     26.292      3.282     28.411   -0.448       1 
127539.000    40.0576369303   116.8856080977     25.904      3.494     28.563   -0.355       1 
127540.000    40.0576691326   116.8859440848     25.573      3.659     28.749   -0.269       1 
127541.000    40.0577026735   116.8862823875     25.314      3.773     28.966   -0.255       1 
127542.000    40.0577372893   116.8866228798     25.122      3.914     29.137   -0.123       1 
127543.000    40.0577730133   116.8869644613     25.041      4.000     29.099   -0.063       1 
127544.000    40.0578095582   116.8873051181     25.016      4.101     29.071    0.026       1 
127545.000    40.0578467112   116.8876459691     25.057      4.146     29.110    0.058       1 
127546.000    40.0578842411   116.8879871539     25.142      4.165     29.106    0.238       1 
127547.000    40.0579224606   116.8883283437     25.361      4.262     29.088    0.229       1 
127548.000    40.0579614837   116.8886692996     25.591      4.381     29.078    0.236       1 
127549.000    40.0580014054   116.8890100829     25.847      4.489     29.062    0.281       1 
127550.000    40.0580427035   116.8893505821     26.111      4.705     29.032    0.144       1 
127551.000    40.0580855296   116.8896909261     26.323      4.817     29.032    0.266       1 
127552.000    40.0581291707   116.8900313277     26.542      4.859     29.050    0.177       1 
127553.000    40.0581732530   116.8903716378     26.704      4.952     28.956    0.172       1 
127554.000    40.0582185754   116.8907103434     26.846      5.116     28.839    0.112       1 
127555.000    40.0582651375   116.8910480602     26.938      5.207     28.815    0.139       1 
127556.000    40.0583122481   116.8913859217     26.991      5.252     28.836   -0.062       1 
127557.000    40.0583593809   116.8917241796     26.927      5.216     28.829   -0.046       1 
127558.000    40.0584062540   116.8920601464     26.866      5.186     28.471   -0.077       1 
127559.000    40.0584527693   116.8923911757     26.752      5.142     28.021   -0.136       1 
127560.000    40.0584988070   116.8927172804     26.596      5.100     27.620   -0.172       1 
127561.000    40.0585446761   116.8930401309     26.411      5.084     27.618   -0.215       1 
127562.000    40.0585906146   116.8933653997     26.207      5.142     27.884   -0.232       1 
127563.000    40.0586374238   116.8936917419     25.981      5.255     27.758   -0.282       1 
127564.000    40.0586850975   116.8940160032     25.796      5.324     27.661   -0.134       1 
127565.000    40.0587335101   116.8943406818     25.682      5.412     27.718   -0.128       1 
127566.000    40.0587824516   116.8946646900     25.555      5.436     27.539   -0.121       1 
127567.000    40.0588316770   116.8949864564     25.442      5.479     27.374   -0.077       1 
127568.000    40.0588812621   116.8953065512     25.357      5.516     27.209   -0.111       1 
127569.000    40.0589308745   116.8956233645     25.305      5.462     26.832   -0.068       1 
127570.000    40.0589794171   116.8959358043     25.213      5.338     26.524   -0.081       1 
127571.000    40.0590272899   116.8962455317     25.179      5.309     26.335   -0.045       1 
127572.000    40.0590748963   116.8965527583     25.153      5.279     26.159   -0.044       1 
127573.000    40.0591223469   116.8968591339     25.121      5.278     26.127   -0.027       1 
127574.000    40.0591698397   116.8971648162     25.124      5.282     26.031   -0.026       1 
127575.000    40.0592174066   116.8974699488     25.146      5.297     26.082    0.034       1 
127576.000    40.0592652572   116.8977763450     25.174      5.336     26.119    0.050       1 
127577.000    40.0593135712   116.8980810973     25.223      5.383     25.813    0.083       1 
127578.000    40.0593612221   116.8983812943     25.295      5.220     25.407    0.050       1 
127579.000    40.0594079469   116.8986762895     25.384      5.165     24.949    0.078       1 
127580.000    40.0594543391   116.8989660096     25.477      5.139     24.496    0.087       1 
127581.000    40.0595002685   116.8992509194     25.564      5.045     24.194    0.081       1 
127582.000    40.0595451236   116.8995349178     25.642      4.947     24.305    0.073       1 
127583.000    40.0595893948   116.8998206942     25.727      4.903     24.447    0.073       1 
127584.000    40.0596335819   116.9001079963     25.831      4.951     24.564    0.126       1 
127585.000    40.0596787534   116.9003963960     25.959      5.060     24.667    0.144       1 
127586.000    40.0597246422   116.9006863080     26.115      5.132     24.812    0.152       1 
127587.000    40.0597711597   116.9009780747     26.293      5.194     24.968    0.181       1 
127588.000    40.0598180877   116.9012717898     26.507      5.232     25.135    0.213       1 
127589.000    40.0598652989   116.9015674270     26.731      5.251     25.313    0.222       1 
