GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
270391.000    40.1525336114   116.6608565698     23.796     15.958      6.544    0.017       1 
270392.000    40.1526776967   116.6609335403     23.811     15.969      6.539    0.076       1 
270393.000    40.1528223032   116.6610103896     23.855     16.205      6.590    0.034       1 
270394.000    40.1529698876   116.6610884502     23.883     16.523      6.692    0.036       1 
270395.000    40.1531199751   116.6611677652     23.896     16.844      6.835    0.034       1 
270396.000    40.1532726428   116.6612488877     23.908     16.971      6.884   -0.002       1 
270397.000    40.1534257955   116.6613287888     23.905     17.124      6.742    0.005       1 
270398.000    40.1535816044   116.6614085728     23.910     17.346      6.822    0.010       1 
270399.000    40.1537366573   116.6614888237     23.910     17.105      6.878    0.011       1 
270400.000    40.1538915153   116.6615700700     23.914     17.258      6.950   -0.006       1 
270401.000    40.1540468399   116.6616515150     23.901     17.306      6.950   -0.038       1 
270402.000    40.1542042956   116.6617340497     23.868     17.613      7.099   -0.019       1 
270403.000    40.1543628506   116.6618174989     23.853     17.615      7.152   -0.016       1 
270404.000    40.1545218293   116.6619020443     23.833     17.679      7.259   -0.004       1 
270405.000    40.1546806464   116.6619870721     23.844     17.542      7.195    0.013       1 
270406.000    40.1548376416   116.6620710584     23.856     17.341      7.124    0.008       1 
270407.000    40.1549935836   116.6621545304     23.877     17.314      7.109    0.052       1 
270408.000    40.1551491765   116.6622376917     23.922     17.200      7.031    0.031       1 
270409.000    40.1553029606   116.6623200259     23.967     16.995      7.033    0.035       1 
270410.000    40.1554562836   116.6624032414     24.016     17.054      7.138    0.015       1 
270411.000    40.1556096864   116.6624861464     24.053     16.957      6.969    0.064       1 
270412.000    40.1557619298   116.6625673795     24.095     16.873      6.881    0.056       1 
270413.000    40.1559133129   116.6626478591     24.118     16.691      6.818    0.022       1 
270414.000    40.1560619635   116.6627270474     24.135     16.325      6.650    0.011       1 
270415.000    40.1562074446   116.6628039517     24.154     15.992      6.407   -0.001       1 
270416.000    40.1563497383   116.6628785524     24.136     15.629      6.260   -0.016       1 
270417.000    40.1564889020   116.6629511183     24.134     15.258      6.105   -0.010       1 
270418.000    40.1566248164   116.6630219338     24.125     14.908      5.970   -0.013       1 
270419.000    40.1567587759   116.6630914187     24.106     14.924      5.907   -0.027       1 
270420.000    40.1568935796   116.6631606965     24.083     14.947      5.861   -0.038       1 
270421.000    40.1570275703   116.6632285599     24.060     14.851      5.734   -0.002       1 
270422.000    40.1571609603   116.6632952227     24.037     14.703      5.632   -0.001       1 
270423.000    40.1572940230   116.6633618400     24.023     14.903      5.757    0.001       1 
270424.000    40.1574283216   116.6634294165     24.017     14.836      5.745    0.014       1 
270425.000    40.1575605594   116.6634960249     24.006     14.522      5.586   -0.011       1 
270426.000    40.1576914364   116.6635621871     24.016     14.704      5.716    0.030       1 
270427.000    40.1578256656   116.6636306316     24.036     15.009      5.899    0.022       1 
270428.000    40.1579599003   116.6636996386     24.057     14.758      5.837    0.024       1 
270429.000    40.1580923029   116.6637680308     24.084     14.679      5.799    0.043       1 
270430.000    40.1582239854   116.6638353792     24.132     14.553      5.657    0.040       1 
270431.000    40.1583550331   116.6639012882     24.142     14.572      5.578    0.015       1 
270432.000    40.1584872063   116.6639666044     24.143     14.828      5.552   -0.005       1 
270433.000    40.1586224082   116.6640326912     24.158     15.109      5.609   -0.009       1 
270434.000    40.1587574784   116.6640980726     24.163     14.873      5.519   -0.002       1 
270435.000    40.1588913551   116.6641629354     24.160     14.843      5.524   -0.000       1 
270436.000    40.1590239317   116.6642276242     24.159     14.577      5.494   -0.029       1 
270437.000    40.1591537929   116.6642915062     24.149     14.287      5.454    0.004       1 
270438.000    40.1592783063   116.6643534368     24.134     13.268      5.085   -0.038       1 
270439.000    40.1593926609   116.6644090724     24.116     12.326      4.343   -0.004       1 
270440.000    40.1595036073   116.6644560694     24.102     12.294      3.724   -0.025       1 
270441.000    40.1596162807   116.6644996092     24.096     12.816      3.758    0.014       1 
270442.000    40.1597341279   116.6645463362     24.103     13.376      4.239   -0.022       1 
270443.000    40.1598572024   116.6645993028     24.096     13.961      4.798   -0.001       1 
270444.000    40.1599854751   116.6646593433     24.099     14.522      5.485   -0.017       1 
270445.000    40.1601181538   116.6647273814     24.093     14.924      6.119    0.004       1 
270446.000    40.1602545044   116.6648019702     24.088     15.366      6.583   -0.006       1 
270447.000    40.1603936313   116.6648801190     24.114     15.498      6.655    0.043       1 
270448.000    40.1605334238   116.6649580487     24.163     15.529      6.600    0.072       1 
270449.000    40.1606729433   116.6650349797     24.203     15.462      6.483    0.034       1 
270450.000    40.1608124753   116.6651099441     24.223     15.549      6.235    0.023       1 
270451.000    40.1609528684   116.6651810865     24.257     15.582      5.891    0.043       1 
270452.000    40.1610929822   116.6652494032     24.293     15.544      5.785    0.015       1 
270453.000    40.1612331067   116.6653175213     24.309     15.584      5.824    0.021       1 
270454.000    40.1613737200   116.6653861042     24.342     15.645      5.875    0.028       1 
270455.000    40.1615151407   116.6654554212     24.353     15.706      5.918   -0.003       1 
270456.000    40.1616554648   116.6655247325     24.354     15.433      5.841   -0.001       1 
270457.000    40.1617936802   116.6655928970     24.351     15.303      5.782   -0.003       1 
270458.000    40.1619311996   116.6656605109     24.341     15.239      5.769   -0.028       1 
270459.000    40.1620682925   116.6657277049     24.322     15.187      5.727   -0.017       1 
270460.000    40.1622047984   116.6657947584     24.305     15.134      5.693   -0.018       1 
270461.000    40.1623409324   116.6658616939     24.296     15.151      5.705    0.016       1 
270462.000    40.1624785715   116.6659295231     24.289     15.431      5.828    0.002       1 
270463.000    40.1626181136   116.6659983726     24.292     15.540      5.884    0.010       1 
270464.000    40.1627588526   116.6660678441     24.305     15.719      5.948    0.017       1 
270465.000    40.1629008285   116.6661378374     24.323     15.847      5.990    0.022       1 
270466.000    40.1630441255   116.6662085062     24.345     15.890      6.025    0.048       1 
270467.000    40.1631871133   116.6662788178     24.377     15.891      5.979    0.031       1 
270468.000    40.1633300391   116.6663486226     24.398     15.813      5.895    0.017       1 
270469.000    40.1634716750   116.6664173141     24.420     15.641      5.816    0.011       1 
270470.000    40.1636123196   116.6664861195     24.436     15.626      5.922    0.027       1 
270471.000    40.1637539776   116.6665566161     24.464     15.834      6.108    0.056       1 
270472.000    40.1638967675   116.6666286286     24.468     15.771      6.149    0.016       1 
270473.000    40.1640377079   116.6666995581     24.482     15.475      5.926    0.030       1 
270474.000    40.1641765279   116.6667682865     24.465     15.451      5.796    0.000       1 
270475.000    40.1643174220   116.6668350523     24.451     15.857      5.519   -0.003       1 
270476.000    40.1644610090   116.6668965171     24.434     15.969      4.897   -0.029       1 
270477.000    40.1646052747   116.6669508413     24.395     16.114      4.308   -0.058       1 
270478.000    40.1647517783   116.6669976672     24.355     16.382      3.675   -0.015       1 
270479.000    40.1648990235   116.6670372844     24.336     16.261      3.085   -0.017       1 
270480.000    40.1650451337   116.6670711487     24.320     16.277      2.729   -0.032       1 
270481.000    40.1651928909   116.6671024946     24.291     16.579      2.654   -0.023       1 
270482.000    40.1653429230   116.6671336357     24.277     16.656      2.625   -0.016       1 
270483.000    40.1654922246   116.6671639097     24.279     16.516      2.536    0.013       1 
270484.000    40.1656399737   116.6671937754     24.288     16.265      2.499    0.053       1 
270485.000    40.1657854567   116.6672233389     24.308     16.155      2.521    0.020       1 
270486.000    40.1659310132   116.6672535396     24.336     16.123      2.625    0.049       1 
270487.000    40.1660750667   116.6672844284     24.381     15.828      2.622    0.046       1 
270488.000    40.1662170441   116.6673146489     24.420     15.701      2.538    0.040       1 
270489.000    40.1663573506   116.6673438705     24.451     15.405      2.448    0.044       1 
270490.000    40.1664945949   116.6673721064     24.485     15.102      2.380    0.023       1 
270491.000    40.1666292424   116.6674000021     24.520     14.788      2.393    0.109       1 
270492.000    40.1667624561   116.6674284128     24.567     14.794      2.457    0.054       1 
270493.000    40.1668964994   116.6674575190     24.599     15.038      2.529   -0.016       1 
270494.000    40.1670331982   116.6674876829     24.618     15.229      2.608    0.004       1 
270495.000    40.1671694232   116.6675179654     24.643     14.973      2.543    0.056       1 
270496.000    40.1673038440   116.6675476552     24.691     14.902      2.505    0.027       1 
270497.000    40.1674378880   116.6675766486     24.725     14.858      2.433    0.031       1 
270498.000    40.1675705469   116.6676049928     24.758     14.571      2.393    0.029       1 
270499.000    40.1677006573   116.6676327760     24.803     14.339      2.343    0.020       1 
270500.000    40.1678286603   116.6676599501     24.830     14.090      2.287    0.016       1 
270501.000    40.1679545353   116.6676862742     24.871     13.859      2.216    0.037       1 
270502.000    40.1680783989   116.6677120142     24.906     13.685      2.192    0.013       1 
270503.000    40.1682027069   116.6677386563     24.931     14.010      2.397    0.034       1 
270504.000    40.1683302747   116.6677678655     24.962     14.180      2.561    0.009       1 
270505.000    40.1684580925   116.6677979648     25.000     14.205      2.578    0.031       1 
270506.000    40.1685852221   116.6678282660     25.026     14.008      2.557    0.036       1 
270507.000    40.1687103497   116.6678581393     25.055     13.820      2.552    0.020       1 
270508.000    40.1688349822   116.6678874504     25.066     13.800      2.385   -0.016       1 
270509.000    40.1689581953   116.6679146582     25.069     13.555      2.239    0.025       1 
270510.000    40.1690794749   116.6679402741     25.074     13.350      2.175   -0.016       1 
270511.000    40.1691985538   116.6679655418     25.105     13.109      2.224   -0.078       1 
270512.000    40.1693151485   116.6679928653     25.118     12.824      2.381    0.021       1 
270513.000    40.1694289600   116.6680218482     25.245     12.464      2.549    0.165       1 
270514.000    40.1695393660   116.6680527660     25.411     12.087      2.749    0.120       1 
270515.000    40.1696480406   116.6680866171     25.299     12.095      3.015   -0.045       1 
270516.000    40.1697580018   116.6681237162     25.170     12.377      3.334   -0.077       1 
270517.000    40.1698711403   116.6681663433     25.109     12.745      3.954   -0.107       1 
270518.000    40.1699879795   116.6682157077     24.985     13.241      4.390   -0.107       1 
270519.000    40.1701097443   116.6682688395     24.972     13.827      4.675    0.035       1 
270520.000    40.1702369899   116.6683261634     25.003     14.427      5.137    0.047       1 
270521.000    40.1703691224   116.6683898487     25.030     14.939      5.698    0.008       1 
270522.000    40.1705059003   116.6684601280     25.059     15.485      6.235    0.043       1 
270523.000    40.1706476663   116.6685366888     25.069     15.988      6.830    0.011       1 
270524.000    40.1707937081   116.6686202260     25.095     16.413      7.371    0.033       1 
270525.000    40.1709402523   116.6687085557     25.115     16.092      7.601   -0.003       1 
270526.000    40.1710835932   116.6687985960     25.128     15.880      7.818    0.024       1 
270527.000    40.1712279494   116.6688932917     25.153     16.153      8.275    0.020       1 
270528.000    40.1713730176   116.6689911687     25.186     16.078      8.345    0.014       1 
270529.000    40.1715196959   116.6690890391     25.201     16.585      8.349    0.052       1 
270530.000    40.1716716367   116.6691872090     25.254     17.128      8.407    0.021       1 
270531.000    40.1718270441   116.6692853229     25.307     17.282      8.261    0.076       1 
270532.000    40.1719836708   116.6693817783     25.358     17.574      8.229    0.034       1 
270533.000    40.1721430674   116.6694784240     25.403     17.672      8.174    0.061       1 
270534.000    40.1723007567   116.6695739357     25.434     17.342      8.137    0.068       1 
270535.000    40.1724584031   116.6696708299     25.496     17.730      8.416    0.054       1 
270536.000    40.1726190550   116.6697707248     25.554     17.781      8.532    0.058       1 
270537.000    40.1727774709   116.6698698475     25.616     17.410      8.338    0.063       1 
270538.000    40.1729338929   116.6699678577     25.692     17.343      8.363    0.094       1 
270539.000    40.1730890902   116.6700652841     25.764     17.057      8.236    0.073       1 
270540.000    40.1732409380   116.6701609469     25.831     16.653      8.079    0.054       1 
270541.000    40.1733892066   116.6702544703     25.900     16.329      7.856    0.072       1 
270542.000    40.1735381650   116.6703468781     25.959     16.820      7.936    0.028       1 
270543.000    40.1736926465   116.6704408639     25.960     17.490      8.056   -0.018       1 
270544.000    40.1738521194   116.6705343358     25.972     17.751      7.803    0.056       1 
270545.000    40.1740122471   116.6706209673     25.999     17.838      6.671   -0.028       1 
270546.000    40.1741736562   116.6706894557     25.973     17.930      5.007    0.046       1 
270547.000    40.1743356700   116.6707400938     25.985     18.095      3.727    0.007       1 
270548.000    40.1745004856   116.6707798305     25.983     18.452      3.061    0.001       1 
270549.000    40.1746661789   116.6708130289     25.968     18.302      2.574    0.040       1 
270550.000    40.1748302740   116.6708404252     25.965     18.093      2.075   -0.060       1 
270551.000    40.1749919545   116.6708620316     25.936     17.859      1.569   -0.047       1 
270552.000    40.1751526273   116.6708752982     25.903     17.798      0.734   -0.042       1 
270553.000    40.1753126157   116.6708804598     25.880     17.817      0.212   -0.002       1 
270554.000    40.1754750622   116.6708802419     25.896     18.254     -0.248   -0.006       1 
270555.000    40.1756400308   116.6708733602     25.876     18.262     -0.914    0.002       1 
270556.000    40.1758028792   116.6708608076     25.940     17.854     -1.170    0.093       1 
270557.000    40.1759619280   116.6708463335     26.041     17.584     -1.273    0.096       1 
270558.000    40.1761208741   116.6708317384     26.174     17.805     -1.212    0.169       1 
270559.000    40.1762831394   116.6708180763     26.327     18.164     -1.130    0.132       1 
270560.000    40.1764455311   116.6708055464     26.525     17.832     -1.032    0.247       1 
270561.000    40.1766039616   116.6707938118     26.707     17.350     -0.997    0.166       1 
270562.000    40.1767591132   116.6707812041     26.916     17.189     -1.108    0.184       1 
270563.000    40.1769153401   116.6707674899     27.106     17.514     -1.191    0.202       1 
270564.000    40.1770729280   116.6707535943     27.287     17.381     -1.162    0.155       1 
270565.000    40.1772275575   116.6707399195     27.470     16.982     -1.163    0.203       1 
270566.000    40.1773820294   116.6707263305     27.670     17.367     -1.153    0.220       1 
270567.000    40.1775383859   116.6707128098     27.881     17.235     -1.132    0.196       1 
270568.000    40.1776921408   116.6706996829     28.067     17.023     -1.080    0.167       1 
270569.000    40.1778458683   116.6706866791     28.261     17.142     -1.105    0.184       1 
270570.000    40.1780008366   116.6706734398     28.441     17.188     -1.165    0.184       1 
270571.000    40.1781539970   116.6706590726     28.629     16.767     -1.306    0.201       1 
270572.000    40.1783032117   116.6706429437     28.820     16.453     -1.449    0.176       1 
270573.000    40.1784520236   116.6706241598     28.984     16.655     -1.848    0.169       1 
270574.000    40.1786029680   116.6706014527     29.160     16.911     -2.082    0.128       1 
270575.000    40.1787545327   116.6705753394     29.288     16.676     -2.345    0.123       1 
270576.000    40.1789026833   116.6705465117     29.371     16.221     -2.554    0.070       1 
270577.000    40.1790480157   116.6705148323     29.426     16.143     -2.857    0.033       1 
270578.000    40.1791933606   116.6704790284     29.433     16.080     -3.210    0.009       1 
270579.000    40.1793368945   116.6704398948     29.399     15.758     -3.409   -0.052       1 
270580.000    40.1794771901   116.6703991403     29.337     15.397     -3.490   -0.074       1 
270581.000    40.1796151559   116.6703570961     29.269     15.278     -3.666   -0.096       1 
270582.000    40.1797523619   116.6703124318     29.191     15.164     -3.934   -0.061       1 
270583.000    40.1798875743   116.6702647258     29.106     14.848     -4.147   -0.083       1 
270584.000    40.1800200607   116.6702160496     29.018     14.604     -4.174   -0.097       1 
270585.000    40.1801508449   116.6701670297     28.928     14.471     -4.177   -0.098       1 
270586.000    40.1802813282   116.6701172504     28.833     14.610     -4.292   -0.091       1 
270587.000    40.1804143573   116.6700665359     28.745     14.850     -4.330   -0.077       1 
270588.000    40.1805475102   116.6700163726     28.664     14.664     -4.233   -0.085       1 
270589.000    40.1806788311   116.6699675031     28.567     14.511     -4.114   -0.091       1 
270590.000    40.1808101646   116.6699193971     28.495     14.773     -4.106   -0.088       1 
270591.000    40.1809456346   116.6698703997     28.406     15.295     -4.221   -0.083       1 
270592.000    40.1810849213   116.6698206175     28.319     15.621     -4.274   -0.117       1 
270593.000    40.1812268696   116.6697703688     28.219     15.834     -4.293   -0.090       1 
270594.000    40.1813688637   116.6697201478     28.121     15.637     -4.254   -0.067       1 
270595.000    40.1815085557   116.6696700796     28.032     15.432     -4.284   -0.102       1 
270596.000    40.1816467880   116.6696194483     27.935     15.226     -4.321   -0.067       1 
270597.000    40.1817826460   116.6695689153     27.863     14.938     -4.271   -0.052       1 
270598.000    40.1819163849   116.6695186205     27.802     14.753     -4.289   -0.066       1 
270599.000    40.1820483530   116.6694684397     27.718     14.571     -4.276   -0.080       1 
270600.000    40.1821802000   116.6694179214     27.633     14.804     -4.405   -0.081       1 
270601.000    40.1823151485   116.6693640367     27.554     15.108     -4.796   -0.075       1 
270602.000    40.1824509667   116.6693042821     27.466     15.029     -5.404   -0.071       1 
270603.000    40.1825859130   116.6692374634     27.382     14.977     -5.962   -0.153       1 
270604.000    40.1827199999   116.6691642499     27.289     14.790     -6.533   -0.109       1 
270605.000    40.1828514179   116.6690847142     27.211     14.438     -7.008   -0.087       1 
270606.000    40.1829802828   116.6689993436     27.138     14.220     -7.529   -0.050       1 
270607.000    40.1831080038   116.6689085861     27.087     14.202     -7.926   -0.020       1 
270608.000    40.1832362963   116.6688125350     27.073     14.274     -8.453    0.026       1 
270609.000    40.1833651359   116.6687101468     27.074     14.324     -8.952    0.022       1 
270610.000    40.1834931961   116.6686037488     27.109     14.095     -9.146    0.068       1 
270611.000    40.1836191054   116.6684961076     27.161     13.911     -9.196    0.069       1 
270612.000    40.1837450701   116.6683874834     27.218     14.127     -9.324    0.039       1 
270613.000    40.1838736295   116.6682768327     27.239     14.347     -9.470    0.015       1 
270614.000    40.1840021629   116.6681662124     27.281     14.165     -9.352    0.043       1 
270615.000    40.1841286124   116.6680575441     27.315     13.997     -9.208    0.029       1 
270616.000    40.1842558206   116.6679483347     27.357     14.298     -9.414    0.046       1 
270617.000    40.1843860171   116.6678366249     27.397     14.551     -9.575    0.048       1 
270618.000    40.1845177473   116.6677239073     27.452     14.707     -9.619    0.037       1 
270619.000    40.1846494772   116.6676116701     27.497     14.508     -9.474    0.051       1 
270620.000    40.1847787372   116.6675019351     27.534     14.199     -9.224    0.056       1 
270621.000    40.1849050240   116.6673946263     27.582     13.897     -9.072    0.044       1 
270622.000    40.1850302528   116.6672879919     27.627     13.917     -9.085    0.040       1 
270623.000    40.1851552976   116.6671812252     27.661     13.801     -9.028    0.026       1 
270624.000    40.1852781177   116.6670762876     27.698     13.481     -8.827    0.034       1 
270625.000    40.1853991835   116.6669726801     27.721     13.436     -8.822    0.028       1 
270626.000    40.1855203390   116.6668689034     27.769     13.473     -8.838    0.062       1 
270627.000    40.1856422046   116.6667649118     27.813     13.580     -8.893    0.041       1 
270628.000    40.1857651055   116.6666607095     27.842     13.722     -8.892    0.031       1 
270629.000    40.1858893929   116.6665561287     27.880     13.864     -8.931    0.030       1 
270630.000    40.1860146754   116.6664508741     27.910     13.960     -9.008    0.020       1 
270631.000    40.1861408257   116.6663449289     27.950     14.062     -9.054    0.047       1 
270632.000    40.1862674426   116.6662384393     27.978     14.016     -9.044    0.028       1 
270633.000    40.1863928853   116.6661318043     27.989     13.874     -9.124   -0.001       1 
270634.000    40.1865176840   116.6660239373     27.973     13.856     -9.242    0.009       1 
270635.000    40.1866430731   116.6659146924     27.954     13.995     -9.351   -0.041       1 
270636.000    40.1867694692   116.6658046654     27.894     14.025     -9.325   -0.062       1 
270637.000    40.1868955995   116.6656953459     27.826     14.007     -9.295   -0.046       1 
270638.000    40.1870222666   116.6655861389     27.747     14.159     -9.345   -0.110       1 
270639.000    40.1871508850   116.6654759598     27.613     14.389     -9.431   -0.129       1 
270640.000    40.1872805667   116.6653647443     27.495     14.378     -9.487   -0.065       1 
270641.000    40.1874100073   116.6652530868     27.416     14.413     -9.531   -0.117       1 
270642.000    40.1875409453   116.6651408709     27.303     14.691     -9.597   -0.101       1 
270643.000    40.1876744621   116.6650278851     27.204     14.882     -9.608   -0.088       1 
270644.000    40.1878084992   116.6649156762     27.088     14.893     -9.502   -0.162       1 
270645.000    40.1879428461   116.6648047736     26.941     14.902     -9.379   -0.128       1 
270646.000    40.1880766517   116.6646958333     26.764     14.757     -9.189   -0.188       1 
270647.000    40.1882082644   116.6645888090     26.642     14.440     -9.080   -0.068       1 
270648.000    40.1883366748   116.6644825303     26.585     14.097     -8.987   -0.103       1 
270649.000    40.1884629080   116.6643774430     26.490     14.019     -8.899   -0.084       1 
270650.000    40.1885895907   116.6642736441     26.414     14.080     -8.737   -0.066       1 
270651.000    40.1887167367   116.6641729426     26.350     14.153     -8.368   -0.069       1 
270652.000    40.1888442000   116.6640777926     26.311     14.083     -7.871   -0.014       1 
270653.000    40.1889703767   116.6639874371     26.269     13.974     -7.509   -0.046       1 
270654.000    40.1890965523   116.6639005242     26.248     14.069     -7.294   -0.022       1 
270655.000    40.1892244285   116.6638161482     26.223     14.339     -7.111   -0.010       1 
270656.000    40.1893547726   116.6637333923     26.204     14.553     -6.980    0.017       1 
270657.000    40.1894866348   116.6636519643     26.202     14.739     -6.921   -0.008       1 
270658.000    40.1896196536   116.6635715003     26.203     14.759     -6.800    0.030       1 
270659.000    40.1897518075   116.6634929978     26.224     14.557     -6.554    0.008       1 
270660.000    40.1898827605   116.6634166566     26.254     14.558     -6.467    0.046       1 
270661.000    40.1900141825   116.6633411894     26.303     14.649     -6.395    0.047       1 
270662.000    40.1901470191   116.6632678907     26.327     14.812     -6.080    0.074       1 
270663.000    40.1902813905   116.6631974928     26.405     15.002     -5.896    0.066       1 
270664.000    40.1904173535   116.6631294536     26.447     15.208     -5.689    0.007       1 
270665.000    40.1905555871   116.6630642718     26.486     15.486     -5.417    0.019       1 
270666.000    40.1906960928   116.6630025640     26.535     15.670     -5.112    0.147       1 
270667.000    40.1908379783   116.6629447864     26.591     15.829     -4.758    0.044       1 
270668.000    40.1909814633   116.6628897522     26.626     16.005     -4.641    0.060       1 
270669.000    40.1911253911   116.6628361742     26.674     15.939     -4.495    0.057       1 
270670.000    40.1912689519   116.6627852471     26.729     15.959     -4.178    0.041       1 
270671.000    40.1914131024   116.6627380333     26.760     16.015     -3.899    0.070       1 
270672.000    40.1915573681   116.6626932135     26.818     16.009     -3.750    0.029       1 
270673.000    40.1917016437   116.6626503635     26.874     16.070     -3.595    0.078       1 
270674.000    40.1918473257   116.6626086867     26.916     16.318     -3.466    0.042       1 
270675.000    40.1919959490   116.6625685246     26.953     16.696     -3.350    0.024       1 
270676.000    40.1921479482   116.6625304394     27.001     17.027     -3.129    0.056       1 
270677.000    40.1923020118   116.6624946592     27.040     17.113     -2.956    0.049       1 
270678.000    40.1924552867   116.6624620048     27.086     16.887     -2.606    0.036       1 
270679.000    40.1926065650   116.6624330505     27.142     16.830     -2.357    0.081       1 
270680.000    40.1927594054   116.6624053329     27.195     17.114     -2.330    0.052       1 
270681.000    40.1929148835   116.6623788600     27.242     17.395     -2.118    0.056       1 
270682.000    40.1930725897   116.6623564465     27.303     17.547     -1.675    0.025       1 
270683.000    40.1932297010   116.6623390449     27.368     17.303     -1.283    0.087       1 
270684.000    40.1933848979   116.6623254946     27.422     17.158     -1.034    0.103       1 
270685.000    40.1935393227   116.6623143223     27.491     17.136     -0.905    0.014       1 
270686.000    40.1936936497   116.6623047922     27.534     17.143     -0.731    0.043       1 
270687.000    40.1938481506   116.6622972437     27.569     17.183     -0.541    0.101       1 
270688.000    40.1940030153   116.6622927279     27.619     17.170     -0.222    0.029       1 
270689.000    40.1941572364   116.6622919520     27.622     17.086      0.023   -0.031       1 
270690.000    40.1943110919   116.6622936720     27.650     17.101      0.267   -0.003       1 
270691.000    40.1944647637   116.6622982394     27.656     16.992      0.557   -0.003       1 
270692.000    40.1946170344   116.6623062174     27.642     16.879      0.795   -0.028       1 
270693.000    40.1947686458   116.6623168261     27.631     16.816      1.007   -0.011       1 
270694.000    40.1949190458   116.6623295339     27.617     16.573      1.157   -0.037       1 
270695.000    40.1950665729   116.6623437580     27.594     16.234      1.232   -0.008       1 
270696.000    40.1952122919   116.6623586697     27.551     16.143      1.258   -0.006       1 
270697.000    40.1953579237   116.6623732949     27.521     16.187      1.239   -0.024       1 
270698.000    40.1955042657   116.6623874809     27.499     16.298      1.191   -0.055       1 
270699.000    40.1956517504   116.6624012314     27.466     16.448      1.150   -0.023       1 
270700.000    40.1958006189   116.6624147458     27.407     16.611      1.150   -0.037       1 
270701.000    40.1959510451   116.6624281784     27.383     16.806      1.136   -0.023       1 
270702.000    40.1961029763   116.6624416200     27.351     16.934      1.154    0.008       1 
270703.000    40.1962562391   116.6624556256     27.316     17.066      1.223   -0.030       1 
270704.000    40.1964101723   116.6624700305     27.281     17.114      1.233   -0.064       1 
270705.000    40.1965646248   116.6624847201     27.249     17.197      1.255   -0.037       1 
270706.000    40.1967200379   116.6624995712     27.209     17.319      1.262   -0.089       1 
270707.000    40.1968764171   116.6625144508     27.197     17.423      1.271   -0.027       1 
270708.000    40.1970337965   116.6625294956     27.190     17.530      1.289   -0.022       1 
270709.000    40.1971920711   116.6625446099     27.203     17.633      1.239    0.016       1 
270710.000    40.1973508206   116.6625586002     27.207     17.593      1.113    0.052       1 
270711.000    40.1975093973   116.6625709825     27.222     17.629      1.005    0.031       1 
270712.000    40.1976687504   116.6625824841     27.243     17.740      0.955    0.036       1 
270713.000    40.1978287535   116.6625940980     27.268     17.770      1.055    0.022       1 
270714.000    40.1979889416   116.6626070220     27.307     17.763      1.165    0.038       1 
270715.000    40.1981486361   116.6626214160     27.348     17.706      1.259    0.060       1 
270716.000    40.1983083725   116.6626367156     27.408     17.788      1.344    0.030       1 
270717.000    40.1984684811   116.6626524848     27.438     17.729      1.337    0.038       1 
270718.000    40.1986277511   116.6626683526     27.461     17.643      1.350    0.012       1 
270719.000    40.1987863063   116.6626841842     27.479     17.548      1.359    0.035       1 
270720.000    40.1989436799   116.6627002220     27.507     17.403      1.368    0.035       1 
270721.000    40.1990997766   116.6627160137     27.534     17.271      1.329    0.006       1 
270722.000    40.1992546947   116.6627314676     27.539     17.133      1.311    0.003       1 
270723.000    40.1994085540   116.6627461339     27.554     17.051      1.179   -0.007       1 
270724.000    40.1995615957   116.6627594902     27.559     16.947      1.119    0.016       1 
270725.000    40.1997138458   116.6627730790     27.545     16.854      1.197   -0.009       1 
270726.000    40.1998648224   116.6627881391     27.540     16.624      1.384   -0.000       1 
270727.000    40.2000135627   116.6628053119     27.528     16.424      1.542   -0.017       1 
270728.000    40.2001608856   116.6628243554     27.505     16.262      1.742   -0.015       1 
270729.000    40.2003066746   116.6628473580     27.480     16.075      2.270   -0.015       1 
270730.000    40.2004506918   116.6628770951     27.436     15.898      2.788   -0.066       1 
270731.000    40.2005927580   116.6629141898     27.403     15.677      3.540   -0.012       1 
270732.000    40.2007322676   116.6629598433     27.370     15.296      4.262   -0.014       1 
270733.000    40.2008677533   116.6630130170     27.334     14.790      4.826   -0.011       1 
270734.000    40.2009985229   116.6630736345     27.313     14.279      5.532   -0.031       1 
270735.000    40.2011245862   116.6631423840     27.315     13.742      6.178   -0.007       1 
270736.000    40.2012461222   116.6632175979     27.302     13.231      6.714    0.000       1 
270737.000    40.2013620994   116.6632998662     27.316     12.502      7.265    0.004       1 
270738.000    40.2014699076   116.6633863738     27.322     11.413      7.438    0.001       1 
270739.000    40.2015665689   116.6634722879     27.324     10.012      7.155   -0.008       1 
270740.000    40.2016509825   116.6635537416     27.327      8.809      6.770    0.039       1 
270741.000    40.2017248605   116.6636315403     27.352      7.661      6.535    0.045       1 
270742.000    40.2017908912   116.6637081790     27.371      7.092      6.539    0.031       1 
270743.000    40.2018524966   116.6637838402     27.400      6.593      6.317    0.014       1 
270744.000    40.2019095915   116.6638559668     27.402      6.085      5.974   -0.020       1 
270745.000    40.2019627016   116.6639254833     27.416      5.779      5.945    0.027       1 
270746.000    40.2020136194   116.6639954808     27.443      5.552      5.998    0.019       1 
270747.000    40.2020626401   116.6640660520     27.457      5.390      5.987    0.032       1 
270748.000    40.2021106701   116.6641361674     27.495      5.276      5.956    0.040       1 
270749.000    40.2021574505   116.6642060730     27.522      5.095      5.976    0.040       1 
