
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
307033.000    22.8002390870   113.8859374275      4.443      0.002      0.004    0.001       1 
307034.000    22.8002390833   113.8859374368      4.444     -0.003     -0.003    0.000       1 
307035.000    22.8002390770   113.8859374443      4.446      0.001      0.004   -0.000       1 
307036.000    22.8002390753   113.8859374501      4.449      0.001      0.003   -0.002       1 
307037.000    22.8002390685   113.8859374528      4.450      0.001      0.002    0.003       1 
307038.000    22.8002390697   113.8859374570      4.450      0.001      0.000   -0.001       1 
307039.000    22.8002390694   113.8859374594      4.450      0.001      0.008    0.003       1 
307040.000    22.8002390662   113.8859374624      4.450     -0.001      0.003   -0.002       1 
307041.000    22.8002390656   113.8859374595      4.449      0.000     -0.000    0.001       1 
307042.000    22.8002390644   113.8859374577      4.449      0.001      0.004   -0.001       1 
307043.000    22.8002390635   113.8859374572      4.449      0.002      0.008   -0.000       1 
307044.000    22.8002390636   113.8859374538      4.449      0.001      0.001   -0.001       1 
307045.000    22.8002390649   113.8859374513      4.450      0.001      0.002   -0.001       1 
307046.000    22.8002390627   113.8859374535      4.450     -0.001      0.001   -0.001       1 
307047.000    22.8002390589   113.8859374520      4.450     -0.001      0.002   -0.004       1 
307048.000    22.8002390531   113.8859374496      4.451     -0.001     -0.001    0.004       1 
307049.000    22.8002390505   113.8859374468      4.451     -0.002     -0.004    0.000       1 
307050.000    22.8002390486   113.8859374448      4.451      0.001      0.003   -0.004       1 
307051.000    22.8002390461   113.8859374425      4.451      0.000     -0.002   -0.001       1 
307052.000    22.8002390473   113.8859374409      4.451     -0.000     -0.002   -0.002       1 
307053.000    22.8002390501   113.8859374375      4.451      0.000     -0.001    0.002       1 
307054.000    22.8002390500   113.8859374346      4.450      0.000      0.002   -0.004       1 
307055.000    22.8002390500   113.8859374328      4.450     -0.001     -0.004    0.001       1 
307056.000    22.8002390523   113.8859374323      4.450     -0.000     -0.003   -0.002       1 
307057.000    22.8002390532   113.8859374323      4.449     -0.000     -0.000   -0.004       1 
307058.000    22.8002390496   113.8859374365      4.447      0.000      0.001    0.001       1 
307059.000    22.8002390495   113.8859374376      4.446     -0.001     -0.005    0.000       1 
307060.000    22.8002390529   113.8859374403      4.445     -0.000     -0.002   -0.004       1 
307061.000    22.8002390556   113.8859374414      4.445      0.000      0.003   -0.002       1 
307062.000    22.8002390545   113.8859374410      4.446     -0.001     -0.005    0.000       1 
307063.000    22.8002390566   113.8859374426      4.446      0.003      0.007   -0.001       1 
307064.000    22.8002390585   113.8859374400      4.447      0.005      0.006   -0.005       1 
307065.000    22.8002390597   113.8859374410      4.448     -0.001     -0.002   -0.002       1 
307066.000    22.8002390553   113.8859374430      4.448     -0.000      0.002    0.002       1 
307067.000    22.8002390533   113.8859374450      4.449      0.001      0.004    0.001       1 
307068.000    22.8002390507   113.8859374464      4.449      0.001      0.006   -0.004       1 
307069.000    22.8002390479   113.8859374451      4.448      0.000      0.000    0.001       1 
307070.000    22.8002390509   113.8859374468      4.448      0.000     -0.002    0.001       1 
307071.000    22.8002391152   113.8859369659      4.448      0.019     -0.093    0.005       1 
307072.000    22.8002393103   113.8859353786      4.448      0.034     -0.249    0.006       1 
307073.000    22.8002399691   113.8859298882      4.450      0.144     -1.097   -0.007       1 
307074.000    22.8002419145   113.8859142075      4.443      0.280     -2.152   -0.006       1 
307075.000    22.8002451414   113.8858890695      4.426      0.412     -2.944   -0.027       1 
307076.000    22.8002493575   113.8858569042      4.409      0.496     -3.685   -0.040       1 
307077.000    22.8002540861   113.8858181031      4.405      0.577     -4.380   -0.007       1 
307078.000    22.8002595094   113.8857713209      4.400      0.648     -5.279   -0.026       1 
307079.000    22.8002652396   113.8857181360      4.417      0.590     -5.553   -0.015       1 
307080.000    22.8002701881   113.8856652598      4.436      0.564     -5.459   -0.013       1 
307081.000    22.8002750444   113.8856122357      4.439      0.529     -5.374    0.031       1 
307082.000    22.8002796900   113.8855601637      4.467      0.509     -5.383   -0.003       1 
307083.000    22.8002843317   113.8855060672      4.490      0.532     -5.815    0.007       1 
307084.000    22.8002889975   113.8854487096      4.521      0.507     -5.994    0.047       1 
307085.000    22.8002933136   113.8853887298      4.540      0.486     -6.396   -0.017       1 
307086.000    22.8002977290   113.8853237050      4.557      0.508     -6.975    0.021       1 
307087.000    22.8003018636   113.8852542354      4.585      0.402     -7.397    0.060       1 
307088.000    22.8003053698   113.8851807730      4.636      0.348     -7.786    0.078       1 
307089.000    22.8003083073   113.8851052195      4.655      0.356     -7.795   -0.025       1 
307090.000    22.8003117258   113.8850265756      4.614      0.435     -8.373   -0.069       1 
307091.000    22.8003161269   113.8849414847      4.542      0.511     -9.050   -0.056       1 
307092.000    22.8003201933   113.8848516586      4.488      0.432     -9.346   -0.160       1 
307093.000    22.8003226819   113.8847596384      4.437      0.241     -9.676   -0.035       1 
307094.000    22.8003248357   113.8846626418      4.413      0.223    -10.243    0.002       1 
307095.000    22.8003259805   113.8845610287      4.406      0.064    -10.693   -0.032       1 
307096.000    22.8003256173   113.8844557024      4.392     -0.116    -10.919   -0.047       1 
307097.000    22.8003240049   113.8843492675      4.372     -0.225    -10.950    0.092       1 
307098.000    22.8003214775   113.8842439616      4.400     -0.316    -10.740    0.051       1 
307099.000    22.8003179970   113.8841404857      4.436     -0.411    -10.542    0.052       1 
307100.000    22.8003136622   113.8840385719      4.469     -0.516    -10.544    0.041       1 
307101.000    22.8003080972   113.8839346662      4.505     -0.695    -10.859    0.039       1 
307102.000    22.8003005595   113.8838292595      4.541     -0.901    -10.954    0.067       1 
307103.000    22.8002919224   113.8837209631      4.585     -0.972    -11.300    0.060       1 
307104.000    22.8002826103   113.8836103565      4.629     -1.043    -11.372    0.046       1 
307105.000    22.8002729194   113.8834983897      4.639     -1.095    -11.687   -0.016       1 
307106.000    22.8002630869   113.8833837360      4.660     -1.091    -11.779    0.041       1 
307107.000    22.8002536389   113.8832705478      4.684     -0.981    -11.447    0.046       1 
307108.000    22.8002451189   113.8831597371      4.690     -0.963    -11.277    0.003       1 
307109.000    22.8002360251   113.8830506751      4.699     -1.063    -11.199   -0.003       1 
307110.000    22.8002259917   113.8829426875      4.690     -1.143    -11.098    0.006       1 
307111.000    22.8002155346   113.8828356815      4.676     -1.169    -11.036   -0.021       1 
307112.000    22.8002051353   113.8827283587      4.653     -1.141    -11.058   -0.003       1 
307113.000    22.8001950560   113.8826202761      4.615     -1.117    -11.118   -0.083       1 
307114.000    22.8001851701   113.8825120900      4.584     -1.069    -11.039   -0.035       1 
307115.000    22.8001760968   113.8824052134      4.538     -0.965    -10.823   -0.032       1 
307116.000    22.8001678155   113.8823005964      4.500     -0.902    -10.632   -0.080       1 
307117.000    22.8001595993   113.8821977487      4.456     -0.904    -10.490   -0.015       1 
307118.000    22.8001514281   113.8820964981      4.411     -0.906    -10.309   -0.034       1 
307119.000    22.8001432885   113.8819977237      4.392     -0.912    -10.051   -0.027       1 
307120.000    22.8001348518   113.8819015853      4.352     -0.965     -9.775   -0.054       1 
307121.000    22.8001258458   113.8818080701      4.326     -1.008     -9.457   -0.043       1 
307122.000    22.8001167508   113.8817169739      4.299     -0.993     -9.250   -0.026       1 
307123.000    22.8001079383   113.8816267542      4.262     -0.939     -9.161   -0.028       1 
307124.000    22.8000996927   113.8815362930      4.232     -0.905     -9.346   -0.046       1 
307125.000    22.8000918119   113.8814444349      4.212     -0.880     -9.568    0.024       1 
307126.000    22.8000834773   113.8813504376      4.188     -0.966     -9.825   -0.012       1 
307127.000    22.8000747423   113.8812540656      4.154     -0.963     -9.987   -0.032       1 
307128.000    22.8000662361   113.8811570891      4.118     -0.940     -9.935   -0.094       1 
307129.000    22.8000578060   113.8810595372      4.079     -0.930    -10.077   -0.052       1 
307130.000    22.8000490350   113.8809593285      4.039     -1.024    -10.495   -0.058       1 
307131.000    22.8000391873   113.8808563471      4.014     -1.122    -10.708   -0.040       1 
307132.000    22.8000292495   113.8807519715      4.001     -1.106    -10.748    0.001       1 
307133.000    22.8000194897   113.8806465459      3.998     -1.075    -10.936    0.029       1 
307134.000    22.8000098728   113.8805386606      4.011     -1.061    -11.081    0.012       1 
307135.000    22.8000000333   113.8804304586      4.041     -1.091    -11.150    0.098       1 
307136.000    22.7999903367   113.8803215475      4.081     -1.069    -11.202    0.046       1 
307137.000    22.7999809577   113.8802112257      4.106     -1.025    -11.423    0.024       1 
307138.000    22.7999720639   113.8800991128      4.137     -1.004    -11.617    0.052       1 
307139.000    22.7999623489   113.8799853266      4.182     -1.115    -11.787    0.023       1 
307140.000    22.7999522908   113.8798698106      4.192     -1.125    -11.965    0.002       1 
307141.000    22.7999418059   113.8797528071      4.224     -1.195    -12.027    0.042       1 
307142.000    22.7999310901   113.8796372555      4.258     -1.180    -11.730    0.050       1 
307143.000    22.7999210068   113.8795245698      4.290     -1.038    -11.307    0.049       1 
307144.000    22.7999127056   113.8794158632      4.323     -0.883    -10.990    0.002       1 
307145.000    22.7999051497   113.8793121299      4.339     -0.811    -10.142    0.011       1 
307146.000    22.7998981237   113.8792168166      4.372     -0.771     -9.574    0.035       1 
307147.000    22.7998891833   113.8791257423      4.394     -1.128     -9.300    0.043       1 
307148.000    22.7998784843   113.8790385332      4.414     -1.133     -8.749    0.013       1 
307149.000    22.7998672160   113.8789547795      4.428     -1.327     -8.585    0.021       1 
307150.000    22.7998541248   113.8788725689      4.435     -1.490     -8.541   -0.004       1 
307151.000    22.7998402371   113.8787872733      4.438     -1.535     -8.929    0.027       1 
307152.000    22.7998270576   113.8786978652      4.429     -1.390     -9.247   -0.019       1 
307153.000    22.7998159245   113.8786063454      4.408     -1.179     -9.428   -0.015       1 
307154.000    22.7998060776   113.8785118548      4.378     -1.052     -9.892   -0.013       1 
307155.000    22.7997971552   113.8784144203      4.353     -0.944     -9.960    0.039       1 
307156.000    22.7997884736   113.8783162869      4.325     -0.996    -10.134    0.026       1 
307157.000    22.7997790391   113.8782167308      4.302     -1.072    -10.304   -0.038       1 
307158.000    22.7997692778   113.8781148465      4.253     -1.114    -10.621   -0.016       1 
307159.000    22.7997588618   113.8780102981      4.245     -1.192    -10.865   -0.037       1 
307160.000    22.7997471903   113.8779031644      4.235     -1.395    -11.250   -0.029       1 
307161.000    22.7997333494   113.8777935978      4.215     -1.615    -11.408    0.010       1 
307162.000    22.7997174105   113.8776817916      4.173     -1.878    -11.616   -0.085       1 
307163.000    22.7996990673   113.8775703151      4.136     -2.134    -11.485   -0.052       1 
307164.000    22.7996789772   113.8774609694      4.093     -2.264    -11.179   -0.048       1 
307165.000    22.7996573971   113.8773522394      4.061     -2.486    -11.246   -0.039       1 
307166.000    22.7996339340   113.8772437616      4.023     -2.653    -11.164    0.027       1 
307167.000    22.7996094049   113.8771360660      3.987     -2.741    -11.081   -0.009       1 
307168.000    22.7995843496   113.8770288152      3.930     -2.791    -10.986   -0.067       1 
307169.000    22.7995580531   113.8769226272      3.919     -3.024    -11.025    0.006       1 
307170.000    22.7995293397   113.8768168086      3.896     -3.288    -10.897   -0.077       1 
307171.000    22.7994984660   113.8767128167      3.891     -3.518    -10.712   -0.008       1 
307172.000    22.7994655212   113.8766080865      3.911     -3.692    -10.792    0.029       1 
307173.000    22.7994319254   113.8765040833      3.931     -3.763    -10.532    0.146       1 
307174.000    22.7993967721   113.8764003485      3.972     -4.014    -10.811   -0.003       1 
307175.000    22.7993592593   113.8762951484      4.017     -4.280    -10.980    0.127       1 
307176.000    22.7993191550   113.8761899239      4.034     -4.543    -10.789    0.045       1 
307177.000    22.7992773995   113.8760850992      4.058     -4.672    -10.817    0.043       1 
307178.000    22.7992348296   113.8759811756      4.072     -4.814    -10.736   -0.009       1 
307179.000    22.7991901487   113.8758787701      4.097     -4.974    -10.474    0.029       1 
307180.000    22.7991445930   113.8757768194      4.150     -5.160    -10.641    0.037       1 
307181.000    22.7990961746   113.8756706066      4.177     -5.616    -11.297   -0.056       1 
307182.000    22.7990423211   113.8755595686      4.193     -6.305    -11.802    0.015       1 
307183.000    22.7989817833   113.8754441816      4.252     -7.056    -12.158    0.128       1 
307184.000    22.7989161046   113.8753256105      4.337     -7.313    -12.185    0.083       1 
307185.000    22.7988498973   113.8752072432      4.428     -7.392    -12.212    0.114       1 
307186.000    22.7987828030   113.8750899722      4.486     -7.356    -11.875    0.056       1 
307187.000    22.7987167190   113.8749740051      4.532     -7.333    -11.925    0.053       1 
307188.000    22.7986494212   113.8748566025      4.563     -7.571    -12.241    0.022       0 
307189.000    22.7985799901   113.8747358829      4.588     -7.774    -12.456    0.050       0 
307190.000    22.7985085642   113.8746146979      4.631     -7.974    -12.436    0.079       0 
307191.000    22.7984375087   113.8744938320      4.682     -7.791    -12.375    0.018       0 
307192.000    22.7983672855   113.8743722197      4.709     -7.773    -12.534    0.020       0 
307193.000    22.7982970096   113.8742512121      4.769     -7.785    -12.328    0.105       0 
307194.000    22.7982269146   113.8741320138      4.844     -7.731    -12.235    0.069       0 
307195.000    22.7981576237   113.8740133950      4.941     -7.622    -12.172    0.085       0 
307196.000    22.7980892555   113.8738959650      5.038     -7.500    -11.925    0.106       0 
307197.000    22.7980232035   113.8737793572      5.157     -7.141    -11.893    0.097       0 
307198.000    22.7979590812   113.8736644643      5.334     -7.093    -11.773    0.155       0 
307199.000    22.7978950556   113.8735533104      5.540     -7.008    -11.293    0.228       0 
307200.000    22.7978327802   113.8734441508      5.796     -6.804    -11.101    0.276       0 
307201.000    22.7977727590   113.8733367111      6.093     -6.504    -10.882    0.335       1 
307202.000    22.7977149573   113.8732311332      6.429     -6.327    -10.726    0.407       1 
307203.000    22.7976595004   113.8731272809      6.790     -5.960    -10.461    0.345       2 
307204.000    22.7976078743   113.8730259017      7.160     -5.578    -10.289    0.385       1 
307205.000    22.7975578787   113.8729274609      7.485     -5.512     -9.966    0.306       1 
307206.000    22.7975074471   113.8728287889      7.762     -5.706    -10.404    0.167       1 
307207.000    22.7974547002   113.8727244492      7.987     -5.998    -11.066    0.192       1 
307208.000    22.7973994715   113.8726136848      8.175     -6.192    -11.611    0.089       1 
307209.000    22.7973447299   113.8725005013      8.310     -5.969    -11.537    0.121       1 
307210.000    22.7972918621   113.8723887063      8.417     -5.757    -11.353    0.126       1 
307211.000    22.7972403014   113.8722795908      8.476     -5.615    -11.012    0.018       1 
307212.000    22.7971906306   113.8721727154      8.500     -5.433    -10.797   -0.006       1 
307213.000    22.7971432562   113.8720674521      8.503     -5.174    -10.817    0.030       1 
307214.000    22.7970957136   113.8719622433      8.510     -5.312    -10.836   -0.009       1 
307215.000    22.7970473590   113.8718555851      8.505     -5.386    -10.998    0.003       1 
307216.000    22.7969985365   113.8717473283      8.489     -5.431    -11.213    0.003       1 
307217.000    22.7969494681   113.8716381265      8.470     -5.424    -11.210   -0.044       1 
307218.000    22.7969006250   113.8715293091      8.430     -5.392    -11.178   -0.022       1 
307219.000    22.7968523907   113.8714209483      8.407     -5.294    -11.030   -0.075       1 
307220.000    22.7968051423   113.8713140251      8.354     -5.171    -10.873   -0.048       1 
307221.000    22.7967587555   113.8712093138      8.307     -5.092    -10.631   -0.022       1 
307222.000    22.7967131662   113.8711068860      8.264     -4.999    -10.425   -0.038       1 
307223.000    22.7966682545   113.8710067695      8.227     -4.966    -10.183   -0.043       1 
307224.000    22.7966236400   113.8709090631      8.179     -4.892     -9.914   -0.052       1 
307225.000    22.7965792278   113.8708122448      8.128     -4.968    -10.041   -0.023       1 
307226.000    22.7965338682   113.8707130179      8.090     -5.082    -10.355   -0.049       1 
307227.000    22.7964880513   113.8706113058      8.050     -5.046    -10.425   -0.049       1 
307228.000    22.7964432041   113.8705095692      8.017     -4.919    -10.366   -0.034       1 
307229.000    22.7963983526   113.8704081247      7.994     -5.066    -10.576   -0.032       1 
307230.000    22.7963520614   113.8703050434      7.963     -5.125    -10.617    0.006       1 
307231.000    22.7963061515   113.8702023709      7.944     -5.044    -10.502   -0.028       1 
307232.000    22.7962604139   113.8701020002      7.922     -5.042    -10.240   -0.001       1 
307233.000    22.7962149411   113.8700027044      7.913     -5.011    -10.153   -0.013       1 
307234.000    22.7961698126   113.8699033715      7.904     -5.014    -10.199   -0.004       1 
307235.000    22.7961247409   113.8698040999      7.935     -4.962    -10.141    0.069       1 
307236.000    22.7960805461   113.8697053060      8.006     -4.849    -10.119    0.092       1 
307237.000    22.7960364943   113.8696060706      8.127     -4.937    -10.317    0.120       1 
307238.000    22.7959920832   113.8695055077      8.260     -4.889    -10.254    0.131       1 
307239.000    22.7959478748   113.8694044819      8.396     -4.948    -10.506    0.163       1 
307240.000    22.7959021061   113.8693000209      8.544     -5.197    -10.950    0.139       1 
307241.000    22.7958550742   113.8691955248      8.703     -5.217    -10.668    0.192       1 
307242.000    22.7958081187   113.8690923971      8.846     -5.187    -10.629    0.099       1 
307243.000    22.7957610265   113.8689883464      8.972     -5.203    -10.592    0.115       1 
307244.000    22.7957140487   113.8688861883      9.054     -5.175    -10.449    0.080       1 
307245.000    22.7956676296   113.8687843718      9.155     -5.106    -10.381    0.132       1 
307246.000    22.7956221280   113.8686836293      9.266     -4.959    -10.245    0.097       1 
307247.000    22.7955784248   113.8685852757      9.360     -4.708     -9.853   -0.003       1 
307248.000    22.7955369084   113.8684898311      9.333     -4.512     -9.663   -0.075       1 
307249.000    22.7954964518   113.8683973103      9.228     -4.436     -9.392   -0.107       1 
307250.000    22.7954554840   113.8683063745      9.064     -4.595     -9.410   -0.263       1 
307251.000    22.7954136987   113.8682147534      8.753     -4.635     -9.373   -0.385       1 
307252.000    22.7953716621   113.8681222183      8.368     -4.743     -9.694   -0.374       1 
307253.000    22.7953281842   113.8680270855      7.961     -4.808     -9.793   -0.429       1 
307254.000    22.7952855658   113.8679320981      7.468     -4.658     -9.686   -0.526       1 
307255.000    22.7952439167   113.8678368494      6.929     -4.593     -9.845   -0.523       1 
307256.000    22.7952027362   113.8677396914      6.337     -4.521     -9.974   -0.593       1 
307257.000    22.7951614630   113.8676427882      5.755     -4.610     -9.919   -0.615       1 
307258.000    22.7951193891   113.8675471653      5.182     -4.687     -9.840   -0.494       1 
307259.000    22.7950766468   113.8674513093      4.741     -4.777     -9.886   -0.415       1 
307260.000    22.7950328780   113.8673543045      4.330     -4.924    -10.106   -0.317       1 
307261.000    22.7949881503   113.8672560202      4.009     -4.974    -10.114   -0.298       1 
307262.000    22.7949434456   113.8671578963      3.748     -4.934    -10.061   -0.308       1 
307263.000    22.7948995002   113.8670607802      3.547     -4.799     -9.853   -0.055       1 
307264.000    22.7948569459   113.8669658462      3.536     -4.638     -9.640   -0.091       1 
307265.000    22.7948159189   113.8668731389      3.485     -4.489     -9.466   -0.053       1 
307266.000    22.7947750780   113.8667805577      3.468     -4.604     -9.698    0.004       1 
307267.000    22.7947326337   113.8666854101      3.474     -4.733     -9.812    0.001       1 
307268.000    22.7946897667   113.8665903382      3.475     -4.743     -9.725   -0.031       1 
307269.000    22.7946472538   113.8664969622      3.479     -4.657     -9.468   -0.016       1 
307270.000    22.7946058816   113.8664056547      3.485     -4.523     -9.310    0.004       1 
307271.000    22.7945651331   113.8663143528      3.507     -4.556     -9.454   -0.021       1 
307272.000    22.7945239907   113.8662210565      3.491     -4.531     -9.579   -0.003       1 
307273.000    22.7944827103   113.8661282349      3.472     -4.598     -9.533    0.000       1 
307274.000    22.7944404483   113.8660345666      3.461     -4.786     -9.820   -0.048       1 
307275.000    22.7943971822   113.8659380046      3.430     -4.772     -9.919   -0.012       1 
307276.000    22.7943542377   113.8658409483      3.398     -4.763     -9.986   -0.084       1 
307277.000    22.7943117784   113.8657434954      3.348     -4.649     -9.953   -0.015       1 
307278.000    22.7942701098   113.8656470617      3.302     -4.599     -9.813   -0.049       1 
307279.000    22.7942279159   113.8655535539      3.256     -4.670     -9.477    0.007       1 
307280.000    22.7941859722   113.8654628403      3.219     -4.614     -9.149   -0.041       1 
307281.000    22.7941445264   113.8653766829      3.177     -4.578     -8.735   -0.005       1 
307282.000    22.7941016290   113.8652956468      3.164     -4.741     -8.183    0.003       1 
307283.000    22.7940593906   113.8652181157      3.191     -4.586     -7.762    0.140       1 
307284.000    22.7940208423   113.8651480962      3.309     -3.657     -6.113    0.094       1 
307285.000    22.7939918450   113.8651006713      3.386     -2.715     -4.227    0.085       1 
307286.000    22.7939661818   113.8650795002      3.449     -2.924     -3.129    0.069       1 
307287.000    22.7939438648   113.8650786298      3.467     -2.073     -1.271    0.049       1 
307288.000    22.7939349698   113.8650827424      3.468     -0.383     -0.122    0.022       1 
307289.000    22.7939348330   113.8650829780      3.486      0.002     -0.013    0.012       1 
307290.000    22.7939348646   113.8650830457      3.496     -0.000     -0.005    0.005       1 
307291.000    22.7939348786   113.8650830712      3.502      0.001      0.002    0.007       1 
307292.000    22.7939348798   113.8650830737      3.506     -0.001     -0.003   -0.001       1 
307293.000    22.7939348742   113.8650830606      3.508     -0.001     -0.008   -0.005       1 
307294.000    22.7939348703   113.8650830453      3.509     -0.001     -0.006   -0.005       1 
307295.000    22.7939348688   113.8650830302      3.509      0.001      0.001   -0.008       1 
307296.000    22.7939348699   113.8650830203      3.510     -0.000      0.001   -0.003       1 
307297.000    22.7939348746   113.8650830149      3.510      0.003      0.009    0.001       1 
307298.000    22.7939348775   113.8650830096      3.510     -0.001      0.004    0.001       1 
307299.000    22.7939348782   113.8650830038      3.510      0.003      0.007   -0.011       1 
307300.000    22.7939348792   113.8650830044      3.509      0.002      0.001   -0.013       1 
307301.000    22.7939348754   113.8650830069      3.505     -0.001     -0.003   -0.004       1 
307302.000    22.7939348626   113.8650830124      3.499     -0.002     -0.001   -0.012       1 
307303.000    22.7939348424   113.8650830200      3.491      0.000      0.010   -0.015       1 
307304.000    22.7939347826   113.8650830674      3.480     -0.036     -0.012   -0.019       1 
307305.000    22.7939336988   113.8650837340      3.465     -0.252     -0.079   -0.017       1 
307306.000    22.7939332617   113.8650839916      3.452      0.002      0.010   -0.018       1 
307307.000    22.7939332301   113.8650839868      3.441     -0.005     -0.006   -0.011       1 
307308.000    22.7939332034   113.8650839783      3.434     -0.001      0.000   -0.004       1 
307309.000    22.7939331888   113.8650839752      3.430      0.000      0.004   -0.009       1 
307310.000    22.7939331885   113.8650839694      3.429      0.003      0.001   -0.007       1 
307311.000    22.7939332104   113.8650839680      3.431      0.005      0.005   -0.004       1 
307312.000    22.7939332021   113.8650840080      3.432     -0.057     -0.029    0.005       1 
307313.000    22.7939290591   113.8650872134      3.432     -1.171     -0.349    0.006       1 
307314.000    22.7939210122   113.8650962913      3.411     -1.673     -0.084   -0.023       1 
307315.000    22.7939145401   113.8651110224      3.374     -1.793      0.529    0.007       1 
307316.000    22.7939140978   113.8651343261      3.329     -1.064      1.447   -0.033       1 
307317.000    22.7939240397   113.8651604109      3.293      0.558      2.508   -0.059       1 
307318.000    22.7939416205   113.8651925042      3.253      1.994      3.641   -0.036       1 
307319.000    22.7939651230   113.8652332976      3.231      2.882      4.693   -0.018       1 
307320.000    22.7939943932   113.8652833247      3.211      3.533      5.587   -0.040       1 
307321.000    22.7940280858   113.8653421603      3.180      3.875      6.353    0.009       1 
307322.000    22.7940603876   113.8654081613      3.175      3.683      7.255    0.004       1 
307323.000    22.7940943734   113.8654826602      3.200      3.989      8.091    0.060       1 
307324.000    22.7941307062   113.8655627535      3.279      4.058      8.297    0.054       1 
307325.000    22.7941675932   113.8656452845      3.285      4.204      8.724    0.047       1 
307326.000    22.7942066387   113.8657340030      3.320      4.401      9.303    0.044       1 
307327.000    22.7942457704   113.8658241963      3.348      4.279      9.138    0.030       1 
307328.000    22.7942854327   113.8659129839      3.394      4.474      9.162   -0.002       1 
307329.000    22.7943268960   113.8660048994      3.428      4.730      9.732   -0.009       1 
307330.000    22.7943702982   113.8661008487      3.456      4.835      9.861   -0.026       1 
307331.000    22.7944139910   113.8661977951      3.480      4.891     10.078    0.000       1 
307332.000    22.7944580511   113.8662964760      3.510      4.854     10.112   -0.014       1 
307333.000    22.7945018693   113.8663957232      3.548      4.846     10.188    0.051       1 
307334.000    22.7945452614   113.8664943876      3.563      4.769      9.987    0.057       1 
307335.000    22.7945888288   113.8665903059      3.603      4.775      9.649    0.009       1 
307336.000    22.7946315693   113.8666834159      3.638      4.704      9.566    0.021       1 
307337.000    22.7946730951   113.8667769236      3.664      4.614      9.558    0.003       1 
307338.000    22.7947153172   113.8668696480      3.716      4.654      9.424    0.043       1 
307339.000    22.7947572429   113.8669602698      3.738      4.587      9.138   -0.018       1 
307340.000    22.7947977572   113.8670485570      3.743      4.393      8.925   -0.028       1 
307341.000    22.7948364444   113.8671346164      3.738      4.194      8.698    0.073       1 
307342.000    22.7948737637   113.8672191469      3.841      4.145      8.741    0.104       1 
307343.000    22.7949118708   113.8673069503      3.926      4.330      9.268    0.065       1 
307344.000    22.7949520502   113.8674001096      4.017      4.593      9.824    0.113       1 
307345.000    22.7949942158   113.8674965629      4.123      4.694      9.921    0.125       1 
307346.000    22.7950375734   113.8675940576      4.247      4.882     10.108    0.121       1 
307347.000    22.7950827053   113.8676938056      4.351      5.084     10.367    0.066       1 
307348.000    22.7951293879   113.8677961877      4.449      5.260     10.641    0.112       1 
307349.000    22.7951773698   113.8679010805      4.552      5.375     10.928    0.128       1 
307350.000    22.7952261646   113.8680086488      4.693      5.441     11.151    0.218       1 
307351.000    22.7952756994   113.8681186964      4.838      5.542     11.434    0.115       1 
307352.000    22.7953258902   113.8682309982      4.940      5.576     11.586    0.118       1 
307353.000    22.7953758273   113.8683436947      5.022      5.510     11.585    0.062       1 
307354.000    22.7954259463   113.8684576123      5.081      5.638     11.763    0.045       1 
307355.000    22.7954785796   113.8685740703      5.048      5.920     12.135   -0.088       1 
307356.000    22.7955322852   113.8686925076      4.970      6.012     12.267   -0.057       1 
307357.000    22.7955876283   113.8688142651      4.791      6.177     12.708   -0.218       1 
307358.000    22.7956448421   113.8689410865      4.663      6.418     13.226   -0.103       1 
307359.000    22.7957026294   113.8690702273      4.568      6.426     13.355   -0.187       1 
307360.000    22.7957609034   113.8692021085      4.371      6.508     13.786   -0.110       1 
307361.000    22.7958210987   113.8693373359      4.209      6.835     13.965   -0.207       1 
307362.000    22.7958845110   113.8694755171      4.080      7.152     14.382   -0.153       1 
307363.000    22.7959495606   113.8696185338      3.886      7.267     14.956   -0.225       1 
307364.000    22.7960157590   113.8697672805      3.737      7.444     15.516   -0.131       1 
307365.000    22.7960833816   113.8699192975      3.671      7.490     15.570   -0.035       1 
307366.000    22.7961506913   113.8700699936      3.676      7.438     15.420    0.014       1 
307367.000    22.7962176295   113.8702204595      3.686      7.353     15.390    0.023       1 
307368.000    22.7962837515   113.8703696579      3.751      7.275     15.252    0.116       1 
307369.000    22.7963488489   113.8705185757      3.806      7.121     15.299    0.012       1 
307370.000    22.7964110649   113.8706667179      3.859      6.737     15.091    0.002       1 
307371.000    22.7964709320   113.8708127673      3.908      6.601     14.816   -0.094       1 
307372.000    22.7965294169   113.8709562197      3.943      6.388     14.590   -0.015       1 
307373.000    22.7965859480   113.8710973078      3.976      6.209     14.362    0.020       1 
307374.000    22.7966423942   113.8712352293      4.007      6.234     13.957    0.064       1 
307375.000    22.7966998920   113.8713694866      4.036      6.408     13.598   -0.066       1 
307376.000    22.7967588376   113.8714998707      4.063      6.579     13.172    0.053       1 
307377.000    22.7968194622   113.8716279322      4.074      6.766     13.156   -0.061       1 
307378.000    22.7968785017   113.8717569047      4.052      6.347     13.330   -0.077       1 
307379.000    22.7969334469   113.8718863998      4.007      5.943     13.233   -0.064       1 
307380.000    22.7969885338   113.8720152408      3.956      6.147     13.151   -0.038       1 
307381.000    22.7970449068   113.8721422272      3.904      6.114     12.322    0.312       1 
307382.000    22.7971014582   113.8722665135      3.879      6.229     12.565   -0.073       1 
