GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
368561.000    22.5586862352   113.9189925019     17.922      0.009      0.011   -0.038       2 
368562.000    22.5586863225   113.9189926353     17.881      0.008      0.007   -0.050       2 
368563.000    22.5586864025   113.9189927585     17.837      0.008      0.015   -0.045       2 
368564.000    22.5586864785   113.9189928772     17.788      0.009      0.010   -0.060       2 
368565.000    22.5586865469   113.9189929913     17.735      0.006      0.010   -0.055       2 
368566.000    22.5586866053   113.9189930964     17.679      0.005      0.005   -0.061       2 
368567.000    22.5586866549   113.9189931844     17.618      0.005      0.005   -0.072       2 
368568.000    22.5586867012   113.9189932513     17.555      0.003     -0.001   -0.063       2 
368569.000    22.5586867472   113.9189933027     17.489      0.003     -0.002   -0.075       2 
368570.000    22.5586867947   113.9189933413     17.422      0.004      0.001   -0.066       2 
368571.000    22.5586868466   113.9189933646     17.353      0.005     -0.005   -0.077       2 
368572.000    22.5586869011   113.9189933748     17.280      0.005     -0.005   -0.080       2 
368573.000    22.5586869631   113.9189933726     17.206      0.006     -0.002   -0.073       2 
368574.000    22.5586870334   113.9189933550     17.131      0.010     -0.004   -0.086       2 
368575.000    22.5586871223   113.9189933224     17.055      0.012     -0.001   -0.077       2 
368576.000    22.5586872323   113.9189932770     16.978      0.011     -0.014   -0.078       2 
368577.000    22.5586873721   113.9189932233     16.901      0.017     -0.008   -0.082       2 
368578.000    22.5586875436   113.9189931642     16.823      0.021     -0.004   -0.075       2 
368579.000    22.5586877501   113.9189931005     16.746      0.030      0.006   -0.084       2 
368580.000    22.5586879913   113.9189930339     16.670      0.028     -0.009   -0.074       2 
368581.000    22.5586882704   113.9189929638     16.594      0.029     -0.019   -0.078       2 
368582.000    22.5586885816   113.9189928816     16.519      0.033     -0.016   -0.074       2 
368583.000    22.5586889214   113.9189927913     16.443      0.037     -0.018   -0.081       2 
368584.000    22.5586892883   113.9189926894     16.369      0.042     -0.012   -0.071       2 
368585.000    22.5586896801   113.9189925719     16.295      0.045     -0.017   -0.082       2 
368586.000    22.5586900952   113.9189924378     16.220      0.047     -0.014   -0.073       2 
368587.000    22.5586905289   113.9189922904     16.146      0.047     -0.023   -0.080       2 
368588.000    22.5586909761   113.9189921323     16.073      0.050     -0.019   -0.078       2 
368589.000    22.5586914344   113.9189919658     16.000      0.049     -0.025   -0.067       2 
368590.000    22.5586919010   113.9189917914     15.930      0.050     -0.026   -0.078       2 
368591.000    22.5586923679   113.9189916108     15.860      0.051     -0.018   -0.067       2 
368592.000    22.5586928299   113.9189914268     15.791      0.047     -0.031   -0.075       2 
368593.000    22.5586932891   113.9189912472     15.724      0.048     -0.024   -0.068       2 
368594.000    22.5586937371   113.9189910685     15.659      0.046     -0.024   -0.062       2 
368595.000    22.5586941757   113.9189908913     15.596      0.046     -0.021   -0.064       2 
368596.000    22.5586946018   113.9189907180     15.535      0.043     -0.029   -0.062       2 
368597.000    22.5586950196   113.9189905559     15.477      0.047     -0.014   -0.060       2 
368598.000    22.5586954276   113.9189904110     15.421      0.041     -0.015   -0.055       2 
368599.000    22.5586958244   113.9189902888     15.369      0.042     -0.017   -0.056       2 
368600.000    22.5586962072   113.9189901794     15.320      0.040     -0.018   -0.046       2 
368601.000    22.5586965682   113.9189900812     15.276      0.036     -0.014   -0.042       2 
368602.000    22.5586969055   113.9189899960     15.236      0.033     -0.014   -0.038       2 
368603.000    22.5586972088   113.9189899173     15.199      0.031     -0.009   -0.041       2 
368604.000    22.5586974731   113.9189898478     15.168      0.027     -0.011   -0.026       2 
368605.000    22.5586976938   113.9189897715     15.142      0.021     -0.010   -0.031       2 
368606.000    22.5586978589   113.9189896852     15.122      0.013     -0.013   -0.016       2 
368607.000    22.5586979678   113.9189895847     15.107      0.007     -0.017   -0.021       2 
368608.000    22.5586980218   113.9189894634     15.099      0.004     -0.013   -0.005       2 
368609.000    22.5586980181   113.9189893249     15.096     -0.004     -0.019   -0.009       2 
368610.000    22.5586979537   113.9189891628     15.099     -0.013     -0.020    0.012       2 
368611.000    22.5586978222   113.9189889725     15.109     -0.019     -0.025    0.007       2 
368612.000    22.5586976240   113.9189887550     15.124     -0.026     -0.023    0.018       2 
368613.000    22.5586973555   113.9189885086     15.147     -0.034     -0.027    0.024       2 
368614.000    22.5586970173   113.9189882396     15.176     -0.042     -0.033    0.028       2 
368615.000    22.5586966118   113.9189879464     15.211     -0.048     -0.036    0.033       2 
368616.000    22.5586961444   113.9189876329     15.254     -0.055     -0.033    0.047       2 
368617.000    22.5586956168   113.9189872985     15.303     -0.064     -0.037    0.051       2 
368618.000    22.5586950348   113.9189869538     15.359     -0.069     -0.035    0.061       2 
368619.000    22.5586943977   113.9189865953     15.421     -0.077     -0.044    0.065       2 
368620.000    22.5586937118   113.9189862334     15.490     -0.078     -0.041    0.066       2 
368621.000    22.5586929805   113.9189858628     15.565     -0.084     -0.044    0.074       2 
368622.000    22.5586922128   113.9189854913     15.647     -0.083     -0.037    0.080       2 
368623.000    22.5586922402   113.9189852914     15.733      0.136      0.006    0.081       2 
368624.000    22.5586967888   113.9189860907     15.824      0.937      0.195    0.077       2 
368625.000    22.5587094402   113.9189886924     15.912      1.930      0.391    0.084       2 
368626.000    22.5587327292   113.9189937871     16.008      3.278      0.692    0.104       2 
368627.000    22.5587683726   113.9190019406     16.105      4.610      0.948    0.113       2 
368628.000    22.5588163742   113.9190128197     16.186      5.993      1.232    0.101       2 
368629.000    22.5588720072   113.9190247639     16.257      6.131      1.181    0.079       2 
368630.000    22.5589267236   113.9190360947     16.349      6.002      1.207    0.063       2 
368631.000    22.5589799341   113.9190488880     16.436      5.762      1.294    0.072       2 
368632.000    22.5590306219   113.9190610074     16.529      5.472      1.215    0.072       2 
368633.000    22.5590773166   113.9190717365     16.611      4.880      1.055    0.070       2 
368634.000    22.5591179689   113.9190808582     16.709      4.015      0.864    0.140       2 
368635.000    22.5591495059   113.9190885970     16.808      3.133      0.755    0.087       2 
368636.000    22.5591750247   113.9190952298     16.900      2.557      0.547    0.096       2 
368637.000    22.5591972824   113.9190957673     16.994      2.341     -0.454    0.098       2 
368638.000    22.5592149608   113.9190843737     17.118      1.909     -1.902    0.091       2 
368639.000    22.5592246247   113.9190644136     17.223      1.444     -3.146    0.108       2 
368640.000    22.5592234196   113.9190378920     17.312      0.094     -4.626    0.099       2 
368641.000    22.5592063249   113.9190138087     17.392     -2.073     -4.649    0.099       2 
368642.000    22.5591762026   113.9190029405     17.510     -4.094     -2.936    0.142       2 
368643.000    22.5591353462   113.9189994705     17.636     -5.316     -0.967    0.156       2 
368644.000    22.5590835680   113.9189979530     17.769     -6.241     -0.240    0.129       2 
368645.000    22.5590242183   113.9189958689     17.898     -6.898     -0.237    0.099       2 
368646.000    22.5589583535   113.9189918404     18.019     -7.650     -0.433    0.143       2 
368647.000    22.5588862052   113.9189835235     18.138     -8.082     -0.815    0.118       2 
368648.000    22.5588106461   113.9189696928     18.255     -8.593     -1.530    0.106       2 
368649.000    22.5587305760   113.9189533766     18.363     -8.975     -1.679    0.087       2 
368650.000    22.5586484392   113.9189360310     18.461     -9.248     -1.886    0.106       2 
368651.000    22.5585652652   113.9189192906     18.545     -9.166     -1.720    0.077       2 
368652.000    22.5584831994   113.9189034212     18.622     -9.062     -1.619    0.046       2 
368653.000    22.5584002713   113.9188870636     18.695     -9.361     -1.727    0.012       2 
368654.000    22.5583142674   113.9188695661     18.768     -9.541     -1.816    0.073       2 
368655.000    22.5582288537   113.9188512569     18.843     -9.355     -1.893    0.067       2 
368656.000    22.5581448723   113.9188333571     18.971     -9.305     -1.804    0.188       2 
368657.000    22.5580592466   113.9188152737     19.168     -9.631     -1.855    0.167       2 
368658.000    22.5579723713   113.9187966438     19.381     -9.614     -1.939    0.148       2 
368659.000    22.5578849997   113.9187773995     19.514     -9.741     -2.001    0.137       2 
368660.000    22.5577964059   113.9187573850     19.671     -9.859     -2.055    0.157       2 
368661.000    22.5577068260   113.9187365871     19.838     -9.966     -2.160    0.233       2 
368662.000    22.5576172340   113.9187153101     20.004     -9.881     -2.237    0.058       2 
368663.000    22.5575271502   113.9186946107     20.185    -10.135     -2.133    0.308       2 
368664.000    22.5574347383   113.9186753254     20.486    -10.360     -2.019    0.332       2 
368665.000    22.5573402906   113.9186559789     20.850    -10.543     -2.028    0.321       2 
368666.000    22.5572441637   113.9186343824     21.259    -10.711     -2.236    0.427       2 
368667.000    22.5571465624   113.9186108887     21.694    -10.939     -2.544    0.410       2 
368668.000    22.5570468954   113.9185878022     22.132    -11.191     -2.411    0.481       2 
368669.000    22.5569461285   113.9185660687     22.612    -11.043     -2.191    0.433       2 
368670.000    22.5568474592   113.9185447924     23.064    -10.753     -2.147    0.409       2 
368671.000    22.5567518793   113.9185240782     23.448    -10.463     -2.108    0.360       2 
368672.000    22.5566573580   113.9185031129     23.811    -10.494     -2.176    0.388       2 
368673.000    22.5565623408   113.9184818695     24.150    -10.594     -2.295    0.284       2 
368674.000    22.5564660703   113.9184605049     24.405    -10.771     -2.173    0.482       2 
368675.000    22.5563678749   113.9184421947     24.663    -11.064     -1.868    0.210       2 
368676.000    22.5562669013   113.9184261515     24.879    -11.360     -1.671    0.197       2 
368677.000    22.5561627984   113.9184104919     25.085    -11.726     -1.619    0.204       2 
368678.000    22.5560551272   113.9183955932     25.248    -12.128     -1.522    0.146       2 
368679.000    22.5559439387   113.9183804957     25.339    -12.484     -1.618    0.095       2 
368680.000    22.5558315529   113.9183653586     25.430    -12.467     -1.592    0.041       2 
368681.000    22.5557183541   113.9183516605     25.423    -12.647     -1.408    0.015       2 
368682.000    22.5556030703   113.9183395523     25.380    -12.936     -1.198   -0.026       2 
368683.000    22.5554853225   113.9183307047     25.308    -13.200     -0.932   -0.200       2 
368684.000    22.5553650244   113.9183233893     25.170    -13.489     -0.710   -0.162       2 
368685.000    22.5552429081   113.9183176387     24.967    -13.594     -0.541   -0.222       2 
368686.000    22.5551194124   113.9183128396     24.670    -13.750     -0.524   -0.261       2 
368687.000    22.5549941040   113.9183089182     24.336    -14.039     -0.395   -0.326       2 
368688.000    22.5548670509   113.9183076926     23.966    -14.158     -0.023   -0.587       2 
368689.000    22.5547393381   113.9183088907     23.541    -14.130      0.181   -0.528       1 
368690.000    22.5546135078   113.9183111930     23.029    -13.595      0.266   -0.478       1 
368691.000    22.5544950481   113.9183137553     22.545    -12.591      0.297   -0.470       1 
368692.000    22.5543869554   113.9183167397     22.159    -11.232      0.271   -0.362       1 
368693.000    22.5542926810   113.9183197414     21.824     -9.836      0.301   -0.252       1 
368694.000    22.5542064047   113.9183225460     21.536     -9.134      0.249   -0.286       1 
368695.000    22.5541305899   113.9183249670     21.363     -7.605      0.232   -0.180       1 
368696.000    22.5540689324   113.9183265966     21.210     -6.053      0.152   -0.128       1 
368697.000    22.5540199362   113.9183272339     21.103     -5.046      0.126   -0.140       1 
368698.000    22.5539794692   113.9183271467     21.025     -3.859     -0.007   -0.054       2 
368699.000    22.5539500426   113.9183266991     20.964     -2.842     -0.038   -0.073       2 
368700.000    22.5539275987   113.9183267259     20.906     -2.091     -0.042   -0.060       2 
368701.000    22.5539129939   113.9183266434     20.857     -1.149     -0.041   -0.038       2 
368702.000    22.5539072415   113.9183263813     20.812     -0.128     -0.048   -0.048       2 
368703.000    22.5539073749   113.9183259099     20.769      0.020     -0.052   -0.055       2 
368704.000    22.5539073861   113.9183254692     20.719     -0.016     -0.050   -0.057       2 
368705.000    22.5539067164   113.9183250901     20.666     -0.169     -0.042   -0.064       2 
368706.000    22.5539043834   113.9183247907     20.608     -0.348     -0.039   -0.072       2 
368707.000    22.5539001586   113.9183248213     20.549     -0.710     -0.091   -0.047       2 
368708.000    22.5538918887   113.9183254119     20.480     -0.986     -0.005   -0.083       2 
368709.000    22.5538844870   113.9183258585     20.414     -0.728      0.024   -0.058       2 
368710.000    22.5538791616   113.9183261332     20.347     -0.403      0.014   -0.064       2 
368711.000    22.5538776845   113.9183262158     20.287      0.009      0.004   -0.065       2 
368712.000    22.5538774697   113.9183262914     20.226     -0.087      0.017   -0.072       2 
368713.000    22.5538750763   113.9183265969     20.165     -0.498      0.055   -0.062       2 
368714.000    22.5538684316   113.9183272398     20.102     -0.922      0.089   -0.078       2 
368715.000    22.5538604432   113.9183280390     20.034     -0.697      0.075   -0.063       2 
368716.000    22.5538560943   113.9183286933     19.976     -0.356      0.061   -0.069       2 
368717.000    22.5538528782   113.9183293567     19.918     -0.408      0.084   -0.049       2 
368718.000    22.5538467956   113.9183301876     19.860     -0.958      0.150   -0.063       2 
368719.000    22.5538360016   113.9183309799     19.809     -1.312      0.160   -0.063       2 
368720.000    22.5538236808   113.9183315652     19.765     -1.371      0.150   -0.058       2 
368721.000    22.5538074606   113.9183318303     19.728     -2.474      0.124   -0.022       2 
368722.000    22.5537830275   113.9183318577     19.707     -2.629      0.037   -0.022       2 
368723.000    22.5537655984   113.9183323695     19.684     -1.208      0.063   -0.017       2 
368724.000    22.5537589019   113.9183330403     19.660     -0.434      0.065   -0.034       2 
368725.000    22.5537566936   113.9183337261     19.635     -0.069      0.070   -0.025       2 
368726.000    22.5537564723   113.9183344196     19.612     -0.085      0.057   -0.017       2 
368727.000    22.5537533058   113.9183350867     19.595     -0.681      0.048   -0.018       2 
368728.000    22.5537485614   113.9183357821     19.583     -0.520      0.044   -0.026       2 
368729.000    22.5537440836   113.9183364988     19.574     -0.334      0.055    0.000       2 
368730.000    22.5537435247   113.9183371219     19.570     -0.008      0.054   -0.015       2 
368731.000    22.5537434493   113.9183376762     19.568     -0.009      0.051    0.008       2 
368732.000    22.5537433971   113.9183381827     19.570     -0.005      0.047   -0.008       2 
368733.000    22.5537433476   113.9183386259     19.577     -0.023      0.040    0.004       2 
368734.000    22.5537395861   113.9183391008     19.589     -0.961      0.053   -0.010       2 
368735.000    22.5537254952   113.9183396706     19.612     -2.223      0.048    0.005       2 
368736.000    22.5537004165   113.9183398528     19.644     -3.021      0.045    0.014       2 
368737.000    22.5536728016   113.9183400382     19.686     -3.226     -0.071    0.025       2 
368738.000    22.5536441117   113.9183484745     19.716     -3.790     -0.551    0.023       2 
368739.000    22.5536299626   113.9183748528     19.743     -2.471      1.007    0.012       2 
368740.000    22.5536333235   113.9184037817     19.730     -0.567      1.754    0.009       2 
368741.000    22.5536516905   113.9184262030     19.720      1.407      1.619    0.022       2 
368742.000    22.5536789993   113.9184387596     19.729      2.887      1.108    0.017       2 
368743.000    22.5537085434   113.9184517619     19.736      3.398      1.512    0.026       2 
368744.000    22.5537441324   113.9184660052     19.750      4.428      1.451    0.007       2 
368745.000    22.5537890102   113.9184785321     19.760      5.418      1.174   -0.001       2 
368746.000    22.5538425232   113.9184882757     19.778      6.342      0.770    0.051       2 
368747.000    22.5539039529   113.9184945982     19.833      7.218      0.562    0.093       2 
368748.000    22.5539732195   113.9185003233     19.940      8.095      0.639    0.107       2 
368749.000    22.5540483148   113.9185060848     20.031      8.407      0.632    0.128       2 
368750.000    22.5541243808   113.9185111528     20.141      8.481      0.422    0.152       2 
368751.000    22.5542015090   113.9185152039     20.261      8.462      0.293    0.118       2 
368752.000    22.5542774344   113.9185176812     20.355      8.391      0.030    0.082       2 
368753.000    22.5543542801   113.9185172257     20.421      8.619     -0.086    0.048       2 
368754.000    22.5544323198   113.9185164432     20.448      8.638     -0.126    0.020       2 
368755.000    22.5545106741   113.9185154942     20.399      8.723     -0.114   -0.076       2 
368756.000    22.5545895140   113.9185159445     20.313      8.769      0.136   -0.096       2 
368757.000    22.5546688413   113.9185176420     20.190      8.757      0.215   -0.122       2 
368758.000    22.5547471232   113.9185201327     20.060      8.520      0.319   -0.116       2 
368759.000    22.5548217739   113.9185232642     19.875      8.078      0.388   -0.269       2 
368760.000    22.5548919524   113.9185269006     19.605      7.397      0.400   -0.256       2 
368761.000    22.5549542559   113.9185310410     19.349      6.384      0.516   -0.261       2 
368762.000    22.5550049788   113.9185377798     19.161      4.670      0.729   -0.140       2 
368763.000    22.5550374498   113.9185444896     19.094      2.587      0.544   -0.040       2 
368764.000    22.5550519929   113.9185479363     19.051      0.639      0.099   -0.025       1 
368765.000    22.5550525617   113.9185475907     19.029     -0.045     -0.059   -0.038       1 
368766.000    22.5550525254   113.9185472040     18.990      0.058     -0.015   -0.046       1 
368767.000    22.5550528079   113.9185470424     18.939      0.021     -0.024   -0.058       2 
368768.000    22.5550537885   113.9185472212     18.880      0.200      0.041   -0.074       2 
368769.000    22.5550570415   113.9185483497     18.813      0.778      0.247   -0.060       2 
368770.000    22.5550699185   113.9185530070     18.729      2.041      0.710   -0.093       2 
368771.000    22.5550904249   113.9185607949     18.590      2.444      0.890   -0.154       2 
368772.000    22.5551130301   113.9185707072     18.424      2.616      1.138   -0.164       2 
368773.000    22.5551365254   113.9185833884     18.257      2.765      1.463   -0.184       1 
368774.000    22.5551616570   113.9185994566     18.091      2.950      1.731   -0.163       1 
368775.000    22.5551872783   113.9186181592     17.911      2.763      2.041   -0.185       1 
368776.000    22.5552066614   113.9186366251     17.778      1.770      1.603   -0.095       1 
368777.000    22.5552201996   113.9186526882     17.681      1.255      1.378   -0.063       1 
368778.000    22.5552276429   113.9186630015     17.630      0.749      0.911   -0.039       1 
368779.000    22.5552339775   113.9186723973     17.594      0.853      1.092   -0.043       1 
368780.000    22.5552428640   113.9186856900     17.551      1.242      1.682   -0.064       1 
368781.000    22.5552553047   113.9187048172     17.517      1.631      2.352   -0.003       2 
368782.000    22.5552691437   113.9187306698     17.488      1.711      2.953   -0.043       2 
368783.000    22.5552816580   113.9187626887     17.474      1.650      3.917    0.031       2 
368784.000    22.5552914125   113.9188044802     17.519      1.307      5.025   -0.000       2 
368785.000    22.5552955871   113.9188552188     17.567      0.563      5.740    0.026       2 
368786.000    22.5552958858   113.9189122362     17.628      0.023      6.257    0.072       2 
368787.000    22.5552932172   113.9189740583     17.713     -0.294      6.632    0.130       2 
368788.000    22.5552892067   113.9190397277     17.867     -0.453      6.961    0.205       2 
368789.000    22.5552843886   113.9191086880     18.052     -0.570      7.279    0.248       2 
368790.000    22.5552791748   113.9191803964     18.264     -0.586      7.321    0.252       2 
368791.000    22.5552749585   113.9192497964     18.503     -0.399      6.933    0.174       2 
368792.000    22.5552725682   113.9193147305     18.704     -0.244      6.317    0.198       2 
368793.000    22.5552709514   113.9193734066     18.892     -0.205      5.757    0.192       2 
368794.000    22.5552698566   113.9194283690     19.075     -0.118      5.481    0.190       2 
368795.000    22.5552706647   113.9194829636     19.248      0.072      5.699    0.169       2 
368796.000    22.5552732196   113.9195401056     19.419      0.286      5.834    0.122       2 
368797.000    22.5552763317   113.9195971107     19.573      0.343      5.925    0.143       2 
368798.000    22.5552808004   113.9196560125     19.725      0.514      6.081    0.062       2 
368799.000    22.5552852371   113.9197176746     19.918      0.500      6.455    0.143       2 
368800.000    22.5552886394   113.9197818783     20.092      0.382      6.806    0.179       0 
368801.000    22.5552915222   113.9198503387     20.274      0.342      7.306    0.171       2 
368802.000    22.5552949815   113.9199239920     20.471      0.403      7.779    0.210       2 
368803.000    22.5552998225   113.9200019692     20.677      0.596      8.213    0.163       2 
368804.000    22.5553075961   113.9200848043     20.866      0.956      8.745    0.185       2 
368805.000    22.5553194274   113.9201687739     21.097      1.436      8.455    0.263       2 
368806.000    22.5553346563   113.9202521416     21.434      1.675      8.698    0.452       1 
368807.000    22.5553499682   113.9203355325     21.833      1.593      8.330    0.399       1 
368808.000    22.5553635435   113.9204153117     22.222      1.470      8.125    0.343       1 
368809.000    22.5553754734   113.9204916058     22.509      1.256      7.679    0.181       1 
368810.000    22.5553857125   113.9205656127     22.732      1.081      7.575    0.265       1 
368811.000    22.5553945591   113.9206408380     22.949      1.026      8.023    0.145       1 
368812.000    22.5554020495   113.9207208742     23.157      0.816      8.542    0.188       1 
368813.000    22.5554064972   113.9208043643     23.359      0.377      8.600    0.290       1 
368814.000    22.5554083664   113.9208864317     23.569      0.197      8.338    0.208       2 
368815.000    22.5554136404   113.9209702835     23.796      0.690      8.597    0.211       2 
368816.000    22.5554254754   113.9210547709     24.029      1.509      8.667    0.247       2 
368817.000    22.5554371161   113.9211402555     24.269      1.210      8.585    0.249       2 
368818.000    22.5554501261   113.9212249380     24.496      1.390      8.845    0.210       2 
368819.000    22.5554633986   113.9213114682     24.723      1.562      9.047    0.250       2 
368820.000    22.5554751425   113.9214019455     24.963      1.197      9.675    0.210       2 
368821.000    22.5554802185   113.9214980229     25.199      0.348     10.133    0.235       2 
368822.000    22.5554848130   113.9215979058     25.445      0.653     10.411    0.234       2 
368823.000    22.5554891139   113.9217013829     25.706      0.359     10.973    0.275       2 
368824.000    22.5554878219   113.9218084926     25.966     -0.253     11.245    0.249       2 
368825.000    22.5554831479   113.9219192962     26.194     -0.565     11.646    0.222       2 
368826.000    22.5554781630   113.9220343955     26.408     -0.529     12.106    0.215       2 
368827.000    22.5554732676   113.9221522299     26.599     -0.553     12.008    0.170       2 
368828.000    22.5554681929   113.9222674524     26.763     -0.548     11.671    0.135       2 
368829.000    22.5554625388   113.9223785483     26.890     -0.661     11.210    0.105       2 
368830.000    22.5554567994   113.9224845996     26.975     -0.602     10.571    0.035       2 
368831.000    22.5554517325   113.9225845760     27.034     -0.508      9.978    0.062       2 
368832.000    22.5554474272   113.9226789359     27.075     -0.472      9.428    0.005       2 
368833.000    22.5554428728   113.9227673490     27.085     -0.497      8.819   -0.018       2 
368834.000    22.5554382069   113.9228507074     27.089     -0.513      8.438    0.009       2 
368835.000    22.5554335154   113.9229326553     27.072     -0.529      8.680   -0.020       2 
368836.000    22.5554292483   113.9230206797     27.057     -0.457      9.528   -0.023       2 
368837.000    22.5554246226   113.9231143741     27.051     -0.529      9.663   -0.011       2 
368838.000    22.5554196865   113.9232098797     27.037     -0.561      9.928   -0.036       2 
368839.000    22.5554153113   113.9233056199     27.015     -0.437      9.727   -0.026       2 
368840.000    22.5554112635   113.9233995238     26.999     -0.526      9.656   -0.008       2 
368841.000    22.5554048392   113.9234931942     26.975     -0.725      9.612   -0.028       2 
368842.000    22.5553988997   113.9235880217     26.944     -0.667      9.891   -0.042       2 
368843.000    22.5553926327   113.9236852946     26.919     -0.684     10.137   -0.084       2 
368844.000    22.5553863739   113.9237852779     26.859     -0.699     10.439   -0.033       2 
368845.000    22.5553799522   113.9238881602     26.829     -0.721     10.691   -0.018       2 
368846.000    22.5553745387   113.9239945176     26.790     -0.578     11.137   -0.004       2 
368847.000    22.5553700485   113.9241050870     26.760     -0.477     11.633   -0.051       2 
368848.000    22.5553649230   113.9242205060     26.735     -0.592     12.126   -0.033       2 
368849.000    22.5553588846   113.9243403044     26.727     -0.710     12.531    0.001       2 
368850.000    22.5553520882   113.9244643236     26.710     -0.766     12.984   -0.025       2 
368851.000    22.5553448752   113.9245932766     26.698     -0.826     13.502   -0.015       2 
368852.000    22.5553375035   113.9247259621     26.682     -0.824     13.697    0.022       2 
368853.000    22.5553303411   113.9248596276     26.684     -0.772     13.798    0.009       2 
368854.000    22.5553237440   113.9249948044     26.688     -0.723     14.000    0.009       2 
368855.000    22.5553170210   113.9251318328     26.663     -0.766     14.224   -0.034       2 
368856.000    22.5553095504   113.9252711152     26.618     -0.855     14.437   -0.047       2 
368857.000    22.5553015527   113.9254125142     26.559     -0.904     14.558   -0.075       2 
368858.000    22.5552930720   113.9255547799     26.476     -0.952     14.706   -0.079       2 
368859.000    22.5552843056   113.9256970988     26.374     -0.925     14.682   -0.173       2 
368860.000    22.5552757586   113.9258403248     26.254     -0.940     14.744   -0.170       2 
368861.000    22.5552679487   113.9259845382     26.109     -0.789     14.934   -0.151       2 
368862.000    22.5552611531   113.9261313232     25.921     -0.752     15.217   -0.172       2 
368863.000    22.5552541270   113.9262790295     25.717     -0.782     15.225   -0.274       2 
368864.000    22.5552468254   113.9264268838     25.500     -0.798     15.315   -0.228       2 
368865.000    22.5552390059   113.9265766635     25.257     -0.891     15.551   -0.238       2 
368866.000    22.5552306229   113.9267285331     25.031     -0.938     15.644   -0.255       2 
368867.000    22.5552227199   113.9268813235     24.792     -0.817     15.886   -0.272       2 
368868.000    22.5552155422   113.9270359319     24.566     -0.780     15.998   -0.243       2 
368869.000    22.5552081470   113.9271928216     24.361     -0.856     16.195   -0.235       2 
368870.000    22.5551999631   113.9273506557     24.135     -0.951     16.290   -0.199       2 
368871.000    22.5551916179   113.9275096114     23.929     -0.914     16.330   -0.257       2 
368872.000    22.5551835000   113.9276688548     23.721     -0.918     16.411   -0.182       2 
368873.000    22.5551749831   113.9278294435     23.547     -0.975     16.555   -0.176       2 
368874.000    22.5551659467   113.9279903306     23.358     -0.980     16.556   -0.198       2 
368875.000    22.5551573729   113.9281524708     23.171     -0.950     16.774   -0.176       2 
368876.000    22.5551485362   113.9283168191     22.989     -1.001     16.964   -0.205       2 
368877.000    22.5551419136   113.9284836162     22.826     -0.609     17.179   -0.148       2 
368878.000    22.5551385287   113.9286528457     22.713     -0.326     17.523   -0.114       0 
368879.000    22.5551361105   113.9288245647     22.647     -0.238     17.801   -0.062       0 
368880.000    22.5551342073   113.9289988969     22.620     -0.190     18.048   -0.023       0 
368881.000    22.5551326784   113.9291758587     22.612     -0.178     18.259   -0.025       2 
368882.000    22.5551313736   113.9293534715     22.597     -0.149     18.259    0.004       2 
368883.000    22.5551302486   113.9295308642     22.581     -0.088     18.147    0.002       2 
368884.000    22.5551304793   113.9297068458     22.588      0.113     18.080    0.025       2 
368885.000    22.5551321548   113.9298819777     22.592      0.217     17.923    0.034       2 
368886.000    22.5551348297   113.9300554336     22.608      0.328     17.722    0.050       2 
368887.000    22.5551387814   113.9302276294     22.621      0.466     17.656    0.003       2 
368888.000    22.5551432083   113.9303987576     22.631      0.487     17.499    0.046       2 
368889.000    22.5551482245   113.9305683181     22.668      0.631     17.306    0.004       2 
368890.000    22.5551560071   113.9307369079     22.624      0.884     17.326   -0.113       2 
368891.000    22.5551636398   113.9309058421     22.616      0.852     17.436    0.018       2 
368892.000    22.5551707073   113.9310754390     22.727      0.761     17.538    0.105       2 
368893.000    22.5551767583   113.9312454855     22.806      0.622     17.528    0.057       2 
368894.000    22.5551822354   113.9314164994     22.892      0.627     17.578    0.153       2 
368895.000    22.5551895689   113.9315886414     23.022      0.861     17.796    0.092       2 
368896.000    22.5551969647   113.9317618413     23.153      0.813     17.874    0.162       2 
368897.000    22.5552038662   113.9319362827     23.301      0.726     17.981    0.173       2 
368898.000    22.5552105500   113.9321121604     23.456      0.778     18.214    0.146       2 
368899.000    22.5552176780   113.9322895466     23.618      0.817     18.330    0.107       2 
368900.000    22.5552250919   113.9324683937     23.810      0.809     18.469    0.178       2 
368901.000    22.5552322982   113.9326474036     24.017      0.795     18.362    0.273       2 
368902.000    22.5552396016   113.9328262722     24.274      0.833     18.469    0.197       2 
368903.000    22.5552470101   113.9330048523     24.554      0.807     18.345    0.287       2 
368904.000    22.5552540994   113.9331833962     24.875      0.769     18.439    0.302       2 
368905.000    22.5552608817   113.9333629457     25.187      0.723     18.519    0.325       2 
368906.000    22.5552672303   113.9335428432     25.512      0.693     18.456    0.353       2 
368907.000    22.5552729790   113.9337209043     25.851      0.631     18.207    0.308       2 
368908.000    22.5552785045   113.9338970607     26.200      0.658     18.016    0.371       2 
368909.000    22.5552845910   113.9340716036     26.550      0.689     17.879    0.353       2 
368910.000    22.5552910941   113.9342450840     26.903      0.737     17.860    0.332       2 
368911.000    22.5552976747   113.9344187591     27.255      0.712     17.938    0.379       2 
368912.000    22.5553041741   113.9345931669     27.602      0.729     17.988    0.337       2 
368913.000    22.5553107392   113.9347671926     27.949      0.750     17.930    0.264       2 
368914.000    22.5553175953   113.9349416089     28.275      0.754     17.954    0.321       2 
