GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
367974.000    22.5574496154   113.9697172362     19.805      0.987     -5.914   -0.034       2 
367975.000    22.5574580984   113.9696620613     19.782      0.895     -5.438   -0.038       2 
367976.000    22.5574658315   113.9696111491     19.757      0.805     -5.048   -0.024       2 
367977.000    22.5574728466   113.9695632319     19.730      0.746     -4.834   -0.036       2 
367978.000    22.5574793020   113.9695168862     19.699      0.709     -4.817   -0.036       2 
367979.000    22.5574857388   113.9694676501     19.662      0.739     -5.372   -0.024       2 
367980.000    22.5574924289   113.9694138696     19.624      0.718     -5.595   -0.039       2 
367981.000    22.5574986947   113.9693602176     19.588      0.684     -5.485   -0.039       2 
367982.000    22.5575047039   113.9693068708     19.544      0.657     -5.478   -0.055       2 
367983.000    22.5575105765   113.9692539497     19.501      0.642     -5.416   -0.046       2 
367984.000    22.5575161901   113.9692023788     19.460      0.599     -5.200   -0.039       2 
367985.000    22.5575215693   113.9691528456     19.422      0.600     -5.087   -0.024       2 
367986.000    22.5575265914   113.9691030353     19.382      0.513     -5.177   -0.052       2 
367987.000    22.5575301566   113.9690534639     19.336      0.350     -5.114   -0.045       2 
367988.000    22.5575327624   113.9690050634     19.288      0.278     -4.881   -0.046       2 
367989.000    22.5575350498   113.9689590965     19.250      0.246     -4.550   -0.034       2 
367990.000    22.5575371763   113.9689155147     19.220      0.234     -4.395   -0.024       2 
367991.000    22.5575393709   113.9688719817     19.186      0.254     -4.696   -0.046       2 
367992.000    22.5575420246   113.9688223872     19.144      0.343     -5.572   -0.042       2 
367993.000    22.5575451393   113.9687676855     19.094      0.354     -5.603   -0.068       2 
367994.000    22.5575483795   113.9687134525     19.031      0.355     -5.570   -0.077       2 
367995.000    22.5575518484   113.9686594591     18.971      0.412     -5.545   -0.064       2 
367996.000    22.5575557260   113.9686049594     18.904      0.438     -5.639   -0.078       2 
367997.000    22.5575596941   113.9685493849     18.827      0.456     -5.840   -0.086       2 
367998.000    22.5575640252   113.9684909423     18.744      0.487     -6.211   -0.076       2 
367999.000    22.5575682748   113.9684291646     18.653      0.470     -6.534   -0.088       2 
368000.000    22.5575715831   113.9683640973     18.553      0.338     -6.921   -0.105       2 
368001.000    22.5575735819   113.9682954701     18.445      0.172     -7.300   -0.109       2 
368002.000    22.5575748414   113.9682232554     18.330      0.130     -7.485   -0.115       2 
368003.000    22.5575761393   113.9681508762     18.213      0.138     -7.480   -0.142       2 
368004.000    22.5575777401   113.9680778850     18.086      0.207     -7.552   -0.142       2 
368005.000    22.5575798608   113.9680031281     17.953      0.262     -7.791   -0.139       2 
368006.000    22.5575825377   113.9679260993     17.808      0.332     -7.984   -0.146       2 
368007.000    22.5575853372   113.9678479861     17.651      0.229     -8.118   -0.167       2 
368008.000    22.5575868057   113.9677693574     17.499      0.137     -8.158   -0.157       2 
368009.000    22.5575878343   113.9676901778     17.347      0.095     -8.208   -0.192       2 
368010.000    22.5575887911   113.9676092862     17.184      0.066     -8.489   -0.165       2 
368011.000    22.5575889235   113.9675272593     17.014      0.007     -8.410   -0.178       2 
368012.000    22.5575885097   113.9674458646     16.853     -0.087     -8.420   -0.166       2 
368013.000    22.5575872021   113.9673625958     16.687     -0.181     -8.785   -0.168       2 
368014.000    22.5575852703   113.9672772477     16.517     -0.233     -8.756   -0.178       2 
368015.000    22.5575828994   113.9671918324     16.345     -0.283     -8.897   -0.166       2 
368016.000    22.5575802783   113.9671057163     16.176     -0.278     -8.778   -0.174       2 
368017.000    22.5575776956   113.9670204939     16.002     -0.295     -8.747   -0.165       2 
368018.000    22.5575751603   113.9669374316     15.838     -0.264     -8.324   -0.160       2 
368019.000    22.5575725782   113.9668586722     15.679     -0.293     -7.886   -0.157       2 
368020.000    22.5575695543   113.9667835102     15.529     -0.364     -7.723   -0.143       2 
368021.000    22.5575657130   113.9667069627     15.389     -0.462     -8.044   -0.157       2 
368022.000    22.5575613309   113.9666293508     15.250     -0.489     -7.951   -0.137       2 
368023.000    22.5575568757   113.9665525369     15.117     -0.491     -7.830   -0.139       2 
368024.000    22.5575524743   113.9664764720     15.000     -0.495     -7.884   -0.119       2 
368025.000    22.5575478656   113.9663983513     14.884     -0.531     -8.123   -0.114       2 
368026.000    22.5575422268   113.9663195456     14.761     -0.695     -8.135   -0.127       2 
368027.000    22.5575352433   113.9662416201     14.643     -0.790     -7.967   -0.099       2 
368028.000    22.5575281022   113.9661664361     14.541     -0.762     -7.501   -0.079       2 
368029.000    22.5575213172   113.9660954665     14.459     -0.732     -7.088   -0.074       2 
368030.000    22.5575149475   113.9660280908     14.377     -0.654     -6.629   -0.071       2 
368031.000    22.5575096073   113.9659706463     14.311     -0.536     -5.410   -0.054       2 
368032.000    22.5575051094   113.9659235221     14.264     -0.443     -4.268   -0.041       2 
368033.000    22.5575015803   113.9658890823     14.240     -0.306     -2.904   -0.007       2 
368034.000    22.5574989885   113.9658638818     14.231     -0.277     -2.501   -0.010       2 
368035.000    22.5574965293   113.9658401281     14.225     -0.272     -2.433   -0.006       2 
368036.000    22.5574940794   113.9658164215     14.220     -0.287     -2.472   -0.007       2 
368037.000    22.5574915913   113.9657923225     14.216     -0.287     -2.513   -0.007       2 
368038.000    22.5574888023   113.9657657261     14.208     -0.351     -3.003   -0.014       2 
368039.000    22.5574853730   113.9657336980     14.193     -0.392     -3.420   -0.019       2 
368040.000    22.5574816970   113.9656995593     14.172     -0.420     -3.597   -0.024       2 
368041.000    22.5574776840   113.9656624508     14.148     -0.475     -4.071   -0.029       2 
368042.000    22.5574729857   113.9656202603     14.116     -0.565     -4.639   -0.043       2 
368043.000    22.5574675275   113.9655741578     14.076     -0.646     -5.004   -0.043       2 
368044.000    22.5574610885   113.9655221668     14.030     -0.748     -5.559   -0.059       2 
368045.000    22.5574539910   113.9654665617     13.970     -0.835     -6.031   -0.055       2 
368046.000    22.5574459730   113.9654046656     13.909     -0.910     -6.580   -0.078       2 
368047.000    22.5574375583   113.9653403312     13.846     -0.943     -6.706   -0.077       2 
368048.000    22.5574287957   113.9652738690     13.786     -1.008     -7.042   -0.064       2 
368049.000    22.5574193268   113.9652043691     13.724     -1.109     -7.308   -0.056       2 
368050.000    22.5574080413   113.9651322835     13.659     -1.332     -7.609   -0.070       2 
368051.000    22.5573951877   113.9650581898     13.578     -1.485     -7.663   -0.078       2 
368052.000    22.5573818165   113.9649847642     13.510     -1.488     -7.530   -0.060       2 
368053.000    22.5573687364   113.9649126473     13.442     -1.421     -7.315   -0.085       2 
368054.000    22.5573565209   113.9648435991     13.375     -1.300     -6.843   -0.061       2 
368055.000    22.5573451983   113.9647786191     13.319     -1.215     -6.474   -0.053       2 
368056.000    22.5573346789   113.9647180453     13.256     -1.134     -5.998   -0.047       2 
368057.000    22.5573249942   113.9646619282     13.197     -1.044     -5.598   -0.055       2 
368058.000    22.5573158571   113.9646086788     13.143     -0.995     -5.397   -0.042       2 
368059.000    22.5573065746   113.9645547289     13.087     -1.064     -5.768   -0.061       2 
368060.000    22.5572962854   113.9644984609     13.025     -1.158     -5.769   -0.056       2 
368061.000    22.5572852051   113.9644417351     12.969     -1.301     -6.010   -0.055       2 
368062.000    22.5572727256   113.9643816674     12.909     -1.456     -6.431   -0.069       2 
368063.000    22.5572584680   113.9643165835     12.840     -1.683     -7.032   -0.081       2 
368064.000    22.5572422605   113.9642457551     12.768     -1.883     -7.602   -0.086       2 
368065.000    22.5572243233   113.9641689378     12.682     -2.044     -8.076   -0.073       2 
368066.000    22.5572061364   113.9640906564     12.611     -1.989     -8.010   -0.064       2 
368067.000    22.5571885195   113.9640136048     12.545     -1.923     -7.840   -0.087       2 
368068.000    22.5571713335   113.9639371206     12.468     -1.884     -7.844   -0.074       2 
368069.000    22.5571547032   113.9638615780     12.395     -1.786     -7.652   -0.088       2 
368070.000    22.5571388927   113.9637893748     12.316     -1.715     -7.193   -0.072       2 
368071.000    22.5571235824   113.9637206551     12.244     -1.685     -7.009   -0.056       2 
368072.000    22.5571081024   113.9636517575     12.176     -1.757     -7.258   -0.078       2 
368073.000    22.5570916441   113.9635787458     12.096     -1.894     -7.801   -0.075       2 
368074.000    22.5570741707   113.9635008663     12.014     -1.989     -8.203   -0.075       2 
368075.000    22.5570558053   113.9634189182     11.925     -2.100     -8.682   -0.094       2 
368076.000    22.5570363408   113.9633318938     11.836     -2.195     -9.213   -0.094       2 
368077.000    22.5570164850   113.9632401688     11.730     -2.219     -9.677   -0.104       2 
368078.000    22.5569961686   113.9631430494     11.625     -2.271    -10.244   -0.118       2 
368079.000    22.5569761602   113.9630425695     11.514     -2.164    -10.311   -0.126       2 
368080.000    22.5569572976   113.9629422436     11.397     -2.029    -10.242   -0.127       2 
368081.000    22.5569392332   113.9628431965     11.275     -2.007    -10.111   -0.120       2 
368082.000    22.5569210983   113.9627454231     11.170     -2.000    -10.027   -0.096       2 
368083.000    22.5569027496   113.9626472272     11.068     -2.039    -10.183   -0.106       2 
368084.000    22.5568841994   113.9625479237     10.964     -2.032    -10.157   -0.111       2 
368085.000    22.5568659362   113.9624483948     10.833     -2.025    -10.264   -0.129       2 
368086.000    22.5568481977   113.9623477478     10.710     -1.922    -10.415   -0.144       2 
368087.000    22.5568315633   113.9622446722     10.596     -1.808    -10.734   -0.130       2 
368088.000    22.5568156688   113.9621382434     10.472     -1.721    -11.106   -0.115       2 
368089.000    22.5567999325   113.9620278304     10.352     -1.744    -11.493   -0.094       2 
368090.000    22.5567838670   113.9619136282     10.237     -1.799    -11.877   -0.123       2 
368091.000    22.5567674227   113.9617981143     10.109     -1.803    -11.855   -0.118       0 
368092.000    22.5567509897   113.9616811344      9.978     -1.813    -12.084   -0.140       0 
368093.000    22.5567351933   113.9615642534      9.844     -1.701    -11.945   -0.131       3 
368094.000    22.5567202907   113.9614482208      9.728     -1.608    -11.891   -0.128       3 
368095.000    22.5567067120   113.9613329071      9.613     -1.419    -11.757   -0.132       2 
368096.000    22.5566947792   113.9612193977      9.507     -1.238    -11.460   -0.102       2 
368097.000    22.5566845288   113.9611089324      9.414     -1.076    -11.239   -0.082       2 
368098.000    22.5566747654   113.9610007023      9.325     -1.093    -11.039   -0.076       2 
368099.000    22.5566643243   113.9608948894      9.261     -1.145    -10.767   -0.056       2 
368100.000    22.5566544880   113.9607917356      9.209     -1.045    -10.419   -0.045       2 
368101.000    22.5566454516   113.9606909216      9.163     -0.976    -10.433   -0.041       2 
368102.000    22.5566362068   113.9605878253      9.135     -1.051    -10.691   -0.025       2 
368103.000    22.5566268034   113.9604829078      9.120     -0.984    -10.801   -0.002       2 
368104.000    22.5566188969   113.9603777720      9.115     -0.841    -10.826   -0.005       2 
368105.000    22.5566111099   113.9602717200      9.109     -0.869    -11.013    0.001       2 
368106.000    22.5566032940   113.9601636016      9.127     -0.882    -11.245    0.013       2 
368107.000    22.5565959877   113.9600532533      9.153     -0.745    -11.439   -0.001       2 
368108.000    22.5565897500   113.9599404095      9.180     -0.642    -11.704    0.045       2 
368109.000    22.5565848264   113.9598267761      9.216     -0.469    -11.688    0.025       2 
368110.000    22.5565813508   113.9597131075      9.249     -0.313    -11.573    0.037       2 
368111.000    22.5565782153   113.9596005196      9.277     -0.345    -11.525   -0.005       2 
368112.000    22.5565751253   113.9594884349      9.295     -0.331    -11.463    0.027       2 
368113.000    22.5565718780   113.9593781326      9.311     -0.399    -11.236    0.032       2 
368114.000    22.5565682817   113.9592713308      9.327     -0.392    -10.753    0.019       2 
368115.000    22.5565647562   113.9591679309      9.351     -0.391    -10.569    0.023       2 
368116.000    22.5565611347   113.9590662012      9.376     -0.397    -10.363    0.023       2 
368117.000    22.5565575842   113.9589673424      9.402     -0.401     -9.977    0.011       2 
368118.000    22.5565540401   113.9588729658      9.413     -0.374     -9.456    0.003       2 
368119.000    22.5565508014   113.9587826501      9.429     -0.347     -9.177    0.023       2 
368120.000    22.5565476930   113.9586936345      9.448     -0.348     -9.191    0.019       2 
368121.000    22.5565446094   113.9586039535      9.473     -0.339     -9.278    0.008       2 
368122.000    22.5565416265   113.9585134105      9.494     -0.317     -9.360    0.006       2 
368123.000    22.5565382394   113.9584217917      9.527     -0.422     -9.523    0.047       2 
368124.000    22.5565341614   113.9583282400      9.559     -0.456     -9.739    0.026       2 
368125.000    22.5565301358   113.9582323132      9.597     -0.452    -10.023    0.043       2 
368126.000    22.5565264240   113.9581339966      9.635     -0.392    -10.197    0.020       2 
368127.000    22.5565230884   113.9580331551      9.664     -0.358    -10.483    0.028       2 
368128.000    22.5565201135   113.9579298302      9.703     -0.325    -10.775    0.038       2 
368129.000    22.5565176387   113.9578240475      9.739     -0.253    -11.013    0.011       2 
368130.000    22.5565156273   113.9577158713      9.775     -0.202    -11.214    0.031       2 
368131.000    22.5565129884   113.9576059829      9.810     -0.381    -11.405    0.054       2 
368132.000    22.5565085515   113.9574938959      9.847     -0.564    -11.718    0.025       2 
368133.000    22.5565025810   113.9573785759      9.880     -0.725    -12.046    0.060       2 
368134.000    22.5564959595   113.9572601909      9.926     -0.732    -12.336    0.038       2 
368135.000    22.5564897971   113.9571390842      9.979     -0.669    -12.600    0.059       2 
368136.000    22.5564842532   113.9570152588     10.029     -0.612    -12.873    0.045       2 
368137.000    22.5564798600   113.9568891283     10.081     -0.388    -13.058    0.068       2 
368138.000    22.5564764495   113.9567604957     10.132     -0.380    -13.452    0.010       2 
368139.000    22.5564725529   113.9566288446     10.149     -0.463    -13.668    0.022       2 
368140.000    22.5564679153   113.9564943636     10.180     -0.584    -14.012    0.031       2 
368141.000    22.5564626375   113.9563571206     10.225     -0.548    -14.202    0.074       2 
368142.000    22.5564577471   113.9562170573     10.283     -0.588    -14.626    0.037       2 
368143.000    22.5564523045   113.9560742624     10.328     -0.627    -14.818    0.044       2 
368144.000    22.5564461332   113.9559290103     10.359     -0.710    -15.074    0.018       2 
368145.000    22.5564397652   113.9557814765     10.378     -0.695    -15.256    0.011       2 
368146.000    22.5564336490   113.9556320137     10.421     -0.639    -15.431    0.048       2 
368147.000    22.5564281334   113.9554807468     10.466     -0.636    -15.664    0.049       2 
368148.000    22.5564223120   113.9553277194     10.499     -0.643    -15.815    0.033       2 
368149.000    22.5564165759   113.9551743888     10.531     -0.604    -15.685    0.048       2 
368150.000    22.5564115718   113.9550224658     10.573     -0.546    -15.581    0.042       2 
368151.000    22.5564061781   113.9548717026     10.601     -0.612    -15.457    0.037       2 
368152.000    22.5564004819   113.9547225006     10.634     -0.591    -15.226    0.054       2 
368153.000    22.5563955942   113.9545753275     10.690     -0.498    -15.114    0.064       2 
368154.000    22.5563910487   113.9544286502     10.740     -0.555    -15.074    0.048       2 
368155.000    22.5563854018   113.9542828048     10.777     -0.578    -14.905    0.027       2 
368156.000    22.5563793676   113.9541390441     10.832     -0.706    -14.645    0.054       2 
368157.000    22.5563729998   113.9539986457     10.903     -0.701    -14.253    0.057       2 
368158.000    22.5563671255   113.9538625270     10.983     -0.633    -13.770    0.069       2 
368159.000    22.5563614159   113.9537300278     11.042     -0.640    -13.566    0.049       2 
368160.000    22.5563553507   113.9535982362     11.083     -0.665    -13.543    0.029       2 
368161.000    22.5563496363   113.9534671238     11.112     -0.607    -13.424    0.027       2 
368162.000    22.5563445342   113.9533367466     11.127     -0.542    -13.420   -0.005       2 
368163.000    22.5563399292   113.9532062957     11.139     -0.508    -13.437    0.048       2 
368164.000    22.5563350477   113.9530752741     11.157     -0.564    -13.511    0.012       2 
368165.000    22.5563299596   113.9529432561     11.152     -0.568    -13.670   -0.013       2 
368166.000    22.5563249843   113.9528093571     11.163     -0.547    -13.902    0.018       2 
368167.000    22.5563200658   113.9526731759     11.151     -0.506    -14.115   -0.090       2 
368168.000    22.5563154175   113.9525349707     11.202     -0.492    -14.388    0.095       2 
368169.000    22.5563109260   113.9523942545     11.226     -0.531    -14.592   -0.044       2 
368170.000    22.5563052943   113.9522509408     11.236     -0.649    -14.849    0.027       2 
368171.000    22.5562990056   113.9521050274     11.245     -0.678    -15.150    0.006       2 
368172.000    22.5562928027   113.9519565431     11.265     -0.674    -15.437    0.001       2 
368173.000    22.5562866335   113.9518051786     11.277     -0.683    -15.696    0.027       2 
368174.000    22.5562804854   113.9516508961     11.289     -0.678    -16.016   -0.041       2 
368175.000    22.5562737714   113.9514942562     11.310     -0.819    -16.151    0.023       1 
368176.000    22.5562657581   113.9513371357     11.326     -0.961    -16.287   -0.024       1 
368177.000    22.5562561835   113.9511780115     11.338     -1.143    -16.486    0.026       1 
368178.000    22.5562446888   113.9510172466     11.354     -1.349    -16.558    0.032       1 
368179.000    22.5562315017   113.9508571674     11.383     -1.556    -16.513    0.064       1 
368180.000    22.5562164128   113.9506970893     11.450     -1.758    -16.465    0.071       1 
368181.000    22.5562006695   113.9505381626     11.554     -1.750    -16.329    0.137       2 
368182.000    22.5561849203   113.9503796042     11.708     -1.750    -16.329    0.177       2 
368183.000    22.5561686602   113.9502208659     11.897     -1.869    -16.338    0.218       2 
368184.000    22.5561511631   113.9500619436     12.107     -1.991    -16.415    0.220       2 
368185.000    22.5561321397   113.9499029710     12.350     -2.201    -16.368    0.249       2 
368186.000    22.5561105662   113.9497442550     12.618     -2.534    -16.351    0.257       2 
368187.000    22.5560872893   113.9495857161     12.891     -2.575    -16.325    0.283       2 
368188.000    22.5560643720   113.9494280266     13.161     -2.522    -16.191    0.275       2 
368189.000    22.5560407872   113.9492707271     13.433     -2.669    -16.106    0.319       2 
368190.000    22.5560161166   113.9491130309     13.696     -2.794    -16.245    0.251       2 
368191.000    22.5559899582   113.9489550822     13.943     -3.019    -16.310    0.261       2 
368192.000    22.5559617220   113.9487971309     14.212     -3.191    -16.240    0.255       2 
368193.000    22.5559327884   113.9486389294     14.467     -3.214    -16.312    0.237       2 
368194.000    22.5559037493   113.9484802304     14.712     -3.203    -16.325    0.246       2 
368195.000    22.5558746115   113.9483210763     14.964     -3.246    -16.405    0.251       2 
368196.000    22.5558448842   113.9481614839     15.204     -3.348    -16.488    0.187       3 
368197.000    22.5558143580   113.9480013288     15.408     -3.424    -16.500    0.301       3 
368198.000    22.5557832075   113.9478407020     15.690     -3.447    -16.525    0.250       2 
368199.000    22.5557519667   113.9476795570     15.923     -3.454    -16.621    0.188       1 
368200.000    22.5557208859   113.9475177163     16.116     -3.433    -16.704    0.199       1 
368201.000    22.5556901604   113.9473550475     16.298     -3.422    -16.763    0.193       1 
368202.000    22.5556587276   113.9471918093     16.482     -3.500    -16.796    0.178       1 
368203.000    22.5556278137   113.9470296433     16.646     -3.370    -16.553    0.162       2 
368204.000    22.5555983325   113.9468691277     16.808     -3.220    -16.448    0.152       2 
368205.000    22.5555691996   113.9467096791     16.949     -3.283    -16.257    0.171       2 
368206.000    22.5555393455   113.9465519239     17.063     -3.321    -16.187    0.105       2 
368207.000    22.5555094655   113.9463946092     17.144     -3.282    -16.104    0.071       2 
368208.000    22.5554798486   113.9462387405     17.232     -3.265    -15.958    0.106       2 
368209.000    22.5554504817   113.9460832934     17.369     -3.298    -15.970    0.115       2 
368210.000    22.5554204557   113.9459282978     17.481     -3.326    -15.911    0.092       2 
368211.000    22.5553911686   113.9457747773     17.592     -3.174    -15.631    0.107       2 
368212.000    22.5553628873   113.9456231587     17.698     -3.128    -15.596    0.127       2 
368213.000    22.5553350904   113.9454723489     17.833     -3.022    -15.467    0.146       2 
368214.000    22.5553086278   113.9453220074     17.961     -2.869    -15.404    0.115       2 
368215.000    22.5552837566   113.9451731518     18.083     -2.670    -15.220    0.121       2 
368216.000    22.5552589960   113.9450253191     18.221     -2.821    -15.238    0.146       2 
368217.000    22.5552337500   113.9448769291     18.373     -2.747    -15.324    0.129       2 
368218.000    22.5552110250   113.9447273733     18.548     -2.358    -15.398    0.202       2 
368219.000    22.5551924323   113.9445764404     18.724     -1.906    -15.580    0.181       2 
368220.000    22.5551773033   113.9444242831     18.948     -1.550    -15.645    0.263       2 
368221.000    22.5551641425   113.9442710481     19.195     -1.397    -15.799    0.275       2 
368222.000    22.5551517111   113.9441168690     19.445     -1.367    -15.927    0.265       2 
368223.000    22.5551400649   113.9439617795     19.738     -1.207    -15.950    0.293       2 
368224.000    22.5551308276   113.9438059399     20.053     -0.850    -15.898    0.329       2 
368225.000    22.5551254527   113.9436521458     20.373     -0.383    -15.658    0.314       2 
368226.000    22.5551241285   113.9434998434     20.705      0.038    -15.550    0.346       2 
368227.000    22.5551255729   113.9433487347     21.071      0.182    -15.450    0.374       2 
368228.000    22.5551274639   113.9432002960     21.395      0.246    -15.141    0.276       2 
368229.000    22.5551306973   113.9430541959     21.772      0.428    -14.900    0.527       2 
368230.000    22.5551353964   113.9429099616     22.252      0.602    -14.726    0.429       2 
368231.000    22.5551416234   113.9427672222     22.672      0.731    -14.592    0.408       2 
368232.000    22.5551487377   113.9426257226     23.096      0.812    -14.481    0.434       2 
368233.000    22.5551570546   113.9424854471     23.530      0.983    -14.343    0.426       2 
368234.000    22.5551666048   113.9423463319     23.954      1.108    -14.217    0.442       2 
368235.000    22.5551774935   113.9422082913     24.383      1.255    -14.148    0.438       2 
368236.000    22.5551897065   113.9420711404     24.814      1.413    -14.047    0.427       2 
368237.000    22.5552023235   113.9419346767     25.233      1.319    -14.068    0.411       2 
368238.000    22.5552129694   113.9417987300     25.663      1.085    -13.989    0.424       2 
368239.000    22.5552219471   113.9416632768     26.053      0.962    -13.950    0.332       2 
368240.000    22.5552308119   113.9415278469     26.368      1.004    -13.941    0.304       2 
368241.000    22.5552401713   113.9413920153     26.669      1.059    -14.012    0.296       2 
368242.000    22.5552502870   113.9412556334     26.956      1.149    -14.066    0.260       2 
368243.000    22.5552611880   113.9411184197     27.204      1.230    -14.180    0.233       2 
368244.000    22.5552729487   113.9409801866     27.402      1.344    -14.286    0.188       2 
368245.000    22.5552851782   113.9408407005     27.583      1.346    -14.426    0.184       2 
368246.000    22.5552964954   113.9406999731     27.719      1.196    -14.392    0.090       2 
368247.000    22.5553068479   113.9405574149     27.859      1.115    -14.730    0.017       2 
368248.000    22.5553178420   113.9404129042     27.940      1.321    -14.917    0.064       2 
368249.000    22.5553307592   113.9402664497     27.977      1.484    -15.100    0.007       2 
368250.000    22.5553443807   113.9401197017     28.010      1.597    -15.254   -0.113       2 
368251.000    22.5553562032   113.9399723927     27.866      1.209    -15.214   -0.076       2 
368252.000    22.5553676820   113.9398239682     27.810      1.288    -15.333   -0.029       2 
368253.000    22.5553797967   113.9396739999     27.801      1.369    -15.510    0.000       2 
368254.000    22.5553923601   113.9395224204     27.812      1.350    -15.690   -0.033       2 
368255.000    22.5554036909   113.9393695139     27.765      1.188    -15.714   -0.048       2 
368256.000    22.5554134445   113.9392171687     27.700      1.009    -15.656   -0.055       2 
368257.000    22.5554219119   113.9390654726     27.631      0.859    -15.662   -0.082       2 
368258.000    22.5554299738   113.9389131149     27.556      0.926    -15.692   -0.104       2 
368259.000    22.5554380438   113.9387597277     27.467      0.833    -15.806   -0.084       2 
368260.000    22.5554447123   113.9386070051     27.388      0.664    -15.659   -0.081       2 
368261.000    22.5554503792   113.9384564462     27.313      0.594    -15.444   -0.082       2 
368262.000    22.5554548655   113.9383067748     27.236      0.449    -15.430   -0.085       2 
368263.000    22.5554583874   113.9381567393     27.170      0.325    -15.436   -0.065       2 
368264.000    22.5554610912   113.9380063765     27.088      0.285    -15.497   -0.080       2 
368265.000    22.5554636966   113.9378551253     27.016      0.286    -15.605   -0.058       2 
368266.000    22.5554654782   113.9377029784     26.956      0.093    -15.703   -0.089       2 
368267.000    22.5554652586   113.9375499754     26.886     -0.047    -15.818   -0.054       2 
368268.000    22.5554644151   113.9373958732     26.809     -0.096    -15.945   -0.067       2 
368269.000    22.5554635206   113.9372405220     26.740     -0.167    -16.058   -0.061       2 
368270.000    22.5554615392   113.9370839414     26.669     -0.258    -16.129   -0.071       2 
368271.000    22.5554586145   113.9369261150     26.595     -0.429    -16.376   -0.012       2 
368272.000    22.5554539935   113.9367668183     26.536     -0.593    -16.479   -0.055       2 
368273.000    22.5554483279   113.9366057901     26.470     -0.697    -16.646   -0.046       2 
368274.000    22.5554417775   113.9364430620     26.416     -0.747    -16.850   -0.051       2 
368275.000    22.5554353574   113.9362784506     26.370     -0.707    -17.026   -0.036       2 
368276.000    22.5554293391   113.9361119004     26.324     -0.644    -17.240   -0.065       2 
368277.000    22.5554239277   113.9359433689     26.282     -0.564    -17.438   -0.008       2 
368278.000    22.5554188512   113.9357729818     26.245     -0.564    -17.640   -0.008       2 
368279.000    22.5554139288   113.9356007718     26.205     -0.545    -17.797   -0.018       2 
368280.000    22.5554090879   113.9354268514     26.159     -0.629    -17.939   -0.032       2 
368281.000    22.5554020197   113.9352537107     26.121     -0.867    -17.897   -0.035       2 
368282.000    22.5553944560   113.9350806683     26.077     -0.819    -17.747   -0.038       2 
368283.000    22.5553873915   113.9349080638     26.028     -0.757    -17.804   -0.048       2 
368284.000    22.5553808628   113.9347359044     25.984     -0.696    -17.677    0.007       2 
368285.000    22.5553744294   113.9345634909     25.942     -0.753    -17.705   -0.031       2 
368286.000    22.5553671696   113.9343923345     25.903     -0.849    -17.492   -0.047       2 
368287.000    22.5553596507   113.9342239312     25.861     -0.822    -17.172   -0.040       2 
368288.000    22.5553524226   113.9340586261     25.809     -0.790    -16.863   -0.057       2 
368289.000    22.5553455860   113.9338963990     25.766     -0.729    -16.501   -0.064       2 
368290.000    22.5553393167   113.9337384738     25.717     -0.669    -15.880   -0.026       2 
368291.000    22.5553335984   113.9335867483     25.671     -0.624    -15.393   -0.047       2 
368292.000    22.5553280651   113.9334385544     25.624     -0.605    -15.096   -0.039       2 
368293.000    22.5553228334   113.9332932575     25.588     -0.543    -14.778   -0.061       2 
368294.000    22.5553180971   113.9331501580     25.527     -0.503    -14.744   -0.036       2 
368295.000    22.5553140625   113.9330061173     25.496     -0.408    -14.786   -0.016       2 
368296.000    22.5553101351   113.9328627284     25.460     -0.507    -14.736   -0.019       2 
368297.000    22.5553050879   113.9327199957     25.430     -0.565    -14.688   -0.025       2 
368298.000    22.5552986738   113.9325764571     25.432     -0.753    -14.839    0.001       2 
368299.000    22.5552921543   113.9324309627     25.443     -0.700    -15.083    0.001       2 
368300.000    22.5552865611   113.9322829416     25.464     -0.571    -15.353    0.035       2 
368301.000    22.5552807860   113.9321323725     25.489     -0.735    -15.642    0.028       2 
368302.000    22.5552733077   113.9319794365     25.514     -0.884    -15.891    0.015       2 
368303.000    22.5552652022   113.9318239372     25.535     -0.900    -16.139    0.012       2 
368304.000    22.5552572998   113.9316657404     25.583     -0.858    -16.423    0.040       2 
368305.000    22.5552500288   113.9315048645     25.608     -0.770    -16.690    0.010       2 
368306.000    22.5552435790   113.9313411762     25.635     -0.701    -16.992    0.012       2 
368307.000    22.5552372643   113.9311747122     25.668     -0.731    -17.285    0.052       2 
368308.000    22.5552307467   113.9310054406     25.708     -0.714    -17.588   -0.044       2 
368309.000    22.5552241563   113.9308332887     25.749     -0.689    -17.858    0.086       2 
368310.000    22.5552176616   113.9306587026     25.889     -0.752    -18.090    0.118       2 
368311.000    22.5552112971   113.9304816436     25.994     -0.675    -18.315    0.045       2 
368312.000    22.5552058825   113.9303021176     26.051     -0.488    -18.411    0.091       2 
368313.000    22.5552030993   113.9301228874     26.126     -0.145    -18.427    0.076       2 
368314.000    22.5552027159   113.9299432108     26.184     -0.109    -18.494    0.050       2 
368315.000    22.5552007803   113.9297640089     26.247     -0.233    -18.371    0.043       2 
368316.000    22.5551992709   113.9295855943     26.302     -0.114    -18.377    0.065       2 
368317.000    22.5551990798   113.9294061891     26.364      0.030    -18.493    0.074       2 
368318.000    22.5552006586   113.9292272248     26.427      0.282    -18.229    0.070       2 
368319.000    22.5552045740   113.9290510598     26.490      0.580    -17.943    0.097       2 
