
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
299006.000    23.0230706107   113.5606910584      6.133    -23.082     17.454    0.098       1 
299007.000    23.0228631344   113.5608628193      6.252    -22.897     17.708    0.173       1 
299008.000    23.0226571639   113.5610368347      6.376    -22.748     17.865    0.170       1 
299009.000    23.0224525160   113.5612128927      6.516    -22.588     18.099    0.088       1 
299010.000    23.0222497368   113.5613916933      6.667    -22.385     18.360    0.204       1 
299011.000    23.0220475988   113.5615716461      6.833    -22.413     18.426    0.172       1 
299012.000    23.0218448558   113.5617510040      6.998    -22.494     18.338    0.174       1 
299013.000    23.0216411667   113.5619309480      7.159    -22.633     18.474    0.166       1 
299014.000    23.0214356757   113.5621111939      7.330    -22.857     18.564    0.189       1 
299015.000    23.0212287086   113.5622925009      7.490    -23.016     18.567    0.221       1 
299016.000    23.0210201516   113.5624749447      7.638    -23.158     18.761    0.122       1 
299017.000    23.0208106282   113.5626593560      7.803    -23.286     18.926    0.197       1 
299018.000    23.0206003763   113.5628459490      7.987    -23.282     19.330    0.102       1 
299019.000    23.0203897536   113.5630350818      8.167    -23.400     19.496    0.115       1 
299020.000    23.0201784883   113.5632264989      8.322    -23.505     19.581    0.236       1 
299021.000    23.0199647683   113.5634178779      8.491    -23.782     19.662    0.044       1 
299022.000    23.0197482740   113.5636081637      8.612    -24.116     19.519    0.121       1 
299023.000    23.0195289277   113.5637970965      8.743    -24.433     19.315    0.098       1 
299024.000    23.0193065987   113.5639839124      8.853    -24.760     19.047    0.089       1 
299025.000    23.0190831034   113.5641677104      8.945    -24.662     18.630    0.172       1 
299026.000    23.0188605257   113.5643473733      9.029    -24.696     18.289    0.186       1 
299027.000    23.0186365189   113.5645240595      9.050    -24.883     18.018    0.093       1 
299028.000    23.0184107198   113.5646977188      9.106    -25.060     17.646   -0.094       1 
299029.000    23.0181835153   113.5648677594      9.131    -25.139     17.245    0.084       1 
299030.000    23.0179558499   113.5650314584      9.138    -25.259     16.602    0.235       1 
299031.000    23.0177264751   113.5651903188      9.156    -25.427     16.157   -0.052       1 
299032.000    23.0174959843   113.5653428718      9.164    -25.557     15.457    0.056       1 
299033.000    23.0172639783   113.5654915024      9.134    -25.667     15.195   -0.013       1 
299034.000    23.0170328021   113.5656372030      9.090    -25.466     14.830    0.006       1 
299035.000    23.0168037003   113.5657808317      9.078    -25.273     14.602   -0.030       1 
299036.000    23.0165761858   113.5659209495      8.998    -25.104     14.219   -0.082       1 
299037.000    23.0163489772   113.5660580283      8.936    -25.222     13.943   -0.083       1 
299038.000    23.0161187885   113.5661892442      8.848    -25.632     13.218   -0.061       1 
299039.000    23.0158865056   113.5663164649      8.774    -25.759     12.900   -0.146       1 
299040.000    23.0156538423   113.5664393607      8.660    -25.717     12.347   -0.225       1 
299041.000    23.0154206370   113.5665571451      8.547    -25.915     12.010   -0.178       1 
299042.000    23.0151849201   113.5666714840      8.432    -26.266     11.536   -0.125       1 
299043.000    23.0149457662   113.5667812302      8.296    -26.588     11.096   -0.128       1 
299044.000    23.0147060923   113.5668872500      8.182    -26.484     10.836   -0.157       1 
299045.000    23.0144663985   113.5669922664      8.058    -26.637     10.724   -0.119       1 
299046.000    23.0142245849   113.5670953021      7.945    -26.909     10.468   -0.035       1 
299047.000    23.0139803367   113.5671957417      7.821    -27.162     10.195   -0.143       1 
299048.000    23.0137342640   113.5672932430      7.699    -27.209      9.828   -0.141       1 
299049.000    23.0134889876   113.5673858759      7.567    -27.050      9.332   -0.102       1 
299050.000    23.0132455068   113.5674735351      7.448    -26.820      8.820   -0.122       1 
299051.000    23.0130033016   113.5675566669      7.341    -26.833      8.412   -0.065       1 
299052.000    23.0127603907   113.5676368677      7.222    -26.888      8.126   -0.155       1 
299053.000    23.0125183251   113.5677145952      7.109    -26.689      7.853   -0.102       1 
299054.000    23.0122786086   113.5677889174      6.996    -26.318      7.468   -0.039       1 
299055.000    23.0120440605   113.5678579717      6.873    -25.589      6.775   -0.084       1 
299056.000    23.0118163907   113.5679203069      6.761    -24.703      6.179   -0.193       1 
299057.000    23.0115974224   113.5679770041      6.657    -23.869      5.713   -0.331       1 
299058.000    23.0113839680   113.5680298375      6.556    -23.350      5.288   -0.096       1 
299059.000    23.0111745980   113.5680812677      6.451    -23.044      5.339   -0.083       1 
299060.000    23.0109672466   113.5681371039      6.392    -22.984      5.898   -0.119       1 
299061.000    23.0107596872   113.5681970613      6.324    -23.041      6.244   -0.072       1 
299062.000    23.0105506169   113.5682573166      6.267    -23.273      6.094   -0.010       1 
299063.000    23.0103386195   113.5683140646      6.210    -23.605      5.718   -0.031       1 
299064.000    23.0101228766   113.5683635010      6.125    -24.124      4.729   -0.070       1 
299065.000    23.0099027591   113.5684062179      6.026    -24.611      4.241   -0.110       1 
299066.000    23.0096776828   113.5684462114      5.917    -25.203      4.082   -0.108       1 
299067.000    23.0094477871   113.5684869023      5.823    -25.721      4.245   -0.153       1 
299068.000    23.0092129992   113.5685273941      5.707    -26.259      4.102   -0.098       1 
299069.000    23.0089732955   113.5685667332      5.610    -26.800      3.981   -0.178       1 
299070.000    23.0087289278   113.5686059285      5.493    -27.303      4.123   -0.137       1 
299071.000    23.0084804729   113.5686474453      5.410    -27.725      4.421   -0.122       1 
299072.000    23.0082280495   113.5686909467      5.347    -28.172      4.587   -0.037       1 
299073.000    23.0079718147   113.5687350560      5.314    -28.579      4.492   -0.010       1 
299074.000    23.0077120014   113.5687783250      5.309    -28.890      4.392    0.018       1 
299075.000    23.0074513779   113.5688201116      5.327    -28.753      4.240   -0.023       1 
299076.000    23.0071916959   113.5688614433      5.379    -28.814      4.323    0.046       1 
299077.000    23.0069311681   113.5689042728      5.459    -28.910      4.422    0.154       1 
299078.000    23.0066701235   113.5689489764      5.570    -28.948      4.636    0.074       1 
299079.000    23.0064080721   113.5689947189      5.738    -29.101      4.666    0.166       1 
299080.000    23.0061446970   113.5690381472      5.898    -29.255      4.319    0.170       1 
299081.000    23.0058792589   113.5690810078      6.115    -29.523      4.437    0.236       1 
299082.000    23.0056117131   113.5691247326      6.365    -29.732      4.559    0.246       1 
299083.000    23.0053422912   113.5691691687      6.646    -29.941      4.602    0.386       1 
299084.000    23.0050711954   113.5692145875      6.959    -30.111      4.758    0.238       1 
299085.000    23.0047987478   113.5692616170      7.329    -30.218      4.869    0.331       1 
299086.000    23.0045279919   113.5693093516      7.698    -29.784      4.885    0.403       1 
299087.000    23.0042591213   113.5693554248      8.119    -29.758      4.677    0.429       1 
299088.000    23.0039904889   113.5693990880      8.516    -29.708      4.435    0.457       1 
299089.000    23.0037223763   113.5694411638      8.925    -29.669      4.323    0.320       1 
299090.000    23.0034550033   113.5694833590      9.301    -29.489      4.321    0.504       1 
299091.000    23.0031910224   113.5695267243      9.702    -29.091      4.443    0.419       1 
299092.000    23.0029287543   113.5695699836     10.097    -29.026      4.412    0.403       1 
299093.000    23.0026668968   113.5696133573     10.499    -28.963      4.486    0.386       1 
299094.000    23.0024058529   113.5696575693     10.900    -28.860      4.525    0.354       1 
299095.000    23.0021457087   113.5697028713     11.299    -28.779      4.689    0.444       1 
299096.000    23.0018872856   113.5697491740     11.700    -28.431      4.757    0.435       1 
299097.000    23.0016311873   113.5697955744     12.096    -28.321      4.694    0.359       1 
299098.000    23.0013754319   113.5698405808     12.520    -28.304      4.546    0.409       1 
299099.000    23.0011202592   113.5698858245     12.931    -28.213      4.720    0.358       1 
299100.000    23.0008661563   113.5699345275     13.322    -28.101      5.130    0.368       1 
299101.000    23.0006130445   113.5699877393     13.740    -27.973      5.667    0.400       1 
299102.000    23.0003607590   113.5700461066     14.155    -27.968      6.169    0.417       1 
299103.000    23.0001085519   113.5701102367     14.535    -27.957      6.782    0.400       1 
299104.000    22.9998567558   113.5701813582     14.947    -27.889      7.520    0.452       1 
299105.000    22.9996056827   113.5702597502     15.341    -27.813      8.237    0.373       1 
299106.000    22.9993553292   113.5703449931     15.733    -27.710      9.025    0.418       1 
299107.000    22.9991063380   113.5704372886     16.128    -27.553      9.675    0.279       1 
299108.000    22.9988582392   113.5705363962     16.524    -27.470     10.404    0.427       1 
299109.000    22.9986113428   113.5706428833     16.912    -27.315     11.205    0.363       1 
299110.000    22.9983652861   113.5707550019     17.315    -27.221     11.677    0.361       1 
299111.000    22.9981205772   113.5708732651     17.724    -27.065     12.352    0.413       1 
299112.000    22.9978776252   113.5709981801     18.141    -26.825     13.123    0.500       1 
299113.000    22.9976372686   113.5711311160     18.551    -26.509     13.880    0.446       1 
299114.000    22.9973998264   113.5712721190     18.962    -26.194     14.742    0.439       1 
299115.000    22.9971652115   113.5714208172     19.373    -25.891     15.505    0.468       1 
299116.000    22.9969333777   113.5715768128     19.767    -25.570     16.294    0.379       1 
299117.000    22.9967037790   113.5717396338     20.161    -25.346     16.990    0.437       1 
299118.000    22.9964767996   113.5719101169     20.566    -25.059     17.702    0.391       1 
299119.000    22.9962522716   113.5720874978     20.981    -24.799     18.401    0.416       1 
299120.000    22.9960302286   113.5722714094     21.401    -24.489     19.096    0.434       1 
299121.000    22.9958109840   113.5724624654     21.810    -24.163     19.855    0.378       1 
299122.000    22.9955942698   113.5726602467     22.221    -23.923     20.534    0.374       1 
299123.000    22.9953793800   113.5728636239     22.619    -23.760     21.030    0.544       1 
299124.000    22.9951661312   113.5730715568     23.015    -23.538     21.451    0.528       1 
299125.000    22.9949568667   113.5732811056     23.410    -22.875     21.312    0.381       1 
299126.000    22.9947530551   113.5734881953     23.802    -22.292     21.056    0.421       1 
299127.000    22.9945541410   113.5736915724     24.182    -21.796     20.682    0.250       1 
299128.000    22.9943593569   113.5738904098     24.525    -21.380     20.106    0.355       1 
299129.000    22.9941671964   113.5740858391     24.880    -21.228     20.008    0.148       1 
299130.000    22.9939758984   113.5742808306     25.115    -21.139     19.887    0.221       1 
299131.000    22.9937852951   113.5744754751     25.300    -21.105     19.941    0.153       1 
299132.000    22.9935943490   113.5746702554     25.415    -21.172     19.893    0.133       1 
299133.000    22.9934023874   113.5748650586     25.479    -21.356     19.942    0.095       1 
299134.000    22.9932088117   113.5750603783     25.513    -21.495     20.052    0.003       1 
299135.000    22.9930150853   113.5752573301     25.492    -21.356     20.189   -0.017       1 
299136.000    22.9928229967   113.5754538249     25.392    -21.302     20.174   -0.135       1 
299137.000    22.9926296687   113.5756507989     25.253    -21.496     20.239   -0.218       1 
299138.000    22.9924349844   113.5758484622     25.019    -21.613     20.298   -0.285       1 
299139.000    22.9922393460   113.5760470022     24.745    -21.752     20.420   -0.270       1 
299140.000    22.9920426679   113.5762469441     24.429    -21.804     20.562   -0.466       1 
299141.000    22.9918455775   113.5764490711     24.050    -21.882     20.819   -0.430       1 
299142.000    22.9916475079   113.5766535160     23.659    -22.036     21.022   -0.369       1 
299143.000    22.9914470661   113.5768585967     23.223    -22.358     21.058   -0.384       1 
299144.000    22.9912422294   113.5770621226     22.796    -22.919     20.842   -0.391       1 
299145.000    22.9910330419   113.5772639876     22.392    -23.422     20.645   -0.424       1 
299146.000    22.9908175662   113.5774614238     21.977    -24.179     20.098   -0.461       1 
299147.000    22.9905969371   113.5776557239     21.558    -24.625     19.877   -0.467       1 
299148.000    22.9903719472   113.5778433233     21.125    -25.056     18.974   -0.568       1 
299149.000    22.9901427367   113.5780247613     20.714    -25.628     18.349   -0.276       1 
299150.000    22.9899081004   113.5782002121     20.312    -26.240     17.716   -0.343       1 
299151.000    22.9896677228   113.5783685852     19.908    -26.895     17.027   -0.296       1 
299152.000    22.9894220019   113.5785303086     19.478    -27.428     16.472   -0.415       1 
299153.000    22.9891713137   113.5786856567     19.078    -28.004     15.649   -0.416       1 
299154.000    22.9889147371   113.5788322784     18.661    -28.662     14.791   -0.475       1 
299155.000    22.9886536865   113.5789723193     18.254    -29.108     14.079   -0.515       1 
299156.000    22.9883887087   113.5791039612     17.815    -29.399     13.140   -0.387       1 
299157.000    22.9881220919   113.5792251444     17.405    -29.523     12.028   -0.466       1 
299158.000    22.9878543535   113.5793349714     16.958    -29.637     10.853   -0.485       1 
299159.000    22.9875861552   113.5794346540     16.538    -29.661      9.813   -0.384       1 
299160.000    22.9873184553   113.5795268892     16.086    -29.575      9.198   -0.492       1 
299161.000    22.9870513263   113.5796116814     15.607    -29.516      8.407   -0.362       1 
299162.000    22.9867850437   113.5796896492     15.169    -29.398      7.740   -0.448       1 
299163.000    22.9865194226   113.5797582513     14.669    -29.323      6.660   -0.590       1 
299164.000    22.9862547671   113.5798169325     14.199    -29.194      5.709   -0.460       1 
299165.000    22.9859918014   113.5798677659     13.688    -28.986      4.995   -0.473       1 
299166.000    22.9857305408   113.5799104036     13.193    -28.801      4.080   -0.548       1 
299167.000    22.9854710265   113.5799450232     12.653    -28.605      3.233   -0.496       1 
299168.000    22.9852133293   113.5799715101     12.115    -28.406      2.493   -0.536       1 
299169.000    22.9849574446   113.5799898047     11.552    -28.209      1.530   -0.507       1 
299170.000    22.9847036424   113.5800004916     11.000    -27.986      0.882   -0.508       1 
299171.000    22.9844519483   113.5800062259     10.398    -27.722      0.479   -0.556       1 
299172.000    22.9842023226   113.5800056011      9.836    -27.502     -0.327   -0.564       1 
299173.000    22.9839548146   113.5799970548      9.260    -27.310     -1.092   -0.650       1 
299174.000    22.9837074491   113.5799798304      8.634    -27.470     -2.023   -0.662       1 
299175.000    22.9834584121   113.5799561868      8.001    -27.658     -2.627   -0.636       1 
299176.000    22.9832078757   113.5799266030      7.352    -27.814     -3.214   -0.662       1 
299177.000    22.9829556122   113.5798914631      6.717    -28.044     -3.773   -0.578       1 
299178.000    22.9827012768   113.5798508730      6.049    -28.271     -4.371   -0.586       1 
299179.000    22.9824450715   113.5798053740      5.417    -28.457     -4.814   -0.733       1 
299180.000    22.9821876918   113.5797554557      4.759    -28.452     -5.338   -0.682       1 
299181.000    22.9819319092   113.5797009947      4.103    -28.182     -5.759   -0.698       1 
299182.000    22.9816777352   113.5796441398      3.435    -28.216     -5.888   -0.624       1 
299183.000    22.9814219170   113.5795870975      2.794    -28.373     -5.861   -0.579       1 
299184.000    22.9811659761   113.5795306973      2.203    -28.362     -5.713   -0.576       1 
299185.000    22.9809095608   113.5794760014      1.699    -28.346     -5.535   -0.494       1 
299186.000    22.9806543640   113.5794223879      1.236    -28.210     -5.462   -0.465       1 
299187.000    22.9804007048   113.5793683813      0.798    -27.951     -5.564   -0.770       1 
299188.000    22.9801498198   113.5793147092      0.322    -27.619     -5.498   -0.451       1 
299189.000    22.9799020683   113.5792611423     -0.085    -27.247     -5.522   -0.410       0 
299190.000    22.9796580420   113.5792078217     -0.466    -26.790     -5.454   -0.298       0 
299191.000    22.9794183071   113.5791554507     -0.770    -26.314     -5.294   -0.369       0 
299192.000    22.9791821491   113.5791062251     -1.138    -26.055     -4.908   -0.390       0 
299193.000    22.9789466141   113.5790593260     -1.603    -26.123     -4.810   -0.418       0 
299194.000    22.9787107083   113.5790110158     -2.031    -26.132     -5.053   -0.425       0 
299195.000    22.9784744866   113.5789602214     -2.487    -26.203     -5.248   -0.415       0 
299196.000    22.9782372659   113.5789089829     -2.859    -26.345     -5.257   -0.383       0 
299197.000    22.9779985103   113.5788592203     -3.223    -26.555     -4.975   -0.276       1 
299198.000    22.9777577070   113.5788117810     -3.551    -26.772     -4.860   -0.233       1 
299199.000    22.9775148092   113.5787648640     -3.865    -27.057     -4.821   -0.100       1 
299200.000    22.9772692188   113.5787196875     -4.043    -27.345     -4.563   -0.124       1 
299201.000    22.9770211315   113.5786767554     -4.178    -27.599     -4.343   -0.109       1 
299202.000    22.9767710683   113.5786355358     -4.278    -27.794     -4.133   -0.101       1 
299203.000    22.9765191966   113.5785964714     -4.303    -27.997     -3.850   -0.085       1 
299204.000    22.9762654957   113.5785600263     -4.312    -28.205     -3.720   -0.040       1 
299205.000    22.9760101314   113.5785257312     -4.290    -28.378     -3.429    0.112       1 
299206.000    22.9757530522   113.5784948512     -4.189    -28.546     -3.010    0.119       1 
299207.000    22.9754945084   113.5784657893     -4.095    -28.737     -2.947    0.158       1 
299208.000    22.9752343510   113.5784396747     -3.865    -28.887     -2.603    0.285       0 
299209.000    22.9749729192   113.5784160448     -3.565    -29.000     -2.306    0.441       0 
299210.000    22.9747106434   113.5783951677     -3.112    -29.092     -2.076    0.458       0 
299211.000    22.9744475107   113.5783770949     -2.701    -29.191     -1.764    0.359       0 
299212.000    22.9741836245   113.5783611852     -2.270    -29.256     -1.568    0.377       2 
299213.000    22.9739192194   113.5783469934     -1.793    -29.318     -1.387    0.474       2 
299214.000    22.9736544120   113.5783352320     -1.306    -29.352     -1.077    0.554       0 
299215.000    22.9733892382   113.5783278753     -0.820    -29.385     -0.544    0.513       0 
299216.000    22.9731244855   113.5783248342     -0.309    -29.140     -0.191    0.516       0 
299217.000    22.9728633753   113.5783225949      0.166    -28.663     -0.208    0.483       0 
299218.000    22.9726068846   113.5783222371      0.692    -28.211      0.056    0.950       1 
299219.000    22.9723528539   113.5783237077      1.287    -28.018      0.268    0.524       1 
299220.000    22.9721009449   113.5783264972      1.763    -27.778      0.337    0.438       1 
299221.000    22.9718513040   113.5783312207      2.199    -27.523      0.507    0.477       1 
299222.000    22.9716036906   113.5783364487      2.648    -27.330      0.553    0.430       1 
299223.000    22.9713577717   113.5783420689      3.064    -27.157      0.558    0.382       1 
299224.000    22.9711132993   113.5783486473      3.441    -27.002      0.717    0.350       1 
299225.000    22.9708699866   113.5783555463      3.820    -26.877      0.771    0.358       1 
299226.000    22.9706276044   113.5783626698      4.198    -26.811      0.720    0.379       1 
299227.000    22.9703855815   113.5783688594      4.559    -26.793      0.573    0.334       1 
299228.000    22.9701434875   113.5783733646      4.893    -26.822      0.372    0.331       1 
299229.000    22.9699011898   113.5783782990      5.221    -26.843      0.484    0.312       1 
299230.000    22.9696587554   113.5783830108      5.548    -26.870      0.452    0.322       1 
299231.000    22.9694159321   113.5783876738      5.834    -26.923      0.471    0.354       1 
299232.000    22.9691726805   113.5783938720      6.106    -26.931      0.761    0.257       1 
299233.000    22.9689293228   113.5784017487      6.378    -27.011      0.854    0.247       1 
299234.000    22.9686847846   113.5784094231      6.619    -27.110      0.778    0.285       1 
299235.000    22.9684392532   113.5784161693      6.831    -27.279      0.711    0.223       1 
299236.000    22.9681919243   113.5784231022      7.049    -27.509      0.764    0.175       1 
299237.000    22.9679425095   113.5784307193      7.237    -27.750      0.763    0.192       1 
299238.000    22.9676908538   113.5784378448      7.387    -28.000      0.697    0.099       1 
299239.000    22.9674368821   113.5784440227      7.528    -28.276      0.582    0.157       1 
299240.000    22.9671800705   113.5784496744      7.626    -28.592      0.643    0.095       1 
299241.000    22.9669203298   113.5784551097      7.739    -28.925      0.560    0.047       1 
299242.000    22.9666582551   113.5784603851      7.821    -28.989      0.594   -0.012       1 
299243.000    22.9663977952   113.5784670125      7.907    -28.829      0.723    0.113       1 
299244.000    22.9661369291   113.5784753596      7.992    -28.981      0.867    0.158       1 
299245.000    22.9658748455   113.5784838635      8.074    -29.068      0.823    0.156       1 
299246.000    22.9656121017   113.5784914837      8.169    -29.134      0.784    0.075       1 
299247.000    22.9653487465   113.5784982911      8.247    -29.182      0.672    0.045       1 
299248.000    22.9650850972   113.5785046647      8.332    -29.203      0.688    0.100       1 
299249.000    22.9648210938   113.5785108652      8.436    -29.248      0.651    0.066       1 
299250.000    22.9645567143   113.5785168943      8.514    -29.297      0.624    0.080       1 
299251.000    22.9642920186   113.5785233643      8.602    -29.336      0.686    0.117       1 
299252.000    22.9640269095   113.5785305345      8.692    -29.375      0.774    0.160       1 
299253.000    22.9637614142   113.5785372927      8.780    -29.423      0.608    0.052       1 
299254.000    22.9634954155   113.5785436537      8.874    -29.483      0.741   -0.036       1 
299255.000    22.9632291508   113.5785520572      9.000    -29.510      0.901    0.111       1 
299256.000    22.9629627894   113.5785625900      9.109    -29.497      1.166    0.118       1 
299257.000    22.9626964011   113.5785749898      9.221    -29.510      1.391   -0.026       1 
299258.000    22.9624298121   113.5785893472      9.303    -29.558      1.534    0.030       1 
299259.000    22.9621630189   113.5786072151      9.406    -29.567      1.988    0.120       1 
299260.000    22.9618965465   113.5786324220      9.513    -29.503      2.890    0.274       1 
299261.000    22.9616307887   113.5786657783      9.670    -29.419      3.677    0.132       1 
299262.000    22.9613657335   113.5787073485      9.703    -29.336      4.477    0.137       1 
299263.000    22.9611016806   113.5787567982      9.768    -29.196      5.329    0.098       1 
299264.000    22.9608389370   113.5788118481      9.857    -29.074      5.745    0.157       1 
299265.000    22.9605767037   113.5788707594      9.955    -29.027      6.195    0.140       1 
299266.000    22.9603156261   113.5789365573     10.070    -28.855      7.018    0.139       1 
299267.000    22.9600563385   113.5790114166     10.177    -28.649      8.013    0.172       1 
299268.000    22.9597992386   113.5790963927     10.270    -28.396      9.050    0.094       1 
299269.000    22.9595443888   113.5791911959     10.365    -28.142     10.059    0.082       1 
299270.000    22.9592916141   113.5792944242     10.433    -27.948     10.791   -0.036       1 
299271.000    22.9590406568   113.5794044588     10.494    -27.688     11.569    0.067       1 
299272.000    22.9587921214   113.5795220093     10.597    -27.452     12.308    0.076       1 
299273.000    22.9585452038   113.5796451971     10.688    -27.279     12.873    0.090       1 
299274.000    22.9583004970   113.5797750960     10.777    -26.993     13.537    0.105       1 
299275.000    22.9580587120   113.5799121433     10.875    -26.656     14.296    0.098       1 
299276.000    22.9578206276   113.5800569529     10.996    -26.209     15.077    0.200       1 
299277.000    22.9575870114   113.5802101854     11.142    -25.661     16.014    0.111       1 
299278.000    22.9573577023   113.5803708121     11.292    -25.247     16.674    0.216       1 
299279.000    22.9571325784   113.5805380060     11.480    -24.750     17.364    0.218       1 
299280.000    22.9569117140   113.5807113097     11.712    -24.266     18.014    0.332       1 
299281.000    22.9566944126   113.5808893554     11.959    -23.927     18.280    0.173       1 
299282.000    22.9564811829   113.5810728958     12.223    -23.370     19.085    0.269       1 
299283.000    22.9562738419   113.5812642243     12.500    -22.717     19.853    0.287       1 
299284.000    22.9560722586   113.5814628209     12.794    -22.096     20.568    0.357       1 
299285.000    22.9558754636   113.5816671590     13.101    -21.590     21.142    0.343       1 
299286.000    22.9556840337   113.5818771535     13.446    -20.959     21.744    0.379       1 
299287.000    22.9554981270   113.5820926656     13.822    -20.341     22.287    0.451       1 
299288.000    22.9553170933   113.5823122567     14.208    -19.872     22.621    0.383       1 
299289.000    22.9551406860   113.5825363487     14.607    -19.263     23.144    0.517       1 
299290.000    22.9549705321   113.5827660672     15.049    -18.566     23.700    0.459       1 
299291.000    22.9548069883   113.5830010479     15.515    -17.832     24.239    0.502       1 
299292.000    22.9546496407   113.5832407763     15.980    -17.134     24.633    0.492       1 
299293.000    22.9544988692   113.5834853595     16.479    -16.394     25.262    0.544       1 
299294.000    22.9543546000   113.5837343643     17.007    -15.702     25.701    0.572       1 
299295.000    22.9542164422   113.5839871609     17.557    -14.986     26.047    0.572       1 
299296.000    22.9540847160   113.5842438577     18.106    -14.338     26.437    0.557       1 
299297.000    22.9539581451   113.5845036058     18.674    -13.775     26.717    0.517       1 
299298.000    22.9538363530   113.5847661974     19.217    -13.378     26.948    0.562       1 
299299.000    22.9537178190   113.5850304762     19.743    -12.912     27.195    0.553       1 
299300.000    22.9536012456   113.5852962874     20.325    -12.915     27.356    0.525       1 
299301.000    22.9534842227   113.5855632848     20.875    -12.982     27.463    0.593       1 
299302.000    22.9533668467   113.5858314282     21.440    -12.965     27.594    0.529       1 
299303.000    22.9532495822   113.5861009671     21.999    -13.052     27.624    0.694       1 
299304.000    22.9531310547   113.5863710952     22.530    -13.197     27.927    0.292       1 
299305.000    22.9530107908   113.5866417477     23.024    -13.447     27.768    0.475       1 
299306.000    22.9528878783   113.5869126598     23.442    -13.791     27.791    0.265       1 
299307.000    22.9527602092   113.5871828606     23.802    -14.415     27.670    0.385       1 
299308.000    22.9526279062   113.5874531589     24.161    -14.860     27.776    0.270       1 
299309.000    22.9524910901   113.5877236203     24.417    -15.371     27.790    0.285       1 
299310.000    22.9523503986   113.5879924191     24.614    -15.690     27.408    0.057       1 
299311.000    22.9522069337   113.5882549421     24.794    -16.039     26.801    0.158       1 
299312.000    22.9520591807   113.5885141493     24.964    -16.661     26.450    0.161       1 
299313.000    22.9519051557   113.5887690122     24.995    -17.177     26.054   -0.143       1 
299314.000    22.9517481335   113.5890178487     24.950    -17.481     25.308   -0.185       1 
299315.000    22.9515891655   113.5892598978     24.827    -17.675     24.534   -0.177       1 
299316.000    22.9514285122   113.5894949147     24.665    -17.828     23.838   -0.172       1 
299317.000    22.9512651732   113.5897243235     24.434    -18.303     23.396   -0.304       1 
299318.000    22.9510960508   113.5899495965     24.133    -19.055     22.931   -0.324       1 
299319.000    22.9509218961   113.5901709891     23.780    -19.388     22.559   -0.321       1 
299320.000    22.9507456818   113.5903876280     23.406    -19.555     22.023   -0.391       1 
299321.000    22.9505678238   113.5905998776     23.003    -19.796     21.606   -0.497       1 
299322.000    22.9503866048   113.5908082847     22.515    -20.348     21.215   -0.453       1 
299323.000    22.9502002829   113.5910125899     21.980    -20.829     20.903   -0.479       2 
299324.000    22.9500092006   113.5912129614     21.428    -21.377     20.398   -0.597       1 
299325.000    22.9498147494   113.5914088122     20.860    -21.602     19.938   -0.516       1 
299326.000    22.9496174902   113.5915997789     20.316    -22.006     19.455   -0.620       1 
299327.000    22.9494169612   113.5917865370     19.749    -22.291     18.961   -0.542       1 
299328.000    22.9492145645   113.5919688938     19.191    -22.461     18.629   -0.470       1 
299329.000    22.9490099862   113.5921485766     18.649    -22.814     18.364   -0.492       1 
299330.000    22.9488006122   113.5923232033     18.087    -23.430     17.699   -0.518       1 
299331.000    22.9485871375   113.5924938022     17.517    -23.788     17.424   -0.582       1 
299332.000    22.9483694017   113.5926600021     16.954    -24.352     16.796   -0.535       1 
299333.000    22.9481474659   113.5928220929     16.389    -24.762     16.541   -0.494       1 
299334.000    22.9479217957   113.5929810929     15.817    -25.179     16.175   -0.556       1 
299335.000    22.9476914209   113.5931351037     15.248    -25.726     15.581   -0.471       1 
299336.000    22.9474569977   113.5932849017     14.673    -26.113     15.266   -0.549       1 
299337.000    22.9472186232   113.5934305319     14.110    -26.608     14.776   -0.508       1 
299338.000    22.9469763955   113.5935725182     13.564    -26.988     14.516   -0.514       1 
299339.000    22.9467300616   113.5937101363     13.082    -27.475     13.926   -0.432       1 
299340.000    22.9464794782   113.5938423416     12.692    -27.933     13.375   -0.309       1 
299341.000    22.9462251507   113.5939692574     12.317    -28.302     12.925   -0.360       1 
299342.000    22.9459676995   113.5940920537     12.042    -28.667     12.433   -0.309       1 
299343.000    22.9457072381   113.5942102061     11.823    -28.962     11.996   -0.192       1 
299344.000    22.9454437980   113.5943228782     11.655    -29.299     11.303   -0.200       1 
299345.000    22.9451773649   113.5944287339     11.562    -29.625     10.606   -0.019       1 
299346.000    22.9449083714   113.5945283509     11.523    -29.877     10.103    0.072       1 
299347.000    22.9446371631   113.5946218975     11.571    -30.108      9.428   -0.083       1 
299348.000    22.9443639934   113.5947086957     11.687    -30.332      8.645    0.152       1 
299349.000    22.9440891156   113.5947898506     11.854    -30.509      8.099    0.227       1 
299350.000    22.9438124477   113.5948638694     12.079    -30.687      7.395    0.181       1 
299351.000    22.9435344061   113.5949310673     12.374    -30.813      6.692    0.318       1 
299352.000    22.9432553779   113.5949922746     12.736    -30.916      6.048    0.413       1 
299353.000    22.9429757444   113.5950474469     13.180    -30.964      5.503    0.498       1 
299354.000    22.9426958501   113.5950969722     13.671    -30.990      4.801    0.546       1 
299355.000    22.9424159457   113.5951407121     14.232    -30.978      4.226    0.532       1 
299356.000    22.9421365290   113.5951791695     14.828    -30.896      3.764    0.490       1 
299357.000    22.9418582235   113.5952144567     15.438    -30.746      3.524    0.582       1 
