GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
293016.000    22.7799698403   113.7076899346     12.102     -5.592    -24.248    0.082       1 
293017.000    22.7799196517   113.7074532566     12.119     -5.526    -24.343    0.011       1 
293018.000    22.7798700702   113.7072153716     12.135     -5.449    -24.531    0.018       1 
293019.000    22.7798211698   113.7069761929     12.158     -5.361    -24.583    0.011       1 
293020.000    22.7797725880   113.7067357285     12.185     -5.435    -24.811    0.112       1 
293021.000    22.7797223516   113.7064943206     12.259     -5.689    -24.836    0.116       1 
293022.000    22.7796698185   113.7062518190     12.412     -5.835    -24.957    0.194       1 
293023.000    22.7796180200   113.7060074402     12.620     -5.665    -25.171    0.232       1 
293024.000    22.7795675922   113.7057613099     12.863     -5.607    -25.352    0.262       1 
293025.000    22.7795164016   113.7055139179     13.086     -5.778    -25.459    0.238       1 
293026.000    22.7794637936   113.7052653330     13.277     -5.839    -25.572    0.121       1 
293027.000    22.7794116502   113.7050152576     13.409     -5.812    -25.830    0.073       1 
293028.000    22.7793590880   113.7047629909     13.483     -5.854    -26.013   -0.004       1 
293029.000    22.7793059883   113.7045086994     13.455     -5.949    -26.219   -0.049       1 
293030.000    22.7792517958   113.7042524606     13.382     -6.054    -26.467   -0.111       1 
293031.000    22.7791975759   113.7039940411     13.284     -5.975    -26.586   -0.080       1 
293032.000    22.7791432428   113.7037334301     13.150     -5.985    -26.876   -0.152       1 
293033.000    22.7790903559   113.7034701913     12.990     -5.635    -27.179   -0.181       1 
293034.000    22.7790411392   113.7032039197     12.872     -5.329    -27.446   -0.074       1 
293035.000    22.7789940904   113.7029351658     12.778     -5.096    -27.718   -0.027       1 
293036.000    22.7789490023   113.7026641805     12.698     -4.894    -27.940   -0.027       1 
293037.000    22.7789073165   113.7023909339     12.723     -4.364    -28.118   -0.020       1 
293038.000    22.7788700932   113.7021155584     12.745     -3.956    -28.373    0.007       1 
293039.000    22.7788359395   113.7018384139     12.756     -3.615    -28.451    0.034       1 
293040.000    22.7788051363   113.7015592362     12.779     -3.174    -28.655    0.082       1 
293041.000    22.7787786800   113.7012782528     12.901     -2.634    -28.859    0.125       1 
293042.000    22.7787568898   113.7009957957     13.016     -2.213    -29.032    0.128       1 
293043.000    22.7787391110   113.7007121792     13.177     -1.680    -29.156    0.186       1 
293044.000    22.7787267824   113.7004275855     13.331     -1.078    -29.248    0.212       1 
293045.000    22.7787179194   113.7001421390     13.529     -0.852    -29.378    0.166       1 
293046.000    22.7787121972   113.6998559888     13.771     -0.481    -29.441    0.231       1 
293047.000    22.7787105909   113.6995692870     14.060      0.045    -29.399    0.363       1 
293048.000    22.7787125927   113.6992820174     14.326      0.442    -29.473    0.252       1 
293049.000    22.7787190960   113.6989943571     14.599      0.970    -29.560    0.205       1 
293050.000    22.7787298941   113.6987065343     14.863      1.360    -29.594    0.263       1 
293051.000    22.7787430987   113.6984182285     15.129      1.520    -29.595    0.245       1 
293052.000    22.7787564890   113.6981292558     15.407      1.513    -29.648    0.258       1 
293053.000    22.7787706447   113.6978426110     15.665      1.621    -29.240    0.180       1 
293054.000    22.7787867694   113.6975609343     15.923      1.850    -28.680    0.235       1 
293055.000    22.7788035549   113.6972847219     16.172      1.844    -28.118    0.217       1 
293056.000    22.7788191871   113.6970125772     16.433      1.594    -27.792    0.131       1 
293057.000    22.7788338138   113.6967418077     16.682      1.617    -27.829    0.282       1 
293058.000    22.7788491947   113.6964711058     16.924      1.765    -27.709    0.304       1 
293059.000    22.7788652797   113.6962006720     17.182      1.787    -27.772    0.260       1 
293060.000    22.7788815516   113.6959305448     17.429      1.798    -27.693    0.288       1 
293061.000    22.7788976332   113.6956604901     17.674      1.750    -27.746    0.234       1 
293062.000    22.7789129898   113.6953910785     17.944      1.651    -27.563    0.232       1 
293063.000    22.7789278616   113.6951254546     18.128      1.588    -27.072    0.177       1 
293064.000    22.7789417368   113.6948641190     18.316      1.517    -26.600    0.185       1 
293065.000    22.7789555306   113.6946072243     18.495      1.505    -26.106    0.194       1 
293066.000    22.7789696992   113.6943546517     18.681      1.671    -25.694    0.106       1 
293067.000    22.7789844491   113.6941063167     18.773      1.632    -25.289    0.145       1 
293068.000    22.7789994634   113.6938624170     18.879      1.716    -24.760    0.150       1 
293069.000    22.7790142432   113.6936227630     18.934      1.663    -24.318   -0.020       1 
293070.000    22.7790282556   113.6933871833     18.972      1.414    -24.011    0.059       0 
293071.000    22.7790390617   113.6931543446     18.964      1.105    -23.931   -0.006       0 
293072.000    22.7790495233   113.6929213277     18.946      1.214    -23.953   -0.046       0 
293073.000    22.7790614302   113.6926872724     18.915      1.398    -24.040   -0.024       0 
293074.000    22.7790748957   113.6924519608     18.861      1.531    -24.234   -0.134       0 
293075.000    22.7790890602   113.6922152299     18.755      1.531    -24.414   -0.126       0 
293076.000    22.7791025485   113.6919769199     18.645      1.463    -24.579   -0.107       0 
293077.000    22.7791153177   113.6917368938     18.514      1.443    -24.731   -0.110       0 
293078.000    22.7791286390   113.6914951144     18.366      1.528    -24.926   -0.223       0 
293079.000    22.7791431280   113.6912515558     18.184      1.619    -25.104   -0.182       0 
293080.000    22.7791575207   113.6910079418     18.001      1.565    -24.912   -0.225       0 
293081.000    22.7791710312   113.6907665880     17.781      1.470    -24.607   -0.222       0 
293082.000    22.7791834465   113.6905281283     17.544      1.310    -24.342   -0.260       0 
293083.000    22.7791942746   113.6902915068     17.295      1.175    -24.260   -0.370       0 
293084.000    22.7792057359   113.6900546297     16.984      1.361    -24.352   -0.234       0 
293085.000    22.7792183990   113.6898169627     16.728      1.414    -24.443   -0.273       0 
293086.000    22.7792316931   113.6895782407     16.410      1.544    -24.541   -0.262       0 
293087.000    22.7792463793   113.6893381637     16.126      1.677    -24.684   -0.390       0 
293088.000    22.7792617740   113.6890961876     15.783      1.677    -24.974   -0.321       1 
293089.000    22.7792768468   113.6888519188     15.437      1.661    -25.157   -0.312       1 
293090.000    22.7792908430   113.6886052928     15.097      1.510    -25.420   -0.350       1 
293091.000    22.7793036107   113.6883563262     14.770      1.357    -25.684   -0.337       1 
293092.000    22.7793160277   113.6881051289     14.440      1.403    -25.939   -0.306       1 
293093.000    22.7793294864   113.6878516344     14.137      1.524    -26.206   -0.382       1 
293094.000    22.7793435936   113.6875962222     13.766      1.627    -26.337   -0.374       1 
293095.000    22.7793588862   113.6873386165     13.444      1.732    -26.624   -0.239       1 
293096.000    22.7793745118   113.6870788368     13.125      1.730    -26.730   -0.304       1 
293097.000    22.7793897510   113.6868169630     12.771      1.659    -27.047   -0.302       1 
293098.000    22.7794042115   113.6865529807     12.437      1.523    -27.206   -0.297       1 
293099.000    22.7794179284   113.6862871391     12.084      1.553    -27.418   -0.317       1 
293100.000    22.7794324613   113.6860195265     11.753      1.663    -27.519   -0.307       1 
293101.000    22.7794478524   113.6857501274     11.430      1.738    -27.759   -0.304       1 
293102.000    22.7794634751   113.6854784920     11.121      1.737    -27.980   -0.384       1 
293103.000    22.7794793441   113.6852048104     10.855      1.733    -28.186   -0.253       1 
293104.000    22.7794957570   113.6849292524     10.664      1.874    -28.335   -0.250       1 
293105.000    22.7795120312   113.6846518715     10.482      1.760    -28.564   -0.134       1 
293106.000    22.7795268364   113.6843726112     10.338      1.576    -28.779   -0.082       1 
293107.000    22.7795418260   113.6840921566     10.211      1.762    -28.890   -0.023       1 
293108.000    22.7795582839   113.6838098062     10.142      1.835    -29.064   -0.028       1 
293109.000    22.7795750638   113.6835257623     10.078      1.814    -29.287   -0.130       1 
293110.000    22.7795912081   113.6832401889      9.991      1.802    -29.409   -0.116       1 
293111.000    22.7796067674   113.6829529418      9.901      1.646    -29.631   -0.094       1 
293112.000    22.7796215007   113.6826642131      9.826      1.739    -29.656   -0.032       1 
293113.000    22.7796374433   113.6823764401      9.711      1.862    -29.383   -0.056       1 
293114.000    22.7796544201   113.6820925026      9.612      1.885    -28.986   -0.149       1 
293115.000    22.7796728580   113.6818118395      9.510      2.139    -28.804   -0.118       1 
293116.000    22.7796928656   113.6815314760      9.390      2.256    -28.800   -0.112       1 
293117.000    22.7797140621   113.6812506515      9.294      2.438    -28.823   -0.139       1 
293118.000    22.7797372505   113.6809697926      9.198      2.686    -28.828   -0.132       1 
293119.000    22.7797631580   113.6806886801      9.091      3.110    -28.891   -0.125       1 
293120.000    22.7797959673   113.6804078922      9.044      3.938    -28.807   -0.118       1 
293121.000    22.7798344723   113.6801276798      8.977      4.438    -28.780   -0.113       1 
293122.000    22.7798783696   113.6798485355      8.936      5.171    -28.668    0.028       1 
293123.000    22.7799287894   113.6795709905      8.957      5.897    -28.403   -0.005       1 
293124.000    22.7799865724   113.6792954507      9.016      6.912    -28.184    0.056       1 
293125.000    22.7800523253   113.6790215829      9.103      7.588    -28.010    0.124       1 
293126.000    22.7801230223   113.6787488518      9.232      8.037    -27.948    0.216       1 
293127.000    22.7801982110   113.6784763115      9.403      8.663    -27.862    0.155       1 
293128.000    22.7802810200   113.6782052541      9.613      9.572    -27.782    0.255       1 
293129.000    22.7803720260   113.6779362978      9.806     10.489    -27.464    0.270       1 
293130.000    22.7804702555   113.6776692583     10.037     11.153    -27.377    0.205       1 
293131.000    22.7805729485   113.6774030606     10.272     11.551    -27.360    0.148       1 
293132.000    22.7806799499   113.6771380853     10.509     12.254    -26.882    0.349       1 
293133.000    22.7807940015   113.6768758600     10.730     12.972    -26.691    0.292       1 
293134.000    22.7809151625   113.6766168258     10.971     13.760    -26.432    0.304       1 
293135.000    22.7810425938   113.6763608250     11.193     14.388    -26.095    0.288       1 
293136.000    22.7811751110   113.6761073221     11.427     14.916    -25.939    0.288       1 
293137.000    22.7813124401   113.6758562871     11.674     15.378    -25.725    0.269       1 
293138.000    22.7814541998   113.6756073578     11.961     15.944    -25.353    0.274       1 
293139.000    22.7816007777   113.6753612477     12.256     16.592    -25.161    0.253       1 
293140.000    22.7817544225   113.6751183881     12.568     17.196    -24.970    0.396       1 
293141.000    22.7819140251   113.6748777285     12.901     17.930    -24.677    0.264       1 
293142.000    22.7820794695   113.6746394105     13.239     18.703    -24.240    0.375       1 
293143.000    22.7822507422   113.6744035265     13.630     19.295    -24.049    0.387       1 
293144.000    22.7824272009   113.6741698751     14.000     19.903    -23.638    0.359       1 
293145.000    22.7826101254   113.6739401840     14.393     20.636    -23.171    0.463       1 
293146.000    22.7827991191   113.6737148416     14.775     21.226    -22.923    0.432       1 
293147.000    22.7829940444   113.6734934541     15.175     21.913    -22.474    0.417       1 
293148.000    22.7831935060   113.6732744834     15.553     22.318    -22.324    0.409       1 
293149.000    22.7833969017   113.6730577031     15.970     22.729    -22.070    0.389       1 
293150.000    22.7836049868   113.6728443128     16.361     23.327    -21.744    0.383       1 
293151.000    22.7838190285   113.6726362380     16.761     24.085    -20.778    0.466       1 
293152.000    22.7840392507   113.6724340448     17.155     24.656    -20.492    0.461       1 
293153.000    22.7842623567   113.6722387618     17.553     24.648    -19.727    0.359       1 
293154.000    22.7844851996   113.6720519358     17.918     24.701    -18.773    0.349       1 
293155.000    22.7847098442   113.6718724105     18.312     25.007    -18.309    0.341       1 
293156.000    22.7849371922   113.6716978812     18.671     25.368    -17.601    0.331       1 
293157.000    22.7851682640   113.6715309745     19.042     25.770    -16.831    0.342       1 
293158.000    22.7854022577   113.6713702001     19.430     26.079    -16.172    0.420       1 
293159.000    22.7856383045   113.6712135021     19.829     26.256    -15.842    0.463       1 
293160.000    22.7858748445   113.6710578298     20.217     26.146    -16.122    0.423       1 
293161.000    22.7861094208   113.6708989001     20.622     25.852    -16.597    0.385       1 
293162.000    22.7863407569   113.6707371816     21.043     25.324    -16.711    0.394       1 
293163.000    22.7865657120   113.6705735523     21.442     24.550    -16.913    0.384       1 
293164.000    22.7867853744   113.6704098820     21.850     24.167    -16.754    0.433       1 
293165.000    22.7870003401   113.6702458668     22.237     23.503    -16.839    0.339       1 
293166.000    22.7872085926   113.6700806514     22.631     22.605    -17.124    0.443       1 
293167.000    22.7874070570   113.6699110770     23.007     21.398    -17.762    0.327       1 
293168.000    22.7875944831   113.6697358304     23.337     20.193    -18.274    0.272       1 
293169.000    22.7877722048   113.6695568238     23.645     19.274    -18.506    0.348       1 
293170.000    22.7879423896   113.6693757499     23.971     18.492    -18.786    0.337       1 
293171.000    22.7881054931   113.6691916573     24.288     17.695    -19.091    0.269       1 
293172.000    22.7882610210   113.6690039455     24.597     16.807    -19.484    0.280       1 
293173.000    22.7884090752   113.6688130730     24.912     16.038    -19.767    0.316       1 
293174.000    22.7885507206   113.6686197842     25.222     15.391    -19.983    0.315       1 
293175.000    22.7886855521   113.6684234171     25.519     14.499    -20.391    0.329       1 
293176.000    22.7888125796   113.6682232698     25.802     13.742    -20.728    0.354       1 
293177.000    22.7889338502   113.6680202096     26.115     13.169    -21.000    0.276       1 
293178.000    22.7890502653   113.6678139059     26.388     12.557    -21.360    0.238       1 
293179.000    22.7891611090   113.6676041099     26.683     12.004    -21.788    0.271       1 
293180.000    22.7892655201   113.6673917024     26.876     11.109    -21.978    0.217       1 
293181.000    22.7893624063   113.6671772219     27.136     10.336    -22.260    0.229       1 
293182.000    22.7894512528   113.6669590081     27.347      9.470    -22.601    0.241       1 
293183.000    22.7895337547   113.6667374147     27.540      8.849    -22.964    0.158       1 
293184.000    22.7896117388   113.6665131819     27.703      8.497    -23.135    0.117       1 
293185.000    22.7896861327   113.6662867405     27.838      7.978    -23.470    0.142       1 
293186.000    22.7897555390   113.6660577448     27.980      7.445    -23.633    0.223       1 
293187.000    22.7898196013   113.6658262866     28.103      6.858    -23.891    0.097       1 
293188.000    22.7898795189   113.6655925573     28.187      6.485    -24.121    0.018       1 
293189.000    22.7899367182   113.6653567581     28.270      6.212    -24.311    0.110       1 
293190.000    22.7899922552   113.6651191590     28.370      6.062    -24.531    0.094       1 
293191.000    22.7900475502   113.6648802054     28.446      6.106    -24.610    0.150       1 
293192.000    22.7901043102   113.6646401920     28.505      6.431    -24.717   -0.010       1 
293193.000    22.7901631191   113.6643993087     28.585      6.581    -24.733    0.091       1 
293194.000    22.7902235181   113.6641573946     28.685      6.777    -24.874    0.103       1 
293195.000    22.7902856466   113.6639143453     28.774      6.910    -25.059    0.067       1 
293196.000    22.7903500554   113.6636709496     28.837      7.280    -25.013    0.071       1 
293197.000    22.7904173498   113.6634269167     28.986      7.637    -25.047    0.171       1 
293198.000    22.7904880686   113.6631822571     29.078      8.000    -25.136    0.165       1 
293199.000    22.7905624941   113.6629374468     29.236      8.435    -24.985    0.151       1 
293200.000    22.7906406071   113.6626959476     29.371      8.839    -24.606    0.110       1 
293201.000    22.7907227761   113.6624563620     29.485      9.353    -24.524    0.157       1 
293202.000    22.7908097871   113.6622181046     29.617      9.918    -24.270    0.123       1 
293203.000    22.7909016870   113.6619812636     29.765     10.370    -24.279    0.043       1 
293204.000    22.7909980723   113.6617459419     29.930     10.935    -24.064    0.036       1 
293205.000    22.7910988784   113.6615121758     30.055     11.414    -23.923    0.151       1 
293206.000    22.7912038267   113.6612795942     30.190     11.772    -23.887    0.213       1 
293207.000    22.7913116986   113.6610472883     30.368     12.097    -23.862    0.134       1 
293208.000    22.7914232525   113.6608161222     30.616     12.639    -23.600    0.207       1 
293209.000    22.7915411660   113.6605879350     30.863     13.450    -23.236    0.390       1 
293210.000    22.7916661853   113.6603629007     31.137     14.100    -23.085    0.181       1 
293211.000    22.7917959120   113.6601396501     31.468     14.560    -22.868    0.507       1 
293212.000    22.7919289727   113.6599173992     31.872     14.857    -22.746    0.415       1 
293213.000    22.7920653642   113.6596966543     32.285     15.340    -22.527    0.427       1 
293214.000    22.7922070794   113.6594789324     32.724     15.964    -22.202    0.427       1 
293215.000    22.7923541703   113.6592649167     33.078     16.558    -21.593    0.372       1 
293216.000    22.7925052130   113.6590572602     33.387     16.811    -20.959    0.229       1 
293217.000    22.7926573140   113.6588554159     33.618     16.886    -20.396    0.239       1 
293218.000    22.7928104382   113.6586576320     33.829     16.958    -20.295    0.161       1 
293219.000    22.7929646764   113.6584611810     33.994     17.222    -20.027    0.167       1 
293220.000    22.7931218921   113.6582675028     34.127     17.666    -19.597    0.136       1 
293221.000    22.7932844514   113.6580787668     34.253     18.289    -19.126    0.080       1 
293222.000    22.7934522171   113.6578943193     34.362     18.788    -18.753    0.195       1 
293223.000    22.7936235900   113.6577126615     34.507     19.167    -18.460    0.103       1 
293224.000    22.7937988319   113.6575343276     34.614     19.634    -18.048    0.203       0 
293225.000    22.7939777506   113.6573587376     34.738     19.938    -18.009    0.096       0 
293226.000    22.7941598243   113.6571854946     34.854     20.338    -17.630    0.177       0 
293227.000    22.7943446898   113.6570143614     35.004     20.612    -17.455    0.202       0 
293228.000    22.7945330402   113.6568464320     35.129     21.059    -17.012    0.112       0 
293229.000    22.7947259955   113.6566844225     35.258     21.542    -16.212    0.079       0 
293230.000    22.7949214326   113.6565302275     35.378     21.693    -15.513    0.159       0 
293231.000    22.7951163831   113.6563816950     35.483     21.451    -15.024    0.088       0 
293232.000    22.7953104631   113.6562370337     35.632     21.546    -14.666    0.147       0 
293233.000    22.7955061516   113.6560953683     35.795     21.732    -14.530    0.099       0 
293234.000    22.7957042010   113.6559567839     35.952     22.169    -13.928    0.155       0 
293235.000    22.7959060294   113.6558234969     36.106     22.491    -13.425    0.173       0 
293236.000    22.7961107646   113.6556942436     36.289     22.819    -13.110    0.219       0 
293237.000    22.7963183530   113.6555688172     36.458     23.105    -12.711    0.144       0 
293238.000    22.7965285467   113.6554466909     36.620     23.423    -12.343    0.044       0 
293239.000    22.7967418176   113.6553292851     36.816     23.732    -11.860    0.214       0 
293240.000    22.7969569822   113.6552159284     37.029     23.832    -11.357    0.218       0 
293241.000    22.7971717494   113.6551082239     37.223     23.832    -10.621    0.229       0 
293242.000    22.7973880924   113.6550075768     37.440     24.040    -10.082    0.293       0 
293243.000    22.7976048168   113.6549115954     37.661     23.916     -9.620    0.213       0 
293244.000    22.7978200212   113.6548211268     37.853     23.744     -8.900    0.272       1 
293245.000    22.7980327111   113.6547355808     38.063     23.385     -8.607    0.115       1 
293246.000    22.7982430635   113.6546540616     38.252     23.313     -8.115    0.208       1 
293247.000    22.7984545534   113.6545786752     38.438     23.539     -7.424    0.231       1 
293248.000    22.7986677785   113.6545084216     38.633     23.633     -7.023    0.189       1 
293249.000    22.7988820852   113.6544411377     38.822     23.776     -6.720    0.152       1 
293250.000    22.7990974066   113.6543768677     39.037     23.892     -6.348    0.248       1 
293251.000    22.7993145574   113.6543179551     39.268     24.142     -5.720    0.226       1 
293252.000    22.7995319202   113.6542648963     39.457     23.946     -5.145    0.176       1 
293253.000    22.7997470326   113.6542160854     39.641     23.685     -4.898    0.183       1 
293254.000    22.7999609363   113.6541706155     39.844     23.713     -4.545    0.193       1 
293255.000    22.8001755291   113.6541282900     40.063     23.809     -4.190    0.225       1 
293256.000    22.8003911739   113.6540891623     40.267     23.913     -3.889    0.306       1 
293257.000    22.8006075713   113.6540525472     40.532     23.967     -3.634    0.225       1 
293258.000    22.8008224899   113.6540172861     40.777     23.661     -3.515    0.226       1 
293259.000    22.8010354818   113.6539827505     41.027     23.589     -3.615    0.237       1 
293260.000    22.8012484245   113.6539471869     41.276     23.610     -3.741    0.179       1 
293261.000    22.8014615530   113.6539101486     41.514     23.512     -3.824    0.218       1 
293262.000    22.8016725709   113.6538717956     41.727     23.190     -3.990    0.170       1 
293263.000    22.8018805035   113.6538328506     41.931     22.937     -4.036    0.201       1 
293264.000    22.8020869066   113.6537925128     42.191     22.794     -4.246    0.190       1 
293265.000    22.8022920669   113.6537502968     42.414     22.651     -4.538    0.191       1 
293266.000    22.8024955639   113.6537027670     42.547     22.464     -5.133    0.182       1 
293267.000    22.8026977983   113.6536502505     42.661     22.330     -5.653    0.166       1 
293268.000    22.8028991093   113.6535928895     42.841     22.248     -6.063    0.100       1 
293269.000    22.8030999385   113.6535307408     42.961     22.185     -6.608    0.085       1 
293270.000    22.8033004414   113.6534637788     43.107     22.229     -7.116    0.158       1 
293271.000    22.8035007414   113.6533916874     43.252     22.242     -7.781    0.108       0 
293272.000    22.8037013445   113.6533131531     43.394     22.188     -8.466    0.078       1 
293273.000    22.8039020202   113.6532281288     43.516     22.328     -9.051    0.161       1 
293274.000    22.8041032024   113.6531364703     43.624     22.183     -9.731    0.093       1 
293275.000    22.8043024737   113.6530391961     43.732     22.063    -10.227    0.184       1 
293276.000    22.8045008917   113.6529374301     43.865     21.934    -10.726    0.140       1 
293277.000    22.8046974476   113.6528307183     43.984     21.516    -11.228    0.141       1 
293278.000    22.8048898777   113.6527196028     44.124     21.217    -11.643    0.084       1 
293279.000    22.8050807178   113.6526037126     44.238     21.071    -12.132    0.144       1 
293280.000    22.8052697788   113.6524820463     44.364     20.818    -12.834    0.108       1 
293281.000    22.8054565822   113.6523539606     44.439     20.571    -13.486    0.053       1 
293282.000    22.8056392647   113.6522204943     44.472     19.921    -13.977    0.032       1 
293283.000    22.8058165020   113.6520828488     44.466     19.386    -14.300   -0.046       1 
293284.000    22.8059892170   113.6519430035     44.396     18.896    -14.491   -0.124       1 
293285.000    22.8061581990   113.6518000193     44.302     18.612    -14.982   -0.161       0 
293286.000    22.8063244615   113.6516514047     44.167     18.285    -15.566   -0.123       1 
293287.000    22.8064882267   113.6514987701     44.061     17.915    -15.714   -0.108       1 
293288.000    22.8066473776   113.6513441867     44.014     17.425    -16.036   -0.004       1 
293289.000    22.8068028495   113.6511859719     44.020     17.068    -16.441    0.069       1 
293290.000    22.8069555844   113.6510238118     44.106     16.792    -16.823    0.067       1 
293291.000    22.8071052873   113.6508577569     44.283     16.450    -17.243    0.253       1 
293292.000    22.8072511136   113.6506869433     44.475     15.959    -17.779    0.265       1 
293293.000    22.8073935390   113.6505118852     44.769     15.599    -18.173    0.310       1 
293294.000    22.8075331485   113.6503335983     45.151     15.305    -18.541    0.395       1 
293295.000    22.8076682798   113.6501502881     45.540     14.703    -19.106    0.409       1 
293296.000    22.8077990920   113.6499614536     45.901     14.422    -19.586    0.324       1 
293297.000    22.8079282859   113.6497685637     46.210     14.216    -20.052    0.322       1 
293298.000    22.8080543312   113.6495704552     46.465     13.714    -20.620    0.194       1 
293299.000    22.8081763169   113.6493671394     46.738     13.382    -21.090    0.240       1 
293300.000    22.8082948328   113.6491592845     46.853     12.889    -21.663    0.212       1 
293301.000    22.8084084253   113.6489466181     47.012     12.232    -22.058   -0.033       1 
293302.000    22.8085165546   113.6487308107     47.081     11.698    -22.204    0.120       1 
293303.000    22.8086186722   113.6485148051     47.161     10.963    -22.187    0.129       1 
293304.000    22.8087145612   113.6482997009     47.260     10.293    -22.105    0.055       1 
293305.000    22.8088062412   113.6480839414     47.326     10.007    -22.192    0.120       1 
293306.000    22.8088947818   113.6478661630     47.437      9.535    -22.588    0.081       1 
293307.000    22.8089776866   113.6476453036     47.564      8.793    -22.911    0.206       1 
293308.000    22.8090537614   113.6474211817     47.740      8.000    -23.351    0.125       1 
293309.000    22.8091236860   113.6471937577     47.795      7.577    -23.499    0.081       1 
293310.000    22.8091902402   113.6469639846     47.918      7.119    -23.713    0.091       1 
293311.000    22.8092513245   113.6467311836     48.007      6.508    -24.081    0.087       1 
293312.000    22.8093074631   113.6464956206     48.107      6.015    -24.308    0.157       1 
293313.000    22.8093604462   113.6462579237     48.238      5.631    -24.616    0.134       1 
293314.000    22.8094090863   113.6460178718     48.355      5.210    -24.815    0.104       1 
293315.000    22.8094541875   113.6457757773     48.499      4.782    -25.024    0.159       1 
293316.000    22.8094957780   113.6455315137     48.576      4.477    -25.123   -0.011       1 
293317.000    22.8095346613   113.6452855468     48.667      4.118    -25.352    0.075       1 
293318.000    22.8095701537   113.6450377621     48.740      3.763    -25.535    0.129       1 
293319.000    22.8096043900   113.6447885012     48.826      3.854    -25.625    0.128       1 
293320.000    22.8096406341   113.6445383422     48.916      4.143    -25.674    0.065       1 
293321.000    22.8096794410   113.6442877139     48.984      4.429    -25.769   -0.011       1 
293322.000    22.8097209064   113.6440358657     49.008      4.711    -25.953   -0.058       1 
293323.000    22.8097647592   113.6437824388     49.020      4.905    -26.161    0.006       1 
293324.000    22.8098098554   113.6435271577     49.050      5.105    -26.302   -0.032       1 
293325.000    22.8098579427   113.6432705247     49.073      5.557    -26.430    0.000       1 
293326.000    22.8099115024   113.6430128543     49.038      6.230    -26.477   -0.018       1 
293327.000    22.8099704632   113.6427538401     48.995      6.824    -26.600    0.006       1 
293328.000    22.8100341803   113.6424932724     48.952      7.283    -26.815   -0.150       1 
293329.000    22.8101027134   113.6422313270     48.846      7.916    -26.870   -0.101       1 
293330.000    22.8101769231   113.6419682603     48.718      8.462    -27.069   -0.163       1 
293331.000    22.8102564820   113.6417038745     48.583      9.085    -27.261   -0.211       1 
293332.000    22.8103412342   113.6414381278     48.354      9.543    -27.393   -0.210       1 
293333.000    22.8104300255   113.6411711431     48.190     10.088    -27.460   -0.316       0 
293334.000    22.8105243258   113.6409032708     47.958     10.754    -27.570   -0.308       0 
293335.000    22.8106245913   113.6406347221     47.688     11.452    -27.480   -0.139       0 
293336.000    22.8107299153   113.6403653356     47.379     11.825    -27.640   -0.254       0 
293337.000    22.8108386408   113.6400986209     47.082     12.235    -27.164   -0.321       1 
293338.000    22.8109521354   113.6398340013     46.770     12.880    -27.166   -0.370       1 
293339.000    22.8110704462   113.6395718837     46.457     13.335    -26.571   -0.019       1 
293340.000    22.8111900258   113.6393130543     46.082     13.264    -26.330   -0.327       1 
293341.000    22.8113078104   113.6390551235     45.749     12.790    -26.724   -0.363       1 
293342.000    22.8114226757   113.6387939965     45.407     12.718    -26.903   -0.322       1 
293343.000    22.8115381884   113.6385310254     45.023     12.937    -27.070   -0.344       1 
293344.000    22.8116562271   113.6382666841     44.657     13.111    -27.111   -0.477       1 
293345.000    22.8117745465   113.6380039312     44.261     13.080    -26.778   -0.359       1 
293346.000    22.8118913374   113.6377441540     43.857     12.738    -26.619   -0.489       1 
293347.000    22.8120054697   113.6374870337     43.514     12.511    -26.385   -0.442       1 
293348.000    22.8121161329   113.6372321402     43.130     11.956    -26.127   -0.387       1 
293349.000    22.8122216771   113.6369781302     42.764     11.512    -26.137   -0.332       1 
293350.000    22.8123243938   113.6367231104     42.423     11.272    -26.294   -0.383       1 
293351.000    22.8124245310   113.6364659294     42.034     10.982    -26.478   -0.273       1 
293352.000    22.8125219919   113.6362065155     41.674     10.580    -26.851   -0.397       1 
293353.000    22.8126166036   113.6359449555     41.253     10.371    -26.918   -0.390       1 
293354.000    22.8127088733   113.6356833573     40.861     10.137    -26.663   -0.382       1 
293355.000    22.8127998467   113.6354245557     40.455     10.011    -26.388   -0.476       1 
293356.000    22.8128904054   113.6351695660     40.105      9.988    -25.967   -0.367       1 
293357.000    22.8129801192   113.6349181018     39.710      9.915    -25.656   -0.428       1 
293358.000    22.8130689317   113.6346699500     39.345      9.817    -25.293   -0.397       1 
293359.000    22.8131576312   113.6344250709     38.972      9.810    -25.020   -0.333       1 
293360.000    22.8132479939   113.6341824859     38.600     10.296    -24.772   -0.320       1 
293361.000    22.8133433883   113.6339415530     38.241     10.708    -24.723   -0.345       1 
293362.000    22.8134409349   113.6336999989     37.859     10.904    -24.870   -0.355       1 
293363.000    22.8135423444   113.6334585081     37.498     11.661    -24.613   -0.367       1 
293364.000    22.8136520674   113.6332197400     37.103     12.513    -24.323   -0.378       1 
293365.000    22.8137679165   113.6329827735     36.689     13.059    -24.335   -0.392       1 
293366.000    22.8138880677   113.6327451724     36.275     13.554    -24.430   -0.442       1 
293367.000    22.8140125346   113.6325067239     35.845     14.026    -24.496   -0.466       1 
293368.000    22.8141440045   113.6322695359     35.396     15.019    -24.177   -0.482       1 
293369.000    22.8142845751   113.6320343078     34.920     15.959    -24.149   -0.395       1 
