
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
293001.000    22.7807198354   113.7112756393     10.495     -4.938    -25.515   -0.016       2 
293002.000    22.7806729053   113.7110283595     10.554     -5.422    -25.413   -0.008       2 
293003.000    22.7806216948   113.7107818878     10.596     -5.798    -25.307    0.004       2 
293004.000    22.7805700330   113.7105352901     10.645     -5.663    -25.340    0.064       2 
293005.000    22.7805190880   113.7102886405     10.739     -5.638    -25.187   -0.020       2 
293006.000    22.7804684144   113.7100449958     10.805     -5.586    -24.785    0.136       2 
293007.000    22.7804181708   113.7098048238     10.917     -5.530    -24.594    0.149       2 
293008.000    22.7803676502   113.7095660169     11.000     -5.638    -24.473    0.081       2 
293009.000    22.7803166444   113.7093282286     11.106     -5.626    -24.364    0.140       2 
293010.000    22.7802658862   113.7090913406     11.190     -5.575    -24.282    0.062       2 
293011.000    22.7802161734   113.7088552226     11.266     -5.489    -24.191    0.030       2 
293012.000    22.7801666908   113.7086200044     11.346     -5.523    -24.154    0.024       2 
293013.000    22.7801167425   113.7083854055     11.387     -5.584    -24.127    0.032       2 
293014.000    22.7800659584   113.7081509697     11.438     -5.614    -24.073    0.025       2 
293015.000    22.7800154765   113.7079162081     11.491     -5.619    -24.110   -0.013       0 
293016.000    22.7799648256   113.7076807224     11.523     -5.594    -24.235    0.072       1 
293017.000    22.7799146853   113.7074440497     11.534     -5.520    -24.345    0.024       1 
293018.000    22.7798651221   113.7072061484     11.551     -5.464    -24.518   -0.017       1 
293019.000    22.7798162397   113.7069669613     11.574     -5.358    -24.594    0.023       1 
293020.000    22.7797676241   113.7067265217     11.600     -5.447    -24.793    0.082       1 
293021.000    22.7797172890   113.7064851675     11.675     -5.699    -24.868    0.113       1 
293022.000    22.7796647541   113.7062426702     11.828     -5.823    -24.976    0.225       1 
293023.000    22.7796130165   113.7059982636     12.034     -5.662    -25.188    0.246       1 
293024.000    22.7795626031   113.7057521045     12.281     -5.597    -25.361    0.285       1 
293025.000    22.7795113733   113.7055047436     12.502     -5.771    -25.480    0.262       1 
293026.000    22.7794587922   113.7052561612     12.690     -5.827    -25.585    0.148       1 
293027.000    22.7794066584   113.7050060698     12.824     -5.799    -25.811    0.086       1 
293028.000    22.7793540949   113.7047538020     12.898     -5.857    -26.000   -0.016       1 
293029.000    22.7793009655   113.7044995149     12.872     -5.957    -26.240   -0.055       1 
293030.000    22.7792467731   113.7042432763     12.800     -6.040    -26.459   -0.090       1 
293031.000    22.7791925635   113.7039848422     12.703     -5.976    -26.622   -0.065       1 
293032.000    22.7791382446   113.7037242398     12.566     -6.005    -26.885   -0.183       1 
293033.000    22.7790855368   113.7034608885     12.406     -5.615    -27.127   -0.169       1 
293034.000    22.7790363839   113.7031945621     12.291     -5.336    -27.435   -0.093       1 
293035.000    22.7789894011   113.7029257473     12.201     -5.107    -27.719   -0.046       1 
293036.000    22.7789444003   113.7026546960     12.123     -4.872    -27.894   -0.008       1 
293037.000    22.7789028822   113.7023813664     12.147     -4.352    -28.118    0.002       1 
293038.000    22.7788657917   113.7021059319     12.167     -3.945    -28.369    0.026       1 
293039.000    22.7788317586   113.7018287153     12.179     -3.606    -28.477    0.064       1 
293040.000    22.7788011012   113.7015494634     12.204     -3.176    -28.674    0.088       1 
293041.000    22.7787748180   113.7012683993     12.325     -2.641    -28.873    0.118       1 
293042.000    22.7787531595   113.7009858650     12.444     -2.204    -29.017    0.137       1 
293043.000    22.7787355424   113.7007021640     12.607     -1.702    -29.158    0.146       1 
293044.000    22.7787233924   113.7004174892     12.763     -1.090    -29.240    0.186       1 
293045.000    22.7787146310   113.7001320049     12.961     -0.844    -29.316    0.151       1 
293046.000    22.7787090397   113.6998458003     13.204     -0.455    -29.373    0.246       1 
293047.000    22.7787075812   113.6995590437     13.494      0.041    -29.450    0.381       1 
293048.000    22.7787097285   113.6992717395     13.757      0.445    -29.459    0.251       1 
293049.000    22.7787164052   113.6989840301     14.029      0.964    -29.514    0.173       1 
293050.000    22.7787273310   113.6986961518     14.296      1.359    -29.576    0.252       1 
293051.000    22.7787405500   113.6984078461     14.561      1.514    -29.592    0.231       1 
293052.000    22.7787539713   113.6981188821     14.836      1.502    -29.631    0.230       1 
293053.000    22.7787682292   113.6978322212     15.092      1.644    -29.174    0.192       1 
293054.000    22.7787844152   113.6975505407     15.347      1.856    -28.634    0.224       1 
293055.000    22.7788012180   113.6972743176     15.598      1.850    -28.087    0.213       1 
293056.000    22.7788167767   113.6970022271     15.852      1.585    -27.827    0.132       1 
293057.000    22.7788314061   113.6967313978     16.113      1.620    -27.826    0.287       1 
293058.000    22.7788467965   113.6964607012     16.352      1.772    -27.749    0.337       1 
293059.000    22.7788628878   113.6961902561     16.612      1.786    -27.758    0.252       1 
293060.000    22.7788791677   113.6959201356     16.858      1.805    -27.698    0.304       1 
293061.000    22.7788952229   113.6956500728     17.106      1.733    -27.764    0.211       1 
293062.000    22.7789105673   113.6953806993     17.369      1.703    -27.473    0.284       1 
293063.000    22.7789254269   113.6951150741     17.554      1.591    -27.073    0.183       1 
293064.000    22.7789393608   113.6948537463     17.737      1.525    -26.612    0.204       1 
293065.000    22.7789530944   113.6945968476     17.921      1.524    -26.096    0.224       1 
293066.000    22.7789673060   113.6943442807     18.103      1.650    -25.703    0.073       1 
293067.000    22.7789821261   113.6940959545     18.190      1.647    -25.297    0.176       1 
293068.000    22.7789971131   113.6938520278     18.303      1.683    -24.798    0.109       1 
293069.000    22.7790119078   113.6936124077     18.351      1.664    -24.349   -0.003       1 
293070.000    22.7790257979   113.6933768481     18.391      1.397    -24.075    0.060       0 
293071.000    22.7790365385   113.6931440230     18.383      1.094    -23.922   -0.031       0 
293072.000    22.7790470458   113.6929110022     18.364      1.218    -23.944   -0.044       0 
293073.000    22.7790590312   113.6926769212     18.334      1.405    -24.047   -0.008       0 
293074.000    22.7790725458   113.6924416086     18.277      1.540    -24.239   -0.116       0 
293075.000    22.7790866904   113.6922048842     18.172      1.540    -24.397   -0.117       0 
293076.000    22.7791001422   113.6919665810     18.061      1.451    -24.588   -0.125       0 
293077.000    22.7791128919   113.6917265561     17.932      1.430    -24.715   -0.142       0 
293078.000    22.7791262730   113.6914847793     17.780      1.537    -24.917   -0.212       0 
293079.000    22.7791407618   113.6912412254     17.598      1.618    -25.097   -0.186       0 
293080.000    22.7791551108   113.6909976335     17.413      1.555    -24.922   -0.239       0 
293081.000    22.7791685965   113.6907562908     17.191      1.463    -24.615   -0.231       0 
293082.000    22.7791809506   113.6905178571     16.953      1.303    -24.372   -0.259       0 
293083.000    22.7791917709   113.6902812461     16.702      1.174    -24.254   -0.375       0 
293084.000    22.7792032984   113.6900443431     16.393      1.358    -24.361   -0.234       0 
293085.000    22.7792159540   113.6898066665     16.138      1.410    -24.449   -0.279       0 
293086.000    22.7792293052   113.6895679304     15.820      1.549    -24.534   -0.257       0 
293087.000    22.7792440337   113.6893278746     15.531      1.685    -24.681   -0.378       0 
293088.000    22.7792594335   113.6890858867     15.189      1.683    -24.993   -0.300       1 
293089.000    22.7792744656   113.6888416178     14.845      1.665    -25.194   -0.288       1 
293090.000    22.7792884153   113.6885950025     14.506      1.497    -25.330   -0.418       1 
293091.000    22.7793010907   113.6883460672     14.178      1.366    -25.704   -0.312       1 
293092.000    22.7793135485   113.6880948543     13.848      1.406    -25.915   -0.313       1 
293093.000    22.7793270107   113.6878413957     13.539      1.509    -26.172   -0.426       1 
293094.000    22.7793411964   113.6875859155     13.176      1.647    -26.325   -0.344       1 
293095.000    22.7793565263   113.6873282968     12.855      1.737    -26.686   -0.200       1 
293096.000    22.7793721167   113.6870685552     12.531      1.728    -26.775   -0.286       1 
293097.000    22.7793873367   113.6868066695     12.179      1.654    -27.068   -0.301       1 
293098.000    22.7794017459   113.6865427034     11.845      1.537    -27.187   -0.279       1 
293099.000    22.7794154664   113.6862768627     11.492      1.543    -27.401   -0.345       1 
293100.000    22.7794300492   113.6860092417     11.160      1.680    -27.527   -0.270       1 
293101.000    22.7794454498   113.6857398379     10.837      1.730    -27.748   -0.325       1 
293102.000    22.7794610808   113.6854682080     10.527      1.740    -27.994   -0.372       1 
293103.000    22.7794769601   113.6851945022     10.265      1.761    -28.126   -0.230       1 
293104.000    22.7794933670   113.6849189304     10.077      1.837    -28.390   -0.292       1 
293105.000    22.7795095963   113.6846415516      9.897      1.751    -28.571   -0.147       1 
293106.000    22.7795243514   113.6843623186      9.750      1.589    -28.717   -0.088       1 
293107.000    22.7795394228   113.6840818095      9.629      1.766    -28.894   -0.015       1 
293108.000    22.7795559041   113.6837994522      9.560      1.855    -29.078    0.015       1 
293109.000    22.7795726435   113.6835154422      9.492      1.798    -29.306   -0.151       1 
293110.000    22.7795887872   113.6832298392      9.410      1.782    -29.411   -0.151       1 
293111.000    22.7796043028   113.6829426089      9.319      1.650    -29.609   -0.097       1 
293112.000    22.7796190669   113.6826538692      9.245      1.723    -29.671   -0.054       1 
293113.000    22.7796350401   113.6823661178      9.125      1.833    -29.409   -0.097       1 
293114.000    22.7796520536   113.6820821689      9.026      1.903    -28.966   -0.127       1 
293115.000    22.7796705525   113.6818014793      8.926      2.144    -28.771   -0.125       1 
293116.000    22.7796905661   113.6815210916      8.810      2.255    -28.789   -0.118       1 
293117.000    22.7797118048   113.6812402583      8.714      2.438    -28.817   -0.142       1 
293118.000    22.7797350532   113.6809593782      8.618      2.691    -28.802   -0.136       1 
293119.000    22.7797611484   113.6806782108      8.513      3.128    -28.799   -0.137       1 
293120.000    22.7797942398   113.6803973812      8.463      3.961    -28.763   -0.098       1 
293121.000    22.7798328839   113.6801171365      8.398      4.450    -28.755   -0.102       1 
293122.000    22.7798770764   113.6798379194      8.362      5.210    -28.583    0.057       1 
293123.000    22.7799277218   113.6795603489      8.382      5.908    -28.375    0.001       1 
293124.000    22.7799858690   113.6792847565      8.444      6.908    -28.145    0.031       1 
293125.000    22.7800518267   113.6790108733      8.532      7.587    -27.996    0.116       1 
293126.000    22.7801226738   113.6787381228      8.664      8.045    -27.942    0.229       1 
293127.000    22.7801981137   113.6784655649      8.837      8.681    -27.832    0.174       1 
293128.000    22.7802812172   113.6781945102      9.047      9.595    -27.725    0.268       1 
293129.000    22.7803725414   113.6779255460      9.244     10.508    -27.437    0.290       1 
293130.000    22.7804709621   113.6776585096      9.477     11.161    -27.321    0.193       1 
293131.000    22.7805737853   113.6773923293      9.710     11.545    -27.295    0.105       1 
293132.000    22.7806811259   113.6771274019      9.945     12.259    -26.918    0.376       1 
293133.000    22.7807954719   113.6768652279     10.164     12.997    -26.684    0.334       1 
293134.000    22.7809168994   113.6766062275     10.408     13.760    -26.418    0.298       1 
293135.000    22.7810445345   113.6763502720     10.629     14.376    -26.157    0.298       1 
293136.000    22.7811772695   113.6760968233     10.863     14.907    -25.970    0.286       1 
293137.000    22.7813147908   113.6758458163     11.114     15.412    -25.659    0.300       1 
293138.000    22.7814566825   113.6755969359     11.398     15.945    -25.368    0.284       1 
293139.000    22.7816035469   113.6753509223     11.690     16.621    -25.033    0.245       1 
293140.000    22.7817574030   113.6751081175     12.004     17.278    -24.873    0.500       1 
293141.000    22.7819171974   113.6748675491     12.333     17.948    -24.620    0.270       1 
293142.000    22.7820828683   113.6746293007     12.674     18.678    -24.277    0.347       1 
293143.000    22.7822543140   113.6743934817     13.066     19.275    -24.040    0.346       1 
293144.000    22.7824309915   113.6741599365     13.434     19.910    -23.653    0.379       1 
293145.000    22.7826141643   113.6739303505     13.828     20.641    -23.228    0.500       1 
293146.000    22.7828033873   113.6737051133     14.212     21.231    -22.937    0.448       1 
293147.000    22.7829984768   113.6734838136     14.611     21.914    -22.460    0.412       1 
293148.000    22.7831980761   113.6732649089     14.991     22.324    -22.315    0.415       1 
293149.000    22.7834016192   113.6730482166     15.407     22.739    -22.045    0.395       1 
293150.000    22.7836099432   113.6728349881     15.795     23.338    -21.669    0.367       1 
293151.000    22.7838242138   113.6726270590     16.195     24.099    -20.831    0.518       1 
293152.000    22.7840446488   113.6724249943     16.592     24.658    -20.467    0.453       1 
293153.000    22.7842679053   113.6722298343     16.987     24.654    -19.658    0.337       1 
293154.000    22.7844909691   113.6720431660     17.353     24.702    -18.727    0.329       1 
293155.000    22.7847157455   113.6718637241     17.750     24.997    -18.229    0.282       1 
293156.000    22.7849433161   113.6716893978     18.106     25.372    -17.498    0.289       1 
293157.000    22.7851745973   113.6715226910     18.474     25.753    -16.818    0.305       1 
293158.000    22.7854087694   113.6713620670     18.863     26.086    -16.161    0.428       1 
293159.000    22.7856448949   113.6712054532     19.261     26.234    -15.917    0.459       1 
293160.000    22.7858813904   113.6710497387     19.649     26.142    -16.105    0.407       1 
293161.000    22.7861158713   113.6708907488     20.050     25.839    -16.574    0.349       1 
293162.000    22.7863470933   113.6707289570     20.466     25.302    -16.752    0.374       1 
293163.000    22.7865719864   113.6705653066     20.860     24.569    -16.877    0.402       1 
293164.000    22.7867915761   113.6704015653     21.269     24.139    -16.804    0.405       1 
293165.000    22.7870064859   113.6702375341     21.651     23.513    -16.847    0.362       1 
293166.000    22.7872145230   113.6700721341     22.046     22.591    -17.176    0.443       1 
293167.000    22.7874126543   113.6699023146     22.420     21.384    -17.796    0.319       1 
293168.000    22.7875997254   113.6697268393     22.746     20.186    -18.316    0.280       1 
293169.000    22.7877772318   113.6695476778     23.056     19.261    -18.556    0.349       1 
293170.000    22.7879471670   113.6693664450     23.383     18.467    -18.830    0.313       1 
293171.000    22.7881099911   113.6691821967     23.700     17.678    -19.172    0.277       1 
293172.000    22.7882652067   113.6689943272     24.007     16.802    -19.530    0.293       1 
293173.000    22.7884129923   113.6688033086     24.325     16.030    -19.804    0.320       1 
293174.000    22.7885544055   113.6686099125     24.635     15.383    -20.010    0.314       1 
293175.000    22.7886888903   113.6684134040     24.932     14.505    -20.436    0.364       1 
293176.000    22.7888156510   113.6682131517     25.216     13.742    -20.756    0.368       1 
293177.000    22.7889366421   113.6680100082     25.527     13.160    -21.053    0.284       1 
293178.000    22.7890527916   113.6678036392     25.797     12.579    -21.380    0.288       1 
293179.000    22.7891633783   113.6675937773     26.092     11.986    -21.795    0.241       1 
293180.000    22.7892674672   113.6673812940     26.285     11.124    -21.975    0.243       1 
293181.000    22.7893639953   113.6671667421     26.544     10.318    -22.307    0.219       1 
293182.000    22.7894524858   113.6669484727     26.756      9.467    -22.641    0.255       1 
293183.000    22.7895347010   113.6667268546     26.947      8.845    -22.963    0.150       1 
293184.000    22.7896125057   113.6665026161     27.108      8.485    -23.167    0.111       1 
293185.000    22.7896866112   113.6662761310     27.247      7.971    -23.476    0.133       1 
293186.000    22.7897557401   113.6660471061     27.393      7.423    -23.684    0.207       1 
293187.000    22.7898195060   113.6658156602     27.514      6.841    -23.934    0.086       1 
293188.000    22.7898792590   113.6655819337     27.597      6.486    -24.121    0.020       1 
293189.000    22.7899363011   113.6653461196     27.684      6.206    -24.318    0.103       1 
293190.000    22.7899917787   113.6651085168     27.786      6.101    -24.478    0.139       1 
293191.000    22.7900470456   113.6648695403     27.867      6.115    -24.609    0.167       1 
293192.000    22.7901038549   113.6646295408     27.922      6.416    -24.682   -0.055       1 
293193.000    22.7901626864   113.6643886348     28.006      6.585    -24.767    0.114       1 
293194.000    22.7902230892   113.6641466921     28.112      6.775    -24.869    0.096       1 
293195.000    22.7902852414   113.6639036546     28.198      6.927    -25.070    0.102       1 
293196.000    22.7903497534   113.6636602193     28.269      7.282    -25.005    0.072       1 
293197.000    22.7904171925   113.6634161768     28.418      7.634    -25.081    0.181       1 
293198.000    22.7904880447   113.6631715083     28.512      8.016    -25.102    0.177       1 
293199.000    22.7905626271   113.6629267300     28.664      8.425    -24.955    0.117       1 
293200.000    22.7906409405   113.6626852418     28.797      8.856    -24.601    0.137       1 
293201.000    22.7907232959   113.6624456467     28.915      9.340    -24.488    0.118       1 
293202.000    22.7908105388   113.6622073928     29.050      9.941    -24.259    0.160       1 
293203.000    22.7909026218   113.6619705946     29.193     10.386    -24.225    0.045       1 
293204.000    22.7909991857   113.6617353157     29.353     10.918    -24.039   -0.008       1 
293205.000    22.7911001838   113.6615015456     29.484     11.416    -23.872    0.132       1 
293206.000    22.7912052847   113.6612689745     29.622     11.784    -23.856    0.220       1 
293207.000    22.7913132659   113.6610367168     29.793     12.082    -23.852    0.103       1 
293208.000    22.7914250531   113.6608056035     30.040     12.649    -23.528    0.191       1 
293209.000    22.7915432792   113.6605774329     30.297     13.445    -23.228    0.376       1 
293210.000    22.7916685356   113.6603524953     30.564     14.111    -23.033    0.176       1 
293211.000    22.7917984214   113.6601292426     30.903     14.564    -22.867    0.512       1 
293212.000    22.7919315858   113.6599070437     31.303     14.879    -22.715    0.441       1 
293213.000    22.7920681824   113.6596863746     31.714     15.346    -22.496    0.422       1 
293214.000    22.7922101327   113.6594687333     32.152     15.967    -22.183    0.425       1 
293215.000    22.7923575198   113.6592548373     32.503     16.550    -21.625    0.373       1 
293216.000    22.7925087291   113.6590472652     32.809     16.800    -20.996    0.225       1 
293217.000    22.7926609951   113.6588454632     33.045     16.882    -20.401    0.234       1 
293218.000    22.7928141583   113.6586476895     33.258     16.964    -20.280    0.165       1 
293219.000    22.7929685287   113.6584512838     33.425     17.220    -20.004    0.152       1 
293220.000    22.7931259641   113.6582577292     33.554     17.663    -19.572    0.118       1 
293221.000    22.7932888070   113.6580691319     33.681     18.289    -19.121    0.078       1 
293222.000    22.7934567711   113.6578847753     33.793     18.798    -18.733    0.203       1 
293223.000    22.7936282994   113.6577032430     33.932     19.180    -18.456    0.124       1 
293224.000    22.7938037461   113.6575249949     34.045     19.642    -18.049    0.219       0 
293225.000    22.7939827870   113.6573494996     34.166     19.962    -17.942    0.107       0 
293226.000    22.7941649721   113.6571763180     34.283     20.330    -17.663    0.179       0 
293227.000    22.7943499731   113.6570052631     34.435     20.621    -17.431    0.206       0 
293228.000    22.7945385163   113.6568374831     34.558     21.068    -16.994    0.119       0 
293229.000    22.7947317442   113.6566756986     34.683     21.545    -16.166    0.062       0 
293230.000    22.7949273715   113.6565216366     34.806     21.676    -15.492    0.118       0 
293231.000    22.7951223407   113.6563731210     34.910     21.465    -15.026    0.114       0 
293232.000    22.7953165795   113.6562285710     35.062     21.558    -14.660    0.167       0 
293233.000    22.7955123660   113.6560870074     35.223     21.751    -14.450    0.094       0 
293234.000    22.7957106059   113.6559485819     35.381     22.165    -13.884    0.127       0 
293235.000    22.7959126084   113.6558154449     35.537     22.510    -13.407    0.199       0 
293236.000    22.7961175048   113.6556863451     35.720     22.815    -13.095    0.205       0 
293237.000    22.7963251773   113.6555610185     35.887     23.112    -12.710    0.156       0 
293238.000    22.7965355228   113.6554390904     36.043     23.438    -12.273    0.037       0 
293239.000    22.7967489570   113.6553218065     36.247     23.754    -11.811    0.232       0 
293240.000    22.7969642273   113.6552085929     36.457     23.822    -11.341    0.192       0 
293241.000    22.7971792143   113.6551011281     36.654     23.850    -10.584    0.244       0 
293242.000    22.7973956728   113.6550006140     36.873     24.035    -10.064    0.276       0 
293243.000    22.7976124738   113.6549047515     37.091     23.921     -9.596    0.210       0 
293244.000    22.7978278094   113.6548144457     37.284     23.733     -8.930    0.266       1 
293245.000    22.7980405166   113.6547289872     37.486     23.373     -8.597    0.088       1 
293246.000    22.7982510254   113.6546476372     37.681     23.311     -8.087    0.191       1 
293247.000    22.7984626909   113.6545724793     37.871     23.529     -7.416    0.209       1 
293248.000    22.7986759911   113.6545023634     38.063     23.661     -7.022    0.239       1 
293249.000    22.7988903608   113.6544351745     38.253     23.787     -6.724    0.173       1 
293250.000    22.7991057955   113.6543710571     38.472     23.919     -6.323    0.285       1 
293251.000    22.7993230738   113.6543123912     38.701     24.144     -5.690    0.214       1 
293252.000    22.7995405231   113.6542594978     38.888     23.966     -5.132    0.206       1 
293253.000    22.7997556977   113.6542108191     39.071     23.689     -4.849    0.167       1 
293254.000    22.7999696726   113.6541654783     39.275     23.709     -4.535    0.179       1 
293255.000    22.8001843465   113.6541232917     39.496     23.815     -4.165    0.222       1 
293256.000    22.8004000730   113.6540843250     39.701     23.922     -3.873    0.315       1 
293257.000    22.8006164931   113.6540478059     39.962     23.965     -3.648    0.229       1 
293258.000    22.8008314365   113.6540126523     40.202     23.661     -3.504    0.221       1 
293259.000    22.8010444352   113.6539781240     40.452     23.577     -3.591    0.204       1 
293260.000    22.8012573489   113.6539425547     40.697     23.603     -3.731    0.162       1 
293261.000    22.8014704531   113.6539054799     40.933     23.528     -3.846    0.257       1 
293262.000    22.8016814316   113.6538671134     41.140     23.188     -4.004    0.173       1 
293263.000    22.8018893668   113.6538281157     41.349     22.928     -4.047    0.190       1 
293264.000    22.8020957318   113.6537877742     41.602     22.789     -4.248    0.182       1 
293265.000    22.8023008140   113.6537453868     41.826     22.630     -4.607    0.184       1 
293266.000    22.8025041878   113.6536976311     41.957     22.460     -5.180    0.197       1 
293267.000    22.8027063243   113.6536448958     42.074     22.338     -5.665    0.187       1 
293268.000    22.8029075283   113.6535873966     42.248     22.248     -6.129    0.131       1 
293269.000    22.8031082434   113.6535250621     42.368     22.210     -6.626    0.139       1 
293270.000    22.8033086413   113.6534579065     42.515     22.206     -7.122    0.118       1 
293271.000    22.8035088129   113.6533856142     42.659     22.222     -7.779    0.071       0 
293272.000    22.8037092262   113.6533068232     42.799     22.186     -8.454    0.067       1 
293273.000    22.8039097944   113.6532215944     42.927     22.314     -9.099    0.159       1 
293274.000    22.8041107821   113.6531297049     43.031     22.172     -9.746    0.081       1 
293275.000    22.8043099376   113.6530322697     43.140     22.038    -10.255    0.153       1 
293276.000    22.8045082238   113.6529303480     43.274     21.929    -10.741    0.137       1 
293277.000    22.8047046030   113.6528234367     43.391     21.512    -11.236    0.137       1 
293278.000    22.8048968778   113.6527121471     43.531     21.204    -11.678    0.077       1 
293279.000    22.8050875693   113.6525960779     43.648     21.076    -12.159    0.166       1 
293280.000    22.8052764111   113.6524741999     43.772     20.810    -12.866    0.109       1 
293281.000    22.8054630150   113.6523459226     43.848     20.552    -13.529    0.039       1 
293282.000    22.8056454553   113.6522122276     43.882     19.906    -14.001    0.016       1 
293283.000    22.8058225226   113.6520744618     43.873     19.375    -14.321   -0.055       1 
293284.000    22.8059951063   113.6519345122     43.802     18.892    -14.491   -0.131       1 
293285.000    22.8061638884   113.6517913757     43.707     18.584    -15.029   -0.189       0 
293286.000    22.8063299593   113.6516426000     43.575     18.282    -15.580   -0.121       1 
293287.000    22.8064935577   113.6514898587     43.467     17.926    -15.736   -0.078       1 
293288.000    22.8066525184   113.6513351417     43.421     17.412    -16.069   -0.012       1 
293289.000    22.8068078063   113.6511767915     43.430     17.072    -16.456    0.083       1 
293290.000    22.8069603475   113.6510145401     43.511     16.783    -16.871    0.073       1 
293291.000    22.8071098733   113.6508483623     43.691     16.420    -17.280    0.216       1 
293292.000    22.8072554266   113.6506773908     43.885     15.955    -17.797    0.265       1 
293293.000    22.8073976801   113.6505022660     44.175     15.612    -18.197    0.345       1 
293294.000    22.8075370953   113.6503238667     44.560     15.292    -18.587    0.392       1 
293295.000    22.8076718750   113.6501403952     44.949     14.689    -19.146    0.403       1 
293296.000    22.8078025750   113.6499515355     45.307     14.409    -19.615    0.315       1 
293297.000    22.8079315667   113.6497585485     45.620     14.196    -20.096    0.306       1 
293298.000    22.8080573574   113.6495603779     45.869     13.727    -20.650    0.233       1 
293299.000    22.8081791133   113.6493569552     46.147     13.351    -21.140    0.208       1 
293300.000    22.8082973922   113.6491490013     46.267     12.910    -21.684    0.260       1 
293301.000    22.8084106594   113.6489363167     46.413     12.255    -22.077    0.019       1 
293302.000    22.8085185570   113.6487204240     46.488     11.683    -22.221    0.101       1 
293303.000    22.8086204633   113.6485043736     46.568     10.966    -22.191    0.136       1 
293304.000    22.8087161430   113.6482892238     46.668     10.308    -22.094    0.077       1 
293305.000    22.8088076855   113.6480734433     46.734     10.023    -22.205    0.154       1 
293306.000    22.8088959666   113.6478556407     46.842      9.533    -22.601    0.084       1 
293307.000    22.8089785902   113.6476347004     46.978      8.817    -22.922    0.256       1 
293308.000    22.8090543090   113.6474105835     47.148      8.042    -23.286    0.172       1 
293309.000    22.8091240768   113.6471831714     47.199      7.576    -23.508    0.084       1 
293310.000    22.8091903666   113.6469533870     47.323      7.106    -23.774    0.098       1 
293311.000    22.8092511530   113.6467205691     47.415      6.492    -24.110    0.071       1 
293312.000    22.8093071195   113.6464850048     47.516      6.022    -24.305    0.168       1 
293313.000    22.8093599189   113.6462473196     47.646      5.607    -24.637    0.100       1 
293314.000    22.8094083645   113.6460072824     47.763      5.204    -24.824    0.098       1 
293315.000    22.8094532678   113.6457651796     47.913      4.777    -25.023    0.149       1 
293316.000    22.8094946742   113.6455209545     47.985      4.476    -25.134   -0.008       1 
293317.000    22.8095333732   113.6452749870     48.081      4.127    -25.380    0.106       1 
293318.000    22.8095687009   113.6450272118     48.158      3.769    -25.541    0.142       1 
293319.000    22.8096029509   113.6447779398     48.245      3.853    -25.609    0.118       1 
293320.000    22.8096392555   113.6445277705     48.336      4.145    -25.691    0.075       1 
293321.000    22.8096781256   113.6442771288     48.405      4.432    -25.766   -0.007       1 
293322.000    22.8097196536   113.6440252808     48.427      4.720    -25.913   -0.060       1 
293323.000    22.8097634927   113.6437718190     48.445      4.901    -26.139   -0.014       1 
293324.000    22.8098086465   113.6435165350     48.475      5.100    -26.275   -0.054       1 
293325.000    22.8098569266   113.6432598785     48.498      5.565    -26.377   -0.011       1 
293326.000    22.8099107100   113.6430021948     48.461      6.238    -26.468   -0.007       1 
293327.000    22.8099698444   113.6427431588     48.420      6.811    -26.633   -0.001       1 
293328.000    22.8100337152   113.6424826031     48.372      7.288    -26.783   -0.156       1 
293329.000    22.8101024352   113.6422206613     48.264      7.910    -26.883   -0.106       1 
293330.000    22.8101768328   113.6419575807     48.138      8.478    -27.043   -0.146       1 
293331.000    22.8102565832   113.6416932074     48.001      9.090    -27.205   -0.228       1 
293332.000    22.8103414639   113.6414274704     47.771      9.550    -27.377   -0.206       1 
293333.000    22.8104304215   113.6411605073     47.604     10.096    -27.390   -0.335       0 
293334.000    22.8105249306   113.6408926465     47.371     10.753    -27.520   -0.335       0 
293335.000    22.8106253770   113.6406240833     47.107     11.455    -27.520   -0.115       0 
293336.000    22.8107308238   113.6403547528     46.789     11.821    -27.595   -0.283       0 
293337.000    22.8108397331   113.6400880515     46.494     12.257    -27.171   -0.278       1 
293338.000    22.8109533956   113.6398234593     46.181     12.854    -27.108   -0.444       1 
293339.000    22.8110719032   113.6395613445     45.873     13.324    -26.682    0.015       1 
293340.000    22.8111915898   113.6393025917     45.486     13.268    -26.342   -0.314       1 
293341.000    22.8113092314   113.6390446439     45.153     12.807    -26.693   -0.347       1 
293342.000    22.8114240928   113.6387835354     44.807     12.720    -26.916   -0.312       1 
293343.000    22.8115397063   113.6385205863     44.422     12.937    -27.067   -0.347       1 
293344.000    22.8116577977   113.6382562949     44.048     13.120    -27.080   -0.475       1 
293345.000    22.8117761815   113.6379935616     43.651     13.079    -26.811   -0.346       1 
293346.000    22.8118929185   113.6377337804     43.246     12.760    -26.563   -0.475       1 
293347.000    22.8120070110   113.6374766330     42.907     12.479    -26.352   -0.517       1 
293348.000    22.8121174714   113.6372217148     42.521     11.940    -26.123   -0.418       1 
293349.000    22.8122229305   113.6369676712     42.159     11.522    -26.123   -0.321       1 
293350.000    22.8123255089   113.6367126349     41.817     11.249    -26.287   -0.428       1 
293351.000    22.8124255212   113.6364554216     41.432     10.973    -26.536   -0.262       1 
293352.000    22.8125228692   113.6361960223     41.067     10.604    -26.850   -0.353       1 
293353.000    22.8126173748   113.6359344587     40.645     10.360    -26.942   -0.399       1 
