GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309713.000    22.5125112433   113.8967373027      2.350     12.470      3.273   -0.066       0 
309714.000    22.5126258995   113.8967660262      2.314     12.965      2.732    0.052       0 
309715.000    22.5127434265   113.8967897193      2.253     13.064      2.181   -0.128       0 
309716.000    22.5128621448   113.8968077476      2.154     13.222      1.614   -0.050       1 
309717.000    22.5129829751   113.8968211029      2.111     13.485      1.157   -0.015       1 
309718.000    22.5131048804   113.8968292844      2.065     13.429      0.464   -0.027       1 
309719.000    22.5132255323   113.8968306556      2.020     13.253     -0.174   -0.029       1 
309720.000    22.5133455905   113.8968259516      1.987     13.449     -0.695   -0.092       1 
309721.000    22.5134680076   113.8968184488      1.897     13.634     -0.821   -0.092       1 
309722.000    22.5135905394   113.8968098648      1.805     13.499     -0.973   -0.078       1 
309723.000    22.5137111445   113.8967982024      1.782     13.233     -1.373    0.019       1 
309724.000    22.5138284789   113.8967838475      1.786     12.808     -1.479    0.045       1 
309725.000    22.5139422200   113.8967694535      1.791     12.361     -1.381    0.020       1 
309726.000    22.5140505006   113.8967580205      1.761     11.548     -0.900   -0.063       1 
309727.000    22.5141479820   113.8967533438      1.757     10.038     -0.044    0.031       1 
309728.000    22.5142326264   113.8967570501      1.770      8.647      0.688   -0.005       1 
309729.000    22.5143056438   113.8967697702      1.760      7.621      1.683    0.009       1 
309730.000    22.5143694234   113.8967896797      1.808      6.713      2.381    0.090       1 
309731.000    22.5144264850   113.8968159103      1.881      6.101      2.985    0.033       1 
309732.000    22.5144812090   113.8968471188      1.900      6.125      3.388    0.103       1 
309733.000    22.5145353749   113.8968796875      1.977      5.878      3.319    0.066       1 
309734.000    22.5145883398   113.8969118675      2.018      5.947      3.409    0.010       1 
309735.000    22.5146438595   113.8969470242      2.069      6.392      3.852    0.065       1 
309736.000    22.5147041375   113.8969876703      2.122      6.975      4.581    0.027       1 
309737.000    22.5147686296   113.8970363204      2.166      7.389      5.502    0.042       1 
309738.000    22.5148354216   113.8970937269      2.194      7.478      5.883   -0.091       1 
309739.000    22.5149028260   113.8971570790      2.250      7.546      6.779    0.007       1 
309740.000    22.5149713572   113.8972247829      2.292      7.702      7.167    0.076       1 
309741.000    22.5150422275   113.8972961488      2.328      8.034      7.497    0.024       1 
309742.000    22.5151161826   113.8973706176      2.360      8.345      7.875   -0.007       1 
309743.000    22.5151925223   113.8974484495      2.399      8.514      8.081    0.029       1 
309744.000    22.5152696204   113.8975277953      2.426      8.603      8.311    0.043       1 
309745.000    22.5153484073   113.8976104417      2.457      8.907      8.661    0.045       1 
309746.000    22.5154305944   113.8976962104      2.482      9.292      8.916    0.085       1 
309747.000    22.5155169539   113.8977840180      2.512      9.759      9.139   -0.022       1 
309748.000    22.5156060530   113.8978739929      2.520     10.036      9.357   -0.055       1 
309749.000    22.5156977238   113.8979661045      2.514     10.182      9.491   -0.066       1 
309750.000    22.5157894460   113.8980588590      2.494     10.202      9.502   -0.017       1 
309751.000    22.5158823546   113.8981527998      2.489     10.357      9.746   -0.025       1 
309752.000    22.5159765465   113.8982485176      2.474     10.518      9.986   -0.073       1 
309753.000    22.5160720953   113.8983464339      2.447     10.714     10.184   -0.007       1 
309754.000    22.5161698409   113.8984462640      2.412     10.963     10.373   -0.029       1 
309755.000    22.5162694110   113.8985481192      2.380     11.052     10.530   -0.017       1 
309756.000    22.5163685578   113.8986500979      2.349     11.011     10.555   -0.021       1 
309757.000    22.5164691066   113.8987529733      2.322     11.157     10.583    0.003       1 
309758.000    22.5165705951   113.8988558487      2.297     11.339     10.595   -0.034       1 
309759.000    22.5166740027   113.8989599279      2.270     11.537     10.764   -0.025       1 
309760.000    22.5167791533   113.8990651906      2.241     11.625     10.856    0.010       1 
309761.000    22.5168833283   113.8991714976      2.193     11.450     10.916    0.003       1 
309762.000    22.5169869340   113.8992788192      2.164     11.514     11.122   -0.011       1 
309763.000    22.5170905463   113.8993863321      2.132     11.415     11.010   -0.069       1 
309764.000    22.5171928062   113.8994922678      2.085     11.205     10.768   -0.078       1 
309765.000    22.5172927293   113.8995957824      2.038     10.951     10.488   -0.037       1 
309766.000    22.5173905184   113.8996964776      2.005     10.704     10.264    0.012       1 
309767.000    22.5174867560   113.8997954226      1.973     10.559     10.123   -0.025       1 
309768.000    22.5175815017   113.8998921971      1.986     10.413      9.924    0.071       1 
309769.000    22.5176749690   113.8999868428      1.977     10.307      9.643   -0.029       0 
309770.000    22.5177677036   113.9000806315      1.940     10.195      9.608   -0.042       0 
309771.000    22.5178587894   113.9001732414      1.913      9.951      9.429   -0.015       0 
309772.000    22.5179480235   113.9002648818      1.894      9.819      9.410   -0.048       0 
309773.000    22.5180376075   113.9003580493      1.881      9.986      9.669   -0.032       0 
309774.000    22.5181271046   113.9004518920      1.837      9.930      9.627   -0.027       0 
309775.000    22.5182161086   113.9005443168      1.783      9.803      9.448    0.084       1 
309776.000    22.5183042780   113.9006333103      1.765      9.698      9.011   -0.019       1 
309777.000    22.5183902893   113.9007198732      1.700      9.376      8.918   -0.084       1 
309778.000    22.5184731929   113.9008051349      1.705      9.050      8.713   -0.038       1 
309779.000    22.5185532543   113.9008882649      1.674      8.720      8.405   -0.093       1 
309780.000    22.5186315859   113.9009680540      1.624      8.519      7.937    0.029       1 
309781.000    22.5187081161   113.9010439116      1.722      8.382      7.537    0.133       1 
309782.000    22.5187821191   113.9011146385      1.870      8.018      7.135    0.145       1 
309783.000    22.5188539283   113.9011834412      1.941      7.966      7.107    0.061       1 
309784.000    22.5189268931   113.9012532417      1.960      8.218      7.276    0.018       1 
309785.000    22.5190018611   113.9013253666      1.938      8.418      7.496    0.004       1 
309786.000    22.5190784138   113.9013993391      1.936      8.681      7.789   -0.016       1 
309787.000    22.5191573247   113.9014753740      1.920      8.861      8.029   -0.072       1 
309788.000    22.5192389878   113.9015546960      1.936      9.218      8.372    0.010       1 
309789.000    22.5193235799   113.9016382571      1.944      9.530      8.887    0.057       1 
309790.000    22.5194103984   113.9017257718      2.010      9.723      9.173    0.084       1 
309791.000    22.5194994221   113.9018158414      2.058      9.988      9.377    0.059       1 
309792.000    22.5195909778   113.9019084287      2.112     10.275      9.672    0.041       1 
309793.000    22.5196853424   113.9020029110      2.155     10.625      9.762    0.044       1 
309794.000    22.5197835994   113.9020972404      2.179     11.095      9.681    0.021       1 
309795.000    22.5198864302   113.9021905104      2.232     11.634      9.646    0.113       1 
309796.000    22.5199941450   113.9022822287      2.294     12.152      9.436    0.092       1 
309797.000    22.5201048127   113.9023747509      2.379     12.350      9.624    0.062       1 
309798.000    22.5202155218   113.9024713209      2.443     12.153     10.228    0.052       1 
309799.000    22.5203242089   113.9025743015      2.528     12.014     10.777    0.106       1 
309800.000    22.5204307524   113.9026794357      2.575     11.696     10.949    0.121       1 
309801.000    22.5205363637   113.9027845840      2.622     11.659     10.757    0.018       1 
309802.000    22.5206420324   113.9028886259      2.680     11.762     10.672    0.103       1 
309803.000    22.5207494761   113.9029923420      2.748     12.016     10.752    0.080       1 
309804.000    22.5208592527   113.9030960294      2.787     12.190     10.496    0.031       1 
309805.000    22.5209704322   113.9031963329      2.825     12.344     10.045    0.038       1 
309806.000    22.5210822250   113.9032916900      2.883     12.349      9.567    0.066       1 
309807.000    22.5211941679   113.9033835237      2.931     12.448      9.280    0.019       1 
309808.000    22.5213065498   113.9034724745      2.984     12.405      8.984    0.059       1 
309809.000    22.5214183378   113.9035580488      3.024     12.333      8.606    0.020       1 
309810.000    22.5215294654   113.9036394757      3.065     12.281      8.116    0.060       1 
309811.000    22.5216400187   113.9037163814      3.111     12.151      7.653    0.053       1 
309812.000    22.5217489706   113.9037890774      3.159     11.926      7.325    0.037       1 
309813.000    22.5218554878   113.9038587631      3.189     11.712      7.021    0.041       1 
309814.000    22.5219615502   113.9039254052      3.194     11.717      6.679    0.020       1 
309815.000    22.5220674838   113.9039892287      3.212     11.716      6.381   -0.061       1 
309816.000    22.5221721146   113.9040498010      3.182     11.476      6.035   -0.053       1 
309817.000    22.5222747360   113.9041065007      3.148     11.124      5.623   -0.040       1 
309818.000    22.5223715017   113.9041591933      3.095     10.256      5.157   -0.055       1 
309819.000    22.5224613603   113.9042077797      3.043      9.680      4.849   -0.030       1 
309820.000    22.5225474347   113.9042528896      3.020      9.406      4.425   -0.044       1 
309821.000    22.5226314957   113.9042944075      2.995      9.170      4.082   -0.044       1 
309822.000    22.5227124049   113.9043317602      2.962      8.742      3.574   -0.038       1 
309823.000    22.5227879204   113.9043649973      2.932      8.128      3.326   -0.033       1 
309824.000    22.5228597398   113.9043964719      2.911      7.739      3.122   -0.020       1 
309825.000    22.5229278631   113.9044254668      2.881      7.347      2.834   -0.013       1 
309826.000    22.5229928377   113.9044524696      2.851      7.042      2.726   -0.054       1 
309827.000    22.5230550925   113.9044780177      2.820      6.753      2.534   -0.025       1 
309828.000    22.5231156260   113.9045018352      2.805      6.668      2.399   -0.026       1 
309829.000    22.5231737376   113.9045240841      2.776      5.885      2.099   -0.036       1 
309830.000    22.5232206646   113.9045418763      2.754      4.487      1.584   -0.030       1 
309831.000    22.5232545223   113.9045545708      2.736      3.004      1.083   -0.013       1 
309832.000    22.5232747182   113.9045620875      2.729      1.508      0.526   -0.010       1 
309833.000    22.5232862802   113.9045665838      2.724      1.103      0.395    0.003       1 
309834.000    22.5232950542   113.9045701223      2.721      0.870      0.314   -0.002       1 
309835.000    22.5233017581   113.9045730209      2.720      0.631      0.273   -0.001       1 
309836.000    22.5233064874   113.9045752366      2.720      0.419      0.190    0.001       1 
309837.000    22.5233095910   113.9045767616      2.719      0.363      0.158   -0.002       1 
309838.000    22.5233133766   113.9045787066      2.718      0.525      0.259   -0.005       1 
309839.000    22.5233177376   113.9045810827      2.716      0.576      0.284    0.007       1 
309840.000    22.5233235305   113.9045844031      2.721      0.779      0.410    0.011       1 
309841.000    22.5233306376   113.9045885409      2.724      0.681      0.353   -0.001       1 
309842.000    22.5233374371   113.9045923095      2.724      0.832      0.396    0.004       1 
309843.000    22.5233455740   113.9045962865      2.724      0.922      0.444   -0.001       1 
309844.000    22.5233544527   113.9046010463      2.719      1.061      0.545   -0.000       1 
309845.000    22.5233624310   113.9046058272      2.713      0.656      0.365   -0.010       1 
309846.000    22.5233657950   113.9046079984      2.710      0.117      0.060   -0.010       1 
309847.000    22.5233658762   113.9046080779      2.708     -0.001      0.002   -0.001       1 
309848.000    22.5233661150   113.9046082565      2.707      0.109      0.054   -0.008       1 
309849.000    22.5233681489   113.9046097251      2.705      0.362      0.231   -0.005       1 
309850.000    22.5233708191   113.9046118609      2.703      0.192      0.133    0.001       1 
309851.000    22.5233713205   113.9046122601      2.703     -0.001      0.001    0.008       1 
309852.000    22.5233713195   113.9046122594      2.704     -0.001      0.002    0.001       1 
309853.000    22.5233713240   113.9046122591      2.704     -0.001     -0.008   -0.003       1 
309854.000    22.5233713256   113.9046122698      2.703      0.001      0.004   -0.002       1 
309855.000    22.5233713206   113.9046122911      2.703      0.002      0.006   -0.005       1 
309856.000    22.5233716985   113.9046126671      2.701      0.099      0.074   -0.006       1 
309857.000    22.5233720386   113.9046130110      2.702      0.001      0.008    0.008       1 
309858.000    22.5233720233   113.9046130137      2.702     -0.003      0.007    0.002       1 
309859.000    22.5233720146   113.9046130128      2.701     -0.001     -0.001   -0.000       1 
309860.000    22.5233720048   113.9046130100      2.701      0.002      0.000   -0.005       1 
309861.000    22.5233720003   113.9046130101      2.700     -0.002      0.009   -0.002       1 
309862.000    22.5233719971   113.9046130066      2.700      0.001      0.007    0.005       1 
309863.000    22.5233719958   113.9046130043      2.700     -0.002     -0.001    0.003       1 
309864.000    22.5233720000   113.9046129943      2.700      0.000      0.005    0.002       1 
309865.000    22.5233720066   113.9046129929      2.700      0.002      0.007    0.002       1 
309866.000    22.5233720097   113.9046129901      2.700     -0.002      0.008    0.006       1 
309867.000    22.5233720102   113.9046129862      2.700      0.000      0.004    0.002       1 
309868.000    22.5233720151   113.9046129792      2.700      0.002     -0.001   -0.005       1 
309869.000    22.5233720229   113.9046129748      2.699      0.005      0.007   -0.003       1 
309870.000    22.5233720279   113.9046129764      2.698      0.002      0.002   -0.004       1 
309871.000    22.5233720295   113.9046129806      2.696      0.003     -0.006   -0.006       1 
309872.000    22.5233720279   113.9046129922      2.695      0.003      0.013   -0.001       1 
309873.000    22.5233720270   113.9046130009      2.694     -0.003      0.005    0.004       1 
309874.000    22.5233720241   113.9046130095      2.694     -0.001      0.006    0.004       1 
309875.000    22.5233720207   113.9046130155      2.693     -0.001     -0.003   -0.002       1 
309876.000    22.5233720204   113.9046130147      2.692     -0.007      0.012   -0.006       1 
309877.000    22.5233720084   113.9046130353      2.690     -0.001      0.002   -0.003       1 
309878.000    22.5233720061   113.9046130410      2.689      0.000      0.002   -0.003       1 
309879.000    22.5233720054   113.9046130400      2.689      0.002      0.002   -0.005       1 
309880.000    22.5233720070   113.9046130372      2.688      0.004      0.004   -0.004       1 
309881.000    22.5233720074   113.9046130390      2.689      0.002      0.006   -0.001       1 
309882.000    22.5233720068   113.9046130382      2.690     -0.002      0.006    0.006       1 
309883.000    22.5233720096   113.9046130348      2.691      0.002      0.003    0.002       1 
309884.000    22.5233720146   113.9046130371      2.693     -0.000      0.004    0.002       1 
309885.000    22.5233720188   113.9046130315      2.694      0.005      0.004   -0.006       1 
309886.000    22.5233720193   113.9046130293      2.695      0.002     -0.002   -0.003       1 
309887.000    22.5233720219   113.9046130240      2.696      0.003      0.006   -0.001       1 
309888.000    22.5233720209   113.9046130209      2.696     -0.002     -0.003    0.002       1 
309889.000    22.5233720158   113.9046130175      2.696     -0.003     -0.005    0.002       1 
309890.000    22.5233720096   113.9046130125      2.695      0.000      0.006    0.002       1 
309891.000    22.5233720069   113.9046130163      2.694      0.002     -0.004   -0.005       1 
309892.000    22.5233720085   113.9046130236      2.693      0.002      0.007   -0.003       1 
309893.000    22.5233720044   113.9046130310      2.693      0.003      0.005   -0.001       1 
309894.000    22.5233719977   113.9046130342      2.694     -0.002     -0.003    0.000       1 
309895.000    22.5233719892   113.9046130285      2.694     -0.002     -0.002    0.001       1 
309896.000    22.5233719857   113.9046130189      2.695     -0.000      0.004   -0.001       1 
309897.000    22.5233719853   113.9046130146      2.695      0.003      0.008   -0.002       1 
309898.000    22.5233719882   113.9046130140      2.696      0.004      0.007   -0.004       1 
309899.000    22.5233719938   113.9046130135      2.696      0.002      0.000    0.001       1 
309900.000    22.5233719960   113.9046130162      2.696     -0.001      0.001    0.004       1 
309901.000    22.5233719945   113.9046130146      2.697     -0.001      0.006    0.006       1 
309902.000    22.5233719942   113.9046130068      2.698      0.001     -0.001   -0.001       1 
309903.000    22.5233719936   113.9046129984      2.699      0.003     -0.004   -0.005       1 
309904.000    22.5233719923   113.9046129996      2.700      0.003      0.004   -0.003       1 
309905.000    22.5233719906   113.9046130030      2.701     -0.000      0.007    0.006       1 
309906.000    22.5233719900   113.9046130136      2.702      0.001      0.006    0.007       1 
309907.000    22.5233719897   113.9046130221      2.704     -0.001      0.003    0.001       1 
309908.000    22.5233719936   113.9046130275      2.704      0.004      0.005   -0.005       1 
309909.000    22.5233719968   113.9046130217      2.704      0.002      0.000   -0.002       1 
309910.000    22.5233719974   113.9046130153      2.703     -0.002      0.000    0.003       1 
309911.000    22.5233719970   113.9046130089      2.703     -0.001      0.007    0.008       1 
309912.000    22.5233720041   113.9046130058      2.702      0.002      0.005    0.003       1 
309913.000    22.5233720159   113.9046130053      2.702      0.001     -0.001   -0.003       1 
309914.000    22.5233720207   113.9046130118      2.701      0.003      0.003   -0.005       1 
309915.000    22.5233720213   113.9046130142      2.700      0.001      0.003   -0.004       1 
309916.000    22.5233720197   113.9046130123      2.700      0.002      0.001   -0.003       1 
309917.000    22.5233720191   113.9046130093      2.699      0.000      0.007    0.003       1 
309918.000    22.5233720165   113.9046130042      2.699      0.001      0.006    0.006       1 
309919.000    22.5233720142   113.9046130012      2.700     -0.003      0.002    0.005       1 
309920.000    22.5233720087   113.9046129985      2.699     -0.002      0.005    0.006       1 
309921.000    22.5233720054   113.9046129955      2.698     -0.002     -0.006   -0.000       1 
309922.000    22.5233720103   113.9046130041      2.696     -0.000     -0.002   -0.001       1 
309923.000    22.5233720154   113.9046130129      2.694     -0.004      0.000    0.001       1 
309924.000    22.5233720182   113.9046130224      2.693      0.002      0.000   -0.004       1 
309925.000    22.5233720217   113.9046130243      2.692      0.004      0.006   -0.005       1 
309926.000    22.5233720196   113.9046130270      2.692      0.002      0.005   -0.003       1 
309927.000    22.5233720163   113.9046130296      2.691      0.001      0.001   -0.003       1 
309928.000    22.5233720158   113.9046130334      2.692      0.005      0.005   -0.001       1 
309929.000    22.5233720173   113.9046130325      2.693      0.001      0.005   -0.001       1 
309930.000    22.5233720179   113.9046130301      2.695      0.000      0.003    0.004       1 
309931.000    22.5233720212   113.9046130241      2.697     -0.001     -0.003    0.005       1 
309932.000    22.5233720183   113.9046130263      2.699     -0.002      0.003    0.005       1 
309933.000    22.5233720099   113.9046130301      2.698      0.004      0.009   -0.002       1 
309934.000    22.5233719984   113.9046130332      2.698      0.002      0.006   -0.001       1 
309935.000    22.5233719927   113.9046130360      2.697      0.000     -0.001   -0.004       1 
309936.000    22.5233719906   113.9046130418      2.696     -0.001     -0.002   -0.003       1 
309937.000    22.5233719900   113.9046130425      2.695      0.003      0.005   -0.003       1 
309938.000    22.5233719960   113.9046130430      2.695      0.005      0.004   -0.006       1 
309939.000    22.5233720017   113.9046130435      2.695      0.005      0.006   -0.007       1 
309940.000    22.5233720056   113.9046130523      2.695     -0.001      0.001    0.003       1 
309941.000    22.5233720057   113.9046130641      2.695     -0.005     -0.008    0.002       1 
309942.000    22.5233720287   113.9046131182      2.697      0.014      0.021    0.008       1 
309943.000    22.5233726559   113.9046138470      2.699      0.246      0.232    0.009       1 
309944.000    22.5233772162   113.9046194295      2.701      0.838      0.854   -0.005       1 
309945.000    22.5233841950   113.9046285534      2.693      0.803      0.950    0.001       1 
309946.000    22.5233905184   113.9046354319      2.688      0.600      0.577    0.009       1 
309947.000    22.5233967468   113.9046408058      2.684      0.566      0.479    0.008       1 
309948.000    22.5234013619   113.9046444865      2.681      0.344      0.251    0.002       1 
309949.000    22.5234028552   113.9046456606      2.681      0.042      0.032    0.004       1 
309950.000    22.5234029849   113.9046457366      2.682      0.025      0.012    0.005       1 
309951.000    22.5234040104   113.9046463991      2.682      0.201      0.121    0.003       1 
309952.000    22.5234069791   113.9046482325      2.680      0.392      0.247   -0.001       1 
309953.000    22.5234117058   113.9046508118      2.676      0.475      0.250   -0.006       1 
309954.000    22.5234162511   113.9046531841      2.670      0.556      0.289   -0.011       1 
309955.000    22.5234231713   113.9046567298      2.660      0.954      0.467   -0.007       1 
309956.000    22.5234339679   113.9046628649      2.647      1.433      0.787   -0.001       1 
309957.000    22.5234469676   113.9046707693      2.635      1.477      0.838   -0.015       1 
309958.000    22.5234644371   113.9046817291      2.623      2.277      1.313   -0.003       1 
309959.000    22.5234841530   113.9046940730      2.608      2.051      1.188   -0.013       1 
309960.000    22.5235009040   113.9047049229      2.600      1.697      0.991    0.000       1 
309961.000    22.5235147643   113.9047133695      2.592      1.337      0.779   -0.007       1 
309962.000    22.5235250693   113.9047198957      2.584      0.944      0.583   -0.011       1 
309963.000    22.5235313993   113.9047240399      2.578      0.485      0.305   -0.009       1 
309964.000    22.5235343965   113.9047260558      2.575      0.310      0.195   -0.002       1 
309965.000    22.5235377917   113.9047281075      2.571      0.462      0.241   -0.017       1 
309966.000    22.5235446608   113.9047312345      2.563      1.255      0.481    0.020       1 
309967.000    22.5235595887   113.9047363403      2.561      1.712      0.530   -0.008       1 
309968.000    22.5235753551   113.9047417441      2.551      1.756      0.543   -0.014       1 
309969.000    22.5235909970   113.9047475654      2.538      1.714      0.655   -0.019       1 
309970.000    22.5236056430   113.9047541671      2.527      1.579      0.667   -0.012       1 
309971.000    22.5236209402   113.9047615520      2.509      2.241      0.949   -0.009       1 
309972.000    22.5236508052   113.9047742978      2.495      4.366      1.707   -0.010       1 
309973.000    22.5236890367   113.9047912851      2.474      4.048      1.778   -0.025       1 
309974.000    22.5237232021   113.9048079119      2.455      3.599      1.677   -0.039       1 
309975.000    22.5237554383   113.9048246325      2.426      3.923      1.954   -0.025       1 
309976.000    22.5237980997   113.9048450277      2.398      5.538      2.171   -0.008       1 
309977.000    22.5238551554   113.9048657460      2.375      6.816      2.118   -0.044       1 
309978.000    22.5239203705   113.9048826960      2.333      7.483      1.616   -0.047       1 
309979.000    22.5239899791   113.9049005319      2.316      7.995      2.055   -0.049       1 
309980.000    22.5240632900   113.9049232988      2.303      8.144      2.332   -0.011       1 
309981.000    22.5241352848   113.9049459515      2.274      7.813      2.226   -0.072       1 
309982.000    22.5242029111   113.9049657916      2.231      7.163      1.872   -0.028       1 
309983.000    22.5242647769   113.9049820119      2.197      6.567      1.534   -0.050       1 
309984.000    22.5243214414   113.9049956845      2.172      6.018      1.385   -0.021       1 
309985.000    22.5243732919   113.9050083198      2.148      5.520      1.263   -0.005       1 
309986.000    22.5244215050   113.9050199773      2.133      5.154      1.166   -0.008       1 
309987.000    22.5244630191   113.9050293141      2.116      3.856      0.765   -0.027       1 
309988.000    22.5244941168   113.9050357693      2.107      3.174      0.589   -0.007       1 
309989.000    22.5245189972   113.9050403696      2.107      2.262      0.365   -0.014       1 
309990.000    22.5245332899   113.9050427707      2.111      0.769      0.123    0.007       1 
309991.000    22.5245347875   113.9050429942      2.115      0.007     -0.002    0.008       1 
309992.000    22.5245347611   113.9050429656      2.119     -0.001     -0.007    0.000       1 
309993.000    22.5245347491   113.9050429465      2.123      0.001      0.000    0.001       1 
309994.000    22.5245347462   113.9050429342      2.127      0.002      0.002    0.000       1 
309995.000    22.5245347506   113.9050429355      2.128      0.000      0.002    0.005       1 
309996.000    22.5245347592   113.9050429361      2.129     -0.000     -0.000    0.004       1 
309997.000    22.5245347718   113.9050429321      2.128      0.001     -0.001    0.000       1 
309998.000    22.5245347904   113.9050429270      2.126      0.004      0.000   -0.006       1 
309999.000    22.5245348064   113.9050429242      2.124      0.006      0.005   -0.005       1 
310000.000    22.5245348139   113.9050429282      2.123      0.001      0.001   -0.001       1 
310001.000    22.5245348104   113.9050429286      2.124      0.000      0.007    0.004       1 
310002.000    22.5245347987   113.9050429246      2.127     -0.003      0.002    0.007       1 
310003.000    22.5245347746   113.9050429192      2.132     -0.004      0.000    0.007       1 
310004.000    22.5245347437   113.9050429151      2.137     -0.005     -0.006    0.006       1 
310005.000    22.5245347138   113.9050429139      2.143     -0.002     -0.001    0.005       1 
310006.000    22.5245346954   113.9050429160      2.148     -0.000     -0.003   -0.000       1 
310007.000    22.5245346828   113.9050429180      2.152     -0.002      0.002    0.005       1 
310008.000    22.5245346739   113.9050429178      2.156     -0.006     -0.002    0.005       1 
310009.000    22.5245346647   113.9050429177      2.158      0.002      0.000   -0.002       1 
310010.000    22.5245346593   113.9050429211      2.160     -0.000     -0.002   -0.001       1 
310011.000    22.5245346576   113.9050429182      2.161      0.002     -0.002   -0.003       1 
310012.000    22.5245346613   113.9050429124      2.162      0.003     -0.004   -0.004       1 
310013.000    22.5245346653   113.9050429103      2.161      0.001     -0.003   -0.006       1 
310014.000    22.5245346706   113.9050429078      2.160      0.002     -0.004   -0.007       1 
310015.000    22.5245346731   113.9050429069      2.159      0.003      0.002   -0.004       1 
310016.000    22.5245346776   113.9050429120      2.159      0.004      0.004   -0.003       1 
310017.000    22.5245346812   113.9050429162      2.159      0.002      0.003   -0.001       1 
310018.000    22.5245346835   113.9050429177      2.159      0.003      0.002   -0.002       1 
310019.000    22.5245346836   113.9050429137      2.159      0.002      0.001   -0.002       1 
310020.000    22.5245346880   113.9050429043      2.159      0.004      0.003   -0.003       1 
310021.000    22.5245346929   113.9050428878      2.158      0.001      0.000   -0.002       1 
310022.000    22.5245346996   113.9050428713      2.155      0.001      0.003   -0.003       1 
310023.000    22.5245347092   113.9050428611      2.149      0.000     -0.001   -0.005       1 
310024.000    22.5245347225   113.9050428593      2.140     -0.000      0.006   -0.003       1 
310025.000    22.5245347418   113.9050428743      2.128      0.001      0.003   -0.010       1 
310026.000    22.5245347674   113.9050429074      2.114      0.003      0.010   -0.015       1 
310027.000    22.5245349798   113.9050429912      2.097      0.080      0.016   -0.026       1 
310028.000    22.5245362740   113.9050432834      2.082      0.224      0.041   -0.017       1 
310029.000    22.5245395934   113.9050439633      2.069      0.536      0.105   -0.014       1 
310030.000    22.5245455745   113.9050451996      2.057      0.866      0.168   -0.008       1 
310031.000    22.5245547766   113.9050474885      2.047      1.132      0.323   -0.004       1 
310032.000    22.5245653221   113.9050510776      2.041      1.273      0.413   -0.011       1 
310033.000    22.5245772821   113.9050557333      2.036      1.388      0.494   -0.014       1 
310034.000    22.5245902995   113.9050607073      2.031      1.486      0.539    0.004       1 
310035.000    22.5246039201   113.9050651379      2.031      1.510      0.447    0.010       1 
310036.000    22.5246177148   113.9050691033      2.028      1.534      0.380   -0.004       1 
310037.000    22.5246317646   113.9050726848      2.026      1.559      0.346   -0.002       1 
310038.000    22.5246460916   113.9050758584      2.018      1.595      0.295   -0.015       1 
310039.000    22.5246619654   113.9050789850      2.019      1.927      0.349    0.002       1 
310040.000    22.5246813263   113.9050823003      2.014      2.313      0.351    0.013       1 
310041.000    22.5247026113   113.9050855914      2.010      2.442      0.314   -0.005       1 
310042.000    22.5247257572   113.9050885512      2.001      2.696      0.326   -0.023       1 
310043.000    22.5247519049   113.9050915640      1.988      3.096      0.312   -0.023       1 
310044.000    22.5247827834   113.9050945827      1.972      3.774      0.308   -0.021       1 
310045.000    22.5248203517   113.9050984816      1.948      4.509      0.465   -0.005       1 
310046.000    22.5248611571   113.9051031495      1.921      4.475      0.456   -0.048       1 
310047.000    22.5249019731   113.9051081485      1.908      4.703      0.537    0.006       1 
310048.000    22.5249479860   113.9051126926      1.899      5.472      0.403    0.018       1 
310049.000    22.5250001352   113.9051165785      1.879      5.892      0.359   -0.024       1 
310050.000    22.5250528872   113.9051198302      1.866      5.755      0.294   -0.027       1 
310051.000    22.5251034402   113.9051227092      1.841      5.460      0.296   -0.013       1 
310052.000    22.5251511254   113.9051256416      1.827      5.168      0.473    0.004       1 
310053.000    22.5251962278   113.9051326789      1.816      4.858      1.054   -0.013       1 
310054.000    22.5252377206   113.9051461752      1.824      4.389      1.765    0.030       1 
310055.000    22.5252746758   113.9051662764      1.843      3.973      2.390    0.015       1 
310056.000    22.5253080543   113.9051926593      1.861      3.703      3.072    0.011       1 
310057.000    22.5253388374   113.9052236069      1.911      3.295      3.376    0.033       1 
310058.000    22.5253650671   113.9052584163      1.995      2.854      3.847    0.100       1 
310059.000    22.5253885018   113.9052972414      2.115      2.553      4.278    0.080       1 
310060.000    22.5254069745   113.9053417122      2.213      1.948      4.958    0.116       1 
310061.000    22.5254159507   113.9053920258      2.315      0.731      5.597    0.054       1 
310062.000    22.5254168003   113.9054471573      2.435     -0.011      5.998    0.148       1 
310063.000    22.5254158718   113.9055074311      2.549     -0.078      6.491    0.080       1 
310064.000    22.5254156093   113.9055730680      2.675     -0.027      7.002    0.162       1 
310065.000    22.5254166402   113.9056433392      2.863      0.176      7.238    0.183       1 
310066.000    22.5254192786   113.9057143669      3.030      0.344      7.277    0.131       1 
310067.000    22.5254253297   113.9057853050      3.146      0.834      7.299    0.112       1 
310068.000    22.5254371045   113.9058595182      3.255      1.539      7.856    0.095       1 
310069.000    22.5254522324   113.9059357994      3.357      1.622      7.861    0.084       1 
310070.000    22.5254632149   113.9060121531      3.442      1.060      8.033    0.098       1 
310071.000    22.5254681584   113.9060913996      3.509      0.352      8.568    0.022       1 
