
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
299012.000    23.0218432390   113.5617512679      6.910    -22.489     18.339    0.183       1 
299013.000    23.0216395481   113.5619312060      7.071    -22.634     18.476    0.165       1 
299014.000    23.0214340580   113.5621114501      7.241    -22.861     18.556    0.174       1 
299015.000    23.0212270893   113.5622927550      7.402    -23.011     18.564    0.226       1 
299016.000    23.0210185357   113.5624752006      7.549    -23.155     18.768    0.136       1 
299017.000    23.0208090084   113.5626596160      7.715    -23.283     18.920    0.195       1 
299018.000    23.0205987614   113.5628462258      7.899    -23.290     19.325    0.085       1 
299019.000    23.0203881417   113.5630353637      8.078    -23.404     19.490    0.101       1 
299020.000    23.0201768709   113.5632267791      8.234    -23.499     19.597    0.263       1 
299021.000    23.0199631515   113.5634181438      8.403    -23.789     19.659    0.030       1 
299022.000    23.0197466547   113.5636084109      8.524    -24.119     19.518    0.115       1 
299023.000    23.0195273060   113.5637973227      8.655    -24.437     19.313    0.090       1 
299024.000    23.0193049751   113.5639841179      8.764    -24.760     19.045    0.086       1 
299025.000    23.0190814769   113.5641678976      8.857    -24.664     18.631    0.170       1 
299026.000    23.0188588962   113.5643475459      8.941    -24.701     18.285    0.174       1 
299027.000    23.0186348889   113.5645242099      8.962    -24.885     18.016    0.087       1 
299028.000    23.0184090900   113.5646978478      9.018    -25.062     17.653   -0.088       1 
299029.000    23.0181818828   113.5648678574      9.042    -25.144     17.247    0.077       1 
299030.000    23.0179542111   113.5650315243      9.051    -25.258     16.587    0.219       1 
299031.000    23.0177248412   113.5651903521      9.068    -25.436     16.162   -0.061       1 
299032.000    23.0174943501   113.5653428746      9.076    -25.556     15.461    0.061       1 
299033.000    23.0172623476   113.5654914862      9.045    -25.669     15.197   -0.014       1 
299034.000    23.0170311740   113.5656371860      9.000    -25.460     14.834    0.020       1 
299035.000    23.0168020715   113.5657807996      8.988    -25.277     14.605   -0.033       1 
299036.000    23.0165745575   113.5659209049      8.908    -25.099     14.219   -0.074       1 
299037.000    23.0163473464   113.5660579527      8.847    -25.224     13.949   -0.081       1 
299038.000    23.0161171596   113.5661891277      8.759    -25.632     13.221   -0.057       1 
299039.000    23.0158848816   113.5663163271      8.684    -25.759     12.903   -0.144       1 
299040.000    23.0156522247   113.5664391909      8.570    -25.718     12.350   -0.222       1 
299041.000    23.0154190192   113.5665569508      8.457    -25.920     12.010   -0.187       1 
299042.000    23.0151833047   113.5666712572      8.343    -26.266     11.536   -0.125       1 
299043.000    23.0149441554   113.5667809702      8.206    -26.590     11.098   -0.129       1 
299044.000    23.0147044842   113.5668869835      8.092    -26.486     10.826   -0.171       1 
299045.000    23.0144647894   113.5669919898      7.968    -26.639     10.725   -0.121       1 
299046.000    23.0142229756   113.5670950053      7.857    -26.911     10.468   -0.037       1 
299047.000    23.0139787340   113.5671954226      7.732    -27.162     10.197   -0.141       1 
299048.000    23.0137326670   113.5672928963      7.610    -27.209      9.835   -0.135       1 
299049.000    23.0134873940   113.5673855047      7.478    -27.051      9.339   -0.096       1 
299050.000    23.0132439176   113.5674731408      7.359    -26.823      8.826   -0.121       1 
299051.000    23.0130017166   113.5675562486      7.252    -26.835      8.413   -0.067       1 
299052.000    23.0127588119   113.5676364374      7.132    -26.890      8.127   -0.157       1 
299053.000    23.0125167499   113.5677141514      7.019    -26.690      7.854   -0.102       1 
299054.000    23.0122770369   113.5677884557      6.906    -26.316      7.475   -0.028       1 
299055.000    23.0120424986   113.5678574754      6.783    -25.588      6.783   -0.073       1 
299056.000    23.0118148377   113.5679197868      6.671    -24.705      6.181   -0.194       1 
299057.000    23.0115958740   113.5679764665      6.567    -23.880      5.717   -0.346       1 
299058.000    23.0113824223   113.5680292846      6.466    -23.353      5.289   -0.099       1 
299059.000    23.0111730464   113.5680807383      6.361    -23.041      5.336   -0.082       1 
299060.000    23.0109656811   113.5681366127      6.303    -22.987      5.896   -0.126       1 
299061.000    23.0107581186   113.5681965841      6.235    -23.039      6.247   -0.067       1 
299062.000    23.0105490498   113.5682568157      6.178    -23.274      6.097   -0.008       1 
299063.000    23.0103370624   113.5683135278      6.121    -23.609      5.724   -0.031       1 
299064.000    23.0101213435   113.5683628929      6.036    -24.126      4.731   -0.070       1 
299065.000    23.0099012371   113.5684055724      5.938    -24.617      4.241   -0.120       1 
299066.000    23.0096761658   113.5684455596      5.828    -25.199      4.082   -0.103       1 
299067.000    23.0094462708   113.5684862529      5.733    -25.723      4.244   -0.156       1 
299068.000    23.0092114860   113.5685267282      5.618    -26.259      4.103   -0.096       1 
299069.000    23.0089717866   113.5685660599      5.521    -26.802      3.986   -0.177       1 
299070.000    23.0087274201   113.5686052590      5.404    -27.304      4.121   -0.139       1 
299071.000    23.0084789585   113.5686467887      5.321    -27.729      4.419   -0.132       1 
299072.000    23.0082265320   113.5686902921      5.259    -28.174      4.592   -0.035       1 
299073.000    23.0079702981   113.5687343946      5.226    -28.576      4.495   -0.002       1 
299074.000    23.0077104888   113.5687776513      5.221    -28.889      4.393    0.020       1 
299075.000    23.0074498714   113.5688194293      5.239    -28.756      4.244   -0.023       1 
299076.000    23.0071901842   113.5688607734      5.290    -28.815      4.319    0.039       1 
299077.000    23.0069296505   113.5689036111      5.371    -28.907      4.424    0.160       1 
299078.000    23.0066686030   113.5689483225      5.482    -28.948      4.634    0.071       1 
299079.000    23.0064065507   113.5689940594      5.650    -29.102      4.663    0.163       1 
299080.000    23.0061431809   113.5690374718      5.811    -29.253      4.322    0.176       1 
299081.000    23.0058777411   113.5690803383      6.028    -29.523      4.434    0.234       1 
299082.000    23.0056101943   113.5691240667      6.278    -29.735      4.559    0.242       1 
299083.000    23.0053407676   113.5691685030      6.559    -29.941      4.597    0.382       1 
299084.000    23.0050696721   113.5692139301      6.872    -30.115      4.756    0.229       1 
299085.000    23.0047972193   113.5692609690      7.242    -30.219      4.870    0.331       1 
299086.000    23.0045264649   113.5693086997      7.612    -29.785      4.882    0.398       1 
299087.000    23.0042575981   113.5693547622      8.032    -29.760      4.679    0.429       1 
299088.000    23.0039889718   113.5693984126      8.429    -29.709      4.430    0.451       1 
299089.000    23.0037208592   113.5694404868      8.838    -29.674      4.320    0.308       1 
299090.000    23.0034534833   113.5694826865      9.214    -29.487      4.312    0.497       1 
299091.000    23.0031895012   113.5695260619      9.615    -29.088      4.449    0.431       1 
299092.000    23.0029272322   113.5695693174     10.010    -29.025      4.416    0.409       1 
299093.000    23.0026653726   113.5696126963     10.413    -28.964      4.487    0.386       1 
299094.000    23.0024043259   113.5696569150     10.813    -28.858      4.527    0.360       1 
299095.000    23.0021441788   113.5697022235     11.212    -28.779      4.688    0.444       1 
299096.000    23.0018857537   113.5697485334     11.613    -28.429      4.759    0.441       1 
299097.000    23.0016296566   113.5697949138     12.010    -28.321      4.697    0.362       1 
299098.000    23.0013739016   113.5698399137     12.435    -28.301      4.549    0.419       1 
299099.000    23.0011187240   113.5698851628     12.847    -28.213      4.727    0.366       1 
299100.000    23.0008646094   113.5699338809     13.239    -28.102      5.130    0.367       1 
299101.000    23.0006114850   113.5699871207     13.658    -27.975      5.659    0.388       1 
299102.000    23.0003591886   113.5700455072     14.074    -27.969      6.162    0.408       1 
299103.000    23.0001069691   113.5701096780     14.454    -27.954      6.773    0.396       1 
299104.000    22.9998551605   113.5701808440     14.866    -27.885      7.512    0.450       1 
299105.000    22.9996040774   113.5702592747     15.260    -27.810      8.231    0.370       1 
299106.000    22.9993537129   113.5703445648     15.651    -27.707      9.018    0.415       1 
299107.000    22.9991047142   113.5704369003     16.046    -27.557      9.653    0.248       1 
299108.000    22.9988566065   113.5705360540     16.442    -27.466     10.401    0.429       1 
299109.000    22.9986097003   113.5706425798     16.831    -27.318     11.200    0.351       1 
299110.000    22.9983636397   113.5707547323     17.234    -27.219     11.680    0.367       1 
299111.000    22.9981189260   113.5708730369     17.643    -27.065     12.338    0.399       1 
299112.000    22.9978759671   113.5709980027     18.060    -26.825     13.111    0.486       1 
299113.000    22.9976356080   113.5711309896     18.470    -26.505     13.879    0.452       1 
299114.000    22.9973981645   113.5712720457     18.881    -26.192     14.736    0.435       1 
299115.000    22.9971635470   113.5714207918     19.291    -25.890     15.500    0.465       1 
299116.000    22.9969317142   113.5715768318     19.685    -25.572     16.295    0.377       1 
299117.000    22.9967021162   113.5717397009     20.080    -25.346     16.983    0.431       1 
299118.000    22.9964751385   113.5719102265     20.485    -25.055     17.700    0.395       1 
299119.000    22.9962506126   113.5720876465     20.899    -24.797     18.396    0.414       1 
299120.000    22.9960285732   113.5722716026     21.320    -24.487     19.093    0.435       1 
299121.000    22.9958093375   113.5724627052     21.728    -24.160     19.854    0.384       1 
299122.000    22.9955926340   113.5726605333     22.138    -23.924     20.532    0.371       1 
299123.000    22.9953777522   113.5728639400     22.535    -23.756     21.018    0.538       1 
299124.000    22.9951645147   113.5730719067     22.930    -23.530     21.462    0.553       1 
299125.000    22.9949552589   113.5732814791     23.323    -22.874     21.311    0.381       1 
299126.000    22.9947514532   113.5734885821     23.715    -22.290     21.062    0.430       1 
299127.000    22.9945525435   113.5736919599     24.094    -21.805     20.671    0.223       1 
299128.000    22.9943577558   113.5738907948     24.438    -21.379     20.106    0.356       1 
299129.000    22.9941655977   113.5740862263     24.793    -21.239     20.008    0.131       1 
299130.000    22.9939742993   113.5742812193     25.028    -21.139     19.887    0.222       1 
299131.000    22.9937836978   113.5744758625     25.212    -21.104     19.944    0.157       1 
299132.000    22.9935927508   113.5746706382     25.327    -21.166     19.897    0.148       1 
299133.000    22.9934007875   113.5748654336     25.391    -21.352     19.943    0.104       1 
299134.000    22.9932072169   113.5750607543     25.424    -21.492     20.045    0.001       1 
299135.000    22.9930134978   113.5752577122     25.401    -21.355     20.196   -0.008       1 
299136.000    22.9928214075   113.5754542045     25.302    -21.302     20.177   -0.130       1 
299137.000    22.9926280781   113.5756511749     25.163    -21.497     20.245   -0.214       1 
299138.000    22.9924333958   113.5758488338     24.929    -21.612     20.300   -0.281       1 
299139.000    22.9922377551   113.5760473766     24.655    -21.753     20.416   -0.277       1 
299140.000    22.9920410846   113.5762473190     24.338    -21.805     20.569   -0.459       1 
299141.000    22.9918439971   113.5764494566     23.958    -21.881     20.806   -0.443       1 
299142.000    22.9916459245   113.5766539017     23.568    -22.037     21.029   -0.363       1 
299143.000    22.9914454819   113.5768589694     23.132    -22.357     21.067   -0.374       1 
299144.000    22.9912406399   113.5770624666     22.705    -22.921     20.839   -0.398       1 
299145.000    22.9910314463   113.5772643011     22.301    -23.428     20.642   -0.437       1 
299146.000    22.9908159692   113.5774616944     21.884    -24.184     20.092   -0.476       1 
299147.000    22.9905953348   113.5776559640     21.466    -24.637     19.881   -0.482       1 
299148.000    22.9903703419   113.5778435132     21.032    -25.064     18.974   -0.580       1 
299149.000    22.9901411237   113.5780249079     20.622    -25.627     18.366   -0.255       1 
299150.000    22.9899064819   113.5782003079     20.221    -26.240     17.728   -0.330       1 
299151.000    22.9896661045   113.5783686287     19.816    -26.899     17.029   -0.299       1 
299152.000    22.9894203835   113.5785303110     19.386    -27.439     16.467   -0.437       1 
299153.000    22.9891696961   113.5786855989     18.986    -28.007     15.659   -0.410       1 
299154.000    22.9889131262   113.5788321704     18.568    -28.672     14.779   -0.504       1 
299155.000    22.9886520789   113.5789721632     18.161    -29.107     14.092   -0.498       1 
299156.000    22.9883871034   113.5791037494     17.723    -29.404     13.133   -0.403       1 
299157.000    22.9881204964   113.5792248709     17.312    -29.525     12.038   -0.458       1 
299158.000    22.9878527677   113.5793346359     16.865    -29.640     10.867   -0.475       1 
299159.000    22.9875845790   113.5794342775     16.445    -29.658      9.815   -0.378       1 
299160.000    22.9873168869   113.5795264730     15.993    -29.577      9.206   -0.487       1 
299161.000    22.9870497646   113.5796112287     15.515    -29.513      8.421   -0.341       1 
299162.000    22.9867834938   113.5796891594     15.076    -29.400      7.742   -0.448       1 
299163.000    22.9865178925   113.5797576978     14.576    -29.322      6.672   -0.575       1 
299164.000    22.9862532506   113.5798163397     14.106    -29.198      5.713   -0.463       1 
299165.000    22.9859902981   113.5798671324     13.595    -28.988      5.003   -0.468       1 
299166.000    22.9857290580   113.5799097250     13.099    -28.803      4.083   -0.546       1 
299167.000    22.9854695604   113.5799442961     12.560    -28.604      3.241   -0.487       1 
299168.000    22.9852118821   113.5799707396     12.021    -28.413      2.505   -0.535       1 
299169.000    22.9849560196   113.5799889882     11.459    -28.208      1.532   -0.503       1 
299170.000    22.9847022333   113.5799996448     10.907    -27.988      0.881   -0.514       1 
299171.000    22.9844505556   113.5800053529     10.304    -27.722      0.485   -0.550       1 
299172.000    22.9842009550   113.5800046859      9.742    -27.502     -0.320   -0.557       1 
299173.000    22.9839534767   113.5799960926      9.165    -27.315     -1.085   -0.651       1 
299174.000    22.9837061322   113.5799788287      8.540    -27.476     -2.015   -0.662       1 
299175.000    22.9834571160   113.5799551540      7.908    -27.659     -2.624   -0.634       1 
299176.000    22.9832066004   113.5799255399      7.259    -27.817     -3.209   -0.661       1 
299177.000    22.9829543537   113.5798903727      6.624    -28.047     -3.771   -0.582       1 
299178.000    22.9827000372   113.5798497536      5.956    -28.270     -4.368   -0.582       1 
299179.000    22.9824438508   113.5798042385      5.323    -28.460     -4.811   -0.734       1 
299180.000    22.9821864881   113.5797542930      4.666    -28.454     -5.334   -0.680       1 
299181.000    22.9819307237   113.5796998105      4.011    -28.180     -5.754   -0.690       1 
299182.000    22.9816765474   113.5796429528      3.342    -28.213     -5.885   -0.616       1 
299183.000    22.9814207314   113.5795859097      2.702    -28.372     -5.864   -0.581       1 
299184.000    22.9811647837   113.5795295174      2.111    -28.357     -5.712   -0.568       1 
299185.000    22.9809083585   113.5794748296      1.608    -28.346     -5.533   -0.492       1 
299186.000    22.9806531585   113.5794212140      1.145    -28.213     -5.449   -0.455       1 
299187.000    22.9803995104   113.5793672070      0.705    -27.958     -5.573   -0.792       1 
299188.000    22.9801486140   113.5793135325      0.232    -27.621     -5.497   -0.455       1 
299189.000    22.9799008628   113.5792599623     -0.176    -27.244     -5.522   -0.406       0 
299190.000    22.9796568332   113.5792066397     -0.555    -26.786     -5.459   -0.296       0 
299191.000    22.9794170941   113.5791542739     -0.859    -26.310     -5.290   -0.358       0 
299192.000    22.9791809242   113.5791050659     -1.227    -26.051     -4.907   -0.382       0 
299193.000    22.9789453870   113.5790581682     -1.693    -26.126     -4.808   -0.421       0 
299194.000    22.9787094905   113.5790098415     -2.120    -26.137     -5.059   -0.441       0 
299195.000    22.9784732730   113.5789590421     -2.576    -26.202     -5.251   -0.416       0 
299196.000    22.9782360520   113.5789078075     -2.949    -26.345     -5.263   -0.389       0 
299197.000    22.9779972817   113.5788580573     -3.312    -26.556     -4.976   -0.279       1 
299198.000    22.9777564790   113.5788106165     -3.639    -26.775     -4.852   -0.227       1 
299199.000    22.9775135720   113.5787636991     -3.952    -27.059     -4.829   -0.110       1 
299200.000    22.9772679736   113.5787185322     -4.130    -27.345     -4.565   -0.125       1 
299201.000    22.9770198811   113.5786756082     -4.265    -27.598     -4.344   -0.108       1 
299202.000    22.9767698109   113.5786343919     -4.365    -27.797     -4.132   -0.105       1 
299203.000    22.9765179268   113.5785953432     -4.390    -28.001     -3.856   -0.100       1 
299204.000    22.9762642194   113.5785589022     -4.397    -28.204     -3.717   -0.036       1 
299205.000    22.9760088397   113.5785246229     -4.375    -28.371     -3.427    0.126       1 
299206.000    22.9757517526   113.5784937569     -4.274    -28.545     -3.009    0.121       1 
299207.000    22.9754932001   113.5784647052     -4.180    -28.736     -2.953    0.154       1 
299208.000    22.9752330303   113.5784386061     -3.950    -28.887     -2.603    0.285       0 
299209.000    22.9749715868   113.5784149914     -3.649    -28.995     -2.303    0.454       0 
299210.000    22.9747093005   113.5783941261     -3.196    -29.091     -2.081    0.456       0 
299211.000    22.9744461596   113.5783760679     -2.786    -29.192     -1.765    0.356       0 
299212.000    22.9741822714   113.5783601641     -2.355    -29.258     -1.570    0.373       2 
299213.000    22.9739178563   113.5783459842     -1.877    -29.316     -1.392    0.471       2 
299214.000    22.9736530358   113.5783342413     -1.390    -29.350     -1.083    0.549       0 
299215.000    22.9733878446   113.5783269242     -0.906    -29.382     -0.549    0.514       0 
299216.000    22.9731230870   113.5783238985     -0.395    -29.140     -0.186    0.520       0 
299217.000    22.9728619736   113.5783216713      0.079    -28.662     -0.211    0.480       0 
299218.000    22.9726054638   113.5783213307      0.607    -28.200      0.063    0.977       1 
299219.000    22.9723514381   113.5783228172      1.200    -28.018      0.272    0.529       1 
299220.000    22.9720995214   113.5783256170      1.676    -27.778      0.337    0.438       1 
299221.000    22.9718498760   113.5783303455      2.112    -27.521      0.506    0.481       1 
299222.000    22.9716022606   113.5783355761      2.562    -27.328      0.556    0.436       1 
299223.000    22.9713563407   113.5783412011      2.977    -27.158      0.551    0.373       1 
299224.000    22.9711118659   113.5783477836      3.354    -27.000      0.715    0.351       1 
299225.000    22.9708685514   113.5783546846      3.733    -26.876      0.774    0.363       1 
299226.000    22.9706261684   113.5783618074      4.111    -26.811      0.719    0.376       1 
299227.000    22.9703841520   113.5783679870      4.472    -26.795      0.573    0.330       1 
299228.000    22.9701420613   113.5783724885      4.806    -26.818      0.372    0.339       1 
299229.000    22.9698997638   113.5783774248      5.134    -26.843      0.488    0.317       1 
299230.000    22.9696573279   113.5783821352      5.461    -26.871      0.451    0.318       1 
299231.000    22.9694145035   113.5783868000      5.747    -26.920      0.469    0.357       1 
299232.000    22.9691712478   113.5783930128      6.019    -26.932      0.759    0.254       1 
299233.000    22.9689278879   113.5784008936      6.291    -27.011      0.853    0.244       1 
299234.000    22.9686833525   113.5784085611      6.532    -27.110      0.776    0.283       1 
299235.000    22.9684378242   113.5784153022      6.744    -27.280      0.712    0.223       1 
299236.000    22.9681904920   113.5784222433      6.962    -27.510      0.769    0.179       1 
299237.000    22.9679410779   113.5784298587      7.150    -27.751      0.760    0.186       1 
299238.000    22.9676894248   113.5784369788      7.300    -28.002      0.700    0.099       1 
299239.000    22.9674354584   113.5784431515      7.440    -28.274      0.584    0.162       1 
299240.000    22.9671786468   113.5784487999      7.538    -28.595      0.641    0.088       1 
299241.000    22.9669189084   113.5784542347      7.651    -28.928      0.554    0.035       1 
299242.000    22.9666568375   113.5784595121      7.732    -28.996      0.585   -0.035       1 
299243.000    22.9663963669   113.5784661524      7.818    -28.830      0.713    0.100       1 
299244.000    22.9661354979   113.5784745017      7.904    -28.979      0.863    0.159       1 
299245.000    22.9658734190   113.5784830021      7.985    -29.068      0.819    0.153       1 
299246.000    22.9656106766   113.5784906194      8.081    -29.136      0.777    0.063       1 
299247.000    22.9653473218   113.5784974233      8.159    -29.183      0.670    0.040       1 
299248.000    22.9650836727   113.5785037959      8.244    -29.202      0.692    0.106       1 
299249.000    22.9648196729   113.5785099939      8.347    -29.247      0.652    0.070       1 
299250.000    22.9645552916   113.5785160242      8.425    -29.296      0.629    0.087       1 
299251.000    22.9642905914   113.5785224972      8.514    -29.336      0.688    0.120       1 
299252.000    22.9640254814   113.5785296703      8.604    -29.375      0.765    0.150       1 
299253.000    22.9637599932   113.5785364200      8.692    -29.422      0.605    0.052       1 
299254.000    22.9634939929   113.5785427870      8.785    -29.487      0.742   -0.042       1 
299255.000    22.9632277168   113.5785511972      8.912    -29.508      0.905    0.119       1 
299256.000    22.9629613499   113.5785617300      9.023    -29.498      1.163    0.113       1 
299257.000    22.9626949604   113.5785741345      9.134    -29.516      1.390   -0.038       1 
299258.000    22.9624283644   113.5785884952      9.218    -29.558      1.534    0.029       1 
299259.000    22.9621615535   113.5786063935      9.321    -29.561      1.990    0.134       1 
299260.000    22.9618950577   113.5786316361      9.429    -29.497      2.878    0.270       1 
299261.000    22.9616292832   113.5786650354      9.586    -29.416      3.665    0.124       1 
299262.000    22.9613642093   113.5787066491      9.619    -29.321      4.486    0.171       1 
299263.000    22.9611001410   113.5787561351      9.685    -29.195      5.328    0.098       1 
299264.000    22.9608373859   113.5788112096      9.774    -29.068      5.737    0.158       1 
299265.000    22.9605751435   113.5788701518      9.872    -29.020      6.199    0.156       1 
299266.000    22.9603140505   113.5789360038      9.987    -28.848      7.013    0.144       1 
299267.000    22.9600547462   113.5790109230     10.094    -28.643      8.008    0.178       1 
299268.000    22.9597976303   113.5790959598     10.186    -28.392      9.049    0.100       1 
299269.000    22.9595427683   113.5791908181     10.282    -28.138     10.059    0.090       1 
299270.000    22.9592899838   113.5792940845     10.351    -27.950     10.795   -0.036       1 
299271.000    22.9590390220   113.5794041713     10.411    -27.682     11.567    0.075       1 
299272.000    22.9587904787   113.5795217624     10.514    -27.453     12.309    0.076       1 
299273.000    22.9585435588   113.5796449875     10.605    -27.273     12.875    0.103       1 
299274.000    22.9582988471   113.5797749332     10.694    -26.987     13.537    0.115       1 
299275.000    22.9580570595   113.5799120312     10.792    -26.652     14.291    0.097       1 
299276.000    22.9578189697   113.5800568997     10.913    -26.201     15.069    0.204       1 
299277.000    22.9575853545   113.5802101917     11.059    -25.658     16.009    0.110       1 
299278.000    22.9573560446   113.5803708633     11.209    -25.242     16.663    0.211       1 
299279.000    22.9571309204   113.5805381071     11.398    -24.749     17.361    0.217       1 
299280.000    22.9569100586   113.5807114532     11.630    -24.261     18.009    0.335       1 
299281.000    22.9566927595   113.5808895331     11.876    -23.920     18.281    0.186       1 
299282.000    22.9564795387   113.5810731329     12.141    -23.366     19.079    0.268       1 
299283.000    22.9562722050   113.5812645213     12.418    -22.711     19.847    0.291       1 
299284.000    22.9560706297   113.5814631699     12.712    -22.090     20.573    0.372       1 
299285.000    22.9558738423   113.5816675535     13.019    -21.588     21.135    0.339       1 
299286.000    22.9556824221   113.5818775964     13.364    -20.957     21.752    0.393       1 
299287.000    22.9554965275   113.5820931580     13.741    -20.338     22.282    0.452       1 
299288.000    22.9553155026   113.5823127803     14.126    -19.867     22.620    0.391       1 
299289.000    22.9551391104   113.5825369199     14.525    -19.253     23.153    0.544       1 
299290.000    22.9549689701   113.5827666917     14.968    -18.563     23.691    0.455       1 
299291.000    22.9548054449   113.5830017203     15.434    -17.829     24.243    0.511       1 
299292.000    22.9546481150   113.5832414969     15.899    -17.125     24.643    0.519       1 
299293.000    22.9544973624   113.5834861296     16.398    -16.394     25.259    0.540       1 
299294.000    22.9543531098   113.5837351742     16.926    -15.704     25.698    0.566       1 
299295.000    22.9542149756   113.5839880179     17.477    -14.983     26.042    0.572       1 
299296.000    22.9540832684   113.5842447515     18.025    -14.336     26.436    0.559       1 
299297.000    22.9539567184   113.5845045347     18.593    -13.773     26.709    0.509       1 
299298.000    22.9538349405   113.5847671495     19.136    -13.378     26.947    0.561       1 
299299.000    22.9537164264   113.5850314559     19.661    -12.910     27.196    0.558       1 
299300.000    22.9535998584   113.5852972713     20.242    -12.918     27.360    0.523       1 
299301.000    22.9534828410   113.5855642726     20.792    -12.982     27.459    0.588       1 
299302.000    22.9533654770   113.5858324249     21.356    -12.967     27.594    0.525       1 
299303.000    22.9532482167   113.5861019653     21.914    -13.045     27.632    0.715       1 
299304.000    22.9531296930   113.5863720882     22.443    -13.215     27.909    0.242       1 
299305.000    22.9530094284   113.5866427355     22.936    -13.448     27.759    0.463       1 
299306.000    22.9528865090   113.5869136251     23.354    -13.794     27.798    0.267       1 
299307.000    22.9527588241   113.5871838041     23.715    -14.414     27.671    0.387       1 
299308.000    22.9526265121   113.5874540792     24.072    -14.862     27.784    0.274       1 
299309.000    22.9524896869   113.5877245213     24.329    -15.373     27.786    0.279       1 
299310.000    22.9523489809   113.5879932874     24.525    -15.702     27.394    0.021       1 
299311.000    22.9522055025   113.5882557870     24.705    -16.042     26.792    0.142       1 
299312.000    22.9520577302   113.5885149504     24.875    -16.661     26.456    0.168       1 
299313.000    22.9519036946   113.5887697762     24.904    -17.187     26.058   -0.156       1 
299314.000    22.9517466579   113.5890185795     24.859    -17.493     25.291   -0.224       1 
299315.000    22.9515876773   113.5892605941     24.735    -17.678     24.536   -0.181       1 
299316.000    22.9514270170   113.5894955833     24.572    -17.826     23.848   -0.158       1 
299317.000    22.9512636615   113.5897249521     24.343    -18.305     23.401   -0.302       1 
299318.000    22.9510945229   113.5899501788     24.042    -19.057     22.931   -0.327       1 
299319.000    22.9509203633   113.5901715413     23.687    -19.389     22.566   -0.316       1 
299320.000    22.9507441403   113.5903881551     23.314    -19.557     22.023   -0.393       1 
299321.000    22.9505662763   113.5906003780     22.910    -19.799     21.612   -0.494       1 
299322.000    22.9503850434   113.5908087409     22.422    -20.350     21.216   -0.455       1 
299323.000    22.9501987155   113.5910130139     21.888    -20.833     20.898   -0.492       2 
299324.000    22.9500076269   113.5912133450     21.335    -21.380     20.399   -0.600       1 
299325.000    22.9498131669   113.5914091617     20.767    -21.605     19.939   -0.520       1 
299326.000    22.9496159032   113.5916000949     20.222    -22.009     19.461   -0.618       1 
299327.000    22.9494153671   113.5917868189     19.657    -22.294     18.965   -0.543       1 
299328.000    22.9492129679   113.5919691596     19.099    -22.458     18.626   -0.469       1 
299329.000    22.9490083809   113.5921488065     18.557    -22.816     18.364   -0.496       1 
299330.000    22.9487990046   113.5923233879     17.994    -23.430     17.701   -0.517       1 
299331.000    22.9485855294   113.5924939573     17.424    -23.790     17.428   -0.582       1 
299332.000    22.9483677924   113.5926601145     16.861    -24.349     16.801   -0.524       1 
299333.000    22.9481458523   113.5928221763     16.296    -24.762     16.539   -0.494       1 
299334.000    22.9479201795   113.5929811381     15.725    -25.180     16.180   -0.551       1 
299335.000    22.9476898040   113.5931351117     15.155    -25.722     15.585   -0.461       1 
299336.000    22.9474553823   113.5932848780     14.580    -26.114     15.275   -0.540       1 
299337.000    22.9472170074   113.5934304737     14.018    -26.609     14.773   -0.513       1 
299338.000    22.9469747789   113.5935724315     13.472    -26.994     14.524   -0.514       1 
299339.000    22.9467284460   113.5937100089     12.990    -27.475     13.930   -0.426       1 
299340.000    22.9464778647   113.5938421764     12.601    -27.935     13.395   -0.291       1 
299341.000    22.9462235395   113.5939690648     12.226    -28.304     12.928   -0.361       1 
299342.000    22.9459660902   113.5940918243     11.951    -28.673     12.433   -0.319       1 
299343.000    22.9457056299   113.5942099494     11.732    -28.964     11.998   -0.193       1 
299344.000    22.9454421979   113.5943225786     11.564    -29.298     11.318   -0.182       1 
299345.000    22.9451757663   113.5944283916     11.473    -29.624     10.612   -0.012       1 
299346.000    22.9449067776   113.5945279744     11.434    -29.880     10.108    0.072       1 
299347.000    22.9446355764   113.5946214835     11.482    -30.121      9.429   -0.104       1 
299348.000    22.9443624126   113.5947082485     11.599    -30.332      8.654    0.162       1 
299349.000    22.9440875416   113.5947893650     11.766    -30.512      8.098    0.221       1 
299350.000    22.9438108859   113.5948633414     11.991    -30.697      7.393    0.161       1 
299351.000    22.9435328525   113.5949305091     12.287    -30.814      6.706    0.332       1 
299352.000    22.9432538337   113.5949916820     12.648    -30.915      6.053    0.421       1 
299353.000    22.9429742086   113.5950468260     13.093    -30.969      5.505    0.491       1 
299354.000    22.9426943241   113.5950963182     13.584    -30.989      4.802    0.548       1 
299355.000    22.9424144300   113.5951400247     14.146    -30.981      4.228    0.529       1 
299356.000    22.9421350234   113.5951784608     14.742    -30.901      3.767    0.486       1 
299357.000    22.9418567197   113.5952137333     15.352    -30.749      3.525    0.581       1 
299358.000    22.9415797996   113.5952466770     15.932    -30.571      3.407    0.636       1 
299359.000    22.9413040832   113.5952788605     16.516    -30.471      3.270    0.693       1 
299360.000    22.9410292914   113.5953107561     17.102    -30.390      3.247    0.663       1 
299361.000    22.9407550907   113.5953406931     17.680    -30.325      2.963    0.570       1 
299362.000    22.9404814705   113.5953686735     18.276    -30.263      2.775    0.724       1 
299363.000    22.9402085042   113.5953965103     18.839    -30.189      2.902    0.575       1 
