GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309807.000    22.5212023821   113.9033902421      2.351     12.453      9.289    0.031       1 
309808.000    22.5213148474   113.9034790737      2.405     12.404      8.977    0.056       1 
309809.000    22.5214267212   113.9035644924      2.441     12.337      8.578    0.025       1 
309810.000    22.5215380052   113.9036457237      2.488     12.271      8.094    0.038       1 
309811.000    22.5216486788   113.9037224164      2.531     12.164      7.648    0.078       1 
309812.000    22.5217576935   113.9037950055      2.580     11.924      7.309    0.030       1 
309813.000    22.5218642863   113.9038645708      2.610     11.709      7.006    0.033       1 
309814.000    22.5219704558   113.9039309950      2.612     11.740      6.664    0.062       1 
309815.000    22.5220764476   113.9039946386      2.624     11.695      6.345   -0.106       1 
309816.000    22.5221811850   113.9040550203      2.596     11.480      6.013   -0.048       1 
309817.000    22.5222838522   113.9041116051      2.560     11.128      5.626   -0.033       1 
309818.000    22.5223806359   113.9041642353      2.504     10.244      5.166   -0.076       1 
309819.000    22.5224705042   113.9042128148      2.453      9.680      4.813   -0.034       1 
309820.000    22.5225566870   113.9042577368      2.435      9.409      4.413   -0.039       1 
309821.000    22.5226408329   113.9042990154      2.406      9.162      4.065   -0.063       1 
309822.000    22.5227218432   113.9043361258      2.373      8.726      3.567   -0.071       1 
309823.000    22.5227974140   113.9043692844      2.348      8.135      3.340   -0.017       1 
309824.000    22.5228692314   113.9044007121      2.323      7.743      3.103   -0.013       1 
309825.000    22.5229374305   113.9044295484      2.296      7.346      2.800   -0.020       1 
309826.000    22.5230023975   113.9044565109      2.262      7.040      2.739   -0.057       1 
309827.000    22.5230646801   113.9044820382      2.235      6.754      2.525   -0.024       1 
309828.000    22.5231252649   113.9045056971      2.219      6.674      2.401   -0.014       1 
309829.000    22.5231833729   113.9045278818      2.184      5.886      2.078   -0.037       1 
309830.000    22.5232303043   113.9045456524      2.162      4.485      1.560   -0.035       1 
309831.000    22.5232641827   113.9045582995      2.145      3.001      1.075   -0.020       1 
309832.000    22.5232843829   113.9045658333      2.140      1.511      0.539   -0.003       1 
309833.000    22.5232959408   113.9045704160      2.140      1.104      0.412    0.007       1 
309834.000    22.5233046782   113.9045740719      2.138      0.869      0.331   -0.003       1 
309835.000    22.5233113456   113.9045770949      2.139      0.630      0.293   -0.000       1 
309836.000    22.5233160092   113.9045794939      2.139      0.418      0.206   -0.001       1 
309837.000    22.5233190687   113.9045811506      2.140      0.361      0.175   -0.004       1 
309838.000    22.5233227776   113.9045832962      2.140      0.518      0.282   -0.015       1 
309839.000    22.5233270477   113.9045859081      2.140      0.578      0.318    0.016       1 
309840.000    22.5233327072   113.9045894795      2.142      0.772      0.440    0.002       1 
309841.000    22.5233397022   113.9045938004      2.140      0.680      0.359   -0.002       1 
309842.000    22.5233465237   113.9045975377      2.142      0.833      0.356    0.001       1 
309843.000    22.5233547948   113.9046012338      2.142      0.924      0.435    0.001       1 
309844.000    22.5233636156   113.9046061054      2.136      1.060      0.587    0.003       1 
309845.000    22.5233714194   113.9046111884      2.125      0.655      0.397   -0.007       1 
309846.000    22.5233747086   113.9046134912      2.120      0.115      0.066   -0.014       1 
309847.000    22.5233747940   113.9046135808      2.120     -0.002      0.001   -0.002       1 
309848.000    22.5233750277   113.9046137759      2.120      0.108      0.063   -0.009       1 
309849.000    22.5233769510   113.9046154430      2.118      0.357      0.272   -0.011       1 
309850.000    22.5233794280   113.9046178914      2.114      0.192      0.160    0.005       1 
309851.000    22.5233798938   113.9046183570      2.115     -0.000      0.002    0.009       1 
309852.000    22.5233798933   113.9046183554      2.116     -0.001      0.002    0.002       1 
309853.000    22.5233798975   113.9046183560      2.116     -0.001     -0.008   -0.002       1 
309854.000    22.5233798986   113.9046183666      2.115     -0.001     -0.001   -0.005       1 
309855.000    22.5233798933   113.9046183877      2.114      0.001      0.001   -0.008       1 
309856.000    22.5233802275   113.9046188369      2.113      0.097      0.094   -0.008       1 
309857.000    22.5233805261   113.9046192406      2.113      0.001      0.012    0.007       1 
309858.000    22.5233805126   113.9046192435      2.113     -0.002      0.009    0.005       1 
309859.000    22.5233805034   113.9046192433      2.113     -0.000     -0.000   -0.000       1 
309860.000    22.5233804943   113.9046192409      2.113     -0.001     -0.003   -0.011       1 
309861.000    22.5233804895   113.9046192410      2.112     -0.003      0.006   -0.005       1 
309862.000    22.5233804862   113.9046192379      2.111      0.002      0.009    0.007       1 
309863.000    22.5233804852   113.9046192351      2.111      0.000     -0.000    0.007       1 
309864.000    22.5233804897   113.9046192262      2.112      0.001      0.008    0.004       1 
309865.000    22.5233804963   113.9046192240      2.112      0.002      0.008    0.003       1 
309866.000    22.5233804994   113.9046192216      2.112     -0.001      0.007    0.009       1 
309867.000    22.5233805000   113.9046192177      2.112      0.001      0.005    0.003       1 
309868.000    22.5233805047   113.9046192107      2.112      0.000     -0.004   -0.008       1 
309869.000    22.5233805127   113.9046192062      2.111      0.002      0.002   -0.009       1 
309870.000    22.5233805181   113.9046192066      2.109     -0.000     -0.000   -0.008       1 
309871.000    22.5233805177   113.9046192125      2.107      0.001     -0.004   -0.009       1 
309872.000    22.5233805132   113.9046192267      2.106      0.001      0.015   -0.004       1 
309873.000    22.5233805120   113.9046192359      2.105      0.000      0.010    0.010       1 
309874.000    22.5233805093   113.9046192441      2.105      0.000      0.010    0.006       1 
309875.000    22.5233805058   113.9046192504      2.104      0.000      0.003    0.001       1 
309876.000    22.5233805028   113.9046192534      2.103     -0.006      0.005   -0.005       1 
309877.000    22.5233804944   113.9046192705      2.102     -0.000      0.005   -0.002       1 
309878.000    22.5233804919   113.9046192762      2.101     -0.001      0.001   -0.005       1 
309879.000    22.5233804912   113.9046192752      2.100      0.000     -0.001   -0.010       1 
309880.000    22.5233804925   113.9046192726      2.100      0.002      0.003   -0.008       1 
309881.000    22.5233804932   113.9046192740      2.100      0.001      0.003   -0.005       1 
309882.000    22.5233804927   113.9046192735      2.101     -0.001      0.006    0.008       1 
309883.000    22.5233804948   113.9046192705      2.103      0.001      0.006    0.001       1 
309884.000    22.5233805001   113.9046192721      2.105     -0.000      0.001    0.002       1 
309885.000    22.5233805041   113.9046192670      2.106      0.001      0.003   -0.013       1 
309886.000    22.5233805043   113.9046192651      2.107      0.001     -0.004   -0.006       1 
309887.000    22.5233805066   113.9046192601      2.107      0.001      0.002   -0.005       1 
309888.000    22.5233805056   113.9046192568      2.108     -0.000     -0.001    0.005       1 
309889.000    22.5233805005   113.9046192534      2.107     -0.001     -0.002    0.006       1 
309890.000    22.5233804941   113.9046192490      2.106     -0.000      0.001   -0.000       1 
309891.000    22.5233804918   113.9046192522      2.105     -0.000     -0.008   -0.010       1 
309892.000    22.5233804929   113.9046192599      2.105     -0.001      0.001   -0.010       1 
309893.000    22.5233804886   113.9046192677      2.105      0.001      0.004   -0.005       1 
309894.000    22.5233804821   113.9046192702      2.105     -0.001     -0.002    0.003       1 
309895.000    22.5233804732   113.9046192651      2.105     -0.001     -0.000    0.003       1 
309896.000    22.5233804697   113.9046192555      2.106     -0.002     -0.001   -0.004       1 
309897.000    22.5233804694   113.9046192511      2.107      0.000      0.005   -0.007       1 
309898.000    22.5233804724   113.9046192506      2.107      0.001      0.003   -0.011       1 
309899.000    22.5233804781   113.9046192502      2.107      0.002      0.003    0.002       1 
309900.000    22.5233804802   113.9046192534      2.108      0.000      0.005    0.007       1 
309901.000    22.5233804790   113.9046192513      2.108      0.000      0.005    0.008       1 
309902.000    22.5233804784   113.9046192440      2.109     -0.000     -0.004   -0.004       1 
309903.000    22.5233804776   113.9046192362      2.110      0.000     -0.004   -0.009       1 
309904.000    22.5233804767   113.9046192372      2.111     -0.000     -0.001   -0.009       1 
309905.000    22.5233804749   113.9046192408      2.112      0.000      0.007    0.008       1 
309906.000    22.5233804742   113.9046192512      2.114      0.002      0.007    0.009       1 
309907.000    22.5233804744   113.9046192596      2.115     -0.001      0.002    0.002       1 
309908.000    22.5233804775   113.9046192656      2.115      0.001      0.000   -0.011       1 
309909.000    22.5233804805   113.9046192601      2.115      0.001     -0.001   -0.004       1 
309910.000    22.5233804811   113.9046192536      2.115     -0.001      0.003    0.007       1 
309911.000    22.5233804811   113.9046192471      2.114      0.001      0.007    0.012       1 
309912.000    22.5233804884   113.9046192438      2.114      0.001      0.002    0.002       1 
309913.000    22.5233804996   113.9046192441      2.113     -0.000     -0.003   -0.005       1 
309914.000    22.5233805051   113.9046192495      2.113      0.001      0.002   -0.009       1 
309915.000    22.5233805054   113.9046192522      2.112     -0.001      0.001   -0.008       1 
309916.000    22.5233805037   113.9046192507      2.111      0.001     -0.001   -0.006       1 
309917.000    22.5233805032   113.9046192475      2.111      0.001      0.008    0.004       1 
309918.000    22.5233805007   113.9046192427      2.111      0.002      0.009    0.008       1 
309919.000    22.5233804985   113.9046192396      2.111     -0.001      0.006    0.010       1 
309920.000    22.5233804928   113.9046192375      2.111      0.000      0.007    0.011       1 
309921.000    22.5233804914   113.9046192339      2.110     -0.000     -0.006    0.003       1 
309922.000    22.5233804975   113.9046192394      2.108      0.000      0.001    0.001       1 
309923.000    22.5233805026   113.9046192486      2.106     -0.002     -0.004    0.004       1 
309924.000    22.5233805053   113.9046192579      2.105      0.001      0.003   -0.005       1 
309925.000    22.5233805084   113.9046192607      2.104      0.001      0.002   -0.012       1 
309926.000    22.5233805065   113.9046192630      2.103      0.000      0.003   -0.007       1 
309927.000    22.5233805034   113.9046192659      2.103     -0.001     -0.002   -0.006       1 
309928.000    22.5233805028   113.9046192694      2.103      0.003      0.004   -0.006       1 
309929.000    22.5233805039   113.9046192690      2.105      0.000      0.004   -0.003       1 
309930.000    22.5233805047   113.9046192663      2.107      0.000      0.002    0.004       1 
309931.000    22.5233805076   113.9046192608      2.109      0.001      0.001    0.009       1 
309932.000    22.5233805051   113.9046192626      2.110     -0.001      0.002    0.007       1 
309933.000    22.5233804966   113.9046192666      2.110      0.002      0.012   -0.006       1 
309934.000    22.5233804851   113.9046192696      2.109      0.001      0.008   -0.004       1 
309935.000    22.5233804794   113.9046192725      2.109     -0.001     -0.006   -0.007       1 
309936.000    22.5233804775   113.9046192779      2.108     -0.001     -0.005   -0.005       1 
309937.000    22.5233804770   113.9046192787      2.107      0.001     -0.000   -0.009       1 
309938.000    22.5233804829   113.9046192791      2.107      0.002      0.001   -0.013       1 
309939.000    22.5233804885   113.9046192797      2.106      0.002      0.008   -0.013       1 
309940.000    22.5233804884   113.9046192905      2.106     -0.000      0.002    0.005       1 
309941.000    22.5233804799   113.9046193122      2.106     -0.002     -0.007    0.006       1 
309942.000    22.5233804965   113.9046193811      2.108      0.016      0.027    0.011       1 
309943.000    22.5233810082   113.9046203195      2.114      0.251      0.300    0.029       1 
309944.000    22.5233847038   113.9046270357      2.117      0.820      1.022   -0.020       1 
309945.000    22.5233909183   113.9046369100      2.104      0.798      0.947   -0.008       1 
309946.000    22.5233975229   113.9046435052      2.097      0.611      0.508    0.022       1 
309947.000    22.5234042449   113.9046483498      2.094      0.571      0.410    0.009       1 
309948.000    22.5234091595   113.9046516766      2.091      0.349      0.238    0.010       1 
309949.000    22.5234107246   113.9046527668      2.092      0.044      0.030    0.007       1 
309950.000    22.5234108622   113.9046528394      2.093      0.028      0.018    0.012       1 
309951.000    22.5234119727   113.9046534012      2.095      0.207      0.106    0.013       1 
309952.000    22.5234152160   113.9046548628      2.094      0.398      0.180    0.005       1 
309953.000    22.5234203222   113.9046568555      2.090      0.474      0.194   -0.013       1 
309954.000    22.5234251217   113.9046588099      2.086      0.557      0.232   -0.017       1 
309955.000    22.5234322365   113.9046619933      2.077      0.953      0.441   -0.012       1 
309956.000    22.5234429796   113.9046682179      2.063      1.431      0.819   -0.001       1 
309957.000    22.5234558377   113.9046764117      2.053      1.476      0.876   -0.013       1 
309958.000    22.5234732527   113.9046874368      2.037      2.268      1.294   -0.024       1 
309959.000    22.5234929570   113.9046997869      2.021      2.049      1.215   -0.012       1 
309960.000    22.5235097026   113.9047106728      2.015      1.700      0.958    0.004       1 
309961.000    22.5235236078   113.9047189923      2.003      1.332      0.777   -0.018       1 
309962.000    22.5235338505   113.9047255847      1.990      0.937      0.589   -0.025       1 
309963.000    22.5235401226   113.9047298423      1.985      0.482      0.310   -0.013       1 
309964.000    22.5235431033   113.9047319257      1.986      0.310      0.201   -0.000       1 
309965.000    22.5235465697   113.9047338754      1.985      0.461      0.226   -0.021       1 
309966.000    22.5235538956   113.9047362179      1.987      1.270      0.303    0.027       1 
309967.000    22.5235692832   113.9047400620      1.976      1.718      0.479   -0.001       1 
309968.000    22.5235851030   113.9047452565      1.963      1.759      0.568   -0.004       1 
309969.000    22.5236006651   113.9047513186      1.950      1.706      0.699   -0.030       1 
309970.000    22.5236150992   113.9047585277      1.941      1.582      0.736    0.001       1 
309971.000    22.5236303688   113.9047661270      1.935      2.256      0.925    0.018       1 
309972.000    22.5236603717   113.9047785342      1.921      4.343      1.741   -0.051       1 
309973.000    22.5236984304   113.9047957556      1.885      4.044      1.817   -0.026       1 
309974.000    22.5237325098   113.9048126135      1.868      3.592      1.710   -0.050       1 
309975.000    22.5237646403   113.9048296096      1.843      3.927      1.936   -0.018       1 
309976.000    22.5238076479   113.9048492952      1.824      5.546      1.996   -0.014       1 
309977.000    22.5238649867   113.9048690650      1.792      6.809      1.928   -0.080       1 
309978.000    22.5239304157   113.9048851863      1.752      7.485      1.645   -0.039       1 
309979.000    22.5239999517   113.9049034672      1.742      7.989      2.114   -0.054       1 
309980.000    22.5240731043   113.9049266547      1.719      8.136      2.346   -0.024       1 
309981.000    22.5241451301   113.9049491545      1.688      7.794      2.210   -0.111       1 
309982.000    22.5242128016   113.9049687598      1.641      7.163      1.821   -0.032       1 
309983.000    22.5242747499   113.9049847063      1.610      6.544      1.486   -0.101       1 
309984.000    22.5243314496   113.9049982172      1.585      6.009      1.386   -0.039       1 
309985.000    22.5243832955   113.9050108813      1.562      5.521      1.245   -0.005       1 
309986.000    22.5244315273   113.9050224876      1.547      5.138      1.148   -0.040       1 
309987.000    22.5244730506   113.9050316826      1.527      3.866      0.761   -0.008       1 
309988.000    22.5245041995   113.9050379667      1.522      3.169      0.570   -0.019       1 
309989.000    22.5245291170   113.9050423727      1.522      2.258      0.344   -0.024       1 
309990.000    22.5245434192   113.9050446567      1.524      0.766      0.112   -0.001       1 
309991.000    22.5245449431   113.9050448687      1.533      0.003     -0.004    0.001       1 
309992.000    22.5245449191   113.9050448404      1.537     -0.002     -0.007   -0.002       1 
309993.000    22.5245449075   113.9050448208      1.541     -0.000     -0.001   -0.003       1 
309994.000    22.5245449045   113.9050448091      1.545      0.001      0.006   -0.002       1 
309995.000    22.5245449089   113.9050448101      1.547      0.002      0.005    0.007       1 
309996.000    22.5245449174   113.9050448109      1.547      0.002      0.004    0.008       1 
309997.000    22.5245449300   113.9050448071      1.546      0.002     -0.001    0.002       1 
309998.000    22.5245449485   113.9050448019      1.544      0.002     -0.003   -0.010       1 
309999.000    22.5245449646   113.9050447992      1.542      0.003      0.003   -0.011       1 
310000.000    22.5245449720   113.9050448033      1.541      0.001      0.003   -0.001       1 
310001.000    22.5245449686   113.9050448038      1.542      0.000      0.012    0.005       1 
310002.000    22.5245449569   113.9050448000      1.545     -0.002      0.009    0.012       1 
310003.000    22.5245449330   113.9050447948      1.550     -0.003      0.004    0.009       1 
310004.000    22.5245449023   113.9050447908      1.556     -0.004     -0.005    0.007       1 
310005.000    22.5245448725   113.9050447900      1.561     -0.002     -0.003    0.003       1 
310006.000    22.5245448541   113.9050447921      1.566     -0.002     -0.004   -0.003       1 
310007.000    22.5245448418   113.9050447941      1.571     -0.002      0.000    0.005       1 
310008.000    22.5245448325   113.9050447945      1.574     -0.004     -0.001    0.008       1 
310009.000    22.5245448234   113.9050447948      1.576      0.001     -0.001   -0.006       1 
310010.000    22.5245448182   113.9050447971      1.578     -0.001     -0.004   -0.003       1 
310011.000    22.5245448165   113.9050447941      1.580      0.000     -0.005   -0.006       1 
310012.000    22.5245448199   113.9050447896      1.580      0.002     -0.004   -0.007       1 
310013.000    22.5245448241   113.9050447871      1.580     -0.001     -0.006   -0.010       1 
310014.000    22.5245448293   113.9050447844      1.578      0.000     -0.006   -0.010       1 
310015.000    22.5245448318   113.9050447839      1.577      0.001      0.001   -0.009       1 
310016.000    22.5245448362   113.9050447886      1.577      0.002      0.004   -0.007       1 
310017.000    22.5245448399   113.9050447924      1.577      0.001      0.003   -0.003       1 
310018.000    22.5245448421   113.9050447936      1.577      0.001      0.001   -0.006       1 
310019.000    22.5245448424   113.9050447897      1.577      0.001     -0.000   -0.005       1 
310020.000    22.5245448467   113.9050447802      1.578      0.002      0.002   -0.006       1 
310021.000    22.5245448516   113.9050447639      1.577      0.001      0.001   -0.002       1 
310022.000    22.5245448583   113.9050447471      1.573      0.001      0.005   -0.002       1 
310023.000    22.5245448681   113.9050447366      1.568      0.001      0.001   -0.002       1 
310024.000    22.5245448813   113.9050447351      1.559      0.002      0.004    0.001       1 
310025.000    22.5245449007   113.9050447500      1.547      0.002      0.004   -0.006       1 
310026.000    22.5245449261   113.9050447830      1.532      0.003      0.010   -0.015       1 
310027.000    22.5245451435   113.9050448645      1.516      0.078      0.014   -0.030       1 
310028.000    22.5245464399   113.9050451590      1.502      0.224      0.043   -0.017       1 
310029.000    22.5245497577   113.9050458675      1.490      0.533      0.108   -0.020       1 
310030.000    22.5245557247   113.9050471937      1.478      0.866      0.193   -0.005       1 
310031.000    22.5245648432   113.9050498961      1.467      1.122      0.381   -0.016       1 
310032.000    22.5245751850   113.9050542769      1.458      1.268      0.506   -0.008       1 
310033.000    22.5245869841   113.9050594808      1.455      1.390      0.538   -0.005       1 
310034.000    22.5245999798   113.9050645148      1.449      1.481      0.503   -0.010       1 
310035.000    22.5246137132   113.9050685611      1.447      1.511      0.395    0.006       1 
310036.000    22.5246275971   113.9050722245      1.445      1.533      0.351   -0.009       1 
310037.000    22.5246417268   113.9050754812      1.442      1.564      0.319    0.004       1 
310038.000    22.5246561265   113.9050783494      1.434      1.603      0.273   -0.003       1 
310039.000    22.5246720767   113.9050811345      1.438      1.939      0.311    0.021       1 
310040.000    22.5246914899   113.9050842244      1.435      2.307      0.315   -0.002       1 
310041.000    22.5247127839   113.9050873163      1.427      2.443      0.319   -0.002       1 
310042.000    22.5247359670   113.9050900185      1.418      2.699      0.327   -0.017       1 
310043.000    22.5247621343   113.9050928884      1.406      3.096      0.290   -0.027       1 
310044.000    22.5247930384   113.9050957365      1.391      3.774      0.301   -0.022       1 
310045.000    22.5248305693   113.9050997432      1.362      4.503      0.472   -0.015       1 
310046.000    22.5248713738   113.9051045263      1.337      4.482      0.466   -0.033       1 
310047.000    22.5249122099   113.9051095328      1.329      4.707      0.504    0.011       1 
310048.000    22.5249582722   113.9051136937      1.322      5.491      0.394    0.054       1 
310049.000    22.5250103808   113.9051174196      1.291      5.892      0.346   -0.026       1 
310050.000    22.5250631409   113.9051205892      1.278      5.750      0.285   -0.038       1 
310051.000    22.5251136621   113.9051233491      1.245      5.461      0.306   -0.009       1 
310052.000    22.5251613781   113.9051266765      1.243      5.154      0.570   -0.012       1 
310053.000    22.5252063195   113.9051348388      1.230      4.843      1.230   -0.020       1 
310054.000    22.5252473891   113.9051501407      1.251      4.384      1.970    0.044       1 
310055.000    22.5252835137   113.9051720359      1.267      3.957      2.591    0.009       1 
310056.000    22.5253160110   113.9051998354      1.296      3.687      3.177   -0.007       1 
310057.000    22.5253459592   113.9052317664      1.350      3.274      3.557    0.014       1 
310058.000    22.5253712328   113.9052674755      1.442      2.849      3.951    0.103       1 
310059.000    22.5253936299   113.9053070587      1.568      2.534      4.426    0.061       1 
310060.000    22.5254102429   113.9053523434      1.652      1.919      5.221    0.090       1 
310061.000    22.5254168251   113.9054032109      1.760      0.720      5.829    0.060       1 
310062.000    22.5254165339   113.9054584076      1.887     -0.025      6.046    0.126       1 
310063.000    22.5254155873   113.9055186422      1.992     -0.091      6.479    0.054       1 
310064.000    22.5254153944   113.9055843215      2.127     -0.008      6.991    0.198       1 
310065.000    22.5254166875   113.9056546050      2.317      0.173      7.211    0.175       1 
310066.000    22.5254195673   113.9057255729      2.473      0.342      7.234    0.122       1 
310067.000    22.5254263676   113.9057964478      2.586      0.846      7.209    0.125       1 
310068.000    22.5254388817   113.9058705279      2.690      1.534      7.778    0.074       1 
310069.000    22.5254540311   113.9059468308      2.797      1.621      7.921    0.088       1 
310070.000    22.5254642730   113.9060232552      2.874      1.039      8.109    0.066       1 
310071.000    22.5254682572   113.9061025489      2.938      0.333      8.690   -0.001       1 
310072.000    22.5254642835   113.9061870147      2.948     -0.645      9.087   -0.066       1 
310073.000    22.5254577057   113.9062740021      2.944     -0.669      8.763    0.041       1 
310074.000    22.5254568203   113.9063602584      2.957      0.054      8.756    0.039       1 
310075.000    22.5254613975   113.9064471687      3.007      0.556      8.991    0.046       1 
310076.000    22.5254675435   113.9065355871      2.997      0.756      9.084   -0.098       1 
310077.000    22.5254764321   113.9066250599      2.952      1.068      9.224   -0.038       1 
310078.000    22.5254850333   113.9067148741      2.856      0.945      9.318   -0.156       1 
310079.000    22.5254934649   113.9068058324      2.757      0.901      9.393   -0.082       1 
310080.000    22.5255008098   113.9068969175      2.689      0.798      9.458   -0.060       1 
310081.000    22.5255068655   113.9069900833      2.573      0.646      9.764   -0.181       1 
310082.000    22.5255123065   113.9070849271      2.409      0.610      9.770   -0.146       1 
310083.000    22.5255174739   113.9071814918      2.242      0.564     10.065   -0.057       1 
310084.000    22.5255228388   113.9072795366      2.059      0.597     10.139   -0.256       1 
310085.000    22.5255293330   113.9073779392      1.882      0.759     10.088   -0.166       1 
310086.000    22.5255368904   113.9074750209      1.734      0.837      9.846   -0.120       1 
310087.000    22.5255440595   113.9075690344      1.624      0.764      9.528   -0.143       1 
310088.000    22.5255498565   113.9076598698      1.543      0.591      9.232   -0.017       1 
310089.000    22.5255541933   113.9077481078      1.501      0.459      8.983   -0.033       1 
310090.000    22.5255573464   113.9078338885      1.492      0.335      8.691   -0.054       1 
310091.000    22.5255599210   113.9079171346      1.462      0.254      8.473   -0.017       1 
310092.000    22.5255616228   113.9079991964      1.444      0.201      8.451   -0.013       1 
310093.000    22.5255644042   113.9080821472      1.412      0.329      8.541    0.015       1 
310094.000    22.5255686044   113.9081656884      1.390      0.483      8.522   -0.026       1 
310095.000    22.5255737460   113.9082481936      1.363      0.576      8.391    0.018       1 
310096.000    22.5255801603   113.9083296775      1.322      0.723      8.342   -0.042       1 
310097.000    22.5255873852   113.9084101681      1.307      0.801      8.152    0.008       1 
310098.000    22.5255939019   113.9084864994      1.305      0.684      7.541    0.006       1 
310099.000    22.5255991280   113.9085558284      1.311      0.544      6.833   -0.026       1 
310100.000    22.5256032737   113.9086180850      1.271      0.439      6.074   -0.045       1 
310101.000    22.5256060911   113.9086730284      1.250      0.262      5.295   -0.001       1 
310102.000    22.5256089642   113.9087215926      1.254      0.253      4.748   -0.007       1 
310103.000    22.5256141221   113.9087668081      1.211      0.509      4.352    0.026       1 
310104.000    22.5256199782   113.9088074913      1.204      0.629      3.899   -0.029       1 
310105.000    22.5256256440   113.9088447059      1.187      0.621      3.852   -0.035       1 
310106.000    22.5256302846   113.9088843878      1.170      0.561      4.478   -0.013       1 
310107.000    22.5256343957   113.9089292422      1.146      0.481      4.697   -0.011       1 
310108.000    22.5256370019   113.9089730898      1.127      0.282      4.405   -0.041       1 
310109.000    22.5256397947   113.9090130998      1.120      0.308      3.898   -0.014       1 
310110.000    22.5256418524   113.9090487281      1.120      0.233      3.487   -0.034       1 
310111.000    22.5256427898   113.9090791594      1.106      0.108      2.795   -0.017       1 
310112.000    22.5256431703   113.9091013613      1.108      0.070      1.799   -0.001       1 
310113.000    22.5256432720   113.9091134681      1.109      0.018      0.699    0.003       1 
310114.000    22.5256432823   113.9091153946      1.112      0.000      0.000   -0.010       1 
310115.000    22.5256432806   113.9091153821      1.112     -0.001     -0.006   -0.008       1 
310116.000    22.5256432776   113.9091153796      1.112      0.001      0.004    0.005       1 
310117.000    22.5256432730   113.9091153807      1.112     -0.000      0.003   -0.003       1 
310118.000    22.5256432686   113.9091153809      1.113     -0.001     -0.001   -0.010       1 
310119.000    22.5256432704   113.9091153828      1.114      0.001      0.004    0.005       1 
310120.000    22.5256432752   113.9091153861      1.114      0.001      0.003   -0.003       1 
310121.000    22.5256432822   113.9091153870      1.114      0.002     -0.001   -0.011       1 
310122.000    22.5256432866   113.9091153871      1.114      0.001      0.002    0.001       1 
310123.000    22.5256432891   113.9091153856      1.114      0.001      0.005    0.000       1 
310124.000    22.5256432916   113.9091153833      1.114      0.003      0.001   -0.013       1 
310125.000    22.5256432939   113.9091153836      1.113     -0.000      0.000   -0.011       1 
310126.000    22.5256432950   113.9091153893      1.112     -0.001     -0.004    0.008       1 
310127.000    22.5256432950   113.9091156171      1.112      0.003      0.066   -0.001       1 
310128.000    22.5256433200   113.9091207134      1.118      0.012      1.295    0.048       1 
310129.000    22.5256433357   113.9091418419      1.124      0.016      2.986    0.006       1 
310130.000    22.5256434202   113.9091767140      1.140      0.019      4.144    0.012       1 
310131.000    22.5256442699   113.9092220127      1.164      0.115      4.852    0.029       1 
310132.000    22.5256461957   113.9092685105      1.159      0.192      4.534   -0.006       1 
310133.000    22.5256481242   113.9093084972      1.174      0.204      3.739    0.002       1 
310134.000    22.5256499443   113.9093426702      1.180      0.176      3.274   -0.007       1 
310135.000    22.5256521353   113.9093752972      1.201      0.235      3.640    0.042       1 
310136.000    22.5256565344   113.9094160292      1.244      0.544      4.702    0.061       1 
310137.000    22.5256638422   113.9094677734      1.306      0.899      5.573    0.066       1 
310138.000    22.5256711477   113.9095228313      1.374      0.809      5.984    0.036       1 
310139.000    22.5256743064   113.9095818208      1.393      0.344      6.333    0.003       1 
310140.000    22.5256746639   113.9096416196      1.435      0.031      6.248   -0.018       1 
310141.000    22.5256749048   113.9097042572      1.423      0.061      6.639   -0.023       1 
310142.000    22.5256768084   113.9097697126      1.382      0.212      6.804   -0.052       1 
310143.000    22.5256806741   113.9098389647      1.330      0.493      7.402   -0.041       1 
310144.000    22.5256871958   113.9099156864      1.318      0.774      8.290   -0.001       1 
310145.000    22.5256957282   113.9100010616      1.311      1.030      9.230    0.018       1 
310146.000    22.5257060010   113.9100945881      1.322      1.162      9.787   -0.009       1 
310147.000    22.5257161372   113.9101895139      1.333      1.094      9.707   -0.033       1 
310148.000    22.5257263686   113.9102828542      1.341      1.149      9.467    0.024       1 
310149.000    22.5257376416   113.9103772734      1.320      1.296      9.964   -0.097       1 
310150.000    22.5257497482   113.9104761371      1.283      1.369     10.252   -0.028       1 
310151.000    22.5257626008   113.9105775052      1.271      1.486     10.639    0.015       1 
310152.000    22.5257765493   113.9106822198      1.267      1.554     10.842    0.030       1 
310153.000    22.5257915677   113.9107884004      1.298      1.736     11.132    0.088       1 
310154.000    22.5258086735   113.9108991260      1.354      1.936     11.596    0.020       1 
310155.000    22.5258263848   113.9110130215      1.401      1.992     11.896    0.026       1 
310156.000    22.5258447770   113.9111301563      1.422      2.056     12.098    0.028       1 
310157.000    22.5258634813   113.9112479152      1.446      2.093     12.235   -0.008       1 
310158.000    22.5258838167   113.9113681347      1.454      2.323     12.263    0.035       1 
310159.000    22.5259063663   113.9114870317      1.503      2.556     12.243    0.020       1 
310160.000    22.5259301082   113.9116058312      1.552      2.649     12.129    0.071       1 
310161.000    22.5259559562   113.9117225101      1.568      2.983     11.804   -0.022       1 
310162.000    22.5259836428   113.9118362334      1.582      3.012     11.546   -0.015       1 
310163.000    22.5260102909   113.9119466949      1.634      2.944     11.284    0.075       1 
310164.000    22.5260370259   113.9120576950      1.683      2.986     11.604   -0.008       1 
