GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309489.000    22.5326044225   113.8783955631     17.196     -1.119      0.380    0.008       2 
309490.000    22.5325954083   113.8783984102     17.199     -0.815      0.244   -0.005       0 
309491.000    22.5325897844   113.8784003200     17.201     -0.557      0.173    0.003       0 
309492.000    22.5325845835   113.8784020680     17.204     -0.658      0.189   -0.003       0 
309493.000    22.5325779242   113.8784043606     17.206     -0.578      0.167   -0.007       0 
309494.000    22.5325757402   113.8784051088     17.209     -0.001     -0.009   -0.005       0 
309495.000    22.5325757633   113.8784051080     17.211      0.001     -0.007    0.007       0 
309496.000    22.5325757700   113.8784051090     17.211      0.001      0.006   -0.013       0 
309497.000    22.5325757758   113.8784051053     17.211     -0.000     -0.007    0.009       0 
309498.000    22.5325757817   113.8784050946     17.211     -0.000     -0.004   -0.002       0 
309499.000    22.5325757892   113.8784050874     17.212      0.001     -0.015   -0.008       0 
309500.000    22.5325757979   113.8784050810     17.211     -0.000     -0.002    0.006       0 
309501.000    22.5325750401   113.8784053331     17.215     -0.364      0.110    0.009       0 
309502.000    22.5325678766   113.8784077269     17.225     -1.183      0.368    0.003       0 
309503.000    22.5325555132   113.8784117905     17.237     -1.455      0.443    0.026       0 
309504.000    22.5325430912   113.8784159758     17.254     -1.286      0.417    0.019       0 
309505.000    22.5325324181   113.8784197387     17.263     -1.055      0.325   -0.002       0 
309506.000    22.5325258502   113.8784220202     17.264     -0.471      0.158    0.011       0 
309507.000    22.5325229491   113.8784230263     17.263     -0.105      0.026   -0.005       0 
309508.000    22.5325229231   113.8784230351     17.266      0.003      0.004    0.007       0 
309509.000    22.5325229432   113.8784230236     17.267      0.002     -0.005   -0.010       0 
309510.000    22.5325229649   113.8784230115     17.268      0.003     -0.002   -0.001       0 
309511.000    22.5325229824   113.8784229995     17.269      0.003      0.004    0.007       0 
309512.000    22.5325229939   113.8784229912     17.270      0.000     -0.007   -0.010       0 
309513.000    22.5325230001   113.8784229892     17.271     -0.001     -0.011   -0.001       0 
309514.000    22.5325230005   113.8784229870     17.272      0.001      0.001    0.003       0 
309515.000    22.5325229992   113.8784229922     17.273      0.000      0.000   -0.012       0 
309516.000    22.5325229917   113.8784229997     17.274     -0.001      0.005    0.010       0 
309517.000    22.5325229880   113.8784230075     17.274      0.000      0.015   -0.011       0 
309518.000    22.5325229809   113.8784230183     17.274     -0.001      0.003    0.006       0 
309519.000    22.5325229684   113.8784230243     17.275     -0.001      0.011   -0.004       0 
309520.000    22.5325229514   113.8784230347     17.275     -0.003      0.005   -0.005       0 
309521.000    22.5325229276   113.8784230458     17.275     -0.003     -0.005    0.008       0 
309522.000    22.5325229010   113.8784230572     17.275     -0.003      0.001   -0.007       0 
309523.000    22.5325228650   113.8784230690     17.276     -0.006      0.001    0.003       0 
309524.000    22.5325224150   113.8784232258     17.277     -0.124      0.038    0.011       0 
309525.000    22.5325185236   113.8784245575     17.281     -0.834      0.267   -0.001       0 
309526.000    22.5325064208   113.8784286490     17.286     -1.934      0.534    0.034       0 
309527.000    22.5324832453   113.8784362177     17.297     -3.223      1.012    0.021       0 
309528.000    22.5324483440   113.8784475615     17.293     -4.537      1.261    0.010       0 
309529.000    22.5324026121   113.8784641574     17.323     -5.654      1.836    0.079       0 
309530.000    22.5323470630   113.8784859753     17.354     -6.596      2.305    0.054       0 
309531.000    22.5322852320   113.8785121861     17.405     -7.209      2.781    0.094       0 
309532.000    22.5322173719   113.8785423236     17.456     -7.891      3.234   -0.002       0 
309533.000    22.5321428764   113.8785757742     17.522     -8.687      3.608    0.043       0 
309534.000    22.5320611527   113.8786140524     17.588     -9.423      4.082    0.093       0 
309535.000    22.5319746780   113.8786559346     17.661     -9.793      4.445   -0.030       1 
309536.000    22.5318840834   113.8787007443     17.738    -10.326      4.833   -0.101       1 
309537.000    22.5317886729   113.8787490881     17.821    -10.832      5.220    0.148       1 
309538.000    22.5316885012   113.8788010930     17.902    -11.359      5.513    0.083       1 
309539.000    22.5315837338   113.8788564334     17.995    -11.879      5.870    0.111       1 
309540.000    22.5314740023   113.8789134638     18.091    -12.331      5.889    0.057       1 
309541.000    22.5313611117   113.8789709620     18.204    -12.643      5.952    0.122       1 
309542.000    22.5312453209   113.8790286592     18.291    -12.992      5.957    0.068       1 
309543.000    22.5311263698   113.8790869242     18.369    -13.338      6.020    0.042       1 
309544.000    22.5310048214   113.8791470230     18.471    -13.619      6.244    0.136       1 
309545.000    22.5308801108   113.8792078024     18.567    -13.978      6.294    0.147       1 
309546.000    22.5307522908   113.8792690254     18.672    -14.184      6.312    0.131       1 
309547.000    22.5306247265   113.8793287143     18.773    -14.117      6.110    0.063       1 
309548.000    22.5304964335   113.8793887683     18.875    -14.318      6.250    0.121       1 
309549.000    22.5303659239   113.8794501631     18.960    -14.609      6.348    0.098       1 
309550.000    22.5302329481   113.8795131254     19.058    -14.869      6.621    0.058       1 
309551.000    22.5300970813   113.8795768944     19.159    -15.207      6.574    0.081       1 
309552.000    22.5299582230   113.8796403750     19.242    -15.502      6.561    0.041       1 
309553.000    22.5298164728   113.8797023952     19.325    -15.814      6.390    0.090       1 
309554.000    22.5296727604   113.8797656954     19.404    -16.022      6.586    0.060       1 
309555.000    22.5295274575   113.8798316398     19.479    -16.192      6.883    0.100       1 
309556.000    22.5293821929   113.8798995025     19.532    -15.977      6.970    0.078       1 
309557.000    22.5292380137   113.8799674037     19.582    -15.966      6.992    0.080       1 
309558.000    22.5290946174   113.8800391171     19.661    -15.846      7.458    0.071       1 
309559.000    22.5289549408   113.8801166931     19.748    -15.234      8.048    0.020       1 
309560.000    22.5288208081   113.8801981559     19.805    -14.593      8.367    0.117       1 
309561.000    22.5286920799   113.8802824086     19.889    -14.119      8.742    0.088       1 
309562.000    22.5285643181   113.8803684183     19.996    -14.226      8.875    0.066       1 
309563.000    22.5284358076   113.8804558161     20.067    -14.161      9.049    0.041       1 
309564.000    22.5283091675   113.8805435157     20.146    -13.871      8.928    0.126       1 
309565.000    22.5281869750   113.8806320890     20.225    -13.261      9.058    0.095       1 
309566.000    22.5280698445   113.8807220308     20.324    -12.848      9.251    0.000       1 
309567.000    22.5279559191   113.8808131017     20.381    -12.510      9.349    0.089       1 
309568.000    22.5278445451   113.8809058525     20.483    -12.222      9.532    0.083       1 
309569.000    22.5277363948   113.8809991929     20.584    -11.782      9.518    0.186       1 
309570.000    22.5276299963   113.8810911758     20.636    -11.836      9.491   -0.022       1 
309571.000    22.5275194068   113.8811777727     20.704    -12.452      8.823    0.042       1 
309572.000    22.5274022948   113.8812581080     20.742    -13.269      8.217    0.026       1 
309573.000    22.5272796652   113.8813366816     20.787    -13.747      8.219    0.047       1 
309574.000    22.5271535856   113.8814172693     20.823    -14.178      8.371   -0.012       1 
309575.000    22.5270233606   113.8814991848     20.824    -14.638      8.467    0.039       1 
309576.000    22.5268890087   113.8815815783     20.831    -15.085      8.572   -0.066       1 
309577.000    22.5267505585   113.8816642229     20.841    -15.524      8.504    0.038       1 
309578.000    22.5266087283   113.8817492100     20.812    -15.916      8.885   -0.020       1 
309579.000    22.5264629253   113.8818362879     20.801    -16.351      9.048    0.016       1 
309580.000    22.5263137981   113.8819265295     20.780    -16.697      9.456    0.025       1 
309581.000    22.5261620171   113.8820211021     20.763    -16.963      9.932    0.017       1 
309582.000    22.5260087966   113.8821173993     20.726    -16.932      9.898   -0.009       1 
309583.000    22.5258553596   113.8822142507     20.693    -17.086     10.041    0.000       1 
309584.000    22.5257001353   113.8823136761     20.671    -17.317     10.330   -0.044       1 
309585.000    22.5255425929   113.8824154092     20.600    -17.558     10.581   -0.069       1 
309586.000    22.5253832849   113.8825195577     20.563    -17.725     10.802   -0.078       1 
309587.000    22.5252227734   113.8826264273     20.473    -17.864     11.092   -0.052       1 
309588.000    22.5250607142   113.8827355342     20.420    -18.051     11.344   -0.108       1 
309589.000    22.5248969668   113.8828466917     20.339    -18.235     11.519   -0.055       1 
309590.000    22.5247317905   113.8829606045     20.261    -18.370     11.840   -0.112       1 
309591.000    22.5245658292   113.8830783780     20.166    -18.427     12.306   -0.094       1 
309592.000    22.5243989121   113.8831990140     20.117    -18.501     12.412   -0.098       1 
309593.000    22.5242327007   113.8833202185     20.026    -18.387     12.471   -0.070       1 
309594.000    22.5240661541   113.8834424869     19.928    -18.520     12.659   -0.042       1 
309595.000    22.5238985943   113.8835663839     19.782    -18.598     12.763   -0.114       1 
309596.000    22.5237303376   113.8836917189     19.660    -18.681     12.927   -0.203       1 
309597.000    22.5235613340   113.8838186274     19.524    -18.741     13.128   -0.134       1 
309598.000    22.5233925218   113.8839481350     19.368    -18.602     13.348   -0.104       1 
309599.000    22.5232267902   113.8840788823     19.247    -18.185     13.418   -0.145       1 
309600.000    22.5230629661   113.8842102157     19.109    -18.131     13.526   -0.120       1 
309601.000    22.5228992664   113.8843427417     19.003    -18.143     13.632   -0.129       1 
309602.000    22.5227356082   113.8844766410     18.831    -18.131     13.792   -0.133       1 
309603.000    22.5225722281   113.8846119822     18.663    -18.017     13.926   -0.217       1 
309604.000    22.5224106517   113.8847474617     18.528    -17.812     13.958   -0.150       1 
309605.000    22.5222503530   113.8848837134     18.359    -17.676     14.043   -0.147       1 
309606.000    22.5220920958   113.8850202390     18.188    -17.374     14.019   -0.202       1 
309607.000    22.5219369793   113.8851561993     18.048    -16.987     13.903    0.042       1 
309608.000    22.5217852570   113.8852909395     17.911    -16.624     13.768   -0.146       1 
309609.000    22.5216368997   113.8854244475     17.785    -16.268     13.659   -0.219       1 
309610.000    22.5214915799   113.8855568481     17.581    -15.920     13.544   -0.151       1 
309611.000    22.5213489652   113.8856877959     17.432    -15.668     13.311   -0.208       1 
309612.000    22.5212084014   113.8858169721     17.308    -15.433     13.267   -0.071       1 
309613.000    22.5210707197   113.8859453448     17.191    -15.091     13.103   -0.207       1 
309614.000    22.5209359457   113.8860722692     17.067    -14.765     13.052   -0.195       1 
309615.000    22.5208037537   113.8861973129     16.929    -14.523     12.742   -0.138       1 
309616.000    22.5206739514   113.8863205456     16.809    -14.218     12.636   -0.126       1 
309617.000    22.5205465647   113.8864421701     16.658    -13.982     12.432   -0.090       1 
309618.000    22.5204212227   113.8865638161     16.511    -13.839     12.522   -0.090       1 
309619.000    22.5202963748   113.8866865510     16.405    -13.842     12.643   -0.149       1 
309620.000    22.5201723013   113.8868113297     16.270    -13.694     13.020   -0.159       1 
309621.000    22.5200486385   113.8869364909     16.122    -13.667     12.836   -0.157       1 
309622.000    22.5199248515   113.8870602841     16.013    -13.757     12.723   -0.139       1 
309623.000    22.5198008074   113.8871848101     15.871    -13.718     12.865   -0.091       1 
309624.000    22.5196776648   113.8873117480     15.738    -13.621     13.132   -0.116       1 
309625.000    22.5195552831   113.8874414011     15.588    -13.555     13.507   -0.319       1 
309626.000    22.5194328478   113.8875729531     15.474    -13.585     13.580   -0.080       1 
309627.000    22.5193102134   113.8877065249     15.329    -13.636     13.832   -0.188       1 
309628.000    22.5191869285   113.8878425016     15.217    -13.702     14.093   -0.177       1 
309629.000    22.5190632257   113.8879813952     15.065    -13.786     14.362   -0.145       1 
309630.000    22.5189374403   113.8881215579     14.948    -14.040     14.493   -0.129       1 
309631.000    22.5188094759   113.8882628595     14.817    -14.262     14.582   -0.183       1 
309632.000    22.5186811540   113.8884066756     14.665    -14.226     14.870   -0.180       1 
309633.000    22.5185528397   113.8885529811     14.522    -14.264     15.126   -0.101       1 
309634.000    22.5184243787   113.8887002552     14.384    -14.154     15.079   -0.134       1 
309635.000    22.5182968850   113.8888464965     14.267    -14.155     15.027   -0.063       1 
309636.000    22.5181682275   113.8889921478     14.118    -14.298     15.021   -0.166       1 
309637.000    22.5180394050   113.8891382602     13.949    -14.186     14.994   -0.138       1 
309638.000    22.5179115757   113.8892840815     13.842    -14.155     14.987   -0.125       1 
309639.000    22.5177845066   113.8894292237     13.710    -14.005     14.874   -0.139       1 
309640.000    22.5176586277   113.8895738071     13.619    -13.910     14.895   -0.114       1 
309641.000    22.5175326832   113.8897183920     13.545    -13.966     14.931   -0.084       1 
309642.000    22.5174058344   113.8898627833     13.508    -14.090     14.844    0.049       1 
309643.000    22.5172781942   113.8900073669     13.488    -14.180     14.952   -0.048       1 
309644.000    22.5171504560   113.8901514220     13.471    -14.131     14.773   -0.129       1 
309645.000    22.5170228603   113.8902953804     13.471    -14.145     14.801    0.126       1 
309646.000    22.5168947433   113.8904396462     13.536    -14.229     14.865    0.055       1 
309647.000    22.5167660382   113.8905841657     13.620    -14.270     14.934    0.117       1 
309648.000    22.5166371490   113.8907290483     13.703    -14.281     14.941    0.122       1 
309649.000    22.5165083357   113.8908743301     13.831    -14.260     14.954    0.105       1 
309650.000    22.5163796511   113.8910201486     13.970    -14.270     14.974    0.139       1 
309651.000    22.5162508839   113.8911665127     14.151    -14.271     15.088    0.191       1 
309652.000    22.5161219540   113.8913133414     14.350    -14.302     15.113    0.183       1 
309653.000    22.5159928149   113.8914607065     14.513    -14.311     15.191    0.055       1 
309654.000    22.5158644071   113.8916091060     14.665    -14.118     15.205    0.177       1 
309655.000    22.5157373013   113.8917565033     14.783    -14.069     15.139    0.142       1 
309656.000    22.5156097422   113.8919029339     14.902    -14.159     15.078    0.100       1 
309657.000    22.5154812167   113.8920485038     15.044    -14.255     14.998    0.151       1 
309658.000    22.5153524344   113.8921935681     15.113    -14.226     14.815    0.062       1 
309659.000    22.5152245275   113.8923364106     15.182    -14.062     14.586    0.087       1 
309660.000    22.5150989666   113.8924766167     15.228    -13.714     14.305    0.070       1 
309661.000    22.5149770822   113.8926138411     15.241    -13.150     13.723    0.044       1 
309662.000    22.5148604327   113.8927408471     15.245    -12.626     12.514   -0.009       1 
309663.000    22.5147484191   113.8928548513     15.225    -11.992     11.168    0.023       1 
309664.000    22.5146433104   113.8929608179     15.204    -11.438     10.730   -0.095       1 
309665.000    22.5145415282   113.8930645374     15.185    -11.146     10.558   -0.010       1 
309666.000    22.5144414518   113.8931651670     15.122    -10.968     10.251   -0.045       1 
309667.000    22.5143431706   113.8932627766     15.077    -10.745      9.874   -0.047       1 
309668.000    22.5142479220   113.8933583072     15.009    -10.403      9.719   -0.108       1 
309669.000    22.5141550903   113.8934525722     14.937    -10.263      9.642   -0.115       1 
309670.000    22.5140623150   113.8935478544     14.879    -10.363      9.935    0.038       1 
309671.000    22.5139687554   113.8936469958     14.806    -10.405     10.361   -0.029       1 
309672.000    22.5138749381   113.8937504056     14.731    -10.432     10.836   -0.087       1 
309673.000    22.5137813713   113.8938582120     14.660    -10.368     11.050    0.089       1 
309674.000    22.5136897456   113.8939684047     14.592    -10.044     11.306   -0.093       1 
309675.000    22.5135996784   113.8940793072     14.578     -9.932     11.468   -0.011       1 
309676.000    22.5135093920   113.8941879857     14.566     -9.980     10.874    0.144       1 
309677.000    22.5134197020   113.8942927886     14.569     -9.841     10.627    0.034       1 
309678.000    22.5133300670   113.8943918674     14.568     -9.908     10.098   -0.067       1 
309679.000    22.5132363894   113.8944795895     14.537    -10.415      8.724    0.078       1 
309680.000    22.5131376749   113.8945508645     14.603    -10.913      6.961   -0.013       1 
309681.000    22.5130363175   113.8946061036     14.533    -11.168      5.524   -0.105       1 
309682.000    22.5129326234   113.8946494148     14.384    -11.573      4.354   -0.255       1 
309683.000    22.5128252213   113.8946819667     14.105    -11.962      3.265   -0.365       1 
309684.000    22.5127149133   113.8947057867     13.691    -12.287      2.390   -0.444       1 
309685.000    22.5126028555   113.8947253806     13.214    -12.447      1.948   -0.499       1 
309686.000    22.5124900948   113.8947436883     12.662    -12.515      1.903   -0.658       1 
309687.000    22.5123769154   113.8947616942     12.078    -12.531      1.866   -0.648       1 
309688.000    22.5122659923   113.8947856086     11.494    -12.123      2.517   -0.554       1 
309689.000    22.5121608026   113.8948174821     10.903    -11.314      3.262   -0.504       1 
309690.000    22.5120636502   113.8948553822     10.375    -10.401      3.833   -0.568       1 
309691.000    22.5119758793   113.8949036183      9.893     -9.474      4.943   -0.365       1 
309692.000    22.5118973868   113.8949634494      9.410     -8.401      6.162   -0.455       1 
309693.000    22.5118278518   113.8950315198      8.959     -7.478      6.822   -0.426       1 
309694.000    22.5117683441   113.8951071747      8.501     -6.360      7.654   -0.399       1 
309695.000    22.5117194214   113.8951906919      8.108     -5.170      8.521   -0.275       1 
309696.000    22.5116816142   113.8952833450      7.614     -3.930      9.560   -0.473       1 
309697.000    22.5116552263   113.8953833862      7.169     -2.625     10.196   -0.450       1 
309698.000    22.5116390863   113.8954872005      6.663     -1.596     10.628   -0.481       1 
309699.000    22.5116306441   113.8955928080      6.224     -0.662     10.687   -0.406       1 
309700.000    22.5116331765   113.8956994181      5.777      0.586     10.874   -0.471       1 
309701.000    22.5116467916   113.8958089038      5.278      1.835     11.181   -0.541       1 
309702.000    22.5116713714   113.8959193416      4.763      3.049     11.192   -0.545       1 
309703.000    22.5117065598   113.8960284881      4.227      4.283     10.935   -0.519       1 
309704.000    22.5117535136   113.8961336803      3.707      5.561     10.443   -0.528       1 
309705.000    22.5118111415   113.8962330933      3.262      6.712      9.822   -0.410       1 
309706.000    22.5118770884   113.8963262435      2.868      7.499      9.164   -0.362       0 
309707.000    22.5119498650   113.8964115689      2.539      8.259      8.230   -0.286       0 
309708.000    22.5120295269   113.8964874317      2.252      9.049      7.331   -0.254       0 
309709.000    22.5121159800   113.8965543455      2.047      9.770      6.390   -0.115       0 
309710.000    22.5122082355   113.8966126943      1.909     10.454      5.592   -0.096       0 
309711.000    22.5123068671   113.8966636032      1.822     11.213      4.877   -0.048       0 
309712.000    22.5124117594   113.8967069104      1.764     11.873      3.979   -0.030       0 
309713.000    22.5125222502   113.8967417209      1.680     12.489      3.186   -0.052       0 
309714.000    22.5126371459   113.8967698753      1.655     12.911      2.682   -0.065       0 
309715.000    22.5127547507   113.8967929678      1.577     13.079      2.102   -0.120       0 
309716.000    22.5128736102   113.8968105140      1.484     13.243      1.561   -0.023       1 
309717.000    22.5129945366   113.8968234969      1.446     13.506      1.098    0.010       1 
309718.000    22.5131165181   113.8968310746      1.396     13.450      0.418    0.002       1 
309719.000    22.5132372399   113.8968317809      1.351     13.266     -0.233   -0.018       1 
309720.000    22.5133573283   113.8968265519      1.317     13.433     -0.731   -0.133       1 
309721.000    22.5134797301   113.8968189446      1.223     13.627     -0.822   -0.105       1 
309722.000    22.5136022775   113.8968100573      1.132     13.505     -1.050   -0.087       1 
309723.000    22.5137229041   113.8967981291      1.114     13.215     -1.350   -0.010       1 
309724.000    22.5138402452   113.8967835910      1.120     12.802     -1.516    0.024       1 
309725.000    22.5139539768   113.8967692155      1.123     12.363     -1.365    0.028       1 
309726.000    22.5140621783   113.8967580953      1.076     11.526     -0.849   -0.093       1 
309727.000    22.5141596924   113.8967543551      1.086     10.027      0.067    0.037       1 
309728.000    22.5142441813   113.8967593331      1.100      8.640      0.871    0.027       1 
309729.000    22.5143168751   113.8967734889      1.090      7.596      1.894    0.014       1 
309730.000    22.5143802404   113.8967947910      1.152      6.692      2.537    0.088       1 
309731.000    22.5144366760   113.8968222951      1.221      6.072      3.100    0.007       1 
309732.000    22.5144910828   113.8968541001      1.244      6.112      3.413    0.085       1 
309733.000    22.5145451491   113.8968867725      1.314      5.877      3.307    0.062       1 
309734.000    22.5145981033   113.8969190749      1.367      5.938      3.404   -0.009       1 
309735.000    22.5146534565   113.8969544266      1.412      6.407      3.895    0.104       1 
309736.000    22.5147134337   113.8969954687      1.459      6.959      4.646    0.014       1 
309737.000    22.5147775358   113.8970446857      1.512      7.366      5.566    0.015       1 
309738.000    22.5148438020   113.8971026004      1.526      7.502      6.205    0.037       1 
309739.000    22.5149109330   113.8971662434      1.581      7.518      6.890   -0.019       1 
309740.000    22.5149793200   113.8972341543      1.633      7.714      7.191    0.106       1 
309741.000    22.5150501681   113.8973055286      1.667      8.018      7.491   -0.009       1 
309742.000    22.5151240791   113.8973800258      1.696      8.341      7.895   -0.010       1 
309743.000    22.5152003762   113.8974578782      1.732      8.507      8.095    0.019       1 
309744.000    22.5152774057   113.8975373217      1.764      8.609      8.334    0.062       1 
309745.000    22.5153561576   113.8976200164      1.798      8.896      8.670    0.026       1 
309746.000    22.5154384339   113.8977057097      1.824      9.323      8.871    0.133       1 
309747.000    22.5155248320   113.8977933963      1.841      9.755      9.141   -0.030       1 
309748.000    22.5156139665   113.8978833638      1.853     10.027      9.370   -0.068       1 
309749.000    22.5157056154   113.8979754606      1.842     10.170      9.512   -0.083       1 
309750.000    22.5157973276   113.8980682521      1.826     10.212      9.554    0.015       1 
309751.000    22.5158902147   113.8981621873      1.817     10.357      9.743   -0.026       1 
309752.000    22.5159843508   113.8982579373      1.799     10.498      9.944   -0.121       1 
309753.000    22.5160799377   113.8983558570      1.778     10.699     10.154   -0.042       1 
309754.000    22.5161776776   113.8984556939      1.743     10.960     10.413   -0.025       1 
309755.000    22.5162771973   113.8985575888      1.710     11.020     10.506   -0.084       1 
309756.000    22.5163763600   113.8986595437      1.677     11.017     10.560   -0.009       1 
309757.000    22.5164769530   113.8987623748      1.650     11.158     10.527   -0.010       1 
309758.000    22.5165784792   113.8988652323      1.628     11.341     10.622   -0.023       1 
309759.000    22.5166819058   113.8989692789      1.599     11.551     10.785    0.008       1 
309760.000    22.5167870163   113.8990745842      1.570     11.660     10.863    0.079       1 
309761.000    22.5168911544   113.8991809242      1.522     11.468     10.945    0.046       1 
309762.000    22.5169947166   113.8992882867      1.493     11.501     11.129   -0.034       1 
309763.000    22.5170982806   113.8993958014      1.454     11.415     11.014   -0.069       1 
309764.000    22.5172005315   113.8995017430      1.407     11.208     10.779   -0.070       1 
309765.000    22.5173005312   113.8996052165      1.364     10.953     10.466   -0.037       1 
309766.000    22.5173983131   113.8997059080      1.330     10.711     10.212    0.013       1 
309767.000    22.5174945844   113.8998048222      1.299     10.568     10.113   -0.011       1 
309768.000    22.5175893739   113.8999015902      1.316     10.411      9.917    0.066       1 
309769.000    22.5176828148   113.8999962351      1.304     10.312      9.640   -0.020       0 
309770.000    22.5177755450   113.9000900137      1.264     10.195      9.596   -0.045       0 
309771.000    22.5178666360   113.9001826743      1.246      9.969      9.456    0.025       0 
309772.000    22.5179557986   113.9002743616      1.223      9.854      9.438    0.026       0 
309773.000    22.5180453325   113.9003675681      1.209      9.971      9.681   -0.058       0 
309774.000    22.5181347976   113.9004614555      1.167      9.917      9.674   -0.039       0 
309775.000    22.5182238618   113.9005538271      1.114      9.803      9.435    0.081       1 
309776.000    22.5183121756   113.9006426530      1.092      9.691      9.048   -0.024       1 
309777.000    22.5183981257   113.9007292490      1.023      9.370      8.915   -0.096       1 
309778.000    22.5184809025   113.9008146462      1.030      9.024      8.738   -0.082       1 
309779.000    22.5185610054   113.9008977211      0.997      8.726      8.387   -0.087       1 
309780.000    22.5186394405   113.9009774996      0.960      8.549      7.925    0.083       1 
309781.000    22.5187161610   113.9010532217      1.065      8.369      7.544    0.111       1 
309782.000    22.5187901749   113.9011239627      1.217      8.000      7.095    0.102       1 
309783.000    22.5188619868   113.9011927294      1.283      7.957      7.097    0.041       1 
309784.000    22.5189349948   113.9012624466      1.297      8.216      7.287    0.017       1 
309785.000    22.5190099012   113.9013345650      1.265      8.389      7.531   -0.043       1 
309786.000    22.5190865155   113.9014085622      1.275      8.600      7.700   -0.196       1 
309787.000    22.5191654065   113.9014845866      1.255      8.880      8.167    0.000       1 
309788.000    22.5192470397   113.9015639397      1.270      9.223      8.384    0.022       1 
309789.000    22.5193315477   113.9016476170      1.284      9.528      8.906    0.058       1 
309790.000    22.5194183045   113.9017351706      1.346      9.729      9.156    0.092       1 
309791.000    22.5195073319   113.9018252559      1.397      9.993      9.381    0.071       1 
309792.000    22.5195988816   113.9019178321      1.449     10.285      9.678    0.061       1 
309793.000    22.5196933554   113.9020121934      1.489     10.625      9.704    0.030       1 
309794.000    22.5197918558   113.9021062958      1.517     11.100      9.614    0.015       1 
309795.000    22.5198949524   113.9021992780      1.571     11.638      9.523    0.090       1 
309796.000    22.5200028448   113.9022907891      1.632     12.158      9.454    0.108       1 
309797.000    22.5201134684   113.9023833468      1.715     12.347      9.692    0.072       1 
309798.000    22.5202238220   113.9024803524      1.784     12.154     10.324    0.079       1 
309799.000    22.5203322740   113.9025835584      1.867     11.978     10.786    0.039       1 
309800.000    22.5204387063   113.9026888048      1.914     11.687     10.889    0.088       1 
309801.000    22.5205443309   113.9027939047      1.956     11.676     10.724    0.042       1 
309802.000    22.5206501074   113.9028978329      2.013     11.769     10.618    0.104       1 
309803.000    22.5207576616   113.9030014540      2.084     12.014     10.742    0.074       1 
309804.000    22.5208675260   113.9031050179      2.118     12.223     10.514    0.100       1 
309805.000    22.5209789500   113.9032050682      2.158     12.350     10.005    0.039       1 
309806.000    22.5210909077   113.9033002307      2.215     12.354      9.560    0.074       1 
309807.000    22.5212030092   113.9033918619      2.262     12.455      9.291    0.036       1 
309808.000    22.5213154953   113.9034806850      2.315     12.405      8.976    0.057       1 
309809.000    22.5214273926   113.9035660921      2.351     12.339      8.574    0.024       1 
309810.000    22.5215387135   113.9036473082      2.399     12.273      8.092    0.038       1 
309811.000    22.5216494193   113.9037239830      2.442     12.167      7.648    0.083       1 
309812.000    22.5217584506   113.9037965631      2.491     11.924      7.306    0.029       1 
309813.000    22.5218650623   113.9038661175      2.521     11.710      7.004    0.032       1 
309814.000    22.5219712612   113.9039325211      2.523     11.745      6.662    0.069       1 
309815.000    22.5220772718   113.9039961466      2.533     11.695      6.340   -0.111       1 
309816.000    22.5221820370   113.9040565094      2.505     11.482      6.010   -0.048       1 
309817.000    22.5222847205   113.9041130851      2.470     11.129      5.627   -0.029       1 
309818.000    22.5223815088   113.9041657073      2.413     10.242      5.167   -0.079       1 
309819.000    22.5224713807   113.9042142875      2.363      9.682      4.808   -0.036       1 
309820.000    22.5225575933   113.9042591920      2.345      9.412      4.412   -0.036       1 
309821.000    22.5226417682   113.9043004469      2.315      9.162      4.062   -0.066       1 
309822.000    22.5227228109   113.9043375332      2.283      8.726      3.567   -0.072       1 
309823.000    22.5227983956   113.9043706838      2.258      8.135      3.342   -0.015       1 
309824.000    22.5228702146   113.9044021058      2.232      7.746      3.100   -0.012       1 
309825.000    22.5229384356   113.9044309251      2.205      7.347      2.795   -0.022       1 
309826.000    22.5230034029   113.9044578824      2.171      7.039      2.741   -0.057       1 
309827.000    22.5230656931   113.9044834090      2.145      6.756      2.524   -0.022       1 
309828.000    22.5231262981   113.9045070521      2.129      6.674      2.401   -0.012       1 
309829.000    22.5231844088   113.9045292291      2.094      5.886      2.075   -0.039       1 
309830.000    22.5232313422   113.9045469974      2.071      4.486      1.556   -0.038       1 
309831.000    22.5232652274   113.9045596395      2.054      3.000      1.073   -0.024       1 
309832.000    22.5232854272   113.9045671753      2.049      1.510      0.541   -0.001       1 
309833.000    22.5232969788   113.9045717674      2.050      1.103      0.414    0.009       1 
309834.000    22.5233057030   113.9045754361      2.048      0.868      0.334   -0.002       1 
309835.000    22.5233123560   113.9045784721      2.049      0.628      0.296   -0.000       1 
309836.000    22.5233169972   113.9045808903      2.050      0.416      0.208   -0.002       1 
309837.000    22.5233200415   113.9045825609      2.051      0.360      0.178   -0.003       1 
309838.000    22.5233237259   113.9045847274      2.051      0.515      0.285   -0.017       1 
309839.000    22.5233279670   113.9045873635      2.051      0.576      0.323    0.018       1 
309840.000    22.5233335890   113.9045909588      2.053      0.769      0.444    0.001       1 
309841.000    22.5233405540   113.9045952964      2.051      0.680      0.360   -0.002       1 
309842.000    22.5233473810   113.9045990310      2.053      0.837      0.351    0.002       1 
309843.000    22.5233556921   113.9046027009      2.053      0.924      0.434    0.001       1 
309844.000    22.5233644968   113.9046075834      2.046      1.057      0.593    0.005       1 
