
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
298932.000    23.0396317477   113.5504193200      9.866    -27.084     13.917   -0.238       1 
298933.000    23.0393875326   113.5505579762      9.689    -27.068     14.420   -0.125       1 
298934.000    23.0391431780   113.5507007504      9.472    -27.156     14.622   -0.248       1 
298935.000    23.0388976237   113.5508453729      9.257    -27.270     14.885   -0.118       1 
298936.000    23.0386510480   113.5509914509      9.011    -27.330     15.168   -0.273       1 
298937.000    23.0384035427   113.5511389268      8.760    -27.489     15.101   -0.197       1 
298938.000    23.0381545007   113.5512862527      8.548    -27.629     15.032   -0.266       1 
298939.000    23.0379062831   113.5514323103      8.294    -27.334     14.816   -0.258       1 
298940.000    23.0376613698   113.5515763359      8.071    -26.919     14.665   -0.202       1 
298941.000    23.0374198990   113.5517181509      7.847    -26.617     14.459   -0.193       1 
298942.000    23.0371804941   113.5518599073      7.666    -26.423     14.615   -0.186       1 
298943.000    23.0369427053   113.5520014140      7.490    -26.232     14.375   -0.074       1 
298944.000    23.0367070961   113.5521404533      7.329    -25.920     14.149   -0.199       1 
298945.000    23.0364743081   113.5522774178      7.175    -25.626     13.920   -0.123       1 
298946.000    23.0362446696   113.5524126634      7.040    -25.237     13.796   -0.159       1 
298947.000    23.0360179336   113.5525461902      6.928    -25.017     13.600   -0.075       1 
298948.000    23.0357924227   113.5526773877      6.822    -24.903     13.442   -0.058       1 
298949.000    23.0355687676   113.5528086426      6.761    -24.665     13.523   -0.019       1 
298950.000    23.0353470066   113.5529404447      6.690    -24.456     13.508   -0.055       1 
298951.000    23.0351263234   113.5530714887      6.633    -24.426     13.379   -0.098       1 
298952.000    23.0349055855   113.5532018788      6.595    -24.441     13.405   -0.042       1 
298953.000    23.0346848380   113.5533320192      6.563    -24.432     13.347   -0.006       1 
298954.000    23.0344646835   113.5534623257      6.536    -24.298     13.306   -0.002       1 
298955.000    23.0342463479   113.5535914063      6.544    -24.043     13.119    0.004       1 
298956.000    23.0340309597   113.5537186733      6.553    -23.702     12.956    0.089       1 
298957.000    23.0338180647   113.5538446890      6.576    -23.459     12.924    0.050       1 
298958.000    23.0336068889   113.5539708496      6.623    -23.359     12.867    0.106       1 
298959.000    23.0333958567   113.5540954608      6.660    -23.328     12.670   -0.008       1 
298960.000    23.0331859383   113.5542187714      6.714    -23.198     12.628    0.072       1 
298961.000    23.0329766769   113.5543421181      6.800    -23.170     12.655    0.110       1 
298962.000    23.0327673593   113.5544655768      6.860    -23.198     12.661    0.005       1 
298963.000    23.0325580379   113.5545897091      6.967    -23.177     12.779    0.144       1 
298964.000    23.0323488677   113.5547151296      7.048    -23.218     12.813    0.038       1 
298965.000    23.0321386014   113.5548402123      7.159    -23.351     12.783    0.069       1 
298966.000    23.0319270919   113.5549649571      7.259    -23.479     12.780    0.045       1 
298967.000    23.0317150956   113.5550907747      7.328    -23.508     12.952    0.118       1 
298968.000    23.0315022487   113.5552168226      7.391    -23.593     12.891    0.024       1 
298969.000    23.0312885032   113.5553414311      7.458    -23.723     12.750    0.023       1 
298970.000    23.0310729714   113.5554641415      7.487    -23.954     12.566    0.027       1 
298971.000    23.0308550716   113.5555848800      7.513    -24.227     12.312   -0.009       1 
298972.000    23.0306349988   113.5557045613      7.522    -24.512     12.275    0.010       1 
298973.000    23.0304136176   113.5558271479      7.525    -24.591     12.714    0.030       1 
298974.000    23.0301913159   113.5559536969      7.504    -24.736     13.058   -0.030       1 
298975.000    23.0299673397   113.5560825021      7.490    -24.888     13.350   -0.043       1 
298976.000    23.0297424445   113.5562150340      7.471    -24.968     13.753    0.116       1 
298977.000    23.0295161641   113.5563503776      7.431    -25.163     13.958    0.023       1 
298978.000    23.0292881261   113.5564876303      7.384    -25.338     14.139   -0.012       1 
298979.000    23.0290580201   113.5566253072      7.317    -25.608     14.116   -0.073       1 
298980.000    23.0288255211   113.5567623934      7.238    -25.846     14.093   -0.082       1 
298981.000    23.0285911658   113.5568993522      7.148    -26.027     14.017   -0.148       1 
298982.000    23.0283556486   113.5570363452      7.038    -26.143     14.068   -0.081       1 
298983.000    23.0281194156   113.5571732789      6.908    -26.092     13.981   -0.120       1 
298984.000    23.0278852342   113.5573094979      6.781    -25.814     13.942   -0.137       1 
298985.000    23.0276538744   113.5574490160      6.654    -25.494     14.485   -0.149       1 
298986.000    23.0274253824   113.5575911076      6.565    -25.180     14.414   -0.098       0 
298987.000    23.0272000390   113.5577315892      6.447    -24.811     14.319   -0.075       0 
298988.000    23.0269760491   113.5578699023      6.327    -24.828     14.100   -0.203       0 
298989.000    23.0267511224   113.5580066262      6.198    -24.966     13.928   -0.135       0 
298990.000    23.0265272516   113.5581437516      6.077    -24.641     14.261   -0.100       1 
298991.000    23.0263066287   113.5582863818      5.976    -24.370     14.821   -0.115       1 
298992.000    23.0260874327   113.5584336209      5.885    -24.271     15.328   -0.123       1 
298993.000    23.0258687970   113.5585841851      5.828    -24.181     15.599   -0.057       1 
298994.000    23.0256510454   113.5587377088      5.774    -24.157     15.762    0.074       1 
298995.000    23.0254325017   113.5588915334      5.743    -24.250     15.756   -0.054       1 
298996.000    23.0252133162   113.5590456618      5.707    -24.319     15.801   -0.030       1 
298997.000    23.0249940666   113.5592009466      5.691    -24.263     15.996    0.079       1 
298998.000    23.0247758904   113.5593592225      5.686    -24.117     16.370    0.023       1 
298999.000    23.0245590129   113.5595205811      5.676    -23.990     16.637    0.028       0 
299000.000    23.0243432412   113.5596847955      5.697    -23.879     16.931    0.043       0 
299001.000    23.0241279719   113.5598508780      5.745    -23.849     17.058    0.051       0 
299002.000    23.0239131990   113.5600185637      5.799    -23.676     17.206    0.041       0 
299003.000    23.0237012068   113.5601860335      5.862    -23.353     17.150    0.007       0 
299004.000    23.0234908929   113.5603539159      5.950    -23.260     17.209   -0.022       1 
299005.000    23.0232816725   113.5605231149      6.032    -23.123     17.368    0.057       1 
299006.000    23.0230732040   113.5606931601      6.130    -23.083     17.454    0.089       1 
299007.000    23.0228657470   113.5608648929      6.249    -22.898     17.708    0.138       1 
299008.000    23.0226597924   113.5610388847      6.374    -22.753     17.866    0.128       1 
299009.000    23.0224551648   113.5612149121      6.513    -22.596     18.101    0.078       1 
299010.000    23.0222524072   113.5613936790      6.664    -22.395     18.362    0.162       1 
299011.000    23.0220502655   113.5615736375      6.830    -22.411     18.426    0.154       1 
299012.000    23.0218475191   113.5617530007      6.995    -22.503     18.340    0.155       1 
299013.000    23.0216438257   113.5619329514      7.155    -22.632     18.474    0.162       1 
299014.000    23.0214383314   113.5621132024      7.327    -22.854     18.564    0.228       1 
299015.000    23.0212313628   113.5622945117      7.487    -23.025     18.570    0.216       1 
299016.000    23.0210228076   113.5624769529      7.635    -23.163     18.762    0.082       1 
299017.000    23.0208132888   113.5626613569      7.799    -23.295     18.928    0.206       1 
299018.000    23.0206030510   113.5628479280      7.985    -23.278     19.329    0.132       1 
299019.000    23.0203924350   113.5630370503      8.165    -23.398     19.496    0.146       1 
299020.000    23.0201811709   113.5632284650      8.317    -23.514     19.584    0.155       1 
299021.000    23.0199674349   113.5634198696      8.487    -23.774     19.660    0.072       1 
299022.000    23.0197509229   113.5636101825      8.608    -24.108     19.517    0.138       1 
299023.000    23.0195315554   113.5637991474      8.739    -24.431     19.314    0.111       1 
299024.000    23.0193092037   113.5639859967      8.848    -24.760     19.047    0.097       1 
299025.000    23.0190856906   113.5641698203      8.940    -24.659     18.630    0.176       1 
299026.000    23.0188630943   113.5643495096      9.023    -24.694     18.288    0.209       1 
299027.000    23.0186390640   113.5645262284      9.045    -24.879     18.017    0.109       1 
299028.000    23.0184132410   113.5646999202      9.102    -25.063     17.646   -0.123       1 
299029.000    23.0181860021   113.5648700058      9.125    -25.127     17.243    0.101       1 
299030.000    23.0179582997   113.5650337511      9.130    -25.252     16.601    0.306       1 
299031.000    23.0177288840   113.5651926622      9.151    -25.409     16.152   -0.041       1 
299032.000    23.0174983529   113.5653452627      9.160    -25.550     15.456    0.052       1 
299033.000    23.0172663248   113.5654939188      9.130    -25.657     15.193   -0.004       1 
299034.000    23.0170351467   113.5656396218      9.087    -25.472     14.831   -0.022       1 
299035.000    23.0168060264   113.5657832710      9.074    -25.266     14.600   -0.028       1 
299036.000    23.0165784966   113.5659234058      8.994    -25.106     14.220   -0.090       1 
299037.000    23.0163512530   113.5660605221      8.931    -25.212     13.941   -0.089       1 
299038.000    23.0161210061   113.5661917985      8.843    -25.631     13.217   -0.072       1 
299039.000    23.0158886953   113.5663190473      8.770    -25.760     12.901   -0.156       1 
299040.000    23.0156559894   113.5664419847      8.657    -25.716     12.347   -0.235       1 
299041.000    23.0154227470   113.5665598039      8.544    -25.906     12.008   -0.160       1 
299042.000    23.0151869847   113.5666741840      8.428    -26.265     11.536   -0.123       1 
299043.000    23.0149477812   113.5667839737      8.293    -26.580     11.094   -0.122       1 
299044.000    23.0147080964   113.5668900028      8.179    -26.483     10.835   -0.116       1 
299045.000    23.0144683878   113.5669950316      8.055    -26.634     10.723   -0.118       1 
299046.000    23.0142265424   113.5670980936      7.942    -26.906     10.467   -0.032       1 
299047.000    23.0139822644   113.5671985574      7.818    -27.162     10.195   -0.150       1 
299048.000    23.0137361539   113.5672960883      7.695    -27.203      9.827   -0.159       1 
299049.000    23.0134908381   113.5673887513      7.563    -27.042      9.330   -0.117       1 
299050.000    23.0132473201   113.5674764380      7.444    -26.813      8.818   -0.135       1 
299051.000    23.0130050770   113.5675595970      7.337    -26.827      8.411   -0.056       1 
299052.000    23.0127621452   113.5676398126      7.219    -26.889      8.127   -0.158       1 
299053.000    23.0125200582   113.5677175549      7.106    -26.687      7.853   -0.104       1 
299054.000    23.0122803114   113.5677918975      6.993    -26.312      7.467   -0.059       1 
299055.000    23.0120457140   113.5678609838      6.868    -25.585      6.774   -0.111       1 
299056.000    23.0118180032   113.5679233450      6.758    -24.696      6.177   -0.189       1 
299057.000    23.0115990010   113.5679800629      6.655    -23.853      5.710   -0.312       1 
299058.000    23.0113855225   113.5680329107      6.553    -23.347      5.288   -0.092       1 
299059.000    23.0111761841   113.5680843221      6.449    -23.051      5.341   -0.083       1 
299060.000    23.0109688956   113.5681401191      6.390    -22.989      5.899   -0.115       1 
299061.000    23.0107613620   113.5682000599      6.321    -23.041      6.244   -0.082       1 
299062.000    23.0105522604   113.5682603349      6.261    -23.269      6.093   -0.014       1 
299063.000    23.0103402033   113.5683171199      6.205    -23.593      5.715   -0.036       1 
299064.000    23.0101243408   113.5683666252      6.119    -24.117      4.727   -0.066       1 
299065.000    23.0099041589   113.5684093762      6.020    -24.605      4.239   -0.096       1 
299066.000    23.0096790660   113.5684493784      5.913    -25.206      4.083   -0.117       1 
299067.000    23.0094491726   113.5684900683      5.818    -25.719      4.244   -0.146       1 
299068.000    23.0092143595   113.5685305726      5.701    -26.258      4.101   -0.103       1 
299069.000    23.0089746380   113.5685699207      5.606    -26.801      3.981   -0.197       1 
299070.000    23.0087302746   113.5686091140      5.490    -27.302      4.122   -0.130       1 
299071.000    23.0084818438   113.5686506187      5.406    -27.721      4.420   -0.105       1 
299072.000    23.0082294242   113.5686941181      5.343    -28.163      4.585   -0.042       1 
299073.000    23.0079731805   113.5687382317      5.308    -28.580      4.492   -0.026       1 
299074.000    23.0077133495   113.5687815094      5.303    -28.888      4.392    0.016       1 
299075.000    23.0074527091   113.5688233044      5.322    -28.746      4.238   -0.025       1 
299076.000    23.0071930414   113.5688646293      5.375    -28.813      4.323    0.063       1 
299077.000    23.0069325284   113.5689074513      5.454    -28.914      4.423    0.139       1 
299078.000    23.0066715004   113.5689521466      5.564    -28.950      4.636    0.080       1 
299079.000    23.0064094432   113.5689978917      5.731    -29.102      4.666    0.175       1 
299080.000    23.0061460380   113.5690413350      5.892    -29.258      4.320    0.153       1 
299081.000    23.0058806072   113.5690841921      6.110    -29.526      4.437    0.241       1 
299082.000    23.0056130645   113.5691279155      6.360    -29.728      4.558    0.257       1 
299083.000    23.0053436467   113.5691723493      6.639    -29.941      4.602    0.403       1 
299084.000    23.0050725629   113.5692177623      6.954    -30.110      4.757    0.249       1 
299085.000    23.0048001287   113.5692647851      7.324    -30.219      4.869    0.325       1 
299086.000    23.0045293722   113.5693125198      7.692    -29.780      4.884    0.423       1 
299087.000    23.0042604787   113.5693586046      8.113    -29.751      4.675    0.432       1 
299088.000    23.0039918252   113.5694022782      8.510    -29.702      4.434    0.487       1 
299089.000    23.0037237072   113.5694443566      8.919    -29.668      4.323    0.337       1 
299090.000    23.0034563436   113.5694865472      9.295    -29.492      4.322    0.531       1 
299091.000    23.0031923789   113.5695299046      9.697    -29.093      4.443    0.391       1 
299092.000    23.0029301044   113.5695731670     10.091    -29.024      4.412    0.390       1 
299093.000    23.0026682563   113.5696165360     10.494    -28.965      4.486    0.379       1 
299094.000    23.0024072241   113.5696607421     10.894    -28.867      4.526    0.333       1 
299095.000    23.0021470923   113.5697060377     11.293    -28.778      4.688    0.447       1 
299096.000    23.0018886831   113.5697523333     11.693    -28.433      4.757    0.422       1 
299097.000    23.0016325692   113.5697987406     12.085    -28.318      4.694    0.352       1 
299098.000    23.0013768093   113.5698437486     12.508    -28.311      4.547    0.381       1 
299099.000    23.0011216551   113.5698889820     12.916    -28.218      4.721    0.321       1 
299100.000    23.0008675931   113.5699376614     13.303    -28.106      5.131    0.361       1 
299101.000    23.0006145386   113.5699908403     13.719    -27.978      5.668    0.424       1 
299102.000    23.0003622993   113.5700491785     14.130    -27.969      6.169    0.441       1 
299103.000    23.0001101614   113.5701132667     14.510    -27.969      6.784    0.413       1 
299104.000    22.9998584378   113.5701843420     14.922    -27.902      7.523    0.460       1 
299105.000    22.9996074286   113.5702626905     15.316    -27.825      8.240    0.381       1 
299106.000    22.9993571462   113.5703478831     15.708    -27.718      9.027    0.432       1 
299107.000    22.9991082168   113.5704401323     16.103    -27.564      9.678    0.351       1 
299108.000    22.9988601832   113.5705391888     16.500    -27.479     10.406    0.425       1 
299109.000    22.9986133448   113.5706456263     16.886    -27.316     11.206    0.387       1 
299110.000    22.9983673366   113.5707577030     17.290    -27.232     11.679    0.332       1 
299111.000    22.9981226846   113.5708759150     17.699    -27.074     12.354    0.454       1 
299112.000    22.9978797965   113.5710007695     18.117    -26.831     13.125    0.539       1 
299113.000    22.9976395104   113.5711336342     18.527    -26.525     13.883    0.423       1 
299114.000    22.9974021355   113.5712745660     18.939    -26.206     14.744    0.444       1 
299115.000    22.9971675807   113.5714231956     19.348    -25.902     15.508    0.472       1 
299116.000    22.9969358020   113.5715791255     19.742    -25.573     16.295    0.374       1 
299117.000    22.9967062565   113.5717418805     20.138    -25.354     16.992    0.454       1 
299118.000    22.9964793289   113.5719122941     20.541    -25.073     17.705    0.378       1 
299119.000    22.9962548448   113.5720896137     20.956    -24.810     18.403    0.420       1 
299120.000    22.9960328487   113.5722734572     21.376    -24.501     19.098    0.427       1 
299121.000    22.9958136518   113.5724644423     21.787    -24.172     19.857    0.363       1 
299122.000    22.9955969779   113.5726621630     22.202    -23.928     20.535    0.375       1 
299123.000    22.9953821149   113.5728654975     22.603    -23.766     21.031    0.576       1 
299124.000    22.9951688931   113.5730733866     23.003    -23.539     21.451    0.477       1 
299125.000    22.9949596483   113.5732829019     23.400    -22.886     21.315    0.370       1 
299126.000    22.9947558436   113.5734899805     23.796    -22.289     21.055    0.399       1 
299127.000    22.9945569324   113.5736933527     24.177    -21.792     20.681    0.305       1 
299128.000    22.9943621437   113.5738921983     24.519    -21.385     20.107    0.347       1 
299129.000    22.9941699839   113.5740876265     24.876    -21.229     20.009    0.157       1 
299130.000    22.9939786876   113.5742826149     25.111    -21.151     19.889    0.203       1 
299131.000    22.9937880848   113.5744772585     25.296    -21.107     19.942    0.139       1 
299132.000    22.9935971361   113.5746720434     25.410    -21.177     19.894    0.107       1 
299133.000    22.9934051685   113.5748668573     25.474    -21.360     19.943    0.080       1 
299134.000    22.9932115944   113.5750621747     25.509    -21.502     20.054    0.016       1 
299135.000    22.9930178769   113.5752591106     25.489    -21.354     20.189   -0.042       1 
299136.000    22.9928257872   113.5754556072     25.389    -21.299     20.173   -0.144       1 
299137.000    22.9926324554   113.5756525880     25.250    -21.495     20.239   -0.238       1 
299138.000    22.9924377702   113.5758502530     25.016    -21.613     20.298   -0.296       1 
299139.000    22.9922421315   113.5760487936     24.741    -21.749     20.419   -0.251       1 
299140.000    22.9920454576   113.5762487279     24.428    -21.807     20.562   -0.498       1 
299141.000    22.9918483783   113.5764508345     24.049    -21.890     20.821   -0.391       1 
299142.000    22.9916503058   113.5766552846     23.657    -22.035     21.021   -0.396       1 
299143.000    22.9914498493   113.5768603922     23.223    -22.349     21.056   -0.407       1 
299144.000    22.9912449839   113.5770639692     22.796    -22.913     20.841   -0.366       1 
299145.000    22.9910357666   113.5772658852     22.391    -23.412     20.643   -0.394       1 
299146.000    22.9908202430   113.5774633991     21.979    -24.174     20.097   -0.428       1 
299147.000    22.9905995789   113.5776577534     21.560    -24.610     19.873   -0.451       1 
299148.000    22.9903745342   113.5778454335     21.128    -25.049     18.972   -0.552       1 
299149.000    22.9901452752   113.5780269393     20.716    -25.627     18.349   -0.342       1 
299150.000    22.9899105788   113.5782024695     20.313    -26.236     17.715   -0.384       1 
299151.000    22.9896701356   113.5783709239     19.910    -26.882     17.024   -0.281       1 
299152.000    22.9894243605   113.5785327109     19.480    -27.410     16.467   -0.362       1 
299153.000    22.9891736006   113.5786881387     19.079    -27.994     15.646   -0.439       1 
299154.000    22.9889169536   113.5788348336     18.664    -28.648     14.788   -0.401       1 
299155.000    22.9886558386   113.5789749379     18.257    -29.105     14.079   -0.560       1 
299156.000    22.9883907828   113.5791066524     17.817    -29.383     13.137   -0.333       1 
299157.000    22.9881240786   113.5792279114     17.407    -29.510     12.025   -0.486       1 
299158.000    22.9878562506   113.5793378110     16.959    -29.627     10.851   -0.519       1 
299159.000    22.9875879835   113.5794375455     16.540    -29.668      9.815   -0.403       1 
299160.000    22.9873202211   113.5795298257     16.088    -29.565      9.196   -0.508       1 
299161.000    22.9870530338   113.5796146579     15.608    -29.512      8.406   -0.411       1 
299162.000    22.9867866878   113.5796926670     15.171    -29.386      7.737   -0.440       1 
299163.000    22.9865209666   113.5797613302     14.671    -29.309      6.656   -0.620       1 
299164.000    22.9862562305   113.5798200569     14.202    -29.183      5.707   -0.455       1 
299165.000    22.9859931952   113.5798709272     13.691    -28.973      4.992   -0.484       1 
299166.000    22.9857318506   113.5799136065     13.197    -28.794      4.078   -0.551       1 
299167.000    22.9854722548   113.5799482637     12.655    -28.601      3.232   -0.520       1 
299168.000    22.9852144725   113.5799747867     12.116    -28.388      2.489   -0.550       1 
299169.000    22.9849584989   113.5799931159     11.554    -28.206      1.529   -0.514       1 
299170.000    22.9847046299   113.5800038267     11.003    -27.980      0.880   -0.493       1 
299171.000    22.9844528791   113.5800095798     10.402    -27.709      0.476   -0.559       1 
299172.000    22.9842031683   113.5800089812      9.839    -27.494     -0.328   -0.578       1 
299173.000    22.9839555589   113.5800004626      9.263    -27.289     -1.097   -0.642       1 
299174.000    22.9837081019   113.5799832599      8.638    -27.460     -2.025   -0.673       1 
299175.000    22.9834589984   113.5799596304      8.004    -27.650     -2.629   -0.636       1 
299176.000    22.9832083961   113.5799300590      7.355    -27.806     -3.216   -0.669       1 
299177.000    22.9829560720   113.5798949292      6.719    -28.032     -3.776   -0.567       1 
299178.000    22.9827016801   113.5798543473      6.049    -28.267     -4.372   -0.594       1 
299179.000    22.9824454270   113.5798088543      5.418    -28.451     -4.816   -0.737       1 
299180.000    22.9821879933   113.5797589420      4.758    -28.453     -5.337   -0.696       1 
299181.000    22.9819321617   113.5797044855      4.102    -28.184     -5.759   -0.725       1 
299182.000    22.9816779805   113.5796476312      3.433    -28.219     -5.887   -0.643       1 
299183.000    22.9814221655   113.5795905886      2.792    -28.376     -5.860   -0.572       1 
299184.000    22.9811662401   113.5795341871      2.201    -28.361     -5.713   -0.581       1 
299185.000    22.9809098469   113.5794794891      1.697    -28.349     -5.534   -0.507       1 
299186.000    22.9806546482   113.5794258758      1.233    -28.204     -5.464   -0.505       1 
299187.000    22.9804009808   113.5793718700      0.796    -27.952     -5.563   -0.732       1 
299188.000    22.9801500957   113.5793181978      0.320    -27.617     -5.498   -0.449       1 
299189.000    22.9799023388   113.5792646314     -0.089    -27.251     -5.521   -0.417       0 
299190.000    22.9796583113   113.5792113108     -0.470    -26.795     -5.453   -0.292       0 
299191.000    22.9794185876   113.5791589388     -0.774    -26.318     -5.293   -0.393       0 
299192.000    22.9791824698   113.5791097092     -1.141    -26.060     -4.907   -0.406       0 
299193.000    22.9789469422   113.5790628092     -1.607    -26.123     -4.810   -0.423       0 
299194.000    22.9787110001   113.5790145027     -2.036    -26.125     -5.054   -0.386       0 
299195.000    22.9784747662   113.5789637095     -2.491    -26.204     -5.248   -0.407       0 
299196.000    22.9782375486   113.5789124708     -2.863    -26.345     -5.257   -0.362       0 
299197.000    22.9779988274   113.5788627046     -3.228    -26.555     -4.975   -0.271       1 
299198.000    22.9777580366   113.5788152636     -3.557    -26.769     -4.861   -0.260       1 
299199.000    22.9775151539   113.5787683442     -3.874    -27.063     -4.820   -0.076       1 
299200.000    22.9772695939   113.5787231637     -4.054    -27.348     -4.563   -0.123       1 
299201.000    22.9770215358   113.5786802273     -4.190    -27.601     -4.343   -0.112       1 
299202.000    22.9767714897   113.5786390047     -4.292    -27.789     -4.135   -0.093       1 
299203.000    22.9765196585   113.5785999340     -4.318    -27.994     -3.851   -0.053       1 
299204.000    22.9762659797   113.5785634844     -4.329    -28.210     -3.718   -0.059       1 
299205.000    22.9760106554   113.5785291821     -4.308    -28.388     -3.426    0.087       1 
299206.000    22.9757536078   113.5784982965     -4.207    -28.542     -3.011    0.122       1 
299207.000    22.9754950857   113.5784692305     -4.112    -28.745     -2.946    0.168       1 
299208.000    22.9752349593   113.5784431098     -3.882    -28.888     -2.603    0.286       0 
299209.000    22.9749735609   113.5784194727     -3.582    -29.002     -2.306    0.422       0 
299210.000    22.9747113135   113.5783985889     -3.130    -29.097     -2.075    0.470       0 
299211.000    22.9744482136   113.5783805084     -2.719    -29.194     -1.763    0.361       0 
299212.000    22.9741843444   113.5783645943     -2.289    -29.257     -1.568    0.385       2 
299213.000    22.9739199647   113.5783503961     -1.812    -29.324     -1.386    0.482       2 
299214.000    22.9736551913   113.5783386261     -1.324    -29.354     -1.076    0.573       0 
299215.000    22.9733900781   113.5783312544     -0.834    -29.389     -0.544    0.524       0 
299216.000    22.9731253511   113.5783282063     -0.321    -29.135     -0.192    0.505       0 
299217.000    22.9728642495   113.5783259653      0.158    -28.663     -0.208    0.494       0 
299218.000    22.9726077819   113.5783256006      0.684    -28.209      0.056    0.916       1 
299219.000    22.9723537759   113.5783270640      1.282    -28.015      0.267    0.510       1 
299220.000    22.9721018843   113.5783298479      1.758    -27.780      0.337    0.433       1 
299221.000    22.9718522582   113.5783345664      2.193    -27.526      0.507    0.473       1 
299222.000    22.9716046506   113.5783397924      2.642    -27.331      0.554    0.416       1 
299223.000    22.9713587381   113.5783454106      3.059    -27.163      0.560    0.402       1 
299224.000    22.9711142765   113.5783519852      3.435    -27.002      0.717    0.357       1 
299225.000    22.9708709669   113.5783588831      3.814    -26.872      0.770    0.352       1 
299226.000    22.9706285829   113.5783660073      4.192    -26.811      0.720    0.384       1 
299227.000    22.9703865395   113.5783722038      4.553    -26.790      0.572    0.338       1 
299228.000    22.9701444345   113.5783767128      4.888    -26.827      0.373    0.320       1 
299229.000    22.9699021434   113.5783816449      5.216    -26.845      0.484    0.294       1 
299230.000    22.9696597059   113.5783863577      5.543    -26.872      0.452    0.324       1 
299231.000    22.9694168863   113.5783910195      5.829    -26.925      0.471    0.355       1 
299232.000    22.9691736632   113.5783972081      6.101    -26.929      0.760    0.266       1 
299233.000    22.9689303142   113.5784050818      6.373    -27.009      0.853    0.254       1 
299234.000    22.9686857645   113.5784127601      6.614    -27.105      0.777    0.298       1 
299235.000    22.9684402245   113.5784195091      6.826    -27.273      0.710    0.227       1 
299236.000    22.9681929096   113.5784264374      7.044    -27.511      0.765    0.155       1 
299237.000    22.9679434912   113.5784340557      7.232    -27.749      0.763    0.206       1 
299238.000    22.9676918277   113.5784411837      7.382    -28.000      0.697    0.087       1 
299239.000    22.9674378428   113.5784473663      7.523    -28.275      0.582    0.150       1 
299240.000    22.9671810294   113.5784530184      7.620    -28.584      0.641    0.116       1 
299241.000    22.9669212850   113.5784584550      7.734    -28.924      0.560    0.078       1 
299242.000    22.9666592138   113.5784637293      7.817    -28.985      0.594    0.038       1 
299243.000    22.9663987753   113.5784703495      7.903    -28.832      0.724    0.149       1 
299244.000    22.9661379219   113.5784786920      7.987    -28.985      0.868    0.164       1 
299245.000    22.9658758294   113.5784871991      8.069    -29.068      0.822    0.170       1 
299246.000    22.9656130780   113.5784948219      8.165    -29.130      0.783    0.109       1 
299247.000    22.9653497137   113.5785016324      8.243    -29.179      0.672    0.060       1 
299248.000    22.9650860634   113.5785080063      8.327    -29.199      0.687    0.090       1 
299249.000    22.9648220561   113.5785142081      8.431    -29.245      0.650    0.061       1 
299250.000    22.9645576786   113.5785202365      8.509    -29.298      0.624    0.058       1 
299251.000    22.9642929885   113.5785267046      8.597    -29.338      0.686    0.105       1 
299252.000    22.9640278875   113.5785338720      8.687    -29.373      0.774    0.199       1 
299253.000    22.9637623757   113.5785406358      8.775    -29.427      0.608    0.056       1 
299254.000    22.9634963894   113.5785469927      8.869    -29.481      0.741   -0.031       1 
299255.000    22.9632301501   113.5785553869      8.992    -29.519      0.903    0.082       1 
299256.000    22.9629638062   113.5785659124      9.097    -29.496      1.166    0.134       1 
299257.000    22.9626974384   113.5785783042      9.207    -29.505      1.390   -0.013       1 
299258.000    22.9624308693   113.5785926529      9.287    -29.563      1.535    0.024       1 
299259.000    22.9621641400   113.5786104956      9.388    -29.588      1.992    0.078       1 
299260.000    22.9618977498   113.5786356661      9.491    -29.511      2.891    0.304       1 
299261.000    22.9616320760   113.5786689844      9.648    -29.433      3.680    0.153       1 
299262.000    22.9613671070   113.5787105116      9.679    -29.358      4.482    0.059       1 
299263.000    22.9611031222   113.5787599249      9.744    -29.199      5.329    0.096       1 
299264.000    22.9608404224   113.5788149501      9.832    -29.084      5.747    0.168       1 
299265.000    22.9605782367   113.5788738353      9.931    -29.036      6.197    0.109       1 
299266.000    22.9603172475   113.5789395805     10.047    -28.871      7.022    0.131       1 
299267.000    22.9600580543   113.5790143788     10.154    -28.662      8.016    0.166       1 
299268.000    22.9598010507   113.5790992869     10.246    -28.411      9.054    0.073       1 
299269.000    22.9595462883   113.5791940233     10.341    -28.147     10.060    0.070       1 
299270.000    22.9592935745   113.5792972012     10.407    -27.957     10.793   -0.060       1 
299271.000    22.9590426890   113.5794071768     10.471    -27.695     11.571    0.061       1 
299272.000    22.9587942110   113.5795246754     10.572    -27.455     12.309    0.069       1 
299273.000    22.9585473452   113.5796478153     10.664    -27.280     12.873    0.073       1 
299274.000    22.9583027011   113.5797776529     10.753    -27.005     13.540    0.082       1 
299275.000    22.9580609806   113.5799146343     10.853    -26.666     14.299    0.101       1 
299276.000    22.9578229686   113.5800593638     10.973    -26.229     15.081    0.195       1 
299277.000    22.9575894245   113.5802125128     11.119    -25.672     16.017    0.112       1 
299278.000    22.9573601710   113.5803730693     11.268    -25.259     16.677    0.240       1 
299279.000    22.9571351024   113.5805401902     11.456    -24.761     17.366    0.212       1 
299280.000    22.9569142857   113.5807134279     11.688    -24.267     18.014    0.342       1 
299281.000    22.9566970207   113.5808914210     11.934    -23.949     18.285    0.133       1 
299282.000    22.9564838504   113.5810748734     12.201    -23.382     19.088    0.276       1 
