   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 126836.00    30.4731244333   114.4757791474     31.563     -0.125    -15.529   -0.386       1 
 126837.00    30.4729839590   114.4757778866     31.197     -0.085    -15.630   -0.392       1 
 126838.00    30.4728424033   114.4757770472     30.828     -0.061    -15.759   -0.344       1 
 126839.00    30.4726998804   114.4757763330     30.461     -0.046    -15.838   -0.410       1 
 126840.00    30.4725564540   114.4757757079     30.075     -0.033    -15.907   -0.363       1 
 126841.00    30.4724122548   114.4757753611     29.721     -0.055    -16.049   -0.369       1 
 126842.00    30.4722673765   114.4757749540     29.392     -0.043    -16.114   -0.304       1 
 126843.00    30.4721221279   114.4757746170     29.115     -0.038    -16.045   -0.344       1 
 126844.00    30.4719779237   114.4757742066     28.801      0.015    -15.891   -0.274       1 
 126845.00    30.4718354341   114.4757739786     28.551     -0.045    -15.684   -0.280       1 
 126846.00    30.4716946741   114.4757735267     28.221     -0.048    -15.513   -0.345       1 
 126847.00    30.4715549115   114.4757730048     27.891     -0.073    -15.507   -0.316       1 
 126848.00    30.4714153928   114.4757721007     27.620     -0.093    -15.484   -0.102       1 
 126849.00    30.4712760559   114.4757710150     27.340     -0.111    -15.481   -0.283       1 
 126850.00    30.4711366763   114.4757697175     27.081     -0.128    -15.444   -0.285       1 
 126851.00    30.4709977247   114.4757678575     26.766     -0.221    -15.360   -0.309       1 
 126852.00    30.4708600223   114.4757655500     26.470     -0.213    -15.254   -0.272       1 
 126853.00    30.4707226472   114.4757638290     26.177     -0.148    -15.223   -0.328       1 
 126854.00    30.4705851656   114.4757622453     25.867     -0.149    -15.250   -0.250       1 
 126855.00    30.4704475698   114.4757620847     25.599      0.087    -15.247   -0.320       1 
 126856.00    30.4703099684   114.4757636723     25.310      0.194    -15.242   -0.283       1 
 126857.00    30.4701726354   114.4757657640     25.015      0.198    -15.150   -0.330       1 
 126858.00    30.4700367936   114.4757674973     24.732      0.124    -14.971   -0.257       1 
 126859.00    30.4699021935   114.4757686146     24.446      0.014    -14.944   -0.276       1 
 126860.00    30.4697674111   114.4757680196     24.165     -0.117    -14.970   -0.313       1 
 126861.00    30.4696321772   114.4757664437     23.862     -0.180    -15.009   -0.292       1 
 126862.00    30.4694964865   114.4757642898     23.562     -0.187    -15.055   -0.267       1 
 126863.00    30.4693603852   114.4757624293     23.283     -0.146    -15.102   -0.275       1 
 126864.00    30.4692236324   114.4757612192     23.007     -0.077    -15.235   -0.246       1 
 126865.00    30.4690845517   114.4757605360     22.712     -0.041    -15.588   -0.299       1 
 126866.00    30.4689424299   114.4757602191     22.403     -0.006    -15.911   -0.330       1 
 126867.00    30.4687971962   114.4757600662     22.111     -0.013    -16.267   -0.300       1 
 126868.00    30.4686488225   114.4757599992     21.798     -0.011    -16.618   -0.304       1 
 126869.00    30.4684987597   114.4757598020     21.509     -0.078    -16.581   -0.297       1 
 126870.00    30.4683508448   114.4757583573     21.288     -0.192    -16.248   -0.171       1 
 126871.00    30.4682062405   114.4757560983     21.110     -0.197    -15.767   -0.141       1 
 126872.00    30.4680666195   114.4757541074     20.991     -0.180    -15.226   -0.078       1 
 126873.00    30.4679319671   114.4757523231     20.920     -0.163    -14.620   -0.031       1 
 126874.00    30.4678035011   114.4757507262     20.909     -0.174    -13.889    0.026       1 
 126875.00    30.4676802538   114.4757494235     20.919     -0.009    -13.434    0.015       1 
 126876.00    30.4675614735   114.4757486732     20.954     -0.087    -12.938    0.045       1 
 126877.00    30.4674468550   114.4757484706     21.001     -0.035    -12.508    0.132       1 
 126878.00    30.4673361267   114.4757484997     21.060      0.015    -12.023    0.042       1 
 126879.00    30.4672291540   114.4757485162     21.097     -0.033    -11.696    0.120       1 
 126880.00    30.4671243378   114.4757480758     21.146     -0.073    -11.532    0.131       1 
 126881.00    30.4670202896   114.4757478183     21.204     -0.022    -11.508    0.029       1 
 126882.00    30.4669167577   114.4757474382     21.250     -0.043    -11.458    0.044       1 
 126883.00    30.4668138807   114.4757471375     21.298     -0.057    -11.254    0.052       1 
 126884.00    30.4667138689   114.4757464065     21.324     -0.097    -10.910    0.028       1 
 126885.00    30.4666173469   114.4757455155     21.358     -0.081    -10.468    0.018       1 
 126886.00    30.4665248064   114.4757454081     21.410      0.033    -10.035    0.084       1 
 126887.00    30.4664367829   114.4757463580     21.445      0.143     -9.448    0.021       1 
 126888.00    30.4663543944   114.4757462470     21.473     -0.108     -8.846    0.008       1 
 126889.00    30.4662776883   114.4757446414     21.488     -0.169     -8.181    0.009       1 
 126890.00    30.4662075684   114.4757432068     21.534     -0.119     -7.436    0.043       1 
 126891.00    30.4661444263   114.4757417837     21.585     -0.165     -6.600    0.034       1 
 126892.00    30.4660874273   114.4757406891     21.608     -0.101     -5.978    0.069       1 
 126893.00    30.4660369723   114.4757399514     21.633     -0.061     -5.194    0.004       1 
 126894.00    30.4659936332   114.4757396282     21.641     -0.016     -4.343   -0.015       1 
 126895.00    30.4659585020   114.4757395015     21.666     -0.014     -3.406    0.027       1 
 126896.00    30.4659316124   114.4757393930     21.671     -0.000     -2.658    0.004       1 
 126897.00    30.4659083750   114.4757393413     21.669      0.004     -2.516   -0.009       1 
 126898.00    30.4658864098   114.4757393796     21.677      0.011     -2.341   -0.001       1 
 126899.00    30.4658661389   114.4757394073     21.686      0.002     -2.258    0.010       1 
 126900.00    30.4658437470   114.4757394521     21.692      0.005     -2.698    0.016       1 
 126901.00    30.4658158150   114.4757395063     21.702      0.001     -3.634    0.013       1 
 126902.00    30.4657784588   114.4757395854     21.727      0.015     -4.608    0.025       1 
 126903.00    30.4657332652   114.4757396661     21.764      0.012     -5.411    0.046       1 
 126904.00    30.4656811130   114.4757398068     21.796      0.004     -6.159    0.054       1 
 126905.00    30.4656225367   114.4757399416     21.826      0.024     -6.837    0.009       1 
 126906.00    30.4655578853   114.4757401842     21.847      0.073     -7.505    0.012       1 
 126907.00    30.4654870799   114.4757414453     21.899      0.100     -8.182    0.098       1 
 126908.00    30.4654102625   114.4757429741     21.957      0.152     -8.798    0.015       1 
 126909.00    30.4653285567   114.4757447427     21.990      0.194     -9.250   -0.021       1 
 126910.00    30.4652424119   114.4757464937     21.947      0.161     -9.885   -0.061       1 
 126911.00    30.4651497389   114.4757468146     21.896     -0.029    -10.680   -0.008       1 
 126912.00    30.4650505193   114.4757458415     21.872     -0.149    -11.304   -0.052       1 
 126913.00    30.4649466725   114.4757442850     21.846     -0.127    -11.626   -0.068       1 
 126914.00    30.4648411906   114.4757426311     21.792     -0.164    -11.724   -0.034       1 
 126915.00    30.4647345802   114.4757412477     21.757     -0.124    -11.886   -0.056       1 
 126916.00    30.4646275629   114.4757402470     21.704     -0.046    -11.819   -0.055       1 
 126917.00    30.4645217278   114.4757395533     21.675     -0.065    -11.607   -0.028       1 
 126918.00    30.4644171955   114.4757387704     21.631     -0.082    -11.534   -0.045       1 
 126919.00    30.4643132407   114.4757375731     21.587     -0.115    -11.526   -0.017       1 
 126920.00    30.4642097120   114.4757361366     21.531     -0.142    -11.493   -0.040       1 
 126921.00    30.4641068018   114.4757352679     21.490     -0.067    -11.462   -0.025       1 
 126922.00    30.4640032495   114.4757349513     21.472      0.001    -11.540   -0.057       1 
 126923.00    30.4638989578   114.4757345967     21.463     -0.074    -11.581    0.032       1 
 126924.00    30.4637938842   114.4757342851     21.468     -0.041    -11.715    0.044       1 
 126925.00    30.4636878713   114.4757337893     21.503     -0.083    -11.830    0.054       1 
 126926.00    30.4635802338   114.4757331675     21.531     -0.060    -12.048    0.050       1 
 126927.00    30.4634701563   114.4757323371     21.580     -0.096    -12.369    0.074       1 
 126928.00    30.4633568845   114.4757313641     21.647     -0.097    -12.756    0.039       1 
 126929.00    30.4632403088   114.4757304178     21.696     -0.072    -13.048    0.082       1 
 126930.00    30.4631228301   114.4757303223     21.743      0.029    -12.947    0.025       1 
 126931.00    30.4630065677   114.4757307716     21.785      0.059    -12.787    0.029       1 
 126932.00    30.4628921887   114.4757312419     21.819      0.047    -12.567    0.034       1 
 126933.00    30.4627804833   114.4757315011     21.869     -0.002    -12.202    0.032       1 
 126934.00    30.4626719270   114.4757315947     21.885      0.002    -11.856    0.013       1 
 126935.00    30.4625662167   114.4757316361     21.898      0.012    -11.662    0.006       1 
 126936.00    30.4624601720   114.4757314672     21.851     -0.007    -11.888   -0.043       1 
 126937.00    30.4623518545   114.4757313686     21.807     -0.008    -12.038   -0.052       1 
 126938.00    30.4622435591   114.4757312137     21.735     -0.014    -11.978   -0.075       1 
 126939.00    30.4621354855   114.4757310129     21.663     -0.047    -12.052   -0.084       1 
 126940.00    30.4620247163   114.4757307007     21.580     -0.043    -12.504   -0.078       1 
 126941.00    30.4619096798   114.4757302556     21.507     -0.058    -13.005   -0.030       1 
 126942.00    30.4617902294   114.4757293794     21.443     -0.102    -13.437   -0.095       1 
 126943.00    30.4616676872   114.4757281101     21.352     -0.135    -13.754   -0.086       1 
 126944.00    30.4615421907   114.4757264860     21.292     -0.180    -14.019   -0.069       1 
 126945.00    30.4614162897   114.4757248746     21.225     -0.139    -13.874   -0.031       1 
 126946.00    30.4612929413   114.4757238115     21.187     -0.096    -13.490   -0.050       1 
 126947.00    30.4611727415   114.4757230734     21.161     -0.060    -13.153   -0.014       1 
 126948.00    30.4610557496   114.4757226878     21.175      0.045    -12.748   -0.007       1 
 126949.00    30.4609425194   114.4757246515     21.194      0.282    -12.264    0.035       1 
 126950.00    30.4608344901   114.4757283690     21.236      0.370    -11.586    0.076       1 
 126951.00    30.4607338198   114.4757330690     21.300      0.427    -10.686    0.036       1 
 126952.00    30.4606414126   114.4757374039     21.355      0.380     -9.785    0.049       1 
 126953.00    30.4605580981   114.4757403795     21.427      0.200     -8.726    0.010       1 
 126954.00    30.4604843214   114.4757418540     21.458      0.113     -7.607    0.013       1 
 126955.00    30.4604208893   114.4757424384     21.486      0.022     -6.433    0.049       1 
 126956.00    30.4603687940   114.4757424026     21.513     -0.028     -5.123    0.038       1 
 126957.00    30.4603294816   114.4757422721     21.538     -0.021     -3.536    0.020       1 
 126958.00    30.4603031353   114.4757422005     21.553     -0.014     -2.529    0.013       1 
 126959.00    30.4602818522   114.4757420967     21.570     -0.011     -2.233    0.013       1 
 126960.00    30.4602627127   114.4757420169     21.583     -0.012     -1.986    0.013       1 
 126961.00    30.4602454751   114.4757419575     21.593     -0.016     -1.886    0.000       1 
 126962.00    30.4602289524   114.4757419344     21.606      0.006     -1.775    0.010       1 
 126963.00    30.4602150276   114.4757419155     21.619     -0.007     -1.315    0.014       1 
 126964.00    30.4602055869   114.4757419199     21.628     -0.005     -0.791    0.006       1 
 126965.00    30.4602005395   114.4757419295     21.632      0.001     -0.322    0.003       1 
 126966.00    30.4601996312   114.4757419373     21.631      0.003     -0.024    0.001       1 
 126967.00    30.4601996462   114.4757419334     21.631     -0.003      0.004    0.002       1 
 126968.00    30.4601996455   114.4757419215     21.630     -0.001     -0.021    0.002       1 
 126969.00    30.4601996392   114.4757419030     21.629      0.001     -0.018    0.002       1 
 126970.00    30.4601996301   114.4757418887     21.628      0.001     -0.006    0.001       1 
 126971.00    30.4601996235   114.4757418818     21.628     -0.003      0.004    0.002       1 
 126972.00    30.4601996235   114.4757418825     21.627      0.003      0.014   -0.003       1 
 126973.00    30.4601996265   114.4757418846     21.626     -0.009      0.028   -0.001       1 
 126974.00    30.4601996282   114.4757418838     21.625     -0.006      0.021   -0.002       1 
 126975.00    30.4601996303   114.4757418832     21.625     -0.005      0.023   -0.003       1 
 126976.00    30.4601996309   114.4757418822     21.624     -0.005      0.014   -0.004       1 
 126977.00    30.4601996352   114.4757418754     21.623     -0.008      0.008    0.000       1 
 126978.00    30.4601996394   114.4757418710     21.623      0.006     -0.015   -0.001       1 
 126979.00    30.4601996430   114.4757418718     21.623      0.013     -0.024   -0.001       1 
 126980.00    30.4601996454   114.4757418749     21.623      0.002     -0.022    0.004       1 
 126981.00    30.4601996449   114.4757418767     21.622      0.001     -0.016    0.003       1 
 126982.00    30.4601996449   114.4757418755     21.622     -0.005      0.004    0.004       1 
 126983.00    30.4601996481   114.4757418753     21.622     -0.002      0.015   -0.001       1 
 126984.00    30.4601996769   114.4757418761     21.622     -0.003      0.026    0.001       1 
 126985.00    30.4601996786   114.4757418777     21.623     -0.007      0.023    0.002       1 
 126986.00    30.4601996813   114.4757418802     21.623     -0.005      0.030   -0.002       1 
 126987.00    30.4601996848   114.4757418762     21.623     -0.001      0.021   -0.002       1 
 126988.00    30.4601996887   114.4757418743     21.624     -0.005      0.004    0.000       1 
 126989.00    30.4601996908   114.4757418712     21.624     -0.006     -0.011    0.006       1 
 126990.00    30.4601996944   114.4757418703     21.624     -0.003      0.027   -0.007       1 
 126991.00    30.4601996970   114.4757418669     21.623      0.000      0.004   -0.002       1 
 126992.00    30.4601996944   114.4757418629     21.623      0.003     -0.027    0.004       1 
 126993.00    30.4601996888   114.4757418647     21.621     -0.003      0.015   -0.002       1 
 126994.00    30.4601996916   114.4757418615     21.621     -0.004      0.020   -0.005       1 
 126995.00    30.4601996968   114.4757418621     21.620      0.013     -0.019   -0.003       1 
 126996.00    30.4601996986   114.4757418648     21.619     -0.001     -0.017    0.005       1 
 126997.00    30.4601996968   114.4757418620     21.619     -0.012      0.014    0.001       1 
 126998.00    30.4601996953   114.4757418595     21.619     -0.002      0.025   -0.006       1 
 126999.00    30.4601996967   114.4757418569     21.619      0.004      0.008   -0.002       1 
 127000.00    30.4601996952   114.4757418592     21.619     -0.003     -0.014    0.005       1 
 127001.00    30.4601996928   114.4757418626     21.620      0.001     -0.015    0.002       1 
 127002.00    30.4601996905   114.4757418637     21.621      0.003     -0.008    0.001       1 
 127003.00    30.4601996925   114.4757418646     21.621      0.004      0.018   -0.002       1 
 127004.00    30.4601996981   114.4757418616     21.622     -0.007      0.021   -0.001       1 
 127005.00    30.4601997014   114.4757418637     21.621     -0.005     -0.007    0.000       1 
 127006.00    30.4601994501   114.4757418693     21.621      0.008     -0.124    0.003       1 
 127007.00    30.4601962146   114.4757418727     21.625      0.010     -0.860    0.007       1 
 127008.00    30.4601838518   114.4757419503     21.632      0.009     -2.016    0.003       1 
 127009.00    30.4601598046   114.4757420284     21.653     -0.013     -3.344    0.021       1 
 127010.00    30.4601238824   114.4757418797     21.681     -0.017     -4.569    0.043       1 
 127011.00    30.4600790832   114.4757415086     21.718     -0.047     -5.302    0.027       1 
 127012.00    30.4600284883   114.4757410142     21.744     -0.084     -5.901    0.085       1 
 127013.00    30.4599727880   114.4757401944     21.789     -0.088     -6.480   -0.004       1 
 127014.00    30.4599119428   114.4757393892     21.808     -0.087     -7.042    0.054       1 
 127015.00    30.4598453977   114.4757383695     21.860     -0.116     -7.716    0.055       1 
 127016.00    30.4597721773   114.4757373235     21.877     -0.087     -8.505    0.036       1 
 127017.00    30.4596929827   114.4757360296     21.912     -0.135     -9.144    0.138       1 
 127018.00    30.4596085935   114.4757344406     22.034     -0.209     -9.607    0.069       1 
 127019.00    30.4595196674   114.4757313804     22.114     -0.326    -10.114    0.083       1 
 127020.00    30.4594265492   114.4757278831     22.254     -0.362    -10.494    0.178       1 
 127021.00    30.4593294756   114.4757244599     22.332     -0.297    -10.976    0.079       1 
 127022.00    30.4592289609   114.4757217382     22.475     -0.247    -11.295    0.183       1 
 127023.00    30.4591258521   114.4757192818     22.634     -0.229    -11.515    0.114       1 
 127024.00    30.4590199031   114.4757172060     22.701     -0.195    -11.891    0.129       1 
 127025.00    30.4589115566   114.4757157313     22.840     -0.145    -12.113    0.087       1 
 127026.00    30.4588007706   114.4757141974     22.955     -0.136    -12.399    0.140       1 
 127027.00    30.4586879937   114.4757129390     23.078     -0.148    -12.611    0.084       1 
 127028.00    30.4585733053   114.4757118462     23.211     -0.097    -12.797    0.119       1 
 127029.00    30.4584572275   114.4757110048     23.339     -0.053    -12.896    0.173       1 
 127030.00    30.4583407322   114.4757103910     23.467     -0.041    -12.893    0.160       1 
 127031.00    30.4582247031   114.4757103583     23.597      0.031    -12.834    0.135       1 
 127032.00    30.4581092455   114.4757107795     23.744      0.084    -12.740    0.180       1 
 127033.00    30.4579943192   114.4757106777     23.899     -0.116    -12.698    0.129       1 
 127034.00    30.4578797001   114.4757093460     24.011     -0.129    -12.686    0.119       1 
 127035.00    30.4577654094   114.4757080247     24.127     -0.143    -12.633    0.146       1 
 127036.00    30.4576526657   114.4757068263     24.256     -0.121    -12.347    0.109       1 
 127037.00    30.4575419623   114.4757056217     24.374     -0.138    -12.238    0.124       1 
 127038.00    30.4574315031   114.4757045374     24.503     -0.105    -12.255    0.106       1 
 127039.00    30.4573216692   114.4757034244     24.637     -0.088    -12.099    0.176       1 
 127040.00    30.4572135521   114.4757025185     24.750     -0.039    -11.989    0.124       1 
 127041.00    30.4571068150   114.4757027263     24.883      0.033    -11.818    0.121       1 
 127042.00    30.4569997203   114.4757030043     25.003      0.001    -11.972    0.117       1 
 127043.00    30.4568911394   114.4757033250     25.134      0.041    -12.118    0.088       1 
 127044.00    30.4567809041   114.4757036493     25.238      0.027    -12.320    0.096       1 
 127045.00    30.4566688990   114.4757040237     25.297     -0.005    -12.480   -0.026       1 
 127046.00    30.4565552710   114.4757033482     25.338     -0.150    -12.713   -0.026       1 
 127047.00    30.4564403063   114.4757015429     25.343     -0.168    -12.733   -0.007       1 
 127048.00    30.4563257107   114.4757002451     25.329     -0.090    -12.598    0.013       1 
 127049.00    30.4562124892   114.4756994151     25.280     -0.072    -12.457   -0.064       1 
 127050.00    30.4561008758   114.4756985887     25.193     -0.082    -12.325   -0.081       1 
 127051.00    30.4559903266   114.4756979585     25.026     -0.028    -12.216   -0.117       1 
 127052.00    30.4558806389   114.4756977026     24.902      0.023    -12.090   -0.128       1 
 127053.00    30.4557717014   114.4756975954     24.718     -0.038    -12.032   -0.165       1 
 127054.00    30.4556633283   114.4756972253     24.538     -0.034    -11.983   -0.197       1 
 127055.00    30.4555554426   114.4756970297     24.343     -0.029    -11.866   -0.256       1 
 127056.00    30.4554483652   114.4756976233     24.186      0.040    -11.851   -0.092       1 
 127057.00    30.4553419575   114.4756970141     23.996     -0.076    -11.763   -0.149       1 
 127058.00    30.4552358690   114.4756957391     23.820     -0.146    -11.793   -0.207       1 
 127059.00    30.4551288327   114.4756944003     23.647     -0.091    -11.936   -0.205       1 
 127060.00    30.4550204032   114.4756937242     23.462     -0.038    -12.086   -0.173       1 
 127061.00    30.4549110196   114.4756934531     23.278     -0.004    -12.149   -0.172       1 
 127062.00    30.4548011374   114.4756935080     23.100      0.051    -12.216   -0.195       1 
 127063.00    30.4546909109   114.4756936643     22.927     -0.013    -12.221   -0.165       1 
 127064.00    30.4545802208   114.4756933242     22.737     -0.055    -12.319   -0.207       1 
 127065.00    30.4544690881   114.4756924310     22.547     -0.110    -12.369   -0.197       1 
 127066.00    30.4543573810   114.4756910220     22.362     -0.167    -12.420   -0.187       1 
 127067.00    30.4542452463   114.4756890831     22.169     -0.187    -12.471   -0.159       1 
 127068.00    30.4541327984   114.4756869618     21.978     -0.220    -12.483   -0.184       1 
 127069.00    30.4540201235   114.4756849322     21.799     -0.220    -12.481   -0.162       1 
 127070.00    30.4539073293   114.4756828253     21.612     -0.181    -12.485   -0.164       1 
 127071.00    30.4537943217   114.4756810498     21.417     -0.175    -12.553   -0.187       1 
 127072.00    30.4536811889   114.4756795782     21.221     -0.126    -12.536   -0.204       1 
 127073.00    30.4535684297   114.4756785433     21.045     -0.060    -12.460   -0.184       1 
 127074.00    30.4534560236   114.4756780824     20.833     -0.028    -12.514   -0.199       1 
 127075.00    30.4533415278   114.4756786778     20.640      0.129    -12.934   -0.151       1 
 127076.00    30.4532233429   114.4756807895     20.498      0.193    -13.329   -0.153       1 
 127077.00    30.4531020785   114.4756825729     20.293      0.140    -13.562   -0.294       1 
 127078.00    30.4529784353   114.4756830952     20.052      0.008    -13.860   -0.184       1 
 127079.00    30.4528523061   114.4756831236     19.864     -0.034    -14.046   -0.215       1 
 127080.00    30.4527259982   114.4756824938     19.650     -0.068    -13.922   -0.229       1 
 127081.00    30.4526014187   114.4756817009     19.433     -0.085    -13.702   -0.212       1 
 127082.00    30.4524789162   114.4756814037     19.227     -0.023    -13.474   -0.174       1 
 127083.00    30.4523585515   114.4756810481     19.045     -0.050    -13.220   -0.189       1 
 127084.00    30.4522403657   114.4756802986     18.851     -0.076    -12.965   -0.193       1 
 127085.00    30.4521243146   114.4756797720     18.652     -0.019    -12.756   -0.205       1 
 127086.00    30.4520104321   114.4756794696     18.455     -0.027    -12.503   -0.198       1 
 127087.00    30.4518987596   114.4756789085     18.268     -0.061    -12.242   -0.178       1 
 127088.00    30.4517892359   114.4756785939     18.094     -0.022    -11.997   -0.193       1 
 127089.00    30.4516819819   114.4756786633     17.900      0.032    -11.754   -0.183       1 
 127090.00    30.4515771431   114.4756794222     17.725      0.094    -11.487   -0.181       1 
 127091.00    30.4514751733   114.4756807797     17.566      0.127    -11.110   -0.118       1 
 127092.00    30.4513758092   114.4756825194     17.436      0.233    -10.860   -0.145       1 
 127093.00    30.4512792413   114.4756861099     17.318      0.420    -10.556   -0.103       1 
 127094.00    30.4511855102   114.4756912241     17.196      0.469    -10.224   -0.035       1 
 127095.00    30.4510952901   114.4756947370     17.116      0.214     -9.741   -0.083       1 
 127096.00    30.4510105088   114.4756955384     17.022      0.028     -9.035   -0.088       1 
 127097.00    30.4509336032   114.4756952018     16.981     -0.046     -8.011   -0.039       1 
 127098.00    30.4508657729   114.4756947322     16.935     -0.037     -6.997   -0.042       1 
 127099.00    30.4508069261   114.4756944435     16.908     -0.017     -6.054   -0.018       1 
 127100.00    30.4507569153   114.4756943667     16.886     -0.000     -5.007   -0.030       1 
 127101.00    30.4507172473   114.4756944288     16.864     -0.011     -3.735   -0.009       1 
 127102.00    30.4506894177   114.4756945498     16.850      0.018     -2.566   -0.016       1 
 127103.00    30.4506683042   114.4756946658     16.844      0.006     -2.137   -0.025       1 
 127104.00    30.4506507710   114.4756947066     16.833      0.005     -1.753    0.011       1 
 127105.00    30.4506352231   114.4756948093     16.827      0.003     -1.724   -0.008       1 
 127106.00    30.4506200769   114.4756949079     16.823      0.015     -1.669   -0.003       1 
 127107.00    30.4506055543   114.4756952778     16.820      0.029     -1.507   -0.002       1 
 127108.00    30.4505930206   114.4756956773     16.817      0.034     -1.191    0.008       1 
 127109.00    30.4505840460   114.4756959569     16.813      0.022     -0.995   -0.005       1 
 127110.00    30.4505733528   114.4756963325     16.810      0.051     -1.512   -0.008       1 
 127111.00    30.4505559264   114.4756969735     16.809      0.073     -2.456   -0.000       1 
 127112.00    30.4505284337   114.4756979860     16.797      0.103     -3.647   -0.034       1 
 127113.00    30.4504903220   114.4756991560     16.781      0.106     -4.766    0.014       1 
 127114.00    30.4504435360   114.4757002570     16.779      0.101     -5.592   -0.003       1 
 127115.00    30.4503893393   114.4757005587     16.785     -0.004     -6.448    0.014       1 
 127116.00    30.4503278591   114.4756996575     16.798     -0.163     -7.193   -0.010       1 
 127117.00    30.4502591306   114.4756970138     16.755     -0.301     -8.055   -0.099       1 
 127118.00    30.4501825094   114.4756928958     16.683     -0.463     -8.899   -0.051       1 
 127119.00    30.4500988354   114.4756874855     16.635     -0.537     -9.631   -0.073       1 
 127120.00    30.4500094186   114.4756821034     16.578     -0.491    -10.150   -0.069       1 
 127121.00    30.4499160546   114.4756777637     16.547     -0.362    -10.478   -0.081       1 
 127122.00    30.4498193876   114.4756750770     16.493     -0.219    -10.894   -0.009       1 
 127123.00    30.4497198273   114.4756740628     16.469     -0.094    -11.172    0.001       1 
 127124.00    30.4496175935   114.4756729595     16.434     -0.127    -11.414   -0.046       1 
 127125.00    30.4495141022   114.4756716245     16.418     -0.127    -11.537   -0.058       1 
 127126.00    30.4494087283   114.4756702826     16.376     -0.151    -11.845   -0.025       1 
 127127.00    30.4493006034   114.4756686644     16.346     -0.186    -12.123   -0.006       1 
 127128.00    30.4491905615   114.4756666756     16.310     -0.209    -12.248   -0.010       1 
 127129.00    30.4490798412   114.4756649553     16.267     -0.130    -12.339   -0.017       1 
 127130.00    30.4489671583   114.4756635438     16.235     -0.153    -12.634   -0.006       1 
 127131.00    30.4488523044   114.4756624162     16.187     -0.047    -12.808   -0.028       1 
 127132.00    30.4487366813   114.4756621420     16.124     -0.023    -12.821   -0.056       1 
 127133.00    30.4486209981   114.4756619435     16.094      0.012    -12.814   -0.098       1 
 127134.00    30.4485053520   114.4756618498     16.047      0.032    -12.788   -0.074       1 
 127135.00    30.4483906004   114.4756619072     16.008     -0.047    -12.666   -0.077       1 
 127136.00    30.4482765731   114.4756613977     15.967     -0.023    -12.685   -0.018       1 
 127137.00    30.4481621503   114.4756611684     15.925     -0.038    -12.667   -0.011       1 
 127138.00    30.4480486646   114.4756605234     15.898     -0.076    -12.519   -0.038       1 
 127139.00    30.4479359875   114.4756591386     15.862     -0.150    -12.455   -0.038       1 
 127140.00    30.4478240186   114.4756576725     15.821     -0.106    -12.348   -0.021       1 
 127141.00    30.4477128126   114.4756565019     15.773     -0.051    -12.285   -0.061       1 
 127142.00    30.4476027050   114.4756561710     15.733      0.001    -12.180   -0.063       1 
 127143.00    30.4474937409   114.4756560611     15.697      0.065    -11.914   -0.000       1 
 127144.00    30.4473874337   114.4756566434     15.695      0.111    -11.592   -0.034       1 
 127145.00    30.4472844710   114.4756589241     15.650      0.267    -11.293   -0.126       1 
 127146.00    30.4471852701   114.4756611554     15.632      0.227    -10.784   -0.023       1 
 127147.00    30.4470900557   114.4756651846     15.618      0.460    -10.344    0.013       1 
 127148.00    30.4469991154   114.4756704208     15.588      0.448     -9.827   -0.036       1 
 127149.00    30.4469138599   114.4756744234     15.581      0.308     -8.993   -0.070       1 
 127150.00    30.4468377893   114.4756769506     15.554      0.168     -7.855   -0.021       1 
 127151.00    30.4467723927   114.4756779865     15.539      0.071     -6.618   -0.017       1 
 127152.00    30.4467182163   114.4756782497     15.513     -0.010     -5.409   -0.010       1 
 127153.00    30.4466754939   114.4756780703     15.482     -0.023     -4.036   -0.024       1 
 127154.00    30.4466451762   114.4756781472     15.470      0.010     -2.804   -0.013       1 
 127155.00    30.4466219974   114.4756784520     15.463      0.009     -2.394    0.008       1 
 127156.00    30.4466025160   114.4756786869     15.463      0.023     -1.879   -0.007       1 
 127157.00    30.4465871928   114.4756789547     15.463      0.025     -1.575   -0.004       1 
 127158.00    30.4465747087   114.4756791830     15.464      0.023     -1.173    0.001       1 
 127159.00    30.4465659938   114.4756793347     15.460      0.016     -0.771   -0.013       1 
 127160.00    30.4465605297   114.4756794768     15.460      0.002     -0.511   -0.002       1 
 127161.00    30.4465566677   114.4756795802     15.457      0.002     -0.337    0.001       1 
 127162.00    30.4465540353   114.4756796595     15.453      0.008     -0.261    0.004       1 
 127163.00    30.4465509149   114.4756797348     15.450      0.004     -0.509    0.001       1 
 127164.00    30.4465441154   114.4756798687     15.446      0.030     -1.029    0.011       1 
 127165.00    30.4465329861   114.4756802339     15.447      0.028     -1.494   -0.000       1 
 127166.00    30.4465148494   114.4756807820     15.438      0.049     -2.529   -0.025       1 
 127167.00    30.4464863506   114.4756814948     15.422      0.083     -3.829   -0.013       1 
 127168.00    30.4464465506   114.4756822499     15.411      0.054     -4.967    0.010       1 
 127169.00    30.4463982393   114.4756829618     15.422      0.077     -5.769    0.006       1 
 127170.00    30.4463433235   114.4756832972     15.419      0.050     -6.321    0.013       1 
 127171.00    30.4462843440   114.4756837015     15.417      0.043     -6.712    0.017       1 
 127172.00    30.4462225966   114.4756839053     15.422     -0.001     -7.047    0.019       1 
 127173.00    30.4461562884   114.4756837847     15.415     -0.008     -7.674   -0.020       1 
 127174.00    30.4460839137   114.4756838375     15.381      0.032     -8.377   -0.078       1 
