   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 126737.00    30.4784290436   114.4758395316     28.620      0.009      0.024    0.007       1 
 126738.00    30.4784290858   114.4758395318     28.621      0.001     -0.007    0.032       1 
 126739.00    30.4784290883   114.4758395319     28.622      0.004     -0.002    0.000       1 
 126740.00    30.4784290871   114.4758395339     28.622     -0.004      0.002    0.008       1 
 126741.00    30.4784290919   114.4758395324     28.624      0.006     -0.005    0.011       1 
 126742.00    30.4784290954   114.4758395282     28.625     -0.001      0.008   -0.014       1 
 126743.00    30.4784290965   114.4758395273     28.626      0.012     -0.007    0.022       1 
 126744.00    30.4784290900   114.4758395297     28.626     -0.005      0.010   -0.037       1 
 126745.00    30.4784290890   114.4758395327     28.626     -0.005     -0.004    0.020       1 
 126746.00    30.4784290923   114.4758395312     28.626      0.003     -0.003    0.005       1 
 126747.00    30.4784290909   114.4758395362     28.626     -0.005      0.012   -0.044       1 
 126748.00    30.4784290927   114.4758395417     28.625     -0.009      0.001    0.006       1 
 126749.00    30.4784290965   114.4758395420     28.625      0.003     -0.004    0.014       1 
 126750.00    30.4784290985   114.4758395430     28.624     -0.006      0.008   -0.032       1 
 126751.00    30.4784291007   114.4758395455     28.623     -0.002      0.003    0.007       1 
 126752.00    30.4784291071   114.4758395455     28.624      0.009     -0.007    0.034       1 
 126753.00    30.4784291164   114.4758395436     28.624     -0.000     -0.000   -0.004       1 
 126754.00    30.4784291188   114.4758395433     28.624     -0.004      0.010   -0.027       1 
 126755.00    30.4784291160   114.4758395427     28.625     -0.002     -0.004    0.019       1 
 126756.00    30.4784291111   114.4758395431     28.626      0.006     -0.010    0.034       1 
 126757.00    30.4784291090   114.4758395466     28.627      0.002     -0.000   -0.008       1 
 126758.00    30.4784291080   114.4758395493     28.626     -0.013      0.011   -0.042       1 
 126759.00    30.4784291086   114.4758395540     28.627     -0.006     -0.001    0.011       1 
 126760.00    30.4784291087   114.4758395555     28.628      0.008     -0.008    0.026       1 
 126761.00    30.4784291112   114.4758395549     28.629     -0.009      0.007   -0.029       1 
 126762.00    30.4784291151   114.4758395539     28.630     -0.008      0.011   -0.026       1 
 126763.00    30.4784291175   114.4758395467     28.630     -0.005     -0.004    0.025       1 
 126764.00    30.4784291185   114.4758395421     28.631      0.009     -0.006    0.019       1 
 126765.00    30.4784291160   114.4758395443     28.631     -0.003      0.005   -0.021       1 
 126766.00    30.4784291102   114.4758395460     28.630     -0.005      0.006   -0.009       1 
 126767.00    30.4784291078   114.4758395441     28.630      0.011     -0.011    0.043       1 
 126768.00    30.4784291000   114.4758395432     28.631      0.006     -0.004    0.003       1 
 126769.00    30.4784290955   114.4758395431     28.630     -0.010      0.009   -0.036       1 
 126770.00    30.4784290919   114.4758395407     28.630      0.001     -0.000    0.007       1 
 126771.00    30.4784290903   114.4758395385     28.631      0.003     -0.008    0.029       1 
 126772.00    30.4784290936   114.4758395417     28.631      0.004     -0.004   -0.001       1 
 126773.00    30.4784290991   114.4758395443     28.630     -0.006      0.012   -0.045       1 
 126774.00    30.4784291059   114.4758395457     28.628     -0.013      0.009   -0.025       1 
 126775.00    30.4784291145   114.4758395453     28.628     -0.007     -0.002    0.020       1 
 126776.00    30.4784291231   114.4758395435     28.628      0.006     -0.007    0.029       1 
 126777.00    30.4784291279   114.4758395424     28.628      0.000     -0.002   -0.003       1 
 126778.00    30.4784291258   114.4758395401     28.627     -0.005      0.010   -0.034       1 
 126779.00    30.4784291198   114.4758395417     28.627     -0.001     -0.003    0.023       1 
 126780.00    30.4784291170   114.4758395450     28.627      0.010     -0.013    0.044       1 
 126781.00    30.4784291098   114.4758395460     28.628      0.010     -0.006    0.011       1 
 126782.00    30.4784291035   114.4758395489     28.629     -0.004      0.007   -0.035       1 
 126783.00    30.4784290940   114.4758395499     28.630     -0.001     -0.000    0.002       1 
 126784.00    30.4784288432   114.4758395506     28.634      0.006     -0.102    0.035       1 
 126785.00    30.4784267280   114.4758395512     28.642      0.003     -0.403    0.038       1 
 126786.00    30.4784201812   114.4758395243     28.658     -0.007     -1.110   -0.001       1 
 126787.00    30.4784067464   114.4758394460     28.687     -0.010     -1.898    0.033       1 
 126788.00    30.4783844008   114.4758392977     28.733     -0.008     -3.026    0.057       1 
 126789.00    30.4783522685   114.4758391107     28.790     -0.025     -4.144    0.052       1 
 126790.00    30.4783104481   114.4758389384     28.846     -0.003     -5.091    0.062       1 
 126791.00    30.4782607676   114.4758389657     28.899     -0.020     -5.863    0.053       1 
 126792.00    30.4782049845   114.4758391094     28.967      0.018     -6.498    0.084       1 
 126793.00    30.4781432782   114.4758393928     29.015      0.022     -7.219    0.045       1 
 126794.00    30.4780749767   114.4758397830     29.035      0.031     -7.920   -0.050       1 
 126795.00    30.4780001896   114.4758400026     28.982      0.007     -8.643   -0.039       1 
 126796.00    30.4779192911   114.4758398487     28.955     -0.018     -9.268   -0.025       1 
 126797.00    30.4778333222   114.4758391498     28.920     -0.079     -9.783   -0.007       1 
 126798.00    30.4777428813   114.4758378037     28.868     -0.119    -10.275   -0.060       1 
 126799.00    30.4776481329   114.4758370810     28.833     -0.050    -10.735    0.008       1 
 126800.00    30.4775492907   114.4758364264     28.776     -0.086    -11.171   -0.149       1 
 126801.00    30.4774466148   114.4758349249     28.797     -0.164    -11.571    0.070       1 
 126802.00    30.4773405487   114.4758339881     28.857     -0.041    -11.944    0.065       1 
 126803.00    30.4772317294   114.4758335241     28.916     -0.061    -12.128    0.050       1 
 126804.00    30.4771219930   114.4758326049     28.966     -0.119    -12.191    0.068       1 
 126805.00    30.4770125782   114.4758309085     29.033     -0.183    -12.041    0.085       1 
 126806.00    30.4769043466   114.4758282266     29.089     -0.284    -12.034    0.083       1 
 126807.00    30.4767946693   114.4758243881     29.132     -0.372    -12.286    0.021       1 
 126808.00    30.4766826652   114.4758235175     29.209      0.062    -12.541    0.038       1 
 126809.00    30.4765682004   114.4758251569     29.289      0.157    -12.834    0.078       1 
 126810.00    30.4764513109   114.4758267931     29.365      0.166    -13.033    0.053       1 
 126811.00    30.4763344628   114.4758279868     29.433      0.083    -12.840    0.098       1 
 126812.00    30.4762193001   114.4758287245     29.548      0.078    -12.733    0.165       1 
 126813.00    30.4761037191   114.4758288881     29.710     -0.081    -12.940    0.174       1 
 126814.00    30.4759854035   114.4758275109     29.924     -0.095    -13.280    0.222       1 
 126815.00    30.4758642983   114.4758267390     30.118     -0.107    -13.543    0.173       1 
 126816.00    30.4757422211   114.4758257062     30.300     -0.100    -13.510    0.287       1 
 126817.00    30.4756200656   114.4758244849     30.532     -0.061    -13.641    0.257       1 
 126818.00    30.4754957475   114.4758245712     30.757      0.028    -13.896    0.231       1 
 126819.00    30.4753701357   114.4758247488     30.989      0.010    -13.933    0.223       1 
 126820.00    30.4752444017   114.4758247369     31.194     -0.019    -13.943    0.215       1 
 126821.00    30.4751185319   114.4758236699     31.407     -0.136    -13.975    0.223       1 
 126822.00    30.4749917151   114.4758214610     31.639     -0.291    -14.153    0.235       1 
 126823.00    30.4748627224   114.4758165667     31.850     -0.578    -14.459    0.199       1 
 126824.00    30.4747306847   114.4758104048     32.055     -0.616    -14.795    0.228       1 
 126825.00    30.4745964039   114.4758044601     32.252     -0.542    -14.909    0.116       1 
 126826.00    30.4744627987   114.4757999309     32.418     -0.390    -14.682    0.146       1 
 126827.00    30.4743312548   114.4757965200     32.510     -0.307    -14.536    0.077       1 
 126828.00    30.4741998194   114.4757939974     32.566     -0.243    -14.625    0.007       1 
 126829.00    30.4740673306   114.4757919962     32.558     -0.178    -14.686   -0.013       1 
 126830.00    30.4739349079   114.4757909806     32.535     -0.073    -14.685   -0.081       1 
 126831.00    30.4738020589   114.4757900853     32.402     -0.101    -14.778   -0.154       1 
 126832.00    30.4736681974   114.4757888783     32.209     -0.116    -14.911   -0.213       1 
 126833.00    30.4735330336   114.4757874096     32.012     -0.130    -15.050   -0.209       1 
 126834.00    30.4733965641   114.4757860876     31.713     -0.136    -15.197   -0.358       1 
 126835.00    30.4732587493   114.4757846719     31.331     -0.150    -15.356   -0.352       1 
 126836.00    30.4731195214   114.4757832553     30.961     -0.130    -15.517   -0.366       1 
 126837.00    30.4729790501   114.4757820274     30.597     -0.096    -15.634   -0.388       1 
 126838.00    30.4728374858   114.4757812003     30.229     -0.069    -15.753   -0.330       1 
 126839.00    30.4726949784   114.4757804819     29.860     -0.075    -15.847   -0.398       1 
 126840.00    30.4725515534   114.4757798967     29.477     -0.028    -15.934   -0.403       1 
 126841.00    30.4724073473   114.4757795378     29.123     -0.045    -16.037   -0.360       1 
 126842.00    30.4722624523   114.4757791145     28.795     -0.035    -16.101   -0.295       1 
 126843.00    30.4721172194   114.4757787676     28.516     -0.041    -16.064   -0.366       1 
 126844.00    30.4719729989   114.4757783772     28.205     -0.008    -15.896   -0.262       1 
 126845.00    30.4718305217   114.4757781210     27.951     -0.036    -15.685   -0.289       1 
 126846.00    30.4716897777   114.4757776973     27.621     -0.036    -15.517   -0.359       1 
 126847.00    30.4715499941   114.4757771382     27.291     -0.070    -15.494   -0.300       1 
 126848.00    30.4714104012   114.4757762458     27.028     -0.083    -15.461   -0.079       1 
 126849.00    30.4712711137   114.4757751846     26.744     -0.115    -15.458   -0.249       1 
 126850.00    30.4711317296   114.4757738565     26.484     -0.132    -15.450   -0.291       1 
 126851.00    30.4709927746   114.4757719931     26.170     -0.208    -15.342   -0.295       1 
 126852.00    30.4708550672   114.4757697063     25.875     -0.204    -15.241   -0.263       1 
 126853.00    30.4707177095   114.4757680075     25.582     -0.157    -15.229   -0.327       1 
 126854.00    30.4705802104   114.4757664439     25.275     -0.137    -15.253   -0.263       1 
 126855.00    30.4704426810   114.4757663440     25.004      0.074    -15.248   -0.310       1 
 126856.00    30.4703051009   114.4757679499     24.714      0.194    -15.251   -0.297       1 
 126857.00    30.4701677895   114.4757700546     24.418      0.193    -15.150   -0.326       1 
 126858.00    30.4700319185   114.4757717750     24.137      0.141    -14.972   -0.273       1 
 126859.00    30.4698972869   114.4757728349     23.851      0.033    -14.927   -0.269       1 
 126860.00    30.4697624843   114.4757721866     23.568     -0.114    -14.969   -0.315       1 
 126861.00    30.4696272172   114.4757705903     23.267     -0.173    -15.012   -0.301       1 
 126862.00    30.4694915051   114.4757683869     22.966     -0.211    -15.063   -0.258       1 
 126863.00    30.4693554280   114.4757665466     22.686     -0.143    -15.105   -0.281       1 
 126864.00    30.4692186631   114.4757653425     22.412     -0.081    -15.247   -0.258       1 
 126865.00    30.4690796124   114.4757646723     22.114     -0.041    -15.583   -0.293       1 
 126866.00    30.4689375100   114.4757643717     21.805     -0.013    -15.920   -0.337       1 
 126867.00    30.4687922717   114.4757642241     21.513     -0.009    -16.269   -0.306       1 
 126868.00    30.4686439079   114.4757641718     21.200      0.002    -16.616   -0.311       1 
 126869.00    30.4684938307   114.4757639153     20.909     -0.080    -16.564   -0.274       1 
 126870.00    30.4683458584   114.4757624776     20.694     -0.194    -16.241   -0.160       1 
 126871.00    30.4682012329   114.4757602447     20.520     -0.211    -15.778   -0.144       1 
 126872.00    30.4680615837   114.4757582189     20.402     -0.217    -15.218   -0.039       1 
 126873.00    30.4679269283   114.4757564611     20.333     -0.176    -14.625   -0.027       1 
 126874.00    30.4677984461   114.4757548133     20.320     -0.203    -13.907    0.025       1 
 126875.00    30.4676752235   114.4757535228     20.329     -0.060    -13.411    0.086       1 
 126876.00    30.4675564793   114.4757528670     20.365     -0.085    -12.938    0.044       1 
 126877.00    30.4674418171   114.4757526391     20.416      0.003    -12.495    0.119       1 
 126878.00    30.4673310937   114.4757527146     20.477     -0.011    -12.047    0.031       1 
 126879.00    30.4672240781   114.4757527124     20.518      0.018    -11.692    0.086       1 
 126880.00    30.4671192580   114.4757523004     20.569     -0.016    -11.545    0.069       1 
 126881.00    30.4670152496   114.4757519986     20.619     -0.028    -11.504    0.039       1 
 126882.00    30.4669117149   114.4757516482     20.668     -0.024    -11.458    0.028       1 
 126883.00    30.4668088325   114.4757513078     20.713     -0.047    -11.265    0.029       1 
 126884.00    30.4667088122   114.4757505608     20.740     -0.090    -10.909    0.024       1 
 126885.00    30.4666123064   114.4757496948     20.774     -0.069    -10.475   -0.000       1 
 126886.00    30.4665197705   114.4757495405     20.822      0.032    -10.025    0.099       1 
 126887.00    30.4664318201   114.4757506258     20.859      0.122     -9.458    0.025       1 
 126888.00    30.4663493452   114.4757504234     20.889     -0.089     -8.830    0.015       1 
 126889.00    30.4662726380   114.4757487633     20.901     -0.148     -8.162    0.017       1 
 126890.00    30.4662024994   114.4757472531     20.944     -0.123     -7.407    0.085       1 
 126891.00    30.4661393191   114.4757458606     21.001     -0.147     -6.633   -0.024       1 
 126892.00    30.4660823602   114.4757447677     21.020     -0.109     -5.962    0.096       1 
 126893.00    30.4660319251   114.4757440791     21.046     -0.068     -5.208   -0.009       1 
 126894.00    30.4659886293   114.4757437604     21.050     -0.018     -4.359   -0.035       1 
 126895.00    30.4659534440   114.4757436441     21.081     -0.008     -3.408    0.020       1 
 126896.00    30.4659266362   114.4757435672     21.080     -0.008     -2.662    0.004       1 
 126897.00    30.4659033524   114.4757435456     21.085      0.007     -2.516   -0.011       1 
 126898.00    30.4658813835   114.4757435874     21.093      0.009     -2.346   -0.006       1 
 126899.00    30.4658611051   114.4757436246     21.103     -0.007     -2.253    0.023       1 
 126900.00    30.4658387175   114.4757436824     21.110      0.007     -2.698    0.016       1 
 126901.00    30.4658107551   114.4757437371     21.123      0.004     -3.629    0.016       1 
 126902.00    30.4657733892   114.4757438042     21.148      0.010     -4.606    0.030       1 
 126903.00    30.4657281836   114.4757438753     21.186      0.014     -5.409    0.047       1 
 126904.00    30.4656760411   114.4757440095     21.217      0.004     -6.151    0.065       1 
 126905.00    30.4656174824   114.4757441507     21.245      0.018     -6.833    0.019       1 
 126906.00    30.4655528413   114.4757444179     21.267      0.037     -7.513    0.031       1 
 126907.00    30.4654820547   114.4757457048     21.318      0.129     -8.183    0.072       1 
 126908.00    30.4654052625   114.4757472150     21.372      0.148     -8.819   -0.010       1 
 126909.00    30.4653235856   114.4757489866     21.403      0.193     -9.264   -0.038       1 
 126910.00    30.4652374387   114.4757507302     21.359      0.158     -9.883   -0.057       1 
 126911.00    30.4651447008   114.4757510247     21.313     -0.027    -10.665    0.009       1 
 126912.00    30.4650454610   114.4757500289     21.291     -0.136    -11.315   -0.078       1 
 126913.00    30.4649416159   114.4757484550     21.262     -0.142    -11.631   -0.062       1 
 126914.00    30.4648361334   114.4757468232     21.210     -0.164    -11.743   -0.060       1 
 126915.00    30.4647295388   114.4757454175     21.172     -0.127    -11.880   -0.046       1 
 126916.00    30.4646225305   114.4757444216     21.118     -0.071    -11.816   -0.032       1 
 126917.00    30.4645167064   114.4757437352     21.089     -0.066    -11.630   -0.058       1 
 126918.00    30.4644121658   114.4757429320     21.044     -0.100    -11.545   -0.045       1 
 126919.00    30.4643081904   114.4757416822     21.000     -0.126    -11.508    0.015       1 
 126920.00    30.4642047023   114.4757402242     20.937     -0.135    -11.462   -0.003       1 
 126921.00    30.4641017591   114.4757394421     20.906     -0.038    -11.445   -0.026       1 
 126922.00    30.4639982290   114.4757391448     20.887     -0.018    -11.530   -0.028       1 
 126923.00    30.4638939145   114.4757388361     20.883     -0.049    -11.597   -0.007       1 
 126924.00    30.4637888295   114.4757385117     20.889     -0.025    -11.700    0.052       1 
 126925.00    30.4636828089   114.4757380176     20.924     -0.062    -11.832    0.036       1 
 126926.00    30.4635751538   114.4757373808     20.954     -0.064    -12.052    0.048       1 
 126927.00    30.4634650760   114.4757365600     21.003     -0.088    -12.367    0.070       1 
 126928.00    30.4633518041   114.4757355710     21.069     -0.107    -12.754    0.050       1 
 126929.00    30.4632352312   114.4757346297     21.118     -0.066    -13.037    0.092       1 
 126930.00    30.4631177964   114.4757345173     21.159      0.002    -12.967    0.020       1 
 126931.00    30.4630015524   114.4757349728     21.200      0.051    -12.788    0.032       1 
 126932.00    30.4628871666   114.4757354354     21.234      0.042    -12.565    0.040       1 
 126933.00    30.4627754654   114.4757356918     21.283      0.017    -12.204    0.016       1 
 126934.00    30.4626669101   114.4757357888     21.299      0.002    -11.862    0.005       1 
 126935.00    30.4625611875   114.4757358094     21.312      0.014    -11.655    0.013       1 
 126936.00    30.4624551490   114.4757356842     21.268     -0.018    -11.895   -0.043       1 
 126937.00    30.4623468618   114.4757355891     21.221     -0.011    -12.040   -0.053       1 
 126938.00    30.4622385647   114.4757354390     21.149     -0.012    -11.969   -0.063       1 
 126939.00    30.4621304871   114.4757352221     21.076     -0.042    -12.068   -0.109       1 
 126940.00    30.4620197072   114.4757349180     20.995     -0.040    -12.509   -0.088       1 
 126941.00    30.4619046315   114.4757344402     20.924     -0.046    -13.002   -0.036       1 
 126942.00    30.4617852181   114.4757335594     20.856     -0.101    -13.446   -0.107       1 
 126943.00    30.4616626541   114.4757322735     20.766     -0.123    -13.740   -0.076       1 
 126944.00    30.4615371436   114.4757305981     20.704     -0.176    -14.036   -0.095       1 
 126945.00    30.4614112440   114.4757289988     20.638     -0.149    -13.851    0.007       1 
 126946.00    30.4612879389   114.4757279974     20.599     -0.093    -13.497   -0.061       1 
 126947.00    30.4611677222   114.4757272578     20.575     -0.059    -13.152   -0.012       1 
 126948.00    30.4610507494   114.4757269295     20.591      0.021    -12.767   -0.013       1 
 126949.00    30.4609375814   114.4757290180     20.612      0.273    -12.286    0.013       1 
 126950.00    30.4608295966   114.4757328233     20.655      0.367    -11.597    0.063       1 
 126951.00    30.4607289512   114.4757375009     20.715      0.434    -10.701    0.011       1 
 126952.00    30.4606365461   114.4757417954     20.767      0.385     -9.767    0.069       1 
 126953.00    30.4605532014   114.4757446796     20.835      0.196     -8.719    0.022       1 
 126954.00    30.4604793659   114.4757461121     20.870      0.106     -7.622   -0.001       1 
 126955.00    30.4604158826   114.4757466413     20.900      0.029     -6.429    0.048       1 
 126956.00    30.4603637825   114.4757465740     20.925     -0.020     -5.112    0.046       1 
 126957.00    30.4603244741   114.4757464361     20.949     -0.021     -3.542    0.013       1 
 126958.00    30.4602981086   114.4757463570     20.966     -0.005     -2.525    0.012       1 
 126959.00    30.4602767934   114.4757462596     20.987     -0.009     -2.234    0.011       1 
 126960.00    30.4602576671   114.4757461700     20.997     -0.012     -1.988    0.011       1 
 126961.00    30.4602404214   114.4757461051     21.008     -0.013     -1.889   -0.007       1 
 126962.00    30.4602238875   114.4757460827     21.023      0.006     -1.755    0.036       1 
 126963.00    30.4602099670   114.4757460707     21.036     -0.001     -1.309    0.017       1 
 126964.00    30.4602005373   114.4757460784     21.043     -0.005     -0.795    0.002       1 
 126965.00    30.4601954960   114.4757460904     21.047      0.004     -0.315    0.009       1 
 126966.00    30.4601945849   114.4757460954     21.046      0.005     -0.005    0.025       1 
 126967.00    30.4601945985   114.4757460933     21.046     -0.002      0.001   -0.002       1 
 126968.00    30.4601945984   114.4757460814     21.045      0.001     -0.005    0.022       1 
 126969.00    30.4601945925   114.4757460627     21.044      0.002     -0.004    0.019       1 
 126970.00    30.4601945840   114.4757460483     21.043     -0.001     -0.001    0.009       1 
 126971.00    30.4601945773   114.4757460417     21.043     -0.003      0.003    0.001       1 
 126972.00    30.4601945772   114.4757460420     21.042     -0.001      0.006   -0.010       1 
 126973.00    30.4601945799   114.4757460443     21.041     -0.009      0.009   -0.025       1 
 126974.00    30.4601945812   114.4757460429     21.040     -0.007      0.005   -0.021       1 
 126975.00    30.4601945826   114.4757460427     21.040     -0.003      0.006   -0.027       1 
 126976.00    30.4601945828   114.4757460416     21.039     -0.003      0.002   -0.021       1 
 126977.00    30.4601945869   114.4757460351     21.038     -0.004      0.002   -0.011       1 
 126978.00    30.4601945910   114.4757460305     21.038      0.007     -0.005    0.011       1 
 126979.00    30.4601945948   114.4757460313     21.038      0.011     -0.007    0.023       1 
 126980.00    30.4601945977   114.4757460346     21.038      0.007     -0.005    0.023       1 
 126981.00    30.4601945982   114.4757460363     21.037      0.001     -0.003    0.020       1 
 126982.00    30.4601945988   114.4757460354     21.037     -0.004      0.003    0.001       1 
 126983.00    30.4601946017   114.4757460351     21.037     -0.007      0.005   -0.011       1 
 126984.00    30.4601946300   114.4757460363     21.037     -0.004      0.011   -0.019       1 
 126985.00    30.4601946320   114.4757460376     21.038     -0.007      0.008   -0.019       1 
 126986.00    30.4601946346   114.4757460393     21.038     -0.009      0.009   -0.026       1 
 126987.00    30.4601946377   114.4757460358     21.038     -0.003      0.006   -0.021       1 
 126988.00    30.4601946409   114.4757460338     21.039     -0.003     -0.000   -0.007       1 
 126989.00    30.4601946444   114.4757460312     21.039     -0.002     -0.002    0.016       1 
 126990.00    30.4601946476   114.4757460301     21.039     -0.003      0.008   -0.032       1 
 126991.00    30.4601946491   114.4757460270     21.039      0.002      0.000   -0.008       1 
 126992.00    30.4601946473   114.4757460225     21.038      0.004     -0.008    0.029       1 
 126993.00    30.4601946427   114.4757460239     21.036     -0.005      0.005   -0.014       1 
 126994.00    30.4601946439   114.4757460214     21.036     -0.004      0.005   -0.024       1 
 126995.00    30.4601946487   114.4757460216     21.035      0.012     -0.006    0.016       1 
 126996.00    30.4601946521   114.4757460242     21.034     -0.001     -0.004    0.023       1 
 126997.00    30.4601946508   114.4757460221     21.034     -0.010      0.004   -0.013       1 
 126998.00    30.4601946482   114.4757460187     21.034     -0.002      0.006   -0.030       1 
 126999.00    30.4601946488   114.4757460169     21.034      0.003      0.001   -0.010       1 
 127000.00    30.4601946473   114.4757460186     21.035     -0.001     -0.005    0.014       1 
 127001.00    30.4601946457   114.4757460218     21.035      0.001     -0.004    0.017       1 
 127002.00    30.4601946441   114.4757460234     21.036      0.003     -0.001    0.010       1 
 127003.00    30.4601946461   114.4757460241     21.036     -0.000      0.007   -0.014       1 
 127004.00    30.4601946506   114.4757460213     21.037     -0.006      0.005   -0.023       1 
 127005.00    30.4601946535   114.4757460235     21.037      0.001     -0.003    0.001       1 
 127006.00    30.4601944010   114.4757460295     21.037      0.008     -0.110    0.021       1 
 127007.00    30.4601911299   114.4757460411     21.045      0.008     -0.851    0.022       1 
 127008.00    30.4601787790   114.4757461248     21.051      0.006     -2.019    0.000       1 
 127009.00    30.4601547012   114.4757461788     21.074     -0.004     -3.348    0.009       1 
 127010.00    30.4601187653   114.4757460087     21.101     -0.018     -4.564    0.051       1 
 127011.00    30.4600739742   114.4757456149     21.137     -0.049     -5.301    0.031       1 
 127012.00    30.4600233569   114.4757450694     21.161     -0.070     -5.901    0.074       1 
 127013.00    30.4599676647   114.4757442535     21.206     -0.073     -6.464    0.005       1 
 127014.00    30.4599068108   114.4757434123     21.223     -0.090     -7.043    0.055       1 
 127015.00    30.4598402403   114.4757424303     21.281     -0.121     -7.733    0.036       1 
 127016.00    30.4597670435   114.4757413952     21.296     -0.100     -8.484    0.074       1 
 127017.00    30.4596877993   114.4757401298     21.338     -0.123     -9.111    0.172       1 
 127018.00    30.4596034485   114.4757385042     21.453     -0.192     -9.606    0.057       1 
 127019.00    30.4595144615   114.4757354036     21.537     -0.338    -10.114    0.092       1 
 127020.00    30.4594213156   114.4757319243     21.681     -0.350    -10.522    0.132       1 
 127021.00    30.4593242929   114.4757285261     21.756     -0.315    -10.980    0.088       1 
 127022.00    30.4592237686   114.4757258372     21.902     -0.249    -11.291    0.190       1 
 127023.00    30.4591206938   114.4757234122     22.059     -0.232    -11.556    0.061       1 
 127024.00    30.4590147649   114.4757213886     22.127     -0.182    -11.891    0.118       1 
 127025.00    30.4589064536   114.4757198636     22.259     -0.136    -12.126    0.064       1 
 127026.00    30.4587956429   114.4757183766     22.380     -0.143    -12.405    0.138       1 
 127027.00    30.4586829052   114.4757171237     22.500     -0.137    -12.611    0.074       1 
 127028.00    30.4585681973   114.4757160240     22.634     -0.098    -12.802    0.113       1 
 127029.00    30.4584520990   114.4757151748     22.764     -0.081    -12.911    0.176       1 
 127030.00    30.4583356320   114.4757145853     22.891     -0.041    -12.887    0.168       1 
 127031.00    30.4582196322   114.4757145550     23.017      0.021    -12.831    0.147       1 
 127032.00    30.4581041577   114.4757149969     23.167      0.061    -12.758    0.176       1 
 127033.00    30.4579892165   114.4757148560     23.322     -0.103    -12.709    0.104       1 
 127034.00    30.4578745929   114.4757135136     23.433     -0.135    -12.690    0.117       1 
 127035.00    30.4577602918   114.4757121836     23.550     -0.118    -12.625    0.138       1 
 127036.00    30.4576475773   114.4757109674     23.675     -0.109    -12.347    0.099       1 
 127037.00    30.4575368607   114.4757097816     23.795     -0.131    -12.245    0.109       1 
 127038.00    30.4574264064   114.4757086689     23.922     -0.095    -12.249    0.106       1 
 127039.00    30.4573165528   114.4757075945     24.060     -0.088    -12.087    0.192       1 
 127040.00    30.4572084568   114.4757067257     24.174     -0.053    -11.931    0.212       1 
 127041.00    30.4571017581   114.4757069239     24.302      0.041    -11.811    0.124       1 
 127042.00    30.4569946574   114.4757072079     24.423      0.015    -11.958    0.125       1 
 127043.00    30.4568860727   114.4757075407     24.555      0.040    -12.123    0.082       1 
 127044.00    30.4567758364   114.4757078774     24.660      0.021    -12.314    0.110       1 
 127045.00    30.4566638939   114.4757082565     24.712      0.006    -12.504   -0.066       1 
 127046.00    30.4565502125   114.4757074616     24.751     -0.141    -12.708   -0.026       1 
 127047.00    30.4564352302   114.4757056790     24.760     -0.167    -12.747   -0.025       1 
 127048.00    30.4563206570   114.4757043770     24.743     -0.093    -12.618   -0.011       1 
 127049.00    30.4562074751   114.4757035465     24.690     -0.078    -12.461   -0.065       1 
 127050.00    30.4560958532   114.4757027163     24.604     -0.088    -12.308   -0.054       1 
 127051.00    30.4559853452   114.4757021336     24.435     -0.044    -12.214   -0.101       1 
 127052.00    30.4558756660   114.4757019069     24.312     -0.002    -12.101   -0.123       1 
 127053.00    30.4557667572   114.4757017837     24.124     -0.019    -12.038   -0.188       1 
 127054.00    30.4556583894   114.4757013929     23.942     -0.030    -11.983   -0.199       1 
 127055.00    30.4555505300   114.4757012196     23.746     -0.005    -11.916   -0.342       1 
 127056.00    30.4554434131   114.4757017811     23.591      0.056    -11.824   -0.068       1 
 127057.00    30.4553369927   114.4757012095     23.405     -0.081    -11.761   -0.143       1 
 127058.00    30.4552309023   114.4756998996     23.227     -0.152    -11.796   -0.206       1 
 127059.00    30.4551238595   114.4756985606     23.055     -0.127    -11.941   -0.184       1 
 127060.00    30.4550154529   114.4756978788     22.867     -0.038    -12.085   -0.172       1 
 127061.00    30.4549060704   114.4756976448     22.685     -0.012    -12.155   -0.175       1 
 127062.00    30.4547962053   114.4756976954     22.505      0.008    -12.205   -0.147       1 
 127063.00    30.4546859700   114.4756978398     22.332      0.009    -12.235   -0.202       1 
 127064.00    30.4545752777   114.4756974957     22.142     -0.058    -12.305   -0.186       1 
 127065.00    30.4544641088   114.4756965758     21.955     -0.115    -12.362   -0.183       1 
 127066.00    30.4543523966   114.4756951376     21.767     -0.162    -12.415   -0.183       1 
 127067.00    30.4542402282   114.4756931839     21.577     -0.199    -12.457   -0.132       1 
 127068.00    30.4541277992   114.4756911023     21.386     -0.202    -12.479   -0.194       1 
 127069.00    30.4540151195   114.4756890441     21.207     -0.219    -12.492   -0.178       1 
 127070.00    30.4539023267   114.4756869711     21.022     -0.192    -12.505   -0.181       1 
 127071.00    30.4537893367   114.4756851842     20.824     -0.174    -12.546   -0.178       1 
 127072.00    30.4536762288   114.4756837196     20.626     -0.127    -12.534   -0.201       1 
 127073.00    30.4535634648   114.4756827063     20.452     -0.074    -12.464   -0.179       1 
 127074.00    30.4534510872   114.4756822713     20.238     -0.013    -12.512   -0.208       1 
 127075.00    30.4533366030   114.4756829429     20.049      0.135    -12.903   -0.114       1 
 127076.00    30.4532184400   114.4756849616     19.899      0.210    -13.312   -0.145       1 
