   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 126992.00    30.4601946531   114.4757466472     21.038      0.004     -0.007    0.029       1 
 126993.00    30.4601946485   114.4757466486     21.037     -0.005      0.005   -0.014       1 
 126994.00    30.4601946497   114.4757466461     21.036     -0.004      0.005   -0.024       1 
 126995.00    30.4601946545   114.4757466463     21.035      0.012     -0.005    0.017       1 
 126996.00    30.4601946579   114.4757466489     21.035     -0.001     -0.004    0.023       1 
 126997.00    30.4601946566   114.4757466468     21.034     -0.010      0.004   -0.014       1 
 126998.00    30.4601946540   114.4757466434     21.034     -0.002      0.006   -0.030       1 
 126999.00    30.4601946546   114.4757466416     21.035      0.003      0.002   -0.010       1 
 127000.00    30.4601946531   114.4757466433     21.035     -0.001     -0.005    0.014       1 
 127001.00    30.4601946515   114.4757466465     21.036      0.001     -0.004    0.017       1 
 127002.00    30.4601946499   114.4757466481     21.036      0.003     -0.001    0.011       1 
 127003.00    30.4601946519   114.4757466488     21.037     -0.000      0.006   -0.013       1 
 127004.00    30.4601946564   114.4757466460     21.037     -0.006      0.005   -0.024       1 
 127005.00    30.4601946593   114.4757466482     21.037      0.001     -0.002    0.001       1 
 127006.00    30.4601944068   114.4757466542     21.037      0.008     -0.109    0.022       1 
 127007.00    30.4601911360   114.4757466658     21.045      0.008     -0.850    0.022       1 
 127008.00    30.4601787863   114.4757467494     21.052      0.006     -2.019    0.000       1 
 127009.00    30.4601547076   114.4757468035     21.074     -0.004     -3.348    0.008       1 
 127010.00    30.4601187694   114.4757466334     21.101     -0.018     -4.564    0.051       1 
 127011.00    30.4600739761   114.4757462396     21.137     -0.049     -5.301    0.031       1 
 127012.00    30.4600233572   114.4757456942     21.161     -0.070     -5.901    0.072       1 
 127013.00    30.4599676639   114.4757448782     21.206     -0.073     -6.463    0.004       1 
 127014.00    30.4599068097   114.4757440371     21.223     -0.090     -7.043    0.056       1 
 127015.00    30.4598402398   114.4757430550     21.281     -0.121     -7.733    0.036       1 
 127016.00    30.4597670430   114.4757420200     21.296     -0.100     -8.485    0.075       1 
 127017.00    30.4596877981   114.4757407545     21.338     -0.123     -9.111    0.171       1 
 127018.00    30.4596034439   114.4757391289     21.454     -0.192     -9.605    0.056       1 
 127019.00    30.4595144497   114.4757360282     21.538     -0.338    -10.114    0.094       1 
 127020.00    30.4594213048   114.4757325488     21.682     -0.350    -10.522    0.130       1 
 127021.00    30.4593242838   114.4757291506     21.757     -0.315    -10.980    0.089       1 
 127022.00    30.4592237633   114.4757264618     21.903     -0.249    -11.292    0.189       1 
 127023.00    30.4591206900   114.4757240369     22.061     -0.232    -11.557    0.060       1 
 127024.00    30.4590147633   114.4757220132     22.128     -0.182    -11.891    0.116       1 
 127025.00    30.4589064532   114.4757204883     22.260     -0.136    -12.125    0.064       1 
 127026.00    30.4587956435   114.4757190013     22.382     -0.143    -12.405    0.138       1 
 127027.00    30.4586829067   114.4757177484     22.501     -0.137    -12.612    0.073       1 
 127028.00    30.4585681994   114.4757166486     22.635     -0.098    -12.802    0.112       1 
 127029.00    30.4584521021   114.4757157995     22.764     -0.081    -12.912    0.178       1 
 127030.00    30.4583356363   114.4757152099     22.891     -0.041    -12.887    0.168       1 
 127031.00    30.4582196392   114.4757151796     23.018      0.021    -12.831    0.148       1 
 127032.00    30.4581041664   114.4757156215     23.168      0.061    -12.758    0.178       1 
 127033.00    30.4579892188   114.4757154806     23.323     -0.103    -12.708    0.104       1 
 127034.00    30.4578745936   114.4757141383     23.434     -0.135    -12.691    0.118       1 
 127035.00    30.4577602926   114.4757128083     23.551     -0.118    -12.624    0.136       1 
 127036.00    30.4576475784   114.4757115921     23.675     -0.109    -12.347    0.098       1 
 127037.00    30.4575368621   114.4757104062     23.796     -0.131    -12.246    0.107       1 
 127038.00    30.4574264078   114.4757092936     23.923     -0.095    -12.249    0.105       1 
 127039.00    30.4573165547   114.4757082192     24.061     -0.088    -12.086    0.193       1 
 127040.00    30.4572084610   114.4757073503     24.175     -0.053    -11.932    0.213       1 
 127041.00    30.4571017652   114.4757075485     24.303      0.041    -11.811    0.123       1 
 127042.00    30.4569946647   114.4757078326     24.424      0.015    -11.958    0.123       1 
 127043.00    30.4568860804   114.4757081653     24.556      0.040    -12.123    0.082       1 
 127044.00    30.4567758440   114.4757085020     24.660      0.021    -12.314    0.110       1 
 127045.00    30.4566639016   114.4757088811     24.713      0.006    -12.504   -0.067       1 
 127046.00    30.4565502120   114.4757080863     24.752     -0.141    -12.707   -0.025       1 
 127047.00    30.4564352297   114.4757063037     24.760     -0.167    -12.747   -0.026       1 
 127048.00    30.4563206587   114.4757050017     24.744     -0.093    -12.618   -0.011       1 
 127049.00    30.4562074775   114.4757041712     24.690     -0.078    -12.461   -0.064       1 
 127050.00    30.4560958560   114.4757033411     24.604     -0.088    -12.309   -0.054       1 
 127051.00    30.4559853499   114.4757027582     24.436     -0.044    -12.214   -0.100       1 
 127052.00    30.4558756724   114.4757025316     24.313     -0.002    -12.101   -0.120       1 
 127053.00    30.4557667623   114.4757024084     24.125     -0.019    -12.037   -0.190       1 
 127054.00    30.4556583935   114.4757020176     23.943     -0.030    -11.983   -0.199       1 
 127055.00    30.4555505368   114.4757018443     23.747     -0.005    -11.917   -0.345       1 
 127056.00    30.4554434212   114.4757024057     23.591      0.056    -11.823   -0.069       1 
 127057.00    30.4553369949   114.4757018341     23.406     -0.081    -11.760   -0.141       1 
 127058.00    30.4552309020   114.4757005242     23.228     -0.152    -11.796   -0.206       1 
 127059.00    30.4551238602   114.4756991852     23.056     -0.127    -11.942   -0.180       1 
 127060.00    30.4550154569   114.4756985035     22.867     -0.038    -12.085   -0.171       1 
 127061.00    30.4549060760   114.4756982695     22.685     -0.012    -12.155   -0.174       1 
 127062.00    30.4547962116   114.4756983201     22.506      0.008    -12.206   -0.142       1 
 127063.00    30.4546859760   114.4756984644     22.332      0.009    -12.235   -0.204       1 
 127064.00    30.4545752814   114.4756981203     22.143     -0.058    -12.304   -0.185       1 
 127065.00    30.4544641100   114.4756972004     21.955     -0.115    -12.362   -0.183       1 
 127066.00    30.4543523956   114.4756957623     21.768     -0.162    -12.415   -0.184       1 
 127067.00    30.4542402257   114.4756938085     21.578     -0.199    -12.457   -0.131       1 
 127068.00    30.4541277970   114.4756917269     21.387     -0.202    -12.479   -0.196       1 
 127069.00    30.4540151170   114.4756896687     21.208     -0.219    -12.492   -0.179       1 
 127070.00    30.4539023250   114.4756875957     21.023     -0.192    -12.505   -0.181       1 
 127071.00    30.4537893357   114.4756858089     20.824     -0.174    -12.546   -0.179       1 
 127072.00    30.4536762293   114.4756843443     20.626     -0.127    -12.534   -0.201       1 
 127073.00    30.4535634675   114.4756833310     20.453     -0.074    -12.465   -0.178       1 
 127074.00    30.4534510925   114.4756828959     20.239     -0.013    -12.512   -0.210       1 
 127075.00    30.4533366147   114.4756835675     20.050      0.135    -12.902   -0.114       1 
 127076.00    30.4532184540   114.4756855861     19.899      0.210    -13.312   -0.146       1 
 127077.00    30.4530972194   114.4756874411     19.696      0.126    -13.562   -0.281       1 
 127078.00    30.4529734777   114.4756879354     19.463     -0.005    -13.876   -0.194       1 
 127079.00    30.4528473593   114.4756879152     19.270     -0.024    -14.035   -0.210       1 
 127080.00    30.4527210667   114.4756873015     19.056     -0.069    -13.920   -0.226       1 
 127081.00    30.4525964904   114.4756865170     18.840     -0.074    -13.700   -0.220       1 
 127082.00    30.4524739796   114.4756862246     18.634     -0.025    -13.472   -0.169       1 
 127083.00    30.4523536020   114.4756858518     18.452     -0.060    -13.223   -0.184       1 
 127084.00    30.4522354094   114.4756850802     18.257     -0.088    -12.980   -0.202       1 
 127085.00    30.4521193868   114.4756845816     18.058     -0.032    -12.749   -0.184       1 
 127086.00    30.4520054903   114.4756842481     17.860     -0.049    -12.510   -0.186       1 
 127087.00    30.4518938081   114.4756836937     17.674     -0.055    -12.253   -0.198       1 
 127088.00    30.4517843319   114.4756833994     17.497     -0.014    -12.004   -0.209       1 
 127089.00    30.4516770687   114.4756835249     17.308      0.039    -11.759   -0.197       1 
 127090.00    30.4515722629   114.4756843185     17.132      0.101    -11.478   -0.176       1 
 127091.00    30.4514702605   114.4756856877     16.978      0.120    -11.139   -0.151       1 
 127092.00    30.4513709668   114.4756875043     16.847      0.207    -10.862   -0.125       1 
 127093.00    30.4512744571   114.4756912066     16.731      0.416    -10.555   -0.099       1 
 127094.00    30.4511807171   114.4756963242     16.610      0.485    -10.223   -0.048       1 
 127095.00    30.4510904396   114.4756996792     16.524      0.221     -9.732   -0.078       1 
 127096.00    30.4510055878   114.4757004248     16.433      0.016     -9.022   -0.060       1 
 127097.00    30.4509286298   114.4757000236     16.392     -0.045     -8.018   -0.050       1 
 127098.00    30.4508608121   114.4756995432     16.344     -0.045     -7.008   -0.048       1 
 127099.00    30.4508019478   114.4756992711     16.320     -0.012     -6.048   -0.014       1 
 127100.00    30.4507519632   114.4756992089     16.297      0.003     -5.012   -0.040       1 
 127101.00    30.4507123083   114.4756992848     16.274     -0.010     -3.745   -0.023       1 
 127102.00    30.4506844822   114.4756994088     16.260      0.012     -2.566   -0.012       1 
 127103.00    30.4506633297   114.4756995274     16.258      0.008     -2.141   -0.030       1 
 127104.00    30.4506458070   114.4756995841     16.247      0.013     -1.756   -0.002       1 
 127105.00    30.4506302493   114.4756996816     16.243      0.003     -1.711    0.008       1 
 127106.00    30.4506151019   114.4756998013     16.240      0.011     -1.663    0.009       1 
 127107.00    30.4506006252   114.4757002221     16.236      0.027     -1.524   -0.023       1 
 127108.00    30.4505881351   114.4757006561     16.231      0.030     -1.187    0.015       1 
 127109.00    30.4505791604   114.4757009480     16.228      0.020     -1.001   -0.013       1 
 127110.00    30.4505684564   114.4757013250     16.227      0.048     -1.506    0.004       1 
 127111.00    30.4505510088   114.4757019668     16.227      0.071     -2.455    0.003       1 
 127112.00    30.4505235394   114.4757029764     16.213      0.097     -3.655   -0.039       1 
 127113.00    30.4504853932   114.4757041354     16.200      0.128     -4.759    0.002       1 
 127114.00    30.4504385796   114.4757051516     16.194      0.112     -5.586   -0.005       1 
 127115.00    30.4503842951   114.4757053489     16.202      0.012     -6.438    0.011       1 
 127116.00    30.4503227385   114.4757043382     16.214     -0.137     -7.188   -0.026       1 
 127117.00    30.4502539729   114.4757015896     16.168     -0.304     -8.057   -0.099       1 
 127118.00    30.4501772893   114.4756974249     16.099     -0.456     -8.903   -0.062       1 
 127119.00    30.4500936183   114.4756920188     16.051     -0.546     -9.628   -0.061       1 
 127120.00    30.4500042300   114.4756866955     15.995     -0.496    -10.152   -0.066       1 
 127121.00    30.4499109195   114.4756824030     15.962     -0.348    -10.515   -0.144       1 
 127122.00    30.4498142964   114.4756798046     15.910     -0.224    -10.892   -0.001       1 
 127123.00    30.4497147543   114.4756787975     15.884     -0.106    -11.185   -0.004       1 
 127124.00    30.4496125701   114.4756777092     15.845     -0.134    -11.426   -0.056       1 
 127125.00    30.4495090806   114.4756764162     15.832     -0.124    -11.538   -0.061       1 
 127126.00    30.4494036792   114.4756750283     15.789     -0.124    -11.841   -0.045       1 
 127127.00    30.4492955265   114.4756734079     15.762     -0.174    -12.127   -0.022       1 
 127128.00    30.4491854996   114.4756714066     15.724     -0.186    -12.230   -0.007       1 
 127129.00    30.4490747809   114.4756697218     15.683     -0.137    -12.354   -0.029       1 
 127130.00    30.4489621047   114.4756682939     15.649     -0.136    -12.625   -0.010       1 
 127131.00    30.4488472750   114.4756672295     15.604     -0.068    -12.803   -0.001       1 
 127132.00    30.4487316960   114.4756669269     15.534      0.006    -12.820   -0.081       1 
 127133.00    30.4486160189   114.4756667566     15.505     -0.018    -12.830   -0.092       1 
 127134.00    30.4485003686   114.4756666633     15.459      0.002    -12.789   -0.048       1 
 127135.00    30.4483856229   114.4756666412     15.413     -0.005    -12.657   -0.103       1 
 127136.00    30.4482715578   114.4756661971     15.381     -0.027    -12.679   -0.006       1 
 127137.00    30.4481571412   114.4756659588     15.338     -0.023    -12.649   -0.002       1 
 127138.00    30.4480436399   114.4756652253     15.306     -0.097    -12.526   -0.027       1 
 127139.00    30.4479309504   114.4756638391     15.270     -0.136    -12.460   -0.058       1 
 127140.00    30.4478189515   114.4756623945     15.235     -0.143    -12.363   -0.007       1 
 127141.00    30.4477078005   114.4756611813     15.177     -0.095    -12.274   -0.006       1 
 127142.00    30.4475977163   114.4756609089     15.139     -0.008    -12.157   -0.025       1 
 127143.00    30.4474887678   114.4756609201     15.112      0.014    -11.946    0.005       1 
 127144.00    30.4473824996   114.4756615613     15.110      0.116    -11.598   -0.047       1 
 127145.00    30.4472796314   114.4756639021     15.060      0.237    -11.243   -0.032       1 
 127146.00    30.4471804044   114.4756662079     15.050      0.224    -10.785   -0.021       1 
 127147.00    30.4470852485   114.4756703294     15.038      0.483    -10.326    0.016       1 
 127148.00    30.4469943761   114.4756755346     14.999      0.481     -9.823   -0.060       1 
 127149.00    30.4469090644   114.4756794618     14.990      0.321     -8.988   -0.076       1 
 127150.00    30.4468329315   114.4756818393     14.958      0.181     -7.858   -0.037       1 
 127151.00    30.4467674941   114.4756828483     14.946      0.070     -6.629   -0.030       1 
 127152.00    30.4467132794   114.4756830795     14.921      0.007     -5.397   -0.010       1 
 127153.00    30.4466705411   114.4756829282     14.894     -0.024     -4.044   -0.033       1 
 127154.00    30.4466402417   114.4756830094     14.880      0.006     -2.809   -0.015       1 
 127155.00    30.4466170465   114.4756832991     14.873      0.010     -2.394    0.006       1 
 127156.00    30.4465975751   114.4756835741     14.876      0.036     -1.883   -0.024       1 
 127157.00    30.4465822448   114.4756838571     14.878      0.020     -1.575    0.001       1 
 127158.00    30.4465697871   114.4756841028     14.877      0.023     -1.165    0.010       1 
 127159.00    30.4465610862   114.4756842834     14.875      0.007     -0.764    0.005       1 
 127160.00    30.4465556163   114.4756844221     14.875      0.004     -0.503    0.005       1 
 127161.00    30.4465517549   114.4756845229     14.871      0.003     -0.350   -0.018       1 
 127162.00    30.4465491223   114.4756846034     14.868      0.007     -0.245    0.025       1 
 127163.00    30.4465459958   114.4756846820     14.865      0.010     -0.505   -0.000       1 
 127164.00    30.4465391861   114.4756848389     14.864      0.033     -1.019    0.022       1 
 127165.00    30.4465280642   114.4756851859     14.863      0.030     -1.495   -0.004       1 
 127166.00    30.4465099550   114.4756857199     14.850      0.046     -2.538   -0.034       1 
 127167.00    30.4464813942   114.4756863867     14.837      0.053     -3.822    0.023       1 
 127168.00    30.4464415772   114.4756870748     14.823      0.060     -4.947    0.032       1 
 127169.00    30.4463932238   114.4756877450     14.835      0.069     -5.769    0.014       1 
 127170.00    30.4463383433   114.4756881139     14.831      0.047     -6.331    0.001       1 
 127171.00    30.4462793306   114.4756884714     14.829      0.042     -6.704    0.028       1 
 127172.00    30.4462175647   114.4756886373     14.833      0.006     -7.046    0.014       1 
 127173.00    30.4461512755   114.4756885675     14.828     -0.004     -7.672   -0.022       1 
 127174.00    30.4460788952   114.4756885990     14.793     -0.003     -8.380   -0.049       1 
 127175.00    30.4460002736   114.4756882259     14.763     -0.043     -9.067   -0.039       1 
 127176.00    30.4459149291   114.4756878148     14.685     -0.052     -9.830   -0.078       1 
 127177.00    30.4458231528   114.4756867399     14.639     -0.116    -10.498   -0.028       1 
 127178.00    30.4457259463   114.4756850796     14.606     -0.183    -11.005   -0.013       1 
 127179.00    30.4456256831   114.4756832712     14.596     -0.156    -11.209    0.097       1 
 127180.00    30.4455241839   114.4756812603     14.637     -0.196    -11.343    0.039       1 
 127181.00    30.4454207387   114.4756802600     14.707     -0.056    -11.614    0.098       1 
 127182.00    30.4453145705   114.4756804716     14.792      0.061    -11.917    0.089       1 
 127183.00    30.4452055570   114.4756813755     14.883      0.085    -12.249    0.115       1 
 127184.00    30.4450933159   114.4756821384     14.975      0.053    -12.639    0.085       1 
 127185.00    30.4449774661   114.4756822358     15.114     -0.031    -13.030    0.156       1 
 127186.00    30.4448581639   114.4756816949     15.216     -0.048    -13.384    0.137       1 
 127187.00    30.4447365037   114.4756809775     15.352     -0.054    -13.527    0.104       1 
 127188.00    30.4446147094   114.4756802617     15.502     -0.104    -13.416    0.129       1 
 127189.00    30.4444946682   114.4756788966     15.623     -0.155    -13.179    0.135       1 
 127190.00    30.4443769793   114.4756768083     15.768     -0.222    -12.912    0.151       1 
 127191.00    30.4442616369   114.4756740434     15.903     -0.287    -12.663    0.126       1 
 127192.00    30.4441484844   114.4756711102     16.012     -0.262    -12.406    0.097       1 
 127193.00    30.4440385805   114.4756684672     16.124     -0.257    -11.952    0.094       1 
 127194.00    30.4439330146   114.4756672528     16.248     -0.006    -11.397    0.127       1 
 127195.00    30.4438338159   114.4756675017     16.383      0.043    -10.566    0.115       1 
 127196.00    30.4437425133   114.4756680781     16.474      0.033     -9.694    0.091       1 
 127197.00    30.4436581992   114.4756683703     16.560      0.006     -9.004    0.074       1 
 127198.00    30.4435801056   114.4756684102     16.666     -0.012     -8.320    0.099       1 
 127199.00    30.4435082831   114.4756681757     16.748     -0.023     -7.590    0.078       1 
 127200.00    30.4434436042   114.4756678929     16.822     -0.018     -6.732    0.066       1 
 127201.00    30.4433869622   114.4756679818     16.890      0.005     -5.872    0.048       1 
 127202.00    30.4433372713   114.4756680776     16.940     -0.009     -5.138    0.057       1 
 127203.00    30.4432948029   114.4756680974     16.983     -0.011     -4.245    0.020       1 
 127204.00    30.4432609724   114.4756680707     17.014     -0.017     -3.235    0.008       1 
 127205.00    30.4432352851   114.4756679809     17.031     -0.013     -2.560    0.020       1 
 127206.00    30.4432133351   114.4756678364     17.052     -0.007     -2.281    0.024       1 
 127207.00    30.4431946844   114.4756677001     17.071     -0.012     -1.827    0.024       1 
 127208.00    30.4431800579   114.4756675587     17.088     -0.007     -1.453    0.029       1 
 127209.00    30.4431682127   114.4756674306     17.102     -0.009     -1.174   -0.002       1 
 127210.00    30.4431592675   114.4756673490     17.111     -0.010     -0.783   -0.023       1 
 127211.00    30.4431539437   114.4756672697     17.116     -0.010     -0.385   -0.016       1 
 127212.00    30.4431521368   114.4756672474     17.119     -0.000     -0.019    0.024       1 
 127213.00    30.4431521571   114.4756672420     17.120      0.002     -0.003   -0.008       1 
 127214.00    30.4431514359   114.4756672276     17.120      0.003     -0.257    0.032       1 
 127215.00    30.4431447761   114.4756671187     17.130     -0.018     -1.233    0.008       1 
 127216.00    30.4431291235   114.4756668777     17.145     -0.034     -2.212    0.014       1 
 127217.00    30.4431048286   114.4756666060     17.166     -0.025     -3.186    0.017       1 
 127218.00    30.4430717169   114.4756663190     17.192     -0.023     -4.130    0.045       1 
 127219.00    30.4430308584   114.4756661242     17.235     -0.007     -4.909    0.056       1 
 127220.00    30.4429835837   114.4756659858     17.306      0.002     -5.544    0.085       1 
 127221.00    30.4429310168   114.4756661171     17.391      0.029     -6.087    0.069       1 
 127222.00    30.4428735875   114.4756667143     17.471      0.099     -6.657    0.076       1 
 127223.00    30.4428112253   114.4756692202     17.558      0.281     -7.173    0.080       1 
 127224.00    30.4427445082   114.4756722960     17.648      0.251     -7.601    0.094       1 
 127225.00    30.4426736938   114.4756722899     17.710     -0.089     -8.123    0.135       1 
 127226.00    30.4425979807   114.4756711347     17.789     -0.065     -8.652    0.095       1 
 127227.00    30.4425174632   114.4756702385     17.826     -0.090     -9.178    0.010       1 
 127228.00    30.4424319724   114.4756689490     17.828     -0.157     -9.762    0.051       1 
 127229.00    30.4423415903   114.4756668207     17.911     -0.219    -10.270    0.084       1 
 127230.00    30.4422467706   114.4756645086     17.981     -0.243    -10.742    0.030       1 
 127231.00    30.4421477288   114.4756618798     18.034     -0.273    -11.205    0.068       1 
 127232.00    30.4420448196   114.4756590671     18.125     -0.252    -11.610    0.089       1 
 127233.00    30.4419384174   114.4756570756     18.193     -0.135    -11.934    0.089       1 
 127234.00    30.4418303561   114.4756566529     18.273      0.006    -12.003    0.076       1 
 127235.00    30.4417216795   114.4756568323     18.305      0.015    -12.131    0.055       1 
 127236.00    30.4416113072   114.4756568650     18.293      0.010    -12.325   -0.065       1 
 127237.00    30.4414996859   114.4756576198     18.212      0.056    -12.428   -0.056       1 
 127238.00    30.4413877596   114.4756587092     18.181      0.094    -12.452    0.036       1 
 127239.00    30.4412750624   114.4756587939     18.073     -0.057    -12.539   -0.128       1 
 127240.00    30.4411615178   114.4756571081     17.961     -0.222    -12.634   -0.112       1 
 127241.00    30.4410470101   114.4756543220     17.823     -0.308    -12.753   -0.135       1 
 127242.00    30.4409318846   114.4756506971     17.690     -0.374    -12.748   -0.105       1 
 127243.00    30.4408172768   114.4756479328     17.550     -0.208    -12.666   -0.160       1 
 127244.00    30.4407028889   114.4756469003     17.429     -0.021    -12.745   -0.149       1 
 127245.00    30.4405867418   114.4756475198     17.307      0.074    -13.011   -0.174       1 
 127246.00    30.4404677386   114.4756481417     17.180      0.056    -13.355   -0.121       1 
 127247.00    30.4403471406   114.4756483959     17.067      0.002    -13.334   -0.121       1 
 127248.00    30.4402274489   114.4756479098     16.933     -0.047    -13.204   -0.122       1 
 127249.00    30.4401089821   114.4756481388     16.807      0.112    -13.058   -0.136       1 
 127250.00    30.4399917274   114.4756495991     16.661      0.078    -12.952   -0.129       1 
 127251.00    30.4398748775   114.4756490915     16.534     -0.111    -13.005   -0.086       1 
 127252.00    30.4397564771   114.4756474614     16.396     -0.147    -13.277   -0.172       1 
 127253.00    30.4396355816   114.4756474130     16.257      0.070    -13.484   -0.166       1 
 127254.00    30.4395139766   114.4756489050     16.096      0.164    -13.467   -0.131       1 
 127255.00    30.4393928897   114.4756493086     15.971     -0.031    -13.379   -0.126       1 
 127256.00    30.4392720875   114.4756489814     15.852     -0.024    -13.448   -0.141       1 
 127257.00    30.4391497351   114.4756491059     15.725     -0.009    -13.694   -0.163       1 
 127258.00    30.4390248393   114.4756488049     15.569     -0.040    -14.002   -0.152       1 
 127259.00    30.4388972546   114.4756476780     15.419     -0.135    -14.252   -0.123       1 
 127260.00    30.4387683442   114.4756461344     15.296     -0.175    -14.324   -0.113       1 
 127261.00    30.4386389198   114.4756447563     15.175     -0.127    -14.368   -0.126       1 
 127262.00    30.4385092217   114.4756442270     15.079     -0.044    -14.376   -0.124       1 
 127263.00    30.4383792776   114.4756429471     14.976     -0.145    -14.456   -0.029       1 
 127264.00    30.4382489122   114.4756423216     14.920     -0.024    -14.416   -0.056       1 
 127265.00    30.4381194656   114.4756420943     14.865      0.000    -14.277   -0.065       1 
 127266.00    30.4379914295   114.4756420425     14.826     -0.042    -14.104   -0.037       1 
 127267.00    30.4378648412   114.4756411453     14.779     -0.118    -13.955   -0.042       1 
 127268.00    30.4377392181   114.4756394597     14.701     -0.196    -14.007   -0.013       1 
 127269.00    30.4376123834   114.4756376433     14.647     -0.166    -14.077   -0.084       1 
 127270.00    30.4374858402   114.4756364735     14.585     -0.099    -13.957    0.011       1 
 127271.00    30.4373605112   114.4756355120     14.476     -0.007    -13.857   -0.077       1 
 127272.00    30.4372366773   114.4756350164     14.443     -0.059    -13.649   -0.068       1 
 127273.00    30.4371140367   114.4756340299     14.388     -0.081    -13.565   -0.031       1 
 127274.00    30.4369917573   114.4756331870     14.332     -0.076    -13.536   -0.077       1 
 127275.00    30.4368703553   114.4756356056     14.276      0.446    -13.363   -0.004       1 
 127276.00    30.4367505322   114.4756401791     14.182      0.376    -13.243    0.108       1 
 127277.00    30.4366320478   114.4756419620     14.144      0.115    -13.042   -0.089       1 
 127278.00    30.4365148619   114.4756426861     14.071      0.021    -12.919   -0.038       1 
 127279.00    30.4363996900   114.4756425040     14.016     -0.060    -12.618   -0.048       1 
 127280.00    30.4362875990   114.4756426729     13.981     -0.004    -12.240   -0.088       1 
 127281.00    30.4361789862   114.4756424494     13.978     -0.031    -11.862   -0.084       1 
 127282.00    30.4360735313   114.4756420829     13.936     -0.038    -11.512    0.031       1 
 127283.00    30.4359713244   114.4756414506     13.904     -0.097    -11.171   -0.044       1 
 127284.00    30.4358708873   114.4756394866     13.862     -0.263    -11.142   -0.056       1 
 127285.00    30.4357698470   114.4756358822     13.796     -0.362    -11.249   -0.088       1 
 127286.00    30.4356680549   114.4756320777     13.748     -0.356    -11.303   -0.052       1 
 127287.00    30.4355659100   114.4756291777     13.711     -0.192    -11.327   -0.238       1 
 127288.00    30.4354624659   114.4756285397     13.660     -0.060    -11.613   -0.055       1 
 127289.00    30.4353561404   114.4756278546     13.613     -0.072    -11.958   -0.038       1 
 127290.00    30.4352466200   114.4756269036     13.555     -0.090    -12.353   -0.076       1 
 127291.00    30.4351333037   114.4756269122     13.497      0.065    -12.732   -0.042       1 
 127292.00    30.4350177245   114.4756285857     13.472      0.205    -12.872   -0.046       1 
 127293.00    30.4349011970   114.4756313149     13.415      0.318    -12.993   -0.032       1 
 127294.00    30.4347830454   114.4756357541     13.379      0.522    -13.219   -0.005       1 
 127295.00    30.4346628606   114.4756423513     13.336      0.685    -13.434   -0.059       1 
 127296.00    30.4345411655   114.4756506972     13.270      0.865    -13.504   -0.036       1 
 127297.00    30.4344198402   114.4756614637     13.183      1.133    -13.425    0.002       1 
 127298.00    30.4342994421   114.4756746091     13.169      1.321    -13.293   -0.060       1 
 127299.00    30.4341801253   114.4756893887     13.101      1.496    -13.145   -0.072       1 
 127300.00    30.4340624641   114.4757065351     13.048      1.746    -12.945   -0.040       1 
 127301.00    30.4339466805   114.4757261412     12.997      1.951    -12.726   -0.050       1 
 127302.00    30.4338326104   114.4757473507     12.943      2.063    -12.563   -0.062       1 
 127303.00    30.4337203612   114.4757695556     12.903      2.162    -12.290   -0.061       1 
 127304.00    30.4336101299   114.4757928813     12.840      2.297    -12.239   -0.013       1 
 127305.00    30.4334997197   114.4758177333     12.775      2.456    -12.173   -0.058       1 
 127306.00    30.4333917513   114.4758447458     12.757      2.672    -11.771   -0.004       1 
 127307.00    30.4332874802   114.4758737790     12.720      2.810    -11.368   -0.116       1 
 127308.00    30.4331860254   114.4759038359     12.653      2.927    -11.185   -0.100       1 
 127309.00    30.4330850727   114.4759349616     12.622      3.035    -11.218   -0.066       1 
 127310.00    30.4329836792   114.4759681371     12.572      3.271    -11.274   -0.066       1 
 127311.00    30.4328817884   114.4760038255     12.523      3.508    -11.313   -0.037       1 
 127312.00    30.4327810495   114.4760408265     12.462      3.552    -11.011   -0.027       1 
 127313.00    30.4326826959   114.4760779584     12.429      3.580    -10.794   -0.109       1 
 127314.00    30.4325869354   114.4761154819     12.373      3.622    -10.456   -0.003       1 
 127315.00    30.4324945457   114.4761532396     12.359      3.618    -10.038   -0.001       1 
 127316.00    30.4324050573   114.4761920112     12.322      3.841     -9.936   -0.063       1 
 127317.00    30.4323145669   114.4762343703     12.294      4.218    -10.155    0.033       1 
 127318.00    30.4322217043   114.4762804002     12.246      4.572    -10.483   -0.071       1 
 127319.00    30.4321253450   114.4763302644     12.203      4.940    -10.897   -0.050       1 
 127320.00    30.4320251869   114.4763840726     12.141      5.324    -11.332   -0.061       1 
 127321.00    30.4319212610   114.4764417039     12.104      5.697    -11.720   -0.069       1 
 127322.00    30.4318138536   114.4765028315     12.086      6.027    -12.088   -0.046       1 
 127323.00    30.4317031776   114.4765669611     12.128      6.287    -12.439    0.072       1 
 127324.00    30.4315901241   114.4766342128     12.275      6.591    -12.633    0.213       1 
 127325.00    30.4314753471   114.4767038069     12.576      6.734    -12.813    0.321       1 
 127326.00    30.4313595215   114.4767754127     12.950      7.003    -12.859    0.382       1 
 127327.00    30.4312439305   114.4768505876     13.407      7.348    -12.788    0.495       1 
 127328.00    30.4311289746   114.4769289550     13.921      7.641    -12.712    0.542       1 
 127329.00    30.4310147742   114.4770100089     14.486      7.871    -12.636    0.535       1 
 127330.00    30.4309009296   114.4770925609     15.083      7.976    -12.586    0.600       1 
