   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 570410.00    30.4611800327   114.4349717678     19.793      0.009      0.012   -0.021       1 
 570411.00    30.4611800234   114.4349717649     19.794     -0.008     -0.020    0.035       1 
 570412.00    30.4611800104   114.4349717667     19.796     -0.005      0.014   -0.029       1 
 570413.00    30.4611801218   114.4349723601     19.800      0.201      0.046    0.006       1 
 570414.00    30.4611813473   114.4349780452     19.807      1.000      0.252   -0.014       1 
 570415.00    30.4611847431   114.4349939799     19.820      2.182      0.536    0.031       1 
 570416.00    30.4611909898   114.4350237037     19.842      3.534      0.859    0.035       1 
 570417.00    30.4612002197   114.4350676350     19.870      4.839      1.174    0.020       1 
 570418.00    30.4612121031   114.4351242742     19.876      6.031      1.440   -0.008       1 
 570419.00    30.4612260288   114.4351924317     19.884      7.071      1.661    0.000       1 
 570420.00    30.4612418003   114.4352713399     19.888      8.078      1.843   -0.009       1 
 570421.00    30.4612594130   114.4353600708     19.877      8.907      2.061   -0.027       1 
 570422.00    30.4612787775   114.4354560152     19.833      9.553      2.222   -0.035       1 
 570423.00    30.4612995656   114.4355575690     19.804      9.888      2.337   -0.028       1 
 570424.00    30.4613210578   114.4356626345     19.776     10.291      2.441   -0.029       1 
 570425.00    30.4613432965   114.4357710574     19.750     10.530      2.498   -0.048       1 
 570426.00    30.4613661422   114.4358815395     19.700     10.656      2.569   -0.126       1 
 570427.00    30.4613889192   114.4359927675     19.683     10.675      2.503   -0.031       1 
 570428.00    30.4614115868   114.4361033917     19.660     10.638      2.541   -0.025       1 
 570429.00    30.4614348983   114.4362150253     19.630     10.817      2.587   -0.014       1 
 570430.00    30.4614580764   114.4363281112     19.580     10.894      2.578   -0.091       1 
 570431.00    30.4614812723   114.4364409384     19.564     10.747      2.613   -0.059       1 
 570432.00    30.4615040733   114.4365531144     19.535     10.795      2.464    0.068       1 
 570433.00    30.4615263461   114.4366658494     19.518     10.856      2.444   -0.019       1 
 570434.00    30.4615482309   114.4367790395     19.472     10.894      2.432   -0.067       1 
 570435.00    30.4615704765   114.4368926840     19.394     10.901      2.443   -0.004       1 
 570436.00    30.4615936747   114.4370064544     19.410     10.938      2.586    0.026       1 
 570437.00    30.4616172092   114.4371205746     19.360     10.947      2.616   -0.008       1 
 570438.00    30.4616408396   114.4372343762     19.314     10.811      2.604   -0.082       1 
 570439.00    30.4616634762   114.4373451404     19.307     10.466      2.477   -0.053       1 
 570440.00    30.4616851191   114.4374522666     19.278     10.093      2.333   -0.009       1 
 570441.00    30.4617059909   114.4375554051     19.246      9.681      2.265    0.016       1 
 570442.00    30.4617264834   114.4376543479     19.223      9.320      2.212   -0.044       1 
 570443.00    30.4617463174   114.4377492440     19.209      8.930      2.181   -0.054       1 
 570444.00    30.4617657339   114.4378412393     19.190      8.696      2.120    0.123       1 
 570445.00    30.4617846743   114.4379311027     19.178      8.596      2.081   -0.015       1 
 570446.00    30.4618032125   114.4380207299     19.198      8.627      2.015    0.011       1 
 570447.00    30.4618202773   114.4381103732     19.227      8.606      1.807    0.045       1 
 570448.00    30.4618369881   114.4382004027     19.271      8.660      1.911    0.157       1 
 570449.00    30.4618554652   114.4382908515     19.339      8.730      2.092    0.063       1 
 570450.00    30.4618750388   114.4383828449     19.355      8.984      2.174    0.068       1 
 570451.00    30.4618944375   114.4384782394     19.419      9.345      2.124   -0.009       1 
 570452.00    30.4619137124   114.4385774637     19.430      9.724      2.191    0.049       1 
 570453.00    30.4619343130   114.4386803307     19.484     10.049      2.330    0.029       1 
 570454.00    30.4619560544   114.4387866790     19.517     10.349      2.464    0.029       1 
 570455.00    30.4619784705   114.4388946357     19.588     10.388      2.509    0.024       1 
 570456.00    30.4620010154   114.4390036315     19.637     10.560      2.504    0.048       1 
 570457.00    30.4620234334   114.4391144231     19.701     10.733      2.482    0.090       1 
 570458.00    30.4620459542   114.4392263551     19.732     10.724      2.508    0.036       1 
 570459.00    30.4620684239   114.4393373589     19.771     10.638      2.492    0.027       1 
 570460.00    30.4620907051   114.4394483910     19.794     10.661      2.447    0.013       1 
 570461.00    30.4621126153   114.4395580658     19.809     10.355      2.452   -0.121       1 
 570462.00    30.4621343341   114.4396644161     19.758     10.134      2.433   -0.088       1 
 570463.00    30.4621559680   114.4397682245     19.679      9.854      2.338   -0.094       1 
 570464.00    30.4621768958   114.4398697575     19.550      9.590      2.299   -0.124       1 
 570465.00    30.4621977289   114.4399676171     19.403      9.214      2.299   -0.133       1 
 570466.00    30.4622182485   114.4400629482     19.225      9.158      2.252   -0.200       1 
 570467.00    30.4622377550   114.4401588032     19.020      9.276      2.113   -0.227       1 
 570468.00    30.4622564622   114.4402556175     18.800      9.312      2.056   -0.201       0 
 570469.00    30.4622748874   114.4403526040     18.579      9.329      2.006   -0.206       0 
 570470.00    30.4622932693   114.4404486391     18.375      9.038      2.030   -0.167       0 
 570471.00    30.4623114961   114.4405404017     18.200      8.645      2.022   -0.229       0 
 570472.00    30.4623290402   114.4406282055     18.070      8.234      1.974   -0.204       2 
 570473.00    30.4623466579   114.4407124223     18.011      7.891      1.962   -0.026       2 
 570474.00    30.4623641341   114.4407927863     18.007      7.554      1.923    0.026       1 
 570475.00    30.4623813586   114.4408703405     18.077      7.337      1.883    0.140       1 
 570476.00    30.4623983003   114.4409463692     18.251      7.306      1.855    0.148       1 
 570477.00    30.4624142824   114.4410229548     18.523      7.451      1.743    0.278       1 
 570478.00    30.4624296749   114.4411018173     18.830      7.691      1.721    0.303       1 
 570479.00    30.4624447599   114.4411822006     19.177      7.695      1.651    0.330       1 
 570480.00    30.4624592880   114.4412605922     19.534      7.418      1.568    0.353       1 
 570481.00    30.4624737559   114.4413381951     19.860      7.516      1.617    0.415       1 
 570482.00    30.4624894523   114.4414170467     20.166      7.603      1.831    0.273       1 
 570483.00    30.4625069095   114.4414968617     20.411      7.688      2.002    0.295       1 
 570484.00    30.4625257685   114.4415774471     20.628      7.789      2.100    0.142       1 
 570485.00    30.4625441041   114.4416591063     20.784      7.933      1.984    0.123       1 
 570486.00    30.4625602633   114.4417421581     20.893      8.030      1.649    0.083       1 
 570487.00    30.4625739517   114.4418256164     20.975      8.013      1.517    0.030       1 
 570488.00    30.4625875902   114.4419089023     20.998      7.973      1.543    0.030       1 
 570489.00    30.4626023970   114.4419917019     21.008      7.888      1.701    0.003       1 
 570490.00    30.4626186083   114.4420732312     21.007      7.779      1.863    0.016       1 
 570491.00    30.4626362784   114.4421544186     20.998      7.705      2.012   -0.025       1 
 570492.00    30.4626547040   114.4422344421     20.996      7.679      2.065   -0.024       1 
 570493.00    30.4626728566   114.4423149674     21.003      7.824      1.988    0.020       1 
 570494.00    30.4626904788   114.4423975292     21.029      8.014      1.955    0.009       1 
 570495.00    30.4627076621   114.4424815097     21.069      8.136      1.885    0.050       1 
 570496.00    30.4627246746   114.4425667252     21.097      8.200      1.906    0.024       1 
 570497.00    30.4627416622   114.4426506547     21.132      7.929      1.857    0.046       1 
 570498.00    30.4627584996   114.4427329378     21.181      7.853      1.867    0.077       1 
 570499.00    30.4627750254   114.4428130077     21.219      7.548      1.792    0.027       1 
 570500.00    30.4627909544   114.4428904422     21.242      7.246      1.696    0.063       1 
 570501.00    30.4628060950   114.4429648299     21.284      7.094      1.656   -0.001       1 
 570502.00    30.4628201267   114.4430389235     21.307      7.199      1.497    0.081       1 
 570503.00    30.4628338866   114.4431141432     21.353      7.281      1.551    0.024       1 
 570504.00    30.4628482328   114.4431905474     21.378      7.324      1.635    0.074       1 
 570505.00    30.4628639220   114.4432679129     21.408      7.411      1.741    0.077       1 
 570506.00    30.4628796926   114.4433446747     21.453      7.339      1.728    0.046       1 
 570507.00    30.4628953491   114.4434212652     21.476      7.399      1.755    0.019       1 
 570508.00    30.4629111426   114.4434983182     21.507      7.391      1.761    0.028       1 
 570509.00    30.4629269623   114.4435751999     21.521      7.292      1.700    0.043       1 
 570510.00    30.4629425420   114.4436508550     21.547      7.202      1.693    0.033       1 
 570511.00    30.4629570866   114.4437251340     21.594      7.142      1.577    0.146       1 
 570512.00    30.4629708262   114.4437996262     21.648      7.158      1.501    0.057       1 
 570513.00    30.4629849311   114.4438740049     21.648      7.124      1.529    0.013       1 
 570514.00    30.4630001780   114.4439477179     21.676      7.027      1.760    0.079       1 
 570515.00    30.4630166278   114.4440200560     21.726      6.881      1.868    0.030       1 
 570516.00    30.4630332156   114.4440923845     21.746      7.063      1.819    0.012       1 
 570517.00    30.4630493865   114.4441667126     21.784      7.226      1.770    0.069       1 
 570518.00    30.4630649024   114.4442416036     21.822      7.231      1.658   -0.031       1 
 570519.00    30.4630793826   114.4443172255     21.834      7.354      1.623   -0.003       1 
 570520.00    30.4630942920   114.4443935700     21.840      7.241      1.673    0.043       1 
 570521.00    30.4631096351   114.4444667964     21.862      6.786      1.687    0.027       1 
 570522.00    30.4631253199   114.4445363219     21.885      6.537      1.757    0.050       1 
 570523.00    30.4631413664   114.4446032912     21.912      6.328      1.769    0.033       1 
 570524.00    30.4631563823   114.4446684956     21.944      6.278      1.537    0.061       1 
 570525.00    30.4631687948   114.4447339621     21.983      6.425      1.296    0.063       1 
 570526.00    30.4631804055   114.4448025187     21.992      6.799      1.341    0.024       1 
 570527.00    30.4631928193   114.4448756013     22.014      7.179      1.432    0.031       1 
 570528.00    30.4632070120   114.4449511398     22.021      7.338      1.669    0.056       1 
 570529.00    30.4632231904   114.4450297361     22.045      7.733      1.843   -0.023       1 
 570530.00    30.4632395771   114.4451123133     22.067      8.072      1.793   -0.045       1 
 570531.00    30.4632556727   114.4451974076     22.115      8.283      1.804   -0.020       1 
 570532.00    30.4632727455   114.4452846455     22.143      8.503      1.936   -0.012       1 
 570533.00    30.4632906116   114.4453742544     22.171      8.657      2.022    0.023       1 
 570534.00    30.4633090772   114.4454646189     22.200      8.621      2.062    0.097       1 
 570535.00    30.4633269452   114.4455539547     22.234      8.519      1.931    0.024       1 
 570536.00    30.4633436357   114.4456403734     22.249      8.086      1.750    0.051       1 
 570537.00    30.4633593566   114.4457223523     22.280      7.635      1.748   -0.014       0 
 570538.00    30.4633751181   114.4458001654     22.319      7.286      1.734    0.045       0 
 570539.00    30.4633907833   114.4458748659     22.357      7.119      1.736    0.002       1 
 570540.00    30.4634058362   114.4459476619     22.386      6.782      1.624    0.041       1 
 570541.00    30.4634204245   114.4460158948     22.432      6.388      1.629    0.025       1 
 570542.00    30.4634349593   114.4460815734     22.463      6.165      1.562    0.019       1 
 570543.00    30.4634484241   114.4461430304     22.501      5.708      1.433    0.052       1 
 570544.00    30.4634611218   114.4462020585     22.533      5.652      1.389    0.031       0 
 570545.00    30.4634731870   114.4462599268     22.574      5.348      1.305   -0.011       0 
 570546.00    30.4634837913   114.4463123374     22.591      4.709      1.093    0.005       0 
 570547.00    30.4634927980   114.4463576042     22.590      3.964      0.890    0.029       0 
 570548.00    30.4635001845   114.4463943116     22.616      3.066      0.739    0.010       1 
 570549.00    30.4635064268   114.4464225306     22.645      2.362      0.601    0.027       1 
 570550.00    30.4635112520   114.4464444268     22.670      1.768      0.433    0.043       1 
 570551.00    30.4635142010   114.4464581374     22.690      0.887      0.233    0.008       1 
 570552.00    30.4635153766   114.4464634707     22.694      0.168      0.025    0.039       1 
 570553.00    30.4635154069   114.4464635926     22.696      0.003      0.010   -0.022       1 
 570554.00    30.4635154078   114.4464635772     22.697      0.001      0.011   -0.024       1 
 570555.00    30.4635154111   114.4464635686     22.697     -0.002      0.010   -0.024       1 
 570556.00    30.4635154085   114.4464635630     22.696      0.001      0.014   -0.029       1 
 570557.00    30.4635154053   114.4464635588     22.696     -0.001      0.010   -0.023       1 
 570558.00    30.4635154046   114.4464635550     22.695      0.002      0.009   -0.016       1 
 570559.00    30.4635154061   114.4464635496     22.694      0.006      0.013   -0.022       1 
 570560.00    30.4635154078   114.4464635412     22.693     -0.006      0.015   -0.031       1 
 570561.00    30.4635154077   114.4464635368     22.693     -0.009      0.015   -0.033       1 
 570562.00    30.4635154046   114.4464635355     22.693     -0.001      0.015   -0.035       1 
 570563.00    30.4635153987   114.4464635307     22.693     -0.003     -0.005    0.006       1 
 570564.00    30.4635153959   114.4464635319     22.692     -0.009     -0.017    0.033       1 
 570565.00    30.4635153930   114.4464635370     22.692     -0.009      0.020   -0.040       1 
 570566.00    30.4635153900   114.4464635426     22.692     -0.005     -0.005    0.004       1 
 570567.00    30.4635153923   114.4464635447     22.691     -0.010     -0.009    0.016       1 
 570568.00    30.4635153936   114.4464635449     22.692     -0.000      0.023   -0.048       1 
 570569.00    30.4635153962   114.4464635440     22.692      0.001     -0.017    0.031       1 
 570570.00    30.4635153967   114.4464635432     22.693      0.004      0.015   -0.027       1 
 570571.00    30.4635153953   114.4464635445     22.693      0.003     -0.014    0.027       1 
 570572.00    30.4635153963   114.4464635501     22.693     -0.005     -0.003    0.008       1 
 570573.00    30.4635153976   114.4464635534     22.694      0.002      0.019   -0.041       1 
 570574.00    30.4635153939   114.4464635617     22.694      0.003     -0.016    0.029       1 
 570575.00    30.4635153899   114.4464635634     22.695      0.012      0.014   -0.022       1 
 570576.00    30.4635153870   114.4464635615     22.696      0.009     -0.012    0.026       1 
 570577.00    30.4635153835   114.4464635640     22.696     -0.004     -0.008    0.018       1 
 570578.00    30.4635153801   114.4464635635     22.697      0.001      0.017   -0.037       1 
 570579.00    30.4635153807   114.4464635676     22.698     -0.000     -0.017    0.032       1 
 570580.00    30.4635153802   114.4464635714     22.698      0.006      0.015   -0.030       1 
 570581.00    30.4635153795   114.4464635739     22.699      0.001     -0.013    0.027       1 
 570582.00    30.4635153820   114.4464635804     22.699     -0.008      0.010   -0.022       1 
 570583.00    30.4635153827   114.4464635806     22.700      0.002     -0.004    0.003       1 
 570584.00    30.4635153848   114.4464635817     22.700      0.003     -0.008    0.021       1 
 570585.00    30.4635153828   114.4464635792     22.701     -0.001      0.006   -0.011       1 
 570586.00    30.4635153817   114.4464635839     22.702     -0.015     -0.018    0.036       1 
 570587.00    30.4635153797   114.4464635883     22.703     -0.002      0.021   -0.046       1 
 570588.00    30.4635153794   114.4464635895     22.703      0.008     -0.018    0.033       1 
 570589.00    30.4635153814   114.4464635902     22.701      0.004      0.011   -0.021       1 
 570590.00    30.4635153792   114.4464635935     22.700     -0.006     -0.009    0.013       1 
 570591.00    30.4635153789   114.4464636007     22.700     -0.001      0.000    0.000       1 
 570592.00    30.4635153820   114.4464636059     22.701      0.012      0.007   -0.012       1 
 570593.00    30.4635153869   114.4464636161     22.701     -0.001     -0.027    0.056       1 
 570594.00    30.4635153870   114.4464636212     22.701     -0.014      0.019   -0.035       1 
 570595.00    30.4635153849   114.4464636172     22.702     -0.006     -0.010    0.013       1 
 570596.00    30.4635153786   114.4464636120     22.702      0.002      0.012   -0.025       1 
 570597.00    30.4635153728   114.4464636047     22.702      0.005     -0.012    0.025       1 
 570598.00    30.4635153724   114.4464636017     22.702     -0.007     -0.006    0.015       1 
 570599.00    30.4635153697   114.4464635948     22.703      0.000      0.012   -0.029       1 
 570600.00    30.4635153758   114.4464635927     22.703      0.001     -0.015    0.035       1 
 570601.00    30.4635153813   114.4464635898     22.704      0.002      0.016   -0.027       1 
 570602.00    30.4635153849   114.4464635846     22.704     -0.009     -0.014    0.028       1 
 570603.00    30.4635153902   114.4464635790     22.704     -0.001      0.019   -0.039       1 
 570604.00    30.4635153911   114.4464635715     22.705      0.010     -0.009    0.017       1 
 570605.00    30.4635153897   114.4464635727     22.704     -0.002     -0.003    0.010       1 
 570606.00    30.4635153874   114.4464635721     22.704     -0.004      0.004   -0.011       1 
 570607.00    30.4635153883   114.4464635749     22.705     -0.002     -0.013    0.025       1 
 570608.00    30.4635153843   114.4464635799     22.706      0.011      0.017   -0.033       1 
 570609.00    30.4635153752   114.4464635861     22.706     -0.004     -0.022    0.041       1 
 570610.00    30.4635153692   114.4464635926     22.707     -0.011      0.017   -0.035       1 
 570611.00    30.4635153727   114.4464635939     22.707      0.008     -0.005    0.010       1 
 570612.00    30.4635153780   114.4464635959     22.706      0.001     -0.009    0.027       1 
 570613.00    30.4635153766   114.4464635931     22.706     -0.001      0.017   -0.039       1 
 570614.00    30.4635153760   114.4464635975     22.707     -0.002     -0.014    0.024       1 
 570615.00    30.4635153758   114.4464636064     22.707      0.005      0.012   -0.015       1 
 570616.00    30.4635155009   114.4464641900     22.709      0.151      0.023    0.029       1 
 570617.00    30.4635168053   114.4464702508     22.719      1.149      0.282    0.015       1 
 570618.00    30.4635211334   114.4464898154     22.748      2.623      0.687    0.019       1 
 570619.00    30.4635290089   114.4465247268     22.783      4.014      1.045    0.025       1 
 570620.00    30.4635398245   114.4465722705     22.804      5.013      1.306    0.098       1 
 570621.00    30.4635525790   114.4466293762     22.846      5.975      1.522    0.093       1 
 570622.00    30.4635671799   114.4466956975     22.901      6.737      1.692    0.061       1 
 570623.00    30.4635820555   114.4467683651     22.999      7.261      1.660    0.080       1 
 570624.00    30.4635970017   114.4468471372     23.044      7.905      1.693   -0.068       1 
 570625.00    30.4636126254   114.4469324811     22.937      8.491      1.848   -0.130       1 
 570626.00    30.4636303777   114.4470229734     22.872      8.736      1.999   -0.027       1 
 570627.00    30.4636485959   114.4471125738     22.884      8.529      2.018   -0.033       1 
 570628.00    30.4636665993   114.4471996804     22.797      8.192      1.967   -0.095       1 
 570629.00    30.4636835306   114.4472836844     22.730      7.920      1.813   -0.028       1 
 570630.00    30.4637006467   114.4473662850     22.723      7.964      2.012    0.121       1 
 570631.00    30.4637191597   114.4474504921     22.767      8.195      2.049    0.022       1 
 570632.00    30.4637380451   114.4475367288     22.811      8.361      2.147    0.094       1 
 570633.00    30.4637572439   114.4476247286     22.877      8.562      2.114    0.020       1 
 570634.00    30.4637754885   114.4477154959     22.876      8.893      2.032   -0.004       1 
 570635.00    30.4637943548   114.4478095825     22.855      9.207      2.140   -0.024       1 
 570636.00    30.4638141770   114.4479077064     22.826      9.645      2.248   -0.038       1 
 570637.00    30.4638344563   114.4480109136     22.771     10.167      2.205   -0.002       1 
 570638.00    30.4638547834   114.4481188636     22.754     10.546      2.282   -0.026       1 
 570639.00    30.4638758555   114.4482298906     22.743     10.756      2.428   -0.037       1 
 570640.00    30.4638986801   114.4483428905     22.711     10.932      2.607   -0.060       1 
 570641.00    30.4639218974   114.4484574097     22.662     11.091      2.563   -0.031       1 
 570642.00    30.4639447072   114.4485735665     22.635     11.221      2.509    0.017       1 
 570643.00    30.4639680052   114.4486908026     22.609     11.216      2.571   -0.133       1 
 570644.00    30.4639906932   114.4488057106     22.594     10.879      2.406   -0.003       1 
 570645.00    30.4640128276   114.4489168315     22.565     10.492      2.406    0.008       1 
 570646.00    30.4640344825   114.4490237517     22.521     10.029      2.438   -0.053       1 
 570647.00    30.4640568113   114.4491261155     22.484      9.604      2.452   -0.047       1 
 570648.00    30.4640779895   114.4492234977     22.450      9.081      2.258   -0.042       1 
 570649.00    30.4640970972   114.4493151112     22.408      8.474      1.996   -0.023       1 
 570650.00    30.4641138404   114.4493998663     22.399      7.889      1.775   -0.049       1 
 570651.00    30.4641290634   114.4494798594     22.357      7.471      1.645   -0.087       1 
 570652.00    30.4641435782   114.4495555183     22.310      7.081      1.599   -0.048       1 
 570653.00    30.4641586921   114.4496290574     22.294      7.070      1.715   -0.032       1 
 570654.00    30.4641742586   114.4497037419     22.289      7.296      1.680    0.001       1 
 570655.00    30.4641892953   114.4497799122     22.265      7.300      1.659    0.006       1 
 570656.00    30.4642042308   114.4498556841     22.225      7.261      1.627    0.011       1 
 570657.00    30.4642189995   114.4499304354     22.188      6.993      1.609   -0.026       1 
 570658.00    30.4642334422   114.4500010658     22.164      6.549      1.572    0.031       1 
 570659.00    30.4642476020   114.4500666375     22.155      6.036      1.527   -0.022       1 
 570660.00    30.4642604265   114.4501265144     22.166      5.455      1.364   -0.006       1 
 570661.00    30.4642719894   114.4501809917     22.157      5.117      1.230    0.006       1 
 570662.00    30.4642827548   114.4502341153     22.146      5.150      1.175   -0.088       1 
 570663.00    30.4642935182   114.4502886373     22.103      5.355      1.227   -0.045       1 
 570664.00    30.4643046366   114.4503457617     22.076      5.612      1.266   -0.045       1 
 570665.00    30.4643161520   114.4504052694     22.066      5.806      1.351   -0.071       1 
 570666.00    30.4643288689   114.4504669665     22.029      6.042      1.452   -0.059       1 
 570667.00    30.4643424938   114.4505304153     22.019      6.158      1.559   -0.060       1 
 570668.00    30.4643567949   114.4505953282     21.985      6.315      1.563    0.050       1 
 570669.00    30.4643712039   114.4506614717     21.980      6.427      1.576   -0.022       1 
 570670.00    30.4643850306   114.4507276806     21.969      6.188      1.473    0.003       1 
 570671.00    30.4643970275   114.4507899035     21.944      5.864      1.268   -0.023       1 
 570672.00    30.4644072331   114.4508483346     21.942      5.443      1.064    0.018       1 
 570673.00    30.4644166889   114.4509056168     21.936      5.618      1.077   -0.033       1 
 570674.00    30.4644271210   114.4509664603     21.925      6.066      1.266   -0.013       1 
 570675.00    30.4644404200   114.4510318080     21.908      6.453      1.611   -0.007       1 
 570676.00    30.4644564083   114.4511014373     21.884      6.894      1.854   -0.077       1 
 570677.00    30.4644731889   114.4511760779     21.837      7.492      1.875   -0.019       1 
 570678.00    30.4644902310   114.4512570156     21.821      8.041      1.956    0.008       1 
 570679.00    30.4645082077   114.4513435653     21.820      8.559      2.043    0.020       1 
 570680.00    30.4645273765   114.4514352025     21.806      9.062      2.170   -0.004       1 
 570681.00    30.4645475912   114.4515314895     21.831      9.445      2.292    0.035       1 
 570682.00    30.4645685576   114.4516319502     21.865      9.841      2.359    0.029       1 
 570683.00    30.4645898986   114.4517364359     21.887     10.247      2.374   -0.023       1 
 570684.00    30.4646112130   114.4518449928     21.924     10.597      2.363    0.081       1 
 570685.00    30.4646332188   114.4519572940     21.963     10.974      2.506    0.035       1 
 570686.00    30.4646562874   114.4520729919     21.987     11.264      2.626    0.036       1 
 570687.00    30.4646807038   114.4521918518     22.030     11.559      2.786    0.002       1 
 570688.00    30.4647061217   114.4523138232     22.043     11.864      2.849    0.037       1 
 570689.00    30.4647319871   114.4524389875     22.073     12.184      2.873    0.001       1 
 570690.00    30.4647579155   114.4525668137     22.084     12.376      2.842    0.074       1 
 570691.00    30.4647833879   114.4526963595     22.116     12.558      2.794   -0.038       1 
 570692.00    30.4648089938   114.4528265282     22.129     12.385      2.811    0.035       1 
 570693.00    30.4648349266   114.4529533451     22.171     12.008      2.868    0.071       1 
 570694.00    30.4648610868   114.4530771656     22.263     11.740      2.890    0.045       1 
 570695.00    30.4648860845   114.4531985625     22.271     11.583      2.665    0.009       1 
 570696.00    30.4649093546   114.4533182406     22.318     11.372      2.577    0.063       1 
 570697.00    30.4649328162   114.4534358053     22.357     11.180      2.608    0.106       0 
 570698.00    30.4649563888   114.4535516826     22.369     11.069      2.586   -0.061       0 
 570699.00    30.4649795219   114.4536666042     22.377     10.996      2.522    0.051       0 
 570700.00    30.4650021412   114.4537807665     22.404     10.967      2.486   -0.086       0 
 570701.00    30.4650238184   114.4538943805     22.465     10.877      2.367    0.085       0 
 570702.00    30.4650450549   114.4540069509     22.540     10.767      2.302    0.134       0 
 570703.00    30.4650661391   114.4541185151     22.620     10.680      2.327    0.028       0 
 570704.00    30.4650870838   114.4542301336     22.642     10.790      2.318    0.012       0 
 570705.00    30.4651072798   114.4543432032     22.692     10.948      2.222    0.040       0 
 570706.00    30.4651267262   114.4544584536     22.740     11.204      2.149    0.043       0 
 570707.00    30.4651455111   114.4545765227     22.769     11.468      2.064    0.039       0 
 570708.00    30.4651638238   114.4546968884     22.771     11.573      2.003    0.105       0 
 570709.00    30.4651809822   114.4548152296     22.834     11.181      1.824   -0.065       0 
 570710.00    30.4651967094   114.4549289654     22.882     10.706      1.671    0.069       0 
 570711.00    30.4652111590   114.4550381937     22.921     10.303      1.536    0.007       0 
 570712.00    30.4652242030   114.4551430828     22.931      9.873      1.375    0.022       0 
 570713.00    30.4652361356   114.4552436611     22.953      9.436      1.301    0.018       1 
 570714.00    30.4652485837   114.4553395341     22.989      9.025      1.429    0.059       1 
 570715.00    30.4652618807   114.4554324505     23.013      8.802      1.485    0.054       1 
 570716.00    30.4652746123   114.4555232531     23.057      8.653      1.340    0.005       1 
 570717.00    30.4652849453   114.4556126602     23.091      8.611      1.035    0.030       1 
 570718.00    30.4652934076   114.4557034006     23.118      8.859      0.885    0.146       1 
 570719.00    30.4653020979   114.4557969367     23.133      9.129      0.992   -0.016       1 
 570720.00    30.4653118235   114.4558932836     23.146      9.370      1.116    0.084       1 
 570721.00    30.4653222881   114.4559921736     23.176      9.629      1.142    0.045       1 
 570722.00    30.4653323329   114.4560936631     23.211      9.884      1.075    0.051       1 
 570723.00    30.4653413003   114.4561976275     23.237     10.114      0.934    0.013       1 
 570724.00    30.4653492471   114.4563040625     23.264     10.347      0.874    0.028       1 
 570725.00    30.4653574097   114.4564126891     23.289     10.523      0.954    0.006       1 
 570726.00    30.4653659440   114.4565237231     23.314     10.812      0.943    0.016       1 
 570727.00    30.4653738650   114.4566376586     23.353     11.091      0.815    0.049       1 
 570728.00    30.4653807683   114.4567546186     23.365     11.373      0.768   -0.018       1 
 570729.00    30.4653880986   114.4568745029     23.358     11.632      0.833   -0.000       1 
 570730.00    30.4653951433   114.4569968529     23.430     11.879      0.696    0.061       1 
 570731.00    30.4654002459   114.4571216765     23.496     12.108      0.489    0.018       1 
 570732.00    30.4654032724   114.4572488417     23.552     12.351      0.254    0.055       1 
 570733.00    30.4654040814   114.4573783231     23.597     12.536     -0.011    0.065       1 
 570734.00    30.4654027983   114.4575099639     23.641     12.758     -0.220    0.058       1 
 570735.00    30.4654006903   114.4576434906     23.645     12.847     -0.206   -0.028       1 
 570736.00    30.4653987497   114.4577765373     23.652     12.749     -0.226    0.031       1 
 570737.00    30.4653970731   114.4579090506     23.682     12.698     -0.144   -0.000       1 
 570738.00    30.4653961764   114.4580409131     23.706     12.565     -0.100    0.027       1 
 570739.00    30.4653960713   114.4581700770     23.724     12.211      0.008    0.056       1 
 570740.00    30.4653960233   114.4582953797     23.697     11.846      0.009    0.027       1 
 570741.00    30.4653969997   114.4584165788     23.738     11.393      0.206    0.014       1 
 570742.00    30.4654001070   114.4585332839     23.784     10.977      0.390    0.126       1 
 570743.00    30.4654040206   114.4586451684     23.866     10.513      0.430   -0.025       1 
 570744.00    30.4654084015   114.4587526556     23.835     10.072      0.568    0.057       1 
 570745.00    30.4654143665   114.4588556742     23.866      9.669      0.655    0.042       1 
 570746.00    30.4654192023   114.4589546345     23.933      9.429      0.429    0.062       1 
 570747.00    30.4654217426   114.4590524611     23.982      9.455      0.199    0.054       1 
 570748.00    30.4654233101   114.4591519009     23.985      9.632      0.188   -0.040       1 
 570749.00    30.4654252255   114.4592531236     24.004      9.802      0.185    0.069       1 
 570750.00    30.4654266928   114.4593556470     24.047      9.909      0.152    0.026       1 
 570751.00    30.4654272781   114.4594595134     24.077     10.043      0.017    0.045       1 
 570752.00    30.4654272502   114.4595648395     24.095     10.209     -0.035    0.075       1 
 570753.00    30.4654271471   114.4596717907     24.124     10.368     -0.020    0.044       1 
 570754.00    30.4654267983   114.4597803013     24.166     10.481     -0.058    0.035       1 
 570755.00    30.4654261022   114.4598902335     24.202     10.622     -0.083    0.031       1 
 570756.00    30.4654254632   114.4600015105     24.241     10.751     -0.043   -0.002       1 
 570757.00    30.4654251753   114.4601142884     24.276     10.920     -0.021    0.011       1 
 570758.00    30.4654250797   114.4602284675     24.314     11.016     -0.007    0.048       1 
 570759.00    30.4654252878   114.4603440162     24.347     11.161      0.040    0.016       1 
 570760.00    30.4654252967   114.4604609238     24.376     11.301     -0.041    0.035       1 
 570761.00    30.4654247308   114.4605790338     24.426     11.403     -0.064    0.019       1 
