   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 569046.00    30.4820551167   114.4758286089     26.935      0.108     -8.011    0.027       1 
 569047.00    30.4819811600   114.4758299357     26.966      0.184     -8.141    0.033       1 
 569048.00    30.4819089206   114.4758315983     27.018      0.092     -7.985    0.044       1 
 569049.00    30.4818361911   114.4758311976     27.046     -0.139     -8.223   -0.003       1 
 569050.00    30.4817601491   114.4758291645     27.067     -0.216     -8.648    0.052       1 
 569051.00    30.4816801243   114.4758271108     27.113     -0.197     -9.100    0.049       1 
 569052.00    30.4815961527   114.4758257940     27.157     -0.093     -9.496    0.033       1 
 569053.00    30.4815085210   114.4758255231     27.202      0.029     -9.896    0.041       1 
 569054.00    30.4814175356   114.4758256688     27.262      0.016    -10.274    0.066       1 
 569055.00    30.4813234136   114.4758251833     27.316     -0.108    -10.623    0.060       1 
 569056.00    30.4812258142   114.4758233544     27.361     -0.206    -11.040    0.053       1 
 569057.00    30.4811243389   114.4758210820     27.392     -0.242    -11.451   -0.001       1 
 569058.00    30.4810191100   114.4758190345     27.434     -0.142    -11.853    0.075       1 
 569059.00    30.4809104819   114.4758185329     27.507     -0.015    -12.209    0.095       1 
 569060.00    30.4807987310   114.4758186525     27.554      0.022    -12.540    0.088       1 
 569061.00    30.4806847292   114.4758188542     27.662      0.003    -12.729    0.101       1 
 569062.00    30.4805690644   114.4758186633     27.725     -0.014    -12.892    0.055       1 
 569063.00    30.4804534472   114.4758181276     27.756     -0.034    -12.646    0.013       1 
 569064.00    30.4803412309   114.4758173549     27.827     -0.109    -12.283    0.045       1 
 569065.00    30.4802315958   114.4758154313     27.859     -0.224    -12.062    0.067       1 
 569066.00    30.4801239903   114.4758131463     27.951     -0.205    -11.862    0.139       1 
 569067.00    30.4800175480   114.4758116303     28.008     -0.058    -11.746    0.013       1 
 569068.00    30.4799116735   114.4758113055     28.059     -0.004    -11.682    0.033       1 
 569069.00    30.4798062407   114.4758114417     28.107      0.028    -11.709    0.068       1 
 569070.00    30.4797011792   114.4758116251     28.169     -0.006    -11.530    0.067       1 
 569071.00    30.4795992305   114.4758116442     28.231     -0.029    -11.076    0.042       1 
 569072.00    30.4795012261   114.4758110427     28.282     -0.091    -10.646    0.069       1 
 569073.00    30.4794073111   114.4758099815     28.366     -0.080    -10.211    0.068       1 
 569074.00    30.4793159595   114.4758083442     28.380     -0.172    -10.154   -0.036       1 
 569075.00    30.4792257390   114.4758063558     28.408     -0.177     -9.870    0.011       1 
 569076.00    30.4791384846   114.4758053766     28.462      0.008     -9.469    0.034       1 
 569077.00    30.4790541937   114.4758074475     28.497      0.378     -9.206    0.046       1 
 569078.00    30.4789727477   114.4758137410     28.564      0.699     -8.745    0.093       1 
 569079.00    30.4788958471   114.4758215554     28.619      0.685     -8.286    0.081       1 
 569080.00    30.4788236776   114.4758271557     28.665      0.415     -7.756    0.054       1 
 569081.00    30.4787568766   114.4758300858     28.713      0.175     -7.071    0.066       1 
 569082.00    30.4786960399   114.4758311257     28.763      0.065     -6.448    0.042       1 
 569083.00    30.4786409518   114.4758313310     28.814      0.009     -5.803    0.073       1 
 569084.00    30.4785923620   114.4758310141     28.881     -0.047     -4.976    0.072       1 
 569085.00    30.4785518464   114.4758306804     28.943     -0.014     -3.967    0.055       1 
 569086.00    30.4785207922   114.4758306016     28.992     -0.001     -2.982    0.032       1 
 569087.00    30.4784970647   114.4758306053     29.044      0.007     -2.381    0.059       1 
 569088.00    30.4784773531   114.4758310202     29.094      0.056     -1.982    0.045       1 
 569089.00    30.4784604460   114.4758317853     29.139      0.057     -1.790    0.048       1 
 569090.00    30.4784450208   114.4758324719     29.183      0.067     -1.510    0.037       1 
 569091.00    30.4784350685   114.4758328430     29.208      0.005     -0.662    0.011       1 
 569092.00    30.4784329893   114.4758329001     29.213     -0.002      0.013   -0.008       1 
 569093.00    30.4784329880   114.4758328923     29.213      0.005     -0.016   -0.001       1 
 569094.00    30.4784329735   114.4758328903     29.212      0.003      0.007    0.000       1 
 569095.00    30.4784329675   114.4758328940     29.211     -0.004      0.020   -0.006       1 
 569096.00    30.4784329616   114.4758328987     29.210      0.001     -0.016    0.005       1 
 569097.00    30.4784329620   114.4758329011     29.209     -0.014      0.026    0.001       1 
 569098.00    30.4784329636   114.4758328975     29.209      0.003     -0.027    0.004       1 
 569099.00    30.4784329616   114.4758328953     29.209      0.003      0.012    0.000       1 
 569100.00    30.4784329659   114.4758328925     29.208     -0.002      0.013   -0.002       1 
 569101.00    30.4784329669   114.4758328917     29.208      0.007     -0.025    0.002       1 
 569102.00    30.4784329677   114.4758328979     29.208     -0.002      0.021   -0.000       1 
 569103.00    30.4784329731   114.4758329047     29.208     -0.001     -0.014    0.003       1 
 569104.00    30.4784329695   114.4758329102     29.208      0.007      0.002    0.003       1 
 569105.00    30.4784329728   114.4758329137     29.209      0.001      0.014   -0.000       1 
 569106.00    30.4784329659   114.4758329165     29.210      0.010     -0.034    0.008       1 
 569107.00    30.4784329587   114.4758329153     29.211     -0.002      0.019    0.000       1 
 569108.00    30.4784329565   114.4758329099     29.212      0.005     -0.019    0.001       1 
 569109.00    30.4784329489   114.4758329054     29.212      0.008      0.007    0.000       1 
 569110.00    30.4784329470   114.4758329024     29.213     -0.011     -0.001    0.004       1 
 569111.00    30.4784329463   114.4758329028     29.213     -0.002     -0.013    0.004       1 
 569112.00    30.4784329520   114.4758329016     29.213     -0.013      0.038   -0.006       1 
 569113.00    30.4784329563   114.4758328995     29.213     -0.003     -0.016    0.002       1 
 569114.00    30.4784329578   114.4758329021     29.213     -0.014      0.023    0.001       1 
 569115.00    30.4784329621   114.4758329016     29.213     -0.008     -0.011    0.002       1 
 569116.00    30.4784329597   114.4758329050     29.213      0.005     -0.002   -0.002       1 
 569117.00    30.4784329638   114.4758329067     29.214     -0.004      0.013   -0.004       1 
 569118.00    30.4784329588   114.4758329077     29.216      0.006     -0.021    0.002       1 
 569119.00    30.4784329583   114.4758329056     29.218      0.004      0.024   -0.007       1 
 569120.00    30.4784329556   114.4758329114     29.218      0.011     -0.031    0.001       1 
 569121.00    30.4784329550   114.4758329172     29.218      0.010      0.019   -0.009       1 
 569122.00    30.4784329551   114.4758329193     29.218      0.018     -0.036    0.000       1 
 569123.00    30.4784329585   114.4758329195     29.217      0.008      0.015   -0.003       1 
 569124.00    30.4784329673   114.4758329157     29.216      0.008     -0.022    0.001       1 
 569125.00    30.4784329696   114.4758329126     29.216     -0.007      0.021    0.001       1 
 569126.00    30.4784329687   114.4758329078     29.217     -0.005     -0.015    0.002       1 
 569127.00    30.4784329575   114.4758329022     29.218     -0.014      0.021    0.003       1 
 569128.00    30.4784329519   114.4758329010     29.220     -0.009     -0.006    0.002       1 
 569129.00    30.4784329452   114.4758329046     29.221      0.005     -0.010    0.000       1 
 569130.00    30.4784329505   114.4758329066     29.221      0.010      0.021   -0.011       1 
 569131.00    30.4784329575   114.4758329090     29.221      0.013     -0.031    0.004       1 
 569132.00    30.4784329706   114.4758329132     29.221      0.004      0.020   -0.001       1 
 569133.00    30.4784329781   114.4758329135     29.222      0.000     -0.018    0.004       1 
 569134.00    30.4784329707   114.4758329085     29.224     -0.012      0.019    0.003       1 
 569135.00    30.4784329060   114.4758329037     29.226     -0.010     -0.047   -0.001       1 
 569136.00    30.4784305232   114.4758329656     29.234      0.040     -0.690    0.003       1 
 569137.00    30.4784186010   114.4758332491     29.262      0.037     -1.956    0.036       1 
 569138.00    30.4783949297   114.4758335606     29.310      0.014     -3.299    0.075       1 
 569139.00    30.4783592323   114.4758332695     29.378     -0.059     -4.673    0.068       1 
 569140.00    30.4783116654   114.4758314735     29.446     -0.247     -5.864    0.050       1 
 569141.00    30.4782547871   114.4758281308     29.521     -0.396     -6.684    0.065       1 
 569142.00    30.4781914428   114.4758246167     29.595     -0.232     -7.310    0.052       1 
 569143.00    30.4781218381   114.4758241209     29.642      0.052     -8.038    0.062       1 
 569144.00    30.4780456725   114.4758257664     29.614      0.238     -8.768   -0.073       1 
 569145.00    30.4779659040   114.4758286859     29.575      0.351     -8.891   -0.039       1 
 569146.00    30.4778841447   114.4758322916     29.551      0.343     -9.264   -0.068       1 
 569147.00    30.4777988771   114.4758351806     29.526      0.250     -9.631   -0.050       1 
 569148.00    30.4777101869   114.4758371171     29.477      0.129    -10.023   -0.035       1 
 569149.00    30.4776182275   114.4758377894     29.448      0.036    -10.389   -0.018       1 
 569150.00    30.4775230264   114.4758375058     29.370     -0.067    -10.849   -0.035       1 
 569151.00    30.4774250906   114.4758369399     29.434     -0.056    -10.986    0.058       1 
 569152.00    30.4773247446   114.4758363082     29.484     -0.060    -11.236    0.034       1 
 569153.00    30.4772220945   114.4758355359     29.543     -0.078    -11.508    0.064       1 
 569154.00    30.4771171663   114.4758344815     29.590     -0.110    -11.761    0.044       1 
 569155.00    30.4770100220   114.4758331994     29.656     -0.147    -11.997    0.072       1 
 569156.00    30.4769007707   114.4758313865     29.714     -0.201    -12.232    0.094       1 
 569157.00    30.4767893184   114.4758287419     29.765     -0.333    -12.488    0.043       1 
 569158.00    30.4766754737   114.4758238489     29.839     -0.592    -12.792    0.032       1 
 569159.00    30.4765587195   114.4758161660     29.902     -0.835    -13.121    0.035       1 
 569160.00    30.4764401914   114.4758080146     29.949     -0.681    -13.014   -0.003       1 
 569161.00    30.4763233461   114.4758021350     30.032     -0.440    -12.875    0.066       1 
 569162.00    30.4762075574   114.4757994088     30.141     -0.157    -12.798    0.133       1 
 569163.00    30.4760923608   114.4757984684     30.323     -0.079    -12.735    0.196       1 
 569164.00    30.4759776423   114.4757977428     30.512     -0.043    -12.718    0.167       1 
 569165.00    30.4758630589   114.4757971823     30.690     -0.055    -12.703    0.172       1 
 569166.00    30.4757487510   114.4757962511     30.863     -0.139    -12.713    0.231       1 
 569167.00    30.4756342483   114.4757942661     31.059     -0.191    -12.734    0.212       1 
 569168.00    30.4755191513   114.4757917917     31.256     -0.255    -12.791    0.218       1 
 569169.00    30.4754032325   114.4757897208     31.456     -0.111    -12.895    0.211       1 
 569170.00    30.4752866322   114.4757890212     31.658     -0.002    -12.960    0.205       1 
 569171.00    30.4751694413   114.4757895616     31.858      0.041    -13.027    0.226       1 
 569172.00    30.4750516837   114.4757901400     32.087      0.088    -13.085    0.217       1 
 569173.00    30.4749331765   114.4757912500     32.280      0.094    -13.197    0.189       1 
 569174.00    30.4748140788   114.4757915277     32.489     -0.043    -13.227    0.169       1 
 569175.00    30.4746948128   114.4757904786     32.703     -0.133    -13.118    0.186       1 
 569176.00    30.4745767054   114.4757888639     32.865     -0.171    -13.166    0.146       1 
 569177.00    30.4744575396   114.4757871856     33.004     -0.097    -13.280    0.114       1 
 569178.00    30.4743369967   114.4757867785     33.099      0.010    -13.397    0.050       1 
 569179.00    30.4742152528   114.4757873717     33.157      0.027    -13.588   -0.010       1 
 569180.00    30.4740918412   114.4757877093     33.171      0.019    -13.780    0.026       1 
 569181.00    30.4739670096   114.4757866560     33.158     -0.132    -13.854   -0.016       1 
 569182.00    30.4738421212   114.4757849573     33.056     -0.212    -13.843   -0.134       1 
 569183.00    30.4737166366   114.4757836141     32.896     -0.050    -13.993   -0.190       1 
 569184.00    30.4735894883   114.4757840450     32.698      0.084    -14.190   -0.174       1 
 569185.00    30.4734603912   114.4757847949     32.488      0.023    -14.419   -0.274       1 
 569186.00    30.4733288960   114.4757845616     32.148     -0.072    -14.728   -0.381       1 
 569187.00    30.4731947369   114.4757831401     31.796     -0.202    -15.002   -0.354       1 
 569188.00    30.4730579636   114.4757808763     31.430     -0.177    -15.280   -0.335       1 
 569189.00    30.4729187332   114.4757794092     31.066     -0.123    -15.522   -0.372       1 
 569190.00    30.4727774259   114.4757788465     30.714     -0.035    -15.761   -0.359       1 
 569191.00    30.4726347549   114.4757790872     30.312      0.066    -15.819   -0.509       1 
 569192.00    30.4724932423   114.4757791751     29.992      0.072    -15.583   -0.326       1 
 569193.00    30.4723520739   114.4757793880     29.634      0.068    -15.708   -0.342       1 
 569194.00    30.4722110413   114.4757786905     29.341     -0.125    -15.607   -0.276       1 
 569195.00    30.4720707557   114.4757769073     29.046     -0.173    -15.519   -0.314       1 
 569196.00    30.4719306911   114.4757754131     28.753     -0.123    -15.545   -0.274       1 
 569197.00    30.4717903387   114.4757744727     28.491     -0.070    -15.588   -0.341       1 
 569198.00    30.4716490273   114.4757736289     28.153     -0.093    -15.705   -0.336       1 
 569199.00    30.4715076866   114.4757725585     27.816     -0.117    -15.583   -0.331       1 
 569200.00    30.4713681704   114.4757714731     27.601     -0.079    -15.305   -0.234       1 
 569201.00    30.4712306580   114.4757701873     27.291     -0.107    -15.140   -0.243       1 
 569202.00    30.4710949327   114.4757692193     27.014     -0.084    -14.930   -0.305       1 
 569203.00    30.4709610649   114.4757691973     26.721      0.028    -14.753   -0.253       1 
 569204.00    30.4708289027   114.4757697933     26.443      0.032    -14.574   -0.240       1 
 569205.00    30.4706973501   114.4757699563     26.150     -0.022    -14.565   -0.338       1 
 569206.00    30.4705662419   114.4757694802     25.869     -0.048    -14.489   -0.202       1 
 569207.00    30.4704366822   114.4757691588     25.610     -0.041    -14.275   -0.295       1 
 569208.00    30.4703084496   114.4757687100     25.336     -0.025    -14.199   -0.289       1 
 569209.00    30.4701803459   114.4757680738     25.061     -0.047    -14.222   -0.298       1 
 569210.00    30.4700516162   114.4757671614     24.788     -0.116    -14.340   -0.240       1 
 569211.00    30.4699217280   114.4757655334     24.510     -0.168    -14.482   -0.271       1 
 569212.00    30.4697902313   114.4757641293     24.242     -0.117    -14.663   -0.286       1 
 569213.00    30.4696568275   114.4757637312     23.947      0.019    -14.889   -0.260       1 
 569214.00    30.4695215379   114.4757641310     23.656     -0.001    -15.100   -0.283       1 
 569215.00    30.4693844585   114.4757632458     23.378     -0.097    -15.288   -0.276       1 
 569216.00    30.4692459322   114.4757623590     23.096     -0.058    -15.455   -0.243       1 
 569217.00    30.4691062643   114.4757615441     22.806     -0.096    -15.525   -0.289       1 
 569218.00    30.4689654544   114.4757605484     22.502     -0.093    -15.664   -0.313       1 
 569219.00    30.4688235203   114.4757594882     22.210     -0.040    -15.770   -0.275       1 
 569220.00    30.4686805758   114.4757597246     21.907      0.073    -15.891   -0.276       1 
 569221.00    30.4685371157   114.4757599113     21.627     -0.021    -15.822   -0.280       1 
 569222.00    30.4683952126   114.4757590764     21.387     -0.133    -15.613   -0.225       1 
 569223.00    30.4682554747   114.4757569167     21.204     -0.302    -15.345   -0.189       1 
 569224.00    30.4681182502   114.4757536950     21.072     -0.302    -15.049   -0.090       1 
 569225.00    30.4679837092   114.4757512650     20.974     -0.183    -14.739   -0.069       1 
 569226.00    30.4678522046   114.4757492528     20.916     -0.184    -14.419    0.031       1 
 569227.00    30.4677239075   114.4757497843     20.938      0.220    -13.998    0.008       1 
 569228.00    30.4675994062   114.4757545289     20.966      0.630    -13.624    0.111       1 
 569229.00    30.4674787653   114.4757616018     21.016      0.694    -13.141    0.062       1 
 569230.00    30.4673619903   114.4757691361     21.097      0.649    -12.746    0.094       1 
 569231.00    30.4672491000   114.4757746846     21.164      0.421    -12.297    0.053       1 
 569232.00    30.4671389917   114.4757773755     21.225      0.132    -12.126    0.055       1 
 569233.00    30.4670302607   114.4757778171     21.267      0.002    -11.977    0.056       1 
 569234.00    30.4669228553   114.4757784641     21.324      0.037    -11.833    0.067       1 
 569235.00    30.4668165093   114.4757785158     21.367     -0.057    -11.778    0.048       1 
 569236.00    30.4667106971   114.4757777088     21.401      0.038    -11.731   -0.031       1 
 569237.00    30.4666049463   114.4757770193     21.450     -0.037    -11.754    0.027       1 
 569238.00    30.4664983556   114.4757767497     21.487     -0.030    -11.823    0.017       1 
 569239.00    30.4663910826   114.4757767640     21.542     -0.028    -11.919    0.044       1 
 569240.00    30.4662828455   114.4757763267     21.586     -0.087    -12.041    0.024       1 
 569241.00    30.4661736470   114.4757754474     21.638     -0.088    -12.120    0.033       1 
 569242.00    30.4660651463   114.4757741845     21.691     -0.120    -11.943    0.033       1 
 569243.00    30.4659581671   114.4757727174     21.722     -0.210    -11.762    0.080       1 
 569244.00    30.4658537808   114.4757706963     21.749     -0.193    -11.397    0.029       1 
 569245.00    30.4657528783   114.4757687531     21.790     -0.190    -10.996    0.069       1 
 569246.00    30.4656556879   114.4757669927     21.840     -0.162    -10.536    0.048       1 
 569247.00    30.4655616944   114.4757654463     21.870     -0.138    -10.364    0.030       1 
 569248.00    30.4654687916   114.4757640998     21.935     -0.148    -10.309    0.087       1 
 569249.00    30.4653752562   114.4757618308     21.985     -0.325    -10.476    0.036       1 
 569250.00    30.4652797321   114.4757572872     21.978     -0.488    -10.727   -0.089       1 
 569251.00    30.4651817565   114.4757507643     21.900     -0.641    -11.034   -0.016       1 
 569252.00    30.4650811512   114.4757457688     21.889     -0.367    -11.261   -0.030       1 
 569253.00    30.4649783074   114.4757429489     21.860     -0.205    -11.516   -0.045       1 
 569254.00    30.4648732468   114.4757412711     21.806     -0.122    -11.743   -0.053       1 
 569255.00    30.4647659550   114.4757408027     21.771     -0.008    -12.012   -0.040       1 
 569256.00    30.4646562238   114.4757410388     21.720      0.033    -12.278   -0.085       1 
 569257.00    30.4645441249   114.4757415585     21.683      0.081    -12.567   -0.029       1 
 569258.00    30.4644296936   114.4757417359     21.641     -0.031    -12.833   -0.048       1 
 569259.00    30.4643127903   114.4757407050     21.587     -0.088    -13.112   -0.019       1 
 569260.00    30.4641949600   114.4757398093     21.535     -0.087    -12.983    0.016       1 
 569261.00    30.4640789636   114.4757388827     21.493     -0.085    -12.822    0.023       1 
 569262.00    30.4639636487   114.4757380151     21.466     -0.096    -12.769   -0.013       1 
 569263.00    30.4638489884   114.4757371067     21.465     -0.080    -12.700   -0.007       1 
 569264.00    30.4637344471   114.4757360778     21.490     -0.092    -12.717    0.017       1 
 569265.00    30.4636196057   114.4757350506     21.517     -0.075    -12.780    0.003       1 
 569266.00    30.4635041085   114.4757341245     21.564     -0.088    -12.853    0.047       1 
 569267.00    30.4633880861   114.4757333677     21.628     -0.054    -12.888    0.062       1 
 569268.00    30.4632716309   114.4757329879     21.675     -0.014    -12.912    0.036       1 
 569269.00    30.4631547980   114.4757330164     21.718     -0.008    -12.986    0.041       1 
 569270.00    30.4630377576   114.4757327536     21.763     -0.015    -12.983    0.032       1 
 569271.00    30.4629205094   114.4757325024     21.796      0.005    -13.013    0.031       1 
 569272.00    30.4628030778   114.4757322661     21.849     -0.013    -13.022    0.042       1 
 569273.00    30.4626854106   114.4757318557     21.871     -0.030    -13.069    0.026       1 
 569274.00    30.4625675257   114.4757313387     21.891     -0.109    -13.062    0.022       1 
 569275.00    30.4624498124   114.4757302738     21.843     -0.107    -13.006   -0.028       1 
 569276.00    30.4623337226   114.4757290124     21.791     -0.133    -12.719   -0.078       1 
 569277.00    30.4622203716   114.4757273364     21.717     -0.199    -12.410   -0.061       1 
 569278.00    30.4621093083   114.4757252796     21.634     -0.164    -12.215   -0.119       1 
 569279.00    30.4619995680   114.4757239279     21.552     -0.039    -12.076   -0.081       1 
 569280.00    30.4618919409   114.4757242936     21.503      0.100    -11.738   -0.084       1 
 569281.00    30.4617872352   114.4757250518     21.441      0.046    -11.428   -0.087       1 
 569282.00    30.4616856726   114.4757250295     21.359     -0.042    -11.084   -0.089       1 
 569283.00    30.4615876797   114.4757241714     21.303     -0.082    -10.684   -0.054       1 
 569284.00    30.4614939884   114.4757227984     21.251     -0.120     -9.963   -0.014       1 
 569285.00    30.4614098037   114.4757218362     21.210     -0.065     -8.687   -0.020       1 
 569286.00    30.4613369870   114.4757211335     21.182     -0.073     -7.646   -0.019       1 
 569287.00    30.4612697264   114.4757194990     21.155     -0.246     -7.442   -0.034       1 
 569288.00    30.4612015824   114.4757150996     21.132     -0.518     -7.760   -0.018       1 
 569289.00    30.4611306311   114.4757087815     21.124     -0.617     -8.006   -0.021       1 
 569290.00    30.4610571240   114.4757020313     21.124     -0.629     -8.257   -0.030       1 
 569291.00    30.4609824148   114.4756953555     21.114     -0.637     -8.276    0.020       1 
 569292.00    30.4609078489   114.4756886752     21.135     -0.658     -8.326    0.004       1 
 569293.00    30.4608330640   114.4756816821     21.161     -0.674     -8.136    0.011       1 
 569294.00    30.4607614772   114.4756749926     21.177     -0.606     -7.668    0.034       1 
 569295.00    30.4606946843   114.4756687819     21.214     -0.602     -7.070    0.088       1 
 569296.00    30.4606331118   114.4756628131     21.241     -0.588     -6.524    0.036       1 
 569297.00    30.4605780420   114.4756556847     21.293     -0.707     -5.715    0.064       1 
 569298.00    30.4605300999   114.4756474182     21.317     -0.855     -4.929   -0.022       1 
 569299.00    30.4604892785   114.4756358924     21.287     -1.244     -4.369   -0.028       1 
 569300.00    30.4604527167   114.4756198896     21.286     -1.709     -4.086   -0.007       1 
 569301.00    30.4604178463   114.4755982050     21.295     -2.325     -3.992    0.019       1 
 569302.00    30.4603817731   114.4755712660     21.291     -2.757     -4.075    0.006       1 
 569303.00    30.4603476298   114.4755421846     21.285     -2.774     -3.630   -0.011       1 
 569304.00    30.4603153536   114.4755125154     21.280     -3.020     -3.743   -0.001       1 
 569305.00    30.4602801897   114.4754782358     21.303     -3.580     -4.084    0.020       1 
 569306.00    30.4602437402   114.4754375832     21.352     -4.142     -4.054    0.065       1 
 569307.00    30.4602098544   114.4753919593     21.417     -4.530     -3.600    0.037       1 
 569308.00    30.4601809240   114.4753440275     21.470     -4.502     -2.937    0.053       1 
 569309.00    30.4601582777   114.4752975158     21.530     -4.569     -2.427    0.070       1 
 569310.00    30.4601375934   114.4752463001     21.610     -5.296     -2.306    0.108       1 
 569311.00    30.4601188605   114.4751890221     21.704     -5.448     -1.872    0.073       1 
 569312.00    30.4601070603   114.4751369442     21.762     -4.426     -1.094    0.052       1 
 569313.00    30.4600977448   114.4750948016     21.815     -3.796     -1.033    0.069       1 
 569314.00    30.4600875853   114.4750567994     21.870     -3.694     -1.138    0.040       1 
 569315.00    30.4600774376   114.4750161867     21.908     -4.115     -1.151    0.046       1 
 569316.00    30.4600696453   114.4749712308     21.950     -4.505     -0.683    0.044       1 
 569317.00    30.4600678789   114.4749211761     21.986     -5.138      0.077    0.017       1 
 569318.00    30.4600723892   114.4748634071     22.010     -5.956      0.760    0.000       1 
 569319.00    30.4600805331   114.4747974077     22.006     -6.727      0.943    0.014       1 
 569320.00    30.4600889636   114.4747243996     22.016     -7.251      0.920    0.009       1 
 569321.00    30.4600967261   114.4746461320     22.031     -7.751      0.836    0.021       1 
 569322.00    30.4601044585   114.4745636328     22.072     -7.957      0.887    0.045       1 
 569323.00    30.4601126983   114.4744828314     22.113     -7.547      0.920    0.035       1 
 569324.00    30.4601218409   114.4744050665     22.143     -7.321      1.050    0.033       1 
 569325.00    30.4601319496   114.4743317351     22.184     -6.738      1.206    0.036       1 
 569326.00    30.4601440995   114.4742656291     22.219     -5.921      1.386    0.002       1 
 569327.00    30.4601570755   114.4742079459     22.250     -5.182      1.430    0.034       1 
 569328.00    30.4601704115   114.4741580085     22.249     -4.408      1.471   -0.018       1 
 569329.00    30.4601834373   114.4741165244     22.237     -3.548      1.364   -0.021       1 
 569330.00    30.4601954439   114.4740834747     22.209     -2.813      1.264   -0.049       1 
 569331.00    30.4602069298   114.4740564493     22.173     -2.527      1.295   -0.035       1 
 569332.00    30.4602198499   114.4740307804     22.154     -2.332      1.443   -0.014       1 
 569333.00    30.4602342117   114.4740082349     22.138     -2.009      1.592   -0.032       1 
 569334.00    30.4602494018   114.4739895685     22.116     -1.738      1.747   -0.029       1 
 569335.00    30.4602668962   114.4739720909     22.092     -1.602      1.982   -0.039       1 
 569336.00    30.4602853423   114.4739547325     22.062     -1.698      2.116   -0.051       1 
 569337.00    30.4603042625   114.4739367021     22.052     -1.584      2.051   -0.041       1 
 569338.00    30.4603219498   114.4739195195     22.063     -1.659      2.004    0.006       1 
 569339.00    30.4603374593   114.4739022230     22.085     -1.676      1.485    0.024       1 
 569340.00    30.4603483370   114.4738852124     22.103     -1.604      1.039    0.031       1 
 569341.00    30.4603554302   114.4738669791     22.129     -1.805      0.735    0.028       1 
 569342.00    30.4603594856   114.4738479897     22.146     -1.744      0.384    0.010       1 
 569343.00    30.4603602480   114.4738326882     22.152     -1.168      0.057    0.009       1 
 569344.00    30.4603596598   114.4738221025     22.158     -0.626     -0.043    0.007       1 
 569345.00    30.4603594169   114.4738195564     22.158     -0.011     -0.013   -0.008       1 
 569346.00    30.4603594125   114.4738195365     22.156      0.001     -0.006    0.001       1 
 569347.00    30.4603594167   114.4738195147     22.154      0.001     -0.002   -0.001       1 
 569348.00    30.4603594039   114.4738194911     22.152     -0.007      0.020   -0.007       1 
 569349.00    30.4603594149   114.4738194664     22.150     -0.002     -0.014   -0.001       1 
 569350.00    30.4603594206   114.4738194589     22.149      0.007      0.006   -0.004       1 
 569351.00    30.4603594220   114.4738194580     22.148     -0.005      0.016   -0.001       1 
 569352.00    30.4603594233   114.4738194576     22.147     -0.013      0.014   -0.003       1 
 569353.00    30.4603594276   114.4738194511     22.146      0.016     -0.028    0.000       1 
 569354.00    30.4603594290   114.4738194478     22.146      0.003     -0.000    0.001       1 
 569355.00    30.4603594284   114.4738194498     22.147      0.006      0.014   -0.005       1 
 569356.00    30.4603594273   114.4738194590     22.148      0.007     -0.016    0.004       1 
 569357.00    30.4603594283   114.4738194708     22.150      0.003      0.014   -0.003       1 
 569358.00    30.4603594300   114.4738194894     22.152      0.004     -0.019    0.004       1 
 569359.00    30.4603594298   114.4738195106     22.154      0.001      0.016    0.000       1 
 569360.00    30.4603594281   114.4738195331     22.156      0.009     -0.018    0.003       1 
 569361.00    30.4603594231   114.4738195384     22.157      0.006     -0.000   -0.002       1 
 569362.00    30.4603594173   114.4738195284     22.157     -0.010      0.008    0.000       1 
 569363.00    30.4603594170   114.4738195065     22.158      0.017     -0.021    0.001       1 
 569364.00    30.4603594179   114.4738194968     22.160     -0.011      0.023   -0.001       1 
 569365.00    30.4603594160   114.4738195005     22.163      0.007     -0.022    0.007       1 
 569366.00    30.4603594138   114.4738195326     22.166      0.005      0.014    0.001       1 
 569367.00    30.4603594126   114.4738195869     22.170      0.010     -0.018    0.006       1 
 569368.00    30.4603594116   114.4738196428     22.175      0.002      0.017    0.003       1 
 569369.00    30.4603594120   114.4738196925     22.179      0.005     -0.013    0.005       1 
 569370.00    30.4603594123   114.4738197179     22.182      0.009      0.000   -0.000       1 
 569371.00    30.4603594166   114.4738197285     22.184     -0.013      0.016    0.002       1 
 569372.00    30.4603594196   114.4738197218     22.186      0.009     -0.022    0.005       1 
 569373.00    30.4603594167   114.4738197211     22.187     -0.000      0.015   -0.005       1 
 569374.00    30.4603594138   114.4738197169     22.188      0.002     -0.010    0.001       1 
 569375.00    30.4603594142   114.4738197167     22.188      0.004      0.011   -0.001       1 
 569376.00    30.4603594166   114.4738197239     22.187      0.004     -0.013   -0.001       1 
 569377.00    30.4603594187   114.4738197233     22.187      0.004      0.007   -0.004       1 
 569378.00    30.4603594209   114.4738197210     22.186     -0.006      0.008    0.001       1 
 569379.00    30.4603594185   114.4738197144     22.185      0.007     -0.018    0.002       1 
 569380.00    30.4603594177   114.4738197128     22.185      0.003      0.006   -0.005       1 
 569381.00    30.4603594126   114.4738197080     22.184     -0.004     -0.011    0.001       1 
 569382.00    30.4603594136   114.4738197055     22.184     -0.004      0.019    0.000       1 
 569383.00    30.4603594191   114.4738197102     22.184      0.015     -0.028    0.001       1 
 569384.00    30.4603594186   114.4738197153     22.184     -0.009      0.019   -0.003       1 
 569385.00    30.4603594226   114.4738197253     22.184      0.001     -0.014    0.003       1 
 569386.00    30.4603594225   114.4738197285     22.184      0.007     -0.002    0.000       1 
