   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 395741.00    30.4510107677   114.0880674326     10.639    -15.186     -2.343   -0.075       1 
 395742.00    30.4509906854   114.0879171202     10.582    -13.667     -2.101   -0.043       1 
 395743.00    30.4509728806   114.0877848387     10.543    -11.713     -1.819   -0.040       1 
 395744.00    30.4509574854   114.0876692472     10.527    -10.827     -1.655   -0.012       1 
 395745.00    30.4509428875   114.0875616143     10.505     -9.630     -1.560    0.019       1 
 395746.00    30.4509299463   114.0874698981     10.510     -8.000     -1.291    0.028       1 
 395747.00    30.4509195279   114.0873904808     10.502     -7.119     -1.047   -0.002       1 
 395748.00    30.4509110274   114.0873221277     10.498     -6.043     -0.886    0.035       1 
 395749.00    30.4509036084   114.0872628975     10.515     -5.322     -0.757   -0.003       1 
 395750.00    30.4508971263   114.0872106202     10.529     -4.924     -0.682    0.011       1 
 395751.00    30.4508909297   114.0871592969     10.547     -5.336     -0.735    0.022       1 
 395752.00    30.4508832141   114.0870974280     10.579     -6.560     -0.972    0.047       1 
 395753.00    30.4508731744   114.0870226019     10.602     -7.820     -1.241   -0.015       1 
 395754.00    30.4508603264   114.0869346960     10.608     -9.083     -1.551    0.008       1 
 395755.00    30.4508453730   114.0868343785     10.635    -10.172     -1.756    0.045       1 
 395756.00    30.4508288957   114.0867239042     10.707    -10.972     -1.860    0.075       1 
 395757.00    30.4508129764   114.0866100743     10.749    -10.839     -1.721    0.069       1 
 395758.00    30.4507975166   114.0864961057     10.817    -11.127     -1.751    0.095       1 
 395759.00    30.4507811902   114.0863778341     10.908    -11.627     -1.875    0.101       1 
 395760.00    30.4507637884   114.0862542915     10.998    -12.013     -1.971    0.091       1 
 395761.00    30.4507457935   114.0861279781     11.103    -12.317     -2.012    0.102       1 
 395762.00    30.4507272710   114.0859973739     11.213    -12.795     -2.114    0.111       1 
 395763.00    30.4507079377   114.0858617043     11.309    -13.219     -2.140    0.119       1 
 395764.00    30.4506890412   114.0857223362     11.403    -13.452     -2.044    0.058       1 
 395765.00    30.4506708643   114.0855825092     11.518    -13.471     -2.040    0.085       1 
 395766.00    30.4506524594   114.0854425555     11.598    -13.295     -2.041    0.117       1 
 395767.00    30.4506341570   114.0853063342     11.702    -12.868     -2.010    0.108       1 
 395768.00    30.4506165663   114.0851750531     11.814    -12.385     -1.910    0.073       1 
 395769.00    30.4505993726   114.0850483509     11.898    -12.023     -1.934    0.148       1 
 395770.00    30.4505819154   114.0849239659     12.011    -11.877     -1.932    0.071       1 
 395771.00    30.4505639276   114.0848008852     12.108    -11.789     -2.024    0.106       1 
 395772.00    30.4505459853   114.0846787344     12.211    -11.676     -1.909    0.084       1 
 395773.00    30.4505294783   114.0845571297     12.323    -11.649     -1.785    0.117       1 
 395774.00    30.4505134811   114.0844354121     12.408    -11.765     -1.789    0.100       1 
 395775.00    30.4504972413   114.0843117940     12.492    -11.987     -1.810    0.058       1 
 395776.00    30.4504807970   114.0841868838     12.596    -11.924     -1.815    0.101       1 
 395777.00    30.4504646469   114.0840645657     12.702    -11.530     -1.764    0.121       1 
 395778.00    30.4504489266   114.0839470202     12.790    -11.120     -1.748    0.120       1 
 395779.00    30.4504331472   114.0838304150     12.898    -11.340     -1.767    0.061       1 
 395780.00    30.4504167288   114.0837109192     12.997    -11.637     -1.863    0.099       1 
 395781.00    30.4504005278   114.0835892885     13.086    -11.578     -1.737    0.046       1 
 395782.00    30.4503851933   114.0834712273     13.153    -11.090     -1.690    0.109       1 
 395783.00    30.4503701718   114.0833584255     13.252    -10.573     -1.653    0.098       1 
 395784.00    30.4503554478   114.0832510759     13.338    -10.043     -1.636    0.155       1 
 395785.00    30.4503413610   114.0831492305     13.440     -9.504     -1.516    0.089       1 
 395786.00    30.4503283516   114.0830531598     13.553     -8.940     -1.383    0.115       1 
 395787.00    30.4503166551   114.0829631094     13.662     -8.349     -1.249    0.146       1 
 395788.00    30.4503061800   114.0828795379     13.782     -7.688     -1.109    0.094       1 
 395789.00    30.4502964686   114.0828026135     13.878     -7.074     -1.037    0.125       1 
 395790.00    30.4502874095   114.0827329646     13.974     -6.329     -0.973    0.120       1 
 395791.00    30.4502788133   114.0826708986     14.048     -5.578     -0.913    0.053       1 
 395792.00    30.4502709232   114.0826170707     14.109     -4.758     -0.790   -0.034       1 
 395793.00    30.4502643567   114.0825726093     14.162     -3.773     -0.621    0.045       1 
 395794.00    30.4502594403   114.0825389757     14.208     -2.788     -0.470    0.032       1 
 395795.00    30.4502555656   114.0825123284     14.233     -2.393     -0.405    0.020       1 
 395796.00    30.4502521923   114.0824885654     14.239     -2.157     -0.350   -0.000       1 
 395797.00    30.4502491831   114.0824667909     14.223     -2.086     -0.324   -0.040       1 
 395798.00    30.4502461265   114.0824446559     14.190     -2.131     -0.335   -0.059       1 
 395799.00    30.4502431455   114.0824234599     14.165     -1.962     -0.328    0.010       1 
 395800.00    30.4502401699   114.0824033211     14.148     -1.911     -0.331   -0.025       1 
 395801.00    30.4502374574   114.0823861484     14.127     -1.329     -0.238   -0.022       1 
 395802.00    30.4502358667   114.0823760544     14.114     -0.648     -0.125    0.002       1 
 395803.00    30.4502351245   114.0823715634     14.114     -0.232     -0.032   -0.026       1 
 395804.00    30.4502350248   114.0823709661     14.115      0.007      0.007   -0.010       1 
 395805.00    30.4502350267   114.0823709690     14.116      0.012     -0.007    0.020       1 
 395806.00    30.4502350286   114.0823709730     14.117      0.002     -0.002    0.006       1 
 395807.00    30.4502350267   114.0823709745     14.118     -0.003      0.013   -0.032       1 
 395808.00    30.4502350251   114.0823709756     14.120      0.002      0.009   -0.019       1 
 395809.00    30.4502350304   114.0823709820     14.122      0.007     -0.012    0.032       1 
 395810.00    30.4502350379   114.0823709919     14.125     -0.002     -0.006    0.017       1 
 395811.00    30.4502350437   114.0823710000     14.128     -0.005      0.013   -0.028       1 
 395812.00    30.4502350481   114.0823710054     14.130      0.007      0.010   -0.019       1 
 395813.00    30.4502350533   114.0823710064     14.132      0.009     -0.008    0.019       1 
 395814.00    30.4502350562   114.0823710094     14.133      0.001     -0.009    0.020       1 
 395815.00    30.4502350550   114.0823710091     14.134     -0.010      0.005   -0.016       1 
 395816.00    30.4502350522   114.0823710072     14.134      0.000      0.005   -0.010       1 
 395817.00    30.4502350534   114.0823710063     14.135      0.006     -0.010    0.026       1 
 395818.00    30.4502350550   114.0823710061     14.136      0.003     -0.004    0.012       1 
 395819.00    30.4502350558   114.0823710031     14.136     -0.007      0.014   -0.037       1 
 395820.00    30.4502350555   114.0823710000     14.135      0.003      0.002   -0.004       1 
 395821.00    30.4502350531   114.0823709984     14.135      0.010     -0.013    0.039       1 
 395822.00    30.4502350523   114.0823709956     14.135      0.001     -0.005    0.014       1 
 395823.00    30.4502350506   114.0823709798     14.135     -0.005      0.015   -0.036       1 
 395824.00    30.4502348938   114.0823700355     14.137     -0.309     -0.071    0.020       1 
 395825.00    30.4502332585   114.0823601342     14.140     -1.697     -0.308   -0.013       1 
 395826.00    30.4502289277   114.0823346156     14.167     -3.271     -0.658    0.013       1 
 395827.00    30.4502214433   114.0822923847     14.177     -4.876     -0.982    0.001       1 
 395828.00    30.4502109915   114.0822334696     14.199     -6.419     -1.330    0.009       1 
 395829.00    30.4501980818   114.0821600828     14.243     -7.637     -1.516    0.079       1 
 395830.00    30.4501840768   114.0820739991     14.319     -8.811     -1.591    0.105       1 
 395831.00    30.4501698341   114.0819764054     14.430     -9.863     -1.560    0.094       1 
 395832.00    30.4501566052   114.0818681768     14.509    -10.878     -1.427    0.078       1 
 395833.00    30.4501433294   114.0817500740     14.573    -11.792     -1.560    0.056       1 
 395834.00    30.4501286901   114.0816227422     14.568    -12.587     -1.689   -0.022       1 
 395835.00    30.4501125051   114.0814883031     14.638    -13.171     -1.897    0.118       1 
 395836.00    30.4500946746   114.0813482446     14.593    -13.718     -2.086    0.007       1 
 395837.00    30.4500756561   114.0812059077     14.653    -13.549     -2.116    0.113       1 
 395838.00    30.4500569096   114.0810638161     14.652    -13.730     -2.053    0.009       1 
 395839.00    30.4500383032   114.0809190278     14.644    -14.087     -2.059   -0.113       1 
 395840.00    30.4500194432   114.0807712833     14.706    -14.334     -2.129    0.027       1 
 395841.00    30.4499998098   114.0806204388     14.750    -14.639     -2.231    0.060       1 
 395842.00    30.4499791575   114.0804664638     14.796    -14.961     -2.363    0.044       1 
 395843.00    30.4499572585   114.0803093819     14.848    -15.228     -2.477    0.083       1 
 395844.00    30.4499348814   114.0801512279     14.894    -15.056     -2.465    0.064       1 
 395845.00    30.4499128535   114.0799958499     14.944    -14.823     -2.410    0.048       1 
 395846.00    30.4498917033   114.0798404897     14.997    -15.025     -2.321    0.041       1 
 395847.00    30.4498707118   114.0796841336     15.044    -14.988     -2.326    0.034       1 
 395848.00    30.4498491600   114.0795275096     15.080    -15.151     -2.437    0.024       1 
 395849.00    30.4498268800   114.0793683518     15.109    -15.413     -2.514    0.051       1 
 395850.00    30.4498038960   114.0792061271     15.137    -15.746     -2.577   -0.002       1 
 395851.00    30.4497805907   114.0790405138     15.138    -16.062     -2.587   -0.007       1 
 395852.00    30.4497574029   114.0788714511     15.110    -16.413     -2.586   -0.004       1 
 395853.00    30.4497338725   114.0786990490     15.075    -16.691     -2.645   -0.025       1 
 395854.00    30.4497102416   114.0785232461     15.035    -17.023     -2.605   -0.052       1 
 395855.00    30.4496868612   114.0783451340     14.934    -17.158     -2.598   -0.042       1 
 395856.00    30.4496634172   114.0781665562     14.834    -17.214     -2.632   -0.084       1 
 395857.00    30.4496394948   114.0779865083     14.746    -17.422     -2.684   -0.064       1 
 395858.00    30.4496150235   114.0778044184     14.655    -17.562     -2.743   -0.138       1 
 395859.00    30.4495900762   114.0776208431     14.565    -17.720     -2.803   -0.082       1 
 395860.00    30.4495642315   114.0774358811     14.469    -17.813     -2.924   -0.044       1 
 395861.00    30.4495378417   114.0772502472     14.408    -17.816     -2.922   -0.069       1 
 395862.00    30.4495116318   114.0770646086     14.325    -17.872     -2.843   -0.069       1 
 395863.00    30.4494867676   114.0768780442     14.236    -17.980     -2.707   -0.076       1 
 395864.00    30.4494622919   114.0766914832     14.161    -17.793     -2.703   -0.023       1 
 395865.00    30.4494377154   114.0765064161     14.050    -17.751     -2.746   -0.124       1 
 395866.00    30.4494130324   114.0763235129     13.986    -17.353     -2.713   -0.061       1 
 395867.00    30.4493889871   114.0761445347     13.898    -16.996     -2.608   -0.060       1 
 395868.00    30.4493659880   114.0759697451     13.815    -16.543     -2.519   -0.110       1 
 395869.00    30.4493435222   114.0758005968     13.750    -15.871     -2.442   -0.036       1 
 395870.00    30.4493222178   114.0756402168     13.715    -14.868     -2.289    0.071       1 
 395871.00    30.4493028045   114.0754931275     13.698    -13.304     -2.033   -0.003       1 
 395872.00    30.4492859747   114.0753638174     13.703    -11.519     -1.722   -0.106       1 
 395873.00    30.4492714963   114.0752538503     13.648     -9.553     -1.443   -0.087       1 
 395874.00    30.4492597661   114.0751652163     13.663     -7.459     -1.104   -0.038       1 
 395875.00    30.4492501848   114.0750930790     13.649     -6.608     -1.020    0.020       1 
 395876.00    30.4492420634   114.0750328630     13.657     -4.802     -0.740   -0.005       1 
 395877.00    30.4492368004   114.0749952374     13.664     -2.579     -0.443    0.017       1 
 395878.00    30.4492332477   114.0749709486     13.680     -2.121     -0.365    0.017       1 
 395879.00    30.4492304888   114.0749521809     13.688     -1.475     -0.248    0.010       1 
 395880.00    30.4492287564   114.0749408555     13.690     -0.699     -0.118   -0.014       1 
 395881.00    30.4492282559   114.0749377069     13.695      0.022     -0.006    0.024       1 
 395882.00    30.4492282583   114.0749377284     13.698      0.010     -0.007    0.023       1 
 395883.00    30.4492282593   114.0749377317     13.700     -0.002     -0.001    0.001       1 
 395884.00    30.4492282593   114.0749377261     13.700     -0.005      0.012   -0.028       1 
 395885.00    30.4492282571   114.0749377253     13.700     -0.001     -0.015    0.027       1 
 395886.00    30.4492282508   114.0749377225     13.700     -0.013      0.009   -0.031       1 
 395887.00    30.4492282479   114.0749377184     13.700      0.001     -0.010    0.024       1 
 395888.00    30.4492282431   114.0749377226     13.699      0.002     -0.007    0.016       1 
 395889.00    30.4492282406   114.0749377264     13.698     -0.004      0.017   -0.040       1 
 395890.00    30.4492282447   114.0749377286     13.697      0.008     -0.001    0.005       1 
 395891.00    30.4492282504   114.0749377334     13.696      0.001     -0.012    0.026       1 
 395892.00    30.4492282537   114.0749377363     13.696     -0.009      0.012   -0.034       1 
 395893.00    30.4492282543   114.0749377397     13.695      0.007     -0.006    0.016       1 
 395894.00    30.4492282532   114.0749377434     13.695      0.007     -0.008    0.022       1 
 395895.00    30.4492282561   114.0749377357     13.695     -0.009      0.014   -0.040       1 
 395896.00    30.4492282401   114.0749375950     13.696     -0.078     -0.001   -0.021       1 
 395897.00    30.4492274971   114.0749327511     13.704     -1.061     -0.192    0.016       1 
 395898.00    30.4492245202   114.0749136923     13.715     -2.644     -0.470   -0.017       1 
 395899.00    30.4492188013   114.0748772385     13.727     -4.377     -0.802    0.021       1 
 395900.00    30.4492094010   114.0748233590     13.729     -6.049     -1.300   -0.022       1 
 395901.00    30.4491936808   114.0747544278     13.732     -7.240     -2.067    0.015       1 
 395902.00    30.4491709174   114.0746752106     13.738     -8.105     -2.834    0.002       1 
 395903.00    30.4491425870   114.0745871547     13.714     -8.879     -3.396   -0.056       1 
 395904.00    30.4491095807   114.0744912475     13.681     -9.585     -3.884    0.019       1 
 395905.00    30.4490717251   114.0743883412     13.670    -10.198     -4.464   -0.016       1 
 395906.00    30.4490296933   114.0742787996     13.679    -10.836     -4.863    0.043       1 
 395907.00    30.4489842923   114.0741629123     13.671    -11.425     -5.247    0.041       1 
 395908.00    30.4489359232   114.0740412661     13.734    -11.950     -5.485    0.054       1 
 395909.00    30.4488849034   114.0739141763     13.769    -12.477     -5.811    0.042       1 
 395910.00    30.4488319245   114.0737834039     13.799    -12.566     -5.854    0.037       1 
 395911.00    30.4487795645   114.0736520901     13.815    -12.682     -5.787    0.069       1 
 395912.00    30.4487274572   114.0735189071     13.863    -12.886     -5.795    0.083       1 
 395913.00    30.4486745859   114.0733840054     13.928    -13.079     -5.942    0.029       1 
 395914.00    30.4486207677   114.0732477635     14.009    -13.078     -5.946    0.026       1 
 395915.00    30.4485673183   114.0731126086     14.063    -12.824     -5.879    0.079       1 
 395916.00    30.4485145145   114.0729810859     14.129    -12.481     -5.833    0.078       1 
 395917.00    30.4484623692   114.0728525521     14.203    -12.210     -5.730    0.030       1 
 395918.00    30.4484108723   114.0727256199     14.267    -12.156     -5.698    0.055       1 
 395919.00    30.4483596559   114.0725995562     14.331    -12.063     -5.663    0.088       1 
 395920.00    30.4483092348   114.0724739190     14.386    -12.020     -5.510    0.062       1 
 395921.00    30.4482608102   114.0723506630     14.453    -11.645     -5.261    0.073       1 
 395922.00    30.4482142659   114.0722313494     14.523    -11.350     -5.078    0.053       1 
 395923.00    30.4481682351   114.0721124142     14.592    -11.529     -5.154    0.060       1 
 395924.00    30.4481206345   114.0719911136     14.657    -11.804     -5.392    0.080       1 
 395925.00    30.4480710934   114.0718665236     14.727    -12.135     -5.587    0.015       1 
 395926.00    30.4480195771   114.0717386737     14.787    -12.435     -5.833    0.065       1 
 395927.00    30.4479664561   114.0716080548     14.849    -12.566     -5.895    0.061       1 
 395928.00    30.4479140712   114.0714774165     14.924    -12.606     -5.771    0.008       1 
 395929.00    30.4478619314   114.0713464936     15.001    -12.456     -5.746    0.107       1 
 395930.00    30.4478101074   114.0712167641     15.081    -12.529     -5.725    0.007       1 
 395931.00    30.4477579510   114.0710854820     15.126    -12.668     -5.846    0.081       1 
 395932.00    30.4477049849   114.0709528426     15.159    -12.771     -5.864    0.040       1 
 395933.00    30.4476518161   114.0708191586     15.188    -12.935     -5.944   -0.018       1 
 395934.00    30.4475973422   114.0706835100     15.220    -13.153     -6.122    0.044       1 
 395935.00    30.4475417828   114.0705454194     15.235    -13.359     -6.197    0.003       1 
 395936.00    30.4474854667   114.0704056202     15.258    -13.492     -6.290   -0.032       1 
 395937.00    30.4474286705   114.0702639923     15.254    -13.675     -6.345    0.051       1 
 395938.00    30.4473714486   114.0701204148     15.229    -13.905     -6.353   -0.027       1 
 395939.00    30.4473141932   114.0699745796     15.201    -14.075     -6.363    0.007       1 
 395940.00    30.4472565863   114.0698265358     15.141    -14.346     -6.428   -0.074       1 
 395941.00    30.4471983937   114.0696772525     15.084    -14.251     -6.435   -0.100       1 
 395942.00    30.4471406638   114.0695310624     15.033    -13.808     -6.359    0.031       1 
 395943.00    30.4470837649   114.0693888960     15.000    -13.483     -6.245   -0.002       1 
 395944.00    30.4470281502   114.0692505992     14.962    -13.077     -6.089    0.011       1 
 395945.00    30.4469745143   114.0691156767     14.924    -12.809     -5.837   -0.017       1 
 395946.00    30.4469230704   114.0689845318     14.880    -12.253     -5.542   -0.003       1 
 395947.00    30.4468748004   114.0688606213     14.856    -11.662     -5.239   -0.011       1 
 395948.00    30.4468281322   114.0687410923     14.820    -11.296     -5.098   -0.038       1 
 395949.00    30.4467826003   114.0686255450     14.788    -10.903     -5.004   -0.027       1 
 395950.00    30.4467378458   114.0685141185     14.740    -10.546     -4.934   -0.035       1 
 395951.00    30.4466930854   114.0684045529     14.727    -10.609     -5.000   -0.018       1 
 395952.00    30.4466475357   114.0682928861     14.696    -10.827     -5.088   -0.019       1 
 395953.00    30.4466019522   114.0681792663     14.647    -10.848     -4.930    0.005       1 
 395954.00    30.4465602631   114.0680668957     14.613    -10.607     -4.365    0.002       1 
 395955.00    30.4465231505   114.0679571824     14.574    -10.369     -3.946   -0.044       1 
 395956.00    30.4464888909   114.0678509196     14.542     -9.993     -3.695   -0.039       1 
 395957.00    30.4464565137   114.0677486091     14.493     -9.631     -3.492   -0.024       1 
 395958.00    30.4464258474   114.0676503913     14.447     -9.223     -3.315   -0.019       1 
 395959.00    30.4463974818   114.0675560802     14.400     -8.854     -2.984   -0.081       1 
 395960.00    30.4463713915   114.0674659127     14.370     -8.461     -2.821   -0.030       1 
 395961.00    30.4463461185   114.0673808835     14.330     -7.861     -2.779   -0.010       1 
 395962.00    30.4463209285   114.0673036495     14.293     -7.019     -2.742   -0.011       1 
 395963.00    30.4462976610   114.0672387410     14.262     -5.421     -2.301   -0.000       1 
 395964.00    30.4462798950   114.0671911816     14.198     -3.990     -1.667    0.173       1 
 395965.00    30.4462655625   114.0671524134     14.152     -3.554     -1.537    0.003       1 
 395966.00    30.4462516533   114.0671137653     14.140     -3.985     -1.623    0.010       1 
 395967.00    30.4462374098   114.0670693158     14.123     -4.357     -1.509   -0.021       1 
 395968.00    30.4462276438   114.0670194715     14.109     -4.874     -0.809    0.009       1 
 395969.00    30.4462276259   114.0669643008     14.123     -5.114      0.449   -0.003       1 
 395970.00    30.4462390701   114.0669097374     14.169     -4.980      1.625    0.088       1 
 395971.00    30.4462590071   114.0668601784     14.219     -4.091      2.340    0.053       1 
 395972.00    30.4462831183   114.0668234932     14.289     -2.856      2.723    0.079       1 
 395973.00    30.4463119024   114.0667956544     14.347     -2.356      3.383    0.067       1 
 395974.00    30.4463443092   114.0667731251     14.381     -1.807      3.364    0.027       1 
 395975.00    30.4463720739   114.0667574194     14.410     -1.219      2.788    0.030       1 
 395976.00    30.4463963948   114.0667452681     14.438     -1.172      2.666    0.080       1 
 395977.00    30.4464197539   114.0667333487     14.462     -1.031      2.404    0.033       1 
 395978.00    30.4464402494   114.0667228281     14.485     -0.925      2.129    0.024       1 
 395979.00    30.4464572409   114.0667140835     14.502     -0.707      1.588    0.042       1 
 395980.00    30.4464693443   114.0667078446     14.517     -0.462      1.037    0.002       1 
 395981.00    30.4464754018   114.0667046705     14.526     -0.141      0.285    0.035       1 
 395982.00    30.4464758444   114.0667044069     14.532      0.013     -0.022    0.038       1 
 395983.00    30.4464758353   114.0667044039     14.534      0.001      0.021   -0.037       1 
 395984.00    30.4464758328   114.0667044065     14.535     -0.001     -0.023    0.038       1 
 395985.00    30.4464758296   114.0667044076     14.537      0.007      0.018   -0.025       1 
 395986.00    30.4464758297   114.0667044127     14.538     -0.000     -0.018    0.027       1 
 395987.00    30.4464758319   114.0667044148     14.538     -0.000      0.009   -0.010       1 
 395988.00    30.4464758360   114.0667044149     14.537      0.009      0.012   -0.019       1 
 395989.00    30.4464758342   114.0667044126     14.536     -0.008     -0.021    0.031       1 
 395990.00    30.4464758328   114.0667044113     14.535      0.005      0.016   -0.023       1 
 395991.00    30.4464758361   114.0667044196     14.534      0.002      0.005   -0.011       1 
 395992.00    30.4464758323   114.0667044189     14.533      0.003     -0.030    0.040       1 
 395993.00    30.4464758329   114.0667044183     14.534     -0.003      0.010   -0.016       1 
 395994.00    30.4464758317   114.0667044207     14.533      0.008      0.013   -0.019       1 
 395995.00    30.4464758284   114.0667044227     14.534      0.005     -0.012    0.020       1 
 395996.00    30.4464758290   114.0667044264     14.535     -0.007     -0.015    0.025       1 
 395997.00    30.4464758304   114.0667044265     14.535     -0.004      0.015   -0.023       1 
 395998.00    30.4464758298   114.0667044257     14.535     -0.008      0.014   -0.021       1 
 395999.00    30.4464758286   114.0667044198     14.536      0.001      0.021   -0.032       1 
 396000.00    30.4464758298   114.0667044213     14.535     -0.004     -0.020    0.029       1 
 396001.00    30.4464758315   114.0667044212     14.534      0.006      0.013   -0.017       1 
 396002.00    30.4464758791   114.0667043858     14.533     -0.028      0.042   -0.016       1 
 396003.00    30.4464765933   114.0667039393     14.531     -0.054      0.111    0.002       1 
 396004.00    30.4464778071   114.0667031675     14.530     -0.103      0.164    0.016       1 
 396005.00    30.4464803691   114.0667013201     14.534     -0.260      0.426    0.002       1 
 396006.00    30.4464849584   114.0666975197     14.543     -0.456      0.585    0.022       1 
 396007.00    30.4464895994   114.0666924937     14.553     -0.494      0.425    0.023       1 
 396008.00    30.4464925980   114.0666878610     14.560     -0.436      0.312    0.033       1 
 396009.00    30.4464946152   114.0666842205     14.567     -0.198      0.137   -0.010       1 
 396010.00    30.4464948492   114.0666837553     14.569     -0.008      0.012   -0.025       1 
 396011.00    30.4464948508   114.0666837560     14.569      0.009     -0.006    0.015       1 
 396012.00    30.4464948421   114.0666837525     14.570      0.001     -0.016    0.021       1 
 396013.00    30.4464948365   114.0666837485     14.572     -0.013      0.013   -0.022       1 
 396014.00    30.4464949762   114.0666834034     14.575     -0.102      0.049    0.026       1 
 396015.00    30.4464959529   114.0666810509     14.580     -0.371      0.192    0.021       1 
 396016.00    30.4464978436   114.0666756549     14.589     -0.730      0.346   -0.022       1 
 396017.00    30.4464997398   114.0666687872     14.590     -0.622      0.220    0.029       1 
 396018.00    30.4465013513   114.0666634295     14.594     -0.525      0.219    0.029       1 
 396019.00    30.4465037609   114.0666579083     14.597     -0.577      0.328    0.022       1 
 396020.00    30.4465080951   114.0666509667     14.602     -0.715      0.578    0.036       1 
 396021.00    30.4465153538   114.0666431590     14.611     -0.670      0.854    0.003       1 
 396022.00    30.4465247477   114.0666354780     14.614     -0.681      1.042    0.033       1 
 396023.00    30.4465356079   114.0666280851     14.616     -0.663      1.210    0.010       1 
 396024.00    30.4465474549   114.0666205065     14.622     -0.737      1.322    0.008       1 
 396025.00    30.4465598290   114.0666124721     14.632     -0.797      1.409   -0.003       1 
 396026.00    30.4465730100   114.0666039166     14.642     -0.837      1.488    0.032       1 
 396027.00    30.4465868823   114.0665950329     14.654     -0.847      1.529    0.054       1 
 396028.00    30.4466009322   114.0665863236     14.679     -0.849      1.536    0.038       1 
 396029.00    30.4466146013   114.0665778442     14.697     -0.817      1.413    0.072       1 
 396030.00    30.4466267833   114.0665702319     14.722     -0.659      1.264    0.040       1 
 396031.00    30.4466374096   114.0665638272     14.743     -0.560      1.079    0.004       1 
 396032.00    30.4466471301   114.0665580640     14.755     -0.562      1.110    0.017       1 
 396033.00    30.4466576268   114.0665521431     14.764     -0.577      1.188    0.005       1 
 396034.00    30.4466686535   114.0665460045     14.779     -0.614      1.263    0.004       1 
 396035.00    30.4466803666   114.0665394739     14.794     -0.652      1.311    0.037       1 
 396036.00    30.4466925167   114.0665326631     14.807     -0.661      1.382   -0.005       1 
 396037.00    30.4467051490   114.0665255686     14.821     -0.719      1.513    0.036       1 
 396038.00    30.4467236507   114.0665147815     14.847     -1.383      2.652    0.050       1 
 396039.00    30.4467529280   114.0664967866     14.883     -2.094      3.863    0.039       1 
 396040.00    30.4467925883   114.0664714234     14.930     -2.763      4.900    0.025       1 
 396041.00    30.4468367513   114.0664443059     14.959     -2.257      4.716    0.078       1 
 396042.00    30.4468762345   114.0664245635     14.998     -1.498      3.881    0.043       1 
 396043.00    30.4469064895   114.0664119969     15.029     -0.926      2.832    0.034       1 
 396044.00    30.4469302326   114.0664035382     15.048     -0.702      2.478    0.027       1 
 396045.00    30.4469513152   114.0663960228     15.063     -0.680      2.203    0.023       1 
 396046.00    30.4469702266   114.0663890061     15.071     -0.650      2.012    0.016       1 
 396047.00    30.4469883243   114.0663819697     15.079     -0.696      2.020    0.006       1 
 396048.00    30.4470059062   114.0663750172     15.093     -0.645      1.858    0.039       1 
 396049.00    30.4470224650   114.0663673748     15.106     -0.894      1.857    0.029       1 
 396050.00    30.4470408707   114.0663547590     15.128     -1.572      2.328    0.037       1 
 396051.00    30.4470632464   114.0663357882     15.164     -2.057      2.765    0.038       1 
 396052.00    30.4470913417   114.0663125945     15.212     -2.417      3.502    0.048       1 
 396053.00    30.4471264309   114.0662857759     15.261     -2.718      4.247    0.041       1 
 396054.00    30.4471681636   114.0662568636     15.321     -2.811      4.945    0.062       1 
 396055.00    30.4472163165   114.0662272077     15.366     -2.818      5.661    0.072       1 
 396056.00    30.4472696190   114.0661975759     15.415     -2.904      6.072    0.053       1 
 396057.00    30.4473265061   114.0661658540     15.475     -3.183      6.582    0.050       1 
 396058.00    30.4473880211   114.0661316933     15.527     -3.333      7.040    0.037       1 
 396059.00    30.4474531015   114.0660960687     15.579     -3.469      7.371    0.084       1 
 396060.00    30.4475213093   114.0660587909     15.651     -3.634      7.718    0.095       1 
 396061.00    30.4475917664   114.0660203844     15.720     -3.714      7.893    0.089       1 
 396062.00    30.4476644728   114.0659811847     15.803     -3.843      8.260    0.077       1 
 396063.00    30.4477407464   114.0659406304     15.882     -3.991      8.658    0.069       1 
 396064.00    30.4478204097   114.0658977952     15.964     -4.235      8.998    0.081       1 
 396065.00    30.4479027948   114.0658525048     16.051     -4.432      9.276    0.100       1 
 396066.00    30.4479877478   114.0658060324     16.135     -4.479      9.571    0.070       1 
 396067.00    30.4480754828   114.0657589712     16.229     -4.531      9.855    0.131       1 
 396068.00    30.4481661535   114.0657114259     16.313     -4.548     10.205    0.083       1 
 396069.00    30.4482592352   114.0656636237     16.396     -4.633     10.422    0.078       1 
 396070.00    30.4483541130   114.0656146446     16.481     -4.730     10.591    0.109       1 
 396071.00    30.4484485898   114.0655656029     16.557     -4.613     10.269    0.106       1 
 396072.00    30.4485392427   114.0655186084     16.645     -4.388      9.810    0.088       1 
 396073.00    30.4486257112   114.0654740804     16.728     -4.121      9.343    0.075       1 
 396074.00    30.4487089061   114.0654311365     16.808     -4.135      9.223    0.020       1 
 396075.00    30.4487922540   114.0653877505     16.890     -4.175      9.323    0.048       1 
 396076.00    30.4488773331   114.0653444084     16.980     -4.026      9.551    0.100       1 
 396077.00    30.4489640735   114.0653045099     17.052     -3.683      9.519    0.131       1 
 396078.00    30.4490511038   114.0652684281     17.146     -3.237      9.767    0.066       1 
 396079.00    30.4491395886   114.0652369209     17.240     -2.923      9.909    0.075       1 
 396080.00    30.4492308529   114.0652078251     17.331     -2.724     10.307    0.109       1 
 396081.00    30.4493259280   114.0651798635     17.424     -2.685     10.756    0.052       1 
