   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 217394.00    30.4278025311   114.4771011886     14.910    -25.011    -16.230    0.086       1 
 217395.00    30.4276549890   114.4768408249     15.024    -24.993    -16.408    0.170       1 
 217396.00    30.4275063384   114.4765808041     15.124    -24.938    -16.497    0.092       1 
 217397.00    30.4273565129   114.4763212775     15.219    -24.904    -16.658    0.043       1 
 217398.00    30.4272052175   114.4760624557     15.296    -24.831    -16.843    0.076       1 
 217399.00    30.4270530373   114.4758038925     15.406    -24.842    -16.882    0.103       1 
 217400.00    30.4269004138   114.4755453048     15.499    -24.852    -16.962    0.107       1 
 217401.00    30.4267473732   114.4752865871     15.595    -24.866    -16.968    0.079       1 
 217402.00    30.4265937122   114.4750279796     15.678    -24.829    -17.026    0.114       1 
 217403.00    30.4264395595   114.4747693371     15.807    -24.893    -17.109    0.197       2 
 217404.00    30.4262856293   114.4745099575     15.892    -24.951    -16.980    0.038       2 
 217405.00    30.4261322185   114.4742498276     15.945    -25.036    -16.981    0.055       2 
 217406.00    30.4259796027   114.4739898828     15.994    -24.772    -16.761    0.049       1 
 217407.00    30.4258290219   114.4737340496     16.030    -24.438    -16.692    0.041       1 
 217408.00    30.4256780103   114.4734798120     16.046    -24.390    -16.738   -0.077       1 
 217409.00    30.4255264627   114.4732259161     16.032    -24.349    -16.825   -0.054       1 
 217410.00    30.4253742257   114.4729723052     16.010    -24.363    -16.867   -0.020       1 
 217411.00    30.4252220053   114.4727183141     15.976    -24.403    -16.822   -0.020       1 
 217412.00    30.4250704863   114.4724635177     15.925    -24.538    -16.671   -0.062       1 
 217413.00    30.4249197595   114.4722079054     15.851    -24.541    -16.759   -0.074       1 
 217414.00    30.4247682089   114.4719525619     15.764    -24.520    -16.849   -0.095       1 
 217415.00    30.4246161553   114.4716971277     15.682    -24.575    -16.834   -0.115       1 
 217416.00    30.4244649989   114.4714404628     15.590    -24.685    -16.698   -0.108       1 
 217417.00    30.4243133847   114.4711835940     15.501    -24.672    -16.830   -0.106       1 
 217418.00    30.4241609926   114.4709266070     15.402    -24.706    -16.914   -0.088       1 
 217419.00    30.4240083946   114.4706693642     15.319    -24.765    -16.889   -0.061       1 
 217420.00    30.4238561630   114.4704115127     15.229    -24.780    -16.876   -0.079       1 
 217421.00    30.4237034638   114.4701534925     15.134    -24.789    -16.953   -0.103       1 
 217422.00    30.4235501095   114.4698954007     15.041    -24.816    -17.047   -0.090       1 
 217423.00    30.4233960753   114.4696372541     14.930    -24.833    -17.135   -0.079       1 
 217424.00    30.4232410829   114.4693793952     14.850    -24.792    -17.204   -0.069       1 
 217425.00    30.4230857763   114.4691213770     14.776    -24.823    -17.248   -0.069       1 
 217426.00    30.4229304662   114.4688628205     14.700    -24.898    -17.160   -0.091       1 
 217427.00    30.4227761056   114.4686039213     14.620    -24.759    -16.987   -0.082       1 
 217428.00    30.4226248373   114.4683488816     14.522    -24.316    -16.532   -0.045       1 
 217429.00    30.4224784402   114.4680988628     14.450    -23.668    -15.994    0.198       1 
 217430.00    30.4223366968   114.4678562149     14.438    -22.962    -15.464    0.062       1 
 217431.00    30.4221998243   114.4676214870     14.444    -22.166    -14.904   -0.001       1 
 217432.00    30.4220673870   114.4673952848     14.480    -21.330    -14.500    0.064       1 
 217433.00    30.4219386932   114.4671766081     14.528    -20.752    -14.113    0.058       1 
 217434.00    30.4218125356   114.4669636182     14.602    -20.179    -13.841    0.085       1 
 217435.00    30.4216886450   114.4667564275     14.685    -19.595    -13.536    0.030       1 
 217436.00    30.4215669168   114.4665536807     14.806    -19.457    -13.481    0.067       1 
 217437.00    30.4214451984   114.4663504098     14.943    -19.623    -13.596    0.222       1 
 217438.00    30.4213226321   114.4661453790     15.115    -19.820    -13.664    0.197       1 
 217439.00    30.4211989490   114.4659384506     15.278    -20.011    -13.829    0.203       1 
 217440.00    30.4210744581   114.4657292838     15.461    -20.169    -13.838    0.163       1 
 217441.00    30.4209494818   114.4655176710     15.678    -20.367    -13.918    0.210       1 
 217442.00    30.4208229902   114.4653045919     15.915    -20.571    -14.136    0.234       1 
 217443.00    30.4206950982   114.4650901254     16.161    -20.673    -14.201    0.232       2 
 217444.00    30.4205663981   114.4648737658     16.398    -20.855    -14.291    0.240       1 
 217445.00    30.4204368565   114.4646555796     16.662    -21.037    -14.474    0.310       1 
 217446.00    30.4203063518   114.4644357491     16.919    -21.231    -14.469    0.263       1 
 217447.00    30.4201750911   114.4642142991     17.171    -21.342    -14.582    0.243       1 
 217448.00    30.4200425542   114.4639915034     17.421    -21.484    -14.738    0.251       1 
 217449.00    30.4199094862   114.4637670593     17.693    -21.610    -14.669    0.297       1 
 217450.00    30.4197794164   114.4635441908     17.960    -21.225    -14.209    0.253       1 
 217451.00    30.4196537445   114.4633258930     18.193    -20.747    -13.698    0.205       1 
 217452.00    30.4195316594   114.4631128939     18.415    -20.165    -13.439    0.261       1 
 217453.00    30.4194121349   114.4629057189     18.656    -19.721    -13.111    0.229       1 
 217454.00    30.4192951287   114.4627019513     18.869    -19.408    -12.846    0.215       1 
 217455.00    30.4191791190   114.4625024394     19.072    -18.871    -12.840    0.207       1 
 217456.00    30.4190634013   114.4623093259     19.311    -18.206    -12.716    0.210       1 
 217457.00    30.4189485947   114.4621227536     19.516    -17.599    -12.593    0.189       1 
 217458.00    30.4188373185   114.4619439372     19.757    -16.747    -11.973    0.203       1 
 217459.00    30.4187336978   114.4617744947     19.971    -15.819    -11.061    0.200       1 
 217460.00    30.4186379896   114.4616148048     20.137    -14.872    -10.157    0.154       1 
 217461.00    30.4185498747   114.4614651120     20.268    -13.899     -9.373    0.145       1 
 217462.00    30.4184680718   114.4613242768     20.429    -13.226     -8.893    0.174       1 
 217463.00    30.4183884342   114.4611892107     20.580    -12.741     -8.755    0.158       1 
 217464.00    30.4183093651   114.4610577644     20.755    -12.567     -8.739    0.148       1 
 217465.00    30.4182292824   114.4609267237     20.916    -12.611     -8.923    0.161       1 
 217466.00    30.4181482222   114.4607952841     21.093    -12.638     -8.978    0.139       1 
 217467.00    30.4180667065   114.4606629427     21.260    -12.761     -9.050    0.160       1 
 217468.00    30.4179850985   114.4605292008     21.418    -12.929     -9.046    0.144       1 
 217469.00    30.4179036074   114.4603936679     21.570    -13.134     -9.047    0.161       1 
 217470.00    30.4178219442   114.4602559511     21.730    -13.319     -9.076    0.157       1 
 217471.00    30.4177399869   114.4601162860     21.884    -13.497     -9.092    0.145       1 
 217472.00    30.4176572649   114.4599750736     22.026    -13.648     -9.280    0.155       1 
 217473.00    30.4175729315   114.4598321849     22.193    -13.764     -9.494    0.192       1 
 217474.00    30.4174860915   114.4596883975     22.385    -13.894     -9.710    0.232       1 
 217475.00    30.4173980905   114.4595423863     22.559    -14.212     -9.767    0.183       1 
 217476.00    30.4173095784   114.4593924174     22.725    -14.584     -9.891    0.174       1 
 217477.00    30.4172194246   114.4592384558     22.908    -14.948    -10.039    0.166       1 
 217478.00    30.4171290501   114.4590836405     23.065    -14.682     -9.868    0.160       1 
 217479.00    30.4170425766   114.4589349682     23.211    -13.842     -9.305    0.182       1 
 217480.00    30.4169603798   114.4587943348     23.381    -13.282     -9.013    0.191       1 
 217481.00    30.4168793179   114.4586571276     23.546    -13.192     -9.078    0.175       1 
 217482.00    30.4167957274   114.4585191316     23.707    -13.425     -9.393    0.170       1 
 217483.00    30.4167100578   114.4583774969     23.883    -13.822     -9.614    0.189       1 
 217484.00    30.4166225251   114.4582313970     24.050    -14.255     -9.824    0.139       1 
 217485.00    30.4165328064   114.4580814626     24.225    -14.574    -10.114    0.160       1 
 217486.00    30.4164407116   114.4579281449     24.387    -14.902    -10.317    0.156       1 
 217487.00    30.4163470315   114.4577708292     24.562    -15.336    -10.481    0.186       1 
 217488.00    30.4162516619   114.4576097160     24.748    -15.624    -10.747    0.165       1 
 217489.00    30.4161540579   114.4574454853     24.939    -15.937    -10.925    0.205       1 
 217490.00    30.4160546570   114.4572779005     25.121    -16.262    -11.085    0.180       1 
 217491.00    30.4159537570   114.4571068898     25.320    -16.580    -11.261    0.206       1 
 217492.00    30.4158512817   114.4569327874     25.514    -16.821    -11.525    0.207       1 
 217493.00    30.4157458866   114.4567568733     25.718    -16.992    -11.819    0.210       1 
 217494.00    30.4156387125   114.4565783337     25.927    -17.342    -11.931    0.193       2 
 217495.00    30.4155308523   114.4563962579     26.139    -17.623    -12.019    0.201       2 
 217496.00    30.4154215668   114.4562114865     26.359    -17.881    -12.211    0.245       1 
 217497.00    30.4153106095   114.4560243660     26.554    -18.082    -12.390    0.215       1 
 217498.00    30.4151981796   114.4558349753     26.769    -18.296    -12.529    0.204       1 
 217499.00    30.4150844850   114.4556431358     26.985    -18.494    -12.735    0.220       1 
 217500.00    30.4149691533   114.4554491832     27.214    -18.791    -12.833    0.232       1 
 217501.00    30.4148526588   114.4552529811     27.456    -18.937    -12.945    0.266       1 
 217502.00    30.4147363325   114.4550567279     27.687    -18.647    -12.723    0.190       1 
 217503.00    30.4146226068   114.4548652508     27.888    -18.143    -12.443    0.182       1 
 217504.00    30.4145115407   114.4546790271     28.052    -17.694    -12.273    0.147       1 
 217505.00    30.4144005868   114.4544950020     28.190    -17.653    -12.322    0.108       1 
 217506.00    30.4142887886   114.4543107715     28.325    -17.735    -12.450    0.119       1 
 217507.00    30.4141754946   114.4541254502     28.439    -17.912    -12.673    0.121       1 
 217508.00    30.4140600562   114.4539383379     28.515    -18.070    -12.920    0.057       1 
 217509.00    30.4139423547   114.4537495357     28.574    -18.229    -13.126    0.042       1 
 217510.00    30.4138226295   114.4535586185     28.618    -18.466    -13.420    0.076       2 
 217511.00    30.4137007763   114.4533657366     28.656    -18.555    -13.631   -0.005       2 
 217512.00    30.4135765847   114.4531710942     28.651    -18.816    -13.902    0.003       2 
 217513.00    30.4134502813   114.4529745632     28.636    -19.009    -14.107   -0.019       1 
 217514.00    30.4133220646   114.4527757068     28.579    -19.212    -14.267   -0.104       1 
 217515.00    30.4131924721   114.4525741473     28.487    -19.498    -14.428   -0.150       1 
 217516.00    30.4130609498   114.4523702838     28.353    -19.700    -14.728   -0.126       1 
 217517.00    30.4129271969   114.4521645279     28.195    -19.779    -14.916   -0.195       1 
 217518.00    30.4127927005   114.4519596590     28.016    -19.547    -14.884   -0.255       1 
 217519.00    30.4126579608   114.4517568304     27.831    -19.487    -15.020   -0.149       1 
 217520.00    30.4125219480   114.4515536991     27.659    -19.552    -15.146   -0.192       1 
 217521.00    30.4123850378   114.4513490510     27.498    -19.699    -15.203   -0.219       1 
 217522.00    30.4122473884   114.4511426357     27.321    -19.911    -15.246   -0.204       1 
 217523.00    30.4121087540   114.4509340672     27.137    -20.119    -15.446   -0.169       1 
 217524.00    30.4119679094   114.4507243963     26.974    -20.188    -15.771   -0.149       2 
 217525.00    30.4118238956   114.4505145119     26.815    -20.185    -16.053   -0.198       2 
 217526.00    30.4116775577   114.4503036413     26.646    -20.361    -16.284   -0.203       2 
 217527.00    30.4115296430   114.4500910671     26.447    -20.514    -16.492   -0.182       1 
 217528.00    30.4113801410   114.4498767640     26.194    -20.677    -16.678   -0.246       1 
 217529.00    30.4112288667   114.4496614820     25.980    -20.541    -16.778   -0.211       1 
 217530.00    30.4110778914   114.4494497297     25.771    -20.145    -16.642   -0.244       1 
 217531.00    30.4109281461   114.4492407772     25.540    -20.095    -16.600   -0.216       1 
 217532.00    30.4107786021   114.4490311006     25.304    -20.201    -16.608   -0.207       0 
 217533.00    30.4106284086   114.4488208085     25.125    -20.221    -16.747   -0.093       2 
 217534.00    30.4104765560   114.4486109390     24.995    -20.133    -16.896   -0.156       2 
 217535.00    30.4103232337   114.4484013604     24.893    -20.111    -17.049   -0.093       1 
 217536.00    30.4101686115   114.4481923532     24.848    -20.060    -17.175    0.021       1 
 217537.00    30.4100135399   114.4479834064     24.895    -20.089    -17.185    0.055       2 
 217538.00    30.4098580240   114.4477742461     24.988    -20.087    -17.229    0.077       2 
 217539.00    30.4097014080   114.4475648188     25.118    -20.157    -17.428    0.138       1 
 217540.00    30.4095434642   114.4473549553     25.253    -20.171    -17.556    0.112       1 
 217541.00    30.4093843720   114.4471447276     25.395    -20.245    -17.642    0.186       1 
 217542.00    30.4092242210   114.4469343724     25.543    -20.216    -17.851    0.182       1 
 217543.00    30.4090631003   114.4467249308     25.661    -19.961    -17.779    0.096       1 
 217544.00    30.4089042420   114.4465195963     25.768    -19.473    -17.470    0.095       2 
 217545.00    30.4087483600   114.4463198975     25.863    -18.941    -17.097    0.108       2 
 217546.00    30.4085947051   114.4461242270     25.950    -18.700    -16.988    0.077       2 
 217547.00    30.4084411603   114.4459303227     26.033    -18.598    -17.024    0.097       2 
 217548.00    30.4082876922   114.4457374072     26.120    -18.528    -17.014    0.050       2 
 217549.00    30.4081344212   114.4455446569     26.206    -18.491    -16.980    0.059       2 
 217550.00    30.4079812954   114.4453516169     26.281    -18.576    -16.973    0.082       1 
 217551.00    30.4078277134   114.4451588419     26.353    -18.489    -17.084    0.054       1 
 217552.00    30.4076730578   114.4449669291     26.436    -18.360    -17.217    0.068       1 
 217553.00    30.4075173477   114.4447756071     26.508    -18.381    -17.329    0.103       1 
 217554.00    30.4073609356   114.4445843917     26.593    -18.374    -17.392    0.108       1 
 217555.00    30.4072045236   114.4443925019     26.682    -18.489    -17.289    0.058       1 
 217556.00    30.4070478667   114.4442002846     26.749    -18.488    -17.430    0.098       1 
 217557.00    30.4068902671   114.4440081729     26.808    -18.479    -17.478    0.006       1 
 217558.00    30.4067320033   114.4438154860     26.808    -18.523    -17.537   -0.024       1 
 217559.00    30.4065729657   114.4436219466     26.790    -18.591    -17.652   -0.154       1 
 217560.00    30.4064130339   114.4434272495     26.636    -18.778    -17.794   -0.039       1 
 217561.00    30.4062521077   114.4432315055     26.567    -18.854    -17.842    0.329       1 
 217562.00    30.4060900006   114.4430343730     26.493    -18.980    -17.984   -0.160       1 
 217563.00    30.4059273796   114.4428358351     26.325    -19.193    -18.056   -0.183       1 
 217564.00    30.4057642726   114.4426351963     26.100    -19.334    -18.173   -0.243       1 
 217565.00    30.4055995094   114.4424337210     25.842    -19.379    -18.333   -0.270       1 
 217566.00    30.4054326612   114.4422318742     25.562    -19.438    -18.583   -0.263       1 
 217567.00    30.4052638660   114.4420293210     25.275    -19.538    -18.797   -0.345       1 
 217568.00    30.4050947680   114.4418251068     24.910    -19.626    -18.610   -0.397       1 
 217569.00    30.4049287285   114.4416218451     24.505    -19.338    -18.247   -0.433       1 
 217570.00    30.4047649611   114.4414224914     24.100    -18.964    -17.975   -0.444       1 
 217571.00    30.4046035420   114.4412255721     23.690    -18.929    -17.850   -0.460       1 
 217572.00    30.4044416172   114.4410271506     23.262    -19.129    -18.068   -0.439       1 
 217573.00    30.4042778674   114.4408271780     22.854    -19.283    -18.272   -0.423       1 
 217574.00    30.4041120173   114.4406258084     22.426    -19.427    -18.472   -0.433       1 
 217575.00    30.4039447705   114.4404227112     22.002    -19.594    -18.593   -0.419       1 
 217576.00    30.4037757874   114.4402186638     21.583    -19.666    -18.842   -0.440       1 
 217577.00    30.4036054754   114.4400128705     21.143    -19.861    -18.940   -0.480       1 
 217578.00    30.4034345150   114.4398044173     20.694    -20.128    -19.031   -0.439       1 
 217579.00    30.4032623850   114.4395940057     20.254    -20.210    -19.204   -0.494       1 
 217580.00    30.4030886905   114.4393822717     19.778    -20.452    -19.351   -0.434       1 
 217581.00    30.4029136942   114.4391689689     19.349    -20.513    -19.427   -0.403       1 
 217582.00    30.4027371348   114.4389546582     18.949    -20.691    -19.666   -0.400       1 
 217583.00    30.4025593444   114.4387391090     18.568    -20.775    -19.697   -0.388       1 
 217584.00    30.4023810484   114.4385218346     18.208    -20.924    -19.739   -0.388       1 
 217585.00    30.4022025100   114.4383028505     17.872    -21.143    -19.739   -0.351       1 
 217586.00    30.4020234341   114.4380824784     17.535    -21.176    -19.927   -0.361       1 
 217587.00    30.4018429179   114.4378620792     17.280    -21.195    -19.969   -0.449       1 
 217588.00    30.4016623936   114.4376403990     17.022    -21.386    -20.076   -0.221       1 
 217589.00    30.4014810895   114.4374182350     16.815    -21.338    -20.227   -0.215       1 
 217590.00    30.4012985158   114.4371961563     16.627    -21.308    -20.336   -0.171       1 
 217591.00    30.4011150416   114.4369739693     16.447    -21.386    -20.391   -0.145       1 
 217592.00    30.4009311999   114.4367512354     16.327    -21.385    -20.410   -0.069       1 
 217593.00    30.4007470768   114.4365281255     16.231    -21.490    -20.401   -0.126       1 
 217594.00    30.4005629129   114.4363043901     16.126    -21.512    -20.415   -0.062       1 
 217595.00    30.4003787678   114.4360801929     16.090    -21.580    -20.366   -0.047       1 
 217596.00    30.4001950297   114.4358551911     16.071    -21.662    -20.359   -0.018       1 
 217597.00    30.4000113087   114.4356299382     16.082    -21.643    -20.386    0.047       1 
 217598.00    30.3998270449   114.4354052283     16.120    -21.593    -20.385    0.035       1 
 217599.00    30.3996427020   114.4351807363     16.197    -21.546    -20.431    0.082       1 
 217600.00    30.3994584589   114.4349565004     16.304    -21.541    -20.404    0.131       1 
 217601.00    30.3992759948   114.4347338206     16.436    -21.140    -20.045    0.145       1 
 217602.00    30.3990972096   114.4345155537     16.593    -20.842    -19.678    0.176       1 
 217603.00    30.3989200821   114.4342994062     16.783    -20.713    -19.593    0.172       1 
 217604.00    30.3987437980   114.4340839462     16.977    -20.687    -19.492    0.205       1 
 217605.00    30.3985678737   114.4338692078     17.156    -20.575    -19.515    0.193       2 
 217606.00    30.3983922523   114.4336561125     17.356    -20.305    -19.247    0.203       2 
 217607.00    30.3982197453   114.4334473448     17.557    -19.812    -18.900    0.190       2 
 217608.00    30.3980516876   114.4332433959     17.761    -19.418    -18.321    0.196       2 
 217609.00    30.3978888380   114.4330434257     17.953    -18.983    -17.788    0.169       2 
 217610.00    30.3977301183   114.4328485400     18.133    -18.454    -17.332    0.155       2 
 217611.00    30.3975752839   114.4326587233     18.307    -18.025    -17.005    0.200       1 
 217612.00    30.3974230623   114.4324724090     18.482    -17.818    -16.789    0.165       1 
 217613.00    30.3972714669   114.4322878166     18.661    -17.671    -16.776    0.197       1 
 217614.00    30.3971202948   114.4321045348     18.816    -17.575    -16.678    0.176       1 
 217615.00    30.3969703450   114.4319225857     19.008    -17.355    -16.520    0.126       1 
 217616.00    30.3968221667   114.4317428660     19.174    -17.217    -16.362    0.164       1 
 217617.00    30.3966747313   114.4315641465     19.342    -17.101    -16.335    0.172       1 
 217618.00    30.3965287618   114.4313867256     19.506    -16.968    -15.936    0.138       1 
 217619.00    30.3963858106   114.4312105238     19.662    -16.935    -15.720    0.157       1 
 217620.00    30.3962444343   114.4310342346     19.816    -16.897    -15.694    0.138       1 
 217621.00    30.3961021952   114.4308581489     19.978    -16.908    -15.829    0.159       1 
 217622.00    30.3959585875   114.4306822725     20.117    -16.913    -16.029    0.042       1 
 217623.00    30.3958133069   114.4305061495     20.252    -16.976    -16.237    0.183       1 
 217624.00    30.3956662056   114.4303294131     20.415    -17.055    -16.341    0.182       1 
 217625.00    30.3955178719   114.4301513752     20.604    -17.180    -16.475    0.172       1 
 217626.00    30.3953689011   114.4299713173     20.799    -17.382    -16.506    0.162       2 
 217627.00    30.3952192809   114.4297890068     20.961    -17.610    -16.571    0.159       2 
 217628.00    30.3950688725   114.4296047750     21.125    -17.785    -16.728    0.184       2 
 217629.00    30.3949170256   114.4294196140     21.312    -17.844    -16.953    0.196       1 
 217630.00    30.3947635850   114.4292336797     21.499    -17.856    -17.082    0.144       1 
 217631.00    30.3946086317   114.4290470700     21.659    -17.999    -17.238    0.159       1 
 217632.00    30.3944525193   114.4288592006     21.834    -18.118    -17.362    0.165       1 
 217633.00    30.3942951567   114.4286699008     22.008    -18.264    -17.494    0.181       1 
 217634.00    30.3941362678   114.4284799450     22.191    -18.274    -17.724    0.197       1 
 217635.00    30.3939752198   114.4282900031     22.356    -18.251    -17.969    0.163       1 
 217636.00    30.3938119450   114.4281001737     22.545    -18.213    -18.174    0.133       1 
 217637.00    30.3936464843   114.4279104143     22.701    -18.234    -18.470    0.195       1 
 217638.00    30.3934787429   114.4277209606     22.886    -18.229    -18.711    0.151       1 
 217639.00    30.3933091945   114.4275312600     23.065    -18.226    -18.902    0.195       1 
 217640.00    30.3931385533   114.4273407923     23.283    -18.357    -18.955    0.237       1 
 217641.00    30.3929670007   114.4271493695     23.506    -18.433    -19.094    0.169       1 
 217642.00    30.3927956245   114.4269578828     23.662    -18.248    -18.807    0.133       1 
 217643.00    30.3926276897   114.4267699643     23.856    -17.850    -18.381    0.192       1 
 217644.00    30.3924642495   114.4265859257     24.066    -17.499    -17.877    0.244       1 
 217645.00    30.3923055863   114.4264055645     24.297    -17.132    -17.353    0.139       1 
 217646.00    30.3921511507   114.4262294677     24.458    -16.705    -16.866    0.207       1 
 217647.00    30.3920003524   114.4260561674     24.633    -16.591    -16.489    0.092       1 
 217648.00    30.3918530121   114.4258841045     24.797    -16.472    -16.121    0.143       1 
 217649.00    30.3917093202   114.4257135045     24.969    -16.332    -15.711    0.174       1 
 217650.00    30.3915679264   114.4255436951     25.114    -16.324    -15.688    0.162       1 
 217651.00    30.3914271808   114.4253733157     25.306    -16.409    -15.596    0.182       1 
 217652.00    30.3912863974   114.4252017701     25.498    -16.552    -15.613    0.177       1 
 217653.00    30.3911450757   114.4250289650     25.654    -16.710    -15.701    0.148       2 
 217654.00    30.3910031626   114.4248543030     25.796    -16.900    -15.750    0.096       2 
 217655.00    30.3908609678   114.4246779419     25.960    -17.014    -15.785    0.166       2 
 217656.00    30.3907190470   114.4245010739     26.121    -16.930    -15.656    0.180       2 
 217657.00    30.3905788513   114.4243264073     26.299    -16.650    -15.459    0.178       2 
 217658.00    30.3904404066   114.4241540589     26.415    -16.448    -15.258    0.049       1 
 217659.00    30.3903029068   114.4239843690     26.485    -16.145    -15.181    0.074       1 
 217660.00    30.3901651766   114.4238184548     26.526    -15.815    -15.240    0.021       1 
 217661.00    30.3900270170   114.4236547131     26.518    -15.719    -15.375   -0.079       1 
 217662.00    30.3898874727   114.4234903513     26.463    -15.847    -15.501   -0.118       1 
 217663.00    30.3897458511   114.4233241931     26.342    -16.059    -15.789   -0.116       1 
 217664.00    30.3896017359   114.4231561371     26.220    -16.272    -16.085   -0.127       1 
 217665.00    30.3894542686   114.4229871160     26.075    -16.233    -16.512   -0.229       1 
 217666.00    30.3893034079   114.4228171433     25.872    -16.481    -16.866   -0.233       1 
 217667.00    30.3891501295   114.4226449549     25.573    -16.636    -17.026   -0.225       1 
 217668.00    30.3889975764   114.4224711117     25.297    -16.834    -16.872   -0.162       1 
 217669.00    30.3888478218   114.4222961375     24.999    -16.884    -16.443   -0.220       1 
 217670.00    30.3886993423   114.4221194864     24.650    -17.079    -16.423   -0.366       1 
 217671.00    30.3885507681   114.4219408504     24.321    -17.203    -16.546   -0.354       1 
 217672.00    30.3883991020   114.4217615835     23.984    -17.281    -17.019   -0.324       1 
 217673.00    30.3882441361   114.4215813891     23.629    -17.384    -17.323   -0.365       1 
 217674.00    30.3880863167   114.4213998840     23.296    -17.534    -17.638   -0.347       1 
 217675.00    30.3879255831   114.4212171180     22.964    -17.616    -17.995   -0.339       1 
 217676.00    30.3877622262   114.4210326589     22.627    -17.826    -18.219   -0.375       1 
 217677.00    30.3875969132   114.4208457634     22.275    -18.145    -18.379   -0.333       1 
 217678.00    30.3874305262   114.4206553261     21.922    -18.511    -18.429   -0.388       1 
 217679.00    30.3872642531   114.4204603163     21.618    -18.988    -18.437   -0.313       1 
 217680.00    30.3870981666   114.4202609939     21.308    -19.388    -18.372   -0.290       1 
 217681.00    30.3869342421   114.4200556784     20.995    -20.088    -18.014   -0.323       1 
 217682.00    30.3867739355   114.4198436193     20.666    -20.545    -17.482   -0.381       1 
 217683.00    30.3866190758   114.4196292338     20.311    -20.646    -16.882   -0.390       1 
 217684.00    30.3864680024   114.4194132310     19.943    -20.861    -16.580   -0.365       1 
 217685.00    30.3863185720   114.4191952080     19.610    -21.027    -16.477   -0.363       1 
 217686.00    30.3861709828   114.4189748317     19.265    -21.430    -16.100   -0.332       1 
 217687.00    30.3860278317   114.4187509066     18.920    -21.625    -15.673   -0.385       2 
 217688.00    30.3858885544   114.4185243276     18.569    -21.920    -15.192   -0.344       2 
 217689.00    30.3857533193   114.4182949489     18.211    -22.159    -14.744   -0.345       1 
 217690.00    30.3856210847   114.4180636733     17.875    -22.307    -14.462   -0.264       1 
 217691.00    30.3854919835   114.4178309778     17.596    -22.320    -14.023   -0.298       2 
 217692.00    30.3853670469   114.4175995253     17.360    -22.206    -13.534   -0.199       2 
 217693.00    30.3852488090   114.4173694863     17.176    -22.012    -12.794   -0.124       1 
 217694.00    30.3851373721   114.4171413675     17.059    -21.808    -11.973   -0.087       1 
 217695.00    30.3850324757   114.4169151588     16.950    -21.730    -11.401   -0.065       2 
 217696.00    30.3849316368   114.4166897019     16.880    -21.621    -11.060   -0.056       0 
 217697.00    30.3848341609   114.4164661723     16.802    -21.420    -10.592   -0.066       0 
 217698.00    30.3847420571   114.4162435450     16.730    -21.394     -9.942   -0.040       2 
 217699.00    30.3846536952   114.4160210295     16.683    -21.463     -9.617   -0.045       2 
 217700.00    30.3845686716   114.4157967577     16.637    -21.563     -9.269   -0.106       2 
 217701.00    30.3844858734   114.4155710799     16.572    -21.797     -9.023   -0.117       1 
 217702.00    30.3844052960   114.4153439184     16.517    -21.934     -8.746   -0.067       1 
 217703.00    30.3843278417   114.4151158555     16.428    -21.868     -8.407   -0.083       1 
 217704.00    30.3842544778   114.4148885483     16.343    -21.805     -7.892   -0.071       1 
 217705.00    30.3841844728   114.4146621250     16.276    -21.771     -7.619   -0.071       1 
 217706.00    30.3841168964   114.4144357237     16.208    -21.732     -7.343   -0.064       1 
 217707.00    30.3840518490   114.4142088082     16.135    -21.906     -7.123   -0.044       1 
 217708.00    30.3839884543   114.4139800953     16.032    -21.994     -7.034   -0.140       1 
 217709.00    30.3839239628   114.4137499494     15.971    -22.211     -7.230    0.041       1 
 217710.00    30.3838578213   114.4135184906     15.936    -22.313     -7.392   -0.051       1 
 217711.00    30.3837910348   114.4132867879     15.854    -22.172     -7.373   -0.116       1 
 217712.00    30.3837247363   114.4130568957     15.783    -22.030     -7.317   -0.081       1 
 217713.00    30.3836586622   114.4128270110     15.702    -22.190     -7.329   -0.057       1 
 217714.00    30.3835930549   114.4125950478     15.638    -22.393     -7.267   -0.062       1 
 217715.00    30.3835280762   114.4123607000     15.577    -22.632     -7.287   -0.112       1 
 217716.00    30.3834614551   114.4121249168     15.477    -22.798     -7.472   -0.035       1 
 217717.00    30.3833932536   114.4118877472     15.417    -22.904     -7.609   -0.061       1 
 217718.00    30.3833236549   114.4116492246     15.358    -23.029     -7.801   -0.054       1 
 217719.00    30.3832536358   114.4114089224     15.297    -23.164     -7.797   -0.042       1 
 217720.00    30.3831837617   114.4111664262     15.223    -23.374     -7.755   -0.075       1 
 217721.00    30.3831133950   114.4109219236     15.158    -23.584     -7.811   -0.079       2 
 217722.00    30.3830423289   114.4106754834     15.077    -23.745     -7.928   -0.098       2 
 217723.00    30.3829699167   114.4104274849     15.002    -23.947     -8.049   -0.031       2 
 217724.00    30.3828975960   114.4101773898     14.932    -24.154     -7.966   -0.100       2 
 217725.00    30.3828252567   114.4099251519     14.851    -24.338     -8.053   -0.098       1 
 217726.00    30.3827526462   114.4096706708     14.756    -24.548     -7.994   -0.172       1 
 217727.00    30.3826802748   114.4094137598     14.679    -24.789     -8.001   -0.077       1 
 217728.00    30.3826072776   114.4091546668     14.604    -24.990     -8.155   -0.108       1 
 217729.00    30.3825326998   114.4088938501     14.528    -25.150     -8.338   -0.088       1 
