   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 217180.00    30.4501361435   114.5353103198     11.840    -26.670     -7.374    0.239       1 
 217181.00    30.4500693747   114.5350320455     11.857    -26.791     -7.424    0.048       1 
 217182.00    30.4500022172   114.5347526204     11.853    -26.897     -7.457    0.038       1 
 217183.00    30.4499355097   114.5344717376     11.857    -27.045     -7.364    0.002       1 
 217184.00    30.4498688537   114.5341895599     11.842    -27.146     -7.463   -0.012       1 
 217185.00    30.4498008957   114.5339068414     11.851    -27.181     -7.504   -0.048       1 
 217186.00    30.4497327142   114.5336231215     11.856    -27.303     -7.608    0.002       1 
 217187.00    30.4496636728   114.5333387869     11.877    -27.304     -7.695   -0.020       1 
 217188.00    30.4495938597   114.5330540148     11.867    -27.398     -7.710   -0.057       1 
 217189.00    30.4495252539   114.5327695634     11.859    -27.110     -7.418   -0.073       1 
 217190.00    30.4494589312   114.5324896316     11.849    -26.730     -7.248   -0.008       1 
 217191.00    30.4493938824   114.5322122027     11.833    -26.600     -7.213    0.018       1 
 217192.00    30.4493288927   114.5319355090     11.839    -26.556     -7.210    0.004       1 
 217193.00    30.4492634977   114.5316590208     11.826    -26.547     -7.289   -0.056       1 
 217194.00    30.4491968746   114.5313827820     11.810    -26.533     -7.412    0.012       1 
 217195.00    30.4491301926   114.5311063576     11.807    -26.573     -7.307   -0.050       1 
 217196.00    30.4490642187   114.5308297461     11.797    -26.563     -7.261   -0.044       1 
 217197.00    30.4489984218   114.5305530390     11.847    -26.555     -7.281    0.004       1 
 217198.00    30.4489323561   114.5302762340     11.879    -26.617     -7.298    0.027       1 
 217199.00    30.4488664670   114.5299991442     11.902    -26.597     -7.342    0.044       1 
 217200.00    30.4487994120   114.5297223507     11.954    -26.599     -7.465    0.058       1 
 217201.00    30.4487325165   114.5294452742     12.014    -26.640     -7.389    0.072       1 
 217202.00    30.4486661355   114.5291677605     12.073    -26.686     -7.341    0.055       1 
 217203.00    30.4485999481   114.5288900348     12.129    -26.693     -7.341    0.069       1 
 217204.00    30.4485337758   114.5286120762     12.194    -26.723     -7.288    0.081       1 
 217205.00    30.4484685848   114.5283337051     12.281    -26.734     -7.217    0.050       1 
 217206.00    30.4484036906   114.5280554013     12.366    -26.735     -7.188    0.106       1 
 217207.00    30.4483388641   114.5277772465     12.467    -26.711     -7.189    0.085       1 
 217208.00    30.4482735191   114.5274994921     12.549    -26.590     -7.244    0.044       1 
 217209.00    30.4482077653   114.5272257948     12.636    -25.999     -7.253    0.069       1 
 217210.00    30.4481422237   114.5269585960     12.727    -25.434     -7.221    0.101       1 
 217211.00    30.4480779622   114.5266950233     12.822    -25.229     -7.061    0.140       1 
 217212.00    30.4480145820   114.5264334091     12.916    -25.052     -7.033    0.088       1 
 217213.00    30.4479506020   114.5261730336     12.997    -24.986     -7.117    0.069       1 
 217214.00    30.4478853727   114.5259133773     13.085    -24.950     -7.301    0.116       1 
 217215.00    30.4478189353   114.5256539858     13.164    -24.891     -7.430    0.075       1 
 217216.00    30.4477515311   114.5253948807     13.253    -24.866     -7.482    0.076       1 
 217217.00    30.4476839667   114.5251356145     13.348    -24.891     -7.511    0.060       1 
 217218.00    30.4476151962   114.5248763939     13.422    -24.900     -7.721    0.136       1 
 217219.00    30.4475451303   114.5246172740     13.522    -24.866     -7.803    0.056       1 
 217220.00    30.4474737328   114.5243582488     13.617    -24.881     -7.964    0.052       1 
 217221.00    30.4474008900   114.5240993569     13.705    -24.869     -8.143    0.087       1 
 217222.00    30.4473273400   114.5238403964     13.806    -24.912     -8.110    0.081       1 
 217223.00    30.4472546924   114.5235807264     13.918    -24.953     -8.152    0.210       1 
 217224.00    30.4471808847   114.5233212595     14.079    -24.899     -8.240    0.164       1 
 217225.00    30.4471061764   114.5230620326     14.274    -24.885     -8.303    0.227       1 
 217226.00    30.4470309325   114.5228029586     14.511    -24.882     -8.365    0.278       1 
 217227.00    30.4469546984   114.5225443806     14.801    -24.807     -8.538    0.342       1 
 217228.00    30.4468771859   114.5222864980     15.133    -24.740     -8.649    0.302       1 
 217229.00    30.4467987378   114.5220292527     15.470    -24.671     -8.680    0.283       1 
 217230.00    30.4467201576   114.5217723720     15.803    -24.642     -8.711    0.340       2 
 217231.00    30.4466415919   114.5215159175     16.118    -24.622     -8.747    0.320       2 
 217232.00    30.4465612056   114.5212606199     16.430    -24.482     -9.011    0.335       1 
 217233.00    30.4464791955   114.5210065307     16.745    -24.372     -9.137    0.278       1 
 217234.00    30.4463959303   114.5207535366     17.063    -24.291     -9.260    0.316       1 
 217235.00    30.4463124519   114.5205007271     17.381    -24.267     -9.243    0.332       1 
 217236.00    30.4462292622   114.5202477649     17.693    -24.298     -9.198    0.249       1 
 217237.00    30.4461456577   114.5199952365     17.991    -24.190     -9.344    0.268       1 
 217238.00    30.4460602516   114.5197441000     18.290    -24.094     -9.514    0.294       1 
 217239.00    30.4459745042   114.5194937818     18.596    -24.024     -9.457    0.262       1 
 217240.00    30.4458902353   114.5192455950     18.886    -23.577     -9.227    0.351       1 
 217241.00    30.4458082431   114.5190034660     19.159    -22.920     -9.013    0.321       1 
 217242.00    30.4457255725   114.5187674734     19.412    -22.479     -9.278    0.301       1 
 217243.00    30.4456412764   114.5185346643     19.576    -22.270     -9.381    0.039       1 
 217244.00    30.4455570081   114.5183028334     19.868    -22.271     -9.290    0.169       1 
 217245.00    30.4454727655   114.5180706331     20.032    -22.339     -9.376    0.184       1 
 217246.00    30.4453882571   114.5178376158     20.163    -22.470     -9.340    0.019       1 
 217247.00    30.4453029622   114.5176034074     20.259    -22.549     -9.541    0.098       1 
 217248.00    30.4452158363   114.5173678963     20.314    -22.687     -9.762    0.006       1 
 217249.00    30.4451267264   114.5171310040     20.357    -22.811     -9.953    0.005       0 
 217250.00    30.4450356884   114.5168926617     20.379    -22.968    -10.214    0.043       2 
 217251.00    30.4449430887   114.5166525895     20.363    -23.170    -10.333   -0.073       2 
 217252.00    30.4448489998   114.5164106781     20.315    -23.318    -10.484   -0.109       1 
 217253.00    30.4447532895   114.5161669730     20.246    -23.476    -10.692   -0.122       1 
 217254.00    30.4446557561   114.5159215380     20.132    -23.651    -10.865   -0.178       1 
 217255.00    30.4445565710   114.5156740554     19.982    -23.878    -11.047   -0.207       1 
 217256.00    30.4444557916   114.5154245088     19.777    -24.070    -11.293   -0.196       1 
 217257.00    30.4443527693   114.5151732839     19.503    -24.212    -11.539   -0.236       1 
 217258.00    30.4442475427   114.5149204505     19.244    -24.379    -11.748   -0.324       1 
 217259.00    30.4441414076   114.5146655812     18.954    -24.607    -11.741   -0.310       1 
 217260.00    30.4440358176   114.5144079696     18.658    -24.842    -11.704   -0.328       1 
 217261.00    30.4439287569   114.5141486351     18.358    -24.977    -11.926   -0.340       1 
 217262.00    30.4438200322   114.5138878096     18.069    -25.127    -12.119   -0.305       1 
 217263.00    30.4437106637   114.5136251147     17.773    -25.338    -12.141   -0.279       1 
 217264.00    30.4436015761   114.5133600638     17.481    -25.551    -12.078   -0.217       2 
 217265.00    30.4434921439   114.5130930232     17.204    -25.742    -12.150   -0.349       2 
 217266.00    30.4433818200   114.5128243685     16.863    -25.893    -12.283   -0.313       2 
 217267.00    30.4432705773   114.5125540744     16.538    -26.034    -12.430   -0.278       1 
 217268.00    30.4431577726   114.5122828384     16.231    -26.108    -12.505   -0.401       1 
 217269.00    30.4430441143   114.5120101618     15.912    -26.296    -12.604   -0.348       1 
 217270.00    30.4429304647   114.5117354984     15.587    -26.444    -12.598   -0.344       1 
 217271.00    30.4428159375   114.5114594138     15.261    -26.567    -12.742   -0.343       1 
 217272.00    30.4427004416   114.5111819726     14.944    -26.736    -12.762   -0.367       1 
 217273.00    30.4425851223   114.5109025983     14.606    -26.890    -12.774   -0.435       1 
 217274.00    30.4424693023   114.5106218390     14.267    -27.062    -12.847   -0.339       1 
 217275.00    30.4423534994   114.5103393886     13.952    -27.211    -12.863   -0.307       1 
 217276.00    30.4422367280   114.5100558830     13.621    -27.281    -13.024   -0.313       1 
 217277.00    30.4421188380   114.5097714577     13.290    -27.371    -13.111   -0.338       1 
 217278.00    30.4420005012   114.5094857406     12.960    -27.523    -13.130   -0.371       1 
 217279.00    30.4418818452   114.5091987164     12.635    -27.601    -13.210   -0.323       1 
 217280.00    30.4417622773   114.5089107160     12.300    -27.696    -13.275   -0.342       1 
 217281.00    30.4416426123   114.5086213489     11.987    -27.850    -13.284   -0.344       1 
 217282.00    30.4415226712   114.5083307684     11.654    -27.961    -13.338   -0.296       1 
 217283.00    30.4414019925   114.5080393687     11.352    -28.041    -13.425   -0.249       1 
 217284.00    30.4412806495   114.5077471569     11.000    -28.088    -13.494   -0.285       1 
 217285.00    30.4411589296   114.5074539261     10.672    -28.235    -13.468   -0.284       1 
 217286.00    30.4410375721   114.5071593541     10.408    -28.348    -13.463   -0.272       1 
 217287.00    30.4409156592   114.5068641638     10.198    -28.367    -13.509   -0.222       1 
 217288.00    30.4407932443   114.5065685541     10.039    -28.383    -13.634   -0.124       1 
 217289.00    30.4406703128   114.5062727267      9.927    -28.464    -13.636   -0.040       1 
 217290.00    30.4405477072   114.5059763703      9.861    -28.495    -13.636   -0.010       1 
 217291.00    30.4404247136   114.5056800992      9.843    -28.460    -13.670    0.059       1 
 217292.00    30.4403014604   114.5053839890      9.882    -28.420    -13.647    0.038       1 
 217293.00    30.4401786347   114.5050879234      9.951    -28.453    -13.525    0.073       1 
 217294.00    30.4400570829   114.5047915580     10.045    -28.499    -13.271   -0.085       1 
 217295.00    30.4399357564   114.5044956162     10.136    -28.394    -13.372    0.044       1 
 217296.00    30.4398148650   114.5041999784     10.244    -28.362    -13.383    0.046       1 
 217297.00    30.4396939172   114.5039049256     10.309    -28.342    -13.412    0.093       1 
 217298.00    30.4395728579   114.5036103216     10.411    -28.295    -13.408    0.059       1 
 217299.00    30.4394517353   114.5033162293     10.491    -28.228    -13.404    0.030       1 
 217300.00    30.4393304363   114.5030226682     10.591    -28.178    -13.454   -0.004       1 
 217301.00    30.4392093467   114.5027295611     10.635    -28.165    -13.350    0.061       1 
 217302.00    30.4390887565   114.5024365582     10.743    -28.134    -13.301    0.052       1 
 217303.00    30.4389681753   114.5021439639     10.842    -28.055    -13.397    0.102       1 
 217304.00    30.4388472189   114.5018519318     10.929    -28.022    -13.376    0.100       1 
 217305.00    30.4387268039   114.5015600936     10.993    -28.061    -13.396    0.199       1 
 217306.00    30.4386065401   114.5012687200     11.092    -27.937    -13.324    0.143       1 
 217307.00    30.4384874125   114.5009805648     11.200    -27.360    -13.082    0.092       1 
 217308.00    30.4383699271   114.5006991074     11.290    -26.715    -12.999    0.273       1 
 217309.00    30.4382539748   114.5004245889     11.402    -26.060    -12.735    0.090       1 
 217310.00    30.4381407259   114.5001555341     11.466    -25.742    -12.348    0.051       1 
 217311.00    30.4380301434   114.4998887537     11.553    -25.498    -12.229    0.131       1 
 217312.00    30.4379202354   114.4996236791     11.643    -25.445    -12.218    0.099       1 
 217313.00    30.4378100399   114.4993591631     11.736    -25.388    -12.221    0.082       1 
 217314.00    30.4376994783   114.4990949108     11.820    -25.366    -12.243    0.048       1 
 217315.00    30.4375893113   114.4988302505     11.879    -25.466    -12.181    0.041       1 
 217316.00    30.4374796911   114.4985649603     11.917    -25.476    -12.194    0.004       1 
 217317.00    30.4373690958   114.4982993690     11.922    -25.553    -12.281   -0.010       1 
 217318.00    30.4372576551   114.4980328903     11.927    -25.668    -12.370   -0.002       1 
 217319.00    30.4371457872   114.4977650048     11.912    -25.820    -12.405   -0.027       1 
 217320.00    30.4370333577   114.4974958630     11.858    -25.919    -12.513   -0.038       1 
 217321.00    30.4369202716   114.4972254833     11.826    -26.051    -12.532   -0.126       2 
 217322.00    30.4368073454   114.4969533826     11.731    -26.180    -12.566   -0.024       2 
 217323.00    30.4366939961   114.4966798679     11.640    -26.352    -12.581   -0.136       2 
 217324.00    30.4365801477   114.4964049519     11.526    -26.466    -12.647   -0.117       2 
 217325.00    30.4364657929   114.4961286884     11.422    -26.588    -12.708   -0.125       1 
 217326.00    30.4363506594   114.4958511753     11.318    -26.686    -12.801   -0.103       1 
 217327.00    30.4362349107   114.4955725585     11.236    -26.824    -12.827   -0.091       1 
 217328.00    30.4361189486   114.4952925917     11.118    -26.954    -12.866   -0.130       1 
 217329.00    30.4360025801   114.4950113141     11.006    -27.080    -12.925   -0.141       1 
 217330.00    30.4358856955   114.4947289201     10.899    -27.172    -12.975   -0.144       1 
 217331.00    30.4357681286   114.4944454683     10.802    -27.267    -13.032   -0.126       1 
 217332.00    30.4356502060   114.4941609266     10.697    -27.378    -13.057   -0.158       1 
 217333.00    30.4355317935   114.4938753870     10.591    -27.468    -13.155   -0.151       1 
 217334.00    30.4354129612   114.4935886814     10.471    -27.603    -13.191   -0.066       1 
 217335.00    30.4352940688   114.4933007353     10.376    -27.693    -13.160   -0.142       1 
 217336.00    30.4351747058   114.4930117483     10.263    -27.789    -13.252   -0.121       1 
 217337.00    30.4350549302   114.4927217842     10.162    -27.914    -13.317   -0.068       1 
 217338.00    30.4349347545   114.4924309341     10.049    -28.003    -13.367   -0.079       1 
 217339.00    30.4348136198   114.4921395161      9.972    -28.047    -13.464   -0.060       1 
 217340.00    30.4346918057   114.4918475779      9.957    -28.070    -13.511    0.010       1 
 217341.00    30.4345693864   114.4915551453      9.917    -28.132    -13.558   -0.151       1 
 217342.00    30.4344466375   114.4912620118      9.839    -28.221    -13.575    0.009       1 
 217343.00    30.4343240268   114.4909680556      9.882    -28.253    -13.536   -0.010       1 
 217344.00    30.4342016660   114.4906735130      9.912    -28.319    -13.542   -0.018       1 
 217345.00    30.4340794021   114.4903784012      9.943    -28.360    -13.592    0.109       1 
 217346.00    30.4339570245   114.4900830007     10.001    -28.410    -13.524    0.178       1 
 217347.00    30.4338348396   114.4897874411     10.178    -28.380    -13.573    0.126       1 
 217348.00    30.4337124597   114.4894918359     10.275    -28.426    -13.560    0.112       1 
 217349.00    30.4335900330   114.4891960542     10.378    -28.423    -13.599    0.140       1 
 217350.00    30.4334678402   114.4889016859     10.466    -28.112    -13.451    0.084       1 
 217351.00    30.4333472614   114.4886118697     10.568    -27.666    -13.291    0.110       1 
 217352.00    30.4332278062   114.4883245841     10.678    -27.580    -13.172    0.054       1 
 217353.00    30.4331087520   114.4880376507     10.770    -27.573    -13.230    0.162       1 
 217354.00    30.4329898095   114.4877511772     10.857    -27.482    -13.172    0.035       1 
 217355.00    30.4328707966   114.4874652361     10.963    -27.441    -13.236    0.090       1 
 217356.00    30.4327514183   114.4871800093     11.058    -27.336    -13.269    0.106       1 
 217357.00    30.4326318103   114.4868975673     11.152    -26.842    -13.198    0.116       1 
 217358.00    30.4325131232   114.4866199142     11.251    -26.584    -13.167    0.108       1 
 217359.00    30.4323939709   114.4863437943     11.356    -26.477    -13.239    0.098       1 
 217360.00    30.4322738552   114.4860687972     11.454    -26.365    -13.376    0.110       1 
 217361.00    30.4321525069   114.4857947446     11.549    -26.280    -13.515    0.097       1 
 217362.00    30.4320299678   114.4855216282     11.642    -26.205    -13.609    0.074       1 
 217363.00    30.4319066642   114.4852491196     11.730    -26.148    -13.652    0.057       1 
 217364.00    30.4317835319   114.4849766312     11.820    -26.163    -13.611    0.034       1 
 217365.00    30.4316604039   114.4847041926     11.895    -26.161    -13.624    0.049       1 
 217366.00    30.4315372177   114.4844333278     11.983    -25.768    -13.538   -0.008       1 
 217367.00    30.4314148498   114.4841674231     12.082    -25.450    -13.563    0.086       1 
 217368.00    30.4312925792   114.4839027262     12.184    -25.418    -13.569    0.104       1 
 217369.00    30.4311697817   114.4836384458     12.282    -25.382    -13.640    0.060       1 
 217370.00    30.4310459501   114.4833746761     12.368    -25.338    -13.774    0.064       2 
 217371.00    30.4309212505   114.4831111484     12.456    -25.300    -13.835    0.096       1 
 217372.00    30.4307959300   114.4828477823     12.544    -25.286    -13.910    0.069       1 
 217373.00    30.4306700347   114.4825849565     12.624    -25.195    -14.028    0.114       1 
 217374.00    30.4305430595   114.4823233308     12.724    -25.084    -14.121    0.094       1 
 217375.00    30.4304153431   114.4820622373     12.810    -25.078    -14.176    0.043       1 
 217376.00    30.4302868026   114.4818012508     12.900    -25.066    -14.327    0.138       1 
 217377.00    30.4301571877   114.4815401943     12.992    -25.105    -14.454    0.123       1 
 217378.00    30.4300264150   114.4812790686     13.105    -25.112    -14.542    0.067       1 
 217379.00    30.4298944962   114.4810178729     13.169    -25.088    -14.661    0.132       1 
 217380.00    30.4297616292   114.4807563761     13.243    -25.144    -14.774    0.101       1 
 217381.00    30.4296281968   114.4804946385     13.353    -25.171    -14.830    0.121       1 
 217382.00    30.4294937012   114.4802329130     13.449    -25.142    -14.954    0.081       1 
 217383.00    30.4293582006   114.4799711917     13.527    -25.153    -15.076    0.097       1 
 217384.00    30.4292215773   114.4797095692     13.636    -25.122    -15.222    0.105       1 
 217385.00    30.4290834143   114.4794484616     13.723    -25.067    -15.362    0.062       1 
 217386.00    30.4289439564   114.4791875458     13.784    -25.050    -15.495   -0.026       1 
 217387.00    30.4288031282   114.4789269929     13.935    -24.993    -15.646   -0.039       0 
 217388.00    30.4286617700   114.4786662787     14.016    -25.056    -15.658    0.075       2 
 217389.00    30.4285201370   114.4784050640     14.098    -25.071    -15.680    0.018       2 
 217390.00    30.4283780332   114.4781434185     14.173    -25.146    -15.756    0.048       2 
 217391.00    30.4282352104   114.4778815839     14.271    -25.163    -15.933    0.149       1 
 217392.00    30.4280912939   114.4776199466     14.356    -25.135    -16.012    0.110       1 
 217393.00    30.4279460216   114.4773587606     14.469    -25.097    -16.224    0.143       1 
 217394.00    30.4277995910   114.4770979789     14.564    -25.025    -16.247    0.062       1 
 217395.00    30.4276520342   114.4768376171     14.680    -24.996    -16.412    0.164       1 
 217396.00    30.4275033773   114.4765776260     14.778    -24.943    -16.510    0.072       1 
 217397.00    30.4273535461   114.4763181171     14.872    -24.914    -16.665    0.035       1 
 217398.00    30.4272022276   114.4760593146     14.949    -24.839    -16.841    0.081       1 
 217399.00    30.4270500500   114.4758007485     15.060    -24.838    -16.888    0.091       1 
 217400.00    30.4268974235   114.4755421619     15.153    -24.841    -16.958    0.111       1 
 217401.00    30.4267443755   114.4752834570     15.248    -24.865    -16.978    0.062       1 
 217402.00    30.4265907100   114.4750248449     15.332    -24.835    -17.039    0.095       1 
 217403.00    30.4264365586   114.4747661872     15.463    -24.892    -17.104    0.203       2 
 217404.00    30.4262826452   114.4745068178     15.545    -24.954    -16.993    0.017       2 
 217405.00    30.4261292331   114.4742466831     15.599    -25.041    -16.986    0.048       2 
 217406.00    30.4259766279   114.4739867510     15.646    -24.789    -16.766    0.046       1 
 217407.00    30.4258260178   114.4737309365     15.683    -24.443    -16.696    0.036       1 
 217408.00    30.4256750137   114.4734767064     15.698    -24.403    -16.746   -0.087       1 
 217409.00    30.4255234556   114.4732228158     15.684    -24.350    -16.831   -0.064       1 
 217410.00    30.4253712223   114.4729692012     15.662    -24.358    -16.873   -0.030       1 
 217411.00    30.4252190036   114.4727152083     15.627    -24.403    -16.837   -0.044       1 
 217412.00    30.4250675124   114.4724603897     15.576    -24.535    -16.686   -0.087       1 
 217413.00    30.4249167640   114.4722047987     15.502    -24.540    -16.757   -0.071       1 
 217414.00    30.4247652113   114.4719494640     15.415    -24.536    -16.848   -0.089       1 
 217415.00    30.4246131685   114.4716940189     15.333    -24.571    -16.830   -0.110       1 
 217416.00    30.4244620157   114.4714373497     15.241    -24.691    -16.717   -0.138       1 
 217417.00    30.4243103909   114.4711804870     15.152    -24.669    -16.838   -0.121       1 
 217418.00    30.4241579907   114.4709235084     15.054    -24.706    -16.916   -0.092       1 
 217419.00    30.4240054023   114.4706662541     14.971    -24.747    -16.891   -0.069       1 
 217420.00    30.4238531727   114.4704083979     14.880    -24.782    -16.881   -0.087       1 
 217421.00    30.4237004638   114.4701503988     14.784    -24.792    -16.957   -0.109       1 
 217422.00    30.4235471096   114.4698923035     14.692    -24.814    -17.043   -0.083       1 
 217423.00    30.4233930606   114.4696341733     14.581    -24.818    -17.133   -0.080       1 
 217424.00    30.4232380631   114.4693763232     14.501    -24.776    -17.211   -0.085       1 
 217425.00    30.4230827705   114.4691182859     14.428    -24.829    -17.233   -0.043       1 
 217426.00    30.4229274651   114.4688597246     14.351    -24.885    -17.170   -0.112       1 
 217427.00    30.4227731095   114.4686008423     14.269    -24.750    -16.988   -0.085       1 
 217428.00    30.4226218708   114.4683457685     14.171    -24.312    -16.518   -0.024       1 
 217429.00    30.4224754603   114.4680957317     14.102    -23.680    -15.988    0.211       1 
 217430.00    30.4223337276   114.4678530958     14.088    -22.950    -15.457    0.070       1 
 217431.00    30.4221968549   114.4676183788     14.092    -22.166    -14.908   -0.008       1 
 217432.00    30.4220644051   114.4673921826     14.129    -21.315    -14.482    0.089       1 
 217433.00    30.4219357020   114.4671735038     14.179    -20.743    -14.116    0.050       1 
 217434.00    30.4218095243   114.4669605221     14.255    -20.192    -13.846    0.079       1 
 217435.00    30.4216856339   114.4667533430     14.336    -19.615    -13.554    0.006       1 
 217436.00    30.4215638930   114.4665505725     14.461    -19.455    -13.477    0.072       1 
 217437.00    30.4214421708   114.4663472792     14.600    -19.608    -13.576    0.251       1 
 217438.00    30.4213196054   114.4661422463     14.772    -19.812    -13.657    0.205       1 
 217439.00    30.4211959243   114.4659353153     14.935    -19.994    -13.811    0.228       1 
 217440.00    30.4210714514   114.4657261253     15.118    -20.193    -13.830    0.183       1 
 217441.00    30.4209464592   114.4655145174     15.336    -20.382    -13.923    0.206       1 
 217442.00    30.4208199683   114.4653014477     15.572    -20.554    -14.127    0.243       1 
 217443.00    30.4206920708   114.4650869782     15.819    -20.690    -14.211    0.221       2 
 217444.00    30.4205633745   114.4648706111     16.056    -20.882    -14.296    0.241       1 
 217445.00    30.4204338246   114.4646524283     16.321    -21.025    -14.458    0.334       1 
 217446.00    30.4203033304   114.4644325926     16.577    -21.230    -14.478    0.249       1 
 217447.00    30.4201720696   114.4642111387     16.830    -21.346    -14.595    0.224       1 
 217448.00    30.4200395308   114.4639883536     17.079    -21.480    -14.745    0.239       1 
 217449.00    30.4199064999   114.4637638887     17.349    -21.582    -14.670    0.289       1 
 217450.00    30.4197764542   114.4635410116     17.613    -21.219    -14.198    0.269       1 
 217451.00    30.4196507866   114.4633227132     17.847    -20.734    -13.705    0.191       1 
 217452.00    30.4195286961   114.4631097120     18.070    -20.171    -13.420    0.295       1 
 217453.00    30.4194091681   114.4629025364     18.310    -19.713    -13.115    0.220       1 
 217454.00    30.4192921699   114.4626987605     18.524    -19.409    -12.847    0.213       1 
 217455.00    30.4191761215   114.4624992999     18.726    -18.875    -12.845    0.200       1 
 217456.00    30.4190603658   114.4623062289     18.966    -18.229    -12.736    0.183       1 
 217457.00    30.4189455336   114.4621197017     19.170    -17.608    -12.606    0.169       1 
 217458.00    30.4188342789   114.4619408761     19.410    -16.741    -11.962    0.220       1 
 217459.00    30.4187306804   114.4617714091     19.623    -15.814    -11.057    0.206       1 
 217460.00    30.4186349864   114.4616117012     19.789    -14.866    -10.168    0.133       1 
 217461.00    30.4185468941   114.4614619815     19.920    -13.899     -9.370    0.149       1 
 217462.00    30.4184650752   114.4613211348     20.083    -13.227     -8.888    0.184       1 
 217463.00    30.4183854121   114.4611860904     20.236    -12.749     -8.757    0.158       1 
 217464.00    30.4183063034   114.4610546647     20.413    -12.571     -8.761    0.111       1 
 217465.00    30.4182262163   114.4609236329     20.574    -12.614     -8.927    0.155       1 
 217466.00    30.4181451528   114.4607922003     20.751    -12.642     -8.992    0.116       1 
 217467.00    30.4180636497   114.4606598443     20.918    -12.766     -9.050    0.161       1 
 217468.00    30.4179820597   114.4605260796     21.075    -12.931     -9.045    0.146       1 
 217469.00    30.4179005774   114.4603905285     21.227    -13.131     -9.046    0.162       1 
 217470.00    30.4178189307   114.4602527929     21.388    -13.321     -9.076    0.158       1 
 217471.00    30.4177369894   114.4601131197     21.541    -13.495     -9.096    0.138       1 
 217472.00    30.4176542656   114.4599718936     21.683    -13.654     -9.266    0.179       1 
 217473.00    30.4175698988   114.4598290376     21.852    -13.775     -9.491    0.201       1 
 217474.00    30.4174830386   114.4596852580     22.045    -13.894     -9.712    0.229       1 
 217475.00    30.4173950712   114.4595392299     22.217    -14.201     -9.771    0.173       1 
 217476.00    30.4173065800   114.4593892289     22.383    -14.592     -9.891    0.174       1 
 217477.00    30.4172164163   114.4592352735     22.567    -14.955    -10.057    0.137       1 
 217478.00    30.4171260728   114.4590804781     22.719    -14.683     -9.868    0.160       1 
 217479.00    30.4170395924   114.4589318222     22.864    -13.841     -9.299    0.191       1 
 217480.00    30.4169573833   114.4587911867     23.036    -13.278     -9.005    0.203       1 
 217481.00    30.4168762771   114.4586539941     23.204    -13.194     -9.080    0.172       1 
 217482.00    30.4167926806   114.4585160047     23.365    -13.423     -9.391    0.172       1 
 217483.00    30.4167070208   114.4583743431     23.543    -13.819     -9.610    0.194       1 
 217484.00    30.4166195096   114.4582282393     23.708    -14.250     -9.820    0.143       1 
 217485.00    30.4165297739   114.4580783234     23.883    -14.562    -10.107    0.169       1 
 217486.00    30.4164376846   114.4579249956     24.046    -14.902    -10.315    0.159       1 
 217487.00    30.4163440105   114.4577676642     24.221    -15.334    -10.477    0.193       1 
 217488.00    30.4162486415   114.4576065597     24.407    -15.627    -10.729    0.196       1 
 217489.00    30.4161510316   114.4574423258     24.598    -15.933    -10.929    0.197       1 
 217490.00    30.4160516342   114.4572747302     24.780    -16.264    -11.091    0.171       1 
 217491.00    30.4159507453   114.4571037117     24.979    -16.581    -11.261    0.206       1 
 217492.00    30.4158482526   114.4569296297     25.173    -16.822    -11.522    0.213       1 
 217493.00    30.4157428432   114.4567537379     25.377    -16.997    -11.820    0.210       1 
 217494.00    30.4156356905   114.4565751816     25.585    -17.330    -11.928    0.195       2 
 217495.00    30.4155278318   114.4563930939     25.798    -17.621    -12.023    0.194       2 
 217496.00    30.4154185417   114.4562083186     26.019    -17.876    -12.209    0.247       1 
 217497.00    30.4153075863   114.4560212027     26.213    -18.084    -12.388    0.219       1 
 217498.00    30.4151951638   114.4558318095     26.427    -18.298    -12.527    0.208       1 
 217499.00    30.4150814523   114.4556399839     26.645    -18.491    -12.723    0.240       1 
 217500.00    30.4149661264   114.4554460322     26.872    -18.768    -12.846    0.205       1 
 217501.00    30.4148496383   114.4552498184     27.115    -18.950    -12.949    0.264       1 
 217502.00    30.4147333233   114.4550536014     27.341    -18.649    -12.736    0.169       1 
 217503.00    30.4146195974   114.4548621357     27.541    -18.143    -12.444    0.181       1 
 217504.00    30.4145085092   114.4546759285     27.707    -17.695    -12.270    0.153       1 
 217505.00    30.4143975459   114.4544919052     27.845    -17.666    -12.325    0.108       1 
 217506.00    30.4142857371   114.4543076845     27.980    -17.744    -12.452    0.118       1 
 217507.00    30.4141724372   114.4541223673     28.095    -17.907    -12.671    0.124       1 
 217508.00    30.4140569828   114.4539352929     28.170    -18.076    -12.923    0.054       1 
 217509.00    30.4139392769   114.4537464922     28.229    -18.223    -13.139    0.018       1 
 217510.00    30.4138195421   114.4535555835     28.274    -18.463    -13.407    0.097       2 
 217511.00    30.4136976767   114.4533627286     28.311    -18.581    -13.629    0.005       2 
 217512.00    30.4135734882   114.4531681000     28.304    -18.806    -13.898    0.006       2 
 217513.00    30.4134471718   114.4529715856     28.289    -18.990    -14.112   -0.032       1 
 217514.00    30.4133189563   114.4527727477     28.231    -19.221    -14.276   -0.116       1 
 217515.00    30.4131893636   114.4525711970     28.138    -19.486    -14.439   -0.172       1 
 217516.00    30.4130578412   114.4523673339     28.004    -19.694    -14.721   -0.116       1 
