   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 217559.00    30.4065679539   114.4436191305     26.283    -18.621    -17.665   -0.161       1 
 217560.00    30.4064080228   114.4434243919     26.130    -18.790    -17.779   -0.010       1 
 217561.00    30.4062470551   114.4432285465     26.072    -18.868    -17.872    0.289       1 
 217562.00    30.4060849901   114.4430315612     25.984    -18.967    -17.996   -0.182       1 
 217563.00    30.4059223987   114.4428329861     25.815    -19.186    -18.050   -0.177       1 
 217564.00    30.4057592832   114.4426323735     25.590    -19.339    -18.166   -0.230       1 
 217565.00    30.4055945160   114.4424309211     25.331    -19.400    -18.351   -0.290       1 
 217566.00    30.4054276511   114.4422291073     25.052    -19.430    -18.599   -0.290       1 
 217567.00    30.4052588667   114.4420265675     24.763    -19.527    -18.791   -0.342       1 
 217568.00    30.4050898226   114.4418223204     24.392    -19.617    -18.604   -0.392       1 
 217569.00    30.4049237867   114.4416190729     23.987    -19.353    -18.256   -0.439       1 
 217570.00    30.4047600115   114.4414197356     23.581    -18.986    -17.997   -0.468       1 
 217571.00    30.4045985921   114.4412227682     23.174    -18.971    -17.860   -0.457       1 
 217572.00    30.4044366577   114.4410243572     22.746    -19.127    -18.057   -0.424       1 
 217573.00    30.4042729101   114.4408243862     22.339    -19.281    -18.271   -0.422       1 
 217574.00    30.4041070472   114.4406230403     21.911    -19.426    -18.476   -0.439       1 
 217575.00    30.4039398030   114.4404199334     21.487    -19.592    -18.605   -0.438       1 
 217576.00    30.4037708096   114.4402159060     21.068    -19.678    -18.834   -0.425       1 
 217577.00    30.4036005335   114.4400100528     20.626    -19.902    -18.919   -0.431       1 
 217578.00    30.4034295591   114.4398016120     20.179    -20.141    -19.016   -0.411       1 
 217579.00    30.4032574268   114.4395912198     19.738    -20.243    -19.192   -0.462       1 
 217580.00    30.4030837360   114.4393794697     19.263    -20.442    -19.334   -0.412       1 
 217581.00    30.4029087137   114.4391661794     18.836    -20.532    -19.455   -0.436       1 
 217582.00    30.4027321489   114.4389518871     18.436    -20.676    -19.659   -0.397       1 
 217583.00    30.4025543693   114.4387363155     18.054    -20.788    -19.719   -0.416       1 
 217584.00    30.4023760665   114.4385190388     17.696    -20.942    -19.768   -0.425       1 
 217585.00    30.4021975574   114.4383000046     17.358    -21.144    -19.754   -0.373       1 
 217586.00    30.4020184527   114.4380796851     17.023    -21.170    -19.940   -0.384       1 
 217587.00    30.4018379481   114.4378592796     16.766    -21.220    -20.000   -0.485       1 
 217588.00    30.4016574001   114.4376375774     16.512    -21.379    -20.062   -0.202       1 
 217589.00    30.4014760955   114.4374154240     16.305    -21.344    -20.194   -0.162       1 
 217590.00    30.4012935044   114.4371933656     16.118    -21.331    -20.314   -0.128       1 
 217591.00    30.4011100314   114.4369711627     15.939    -21.377    -20.375   -0.125       1 
 217592.00    30.4009261740   114.4367484194     15.821    -21.387    -20.407   -0.064       1 
 217593.00    30.4007420678   114.4365253054     15.723    -21.480    -20.401   -0.131       1 
 217594.00    30.4005579036   114.4363015575     15.619    -21.518    -20.422   -0.070       1 
 217595.00    30.4003737672   114.4360773329     15.583    -21.593    -20.379   -0.061       1 
 217596.00    30.4001900264   114.4358523306     15.565    -21.660    -20.362   -0.023       1 
 217597.00    30.4000062876   114.4356270826     15.577    -21.642    -20.392    0.037       1 
 217598.00    30.3998220274   114.4354023737     15.614    -21.595    -20.400    0.013       1 
 217599.00    30.3996376714   114.4351778948     15.692    -21.551    -20.446    0.063       1 
 217600.00    30.3994534342   114.4349536431     15.800    -21.546    -20.394    0.148       1 
 217601.00    30.3992709752   114.4347309741     15.930    -21.182    -20.029    0.186       1 
 217602.00    30.3990921875   114.4345126942     16.088    -20.851    -19.678    0.180       1 
 217603.00    30.3989150553   114.4342965341     16.280    -20.721    -19.590    0.180       1 
 217604.00    30.3987387752   114.4340810647     16.474    -20.671    -19.497    0.190       1 
 217605.00    30.3985628293   114.4338663512     16.654    -20.577    -19.518    0.189       2 
 217606.00    30.3983872164   114.4336532735     16.852    -20.313    -19.282    0.153       2 
 217607.00    30.3982147188   114.4334445162     17.051    -19.810    -18.900    0.188       2 
 217608.00    30.3980466845   114.4332405198     17.255    -19.397    -18.335    0.166       2 
 217609.00    30.3978838220   114.4330405625     17.448    -19.003    -17.795    0.168       2 
 217610.00    30.3977250995   114.4328456787     17.628    -18.476    -17.356    0.127       2 
 217611.00    30.3975702580   114.4326558675     17.803    -18.028    -16.983    0.234       1 
 217612.00    30.3974180205   114.4324695537     17.980    -17.823    -16.807    0.140       1 
 217613.00    30.3972664177   114.4322849669     18.160    -17.668    -16.782    0.187       1 
 217614.00    30.3971152614   114.4321016721     18.313    -17.584    -16.692    0.159       1 
 217615.00    30.3969653048   114.4319197598     18.505    -17.357    -16.525    0.120       1 
 217616.00    30.3968171281   114.4317400168     18.671    -17.215    -16.370    0.151       1 
 217617.00    30.3966696845   114.4315613069     18.839    -17.112    -16.327    0.189       1 
 217618.00    30.3965237442   114.4313838420     19.003    -16.974    -15.974    0.084       1 
 217619.00    30.3963808181   114.4312075838     19.159    -16.927    -15.712    0.165       1 
 217620.00    30.3962394139   114.4310313175     19.315    -16.914    -15.701    0.135       1 
 217621.00    30.3960971646   114.4308552539     19.477    -16.905    -15.831    0.155       1 
 217622.00    30.3959535791   114.4306793803     19.613    -16.897    -16.018    0.051       1 
 217623.00    30.3958082734   114.4305032777     19.750    -16.959    -16.225    0.193       1 
 217624.00    30.3956611600   114.4303265498     19.914    -17.046    -16.368    0.137       1 
 217625.00    30.3955128334   114.4301484958     20.103    -17.186    -16.484    0.162       1 
 217626.00    30.3953638757   114.4299684103     20.297    -17.406    -16.531    0.136       2 
 217627.00    30.3952142679   114.4297860761     20.459    -17.613    -16.597    0.122       2 
 217628.00    30.3950638663   114.4296018543     20.622    -17.764    -16.740    0.157       2 
 217629.00    30.3949119988   114.4294167116     20.810    -17.832    -16.938    0.214       1 
 217630.00    30.3947585436   114.4292308129     20.997    -17.886    -17.089    0.146       1 
 217631.00    30.3946036045   114.4290441976     21.156    -17.986    -17.246    0.142       1 
 217632.00    30.3944474845   114.4288563212     21.332    -18.139    -17.363    0.173       1 
 217633.00    30.3942901061   114.4286670527     21.507    -18.255    -17.506    0.160       1 
 217634.00    30.3941311901   114.4284771373     21.690    -18.272    -17.729    0.189       1 
 217635.00    30.3939701454   114.4282872187     21.854    -18.245    -17.968    0.162       1 
 217636.00    30.3938068649   114.4280974185     22.042    -18.241    -18.197    0.110       1 
 217637.00    30.3936413820   114.4279077073     22.199    -18.225    -18.470    0.192       1 
 217638.00    30.3934736733   114.4277182296     22.381    -18.227    -18.703    0.162       1 
 217639.00    30.3933040625   114.4275286072     22.564    -18.249    -18.896    0.215       1 
 217640.00    30.3931333841   114.4273381827     22.784    -18.367    -18.958    0.236       1 
 217641.00    30.3929618080   114.4271468096     23.008    -18.450    -19.085    0.188       1 
 217642.00    30.3927904714   114.4269553202     23.159    -18.262    -18.809    0.135       1 
 217643.00    30.3926225387   114.4267673912     23.353    -17.855    -18.388    0.184       1 
 217644.00    30.3924590970   114.4265833255     23.565    -17.495    -17.864    0.261       1 
 217645.00    30.3923004574   114.4264029537     23.794    -17.130    -17.346    0.149       1 
 217646.00    30.3921459996   114.4262268561     23.958    -16.696    -16.881    0.180       1 
 217647.00    30.3919952379   114.4260535030     24.130    -16.589    -16.513    0.055       1 
 217648.00    30.3918479137   114.4258813837     24.295    -16.467    -16.129    0.129       1 
 217649.00    30.3917042436   114.4257107244     24.467    -16.322    -15.732    0.138       1 
 217650.00    30.3915628623   114.4255408727     24.613    -16.326    -15.659    0.206       1 
 217651.00    30.3914221081   114.4253704654     24.808    -16.418    -15.592    0.191       1 
 217652.00    30.3912813256   114.4251989311     24.998    -16.536    -15.624    0.155       1 
 217653.00    30.3911400209   114.4250260892     25.154    -16.711    -15.703    0.146       2 
 217654.00    30.3909981240   114.4248514147     25.296    -16.897    -15.757    0.084       2 
 217655.00    30.3908559380   114.4246750195     25.460    -17.016    -15.777    0.177       2 
 217656.00    30.3907140436   114.4244981471     25.618    -16.912    -15.652    0.179       2 
 217657.00    30.3905738357   114.4243235046     25.797    -16.640    -15.453    0.184       2 
 217658.00    30.3904353800   114.4241512056     25.911    -16.455    -15.271    0.031       1 
 217659.00    30.3902978372   114.4239815733     25.983    -16.145    -15.211    0.029       1 
 217660.00    30.3901601069   114.4238157124     26.021    -15.806    -15.250    0.002       1 
 217661.00    30.3900219445   114.4236520113     26.012    -15.729    -15.381   -0.085       1 
 217662.00    30.3898823875   114.4234876570     25.958    -15.862    -15.533   -0.159       1 
 217663.00    30.3897407716   114.4233215109     25.835    -16.061    -15.806   -0.140       1 
 217664.00    30.3895966511   114.4231534760     25.714    -16.269    -16.113   -0.172       1 
 217665.00    30.3894491720   114.4229845350     25.566    -16.276    -16.528   -0.236       1 
 217666.00    30.3892983237   114.4228145769     25.361    -16.458    -16.861   -0.235       1 
 217667.00    30.3891450745   114.4226423639     25.060    -16.632    -17.050   -0.264       1 
 217668.00    30.3889925445   114.4224684539     24.784    -16.785    -16.816   -0.097       1 
 217669.00    30.3888428085   114.4222934157     24.487    -16.892    -16.469   -0.256       1 
 217670.00    30.3886943757   114.4221167419     24.133    -17.074    -16.424   -0.369       1 
 217671.00    30.3885457468   114.4219381588     23.808    -17.203    -16.586   -0.416       1 
 217672.00    30.3883940581   114.4217589273     23.472    -17.277    -17.007   -0.307       1 
 217673.00    30.3882390798   114.4215787752     23.117    -17.402    -17.325   -0.361       1 
 217674.00    30.3880812604   114.4213972768     22.784    -17.530    -17.646   -0.361       1 
 217675.00    30.3879205221   114.4212145337     22.451    -17.637    -17.983   -0.312       1 
 217676.00    30.3877571680   114.4210300940     22.113    -17.832    -18.226   -0.383       1 
 217677.00    30.3875918675   114.4208431419     21.762    -18.135    -18.392   -0.356       1 
 217678.00    30.3874254924   114.4206526751     21.409    -18.520    -18.438   -0.397       1 
 217679.00    30.3872592793   114.4204575434     21.103    -18.988    -18.425   -0.294       1 
 217680.00    30.3870931992   114.4202581647     20.796    -19.364    -18.383   -0.316       1 
 217681.00    30.3869293462   114.4200527037     20.482    -20.052    -18.006   -0.326       1 
 217682.00    30.3867691200   114.4198405307     20.150    -20.531    -17.494   -0.405       1 
 217683.00    30.3866142929   114.4196260599     19.796    -20.635    -16.904   -0.428       1 
 217684.00    30.3864632406   114.4194099753     19.430    -20.882    -16.601   -0.387       1 
 217685.00    30.3863138304   114.4191919218     19.097    -21.022    -16.494   -0.390       1 
 217686.00    30.3861663438   114.4189713813     18.750    -21.411    -16.088   -0.322       1 
 217687.00    30.3860232274   114.4187473957     18.405    -21.602    -15.680   -0.404       2 
 217688.00    30.3858840134   114.4185207009     18.054    -21.933    -15.194   -0.342       2 
 217689.00    30.3857488249   114.4182912345     17.697    -22.144    -14.789   -0.421       1 
 217690.00    30.3856166259   114.4180598930     17.361    -22.312    -14.474   -0.281       1 
 217691.00    30.3854875685   114.4178271249     17.083    -22.312    -14.074   -0.380       2 
 217692.00    30.3853627057   114.4175955780     16.846    -22.178    -13.529   -0.202       2 
 217693.00    30.3852445475   114.4173654164     16.662    -21.995    -12.768   -0.092       1 
 217694.00    30.3851331837   114.4171371714     16.547    -21.800    -11.983   -0.106       1 
 217695.00    30.3850283546   114.4169108627     16.440    -21.709    -11.383   -0.046       2 
 217696.00    30.3849275313   114.4166853750     16.371    -21.581    -11.040   -0.041       0 
 217697.00    30.3848301259   114.4164617715     16.292    -21.397    -10.577   -0.053       0 
 217698.00    30.3847380857   114.4162390433     16.221    -21.358     -9.955   -0.073       2 
 217699.00    30.3846497794   114.4160164517     16.175    -21.439     -9.630   -0.074       2 
 217700.00    30.3845648066   114.4157921187     16.129    -21.593     -9.272   -0.096       2 
 217701.00    30.3844820756   114.4155663903     16.063    -21.782     -9.045   -0.156       1 
 217702.00    30.3844015452   114.4153391571     16.010    -21.925     -8.766   -0.101       1 
 217703.00    30.3843241846   114.4151110386     15.917    -21.865     -8.392   -0.062       1 
 217704.00    30.3842508824   114.4148836596     15.833    -21.792     -7.902   -0.091       1 
 217705.00    30.3841809227   114.4146571816     15.767    -21.756     -7.630   -0.094       1 
 217706.00    30.3841133965   114.4144307328     15.699    -21.742     -7.344   -0.060       1 
 217707.00    30.3840483853   114.4142037652     15.627    -21.870     -7.115   -0.048       1 
 217708.00    30.3839849766   114.4139750612     15.525    -22.025     -7.037   -0.131       1 
 217709.00    30.3839204631   114.4137448964     15.467    -22.192     -7.236    0.024       1 
 217710.00    30.3838543104   114.4135134818     15.429    -22.312     -7.396   -0.057       1 
 217711.00    30.3837875282   114.4132818046     15.345    -22.176     -7.374   -0.117       1 
 217712.00    30.3837212285   114.4130519020     15.275    -22.031     -7.326   -0.095       1 
 217713.00    30.3836551656   114.4128219901     15.195    -22.174     -7.318   -0.047       1 
 217714.00    30.3835895871   114.4125899982     15.131    -22.394     -7.248   -0.032       1 
 217715.00    30.3835245875   114.4123556848     15.069    -22.613     -7.284   -0.116       1 
 217716.00    30.3834579440   114.4121199017     14.972    -22.760     -7.486   -0.072       1 
 217717.00    30.3833897300   114.4118827530     14.910    -22.887     -7.624   -0.090       1 
 217718.00    30.3833201381   114.4116442356     14.850    -22.999     -7.782   -0.039       1 
 217719.00    30.3832501364   114.4114039015     14.790    -23.185     -7.769    0.010       1 
 217720.00    30.3831802430   114.4111614092     14.718    -23.402     -7.765   -0.079       1 
 217721.00    30.3831098922   114.4109169136     14.651    -23.599     -7.817   -0.082       2 
 217722.00    30.3830387920   114.4106704908     14.571    -23.772     -7.953   -0.124       2 
 217723.00    30.3829664082   114.4104224761     14.496    -23.939     -8.039   -0.020       2 
 217724.00    30.3828941037   114.4101723818     14.424    -24.154     -7.987   -0.130       2 
 217725.00    30.3828217600   114.4099201383     14.344    -24.331     -8.049   -0.095       1 
 217726.00    30.3827491581   114.4096656608     14.248    -24.571     -8.018   -0.199       1 
 217727.00    30.3826768064   114.4094087053     14.173    -24.797     -8.009   -0.087       1 
 217728.00    30.3826037886   114.4091496459     14.097    -24.984     -8.169   -0.131       1 
 217729.00    30.3825292109   114.4088888368     14.020    -25.155     -8.336   -0.082       1 
 217730.00    30.3824535744   114.4086262225     13.947    -25.336     -8.426   -0.024       1 
 217731.00    30.3823770913   114.4083620412     13.915    -25.461     -8.532   -0.074       1 
 217732.00    30.3822996649   114.4080965754     13.910    -25.575     -8.606    0.004       1 
 217733.00    30.3822218059   114.4078298235     14.026    -25.716     -8.598    0.117       1 
 217734.00    30.3821443469   114.4075619374     14.179    -25.782     -8.596    0.220       1 
 217735.00    30.3820672836   114.4072930584     14.404    -25.907     -8.429    0.153       1 
 217736.00    30.3819911914   114.4070229286     14.674    -26.014     -8.436    0.329       1 
 217737.00    30.3819149545   114.4067521528     15.010    -26.034     -8.459    0.393       1 
 217738.00    30.3818386580   114.4064811891     15.414    -26.046     -8.506    0.498       1 
 217739.00    30.3817618969   114.4062103013     15.850    -26.046     -8.553    0.464       1 
 217740.00    30.3816843267   114.4059398238     16.303    -25.969     -8.631    0.385       1 
 217741.00    30.3816059272   114.4056698418     16.754    -25.901     -8.698    0.407       1 
 217742.00    30.3815271974   114.4054002761     17.212    -25.914     -8.701    0.444       1 
 217743.00    30.3814489775   114.4051305952     17.657    -25.943     -8.642    0.432       1 
 217744.00    30.3813715037   114.4048606974     18.070    -25.973     -8.560    0.316       1 
 217745.00    30.3812947812   114.4045906848     18.550    -25.968     -8.460    0.481       1 
 217746.00    30.3812189083   114.4043204529     18.991    -25.969     -8.382    0.507       1 
 217747.00    30.3811430560   114.4040501144     19.412    -25.975     -8.447    0.496       1 
 217748.00    30.3810666152   114.4037798681     19.850    -25.958     -8.474    0.353       1 
 217749.00    30.3809902376   114.4035107665     20.309    -25.760     -8.448    0.402       1 
 217750.00    30.3809130528   114.4032436519     20.757    -25.591     -8.626    0.375       1 
 217751.00    30.3808356761   114.4029772897     21.223    -25.591     -8.536    0.429       1 
 217752.00    30.3807588201   114.4027109535     21.667    -25.581     -8.538    0.553       1 
 217753.00    30.3806825359   114.4024444853     22.106    -25.642     -8.408    0.455       1 
 217754.00    30.3806070769   114.4021777675     22.546    -25.632     -8.323    0.395       1 
 217755.00    30.3805318806   114.4019110843     22.996    -25.583     -8.361    0.492       1 
 217756.00    30.3804562940   114.4016445425     23.442    -25.595     -8.401    0.405       1 
 217757.00    30.3803801288   114.4013781835     23.871    -25.609     -8.503    0.483       1 
 217758.00    30.3803033198   114.4011120056     24.303    -25.580     -8.545    0.419       1 
 217759.00    30.3802258798   114.4008461051     24.749    -25.548     -8.580    0.450       1 
 217760.00    30.3801494124   114.4005798910     25.202    -25.582     -8.392    0.364       1 
 217761.00    30.3800740166   114.4003133286     25.652    -25.621     -8.379    0.476       1 
 217762.00    30.3799979647   114.4000469774     26.079    -25.594     -8.484    0.458       1 
 217763.00    30.3799213740   114.3997809572     26.554    -25.550     -8.517    0.463       1 
 217764.00    30.3798440182   114.3995152790     26.997    -25.551     -8.548    0.485       1 
 217765.00    30.3797677196   114.3992489095     27.433    -25.636     -8.383    0.374       1 
 217766.00    30.3796923178   114.3989818496     27.868    -25.675     -8.297    0.404       1 
 217767.00    30.3796177757   114.3987143142     28.263    -25.726     -8.218    0.393       1 
 217768.00    30.3795437699   114.3984462147     28.627    -25.788     -8.150    0.370       1 
 217769.00    30.3794707022   114.3981771801     28.970    -25.882     -8.036    0.326       1 
 217770.00    30.3793993409   114.3979070398     29.271    -26.015     -7.794    0.267       1 
 217771.00    30.3793305256   114.3976353377     29.544    -26.163     -7.494    0.279       1 
 217772.00    30.3792650301   114.3973617842     29.794    -26.392     -7.055    0.263       1 
 217773.00    30.3792035763   114.3970861508     30.028    -26.548     -6.671    0.194       1 
 217774.00    30.3791452254   114.3968089049     30.211    -26.731     -6.210    0.201       1 
 217775.00    30.3790930022   114.3965293568     30.397    -26.931     -5.490    0.161       1 
 217776.00    30.3790454888   114.3962478430     30.543    -27.154     -4.993    0.127       1 
 217777.00    30.3790032660   114.3959642444     30.651    -27.363     -4.409    0.084       1 
 217778.00    30.3789665560   114.3956786043     30.732    -27.531     -3.752   -0.015       1 
 217779.00    30.3789358613   114.3953909004     30.773    -27.724     -3.039   -0.005       1 
 217780.00    30.3789110075   114.3951012014     30.797    -27.902     -2.540    0.043       1 
 217781.00    30.3788914582   114.3948097572     30.787    -28.070     -1.854   -0.017       1 
 217782.00    30.3788781813   114.3945166055     30.749    -28.217     -1.178   -0.062       1 
 217783.00    30.3788705692   114.3942219097     30.677    -28.399     -0.545   -0.095       1 
 217784.00    30.3788691443   114.3939257105     30.558    -28.527      0.171   -0.179       1 
 217785.00    30.3788736818   114.3936281494     30.410    -28.654      0.807   -0.152       1 
 217786.00    30.3788843048   114.3933292659     30.238    -28.766      1.492   -0.210       1 
 217787.00    30.3789011412   114.3930291924     30.018    -28.885      2.153   -0.227       1 
 217788.00    30.3789242682   114.3927281560     29.797    -28.974      2.905   -0.224       1 
 217789.00    30.3789532861   114.3924262258     29.511    -29.040      3.590   -0.309       1 
 217790.00    30.3789895336   114.3921256627     29.228    -28.594      4.324   -0.257       1 
 217791.00    30.3790322974   114.3918312781     28.954    -27.931      5.020   -0.259       1 
 217792.00    30.3790805411   114.3915433762     28.690    -27.451      5.649   -0.330       1 
 217793.00    30.3791342195   114.3912582316     28.431    -27.371      6.184   -0.264       1 
 217794.00    30.3791930579   114.3909737137     28.149    -27.290      6.845   -0.229       1 
 217795.00    30.3792585118   114.3906904547     27.891    -27.148      7.601   -0.360       1 
 217796.00    30.3793295605   114.3904084436     27.632    -27.048      8.173   -0.218       1 
 217797.00    30.3794060424   114.3901276939     27.353    -26.906      8.786   -0.274       1 
 217798.00    30.3794884217   114.3898485010     27.083    -26.759      9.447   -0.318       1 
 217799.00    30.3795769870   114.3895714073     26.813    -26.419     10.099   -0.286       1 
 217800.00    30.3796703281   114.3892996562     26.530    -25.780     10.494   -0.264       1 
 217801.00    30.3797673760   114.3890348082     26.270    -25.213     11.084   -0.252       1 
 217802.00    30.3798699547   114.3887738577     26.011    -24.977     11.586   -0.241       1 
 217803.00    30.3799771877   114.3885151344     25.741    -24.721     12.211   -0.326       1 
 217804.00    30.3800898980   114.3882590320     25.477    -24.492     12.740   -0.250       1 
 217805.00    30.3802082916   114.3880056556     25.231    -24.208     13.424   -0.218       1 
 217806.00    30.3803318588   114.3877547732     24.967    -24.001     13.913   -0.296       1 
 217807.00    30.3804595392   114.3875060569     24.714    -23.802     14.384   -0.236       1 
 217808.00    30.3805921232   114.3872600543     24.481    -23.498     14.988   -0.215       1 
 217809.00    30.3807287739   114.3870163598     24.234    -23.393     15.267   -0.204       1 
 217810.00    30.3808676577   114.3867739180     24.009    -23.218     15.569   -0.278       1 
 217811.00    30.3810097132   114.3865333261     23.789    -23.085     15.837   -0.206       1 
 217812.00    30.3811528043   114.3862931282     23.558    -23.117     15.833   -0.319       1 
 217813.00    30.3812951668   114.3860523586     23.320    -23.170     15.797   -0.248       1 
 217814.00    30.3814373718   114.3858111264     23.120    -23.185     15.785   -0.192       1 
 217815.00    30.3815802449   114.3855702740     22.903    -23.144     15.794   -0.197       1 
 217816.00    30.3817199789   114.3853304020     22.686    -22.945     15.208   -0.190       1 
 217817.00    30.3818552912   114.3850910218     22.459    -23.121     14.868   -0.235       1 
 217818.00    30.3819888969   114.3848498606     22.218    -23.244     14.749   -0.245       1 
 217819.00    30.3821202630   114.3846063586     22.006    -23.582     14.354   -0.182       1 
 217820.00    30.3822475871   114.3843594592     21.847    -23.873     13.907   -0.153       1 
 217821.00    30.3823702470   114.3841093658     21.706    -24.197     13.342   -0.141       1 
 217822.00    30.3824870911   114.3838558634     21.612    -24.551     12.580   -0.063       1 
 217823.00    30.3825971088   114.3835985789     21.556    -24.891     11.914   -0.040       1 
 217824.00    30.3827022431   114.3833386175     21.555    -25.112     11.389    0.075       1 
 217825.00    30.3828020232   114.3830760592     21.607    -25.356     10.797    0.096       1 
 217826.00    30.3828966241   114.3828112019     21.716    -25.535     10.221    0.172       1 
 217827.00    30.3829857930   114.3825443228     21.842    -25.770      9.541    0.214       1 
 217828.00    30.3830687189   114.3822753096     22.035    -25.950      8.922    0.231       1 
 217829.00    30.3831459117   114.3820048615     22.270    -26.062      8.238    0.293       1 
 217830.00    30.3832165322   114.3817330205     22.531    -26.211      7.410    0.200       1 
 217831.00    30.3832787752   114.3814597479     22.807    -26.315      6.644    0.271       1 
 217832.00    30.3833364743   114.3811872022     23.072    -26.001      6.131    0.280       1 
 217833.00    30.3833903020   114.3809181923     23.350    -25.772      5.869    0.243       1 
 217834.00    30.3834425768   114.3806500691     23.609    -25.754      5.719    0.256       1 
 217835.00    30.3834930505   114.3803823095     23.881    -25.740      5.409    0.278       1 
 217836.00    30.3835400992   114.3801144823     24.130    -25.748      5.056    0.277       1 
 217837.00    30.3835843767   114.3798467272     24.387    -25.739      4.715    0.266       1 
 217838.00    30.3836252695   114.3795787719     24.654    -25.756      4.402    0.189       1 
 217839.00    30.3836640833   114.3793111405     24.944    -25.667      4.290    0.248       1 
 217840.00    30.3837020673   114.3790440165     25.250    -25.621      4.220    0.287       1 
 217841.00    30.3837394049   114.3787776418     25.551    -25.589      4.117    0.287       1 
 217842.00    30.3837766251   114.3785116781     25.863    -25.554      4.160    0.231       1 
 217843.00    30.3838138748   114.3782460368     26.149    -25.550      4.129    0.231       1 
 217844.00    30.3838517015   114.3779808333     26.406    -25.496      4.253    0.268       1 
 217845.00    30.3838908693   114.3777161489     26.664    -25.427      4.401    0.275       1 
 217846.00    30.3839307450   114.3774516689     26.889    -25.449      4.436    0.229       1 
 217847.00    30.3839708199   114.3771871546     27.092    -25.420      4.450    0.200       1 
 217848.00    30.3840105909   114.3769227126     27.276    -25.443      4.307    0.194       1 
 217849.00    30.3840480494   114.3766578987     27.463    -25.467      4.051    0.249       1 
 217850.00    30.3840843072   114.3763930135     27.625    -25.448      3.967    0.131       1 
 217851.00    30.3841202044   114.3761281712     27.787    -25.453      4.045    0.138       1 
 217852.00    30.3841573714   114.3758635349     27.918    -25.385      4.215    0.109       1 
 217853.00    30.3841972576   114.3755994267     28.029    -25.351      4.564    0.079       1 
 217854.00    30.3842385078   114.3753353194     28.112    -25.413      4.511    0.120       1 
 217855.00    30.3842778528   114.3750705667     28.234    -25.490      4.270    0.089       1 
 217856.00    30.3843156240   114.3748054246     28.344    -25.475      4.153    0.130       1 
 217857.00    30.3843540235   114.3745403617     28.436    -25.476      4.280    0.136       1 
 217858.00    30.3843916962   114.3742751051     28.548    -25.508      4.059    0.172       1 
 217859.00    30.3844286768   114.3740096532     28.650    -25.507      4.161    0.044       1 
 217860.00    30.3844661750   114.3737441561     28.748    -25.539      4.196    0.069       1 
 217861.00    30.3845043679   114.3734787073     28.846    -25.506      4.331    0.050       1 
 217862.00    30.3845432737   114.3732132023     28.937    -25.545      4.334    0.055       1 
 217863.00    30.3845818480   114.3729471633     29.047    -25.579      4.266    0.132       1 
 217864.00    30.3846202484   114.3726808257     29.155    -25.566      4.320    0.116       1 
 217865.00    30.3846596882   114.3724145070     29.254    -25.579      4.466    0.032       1 
 217866.00    30.3846996993   114.3721479344     29.349    -25.642      4.419    0.123       1 
 217867.00    30.3847393305   114.3718810829     29.435    -25.671      4.374    0.110       1 
 217868.00    30.3847781141   114.3716139107     29.555    -25.709      4.209    0.149       1 
 217869.00    30.3848154204   114.3713462417     29.676    -25.770      4.072    0.157       1 
 217870.00    30.3848527707   114.3710781421     29.756    -25.771      4.209    0.048       1 
 217871.00    30.3848905882   114.3708097663     29.852    -25.791      4.226    0.092       1 
 217872.00    30.3849290026   114.3705411852     29.968    -25.807      4.304    0.049       1 
 217873.00    30.3849680812   114.3702720532     30.088    -25.919      4.377    0.082       1 
 217874.00    30.3850082289   114.3700016833     30.203    -26.032      4.519    0.135       1 
 217875.00    30.3850496609   114.3697298432     30.291    -26.208      4.646    0.080       1 
 217876.00    30.3850905826   114.3694564133     30.400    -26.377      4.444    0.183       1 
 217877.00    30.3851302803   114.3691814841     30.495    -26.466      4.342    0.109       1 
 217878.00    30.3851690017   114.3689051361     30.606    -26.636      4.240    0.159       1 
 217879.00    30.3852072318   114.3686273403     30.712    -26.745      4.235    0.122       1 
 217880.00    30.3852465420   114.3683485136     30.818    -26.834      4.442    0.126       1 
 217881.00    30.3852864241   114.3680686547     30.932    -26.983      4.360    0.073       1 
 217882.00    30.3853248045   114.3677873085     31.040    -27.104      4.159    0.130       1 
 217883.00    30.3853621647   114.3675047116     31.135    -27.228      4.071    0.023       1 
 217884.00    30.3853976669   114.3672205770     31.247    -27.388      3.830    0.002       1 
 217885.00    30.3854308795   114.3669348659     31.323    -27.497      3.654    0.087       1 
 217886.00    30.3854625278   114.3666476437     31.334    -27.680      3.438   -0.103       1 
 217887.00    30.3854927703   114.3663587608     31.313    -27.848      3.274   -0.039       1 
 217888.00    30.3855217781   114.3660680739     31.225    -28.028      3.193   -0.160       1 
 217889.00    30.3855503367   114.3657753762     31.083    -28.245      3.120   -0.155       1 
 217890.00    30.3855782003   114.3654805614     30.906    -28.409      3.051   -0.191       1 
 217891.00    30.3856056933   114.3651836368     30.675    -28.651      2.994   -0.212       1 
 217892.00    30.3856321591   114.3648843392     30.389    -28.888      2.898   -0.335       1 
 217893.00    30.3856575661   114.3645826455     30.128    -29.115      2.739   -0.192       1 
 217894.00    30.3856814701   114.3642785557     29.819    -29.347      2.577   -0.351       1 
 217895.00    30.3857036503   114.3639721000     29.524    -29.567      2.369   -0.338       1 
 217896.00    30.3857237019   114.3636634374     29.245    -29.774      2.115   -0.326       1 
 217897.00    30.3857418746   114.3633527882     28.950    -29.945      1.917   -0.278       1 
