GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
280086.000    40.2331771178   116.1585527489     96.014     15.132    -14.846    0.434       1 
280087.000    40.2333146164   116.1583793546     96.383     15.435    -14.665    0.408       1 
280088.000    40.2334558661   116.1582074770     96.795     15.964    -14.524    0.411       1 
280089.000    40.2336021857   116.1580378878     97.188     16.468    -14.298    0.356       1 
280090.000    40.2337516426   116.1578724780     97.593     16.730    -13.903    0.411       1 
280091.000    40.2339032179   116.1577120679     97.932     16.924    -13.388    0.300       1 
280092.000    40.2340567947   116.1575584458     98.224     17.175    -12.812    0.327       1 
280093.000    40.2342122126   116.1574106683     98.519     17.318    -12.355    0.264       1 
280094.000    40.2343693398   116.1572673947     98.771     17.580    -12.066    0.213       1 
280095.000    40.2345286390   116.1571268607     98.987     17.793    -11.892    0.212       1 
280096.000    40.2346898496   116.1569874576     99.188     17.980    -11.837    0.231       1 
280097.000    40.2348526423   116.1568484974     99.384     18.160    -11.820    0.194       1 
280098.000    40.2350168053   116.1567094645     99.590     18.327    -11.849    0.167       1 
280099.000    40.2351820473   116.1565707439     99.759     18.368    -11.767    0.171       1 
280100.000    40.2353476287   116.1564323079     99.926     18.363    -11.840    0.146       1 
280101.000    40.2355129475   116.1562922300    100.095     18.375    -11.975    0.183       1 
280102.000    40.2356784641   116.1561510386    100.268     18.379    -12.086    0.139       1 
280103.000    40.2358441641   116.1560087992    100.451     18.407    -12.116    0.158       1 
280104.000    40.2360105626   116.1558664026    100.627     18.552    -12.080    0.196       1 
280105.000    40.2361782468   116.1557245300    100.791     18.634    -12.046    0.196       1 
280106.000    40.2363456150   116.1555832603    100.979     18.551    -12.028    0.209       1 
280107.000    40.2365127181   116.1554420212    101.168     18.539    -12.019    0.182       1 
280108.000    40.2366794999   116.1553006167    101.335     18.566    -12.050    0.193       1 
280109.000    40.2368473915   116.1551588021    101.512     18.717    -12.059    0.197       1 
280110.000    40.2370165799   116.1550171281    101.673     18.870    -12.072    0.160       1 
280111.000    40.2371871616   116.1548741589    101.840     18.975    -12.275    0.177       1 
280112.000    40.2373584076   116.1547291051    102.036     19.056    -12.433    0.208       1 
280113.000    40.2375305388   116.1545819221    102.240     19.218    -12.652    0.187       1 
280114.000    40.2377044683   116.1544314807    102.440     19.397    -12.973    0.228       1 
280115.000    40.2378793907   116.1542758552    102.656     19.408    -13.540    0.202       1 
280116.000    40.2380541577   116.1541135280    102.856     19.411    -14.079    0.170       1 
280117.000    40.2382288977   116.1539453327    103.024     19.371    -14.515    0.132       1 
280118.000    40.2384026049   116.1537726252    103.209     19.216    -14.919    0.171       1 
280119.000    40.2385740944   116.1535940568    103.417     18.858    -15.497    0.200       1 
280120.000    40.2387426210   116.1534088311    103.646     18.548    -16.038    0.219       1 
280121.000    40.2389081749   116.1532179834    103.830     18.222    -16.398    0.202       1 
280122.000    40.2390710986   116.1530239510    104.033     17.958    -16.655    0.148       1 
280123.000    40.2392300518   116.1528252371    104.217     17.359    -17.214    0.190       1 
280124.000    40.2393839185   116.1526205941    104.417     16.837    -17.610    0.183       1 
280125.000    40.2395329755   116.1524118516    104.603     16.356    -17.864    0.153       1 
280126.000    40.2396785746   116.1522002892    104.795     15.976    -18.129    0.184       1 
280127.000    40.2398207433   116.1519857061    104.982     15.610    -18.409    0.186       1 
280128.000    40.2399598457   116.1517671662    105.198     15.246    -18.795    0.259       1 
280129.000    40.2400953835   116.1515443970    105.482     14.804    -19.101    0.328       1 
280130.000    40.2402268878   116.1513190415    105.818     14.397    -19.280    0.340       1 
280131.000    40.2403540684   116.1510902824    106.216     13.838    -19.637    0.442       1 
280132.000    40.2404758946   116.1508580239    106.662     13.230    -19.900    0.498       1 
280133.000    40.2405932381   116.1506233278    107.161     12.817    -19.990    0.504       1 
280134.000    40.2407061839   116.1503885377    107.652     12.265    -19.991    0.463       1 
280135.000    40.2408143881   116.1501528429    108.152     11.781    -20.153    0.520       1 
280136.000    40.2409184875   116.1499151125    108.646     11.347    -20.312    0.478       1 
280137.000    40.2410187716   116.1496753252    109.145     10.951    -20.506    0.524       1 
280138.000    40.2411154380   116.1494332651    109.636     10.543    -20.706    0.466       1 
280139.000    40.2412081979   116.1491884509    110.122     10.048    -20.965    0.507       0 
280140.000    40.2412963835   116.1489405735    110.602      9.553    -21.214    0.473       0 
280141.000    40.2413804594   116.1486899393    111.090      9.162    -21.405    0.488       0 
280142.000    40.2414607682   116.1484370129    111.584      8.712    -21.633    0.489       0 
280143.000    40.2415371476   116.1481810488    112.078      8.235    -21.898    0.494       1 
280144.000    40.2416084996   116.1479230603    112.561      7.695    -22.012    0.472       1 
280145.000    40.2416763652   116.1476641239    113.018      7.403    -22.017    0.504       1 
280146.000    40.2417420696   116.1474056972    113.499      7.212    -21.961    0.475       1 
280147.000    40.2418066898   116.1471476046    113.950      7.104    -21.999    0.455       1 
280148.000    40.2418707241   116.1468892368    114.437      7.139    -21.961    0.481       1 
280149.000    40.2419350802   116.1466310248    114.919      7.137    -21.950    0.498       1 
280150.000    40.2419995603   116.1463733685    115.393      7.172    -21.911    0.458       1 
280151.000    40.2420642857   116.1461157372    115.870      7.218    -21.966    0.505       1 
280152.000    40.2421309156   116.1458570032    116.367      7.566    -22.075    0.502       1 
280153.000    40.2422007536   116.1455973509    116.872      7.956    -22.126    0.509       1 
280154.000    40.2422742255   116.1453369733    117.372      8.388    -22.188    0.495       1 
280155.000    40.2423518758   116.1450759673    117.835      8.802    -22.240    0.442       1 
280156.000    40.2424327861   116.1448135660    118.178      9.213    -22.389    0.295       1 
280157.000    40.2425177659   116.1445496962    118.400      9.667    -22.489    0.150       1 
280158.000    40.2426062430   116.1442853471    118.512     10.011    -22.510    0.067       1 
280159.000    40.2426982757   116.1440204690    118.496     10.458    -22.564   -0.065       1 
280160.000    40.2427942551   116.1437546403    118.355     10.923    -22.614   -0.200       1 
280161.000    40.2428947925   116.1434880398    118.115     11.340    -22.764   -0.280       1 
280162.000    40.2429987364   116.1432208169    117.822     11.818    -22.670   -0.267       1 
280163.000    40.2431071126   116.1429545452    117.524     12.212    -22.667   -0.288       1 
280164.000    40.2432189784   116.1426882922    117.223     12.608    -22.633   -0.294       1 
280165.000    40.2433342296   116.1424222624    116.934     12.940    -22.616   -0.290       1 
280166.000    40.2434520242   116.1421561815    116.641     13.210    -22.648   -0.298       1 
280167.000    40.2435710472   116.1418904564    116.344     13.239    -22.562   -0.309       1 
280168.000    40.2436906141   116.1416258205    116.041     13.316    -22.493   -0.321       1 
280169.000    40.2438108349   116.1413618252    115.749     13.369    -22.443   -0.283       1 
280170.000    40.2439317297   116.1410980159    115.458     13.453    -22.502   -0.262       1 
280171.000    40.2440531134   116.1408325463    115.246     13.513    -22.651   -0.133       1 
280172.000    40.2441750582   116.1405658899    115.195     13.563    -22.738   -0.011       1 
280173.000    40.2442969840   116.1402979774    115.280     13.501    -22.855    0.170       0 
280174.000    40.2444182349   116.1400285596    115.499     13.448    -22.984    0.300       0 
280175.000    40.2445396808   116.1397578631    115.826     13.540    -23.067    0.322       0 
280176.000    40.2446618524   116.1394864045    116.220     13.601    -23.122    0.385       0 
280177.000    40.2447846785   116.1392144041    116.597     13.680    -23.148    0.387       1 
280178.000    40.2449079449   116.1389420643    116.948     13.707    -23.168    0.249       1 
280179.000    40.2450317483   116.1386700029    117.301     13.763    -23.149    0.393       1 
280180.000    40.2451560576   116.1383977073    117.728     13.790    -23.197    0.390       1 
280181.000    40.2452803945   116.1381245721    118.105     13.825    -23.292    0.360       1 
280182.000    40.2454051256   116.1378509005    118.467     13.870    -23.286    0.372       1 
280183.000    40.2455298697   116.1375769983    118.823     13.826    -23.319    0.357       0 
280184.000    40.2456543676   116.1373028179    119.188     13.827    -23.346    0.353       0 
280185.000    40.2457789597   116.1370285165    119.504     13.826    -23.350    0.301       0 
280186.000    40.2459033454   116.1367543898    119.788     13.818    -23.342    0.218       0 
280187.000    40.2460276232   116.1364802629    119.986     13.790    -23.270    0.150       1 
280188.000    40.2461512541   116.1362075091    120.118     13.714    -23.180    0.103       1 
280189.000    40.2462751547   116.1359344836    120.171     13.833    -23.281    0.035       1 
280190.000    40.2463998715   116.1356596701    120.165     13.901    -23.483   -0.053       1 
280191.000    40.2465255353   116.1353822410    120.086     14.009    -23.731   -0.109       1 
280192.000    40.2466524931   116.1351018657    119.931     14.172    -24.002   -0.174       1 
280193.000    40.2467808832   116.1348185166    119.711     14.296    -24.189   -0.220       1 
280194.000    40.2469099242   116.1345339120    119.392     14.332    -24.237   -0.376       1 
280195.000    40.2470392355   116.1342487052    119.040     14.351    -24.275   -0.393       1 
280196.000    40.2471688631   116.1339639092    118.654     14.496    -24.194   -0.422       1 
280197.000    40.2473007167   116.1336801794    118.249     14.760    -24.100   -0.346       1 
280198.000    40.2474348553   116.1333975898    117.887     14.997    -24.014   -0.381       1 
280199.000    40.2475707336   116.1331157946    117.483     15.157    -23.960   -0.379       1 
280200.000    40.2477072573   116.1328337482    117.100     15.150    -24.048   -0.384       1 
280201.000    40.2478424348   116.1325507850    116.646     14.932    -24.071   -0.344       1 
280202.000    40.2479753982   116.1322678892    116.237     14.658    -24.066   -0.374       1 
280203.000    40.2481064835   116.1319856165    115.909     14.453    -23.978   -0.334       1 
280204.000    40.2482357059   116.1317042362    115.626     14.239    -23.900   -0.247       1 
280205.000    40.2483631705   116.1314245148    115.423     14.064    -23.674   -0.127       1 
280206.000    40.2484890562   116.1311484545    115.324     13.888    -23.300   -0.021       1 
280207.000    40.2486131946   116.1308770563    115.401     13.694    -22.872    0.118       1 
280208.000    40.2487353832   116.1306107028    115.567     13.415    -22.443    0.285       1 
280209.000    40.2488550092   116.1303487733    115.849     13.178    -22.150    0.250       1 
280210.000    40.2489726953   116.1300893053    116.116     12.978    -22.016    0.255       1 
280211.000    40.2490887144   116.1298319740    116.350     12.794    -21.787    0.228       1 
280212.000    40.2492035653   116.1295770468    116.585     12.721    -21.623    0.272       1 
280213.000    40.2493180578   116.1293233732    116.855     12.698    -21.550    0.244       1 
280214.000    40.2494317918   116.1290714365    117.109     12.560    -21.316    0.252       1 
280215.000    40.2495441286   116.1288226803    117.354     12.376    -21.044    0.271       1 
280216.000    40.2496550229   116.1285766484    117.650     12.242    -20.835    0.307       1 
280217.000    40.2497646941   116.1283331180    117.981     12.052    -20.622    0.340       1 
280218.000    40.2498730102   116.1280922116    118.306     12.041    -20.373    0.343       1 
280219.000    40.2499822400   116.1278535381    118.613     12.174    -20.270    0.276       1 
280220.000    40.2500920245   116.1276160333    118.937     12.225    -20.143    0.417       1 
280221.000    40.2502018026   116.1273800852    119.253     12.154    -20.017    0.294       1 
280222.000    40.2503111294   116.1271453696    119.606     12.167    -19.933    0.314       1 
280223.000    40.2504202401   116.1269113494    119.906     12.075    -19.877    0.414       1 
280224.000    40.2505294826   116.1266781157    120.252     12.175    -19.780    0.240       1 
280225.000    40.2506398174   116.1264464951    120.503     12.406    -19.581    0.313       1 
280226.000    40.2507544421   116.1262185433    120.805     13.006    -19.211    0.403       1 
280227.000    40.2508740041   116.1259949411    121.122     13.538    -18.825    0.305       1 
280228.000    40.2509979999   116.1257754508    121.464     14.007    -18.506    0.330       1 
280229.000    40.2511272532   116.1255610995    121.809     14.733    -17.927    0.362       1 
280230.000    40.2512623580   116.1253532794    122.122     15.192    -17.498    0.295       1 
280231.000    40.2514008205   116.1251495322    122.516     15.593    -17.159    0.391       1 
280232.000    40.2515429524   116.1249498054    122.990     15.965    -16.894    0.515       1 
280233.000    40.2516880174   116.1247530066    123.503     16.317    -16.569    0.581       1 
280234.000    40.2518371595   116.1245611612    124.052     16.776    -16.098    0.658       1 
280235.000    40.2519902953   116.1243745554    124.705     17.171    -15.660    0.711       1 
280236.000    40.2521464294   116.1241924560    125.429     17.480    -15.341    0.782       1 
280237.000    40.2523050765   116.1240146535    126.235     17.818    -14.937    0.781       1 
280238.000    40.2524678417   116.1238419181    127.009     18.333    -14.488    0.727       1 
280239.000    40.2526341573   116.1236729628    127.760     18.557    -14.356    0.762       1 
280240.000    40.2528017977   116.1235045362    128.529     18.611    -14.384    0.827       1 
280241.000    40.2529679319   116.1233337864    129.354     18.252    -14.747    0.813       1 
280242.000    40.2531304601   116.1231588948    130.175     17.880    -15.004    0.812       1 
280243.000    40.2532904149   116.1229805471    130.973     17.641    -15.416    0.807       1 
280244.000    40.2534467166   116.1227956884    131.786     17.014    -16.013    0.756       1 
280245.000    40.2535963897   116.1226055852    132.515     16.180    -16.356    0.725       1 
280246.000    40.2537379529   116.1224110555    133.240     15.232    -16.765    0.750       1 
280247.000    40.2538706316   116.1222106538    133.947     14.312    -17.344    0.686       1 
280248.000    40.2539953781   116.1220038090    134.643     13.453    -17.854    0.698       1 
280249.000    40.2541133212   116.1217916620    135.319     12.820    -18.208    0.652       1 
280250.000    40.2542255961   116.1215765650    135.911     12.093    -18.335    0.725       1 
280251.000    40.2543318280   116.1213608795    136.622     11.502    -18.373    0.675       1 
280252.000    40.2544325498   116.1211457391    137.246     10.919    -18.170    0.632       1 
280253.000    40.2545289960   116.1209346972    137.824     10.525    -17.751    0.520       1 
280254.000    40.2546216881   116.1207292273    138.276     10.005    -17.049    0.354       1 
280255.000    40.2547090659   116.1205363091    138.588      9.440    -15.843    0.192       1 
280256.000    40.2547926176   116.1203547232    138.725      9.176    -15.114    0.114       1 
280257.000    40.2548746421   116.1201783033    138.823      9.027    -14.893    0.100       1 
280258.000    40.2549547099   116.1200035191    138.833      8.777    -14.805   -0.114       1 
280259.000    40.2550327592   116.1198323052    138.695      8.556    -14.318   -0.149       1 
280260.000    40.2551093471   116.1196645081    138.500      8.394    -14.295   -0.282       1 
280261.000    40.2551842411   116.1194961719    138.245      8.340    -14.349   -0.242       1 
280262.000    40.2552600889   116.1193257043    137.970      8.467    -14.873   -0.409       1 
280263.000    40.2553365872   116.1191448215    137.635      8.525    -15.917   -0.299       1 
280264.000    40.2554149330   116.1189527977    137.337      9.016    -16.703   -0.320       1 
280265.000    40.2555001015   116.1187531057    136.988      9.887    -17.283   -0.363       1 
280266.000    40.2555934650   116.1185469087    136.644     10.827    -17.803   -0.358       1 
280267.000    40.2556961098   116.1183361268    136.328     12.006    -18.000   -0.183       1 
280268.000    40.2558096156   116.1181240800    136.124     13.139    -18.102   -0.141       1 
280269.000    40.2559322337   116.1179110619    136.005     14.075    -18.107   -0.066       1 
280270.000    40.2560622961   116.1176988683    135.984     14.707    -18.055    0.060       1 
280271.000    40.2561960944   116.1174866925    136.089     14.979    -18.023    0.137       1 
280272.000    40.2563320891   116.1172748287    136.214     15.224    -18.034    0.086       1 
280273.000    40.2564702499   116.1170626938    136.331     15.453    -18.090    0.115       1 
280274.000    40.2566101142   116.1168495612    136.450     15.557    -18.214    0.100       1 
280275.000    40.2567506307   116.1166345149    136.570     15.643    -18.345    0.136       1 
280276.000    40.2568917850   116.1164176820    136.697     15.705    -18.547    0.137       1 
280277.000    40.2570336924   116.1161990139    136.809     15.815    -18.667    0.103       1 
280278.000    40.2571766445   116.1159785862    136.947     15.929    -18.829    0.180       1 
280279.000    40.2573206101   116.1157565032    137.177     16.038    -18.962    0.264       1 
280280.000    40.2574654545   116.1155333318    137.526     16.130    -19.019    0.444       1 
280281.000    40.2576108365   116.1153095225    138.020     16.178    -19.027    0.567       1 
280282.000    40.2577566514   116.1150855068    138.593     16.187    -19.069    0.583       1 
280283.000    40.2579023286   116.1148610585    139.230     16.161    -19.102    0.593       1 
280284.000    40.2580475555   116.1146366579    139.830     16.104    -19.078    0.647       1 
280285.000    40.2581923191   116.1144122937    140.475     16.045    -19.077    0.615       1 
280286.000    40.2583367512   116.1141881875    141.118     16.060    -19.052    0.631       1 
280287.000    40.2584816163   116.1139644159    141.739     16.119    -19.036    0.623       1 
280288.000    40.2586262827   116.1137407006    142.404     16.018    -19.037    0.735       1 
280289.000    40.2587692465   116.1135160929    143.072     15.735    -19.155    0.651       1 
280290.000    40.2589085349   116.1132920864    143.695     15.175    -18.935    0.619       1 
280291.000    40.2590417827   116.1130704459    144.301     14.415    -18.837    0.571       1 
280292.000    40.2591686856   116.1128472314    144.866     13.809    -19.175    0.523       1 
280293.000    40.2592896900   116.1126190078    145.395     13.082    -19.667    0.553       1 
280294.000    40.2594046640   116.1123856139    145.919     12.450    -20.072    0.497       1 
280295.000    40.2595133231   116.1121472297    146.419     11.687    -20.505    0.510       1 
280296.000    40.2596152671   116.1119043998    146.916     10.996    -20.848    0.521       1 
280297.000    40.2597113873   116.1116575695    147.408     10.312    -21.179    0.470       1 
280298.000    40.2598003220   116.1114060402    147.875      9.489    -21.615    0.483       1 
280299.000    40.2598830041   116.1111505615    148.322      8.942    -21.865    0.443       1 
280300.000    40.2599618884   116.1108924257    148.753      8.583    -22.083    0.414       1 
280301.000    40.2600390735   116.1106316451    149.154      8.546    -22.261    0.407       1 
280302.000    40.2601158802   116.1103700444    149.558      8.493    -22.174    0.378       1 
280303.000    40.2601921817   116.1101112562    149.961      8.419    -21.813    0.452       1 
280304.000    40.2602673728   116.1098580180    150.361      8.247    -21.318    0.346       1 
280305.000    40.2603409704   116.1096106266    150.793      8.117    -20.805    0.421       1 
280306.000    40.2604143471   116.1093695946    151.162      8.208    -20.243    0.333       1 
280307.000    40.2604898389   116.1091335647    151.512      8.648    -19.906    0.348       1 
280308.000    40.2605709184   116.1089020359    151.884      9.275    -19.507    0.331       1 
280309.000    40.2606567560   116.1086750067    152.268      9.832    -19.062    0.421       1 
280310.000    40.2607490144   116.1084555148    152.697     10.653    -18.250    0.422       1 
280311.000    40.2608486185   116.1082454102    153.097     11.420    -17.466    0.382       1 
280312.000    40.2609544288   116.1080444099    153.488     12.025    -16.768    0.422       1 
280313.000    40.2610659702   116.1078501818    153.939     12.703    -16.311    0.495       1 
280314.000    40.2611832073   116.1076601584    154.409     13.306    -16.069    0.464       1 
280315.000    40.2613056388   116.1074725580    154.862     13.900    -15.869    0.440       1 
280316.000    40.2614335278   116.1072868971    155.298     14.463    -15.741    0.398       1 
280317.000    40.2615653521   116.1071019997    155.751     14.772    -15.743    0.441       1 
280318.000    40.2616993209   116.1069166716    156.183     14.942    -15.706    0.363       1 
280319.000    40.2618337732   116.1067337838    156.553     14.914    -15.282    0.301       1 
280320.000    40.2619684342   116.1065581354    156.886     15.001    -14.555    0.319       1 
280321.000    40.2621049054   116.1063920777    157.178     15.308    -13.633    0.296       1 
280322.000    40.2622445058   116.1062379994    157.526     15.636    -12.578    0.413       1 
280323.000    40.2623861330   116.1060959248    157.923     15.799    -11.597    0.343       1 
280324.000    40.2625300163   116.1059669437    158.287     16.189    -10.390    0.367       1 
280325.000    40.2626783457   116.1058512716    158.642     16.688     -9.348    0.383       1 
280326.000    40.2628305644   116.1057463337    159.058     17.084     -8.535    0.428       1 
280327.000    40.2629856900   116.1056499388    159.452     17.354     -7.896    0.386       1 
280328.000    40.2631427970   116.1055606599    159.862     17.532     -7.318    0.419       1 
280329.000    40.2633007578   116.1054759718    160.245     17.554     -7.123    0.382       1 
280330.000    40.2634585423   116.1053920397    160.633     17.482     -7.149    0.370       1 
280331.000    40.2636154472   116.1053063891    161.011     17.395     -7.335    0.369       1 
280332.000    40.2637719501   116.1052201172    161.379     17.377     -7.281    0.367       1 
280333.000    40.2639286475   116.1051349555    161.757     17.408     -7.188    0.404       1 
280334.000    40.2640853161   116.1050501181    162.159     17.372     -7.252    0.380       1 
280335.000    40.2642418043   116.1049648551    162.589     17.404     -7.274    0.450       1 
280336.000    40.2643986150   116.1048791243    163.038     17.420     -7.313    0.504       1 
280337.000    40.2645555317   116.1047928594    163.545     17.422     -7.387    0.513       1 
280338.000    40.2647126959   116.1047055379    164.064     17.478     -7.520    0.506       1 
280339.000    40.2648706229   116.1046167545    164.564     17.600     -7.624    0.539       1 
280340.000    40.2650286572   116.1045252520    165.074     17.515     -7.951    0.508       1 
280341.000    40.2651856650   116.1044296143    165.589     17.389     -8.275    0.498       1 
280342.000    40.2653420847   116.1043308816    166.040     17.412     -8.478    0.445       1 
280343.000    40.2654990623   116.1042290339    166.451     17.436     -8.871    0.394       1 
280344.000    40.2656556105   116.1041219941    166.848     17.363     -9.351    0.378       1 
280345.000    40.2658113724   116.1040090111    167.233     17.215     -9.896    0.393       1 
280346.000    40.2659659286   116.1038897280    167.594     17.099    -10.373    0.346       1 
280347.000    40.2661196935   116.1037648164    167.947     17.059    -10.867    0.338       1 
280348.000    40.2662733737   116.1036350938    168.247     17.073    -11.225    0.302       1 
280349.000    40.2664271649   116.1035006794    168.565     17.055    -11.673    0.303       1 
280350.000    40.2665800888   116.1033604488    168.837     16.921    -12.195    0.240       1 
280351.000    40.2667313335   116.1032130900    169.068     16.669    -12.905    0.222       1 
280352.000    40.2668807598   116.1030578345    169.284     16.496    -13.518    0.204       1 
280353.000    40.2670291535   116.1028962509    169.482     16.463    -13.979    0.140       1 
280354.000    40.2671769981   116.1027294963    169.658     16.330    -14.438    0.168       1 
280355.000    40.2673224621   116.1025564807    169.759     16.002    -14.979    0.004       1 
280356.000    40.2674655709   116.1023771429    169.808     15.819    -15.482    0.124       1 
280357.000    40.2676066816   116.1021915055    169.958     15.527    -16.081    0.095       1 
280358.000    40.2677449089   116.1019989321    170.046     15.215    -16.676    0.087       1 
280359.000    40.2678804778   116.1017998657    170.126     14.915    -17.158    0.089       1 
280360.000    40.2680135601   116.1015954540    170.235     14.651    -17.572    0.109       1 
280361.000    40.2681438286   116.1013861697    170.287     14.292    -17.993   -0.027       1 
280362.000    40.2682716153   116.1011725384    170.261     14.133    -18.322   -0.024       1 
280363.000    40.2683987849   116.1009562384    170.278     14.106    -18.447    0.009       1 
280364.000    40.2685261889   116.1007390062    170.313     14.164    -18.471    0.049       1 
280365.000    40.2686539334   116.1005216829    170.401     14.189    -18.502    0.052       1 
280366.000    40.2687812812   116.1003037922    170.483     14.092    -18.581    0.043       1 
280367.000    40.2689079746   116.1000848358    170.606     14.065    -18.650    0.110       1 
280368.000    40.2690346659   116.0998653720    170.708     14.064    -18.683    0.105       1 
280369.000    40.2691617156   116.0996456208    170.814     14.150    -18.710    0.073       1 
280370.000    40.2692891475   116.0994248852    170.925     14.169    -18.820    0.124       1 
280371.000    40.2694170096   116.0992031122    171.087     14.188    -18.915    0.237       1 
280372.000    40.2695445987   116.0989803172    171.329     14.133    -19.014    0.286       1 
280373.000    40.2696715915   116.0987568214    171.647     14.079    -19.008    0.344       1 
280374.000    40.2697976319   116.0985331814    171.995     13.952    -19.053    0.318       1 
280375.000    40.2699224529   116.0983090322    172.357     13.734    -19.100    0.357       1 
280376.000    40.2700436842   116.0980831967    172.701     13.178    -19.335    0.382       1 
280377.000    40.2701594453   116.0978540361    173.036     12.572    -19.640    0.260       1 
280378.000    40.2702696480   116.0976206289    173.335     11.855    -20.099    0.315       1 
280379.000    40.2703722457   116.0973812465    173.654     10.982    -20.599    0.304       1 
280380.000    40.2704672794   116.0971360732    173.972     10.161    -21.082    0.333       1 
280381.000    40.2705552841   116.0968858156    174.333      9.444    -21.454    0.351       1 
280382.000    40.2706374537   116.0966314345    174.727      8.800    -21.830    0.402       1 
280383.000    40.2707132375   116.0963727664    175.101      8.060    -22.216    0.325       1 
280384.000    40.2707828675   116.0961087386    175.451      7.447    -22.681    0.364       1 
280385.000    40.2708483541   116.0958401490    175.782      7.152    -23.008    0.349       1 
280386.000    40.2709122414   116.0955682243    176.135      7.024    -23.240    0.344       1 
280387.000    40.2709752900   116.0952944609    176.509      7.002    -23.317    0.431       1 
280388.000    40.2710386179   116.0950203924    176.926      7.067    -23.299    0.418       1 
280389.000    40.2711023741   116.0947463030    177.347      7.079    -23.338    0.417       1 
280390.000    40.2711659774   116.0944717522    177.778      7.053    -23.368    0.461       1 
280391.000    40.2712294340   116.0941967448    178.208      7.049    -23.407    0.458       1 
280392.000    40.2712930687   116.0939216788    178.636      7.054    -23.359    0.462       1 
280393.000    40.2713566014   116.0936476953    179.068      7.058    -23.241    0.421       1 
280394.000    40.2714202031   116.0933749860    179.491      7.084    -23.149    0.479       1 
280395.000    40.2714838767   116.0931028624    179.917      7.022    -23.160    0.388       1 
280396.000    40.2715468486   116.0928306851    180.371      6.952    -23.185    0.498       1 
280397.000    40.2716091912   116.0925581087    180.788      6.908    -23.202    0.431       1 
280398.000    40.2716711632   116.0922852203    181.181      6.852    -23.229    0.397       1 
280399.000    40.2717324001   116.0920140724    181.620      6.715    -22.901    0.447       1 
280400.000    40.2717929273   116.0917457483    182.060      6.709    -22.794    0.471       1 
280401.000    40.2718534702   116.0914781138    182.532      6.766    -22.716    0.480       1 
280402.000    40.2719146423   116.0912116116    183.007      6.813    -22.588    0.484       1 
280403.000    40.2719766150   116.0909471245    183.487      6.954    -22.363    0.497       1 
280404.000    40.2720403366   116.0906861617    183.962      7.216    -22.008    0.489       1 
280405.000    40.2721073065   116.0904289321    184.385      7.653    -21.724    0.381       1 
280406.000    40.2721784520   116.0901751727    184.786      8.160    -21.392    0.524       1 
280407.000    40.2722544031   116.0899252722    185.266      8.705    -21.067    0.513       1 
280408.000    40.2723359879   116.0896793926    185.740      9.396    -20.733    0.493       1 
280409.000    40.2724234197   116.0894373095    186.203      9.961    -20.444    0.496       1 
280410.000    40.2725155724   116.0891985708    186.685     10.484    -20.178    0.478       1 
280411.000    40.2726120220   116.0889628539    187.151     10.937    -19.928    0.468       1 
280412.000    40.2727127430   116.0887302508    187.636     11.459    -19.622    0.508       1 
280413.000    40.2728190952   116.0885021904    188.163     12.170    -19.182    0.507       1 
280414.000    40.2729310970   116.0882791305    188.654     12.561    -18.867    0.463       1 
280415.000    40.2730443657   116.0880575969    189.115     12.588    -18.803    0.481       1 
280416.000    40.2731582646   116.0878369496    189.588     12.696    -18.706    0.473       1 
280417.000    40.2732730396   116.0876174150    190.051     12.837    -18.604    0.462       1 
280418.000    40.2733888484   116.0873989176    190.509     12.850    -18.508    0.479       1 
280419.000    40.2735042979   116.0871819674    190.990     12.782    -18.383    0.510       1 
280420.000    40.2736190605   116.0869667039    191.555     12.696    -18.257    0.597       1 
280421.000    40.2737331617   116.0867523771    192.182     12.635    -18.183    0.643       1 
280422.000    40.2738464328   116.0865392509    192.876     12.541    -18.091    0.727       1 
280423.000    40.2739585347   116.0863277605    193.522     12.326    -17.941    0.665       1 
280424.000    40.2740689963   116.0861170805    194.186     12.214    -17.889    0.665       1 
280425.000    40.2741791482   116.0859069164    194.861     12.233    -17.864    0.698       1 
280426.000    40.2742895955   116.0856971481    195.564     12.264    -17.831    0.729       1 
280427.000    40.2743994939   116.0854874040    196.208     12.154    -17.823    0.648       1 
280428.000    40.2745078572   116.0852796903    196.819     11.836    -17.463    0.573       1 
280429.000    40.2746132691   116.0850766688    197.419     11.636    -17.171    0.564       1 
280430.000    40.2747187201   116.0848742546    197.954     11.815    -17.241    0.477       1 
280431.000    40.2748252606   116.0846713051    198.428     11.782    -17.204    0.475       1 
280432.000    40.2749306463   116.0844697356    198.900     11.662    -17.140    0.473       1 
280433.000    40.2750361550   116.0842676278    199.368     11.710    -17.222    0.474       1 
280434.000    40.2751406354   116.0840668727    199.832     11.489    -16.939    0.405       1 
280435.000    40.2752446045   116.0838674988    200.269     11.523    -17.021    0.405       1 
280436.000    40.2753486819   116.0836689488    200.699     11.555    -16.856    0.400       1 
280437.000    40.2754533429   116.0834698285    201.175     11.707    -17.008    0.492       1 
280438.000    40.2755590804   116.0832687754    201.641     11.769    -17.140    0.480       0 
280439.000    40.2756647088   116.0830688052    202.101     11.603    -16.869    0.419       0 
280440.000    40.2757677755   116.0828731094    202.551     11.265    -16.430    0.522       0 
280441.000    40.2758684777   116.0826819264    203.067     11.098    -16.089    0.504       0 
