   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 296895.00    30.5074476210   114.5777334109     25.282      0.002      0.002   -0.006       1 
 296896.00    30.5074476208   114.5777334065     25.281     -0.001     -0.000    0.002       1 
 296897.00    30.5074476190   114.5777334068     25.281      0.002     -0.008    0.014       1 
 296898.00    30.5074476150   114.5777334071     25.281     -0.004     -0.007    0.017       1 
 296899.00    30.5074476138   114.5777334043     25.282     -0.006     -0.006    0.015       1 
 296900.00    30.5074476127   114.5777334092     25.283     -0.003     -0.001    0.003       1 
 296901.00    30.5074476068   114.5777334187     25.284     -0.002     -0.007    0.011       1 
 296902.00    30.5074476018   114.5777334239     25.284      0.003     -0.007    0.010       1 
 296903.00    30.5074475971   114.5777334234     25.284      0.005     -0.009    0.012       1 
 296904.00    30.5074475972   114.5777334229     25.282     -0.000     -0.004    0.007       1 
 296905.00    30.5074476053   114.5777334093     25.281      0.005      0.014   -0.026       1 
 296906.00    30.5074476156   114.5777334231     25.278     -0.008      0.011   -0.021       1 
 296907.00    30.5074476279   114.5777334214     25.276     -0.008      0.007   -0.011       1 
 296908.00    30.5074480969   114.5777334195     25.276      0.004      0.128    0.003       1 
 296909.00    30.5074514148   114.5777334201     25.276      0.006      0.675   -0.006       1 
 296910.00    30.5074602875   114.5777334671     25.273      0.011      1.260    0.012       1 
 296911.00    30.5074736296   114.5777335615     25.270      0.012      1.645    0.011       1 
 296912.00    30.5074895130   114.5777336614     25.266      0.010      1.837   -0.002       1 
 296913.00    30.5075054281   114.5777337418     25.260      0.010      1.562   -0.014       1 
 296914.00    30.5075163040   114.5777338277     25.249     -0.002      0.775   -0.019       1 
 296915.00    30.5075190398   114.5777338409     25.249      0.001     -0.009   -0.008       1 
 296916.00    30.5075195515   114.5777338482     25.248     -0.005      0.222    0.006       1 
 296917.00    30.5075243943   114.5777338840     25.244      0.006      0.858    0.006       1 
 296918.00    30.5075351379   114.5777339323     25.236      0.019      1.601   -0.003       1 
 296919.00    30.5075540460   114.5777340352     25.220      0.009      2.536   -0.037       1 
 296920.00    30.5075798000   114.5777341038     25.198      0.012      3.139   -0.028       1 
 296921.00    30.5076104244   114.5777338375     25.162     -0.097      3.668   -0.054       1 
 296922.00    30.5076455476   114.5777308039     25.107     -0.593      4.077   -0.031       1 
 296923.00    30.5076828244   114.5777204250     25.070     -1.455      4.167   -0.011       1 
 296924.00    30.5077198830   114.5777001406     25.032     -2.397      4.179   -0.077       1 
 296925.00    30.5077561543   114.5776700790     24.976     -3.374      4.035   -0.017       1 
 296926.00    30.5077888026   114.5776294228     24.939     -4.474      3.425   -0.012       1 
 296927.00    30.5078141274   114.5775784592     24.907     -5.367      2.578   -0.067       1 
 296928.00    30.5078312387   114.5775195487     24.846     -6.048      1.616   -0.067       1 
 296929.00    30.5078428381   114.5774546408     24.771     -6.539      1.220   -0.087       1 
 296930.00    30.5078524597   114.5773834896     24.700     -7.195      1.034   -0.060       1 
 296931.00    30.5078591915   114.5773052246     24.660     -7.904      0.590   -0.015       1 
 296932.00    30.5078614412   114.5772202043     24.635     -8.511      0.048   -0.011       1 
 296933.00    30.5078599180   114.5771292119     24.606     -9.027     -0.226   -0.041       1 
 296934.00    30.5078582603   114.5770322995     24.553     -9.587     -0.147   -0.078       1 
 296935.00    30.5078569679   114.5769294243     24.509    -10.162     -0.114   -0.086       1 
 296936.00    30.5078561866   114.5768204250     24.472    -10.738     -0.065   -0.046       1 
 296937.00    30.5078554624   114.5767056027     24.451    -11.280     -0.110    0.009       1 
 296938.00    30.5078543919   114.5765852855     24.422    -11.817     -0.087   -0.029       1 
 296939.00    30.5078538694   114.5764595573     24.371    -12.307     -0.057   -0.020       1 
 296940.00    30.5078526900   114.5763291757     24.396    -12.709     -0.194    0.042       1 
 296941.00    30.5078503298   114.5761970701     24.418    -12.578     -0.281    0.023       1 
 296942.00    30.5078476098   114.5760673945     24.451    -12.394     -0.299    0.045       1 
 296943.00    30.5078445438   114.5759378225     24.559    -12.524     -0.374    0.132       1 
 296944.00    30.5078405601   114.5758065725     24.660    -12.622     -0.482    0.093       1 
 296945.00    30.5078355280   114.5756771108     24.807    -12.212     -0.535    0.205       1 
 296946.00    30.5078312539   114.5755517864     24.914    -11.910     -0.438    0.128       1 
 296947.00    30.5078270048   114.5754288657     25.077    -11.627     -0.443    0.087       1 
 296948.00    30.5078226594   114.5753087900     25.194    -11.485     -0.519    0.212       1 
 296949.00    30.5078185165   114.5751894882     25.401    -11.444     -0.426    0.160       1 
 296950.00    30.5078145977   114.5750696537     25.566    -11.560     -0.477    0.184       1 
 296951.00    30.5078100633   114.5749480250     25.709    -11.806     -0.530    0.152       1 
 296952.00    30.5078046529   114.5748236349     25.881    -12.087     -0.609    0.151       1 
 296953.00    30.5077997665   114.5746958243     26.044    -12.453     -0.482    0.127       1 
 296954.00    30.5077956005   114.5745647185     26.240    -12.725     -0.455    0.210       1 
 296955.00    30.5077913433   114.5744306649     26.418    -13.023     -0.492    0.175       1 
 296956.00    30.5077861907   114.5742938452     26.587    -13.261     -0.645    0.196       1 
 296957.00    30.5077788685   114.5741561902     26.759    -13.110     -0.965    0.245       1 
 296958.00    30.5077691521   114.5740205447     26.968    -13.032     -1.141    0.183       1 
 296959.00    30.5077580462   114.5738841630     27.134    -13.170     -1.261    0.177       1 
 296960.00    30.5077470806   114.5737460398     27.319    -13.361     -1.171    0.184       1 
 296961.00    30.5077375365   114.5736054712     27.490    -13.618     -0.963    0.169       1 
 296962.00    30.5077292435   114.5734623194     27.688    -13.855     -0.907    0.208       1 
 296963.00    30.5077215715   114.5733170369     27.888    -14.032     -0.808    0.215       1 
 296964.00    30.5077148867   114.5731706136     28.092    -13.929     -0.700    0.231       1 
 296965.00    30.5077094064   114.5730274747     28.287    -13.508     -0.550    0.205       1 
 296966.00    30.5077048120   114.5728892155     28.452    -13.030     -0.468    0.147       1 
 296967.00    30.5077004879   114.5727559908     28.609    -12.534     -0.449    0.169       1 
 296968.00    30.5076968323   114.5726276338     28.780    -12.167     -0.375    0.185       1 
 296969.00    30.5076938466   114.5725011595     28.933    -12.168     -0.360    0.216       1 
 296970.00    30.5076906295   114.5723732775     29.046    -12.391     -0.385    0.112       1 
 296971.00    30.5076870547   114.5722432070     29.251    -12.588     -0.428    0.237       1 
 296972.00    30.5076832198   114.5721103669     29.422    -12.896     -0.386    0.139       1 
 296973.00    30.5076818402   114.5719738053     29.588    -13.275     -0.068    0.181       1 
 296974.00    30.5076824269   114.5718331891     29.749    -13.692      0.077    0.178       1 
 296975.00    30.5076829972   114.5716886758     29.907    -14.028      0.073    0.152       1 
 296976.00    30.5076832005   114.5715402575     30.093    -14.472      0.010    0.187       1 
 296977.00    30.5076829753   114.5713873872     30.291    -14.917     -0.155    0.234       1 
 296978.00    30.5076794260   114.5712300691     30.499    -15.312     -0.507    0.215       1 
 296979.00    30.5076735748   114.5710686215     30.710    -15.709     -0.711    0.190       1 
 296980.00    30.5076659669   114.5709031641     30.934    -16.081     -0.943    0.246       1 
 296981.00    30.5076569832   114.5707338200     31.164    -16.428     -1.008    0.237       1 
 296982.00    30.5076478715   114.5705605731     31.390    -16.819     -0.989    0.191       1 
 296983.00    30.5076402855   114.5703836098     31.656    -17.143     -0.642    0.220       1 
 296984.00    30.5076365500   114.5702029899     31.888    -17.508     -0.235    0.209       1 
 296985.00    30.5076356845   114.5700189153     32.136    -17.821      0.008    0.202       1 
 296986.00    30.5076370163   114.5698316183     32.417    -18.136      0.219    0.203       1 
 296987.00    30.5076383073   114.5696411311     32.682    -18.439      0.117    0.204       1 
 296988.00    30.5076379574   114.5694488801     32.895    -18.334     -0.148    0.255       1 
 296989.00    30.5076348841   114.5692605514     33.148    -17.834     -0.527    0.242       1 
 296990.00    30.5076283699   114.5690779091     33.394    -17.259     -0.870    0.235       1 
 296991.00    30.5076194108   114.5688995001     33.617    -17.105     -1.005    0.221       1 
 296992.00    30.5076104447   114.5687207204     33.827    -17.229     -1.011    0.238       1 
 296993.00    30.5075991030   114.5685405966     34.073    -17.373     -1.455    0.249       1 
 296994.00    30.5075836794   114.5683590582     34.311    -17.520     -1.827    0.198       1 
 296995.00    30.5075661622   114.5681756255     34.522    -17.724     -2.034    0.324       1 
 296996.00    30.5075471565   114.5679902078     34.793    -17.874     -2.192    0.252       1 
 296997.00    30.5075266934   114.5678024414     35.046    -18.155     -2.365    0.278       1 
 296998.00    30.5075043951   114.5676120325     35.282    -18.422     -2.513    0.194       1 
 296999.00    30.5074828131   114.5674212705     35.541    -18.134     -2.262    0.273       1 
 297000.00    30.5074623199   114.5672350631     35.772    -17.609     -2.361    0.239       1 
 297001.00    30.5074408936   114.5670546254     36.036    -17.072     -2.450    0.232       1 
 297002.00    30.5074177490   114.5668783976     36.248    -16.781     -2.618    0.221       1 
 297003.00    30.5073938737   114.5667060382     36.421    -16.275     -2.606    0.130       1 
 297004.00    30.5073707435   114.5665390892     36.679    -15.776     -2.457    0.203       1 
 297005.00    30.5073490242   114.5663774110     36.886    -15.256     -2.352    0.229       1 
 297006.00    30.5073285685   114.5662211065     37.104    -14.764     -2.198    0.224       1 
 297007.00    30.5073092486   114.5660703938     37.321    -14.221     -2.068    0.240       1 
 297008.00    30.5072912443   114.5659248565     37.503    -13.730     -1.936    0.193       1 
 297009.00    30.5072743836   114.5657843802     37.672    -13.245     -1.800    0.100       1 
 297010.00    30.5072585429   114.5656489310     37.830    -12.756     -1.710    0.244       1 
 297011.00    30.5072429731   114.5655186033     38.009    -12.306     -1.688    0.111       1 
 297012.00    30.5072274131   114.5653914763     38.170    -12.171     -1.684    0.216       1 
 297013.00    30.5072116636   114.5652647028     38.345    -12.188     -1.751    0.129       1 
 297014.00    30.5071956552   114.5651375267     38.514    -12.199     -1.751    0.150       1 
 297015.00    30.5071795528   114.5650104845     38.639    -12.166     -1.777    0.312       1 
 297016.00    30.5071637938   114.5648858911     38.825    -11.729     -1.688    0.018       1 
 297017.00    30.5071489653   114.5647666297     38.989    -11.080     -1.617    0.041       1 
 297018.00    30.5071360943   114.5646592853     39.140     -9.504     -1.284    0.073       1 
 297019.00    30.5071257164   114.5645693047     39.227     -7.675     -1.022    0.076       1 
 297020.00    30.5071177087   114.5645011163     39.310     -5.301     -0.709    0.050       1 
 297021.00    30.5071128921   114.5644609832     39.356     -2.439     -0.338    0.028       1 
 297022.00    30.5071106943   114.5644428106     39.378     -1.137     -0.159    0.013       1 
 297023.00    30.5071099394   114.5644365850     39.385     -0.086     -0.022    0.019       1 
 297024.00    30.5071099512   114.5644366760     39.392     -0.005     -0.020    0.034       1 
 297025.00    30.5071099467   114.5644366736     39.394     -0.000     -0.019    0.035       1 
 297026.00    30.5071099444   114.5644366712     39.394      0.004      0.001    0.002       1 
 297027.00    30.5071099472   114.5644366715     39.394     -0.005      0.002   -0.003       1 
 297028.00    30.5071099509   114.5644366689     39.393     -0.004      0.010   -0.017       1 
 297029.00    30.5071099594   114.5644366653     39.393      0.000      0.012   -0.026       1 
 297030.00    30.5071099472   114.5644364419     39.392     -0.111     -0.027    0.020       1 
 297031.00    30.5071095302   114.5644327969     39.398     -0.720     -0.102    0.009       1 
 297032.00    30.5071080450   114.5644201381     39.410     -1.740     -0.235    0.017       1 
 297033.00    30.5071054164   114.5643968003     39.427     -2.674     -0.396    0.068       1 
 297034.00    30.5071015775   114.5643639485     39.470     -3.677     -0.494    0.038       1 
 297035.00    30.5070967221   114.5643202552     39.503     -4.670     -0.602    0.049       1 
 297036.00    30.5070909448   114.5642670737     39.554     -5.533     -0.700    0.066       1 
 297037.00    30.5070839624   114.5642051812     39.597     -6.334     -0.832    0.047       1 
 297038.00    30.5070757114   114.5641353842     39.647     -7.090     -0.971    0.021       1 
 297039.00    30.5070661452   114.5640577756     39.704     -7.805     -1.133    0.071       1 
 297040.00    30.5070551439   114.5639729921     39.781     -8.472     -1.288    0.071       1 
 297041.00    30.5070428368   114.5638812345     39.843     -9.136     -1.406    0.092       1 
 297042.00    30.5070296103   114.5637830175     39.927     -9.735     -1.502    0.093       1 
 297043.00    30.5070159784   114.5636784407     39.983    -10.334     -1.531    0.049       1 
 297044.00    30.5070020428   114.5635675601     40.025    -10.933     -1.562    0.046       1 
 297045.00    30.5069879136   114.5634506438     40.074    -11.510     -1.574    0.033       1 
 297046.00    30.5069731414   114.5633280702     40.119    -12.051     -1.660   -0.009       1 
 297047.00    30.5069574464   114.5631999599     40.163    -12.571     -1.784    0.011       1 
 297048.00    30.5069412844   114.5630663933     40.196    -13.079     -1.789    0.011       1 
 297049.00    30.5069249648   114.5629274869     40.227    -13.556     -1.871    0.048       1 
 297050.00    30.5069073637   114.5627838085     40.294    -14.025     -2.032    0.103       1 
 297051.00    30.5068887872   114.5626355936     40.340    -14.448     -2.058   -0.022       1 
 297052.00    30.5068700328   114.5624840778     40.389    -14.482     -2.042    0.035       1 
 297053.00    30.5068520492   114.5623347765     40.420    -14.167     -1.945    0.024       1 
 297054.00    30.5068341246   114.5621883642     40.475    -13.997     -2.014    0.048       1 
 297055.00    30.5068158577   114.5620425544     40.509    -14.002     -2.047    0.061       1 
 297056.00    30.5067977306   114.5618961897     40.524    -14.100     -1.983    0.092       1 
 297057.00    30.5067800170   114.5617486698     40.550    -14.213     -1.952    0.062       1 
 297058.00    30.5067619966   114.5615999124     40.584    -14.370     -2.048    0.068       1 
 297059.00    30.5067432905   114.5614491361     40.652    -14.617     -2.075    0.083       1 
 297060.00    30.5067244000   114.5612957047     40.713    -14.870     -2.108    0.036       1 
 297061.00    30.5067048718   114.5611396134     40.758    -15.116     -2.214    0.047       1 
 297062.00    30.5066844563   114.5609810974     40.813    -15.327     -2.294    0.058       1 
 297063.00    30.5066645094   114.5608200627     40.856    -15.568     -2.167    0.030       1 
 297064.00    30.5066450762   114.5606576610     40.895    -15.482     -2.150    0.074       1 
 297065.00    30.5066258955   114.5604984147     40.934    -15.088     -2.043    0.145       1 
 297066.00    30.5066071316   114.5603432182     40.994    -14.706     -2.028    0.049       1 
 297067.00    30.5065909084   114.5601916411     41.029    -14.378     -1.596   -0.010       1 
 297068.00    30.5065785155   114.5600433426     41.057    -14.062     -1.243    0.030       1 
 297069.00    30.5065683741   114.5598983643     41.053    -13.760     -1.067   -0.060       1 
 297070.00    30.5065597010   114.5597560136     41.119    -13.610     -0.926    0.080       1 
 297071.00    30.5065524617   114.5596148232     41.165    -13.510     -0.740    0.100       1 
 297072.00    30.5065471445   114.5594747200     41.214    -13.394     -0.443    0.018       1 
 297073.00    30.5065444239   114.5593356673     41.221    -13.255     -0.166   -0.028       1 
 297074.00    30.5065447737   114.5591989377     41.205    -12.943      0.151    0.063       1 
 297075.00    30.5065474423   114.5590658212     41.172    -12.591      0.352    0.018       1 
 297076.00    30.5065517920   114.5589349297     41.123    -12.535      0.609   -0.084       1 
 297077.00    30.5065573880   114.5588031278     41.105    -12.748      0.676    0.007       1 
 297078.00    30.5065653519   114.5586691453     41.054    -12.950      1.067   -0.048       1 
 297079.00    30.5065775436   114.5585327029     41.019    -13.195      1.554   -0.046       1 
 297080.00    30.5065936747   114.5583934363     40.935    -13.483      1.949   -0.088       1 
 297081.00    30.5066127787   114.5582511567     40.861    -13.797      2.211   -0.106       1 
 297082.00    30.5066333903   114.5581056163     40.781    -14.116      2.370   -0.083       1 
 297083.00    30.5066563442   114.5579570999     40.691    -14.364      2.697   -0.102       1 
 297084.00    30.5066824098   114.5578057693     40.575    -14.666      3.003   -0.116       1 
 297085.00    30.5067102563   114.5576513643     40.455    -14.985      3.133   -0.119       1 
 297086.00    30.5067397193   114.5574939067     40.318    -15.257      3.361   -0.093       1 
 297087.00    30.5067715855   114.5573336723     40.144    -15.500      3.689   -0.175       1 
 297088.00    30.5068065319   114.5571709323     39.974    -15.712      4.060   -0.240       1 
 297089.00    30.5068448854   114.5570057254     39.727    -16.010      4.397   -0.342       1 
 297090.00    30.5068851836   114.5568384278     39.654    -16.142      4.471   -0.127       1 
 297091.00    30.5069263502   114.5566711547     39.487    -15.917      4.571   -0.143       1 
 297092.00    30.5069677634   114.5565069872     39.333    -15.605      4.568   -0.095       1 
 297093.00    30.5070089400   114.5563461367     39.163    -15.314      4.496   -0.137       1 
 297094.00    30.5070483500   114.5561885618     39.007    -14.833      4.204   -0.137       1 
 297095.00    30.5070847117   114.5560392711     38.866    -13.686      3.853   -0.151       1 
 297096.00    30.5071174518   114.5559047197     38.738    -12.088      3.399   -0.102       1 
 297097.00    30.5071459081   114.5557879117     38.642    -10.304      2.915   -0.094       1 
 297098.00    30.5071697035   114.5556902815     38.552     -8.408      2.367   -0.086       1 
 297099.00    30.5071886028   114.5556127521     38.468     -6.446      1.811   -0.061       1 
 297100.00    30.5072023415   114.5555561762     38.408     -4.452      1.245   -0.042       1 
 297101.00    30.5072111692   114.5555195920     38.380     -2.745      0.762   -0.015       1 
 297102.00    30.5072173736   114.5554939868     38.365     -2.312      0.644   -0.011       1 
 297103.00    30.5072228829   114.5554711823     38.345     -1.957      0.538   -0.016       1 
 297104.00    30.5072272959   114.5554528500     38.328     -1.627      0.443   -0.014       1 
 297105.00    30.5072313963   114.5554359655     38.313     -1.700      0.475   -0.010       1 
 297106.00    30.5072359523   114.5554173444     38.295     -1.865      0.526   -0.018       1 
 297107.00    30.5072409964   114.5553968400     38.280     -2.212      0.621   -0.010       1 
 297108.00    30.5072476112   114.5553699200     38.258     -2.899      0.827   -0.026       1 
 297109.00    30.5072555919   114.5553374329     38.234     -3.334      0.945   -0.021       1 
 297110.00    30.5072649277   114.5552996780     38.206     -3.958      1.137   -0.041       1 
 297111.00    30.5072760771   114.5552548119     38.171     -4.626      1.346   -0.069       1 
 297112.00    30.5072889495   114.5552034450     38.125     -5.206      1.504   -0.050       1 
 297113.00    30.5073032903   114.5551466409     38.086     -5.597      1.630   -0.043       1 
 297114.00    30.5073174900   114.5550902170     38.049     -5.180      1.491   -0.031       1 
 297115.00    30.5073300855   114.5550400486     38.028     -4.306      1.245   -0.007       1 
 297116.00    30.5073396802   114.5550022911     38.012     -2.871      0.888   -0.030       1 
 297117.00    30.5073479142   114.5549767327     38.008     -2.123      0.931   -0.016       1 
 297118.00    30.5073593304   114.5549574397     38.005     -1.513      1.216    0.014       1 
 297119.00    30.5073752069   114.5549424577     37.928     -1.314      1.850   -0.008       1 
 297120.00    30.5073943644   114.5549318933     37.848     -0.444      1.976    0.102       1 
 297121.00    30.5074135423   114.5549273551     37.786     -0.048      1.991    0.022       1 
 297122.00    30.5074319553   114.5549288457     37.759      0.257      1.975   -0.096       1 
 297123.00    30.5074502186   114.5549305583     37.709     -0.004      1.956    0.068       1 
 297124.00    30.5074710018   114.5549296129     37.721     -0.208      2.970   -0.097       1 
 297125.00    30.5075028670   114.5549242008     37.757     -0.716      4.152    0.095       1 
 297126.00    30.5075449028   114.5549154770     37.871     -0.936      5.151    0.128       1 
 297127.00    30.5075952113   114.5549034959     38.001     -1.385      5.975    0.157       1 
 297128.00    30.5076523979   114.5548863143     38.149     -1.934      6.687    0.221       1 
 297129.00    30.5077146061   114.5548620067     38.420     -2.713      7.081    0.341       1 
 297130.00    30.5077767427   114.5548321076     38.720     -2.915      6.558    0.264       1 
 297131.00    30.5078306219   114.5547996934     38.989     -3.340      5.401    0.274       1 
 297132.00    30.5078750773   114.5547638112     39.226     -3.627      4.803    0.209       1 
 297133.00    30.5079176437   114.5547213908     39.488     -4.564      4.845    0.234       1 
 297134.00    30.5079628078   114.5546719488     39.794     -4.928      5.260    0.332       1 
 297135.00    30.5080125849   114.5546189828     40.092     -5.122      5.819    0.252       1 
 297136.00    30.5080677572   114.5545645600     40.424     -5.298      6.389    0.314       1 
 297137.00    30.5081266328   114.5545071648     40.765     -5.661      6.683    0.297       1 
 297138.00    30.5081866623   114.5544459627     41.119     -5.913      6.523    0.317       1 
 297139.00    30.5082427837   114.5543858154     41.488     -5.655      5.941    0.474       1 
 297140.00    30.5082965051   114.5543271756     41.876     -5.612      6.083    0.319       1 
 297141.00    30.5083522702   114.5542690565     42.230     -5.500      6.246    0.506       1 
 297142.00    30.5084102054   114.5542151788     42.675     -4.754      6.507    0.415       1 
 297143.00    30.5084699484   114.5541693187     43.028     -3.990      6.488    0.329       1 
 297144.00    30.5085288714   114.5541298037     43.270     -3.608      6.666    0.122       1 
 297145.00    30.5085899866   114.5540943831     43.443     -3.094      6.950    0.136       1 
 297146.00    30.5086548294   114.5540651355     43.615     -2.541      7.419    0.148       1 
 297147.00    30.5087238379   114.5540412758     43.826     -2.023      7.838    0.271       1 
 297148.00    30.5087966829   114.5540223431     44.063     -1.601      8.243    0.237       1 
 297149.00    30.5088711952   114.5540078185     44.321     -1.136      8.031    0.305       1 
 297150.00    30.5089418051   114.5539984849     44.573     -0.651      7.660    0.277       1 
 297151.00    30.5090120983   114.5539938140     44.791     -0.222      7.846    0.282       1 
 297152.00    30.5090840522   114.5539939384     45.009      0.259      8.048    0.242       1 
 297153.00    30.5091572225   114.5540001490     45.225      0.990      8.164    0.217       1 
 297154.00    30.5092310597   114.5540144830     45.417      1.811      8.210    0.187       1 
 297155.00    30.5093045587   114.5540381217     45.603      2.743      8.112    0.175       1 
 297156.00    30.5093765158   114.5540694573     45.781      3.099      7.847    0.189       1 
 297157.00    30.5094449684   114.5540999535     45.955      2.613      7.337    0.198       1 
 297158.00    30.5095111564   114.5541241292     46.107      2.056      7.324    0.179       1 
 297159.00    30.5095779298   114.5541454079     46.290      2.080      7.501    0.171       1 
 297160.00    30.5096463458   114.5541667528     46.486      2.035      7.671    0.204       1 
 297161.00    30.5097163303   114.5541873810     46.697      2.011      7.810    0.244       1 
 297162.00    30.5097882235   114.5542069456     46.952      1.803      8.117    0.202       1 
 297163.00    30.5098623407   114.5542252173     47.196      1.725      8.317    0.297       1 
 297164.00    30.5099384670   114.5542422876     47.467      1.523      8.484    0.321       1 
 297165.00    30.5100131328   114.5542557079     47.752      1.115      8.008    0.278       1 
 297166.00    30.5100845980   114.5542680390     47.990      1.362      7.970    0.176       1 
 297167.00    30.5101570107   114.5542829167     48.259      1.479      8.123    0.337       1 
 297168.00    30.5102312690   114.5542991612     48.528      1.600      8.333    0.280       1 
 297169.00    30.5103073494   114.5543158799     48.815      1.601      8.535    0.276       1 
 297170.00    30.5103852673   114.5543330211     49.084      1.660      8.728    0.323       1 
 297171.00    30.5104649377   114.5543499363     49.391      1.579      8.954    0.230       1 
 297172.00    30.5105455857   114.5543653091     49.681      1.442      8.827    0.230       1 
 297173.00    30.5106225112   114.5543793673     49.949      1.345      8.421    0.225       1 
 297174.00    30.5106981862   114.5543934823     50.219      1.411      8.438    0.268       1 
 297175.00    30.5107747571   114.5544080488     50.495      1.430      8.459    0.355       1 
 297176.00    30.5108491040   114.5544218744     50.821      1.299      7.949    0.349       1 
 297177.00    30.5109193472   114.5544359887     51.163      1.360      7.714    0.373       1 
 297178.00    30.5109881990   114.5544526571     51.513      1.807      7.584    0.342       1 
 297179.00    30.5110572394   114.5544740689     51.774      2.329      7.710    0.266       1 
 297180.00    30.5111271673   114.5545008062     51.997      2.748      7.854    0.214       1 
 297181.00    30.5111991346   114.5545305869     52.208      2.983      8.135    0.189       1 
 297182.00    30.5112735134   114.5545631035     52.409      3.316      8.386    0.195       1 
 297183.00    30.5113499645   114.5545994854     52.609      3.722      8.620    0.130       1 
 297184.00    30.5114286868   114.5546403668     52.736      4.119      8.916    0.067       1 
 297185.00    30.5115098894   114.5546853437     52.839      4.513      9.163    0.027       1 
 297186.00    30.5115938075   114.5547345067     52.849      4.911      9.489   -0.029       1 
 297187.00    30.5116803855   114.5547872293     52.886      5.298      9.597    0.038       1 
 297188.00    30.5117639772   114.5548423386     52.905      5.141      8.836    0.009       1 
 297189.00    30.5118381534   114.5548918393     52.932      4.359      7.681   -0.105       1 
 297190.00    30.5119020068   114.5549329027     52.942      3.677      6.719    0.008       1 
 297191.00    30.5119608639   114.5549691964     52.962      3.118      6.396   -0.036       1 
 297192.00    30.5120179314   114.5549980931     52.997      2.546      6.314    0.045       1 
 297193.00    30.5120767357   114.5550235629     53.027      2.414      6.747    0.015       1 
 297194.00    30.5121399162   114.5550492057     53.036      2.516      7.320   -0.050       1 
 297195.00    30.5122079286   114.5550769965     53.063      2.841      7.785    0.051       1 
 297196.00    30.5122803321   114.5551077392     53.076      3.065      8.215   -0.071       1 
 297197.00    30.5123527024   114.5551393509     53.109      3.039      7.825    0.006       1 
 297198.00    30.5124217548   114.5551703365     53.150      3.001      7.567    0.092       1 
 297199.00    30.5124915606   114.5552021803     53.173      3.090      7.941   -0.030       1 
 297200.00    30.5125635545   114.5552352295     53.210      3.143      7.892    0.087       1 
 297201.00    30.5126332145   114.5552673491     53.255      2.989      7.514    0.015       1 
 297202.00    30.5126988264   114.5552975652     53.271      2.782      7.030    0.062       1 
 297203.00    30.5127605576   114.5553252708     53.283      2.519      6.607    0.009       1 
 297204.00    30.5128179791   114.5553503646     53.295      2.279      6.146   -0.069       1 
 297205.00    30.5128721737   114.5553739766     53.309      2.303      6.008    0.075       1 
 297206.00    30.5129280034   114.5553993485     53.292      2.512      6.348    0.022       1 
 297207.00    30.5129872063   114.5554266723     53.209      2.619      6.673   -0.144       1 
 297208.00    30.5130464452   114.5554540099     53.063      2.644      6.515   -0.152       1 
 297209.00    30.5131064022   114.5554819201     52.826      2.727      6.767   -0.307       1 
 297210.00    30.5131666081   114.5555117706     52.454      2.946      6.630   -0.406       1 
 297211.00    30.5132260070   114.5555422958     51.953      2.738      6.373   -0.510       1 
 297212.00    30.5132807088   114.5555688538     51.432      2.357      5.768   -0.446       1 
 297213.00    30.5133310296   114.5555929935     50.895      2.239      5.287   -0.499       1 
 297214.00    30.5133775482   114.5556152203     50.323      2.160      5.141   -0.587       1 
 297215.00    30.5134245516   114.5556378047     49.712      2.177      5.116   -0.644       1 
 297216.00    30.5134677312   114.5556589363     49.186      1.857      4.681   -0.465       1 
 297217.00    30.5135119137   114.5556780995     48.629      1.797      5.113   -0.511       1 
 297218.00    30.5135611936   114.5556973167     48.009      1.918      5.653   -0.639       1 
 297219.00    30.5136135275   114.5557174406     47.357      1.881      5.972   -0.562       1 
 297220.00    30.5136689056   114.5557369765     46.698      1.806      6.298   -0.661       1 
 297221.00    30.5137269910   114.5557545939     46.009      1.599      6.642   -0.804       1 
 297222.00    30.5137874824   114.5557701824     45.283      1.423      6.875   -0.817       1 
 297223.00    30.5138501103   114.5557848435     44.539      1.394      7.021   -0.756       1 
 297224.00    30.5139144204   114.5558000881     43.806      1.594      7.140   -0.747       1 
 297225.00    30.5139776403   114.5558145009     43.090      1.270      6.542   -0.644       1 
 297226.00    30.5140305196   114.5558265445     42.556      1.094      5.338   -0.452       1 
 297227.00    30.5140776344   114.5558376985     42.051      0.999      5.087   -0.453       1 
 297228.00    30.5141242541   114.5558480390     41.548      0.918      5.139   -0.400       1 
 297229.00    30.5141711661   114.5558570356     41.050      0.762      5.225   -0.433       1 
 297230.00    30.5142199641   114.5558649247     40.569      0.645      5.679   -0.488       1 
 297231.00    30.5142717930   114.5558716969     40.050      0.671      5.746   -0.491       1 
 297232.00    30.5143248811   114.5558777473     39.519      0.537      6.059   -0.555       1 
 297233.00    30.5143809318   114.5558839949     38.960      0.610      6.348   -0.584       1 
 297234.00    30.5144397182   114.5558900643     38.375      0.692      6.606   -0.738       1 
 297235.00    30.5144981844   114.5558970308     37.773      0.663      6.437   -0.549       1 
 297236.00    30.5145562527   114.5559051469     37.190      0.927      6.425   -0.618       1 
 297237.00    30.5146134341   114.5559161794     36.590      1.216      6.300   -0.566       1 
 297238.00    30.5146698873   114.5559293081     36.022      1.394      6.242   -0.636       1 
 297239.00    30.5147253421   114.5559448621     35.445      1.608      6.050   -0.459       1 
