   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 297063.00    30.5066668958   114.5608258219     41.370    -15.576     -2.168    0.032       1 
 297064.00    30.5066474451   114.5606634116     41.411    -15.476     -2.156    0.063       1 
 297065.00    30.5066282939   114.5605041920     41.445    -15.066     -1.993    0.211       1 
 297066.00    30.5066095051   114.5603489665     41.509    -14.709     -2.025    0.054       1 
 297067.00    30.5065931355   114.5601974454     41.547    -14.387     -1.590    0.003       1 
 297068.00    30.5065806269   114.5600491990     41.576    -14.073     -1.248    0.026       1 
 297069.00    30.5065704113   114.5599042082     41.576    -13.780     -1.071   -0.057       1 
 297070.00    30.5065617056   114.5597619437     41.635    -13.643     -0.940    0.072       1 
 297071.00    30.5065544234   114.5596207952     41.679    -13.529     -0.745    0.101       1 
 297072.00    30.5065490090   114.5594807301     41.728    -13.405     -0.425    0.050       1 
 297073.00    30.5065461599   114.5593416803     41.740    -13.272     -0.169   -0.025       1 
 297074.00    30.5065463838   114.5592050135     41.723    -12.959      0.135    0.046       1 
 297075.00    30.5065489579   114.5590719090     41.692    -12.615      0.332   -0.001       1 
 297076.00    30.5065532766   114.5589410724     41.638    -12.499      0.640   -0.052       1 
 297077.00    30.5065587904   114.5588093034     41.619    -12.766      0.670    0.005       1 
 297078.00    30.5065665776   114.5586753158     41.575    -12.963      1.054   -0.063       1 
 297079.00    30.5065785928   114.5585389399     41.537    -13.197      1.548   -0.054       1 
 297080.00    30.5065945842   114.5583996766     41.455    -13.477      1.935   -0.112       1 
 297081.00    30.5066136074   114.5582574125     41.381    -13.787      2.211   -0.110       1 
 297082.00    30.5066341851   114.5581118971     41.300    -14.123      2.377   -0.070       1 
 297083.00    30.5066570239   114.5579633838     41.211    -14.382      2.685   -0.111       1 
 297084.00    30.5066829977   114.5578120630     41.095    -14.656      3.001   -0.123       1 
 297085.00    30.5067107993   114.5576576447     40.977    -14.997      3.115   -0.142       1 
 297086.00    30.5067402380   114.5575002302     40.835    -15.261      3.366   -0.085       1 
 297087.00    30.5067720107   114.5573399667     40.666    -15.523      3.693   -0.160       1 
 297088.00    30.5068068737   114.5571772221     40.497    -15.705      4.058   -0.246       1 
 297089.00    30.5068452412   114.5570120049     40.252    -16.022      4.404   -0.326       1 
 297090.00    30.5068854288   114.5568447573     40.173    -16.176      4.451   -0.142       1 
 297091.00    30.5069265439   114.5566774543     40.010    -15.930      4.558   -0.158       1 
 297092.00    30.5069679256   114.5565132952     39.855    -15.615      4.558   -0.107       1 
 297093.00    30.5070091361   114.5563524468     39.685    -15.329      4.489   -0.141       1 
 297094.00    30.5070485969   114.5561948514     39.531    -14.838      4.205   -0.135       1 
 297095.00    30.5070849732   114.5560455373     39.392    -13.684      3.857   -0.145       1 
 297096.00    30.5071177201   114.5559109829     39.264    -12.088      3.400   -0.101       1 
 297097.00    30.5071461710   114.5557941639     39.170    -10.287      2.919   -0.096       1 
 297098.00    30.5071699738   114.5556965078     39.083     -8.407      2.364   -0.090       1 
 297099.00    30.5071888783   114.5556189731     38.999     -6.446      1.807   -0.066       1 
 297100.00    30.5072026061   114.5555624085     38.938     -4.454      1.244   -0.042       1 
 297101.00    30.5072114157   114.5555258411     38.909     -2.741      0.754   -0.029       1 
 297102.00    30.5072176034   114.5555002830     38.888     -2.315      0.636   -0.021       1 
 297103.00    30.5072231133   114.5554774770     38.869     -1.960      0.534   -0.022       1 
 297104.00    30.5072275189   114.5554591406     38.852     -1.631      0.437   -0.021       1 
 297105.00    30.5072316113   114.5554422738     38.835     -1.695      0.471   -0.018       1 
 297106.00    30.5072361648   114.5554236512     38.818     -1.864      0.525   -0.020       1 
 297107.00    30.5072412019   114.5554031662     38.800     -2.214      0.613   -0.021       1 
 297108.00    30.5072478108   114.5553762487     38.778     -2.900      0.828   -0.023       1 
 297109.00    30.5072557820   114.5553437585     38.754     -3.344      0.942   -0.021       1 
 297110.00    30.5072651098   114.5553060164     38.725     -3.961      1.138   -0.038       1 
 297111.00    30.5072762555   114.5552611496     38.690     -4.624      1.357   -0.052       1 
 297112.00    30.5072891277   114.5552097801     38.645     -5.208      1.502   -0.053       1 
 297113.00    30.5073034614   114.5551529822     38.605     -5.599      1.631   -0.040       1 
 297114.00    30.5073176550   114.5550965348     38.570     -5.189      1.481   -0.042       1 
 297115.00    30.5073302518   114.5550463429     38.551     -4.298      1.241   -0.016       1 
 297116.00    30.5073398215   114.5550085693     38.537     -2.878      0.893   -0.018       1 
 297117.00    30.5073476972   114.5549830380     38.530     -2.189      0.912   -0.016       1 
 297118.00    30.5073580906   114.5549635945     38.526     -1.638      1.172   -0.001       1 
 297119.00    30.5073729680   114.5549481598     38.456     -1.464      1.801   -0.020       1 
 297120.00    30.5073909660   114.5549367184     38.380     -0.485      1.869   -0.042       1 
 297121.00    30.5074090653   114.5549307768     38.320     -0.136      1.939   -0.020       1 
 297122.00    30.5074268913   114.5549311202     38.286      0.135      1.933   -0.108       1 
 297123.00    30.5074450804   114.5549323091     38.244      0.014      1.940    0.037       1 
 297124.00    30.5074656967   114.5549316635     38.226     -0.163      3.034   -0.018       1 
 297125.00    30.5074977790   114.5549270077     38.256     -0.674      4.156    0.083       1 
 297126.00    30.5075398377   114.5549184179     38.366     -0.926      5.152    0.124       1 
 297127.00    30.5075902869   114.5549066286     38.502     -1.360      5.986    0.164       1 
 297128.00    30.5076475673   114.5548897217     38.645     -1.898      6.686    0.204       1 
 297129.00    30.5077099682   114.5548659039     38.906     -2.689      7.084    0.335       1 
 297130.00    30.5077723800   114.5548362560     39.217     -2.874      6.573    0.270       1 
 297131.00    30.5078267035   114.5548044175     39.485     -3.262      5.434    0.290       1 
 297132.00    30.5078715910   114.5547689855     39.720     -3.553      4.831    0.221       1 
 297133.00    30.5079146445   114.5547270081     39.977     -4.505      4.879    0.259       1 
 297134.00    30.5079598643   114.5546776754     40.275     -4.927      5.272    0.351       1 
 297135.00    30.5080095902   114.5546245571     40.585     -5.126      5.820    0.256       1 
 297136.00    30.5080646012   114.5545701033     40.908     -5.269      6.399    0.317       1 
 297137.00    30.5081236044   114.5545127831     41.251     -5.643      6.698    0.312       1 
 297138.00    30.5081837343   114.5544515398     41.617     -5.896      6.520    0.305       1 
 297139.00    30.5082399021   114.5543915236     41.976     -5.656      5.920    0.442       1 
 297140.00    30.5082936038   114.5543328399     42.366     -5.630      6.108    0.365       1 
 297141.00    30.5083492711   114.5542746693     42.719     -5.559      6.208    0.473       1 
 297142.00    30.5084067798   114.5542204329     43.166     -4.808      6.471    0.382       1 
 297143.00    30.5084662364   114.5541742724     43.522     -4.049      6.468    0.323       1 
 297144.00    30.5085249196   114.5541344261     43.771     -3.586      6.713    0.183       1 
 297145.00    30.5085857562   114.5540985710     43.951     -3.150      6.949    0.158       1 
 297146.00    30.5086502838   114.5540688412     44.125     -2.558      7.428    0.169       1 
 297147.00    30.5087190193   114.5540445965     44.329     -2.053      7.808    0.238       1 
 297148.00    30.5087916995   114.5540253001     44.567     -1.624      8.229    0.226       1 
 297149.00    30.5088661087   114.5540104754     44.828     -1.163      7.994    0.260       1 
 297150.00    30.5089365684   114.5540007988     45.077     -0.688      7.608    0.215       1 
 297151.00    30.5090067617   114.5539957281     45.297     -0.292      7.801    0.243       1 
 297152.00    30.5090786316   114.5539954999     45.515      0.205      8.029    0.235       1 
 297153.00    30.5091517149   114.5540011882     45.732      0.911      8.150    0.229       1 
 297154.00    30.5092255004   114.5540149719     45.924      1.742      8.186    0.179       1 
 297155.00    30.5092989894   114.5540379112     46.112      2.680      8.113    0.203       1 
 297156.00    30.5093709692   114.5540688373     46.289      3.075      7.847    0.200       1 
 297157.00    30.5094394123   114.5540994942     46.463      2.630      7.336    0.189       1 
 297158.00    30.5095055696   114.5541240943     46.614      2.084      7.323    0.166       1 
 297159.00    30.5095723156   114.5541454513     46.793      2.099      7.515    0.185       1 
 297160.00    30.5096407306   114.5541668952     46.988      2.060      7.681    0.208       1 
 297161.00    30.5097107240   114.5541875692     47.200      2.034      7.781    0.190       1 
 297162.00    30.5097826096   114.5542072559     47.454      1.817      8.145    0.237       1 
 297163.00    30.5098567198   114.5542256576     47.696      1.720      8.304    0.280       1 
 297164.00    30.5099328317   114.5542429339     47.962      1.528      8.491    0.329       1 
 297165.00    30.5100075694   114.5542565721     48.254      1.112      7.998    0.265       1 
 297166.00    30.5100790146   114.5542687612     48.492      1.372      7.998    0.214       1 
 297167.00    30.5101513901   114.5542835184     48.757      1.468      8.106    0.315       1 
 297168.00    30.5102256626   114.5542997002     49.029      1.604      8.331    0.277       1 
 297169.00    30.5103017285   114.5543164426     49.313      1.599      8.538    0.281       1 
 297170.00    30.5103796509   114.5543335542     49.584      1.672      8.718    0.303       1 
 297171.00    30.5104593225   114.5543505615     49.890      1.596      8.988    0.273       1 
 297172.00    30.5105400075   114.5543660626     50.183      1.493      8.865    0.266       1 
 297173.00    30.5106169202   114.5543802078     50.448      1.355      8.454    0.273       1 
 297174.00    30.5106925871   114.5543942146     50.719      1.410      8.433    0.261       1 
 297175.00    30.5107691482   114.5544088223     50.993      1.401      8.430    0.323       1 
 297176.00    30.5108434751   114.5544226178     51.316      1.315      7.938    0.327       1 
 297177.00    30.5109136727   114.5544367020     51.652      1.342      7.716    0.383       1 
 297178.00    30.5109825267   114.5544530454     52.005      1.744      7.545    0.308       1 
 297179.00    30.5110516134   114.5544740144     52.274      2.292      7.690    0.252       1 
 297180.00    30.5111215682   114.5545004373     52.500      2.736      7.853    0.217       1 
 297181.00    30.5111935443   114.5545300591     52.711      2.987      8.146    0.204       1 
 297182.00    30.5112679427   114.5545624780     52.914      3.328      8.403    0.216       1 
 297183.00    30.5113444385   114.5545986613     53.117      3.710      8.629    0.150       1 
 297184.00    30.5114231875   114.5546393778     53.245      4.112      8.952    0.123       1 
 297185.00    30.5115044580   114.5546842092     53.354      4.522      9.176    0.043       1 
 297186.00    30.5115884238   114.5547332625     53.368      4.956      9.508   -0.020       1 
 297187.00    30.5116750371   114.5547858435     53.406      5.318      9.585    0.012       1 
 297188.00    30.5117586976   114.5548408075     53.430      5.138      8.848    0.028       1 
 297189.00    30.5118328557   114.5548903725     53.457      4.412      7.749   -0.024       1 
 297190.00    30.5118967090   114.5549314583     53.467      3.709      6.719   -0.005       1 
 297191.00    30.5119554829   114.5549680135     53.483      3.224      6.447   -0.004       1 
 297192.00    30.5120124589   114.5549973443     53.513      2.546      6.319    0.052       1 
 297193.00    30.5120712430   114.5550231438     53.544      2.422      6.755    0.024       1 
 297194.00    30.5121344152   114.5550488436     53.552      2.534      7.354   -0.005       1 
 297195.00    30.5122024317   114.5550765427     53.580      2.844      7.771    0.027       1 
 297196.00    30.5122748650   114.5551072823     53.596      3.048      8.246   -0.018       1 
 297197.00    30.5123472339   114.5551388389     53.628      3.019      7.823    0.012       1 
 297198.00    30.5124162774   114.5551697663     53.667      2.983      7.527    0.038       1 
 297199.00    30.5124860792   114.5552016107     53.690      3.113      7.981    0.019       1 
 297200.00    30.5125580986   114.5552346299     53.730      3.111      7.859    0.051       1 
 297201.00    30.5126277625   114.5552667173     53.776      2.951      7.534    0.061       1 
 297202.00    30.5126933981   114.5552969666     53.794      2.777      7.000    0.019       1 
 297203.00    30.5127551233   114.5553247130     53.806      2.536      6.614    0.012       1 
 297204.00    30.5128125482   114.5553498683     53.819      2.281      6.181   -0.017       1 
 297205.00    30.5128667025   114.5553734613     53.828      2.268      5.976    0.042       1 
 297206.00    30.5129225573   114.5553987666     53.814      2.521      6.327   -0.014       1 
 297207.00    30.5129818417   114.5554261087     53.741      2.632      6.683   -0.133       1 
 297208.00    30.5130411270   114.5554534292     53.601      2.684      6.514   -0.170       1 
 297209.00    30.5131011398   114.5554813455     53.371      2.684      6.782   -0.266       1 
 297210.00    30.5131615151   114.5555110265     53.016      2.929      6.618   -0.418       1 
 297211.00    30.5132209852   114.5555416298     52.523      2.736      6.390   -0.483       1 
 297212.00    30.5132757225   114.5555682321     52.007      2.333      5.735   -0.487       1 
 297213.00    30.5133260860   114.5555924265     51.475      2.299      5.263   -0.561       1 
 297214.00    30.5133726412   114.5556146982     50.907      2.171      5.136   -0.598       1 
 297215.00    30.5134197197   114.5556372415     50.303      2.168      5.134   -0.612       1 
 297216.00    30.5134628076   114.5556584426     49.768      1.853      4.657   -0.498       1 
 297217.00    30.5135069586   114.5556778558     49.210      1.802      5.077   -0.568       1 
 297218.00    30.5135562573   114.5556972498     48.592      1.943      5.665   -0.632       1 
 297219.00    30.5136085288   114.5557174515     47.934      1.858      5.960   -0.570       1 
 297220.00    30.5136639192   114.5557371538     47.276      1.846      6.311   -0.656       1 
 297221.00    30.5137220326   114.5557550706     46.589      1.653      6.709   -0.725       1 
 297222.00    30.5137826105   114.5557708745     45.870      1.423      6.912   -0.761       1 
 297223.00    30.5138452031   114.5557855610     45.122      1.360      6.999   -0.775       1 
 297224.00    30.5139094843   114.5558007417     44.386      1.718      7.147   -0.788       1 
 297225.00    30.5139727628   114.5558151640     43.676      1.267      6.554   -0.626       1 
 297226.00    30.5140255635   114.5558270903     43.134      1.109      5.310   -0.502       1 
 297227.00    30.5140727089   114.5558383201     42.633      1.014      5.033   -0.541       1 
 297228.00    30.5141192958   114.5558487301     42.126      0.931      5.113   -0.445       1 
 297229.00    30.5141662275   114.5558578654     41.627      0.769      5.227   -0.434       1 
 297230.00    30.5142149701   114.5558660337     41.136      0.625      5.693   -0.459       1 
 297231.00    30.5142668815   114.5558728274     40.625      0.675      5.753   -0.482       1 
 297232.00    30.5143199720   114.5558789909     40.093      0.557      6.046   -0.583       1 
 297233.00    30.5143759646   114.5558853948     39.524      0.621      6.317   -0.636       1 
 297234.00    30.5144348492   114.5558913033     38.953      0.717      6.690   -0.621       1 
 297235.00    30.5144932933   114.5558982557     38.349      0.646      6.407   -0.587       1 
 297236.00    30.5145513160   114.5559062062     37.764      0.923      6.449   -0.579       1 
 297237.00    30.5146084893   114.5559170075     37.167      1.204      6.289   -0.576       1 
 297238.00    30.5146649204   114.5559298859     36.599      1.400      6.266   -0.601       1 
 297239.00    30.5147203241   114.5559452652     36.019      1.619      5.987   -0.559       1 
 297240.00    30.5147748654   114.5559628322     35.441      1.836      5.967   -0.611       1 
 297241.00    30.5148281218   114.5559830066     34.879      2.027      5.825   -0.489       1 
 297242.00    30.5148797638   114.5560059296     34.339      2.337      5.792   -0.544       1 
 297243.00    30.5149300179   114.5560310449     33.789      2.594      5.460   -0.547       1 
 297244.00    30.5149787891   114.5560584280     33.243      2.769      5.331   -0.520       1 
 297245.00    30.5150265199   114.5560870734     32.730      2.844      5.211   -0.548       1 
 297246.00    30.5150736125   114.5561156711     32.217      2.762      5.184   -0.543       1 
 297247.00    30.5151202138   114.5561442933     31.688      2.771      5.138   -0.538       1 
 297248.00    30.5151663976   114.5561729395     31.166      2.771      5.068   -0.515       1 
 297249.00    30.5152121427   114.5562011695     30.668      2.648      5.025   -0.478       1 
 297250.00    30.5152579816   114.5562290359     30.205      2.676      5.112   -0.486       1 
 297251.00    30.5153044798   114.5562568287     29.713      2.646      5.174   -0.484       1 
 297252.00    30.5153516549   114.5562845435     29.215      2.612      5.249   -0.457       1 
 297253.00    30.5153994303   114.5563124062     28.718      2.727      5.299   -0.500       1 
 297254.00    30.5154473913   114.5563404293     28.240      2.632      5.332   -0.457       1 
 297255.00    30.5154956396   114.5563687710     27.751      2.743      5.296   -0.471       1 
 297256.00    30.5155440865   114.5563973109     27.275      2.688      5.377   -0.457       1 
 297257.00    30.5155916526   114.5564265101     26.791      2.702      5.355   -0.489       1 
 297258.00    30.5156339867   114.5564537839     26.378      2.376      3.975   -0.350       1 
 297259.00    30.5156648810   114.5564768509     26.092      2.120      3.030   -0.243       1 
 297260.00    30.5156887467   114.5564969193     25.986      1.715      2.414    0.040       1 
 297261.00    30.5157099768   114.5565139541     25.935      1.333      2.254    0.048       1 
 297262.00    30.5157317004   114.5565273191     25.883      1.114      2.375    0.010       1 
 297263.00    30.5157542202   114.5565386242     25.862      1.012      2.590    0.029       1 
 297264.00    30.5157800265   114.5565501857     25.872      1.221      3.131    0.022       1 
 297265.00    30.5158105065   114.5565637368     25.895      1.459      3.638    0.003       1 
 297266.00    30.5158445521   114.5565790370     25.886      1.499      3.809   -0.023       1 
 297267.00    30.5158813083   114.5565953766     25.817      1.559      4.502   -0.089       1 
 297268.00    30.5159219846   114.5566049579     25.715      0.212      4.330   -0.035       1 
 297269.00    30.5159569698   114.5565984467     25.689     -1.173      3.356   -0.058       1 
 297270.00    30.5159817965   114.5565794214     25.700     -2.334      2.448    0.042       1 
 297271.00    30.5160015766   114.5565478063     25.735     -3.651      2.175    0.063       1 
 297272.00    30.5160195455   114.5565039530     25.784     -4.653      1.996    0.030       1 
 297273.00    30.5160359164   114.5564500398     25.842     -5.635      1.809    0.064       1 
 297274.00    30.5160513557   114.5563857550     25.949     -6.654      1.676    0.121       1 
 297275.00    30.5160662755   114.5563121710     26.080     -7.428      1.704    0.142       1 
 297276.00    30.5160825104   114.5562310161     26.226     -8.121      1.894    0.146       1 
 297277.00    30.5161004367   114.5561432008     26.371     -8.758      2.087    0.171       1 
 297278.00    30.5161217235   114.5560500643     26.523     -9.169      2.555    0.161       1 
 297279.00    30.5161479393   114.5559529983     26.670     -9.448      3.178    0.134       1 
 297280.00    30.5161786291   114.5558524070     26.816     -9.856      3.594    0.150       1 
 297281.00    30.5162121890   114.5557485653     26.972    -10.041      3.846    0.135       1 
 297282.00    30.5162470008   114.5556457544     27.107     -9.638      3.867    0.136       1 
 297283.00    30.5162816977   114.5555479983     27.232     -9.120      3.846    0.098       1 
 297284.00    30.5163165240   114.5554543972     27.345     -8.949      3.889    0.110       1 
 297285.00    30.5163527257   114.5553607762     27.459     -9.081      4.063    0.147       1 
 297286.00    30.5163910149   114.5552656203     27.593     -9.245      4.406    0.130       1 
 297287.00    30.5164316337   114.5551684733     27.713     -9.445      4.567    0.136       1 
 297288.00    30.5164740412   114.5550692927     27.859     -9.585      4.814    0.159       1 
 297289.00    30.5165178479   114.5549709363     28.012     -9.192      4.866    0.122       1 
 297290.00    30.5165626427   114.5548779359     28.142     -8.710      5.088    0.124       1 
 297291.00    30.5166095328   114.5547882077     28.255     -8.569      5.299    0.124       1 
 297292.00    30.5166583821   114.5546993755     28.378     -8.500      5.502    0.133       1 
 297293.00    30.5167085760   114.5546105276     28.496     -8.584      5.619    0.125       1 
 297294.00    30.5167596566   114.5545212594     28.623     -8.588      5.809    0.117       1 
 297295.00    30.5168129762   114.5544313102     28.746     -8.703      6.025    0.119       1 
 297296.00    30.5168684513   114.5543403099     28.863     -8.811      6.224    0.125       1 
 297297.00    30.5169255310   114.5542478878     28.985     -8.989      6.360    0.143       1 
 297298.00    30.5169831315   114.5541532184     29.097     -9.189      6.391    0.087       1 
 297299.00    30.5170413369   114.5540563410     29.216     -9.377      6.478    0.160       1 
 297300.00    30.5171002837   114.5539576055     29.363     -9.509      6.599    0.146       1 
 297301.00    30.5171606460   114.5538577617     29.511     -9.629      6.750    0.146       1 
 297302.00    30.5172224634   114.5537565648     29.651     -9.801      6.883    0.147       1 
 297303.00    30.5172852120   114.5536538493     29.819     -9.924      6.966    0.193       1 
 297304.00    30.5173474264   114.5535508893     30.032     -9.746      6.762    0.208       1 
 297305.00    30.5174080334   114.5534496004     30.286     -9.684      6.685    0.294       1 
 297306.00    30.5174687975   114.5533491208     30.595     -9.605      6.739    0.370       1 
 297307.00    30.5175303974   114.5532497874     30.941     -9.524      6.780    0.376       1 
 297308.00    30.5175921671   114.5531509860     31.310     -9.452      6.828    0.381       1 
 297309.00    30.5176527962   114.5530517985     31.719     -9.565      6.608    0.406       1 
 297310.00    30.5177115921   114.5529518101     32.131     -9.594      6.445    0.403       1 
 297311.00    30.5177698467   114.5528520205     32.545     -9.549      6.426    0.432       1 
 297312.00    30.5178274336   114.5527520999     32.963     -9.608      6.324    0.413       1 
 297313.00    30.5178836401   114.5526513701     33.387     -9.724      6.178    0.427       1 
 297314.00    30.5179381498   114.5525493618     33.796     -9.852      5.971    0.391       1 
 297315.00    30.5179914529   114.5524461100     34.199     -9.974      5.916    0.392       1 
 297316.00    30.5180444477   114.5523410350     34.592    -10.159      5.828    0.376       1 
 297317.00    30.5180973946   114.5522340368     34.977    -10.356      5.900    0.295       1 
 297318.00    30.5181501622   114.5521257391     35.268    -10.340      5.686    0.280       1 
 297319.00    30.5181999878   114.5520192218     35.455    -10.133      5.317    0.145       1 
 297320.00    30.5182457919   114.5519130819     35.601    -10.193      4.849    0.137       1 
 297321.00    30.5182892581   114.5518071292     35.687    -10.067      4.606    0.099       1 
 297322.00    30.5183285440   114.5517029558     35.753     -9.859      4.106    0.037       1 
 297323.00    30.5183643368   114.5516008232     35.815     -9.769      3.940    0.051       1 
 297324.00    30.5183988888   114.5514995287     35.853     -9.510      3.712    0.040       1 
 297325.00    30.5184292938   114.5514059181     35.920     -8.249      2.993    0.052       1 
 297326.00    30.5184533315   114.5513278864     35.969     -6.727      2.340    0.095       1 
 297327.00    30.5184731896   114.5512621806     36.009     -5.921      2.062    0.004       1 
 297328.00    30.5184897305   114.5512056298     36.043     -4.825      1.583    0.029       1 
 297329.00    30.5185027523   114.5511606922     36.074     -3.851      1.281    0.033       1 
 297330.00    30.5185125597   114.5511260887     36.120     -2.774      0.929    0.038       1 
 297331.00    30.5185196038   114.5511005147     36.159     -2.295      0.675    0.050       1 
 297332.00    30.5185250954   114.5510800699     36.190     -1.521      0.426    0.018       1 
 297333.00    30.5185276613   114.5510702686     36.200     -0.371      0.117    0.004       1 
 297334.00    30.5185277612   114.5510698321     36.201     -0.001      0.013   -0.001       1 
 297335.00    30.5185277599   114.5510698259     36.201      0.002      0.019   -0.005       1 
 297336.00    30.5185277606   114.5510698253     36.200     -0.009      0.008    0.000       1 
 297337.00    30.5185277704   114.5510698233     36.199      0.003     -0.030    0.006       1 
 297338.00    30.5185277882   114.5510698242     36.199      0.000      0.023   -0.006       1 
 297339.00    30.5185278029   114.5510698250     36.198      0.006      0.031   -0.011       1 
 297340.00    30.5185278088   114.5510698262     36.197      0.001     -0.018    0.001       1 
 297341.00    30.5185278081   114.5510698279     36.197      0.004     -0.009    0.000       1 
 297342.00    30.5185277996   114.5510698283     36.196      0.005      0.014   -0.004       1 
 297343.00    30.5185277949   114.5510698227     36.196     -0.005     -0.032    0.012       1 
 297344.00    30.5185277806   114.5510698173     36.198     -0.009     -0.001    0.005       1 
 297345.00    30.5185277672   114.5510698161     36.199     -0.008      0.008    0.000       1 
 297346.00    30.5185277652   114.5510698089     36.200      0.011      0.007   -0.005       1 
 297347.00    30.5185277708   114.5510698147     36.200      0.000      0.007   -0.002       1 
 297348.00    30.5185277851   114.5510698177     36.200     -0.004     -0.039    0.011       1 
 297349.00    30.5185280152   114.5510689469     36.201     -0.238      0.062    0.003       1 
 297350.00    30.5185294059   114.5510635416     36.207     -0.912      0.302    0.001       1 
 297351.00    30.5185330959   114.5510491146     36.220     -1.922      0.572    0.007       1 
 297352.00    30.5185393768   114.5510242494     36.225     -2.818      0.810    0.015       1 
 297353.00    30.5185476479   114.5509905624     36.226     -3.635      1.026   -0.001       1 
 297354.00    30.5185577327   114.5509483658     36.230     -4.465      1.263   -0.002       1 
 297355.00    30.5185698938   114.5508971755     36.217     -5.315      1.456   -0.023       1 
 297356.00    30.5185837421   114.5508378203     36.192     -6.060      1.629   -0.012       1 
 297357.00    30.5185988489   114.5507711835     36.195     -6.702      1.711    0.014       1 
 297358.00    30.5186148742   114.5506978311     36.190     -7.358      1.839   -0.013       1 
 297359.00    30.5186316752   114.5506176624     36.132     -8.039      1.863   -0.067       1 
 297360.00    30.5186485916   114.5505306671     36.039     -8.652      1.923   -0.130       1 
 297361.00    30.5186660087   114.5504371930     35.920     -9.264      1.936   -0.122       1 
 297362.00    30.5186831714   114.5503373598     35.771     -9.868      1.881   -0.177       1 
 297363.00    30.5186998417   114.5502313973     35.582    -10.419      1.870   -0.199       1 
 297364.00    30.5187162677   114.5501194823     35.358    -10.966      1.758   -0.203       1 
 297365.00    30.5187306229   114.5500047758     35.129    -11.096      1.441   -0.237       1 
 297366.00    30.5187425279   114.5498874997     34.897    -11.442      1.315   -0.229       1 
 297367.00    30.5187539827   114.5497655233     34.667    -11.969      1.185   -0.252       1 
 297368.00    30.5187635837   114.5496382096     34.401    -12.459      1.039   -0.371       1 
 297369.00    30.5187710854   114.5495062397     34.118    -12.883      0.677   -0.218       1 
 297370.00    30.5187772478   114.5493709300     33.896    -12.976      0.723   -0.257       1 
 297371.00    30.5187831567   114.5492360003     33.703    -12.948      0.644   -0.167       1 
 297372.00    30.5187883037   114.5491007958     33.564    -13.055      0.625   -0.176       1 
 297373.00    30.5187934831   114.5489637469     33.499    -13.312      0.629   -0.053       1 
 297374.00    30.5187988720   114.5488238451     33.490    -13.536      0.541    0.029       1 
 297375.00    30.5188030348   114.5486813655     33.515    -13.765      0.500    0.038       1 
 297376.00    30.5188078363   114.5485377385     33.546    -13.689      0.579    0.057       1 
 297377.00    30.5188134261   114.5483971173     33.608    -13.319      0.641    0.067       1 
 297378.00    30.5188198515   114.5482592048     33.648    -13.196      0.709    0.045       1 
 297379.00    30.5188261086   114.5481207419     33.695    -13.406      0.677    0.055       1 
 297380.00    30.5188315815   114.5479800639     33.744    -13.624      0.555    0.054       1 
 297381.00    30.5188359307   114.5478371125     33.804    -13.817      0.493    0.028       1 
 297382.00    30.5188404948   114.5476919801     33.860    -14.056      0.483    0.069       1 
 297383.00    30.5188449178   114.5475446517     33.906    -14.249      0.521    0.002       1 
 297384.00    30.5188496137   114.5473961653     33.920    -14.156      0.552   -0.004       1 
 297385.00    30.5188548925   114.5472506281     33.941    -13.789      0.563    0.031       1 
 297386.00    30.5188596588   114.5471092183     34.019    -13.386      0.487    0.086       1 
 297387.00    30.5188638592   114.5469720487     34.086    -12.941      0.482    0.069       1 
 297388.00    30.5188680805   114.5468390361     34.127    -12.568      0.449    0.020       1 
 297389.00    30.5188727236   114.5467086508     34.112    -12.500      0.509   -0.015       1 
 297390.00    30.5188778181   114.5465784922     34.057    -12.523      0.545   -0.137       1 
 297391.00    30.5188826233   114.5464473238     33.967    -12.645      0.508   -0.111       1 
 297392.00    30.5188874926   114.5463146077     33.821    -12.764      0.465   -0.129       1 
 297393.00    30.5188923329   114.5461818268     33.663    -12.734      0.507   -0.230       1 
 297394.00    30.5188972097   114.5460485417     33.429    -12.845      0.536   -0.231       1 
 297395.00    30.5189025185   114.5459140589     33.149    -13.004      0.586   -0.240       1 
 297396.00    30.5189085387   114.5457780868     32.934    -13.143      0.674   -0.200       1 
 297397.00    30.5189146532   114.5456396683     32.732    -13.427      0.567   -0.211       1 
 297398.00    30.5189183218   114.5454983190     32.503    -13.707      0.336   -0.240       1 
 297399.00    30.5189224167   114.5453542442     32.260    -13.875      0.553   -0.215       1 
 297400.00    30.5189278033   114.5452100967     32.006    -13.820      0.643   -0.275       1 
 297401.00    30.5189334679   114.5450653760     31.774    -13.982      0.651   -0.224       1 
 297402.00    30.5189386494   114.5449184512     31.542    -14.268      0.573   -0.251       1 
 297403.00    30.5189435608   114.5447684542     31.314    -14.566      0.618   -0.247       1 
 297404.00    30.5189495670   114.5446152034     31.069    -14.783      0.701   -0.244       1 
 297405.00    30.5189556937   114.5444620548     30.853    -14.644      0.650   -0.183       1 
 297406.00    30.5189609896   114.5443094274     30.656    -14.696      0.600   -0.191       1 
 297407.00    30.5189666483   114.5441558532     30.493    -14.734      0.699   -0.116       1 
 297408.00    30.5189715024   114.5440014601     30.409    -14.817      0.465   -0.080       1 
 297409.00    30.5189754669   114.5438483912     30.354    -14.541      0.445   -0.024       1 
