   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 297773.00    30.5217113795   114.5075833959     25.808    -13.175      0.059    0.058       1 
 297774.00    30.5217114581   114.5074494070     25.924    -12.415     -0.016    0.121       1 
 297775.00    30.5217110555   114.5073289091     26.018    -10.726     -0.051    0.003       1 
 297776.00    30.5217100214   114.5072264167     26.075     -8.960     -0.162    0.069       1 
 297777.00    30.5217081284   114.5071429560     26.105     -7.066     -0.225    0.004       1 
 297778.00    30.5217059924   114.5070800478     26.120     -4.978     -0.219    0.012       1 
 297779.00    30.5217045926   114.5070354187     26.127     -3.749     -0.109    0.017       1 
 297780.00    30.5217041621   114.5070013163     26.117     -2.835     -0.058    0.026       1 
 297781.00    30.5217040002   114.5069738024     26.124     -2.464     -0.005    0.038       1 
 297782.00    30.5217048116   114.5069492299     26.139     -2.189      0.121    0.013       1 
 297783.00    30.5217066571   114.5069273825     26.153     -1.921      0.199    0.021       1 
 297784.00    30.5217091973   114.5069075591     26.171     -1.867      0.295    0.004       1 
 297785.00    30.5217124952   114.5068877165     26.196     -1.869      0.367    0.011       1 
 297786.00    30.5217156598   114.5068679185     26.222     -1.919      0.314    0.011       1 
 297787.00    30.5217176052   114.5068481622     26.246     -1.956      0.178    0.033       1 
 297788.00    30.5217179360   114.5068285461     26.268     -1.845      0.037   -0.012       1 
 297789.00    30.5217175029   114.5068165817     26.280     -0.670     -0.011   -0.005       1 
 297790.00    30.5217174462   114.5068145018     26.287      0.002     -0.007    0.014       1 
 297791.00    30.5217174374   114.5068144872     26.288     -0.002     -0.008    0.013       1 
 297792.00    30.5217174349   114.5068144810     26.289     -0.003     -0.001    0.002       1 
 297793.00    30.5217174358   114.5068138709     26.292     -0.180     -0.004    0.017       1 
 297794.00    30.5217174572   114.5068095005     26.300     -0.667     -0.010    0.030       1 
 297795.00    30.5217174803   114.5068045003     26.299      0.051     -0.012    0.024       1 
 297796.00    30.5217174731   114.5068046138     26.303      0.002     -0.012    0.026       1 
 297797.00    30.5217174655   114.5068046192     26.304     -0.006     -0.016    0.026       1 
 297798.00    30.5217174607   114.5068046155     26.305     -0.006     -0.011    0.021       1 
 297799.00    30.5217174596   114.5068046060     26.306     -0.009     -0.001   -0.002       1 
 297800.00    30.5217174620   114.5068045996     26.308     -0.007      0.008   -0.013       1 
 297801.00    30.5217174609   114.5068045858     26.309     -0.006     -0.005    0.005       1 
 297802.00    30.5217174577   114.5068045715     26.310      0.002      0.003   -0.005       1 
 297803.00    30.5217174566   114.5068045632     26.311      0.004     -0.006    0.014       1 
 297804.00    30.5217174577   114.5068045622     26.313      0.005     -0.006    0.017       1 
 297805.00    30.5217174559   114.5068045700     26.314     -0.002     -0.015    0.026       1 
 297806.00    30.5217174551   114.5068045730     26.315     -0.004     -0.004    0.010       1 
 297807.00    30.5217174523   114.5068045686     26.316     -0.010     -0.008    0.008       1 
 297808.00    30.5217174528   114.5068045633     26.317     -0.006     -0.003    0.003       1 
 297809.00    30.5217174591   114.5068045569     26.318     -0.006     -0.007    0.010       1 
 297810.00    30.5217174666   114.5068045439     26.320     -0.003     -0.008    0.018       1 
 297811.00    30.5217174693   114.5068045312     26.321     -0.005     -0.006    0.011       1 
 297812.00    30.5217174659   114.5068045192     26.323     -0.004     -0.009    0.018       1 
 297813.00    30.5217174579   114.5068045088     26.325     -0.007     -0.004    0.006       1 
 297814.00    30.5217174550   114.5068044993     26.327     -0.005     -0.006    0.012       1 
 297815.00    30.5217174592   114.5068045039     26.328     -0.009     -0.005    0.003       1 
 297816.00    30.5217174673   114.5068045192     26.327     -0.008     -0.007    0.004       1 
 297817.00    30.5217174729   114.5068045281     26.326     -0.003     -0.006    0.007       1 
 297818.00    30.5217174679   114.5068045297     26.325     -0.000     -0.010    0.013       1 
 297819.00    30.5217174650   114.5068045276     26.323      0.006     -0.005    0.014       1 
 297820.00    30.5217174637   114.5068045242     26.323      0.004     -0.001    0.004       1 
 297821.00    30.5217174597   114.5068045224     26.323      0.004     -0.009    0.021       1 
 297822.00    30.5217174568   114.5068045206     26.323     -0.003     -0.011    0.020       1 
 297823.00    30.5217174546   114.5068045145     26.324     -0.005     -0.003    0.003       1 
 297824.00    30.5217174557   114.5068045087     26.324      0.002      0.006   -0.009       1 
 297825.00    30.5217174676   114.5068037314     26.323     -0.215      0.005   -0.002       1 
 297826.00    30.5217175078   114.5067988457     26.326     -0.845      0.025   -0.029       1 
 297827.00    30.5217174897   114.5067851694     26.341     -1.801     -0.004    0.005       1 
 297828.00    30.5217167860   114.5067617817     26.362     -2.724     -0.092    0.000       1 
 297829.00    30.5217149350   114.5067287728     26.392     -3.624     -0.204    0.033       1 
 297830.00    30.5217128890   114.5066913718     26.428     -3.509     -0.268    0.050       1 
 297831.00    30.5217097800   114.5066537141     26.472     -3.903     -0.407    0.056       1 
 297832.00    30.5217053996   114.5066092569     26.522     -4.622     -0.495    0.034       1 
 297833.00    30.5217005744   114.5065579002     26.587     -5.223     -0.572    0.062       1 
 297834.00    30.5216950570   114.5065001896     26.667     -5.912     -0.639    0.070       1 
 297835.00    30.5216887606   114.5064345628     26.737     -6.664     -0.754    0.076       1 
 297836.00    30.5216812231   114.5063617417     26.813     -7.306     -0.919    0.044       1 
 297837.00    30.5216716676   114.5062847246     26.888     -7.302     -1.132    0.069       1 
 297838.00    30.5216606665   114.5062116450     26.967     -6.783     -1.270    0.146       1 
 297839.00    30.5216489498   114.5061419301     27.069     -6.779     -1.306    0.087       1 
 297840.00    30.5216370198   114.5060687724     27.157     -7.297     -1.419    0.116       1 
 297841.00    30.5216232027   114.5059897379     27.273     -7.872     -1.618    0.148       1 
 297842.00    30.5216074141   114.5059051155     27.419     -8.313     -1.887    0.175       1 
 297843.00    30.5215895370   114.5058204421     27.524     -7.935     -1.947    0.074       1 
 297844.00    30.5215718438   114.5057404725     27.644     -7.616     -1.935    0.117       1 
 297845.00    30.5215533578   114.5056595393     27.788     -8.000     -2.158    0.106       1 
 297846.00    30.5215325519   114.5055736331     27.940     -8.511     -2.415    0.127       1 
 297847.00    30.5215098177   114.5054826116     28.099     -8.868     -2.597    0.211       1 
 297848.00    30.5214857539   114.5053917003     28.297     -8.697     -2.748    0.209       1 
 297849.00    30.5214596297   114.5053000319     28.482     -8.947     -3.027    0.215       1 
 297850.00    30.5214310507   114.5052054175     28.688     -9.267     -3.290    0.208       1 
 297851.00    30.5213993780   114.5051078568     28.874     -9.553     -3.724    0.197       1 
 297852.00    30.5213636298   114.5050074999     29.065     -9.791     -4.112    0.199       1 
 297853.00    30.5213252570   114.5049041791     29.279    -10.051     -4.385    0.287       1 
 297854.00    30.5212852653   114.5047981156     29.544    -10.314     -4.496    0.262       1 
 297855.00    30.5212452860   114.5046903592     29.708    -10.218     -4.296    0.192       1 
 297856.00    30.5212078630   114.5045853001     29.889     -9.931     -4.148    0.186       1 
 297857.00    30.5211698447   114.5044832020     30.108     -9.736     -4.277    0.351       1 
 297858.00    30.5211319050   114.5043809224     30.289     -9.883     -4.230    0.182       1 
 297859.00    30.5210929292   114.5042776616     30.485     -9.908     -4.367    0.204       1 
 297860.00    30.5210537417   114.5041765312     30.675     -9.559     -4.343    0.214       1 
 297861.00    30.5210143921   114.5040766470     30.868     -9.694     -4.395    0.208       1 
 297862.00    30.5209751159   114.5039738031     31.055    -10.026     -4.335    0.183       1 
 297863.00    30.5209358419   114.5038674624     31.291    -10.378     -4.404    0.235       1 
 297864.00    30.5208957846   114.5037575120     31.530    -10.726     -4.455    0.230       1 
 297865.00    30.5208565568   114.5036434293     31.747    -11.009     -4.237    0.228       1 
 297866.00    30.5208202134   114.5035299215     31.940    -10.687     -3.872    0.202       1 
 297867.00    30.5207864814   114.5034210370     32.154    -10.190     -3.659    0.253       1 
 297868.00    30.5207546176   114.5033180249     32.418     -9.607     -3.421    0.219       1 
 297869.00    30.5207246124   114.5032194355     32.628     -9.427     -3.245    0.188       1 
 297870.00    30.5206960672   114.5031195136     32.809     -9.711     -3.108    0.162       1 
 297871.00    30.5206686887   114.5030162774     33.017    -10.065     -2.993    0.229       1 
 297872.00    30.5206423456   114.5029092896     33.224    -10.432     -2.895    0.194       1 
 297873.00    30.5206160152   114.5027987295     33.415    -10.755     -2.962    0.192       1 
 297874.00    30.5205891321   114.5026856554     33.635    -10.799     -2.953    0.181       1 
 297875.00    30.5205629428   114.5025749452     33.840    -10.507     -2.854    0.221       1 
 297876.00    30.5205377880   114.5024655056     34.053    -10.552     -2.740    0.177       1 
 297877.00    30.5205135397   114.5023542222     34.242    -10.757     -2.671    0.266       1 
 297878.00    30.5204903664   114.5022410341     34.440    -10.838     -2.471    0.164       1 
 297879.00    30.5204690625   114.5021305799     34.647    -10.325     -2.231    0.181       1 
 297880.00    30.5204499572   114.5020242301     34.811    -10.159     -2.032    0.135       1 
 297881.00    30.5204319394   114.5019172255     35.000    -10.389     -1.966    0.206       1 
 297882.00    30.5204143060   114.5018077276     35.193    -10.608     -1.936    0.194       1 
 297883.00    30.5203975479   114.5016955362     35.388    -10.881     -1.826    0.274       1 
 297884.00    30.5203816310   114.5015807865     35.602    -11.130     -1.732    0.240       1 
 297885.00    30.5203667463   114.5014636381     35.796    -11.357     -1.619    0.188       1 
 297886.00    30.5203529594   114.5013440551     36.002    -11.577     -1.415    0.115       1 
 297887.00    30.5203417029   114.5012213477     36.170    -11.929     -1.175    0.229       1 
 297888.00    30.5203311811   114.5010953465     36.375    -12.248     -1.186    0.186       1 
 297889.00    30.5203199950   114.5009669471     36.568    -12.293     -1.266    0.180       1 
 297890.00    30.5203080011   114.5008405327     36.764    -12.061     -1.364    0.195       1 
 297891.00    30.5202953321   114.5007147750     36.965    -12.145     -1.430    0.217       2 
 297892.00    30.5202825947   114.5005869746     37.151    -12.408     -1.396    0.173       2 
 297893.00    30.5202699784   114.5004558454     37.356    -12.753     -1.413    0.179       1 
 297894.00    30.5202566851   114.5003212977     37.593    -13.065     -1.496    0.223       1 
 297895.00    30.5202424791   114.5001835372     37.832    -13.368     -1.642    0.263       1 
 297896.00    30.5202275797   114.5000426312     38.091    -13.680     -1.658    0.174       1 
 297897.00    30.5202124339   114.4998986327     38.331    -13.937     -1.639    0.272       1 
 297898.00    30.5201984331   114.4997541068     38.585    -13.687     -1.469    0.242       1 
 297899.00    30.5201862742   114.4996138862     38.839    -13.194     -1.274    0.225       1 
 297900.00    30.5201740757   114.4994793879     39.102    -12.649     -1.428    0.285       1 
 297901.00    30.5201613676   114.4993508981     39.344    -12.052     -1.292    0.122       1 
 297902.00    30.5201499535   114.4992280806     39.558    -11.500     -1.244    0.268       1 
 297903.00    30.5201377953   114.4991128629     39.774    -10.465     -1.393    0.153       1 
 297904.00    30.5201247563   114.4990119112     39.895     -8.816     -1.417    0.096       1 
 297905.00    30.5201132258   114.4989361014     39.964     -5.728     -1.042    0.020       1 
 297906.00    30.5201059721   114.4988931375     40.000     -2.750     -0.550    0.031       1 
 297907.00    30.5201018764   114.4988689155     40.028     -2.117     -0.424    0.035       1 
 297908.00    30.5200984443   114.4988487542     40.043     -1.769     -0.355    0.032       1 
 297909.00    30.5200954445   114.4988316057     40.053     -1.433     -0.300    0.021       1 
 297910.00    30.5200937397   114.4988221767     40.057     -0.375     -0.076    0.002       1 
 297911.00    30.5200936319   114.4988215685     40.061      0.002     -0.012    0.020       1 
 297912.00    30.5200936328   114.4988215674     40.063     -0.005     -0.011    0.020       1 
 297913.00    30.5200936328   114.4988215634     40.063     -0.004     -0.011    0.020       1 
 297914.00    30.5200936288   114.4988215647     40.063     -0.006     -0.003   -0.001       1 
 297915.00    30.5200936286   114.4988215705     40.063     -0.004     -0.002   -0.003       1 
 297916.00    30.5200936256   114.4988215786     40.062      0.000      0.006   -0.015       1 
 297917.00    30.5200936295   114.4988215867     40.063      0.001     -0.000    0.001       1 
 297918.00    30.5200936328   114.4988215928     40.062      0.001      0.008   -0.015       1 
 297919.00    30.5200936324   114.4988215945     40.062      0.003      0.001   -0.001       1 
 297920.00    30.5200936286   114.4988215934     40.062     -0.002      0.004   -0.010       1 
 297921.00    30.5200936214   114.4988215925     40.060     -0.007     -0.002   -0.002       1 
 297922.00    30.5200936115   114.4988215966     40.058     -0.011      0.004   -0.021       1 
 297923.00    30.5200934180   114.4988205971     40.055     -0.265     -0.062    0.007       1 
 297924.00    30.5200921781   114.4988137894     40.058     -1.116     -0.235    0.017       1 
 297925.00    30.5200891107   114.4987973059     40.064     -2.030     -0.442    0.013       1 
 297926.00    30.5200842420   114.4987714545     40.080     -2.995     -0.641   -0.015       1 
 297927.00    30.5200772274   114.4987347652     40.092     -4.042     -0.892    0.010       1 
 297928.00    30.5200673390   114.4986879054     40.115     -4.974     -1.247   -0.016       1 
 297929.00    30.5200536457   114.4986319465     40.127     -5.820     -1.707    0.044       1 
 297930.00    30.5200366542   114.4985673814     40.127     -6.624     -2.021   -0.007       1 
 297931.00    30.5200163695   114.4984942648     40.096     -7.447     -2.464   -0.089       1 
 297932.00    30.5199920958   114.4984127722     40.028     -8.224     -2.862   -0.009       1 
 297933.00    30.5199649415   114.4983231398     39.970     -8.965     -3.198   -0.107       1 
 297934.00    30.5199338595   114.4982265467     39.921     -9.603     -3.655   -0.086       1 
 297935.00    30.5198973250   114.4981245492     39.857    -10.058     -4.406   -0.069       1 
 297936.00    30.5198537534   114.4980190771     39.791    -10.324     -5.151   -0.062       1 
 297937.00    30.5198050332   114.4979114072     39.730    -10.294     -5.540   -0.077       1 
 297938.00    30.5197538909   114.4978066912     39.655     -9.931     -5.754   -0.085       1 
 297939.00    30.5197006911   114.4977044497     39.612     -9.797     -6.014   -0.023       1 
 297940.00    30.5196434271   114.4976045148     39.558     -9.542     -6.655   -0.032       1 
 297941.00    30.5195803648   114.4975072441     39.490     -9.312     -7.300   -0.066       1 
 297942.00    30.5195112835   114.4974119319     39.433     -9.189     -7.911   -0.076       1 
 297943.00    30.5194376375   114.4973164982     39.403     -9.224     -8.387   -0.036       1 
 297944.00    30.5193590183   114.4972228406     39.369     -8.841     -8.950    0.002       1 
 297945.00    30.5192774473   114.4971348025     39.406     -8.272     -9.104    0.007       1 
 297946.00    30.5191949266   114.4970514778     39.384     -7.852     -9.134    0.049       1 
 297947.00    30.5191126337   114.4969715765     39.424     -7.546     -9.139    0.061       1 
 297948.00    30.5190305610   114.4968954154     39.454     -7.142     -9.049    0.004       1 
 297949.00    30.5189487108   114.4968250002     39.500     -6.496     -9.060    0.087       1 
 297950.00    30.5188669431   114.4967613879     39.506     -5.878     -9.046    0.037       1 
 297951.00    30.5187859608   114.4967035442     39.546     -5.407     -8.928    0.048       1 
 297952.00    30.5187056832   114.4966481733     39.591     -5.299     -8.941    0.098       1 
 297953.00    30.5186235245   114.4965949251     39.624     -4.970     -9.321    0.053       1 
 297954.00    30.5185374591   114.4965466388     39.640     -4.504     -9.729    0.023       1 
 297955.00    30.5184481588   114.4965018737     39.661     -4.260    -10.068    0.057       1 
 297956.00    30.5183559309   114.4964587954     39.710     -4.105    -10.382    0.017       1 
 297957.00    30.5182605195   114.4964177277     39.751     -3.814    -10.786    0.012       1 
 297958.00    30.5181610396   114.4963820351     39.777     -3.251    -11.249    0.017       1 
 297959.00    30.5180576395   114.4963519527     39.800     -2.715    -11.657    0.040       1 
 297960.00    30.5179513251   114.4963269436     39.866     -2.285    -11.776    0.057       1 
 297961.00    30.5178466471   114.4963045725     39.914     -2.081    -11.393   -0.018       1 
 297962.00    30.5177448612   114.4962848093     39.923     -1.713    -11.292    0.023       1 
 297963.00    30.5176423516   114.4962712380     39.960     -1.138    -11.452    0.063       1 
 297964.00    30.5175385848   114.4962613979     40.002     -0.827    -11.493    0.030       1 
 297965.00    30.5174356344   114.4962554919     40.033     -0.454    -11.380    0.004       1 
 297966.00    30.5173324723   114.4962513295     39.994     -0.381    -11.525   -0.068       1 
 297967.00    30.5172272279   114.4962466143     39.893     -0.473    -11.768   -0.089       1 
 297968.00    30.5171219651   114.4962416799     39.782     -0.460    -11.582   -0.123       1 
 297969.00    30.5170174772   114.4962365853     39.662     -0.480    -11.624   -0.115       1 
 297970.00    30.5169115348   114.4962314279     39.528     -0.509    -11.901   -0.123       1 
 297971.00    30.5168024142   114.4962260912     39.360     -0.506    -12.296   -0.185       1 
 297972.00    30.5166893054   114.4962196279     39.126     -0.685    -12.766   -0.266       1 
 297973.00    30.5165721329   114.4962116661     38.890     -0.801    -13.220   -0.174       1 
 297974.00    30.5164522837   114.4962010624     38.654     -1.205    -13.227   -0.237       1 
 297975.00    30.5163338263   114.4961850099     38.392     -1.737    -13.016   -0.218       1 
 297976.00    30.5162179950   114.4961635258     38.145     -2.245    -12.603   -0.264       1 
 297977.00    30.5161062114   114.4961370286     37.909     -2.766    -12.170   -0.224       1 
 297978.00    30.5159983926   114.4961030157     37.702     -3.533    -11.762   -0.290       1 
 297979.00    30.5158928704   114.4960617572     37.466     -4.185    -11.668   -0.229       1 
 297980.00    30.5157871820   114.4960135402     37.215     -4.912    -11.808   -0.314       0 
 297981.00    30.5156805625   114.4959576092     36.932     -5.552    -11.767   -0.245       0 
 297982.00    30.5155759366   114.4958976012     36.650     -5.801    -11.510   -0.215       0 
 297983.00    30.5154730657   114.4958379209     36.441     -5.658    -11.291   -0.214       0 
 297984.00    30.5153737123   114.4957796188     36.240     -5.433    -10.545   -0.152       0 
 297985.00    30.5152852026   114.4957249356     36.103     -4.935     -9.021   -0.092       0 
 297986.00    30.5152129742   114.4956776709     36.035     -3.996     -6.914   -0.078       0 
 297987.00    30.5151606738   114.4956421866     35.992     -2.743     -4.662   -0.022       0 
 297988.00    30.5151292790   114.4956205428     35.979     -1.439     -2.415   -0.004       0 
 297989.00    30.5151109996   114.4956079017     35.976     -1.080     -1.799   -0.032       0 
 297990.00    30.5150977260   114.4955987461     35.965     -0.651     -1.104   -0.005       0 
 297991.00    30.5150914578   114.4955944048     35.959     -0.171     -0.274   -0.010       0 
 297992.00    30.5150911541   114.4955941081     35.962     -0.007      0.001    0.005       1 
 297993.00    30.5150912017   114.4955940736     35.961      0.001      0.013   -0.010       1 
 297994.00    30.5150912362   114.4955940508     35.961     -0.009     -0.014    0.027       1 
 297995.00    30.5150912574   114.4955940357     35.961     -0.010      0.004   -0.009       1 
 297996.00    30.5150912725   114.4955940295     35.959     -0.004      0.010   -0.017       1 
 297997.00    30.5150912826   114.4955940284     35.958     -0.003      0.003   -0.009       1 
 297998.00    30.5150912873   114.4955940311     35.958     -0.003      0.002   -0.011       1 
 297999.00    30.5150912750   114.4955940212     35.957      0.003      0.002    0.005       1 
 298000.00    30.5150912812   114.4955940132     35.956      0.003      0.009   -0.014       1 
 298001.00    30.5150912819   114.4955940049     35.956      0.004     -0.001    0.007       1 
 298002.00    30.5150912806   114.4955939984     35.956      0.004     -0.001    0.003       1 
 298003.00    30.5150912783   114.4955939924     35.955      0.002     -0.010    0.018       1 
 298004.00    30.5150912781   114.4955939866     35.954      0.003     -0.009    0.018       1 
 298005.00    30.5150912869   114.4955939834     35.953     -0.001     -0.008    0.013       1 
 298006.00    30.5150912946   114.4955939810     35.951     -0.002     -0.006    0.010       1 
 298007.00    30.5150913031   114.4955939822     35.950     -0.003     -0.001    0.001       1 
 298008.00    30.5150913078   114.4955939818     35.949     -0.001      0.002   -0.002       1 
 298009.00    30.5150913066   114.4955939884     35.948      0.001      0.001   -0.005       1 
 298010.00    30.5150913049   114.4955939924     35.947      0.000      0.006   -0.011       1 
 298011.00    30.5150913033   114.4955939891     35.946      0.002      0.009   -0.015       1 
 298012.00    30.5150913045   114.4955939865     35.946      0.003      0.008   -0.011       1 
 298013.00    30.5150913087   114.4955939825     35.945      0.003      0.005   -0.005       1 
 298014.00    30.5150913117   114.4955939791     35.946     -0.001     -0.002    0.005       1 
 298015.00    30.5150913132   114.4955939753     35.946      0.002     -0.006    0.014       1 
 298016.00    30.5150913160   114.4955939779     35.946     -0.005     -0.013    0.020       1 
 298017.00    30.5150913132   114.4955939826     35.946     -0.001     -0.009    0.013       1 
 298018.00    30.5150913110   114.4955939887     35.946     -0.003     -0.007    0.007       1 
 298019.00    30.5150913081   114.4955939994     35.945      0.001      0.001   -0.003       1 
 298020.00    30.5150913079   114.4955940080     35.943      0.000      0.004   -0.009       1 
 298021.00    30.5150913044   114.4955940152     35.941      0.001      0.005   -0.012       1 
 298022.00    30.5150912916   114.4955940403     35.937      0.005      0.009   -0.019       1 
 298023.00    30.5150912925   114.4955940417     35.933      0.000      0.008   -0.016       1 
 298024.00    30.5150912928   114.4955940573     35.928      0.005     -0.004    0.004       1 
 298025.00    30.5150912985   114.4955940735     35.923      0.005     -0.004    0.002       1 
 298026.00    30.5150910290   114.4955938993     35.917     -0.065     -0.113    0.003       1 
 298027.00    30.5150885313   114.4955922102     35.911     -0.291     -0.508   -0.004       1 
 298028.00    30.5150817559   114.4955877072     35.904     -0.566     -0.980   -0.002       1 
 298029.00    30.5150715595   114.4955810847     35.897     -0.702     -1.251    0.022       1 
 298030.00    30.5150593057   114.4955732850     35.896     -0.829     -1.467   -0.000       1 
 298031.00    30.5150436942   114.4955632658     35.899     -1.125     -2.013    0.001       1 
 298032.00    30.5150235893   114.4955502687     35.898     -1.370     -2.448    0.008       1 
 298033.00    30.5149990933   114.4955343842     35.895     -1.724     -3.054    0.009       1 
 298034.00    30.5149679607   114.4955140681     35.897     -2.168     -3.828   -0.012       1 
 298035.00    30.5149302077   114.4954890411     35.908     -2.619     -4.534   -0.002       1 
 298036.00    30.5148863031   114.4954595243     35.946     -3.032     -5.189    0.060       1 
 298037.00    30.5148369921   114.4954258025     36.015     -3.421     -5.750    0.096       1 
 298038.00    30.5147826801   114.4953890011     36.092     -3.665     -6.275    0.084       1 
 298039.00    30.5147238487   114.4953494609     36.186     -3.917     -6.754    0.074       1 
 298040.00    30.5146609291   114.4953077417     36.334     -4.081     -7.174    0.175       1 
 298041.00    30.5145940360   114.4952638129     36.445     -4.332     -7.645    0.093       1 
 298042.00    30.5145231323   114.4952175486     36.598     -4.532     -8.095    0.252       1 
 298043.00    30.5144489620   114.4951690831     36.805     -4.779     -8.363    0.175       1 
 298044.00    30.5143721160   114.4951177286     36.991     -5.042     -8.682    0.212       1 
 298045.00    30.5142923712   114.4950648702     37.218     -5.052     -8.966    0.212       1 
 298046.00    30.5142125735   114.4950140896     37.415     -4.742     -8.638    0.216       1 
 298047.00    30.5141393547   114.4949663016     37.624     -4.144     -7.252    0.178       1 
 298048.00    30.5140795956   114.4949253418     37.790     -3.752     -6.287    0.179       1 
 298049.00    30.5140246799   114.4948863513     37.933     -3.761     -6.067    0.150       1 
 298050.00    30.5139686031   114.4948455369     38.075     -4.048     -6.408    0.153       1 
 298051.00    30.5139096931   114.4948013151     38.251     -4.389     -6.634    0.211       1 
 298052.00    30.5138517899   114.4947551652     38.427     -4.378     -6.226    0.181       1 
 298053.00    30.5137963049   114.4947080746     38.602     -4.601     -6.206    0.217       1 
 298054.00    30.5137401934   114.4946571935     38.794     -5.035     -6.295    0.196       1 
 298055.00    30.5136825939   114.4946017321     38.951     -5.506     -6.554    0.148       1 
 298056.00    30.5136217638   114.4945416854     39.130     -5.976     -6.934    0.194       1 
 298057.00    30.5135576958   114.4944771474     39.356     -6.375     -7.244    0.204       1 
 298058.00    30.5134924564   114.4944078006     39.572     -6.736     -7.049    0.243       1 
 298059.00    30.5134315339   114.4943351934     39.785     -7.086     -6.661    0.223       1 
 298060.00    30.5133723213   114.4942586412     39.979     -7.509     -6.515    0.198       1 
 298061.00    30.5133144161   114.4941772266     40.208     -8.013     -6.382    0.222       1 
 298062.00    30.5132571711   114.4940910233     40.349     -8.463     -6.360    0.177       1 
 298063.00    30.5132007757   114.4940006007     40.544     -8.675     -6.065    0.198       1 
 298064.00    30.5131485161   114.4939102196     40.767     -8.634     -5.586    0.242       1 
 298065.00    30.5131002146   114.4938178815     41.014     -8.980     -5.197    0.295       1 
 298066.00    30.5130556568   114.4937214276     41.283     -9.374     -4.771    0.213       1 
 298067.00    30.5130136670   114.4936228155     41.494     -9.388     -4.545    0.189       1 
 298068.00    30.5129735202   114.4935272451     41.698     -8.952     -4.342    0.205       1 
 298069.00    30.5129350253   114.4934340650     41.899     -9.004     -4.158    0.183       1 
 298070.00    30.5128990696   114.4933377055     42.120     -9.369     -3.872    0.258       1 
 298071.00    30.5128656527   114.4932372785     42.343     -9.832     -3.623    0.167       1 
 298072.00    30.5128338559   114.4931320550     42.562    -10.303     -3.457    0.218       1 
 298073.00    30.5128031475   114.4930221030     42.799    -10.731     -3.393    0.260       1 
 298074.00    30.5127727165   114.4929081844     43.072    -11.095     -3.398    0.241       1 
 298075.00    30.5127411399   114.4927910283     43.319    -11.397     -3.557    0.244       1 
 298076.00    30.5127081934   114.4926706378     43.584    -11.725     -3.736    0.317       1 
 298077.00    30.5126738360   114.4925464881     43.798    -12.104     -3.897    0.290       1 
 298078.00    30.5126383417   114.4924184639     44.090    -12.470     -3.992    0.284       1 
 298079.00    30.5126020524   114.4922864185     44.360    -12.884     -4.026    0.200       1 
 298080.00    30.5125652438   114.4921500320     44.624    -13.267     -4.138    0.341       1 
 298081.00    30.5125275082   114.4920097870     44.932    -13.633     -4.223    0.250       1 
 298082.00    30.5124889583   114.4918658790     45.212    -13.997     -4.290    0.191       1 
 298083.00    30.5124499506   114.4917200917     45.482    -13.848     -4.290    0.294       1 
 298084.00    30.5124112960   114.4915774361     45.776    -13.631     -4.308    0.361       1 
 298085.00    30.5123723259   114.4914347643     46.066    -13.795     -4.397    0.318       1 
 298086.00    30.5123320798   114.4912901734     46.343    -13.974     -4.514    0.234       1 
 298087.00    30.5122904187   114.4911433314     46.563    -14.230     -4.696    0.099       1 
 298088.00    30.5122472901   114.4909946886     46.669    -14.215     -4.820    0.086       1 
 298089.00    30.5122034676   114.4908487794     46.689    -13.812     -4.919    0.043       1 
 298090.00    30.5121593804   114.4907067322     46.584    -13.502     -4.825   -0.163       1 
 298091.00    30.5121170719   114.4905679715     46.409    -12.894     -4.490   -0.186       1 
 298092.00    30.5120791039   114.4904399475     46.200    -11.671     -3.966   -0.164       1 
 298093.00    30.5120445843   114.4903211596     45.990    -11.149     -3.732   -0.201       1 
 298094.00    30.5120110534   114.4902066562     45.784    -10.941     -3.727   -0.242       1 
 298095.00    30.5119763103   114.4900909964     45.562    -11.369     -3.985   -0.202       1 
 298096.00    30.5119392505   114.4899693322     45.343    -12.022     -4.240   -0.180       1 
 298097.00    30.5118998535   114.4898402482     45.092    -12.740     -4.514   -0.234       1 
 298098.00    30.5118582510   114.4897036977     44.820    -13.412     -4.693   -0.228       1 
 298099.00    30.5118170297   114.4895627483     44.582    -13.556     -4.461   -0.258       1 
 298100.00    30.5117767489   114.4894213560     44.296    -13.575     -4.527   -0.284       1 
 298101.00    30.5117351678   114.4892801571     44.003    -13.602     -4.727   -0.211       1 
 298102.00    30.5116922594   114.4891378045     43.804    -13.753     -4.778   -0.348       1 
 298103.00    30.5116491303   114.4889939700     43.524    -13.816     -4.785   -0.256       1 
 298104.00    30.5116059929   114.4888500129     43.251    -13.854     -4.800   -0.254       1 
 298105.00    30.5115627889   114.4887045749     42.989    -14.056     -4.798   -0.292       1 
 298106.00    30.5115191948   114.4885578747     42.760    -14.080     -4.826   -0.285       1 
 298107.00    30.5114755845   114.4884120833     42.549    -13.884     -4.822   -0.134       1 
 298108.00    30.5114327644   114.4882687545     42.414    -13.633     -4.674   -0.236       1 
 298109.00    30.5113905252   114.4881279330     42.215    -13.415     -4.673   -0.191       1 
 298110.00    30.5113489589   114.4879895142     42.065    -13.162     -4.493   -0.100       1 
 298111.00    30.5113097762   114.4878526326     41.908    -13.119     -4.272   -0.217       1 
