   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
129685.000    30.3743730041   114.4046099529     20.958      6.577      5.292   -0.151       1 
129686.000    30.3744336485   114.4046649559     20.775      6.756      5.220   -0.162       1 
129687.000    30.3744942489   114.4047181821     20.621      6.673      4.962   -0.175       1 
129688.000    30.3745544619   114.4047677953     20.466      6.657      4.538   -0.174       1 
129689.000    30.3746146843   114.4048124595     20.313      6.627      4.082   -0.132       1 
129690.000    30.3746728042   114.4048523084     20.172      6.104      3.535   -0.134       1 
129691.000    30.3747256664   114.4048865098     20.043      5.692      3.095   -0.114       1 
129692.000    30.3747761914   114.4049170113     19.919      5.470      2.772   -0.124       1 
129693.000    30.3748257758   114.4049447689     19.804      5.628      2.628   -0.110       1 
129694.000    30.3748795143   114.4049727276     19.665      6.276      2.749   -0.145       1 
129695.000    30.3749391404   114.4050019869     19.517      6.920      2.839   -0.163       1 
129696.000    30.3750043740   114.4050321315     19.351      7.541      2.938   -0.208       1 
129697.000    30.3750747300   114.4050628349     19.156      8.012      2.962   -0.196       1 
129698.000    30.3751483275   114.4050934351     18.959      8.284      2.967   -0.217       1 
129699.000    30.3752237076   114.4051253011     18.764      8.458      3.133   -0.216       1 
129700.000    30.3753005959   114.4051590040     18.546      8.617      3.339   -0.223       1 
129701.000    30.3753790221   114.4051944036     18.322      8.782      3.479   -0.233       1 
129702.000    30.3754583121   114.4052303722     18.095      8.737      3.399   -0.201       1 
129703.000    30.3755366721   114.4052648286     17.848      8.568      3.195   -0.260       1 
129704.000    30.3756106946   114.4052951198     17.609      7.796      2.631   -0.223       1 
129705.000    30.3756766353   114.4053196871     17.388      6.781      2.073   -0.219       1 
129706.000    30.3757328431   114.4053377571     17.236      5.632      1.363   -0.136       1 
129707.000    30.3757781848   114.4053480096     17.128      4.532      0.620   -0.043       1 
129708.000    30.3758167124   114.4053519784     17.069      3.917      0.135   -0.059       1 
129709.000    30.3758486958   114.4053523951     17.021      3.162     -0.057   -0.051       1 
129710.000    30.3758755303   114.4053510794     16.959      2.760     -0.177   -0.046       1 
129711.000    30.3758993548   114.4053490285     16.912      2.580     -0.244   -0.039       1 
129712.000    30.3759219568   114.4053463373     16.864      2.434     -0.283   -0.048       1 
129713.000    30.3759431224   114.4053436295     16.824      2.254     -0.276   -0.042       1 
129714.000    30.3759625624   114.4053408053     16.789      2.046     -0.261   -0.038       1 
129715.000    30.3759811014   114.4053378039     16.734      2.126     -0.317   -0.089       1 
129716.000    30.3760001888   114.4053346321     16.685      2.102     -0.364   -0.077       1 
129717.000    30.3760186945   114.4053313436     16.650      2.040     -0.283   -0.049       1 
129718.000    30.3760371736   114.4053279951     16.607      2.038     -0.303   -0.030       1 
129719.000    30.3760555104   114.4053249038     16.577      1.845     -0.245   -0.007       1 
129720.000    30.3760693228   114.4053227157     16.542      1.205     -0.150   -0.011       1 
129721.000    30.3760784444   114.4053213316     16.524      0.870     -0.114   -0.012       1 
129722.000    30.3760853136   114.4053203370     16.515      0.737     -0.090   -0.019       1 
129723.000    30.3760919059   114.4053193977     16.507      0.625     -0.069   -0.006       1 
129724.000    30.3760956825   114.4053188751     16.505      0.191     -0.035   -0.013       1 
129725.000    30.3760960862   114.4053188658     16.509     -0.003     -0.009   -0.004       1 
129726.000    30.3760960808   114.4053189060     16.514      0.008     -0.013   -0.021       1 
129727.000    30.3760960711   114.4053189527     16.517     -0.011      0.017    0.026       1 
129728.000    30.3760960634   114.4053190017     16.521      0.008     -0.024   -0.017       1 
129729.000    30.3760960696   114.4053190451     16.525      0.023      0.013   -0.006       1 
129730.000    30.3760987664   114.4053186780     16.524      0.650     -0.069   -0.022       1 
129731.000    30.3761098377   114.4053170892     16.495      1.752     -0.222   -0.030       1 
129732.000    30.3761284299   114.4053143082     16.447      2.124     -0.289   -0.052       1 
129733.000    30.3761464919   114.4053114942     16.402      1.925     -0.254   -0.061       1 
129734.000    30.3761629435   114.4053087961     16.343      1.562     -0.239   -0.054       1 
129735.000    30.3761733154   114.4053068729     16.295      0.763     -0.148   -0.052       2 
129736.000    30.3761765022   114.4053058863     16.255     -0.009     -0.085   -0.045       2 
129737.000    30.3761767238   114.4053052464     16.216      0.018     -0.035   -0.019       2 
129738.000    30.3761769693   114.4053045631     16.168      0.038     -0.087   -0.072       2 
129739.000    30.3761772126   114.4053038646     16.116      0.015     -0.047   -0.029       2 
129740.000    30.3761774508   114.4053031653     16.059      0.023     -0.082   -0.057       2 
129741.000    30.3761776711   114.4053024895     15.998      0.036     -0.074   -0.092       2 
129742.000    30.3761778716   114.4053018400     15.932      0.007     -0.043   -0.035       2 
129743.000    30.3761780471   114.4053012401     15.865      0.028     -0.080   -0.091       2 
129744.000    30.3761787396   114.4053005990     15.794      0.265     -0.074   -0.058       2 
129745.000    30.3761838226   114.4052993932     15.713      0.894     -0.161   -0.123       2 
129746.000    30.3761944667   114.4052974033     15.610      1.458     -0.210   -0.107       2 
129747.000    30.3762094484   114.4052946886     15.494      1.756     -0.238   -0.092       0 
129748.000    30.3762228992   114.4052922097     15.381      1.249     -0.192   -0.131       0 
129749.000    30.3762316968   114.4052904439     15.282      0.674     -0.107   -0.073       0 
129750.000    30.3762349572   114.4052896117     15.196      0.049     -0.064   -0.117       0 
129751.000    30.3762349350   114.4052893490     15.115      0.003     -0.023   -0.076       0 
129752.000    30.3762349366   114.4052891212     15.033     -0.004     -0.015   -0.078       0 
129753.000    30.3762349265   114.4052889174     14.950      0.003     -0.019   -0.089       0 
129754.000    30.3762348936   114.4052887493     14.869     -0.002     -0.007   -0.088       0 
129755.000    30.3762348509   114.4052886280     14.788     -0.009     -0.010   -0.077       0 
129756.000    30.3762347923   114.4052885179     14.707     -0.004     -0.016   -0.087       0 
129757.000    30.3762347190   114.4052884198     14.626     -0.012      0.003   -0.075       0 
129758.000    30.3762346430   114.4052883531     14.547     -0.002     -0.013   -0.083       0 
129759.000    30.3762345519   114.4052882938     14.470     -0.018      0.006   -0.065       0 
129760.000    30.3762344541   114.4052882526     14.395     -0.004     -0.011   -0.085       0 
129761.000    30.3762343530   114.4052882152     14.322     -0.017      0.006   -0.061       0 
129762.000    30.3762342572   114.4052882061     14.250     -0.011     -0.012   -0.074       0 
129763.000    30.3762341570   114.4052881913     14.181     -0.016     -0.003   -0.058       0 
129764.000    30.3762340606   114.4052881746     14.113     -0.010     -0.021   -0.070       0 
129765.000    30.3762339624   114.4052881568     14.047     -0.013     -0.004   -0.056       0 
129766.000    30.3762338685   114.4052881420     13.984     -0.019     -0.004   -0.048       0 
129767.000    30.3762337788   114.4052881184     13.925     -0.007     -0.024   -0.063       0 
129768.000    30.3762343048   114.4052879838     13.871      0.236     -0.024   -0.041       0 
129769.000    30.3762414935   114.4052869428     13.815      1.311     -0.151   -0.066       0 
129770.000    30.3762606513   114.4052848203     13.725      2.993     -0.242   -0.116       0 
129771.000    30.3762946329   114.4052820825     13.608      4.575     -0.314   -0.108       2 
129772.000    30.3763416768   114.4052777237     13.476      5.765     -0.578   -0.106       2 
129773.000    30.3763973638   114.4052678939     13.329      6.463     -1.334   -0.122       2 
129774.000    30.3764578501   114.4052525875     13.196      6.742     -1.591   -0.117       2 
129775.000    30.3765172587   114.4052365114     13.071      6.422     -1.490   -0.139       1 
129776.000    30.3765734305   114.4052215816     12.951      6.021     -1.391   -0.065       1 
129777.000    30.3766267404   114.4052073376     12.818      5.853     -1.363   -0.137       1 
129778.000    30.3766794059   114.4051913189     12.691      5.855     -1.712   -0.120       1 
129779.000    30.3767341407   114.4051718291     12.554      6.371     -2.178   -0.152       1 
129780.000    30.3767940724   114.4051470153     12.446      6.956     -2.624   -0.114       1 
129781.000    30.3768582305   114.4051169180     12.315      7.340     -3.123   -0.152       1 
129782.000    30.3769266636   114.4050836918     12.186      7.852     -3.225   -0.097       1 
129783.000    30.3769999824   114.4050502663     12.059      8.399     -3.106   -0.153       1 
129784.000    30.3770789060   114.4050194162     11.881      9.054     -2.785   -0.187       1 
129785.000    30.3771632701   114.4049907781     11.702      9.618     -2.718   -0.184       1 
129786.000    30.3772524699   114.4049634532     11.521     10.146     -2.534   -0.195       1 
129787.000    30.3773465421   114.4049384527     11.318     10.673     -2.302   -0.168       1 
129788.000    30.3774448535   114.4049144768     11.158     11.091     -2.369   -0.158       1 
129789.000    30.3775464652   114.4048896341     11.056     11.423     -2.431   -0.062       1 
129790.000    30.3776508800   114.4048643641     11.003     11.731     -2.385   -0.032       1 
129791.000    30.3777578127   114.4048399744     11.000     11.967     -2.358    0.009       1 
129792.000    30.3778666234   114.4048150620     11.022     12.052     -2.408    0.061       1 
129793.000    30.3779762202   114.4047900179     11.095     12.313     -2.430    0.091       1 
129794.000    30.3780899208   114.4047637995     11.167     12.936     -2.585    0.047       1 
129795.000    30.3782095759   114.4047361605     11.255     13.598     -2.728    0.084       1 
129796.000    30.3783351639   114.4047071073     11.331     14.238     -2.851    0.090       1 
129797.000    30.3784660450   114.4046768190     11.429     14.653     -2.933    0.058       1 
129798.000    30.3785970631   114.4046467626     11.527     14.367     -2.824    0.125       1 
129799.000    30.3787261096   114.4046179960     11.601     14.343     -2.696    0.010       1 
129800.000    30.3788558945   114.4045907106     11.659     14.378     -2.449    0.104       1 
129801.000    30.3789849406   114.4045674142     11.773     14.228     -2.092    0.063       1 
129802.000    30.3791127194   114.4045473283     11.820     14.119     -1.784    0.045       1 
129803.000    30.3792403732   114.4045303508     11.895     14.249     -1.468    0.066       1 
129804.000    30.3793703347   114.4045176667     11.929     14.571     -0.964    0.081       1 
129805.000    30.3795033180   114.4045090874     12.030     14.885     -0.695    0.145       1 
129806.000    30.3796387459   114.4045026560     12.218     15.136     -0.536    0.184       1 
129807.000    30.3797760506   114.4045005604     12.497     15.304      0.145    0.341       1 
129808.000    30.3799145992   114.4045044410     12.860     15.394      0.609    0.432       1 
129809.000    30.3800523584   114.4045127561     13.304     15.073      1.009    0.434       1 
129810.000    30.3801855739   114.4045255085     13.728     14.437      1.451    0.435       1 
129811.000    30.3803124347   114.4045442791     14.152     13.675      2.242    0.395       1 
129812.000    30.3804320554   114.4045721724     14.524     12.861      3.060    0.381       1 
129813.000    30.3805437535   114.4046083578     14.907     11.927      3.849    0.381       1 
129814.000    30.3806468390   114.4046521556     15.238     10.970      4.541    0.303       1 
129815.000    30.3807414078   114.4047023799     15.486     10.101      5.108    0.195       1 
129816.000    30.3808296150   114.4047595742     15.661      9.563      5.918    0.161       1 
129817.000    30.3809125534   114.4048268622     15.769      8.923      7.035    0.065       1 
129818.000    30.3809888125   114.4049056734     15.826      8.134      8.166    0.049       1 
129819.000    30.3810577376   114.4049956306     15.806      7.287      9.194   -0.058       1 
129820.000    30.3811213978   114.4050941651     15.718      6.987      9.762   -0.186       1 
129821.000    30.3811814001   114.4051997266     15.553      6.388     10.607   -0.168       1 
129822.000    30.3812352723   114.4053135194     15.401      5.752     11.293   -0.113       1 
129823.000    30.3812837946   114.4054349036     15.224      5.089     12.174   -0.157       1 
129824.000    30.3813265970   114.4055655882     15.038      4.628     12.947   -0.230       1 
129825.000    30.3813679203   114.4057048808     14.800      4.639     13.760   -0.217       1 
129826.000    30.3814112147   114.4058513249     14.573      4.934     14.397   -0.198       1 
129827.000    30.3814574489   114.4060040387     14.349      5.269     14.926   -0.261       1 
129828.000    30.3815065991   114.4061626244     14.085      5.639     15.504   -0.251       1 
129829.000    30.3815599621   114.4063262633     13.827      6.133     15.951   -0.253       1 
129830.000    30.3816168782   114.4064949004     13.571      6.433     16.432   -0.225       1 
129831.000    30.3816737113   114.4066667234     13.307      6.048     16.566   -0.273       1 
129832.000    30.3817268816   114.4068400004     13.069      5.877     16.827   -0.210       1 
129833.000    30.3817801761   114.4070173294     12.874      5.924     17.300   -0.233       1 
129834.000    30.3818337401   114.4071999489     12.676      5.977     17.797   -0.194       1 
129835.000    30.3818875637   114.4073882373     12.471      5.980     18.380   -0.149       1 
129836.000    30.3819426017   114.4075815418     12.329      6.222     18.794   -0.142       1 
129837.000    30.3819993059   114.4077797045     12.190      6.361     19.267   -0.061       1 
129838.000    30.3820579235   114.4079819345     12.086      6.611     19.603   -0.199       1 
129839.000    30.3821181908   114.4081879531     12.049      6.755     19.970   -0.040       1 
129840.000    30.3821793721   114.4083976714     12.022      6.780     20.364    0.046       1 
129841.000    30.3822397197   114.4086085526     12.050      6.580     20.107    0.070       1 
129842.000    30.3822989756   114.4088176202     12.090      6.555     20.041    0.029       1 
129843.000    30.3823574910   114.4090247004     12.153      6.408     19.723    0.034       1 
129844.000    30.3824145806   114.4092271841     12.179      6.262     19.224    0.026       1 
129845.000    30.3824706595   114.4094246859     12.252      6.211     18.750    0.032       1 
129846.000    30.3825264251   114.4096181731     12.316      6.178     18.435    0.049       1 
129847.000    30.3825812805   114.4098091869     12.376      5.993     18.287    0.051       1 
129848.000    30.3826350161   114.4099986688     12.443      5.978     18.150    0.058       1 
129849.000    30.3826890623   114.4101872295     12.537      5.957     18.006    0.192       1 
129850.000    30.3827422960   114.4103724844     12.611      5.810     17.605    0.026       1 
129851.000    30.3827937061   114.4105538938     12.657      5.597     17.334    0.055       1 
129852.000    30.3828436222   114.4107339550     12.746      5.489     17.312    0.045       1 
129853.000    30.3828922951   114.4109143189     12.839      5.283     17.358    0.098       2 
129854.000    30.3829384762   114.4110946310     12.919      5.000     17.362    0.078       2 
129855.000    30.3829826865   114.4112755716     13.005      4.830     17.413    0.105       2 
129856.000    30.3830257761   114.4114565496     13.111      4.786     17.319    0.144       2 
129857.000    30.3830704759   114.4116364524     13.206      5.094     17.256    0.120       2 
129858.000    30.3831181188   114.4118161943     13.324      5.424     17.255    0.087       2 
129859.000    30.3831685243   114.4119956370     13.423      5.727     17.164    0.091       2 
129860.000    30.3832207545   114.4121732636     13.556      5.773     16.866    0.147       2 
129861.000    30.3832723571   114.4123465081     13.684      5.650     16.440    0.126       2 
129862.000    30.3833227942   114.4125158392     13.812      5.506     16.154    0.202       2 
129863.000    30.3833706984   114.4126833854     13.959      5.075     16.079    0.107       2 
129864.000    30.3834145212   114.4128496047     14.091      4.703     15.853    0.095       2 
129865.000    30.3834555869   114.4130125198     14.208      4.435     15.528    0.106       2 
129866.000    30.3834943980   114.4131729131     14.330      4.208     15.356    0.115       2 
129867.000    30.3835318886   114.4133318401     14.443      4.138     15.195    0.125       2 
129868.000    30.3835691213   114.4134892694     14.560      4.109     15.040    0.103       2 
129869.000    30.3836060160   114.4136454277     14.650      4.048     14.960    0.072       2 
129870.000    30.3836414809   114.4138008141     14.757      3.826     14.938    0.152       2 
129871.000    30.3836747239   114.4139555897     14.903      3.532     14.850    0.213       2 
129872.000    30.3837049179   114.4141096860     15.093      3.174     14.825    0.230       2 
129873.000    30.3837280390   114.4142633141     15.368      2.142     14.685    0.322       2 
129874.000    30.3837433187   114.4144136790     15.692      1.242     14.312    0.368       2 
129875.000    30.3837471116   114.4145591656     16.076     -0.282     13.808    0.400       2 
129876.000    30.3837343405   114.4146971022     16.479     -2.256     12.912    0.422       2 
129877.000    30.3837055994   114.4148239034     16.902     -3.761     11.741    0.417       2 
129878.000    30.3836651583   114.4149379746     17.317     -4.934     10.487    0.408       2 
129879.000    30.3836153652   114.4150387575     17.708     -5.860      9.228    0.385       2 
129880.000    30.3835576725   114.4151271192     18.071     -6.728      8.134    0.360       2 
129881.000    30.3834918668   114.4152038627     18.438     -7.663      7.014    0.367       2 
129882.000    30.3834177390   114.4152678870     18.796     -8.571      5.731    0.372       2 
129883.000    30.3833366382   114.4153189788     19.136     -9.232      4.545    0.357       2 
129884.000    30.3832506102   114.4153585440     19.478     -9.695      3.509    0.357       2 
129885.000    30.3831614628   114.4153887872     19.833    -10.011      2.571    0.365       2 
129886.000    30.3830697014   114.4154076260     20.188    -10.265      1.416    0.377       2 
129887.000    30.3829762671   114.4154139126     20.542    -10.389      0.223    0.343       2 
129888.000    30.3828821978   114.4154084406     20.878    -10.445     -0.849    0.347       2 
129889.000    30.3827876516   114.4153943460     21.175    -10.559     -1.511    0.274       2 
129890.000    30.3826911753   114.4153768039     21.409    -10.832     -1.784    0.213       2 
129891.000    30.3825919154   114.4153564088     21.566    -11.166     -2.076    0.077       2 
129892.000    30.3824893109   114.4153321896     21.631    -11.598     -2.515    0.064       2 
129893.000    30.3823826884   114.4153028607     21.633    -12.040     -3.067   -0.064       2 
129894.000    30.3822719861   114.4152661439     21.451    -12.474     -3.923   -0.266       2 
129895.000    30.3821574545   114.4152198604     21.179    -12.928     -4.775   -0.296       2 
129896.000    30.3820389357   114.4151654874     20.874    -13.327     -5.473   -0.281       2 
129897.000    30.3819188845   114.4151060844     20.577    -13.251     -5.842   -0.255       2 
129898.000    30.3818001931   114.4150435765     20.319    -13.065     -6.111   -0.243       2 
129899.000    30.3816833638   114.4149777444     20.065    -12.856     -6.446   -0.275       2 
129900.000    30.3815683242   114.4149088330     19.811    -12.674     -6.721   -0.230       2 
129901.000    30.3814543222   114.4148368148     19.556    -12.661     -7.038   -0.194       2 
129902.000    30.3813394299   114.4147612172     19.362    -12.853     -7.442   -0.185       2 
129903.000    30.3812225600   114.4146813794     19.147    -13.071     -7.866   -0.213       2 
129904.000    30.3811044879   114.4145978729     18.915    -13.098     -8.150   -0.228       2 
129905.000    30.3809862684   114.4145113977     18.715    -13.174     -8.453   -0.223       2 
129906.000    30.3808664395   114.4144219769     18.510    -13.406     -8.685   -0.216       2 
129907.000    30.3807441091   114.4143304953     18.269    -13.704     -8.883   -0.237       2 
129908.000    30.3806208909   114.4142376734     18.032    -13.547     -8.888   -0.219       2 
129909.000    30.3804984845   114.4141440806     17.828    -13.679     -9.104   -0.181       2 
129910.000    30.3803736123   114.4140481120     17.638    -14.024     -9.318   -0.188       2 
129911.000    30.3802453581   114.4139498159     17.416    -14.432     -9.561   -0.185       2 
129912.000    30.3801137086   114.4138488426     17.189    -14.756     -9.869   -0.219       2 
129913.000    30.3799802968   114.4137424042     16.989    -14.798    -10.590   -0.202       2 
129914.000    30.3798459213   114.4136290110     16.754    -15.005    -11.153   -0.211       2 
129915.000    30.3797099334   114.4135096892     16.518    -15.174    -11.708   -0.244       2 
129916.000    30.3795722149   114.4133849306     16.280    -15.401    -12.211   -0.274       0 
129917.000    30.3794315648   114.4132565198     16.040    -15.742    -12.502   -0.292       0 
129918.000    30.3792887262   114.4131236988     15.795    -15.958    -12.972   -0.220       2 
129919.000    30.3791432728   114.4129874050     15.558    -16.278    -13.253   -0.291       2 
129920.000    30.3789951494   114.4128477928     15.360    -16.552    -13.583   -0.114       1 
129921.000    30.3788451469   114.4127039141     15.128    -16.735    -13.993   -0.212       1 
129922.000    30.3786933730   114.4125556506     14.889    -16.922    -14.434   -0.229       1 
129923.000    30.3785397855   114.4124032404     14.650    -17.149    -14.815   -0.253       1 
129924.000    30.3783838703   114.4122475963     14.419    -17.427    -15.104   -0.253       1 
129925.000    30.3782253641   114.4120892291     14.175    -17.745    -15.308   -0.225       1 
129926.000    30.3780640486   114.4119286702     13.946    -17.996    -15.562   -0.218       1 
129927.000    30.3779008481   114.4117647445     13.661    -18.195    -15.927   -0.168       1 
129928.000    30.3777361744   114.4115971572     13.429    -18.312    -16.299   -0.220       1 
129929.000    30.3775702458   114.4114259251     13.189    -18.468    -16.613   -0.272       1 
129930.000    30.3774030856   114.4112508956     12.929    -18.602    -17.002   -0.296       1 
129931.000    30.3772345427   114.4110721722     12.669    -18.791    -17.337   -0.238       1 
129932.000    30.3770642788   114.4108901661     12.399    -18.978    -17.617   -0.259       1 
129933.000    30.3768924732   114.4107048231     12.167    -19.119    -17.996   -0.235       1 
129934.000    30.3767195516   114.4105159156     11.931    -19.249    -18.391   -0.277       1 
129935.000    30.3765451510   114.4103246370     11.734    -19.341    -18.414   -0.186       1 
129936.000    30.3763713336   114.4101331714     11.558    -19.202    -18.374   -0.171       1 
129937.000    30.3761988105   114.4099412318     11.414    -19.018    -18.572   -0.115       1 
129938.000    30.3760276305   114.4097456129     11.286    -19.021    -18.923   -0.129       1 
129939.000    30.3758554026   114.4095476934     11.178    -19.169    -19.100   -0.083       1 
129940.000    30.3756816696   114.4093480993     11.100    -19.332    -19.330   -0.088       1 
129941.000    30.3755068774   114.4091463612     11.044    -19.368    -19.556   -0.062       1 
129942.000    30.3753330760   114.4089402114     10.991    -19.203    -20.014   -0.006       1 
129943.000    30.3751604916   114.4087296454     10.989    -19.106    -20.455   -0.058       1 
129944.000    30.3749874581   114.4085161502     10.996    -19.256    -20.567    0.017       1 
129945.000    30.3748130614   114.4083005897     11.012    -19.397    -20.759    0.102       1 
129946.000    30.3746392480   114.4080855956     11.073    -19.061    -20.512    0.028       1 
129947.000    30.3744693662   114.4078716071     11.131    -18.692    -20.591    0.063       1 
129948.000    30.3743010391   114.4076566465     11.184    -18.676    -20.679    0.189       1 
129949.000    30.3741327283   114.4074407695     11.335    -18.634    -20.810    0.245       1 
129950.000    30.3739650846   114.4072238884     11.495    -18.521    -20.869    0.112       1 
129951.000    30.3737980672   114.4070059944     11.640    -18.459    -20.995    0.171       1 
129952.000    30.3736323832   114.4067863389     11.850    -18.302    -21.172    0.125       1 
129953.000    30.3734680755   114.4065650678     12.095    -18.162    -21.336    0.283       1 
129954.000    30.3733047198   114.4063427720     12.398    -18.055    -21.381    0.353       1 
129955.000    30.3731428517   114.4061200998     12.647    -17.821    -21.314    0.169       1 
129956.000    30.3729834491   114.4058992886     12.967    -17.536    -21.096    0.286       1 
129957.000    30.3728266532   114.4056820006     13.225    -17.200    -20.606    0.280       1 
129958.000    30.3726728044   114.4054711235     13.477    -16.898    -19.935    0.207       1 
129959.000    30.3725217380   114.4052673089     13.708    -16.586    -19.278    0.264       1 
129960.000    30.3723742715   114.4050696957     13.920    -16.086    -18.765    0.147       1 
129961.000    30.3722315924   114.4048769496     14.088    -15.541    -18.313    0.146       1 
129962.000    30.3720935642   114.4046878833     14.226    -15.131    -18.111    0.138       0 
129963.000    30.3719580208   114.4044994683     14.354    -14.941    -18.120    0.107       0 
129964.000    30.3718238712   114.4043106425     14.459    -14.847    -18.176    0.091       0 
129965.000    30.3716895809   114.4041219105     14.557    -14.932    -18.146    0.073       0 
129966.000    30.3715544966   114.4039327540     14.697    -15.021    -18.254    0.137       1 
129967.000    30.3714184787   114.4037428514     14.838    -15.143    -18.298    0.157       1 
129968.000    30.3712812065   114.4035523320     14.996    -15.312    -18.320    0.188       1 
129969.000    30.3711420250   114.4033619028     15.206    -15.528    -18.334    0.192       1 
129970.000    30.3710011540   114.4031709167     15.467    -15.699    -18.423    0.291       1 
129971.000    30.3708591465   114.4029782753     15.790    -15.757    -18.650    0.352       1 
129972.000    30.3707177661   114.4027844892     16.155    -15.485    -18.462    0.371       1 
129973.000    30.3705798624   114.4025936784     16.563    -15.153    -18.211    0.462       1 
129974.000    30.3704436884   114.4024049905     17.006    -15.045    -18.056    0.441       1 
129975.000    30.3703083922   114.4022176647     17.437    -14.943    -17.953    0.436       1 
129976.000    30.3701741753   114.4020317693     17.864    -14.790    -17.765    0.367       1 
129977.000    30.3700414610   114.4018483366     18.245    -14.629    -17.470    0.355       1 
129978.000    30.3699103152   114.4016683869     18.560    -14.420    -17.164    0.264       1 
129979.000    30.3697810418   114.4014909376     18.842    -14.281    -16.987    0.282       1 
129980.000    30.3696522642   114.4013141702     19.053    -14.291    -17.000    0.256       1 
129981.000    30.3695230536   114.4011369423     19.240    -14.345    -17.057    0.181       1 
129982.000    30.3693945694   114.4009609089     19.401    -14.088    -16.722    0.131       2 
129983.000    30.3692688735   114.4007889920     19.524    -13.765    -16.318    0.106       2 
129984.000    30.3691462166   114.4006200461     19.625    -13.474    -16.172    0.080       2 
129985.000    30.3690248693   114.4004518991     19.690    -13.459    -16.185    0.074       2 
129986.000    30.3689038853   114.4002845917     19.738    -13.350    -15.990    0.050       2 
129987.000    30.3687841000   114.4001194899     19.763    -13.212    -15.770    0.020       2 
129988.000    30.3686655701   114.3999566986     19.772    -13.076    -15.559    0.010       2 
129989.000    30.3685481423   114.3997962057     19.743    -12.950    -15.365   -0.054       2 
129990.000    30.3684320189   114.3996376612     19.713    -12.784    -15.169   -0.040       2 
129991.000    30.3683172974   114.3994797692     19.650    -12.686    -15.214   -0.072       2 
129992.000    30.3682028277   114.3993207037     19.586    -12.720    -15.396   -0.083       2 
129993.000    30.3680873528   114.3991597573     19.497    -12.919    -15.569   -0.113       2 
129994.000    30.3679693814   114.3989975684     19.390    -13.223    -15.614   -0.067       2 
129995.000    30.3678489754   114.3988338383     19.280    -13.466    -15.859   -0.110       2 
129996.000    30.3677264583   114.3986682462     19.161    -13.675    -16.021   -0.129       2 
129997.000    30.3676023469   114.3985003390     19.054    -13.818    -16.240   -0.111       2 
129998.000    30.3674772752   114.3983296883     18.924    -13.916    -16.540   -0.149       2 
129999.000    30.3673511818   114.3981562053     18.776    -14.067    -16.807   -0.132       2 
130000.000    30.3672235053   114.3979799306     18.631    -14.250    -17.093   -0.155       2 
130001.000    30.3670939881   114.3978005235     18.486    -14.470    -17.424   -0.157       2 
130002.000    30.3669622840   114.3976175438     18.342    -14.725    -17.754   -0.132       2 
130003.000    30.3668279864   114.3974317539     18.205    -15.013    -17.874   -0.141       2 
130004.000    30.3666922612   114.3972469585     18.067    -15.030    -17.624   -0.142       2 
130005.000    30.3665572578   114.3970657774     17.932    -14.854    -17.224   -0.147       2 
130006.000    30.3664244915   114.3968883791     17.820    -14.571    -16.873   -0.115       2 
130007.000    30.3662945250   114.3967146522     17.737    -14.234    -16.506   -0.066       2 
130008.000    30.3661674143   114.3965451708     17.653    -13.942    -16.111   -0.071       2 
130009.000    30.3660421883   114.3963806467     17.543    -13.805    -15.573   -0.129       2 
130010.000    30.3659183822   114.3962213175     17.464    -13.638    -15.157   -0.002       2 
130011.000    30.3657958248   114.3960648938     17.413    -13.538    -14.937   -0.045       2 
130012.000    30.3656737434   114.3959105691     17.337    -13.525    -14.751   -0.080       2 
130013.000    30.3655515558   114.3957577520     17.249    -13.581    -14.648   -0.079       2 
130014.000    30.3654294770   114.3956045815     17.157    -13.499    -14.794   -0.117       2 
130015.000    30.3653074867   114.3954500501     17.069    -13.587    -14.886   -0.091       2 
130016.000    30.3651836617   114.3952956407     16.998    -13.865    -14.828   -0.048       2 
130017.000    30.3650571764   114.3951418270     16.900    -14.127    -14.750   -0.085       2 
130018.000    30.3649296684   114.3949907782     16.819    -14.067    -14.328   -0.070       2 
130019.000    30.3648045114   114.3948428466     16.745    -13.700    -14.182   -0.046       2 
130020.000    30.3646818406   114.3946951762     16.675    -13.568    -14.223   -0.081       2 
130021.000    30.3645589828   114.3945478604     16.599    -13.702    -14.134   -0.071       2 
130022.000    30.3644341775   114.3944020800     16.529    -13.956    -13.966   -0.068       2 
130023.000    30.3643070599   114.3942579292     16.465    -14.212    -13.794   -0.081       2 
130024.000    30.3641778314   114.3941150941     16.393    -14.411    -13.711   -0.061       2 
130025.000    30.3640477865   114.3939721424     16.332    -14.396    -13.792   -0.085       2 
130026.000    30.3639179798   114.3938277912     16.252    -14.400    -13.931   -0.049       2 
130027.000    30.3637877245   114.3936827896     16.175    -14.501    -13.930   -0.105       2 
130028.000    30.3636564193   114.3935388863     16.117    -14.524    -13.723   -0.035       2 
130029.000    30.3635267296   114.3933978606     16.059    -14.274    -13.432   -0.090       2 
130030.000    30.3633976100   114.3932592607     15.996    -14.359    -13.279   -0.059       1 
130031.000    30.3632673258   114.3931217736     15.930    -14.505    -13.188   -0.092       1 
130032.000    30.3631357041   114.3929845808     15.860    -14.658    -13.201   -0.073       1 
130033.000    30.3630035141   114.3928466796     15.782    -14.645    -13.304   -0.082       1 
130034.000    30.3628709210   114.3927084816     15.704    -14.688    -13.204   -0.057       1 
