
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
360664.000    22.6319991030   113.8301148496      1.772    -12.215      7.488    0.029       0 
360665.000    22.6318883690   113.8301873664      1.813    -12.258      7.509    0.005       0 
360666.000    22.6317771853   113.8302599309      1.823    -12.371      7.465   -0.026       0 
360667.000    22.6316660122   113.8303323638      1.831    -12.262      7.346    0.074       0 
360668.000    22.6315558878   113.8304036864      1.818    -12.136      7.262    0.014       0 
360669.000    22.6314466338   113.8304742006      1.816    -12.055      7.219    0.020       0 
360670.000    22.6313381985   113.8305436008      1.779    -11.942      7.090   -0.052       0 
360671.000    22.6312288184   113.8306106871      1.744    -12.237      6.816   -0.048       0 
360672.000    22.6311187292   113.8306765742      1.681    -12.105      6.708   -0.061       0 
360673.000    22.6310111378   113.8307417608      1.666    -11.726      6.520   -0.098       0 
360674.000    22.6309076839   113.8308070279      1.632    -11.280      6.638    0.000       2 
360675.000    22.6308063323   113.8308717885      1.613    -11.257      6.698    0.010       2 
360676.000    22.6307045591   113.8309369175      1.587    -11.213      6.676   -0.003       2 
360677.000    22.6306034410   113.8310001731      1.563    -11.083      6.422   -0.239       2 
360678.000    22.6305039598   113.8310602487      1.535    -10.853      6.099   -0.032       1 
360679.000    22.6304056158   113.8311160929      1.463    -10.872      5.654    0.050       1 
360680.000    22.6303058464   113.8311697697      1.447    -11.145      5.548   -0.030       1 
360681.000    22.6302033923   113.8312231551      1.386    -11.518      5.501   -0.021       1 
360682.000    22.6300979549   113.8312779305      1.328    -11.840      5.786   -0.119       1 
360683.000    22.6299898912   113.8313356698      1.272    -12.140      6.076   -0.029       1 
360684.000    22.6298799201   113.8313978365      1.248    -12.304      6.545    0.035       1 
360685.000    22.6297681489   113.8314636566      1.264    -12.523      6.832    0.061       1 
360686.000    22.6296530758   113.8315297613      1.257    -12.873      6.852   -0.045       1 
360687.000    22.6295353616   113.8315927946      1.254    -13.083      6.379    0.035       1 
360688.000    22.6294148734   113.8316519468      1.286    -13.464      6.009    0.008       1 
360689.000    22.6292910450   113.8317078419      1.329    -13.833      5.764    0.078       1 
360690.000    22.6291646348   113.8317627580      1.353    -14.104      5.661    0.051       1 
360691.000    22.6290358639   113.8318167307      1.417    -14.371      5.468    0.055       1 
360692.000    22.6289047102   113.8318685335      1.467    -14.506      5.284    0.008       1 
360693.000    22.6287739322   113.8319172519      1.501    -14.354      4.932    0.059       1 
360694.000    22.6286451222   113.8319627043      1.548    -14.057      4.586    0.029       1 
360695.000    22.6285193878   113.8320048511      1.583    -13.716      4.221    0.027       1 
360696.000    22.6283969251   113.8320437825      1.628    -13.341      3.916    0.030       1 
360697.000    22.6282774858   113.8320793145      1.654    -13.080      3.584    0.003       1 
360698.000    22.6281598126   113.8321131101      1.687    -12.944      3.433    0.071       1 
360699.000    22.6280440423   113.8321460209      1.727    -12.645      3.284    0.084       1 
360700.000    22.6279313438   113.8321764211      1.763    -12.269      3.048    0.039       1 
360701.000    22.6278220515   113.8322045478      1.790    -11.903      2.792    0.062       1 
360702.000    22.6277158384   113.8322308649      1.819    -11.651      2.688   -0.008       1 
360703.000    22.6276108523   113.8322566385      1.856    -11.654      2.619   -0.011       1 
360704.000    22.6275055481   113.8322822578      1.891    -11.689      2.677    0.041       1 
360705.000    22.6273991798   113.8323073885      1.902    -11.832      2.623    0.033       1 
360706.000    22.6272914246   113.8323322450      1.926    -12.005      2.592    0.062       1 
360707.000    22.6271827179   113.8323577076      1.977    -12.039      2.581    0.002       1 
360708.000    22.6270753848   113.8323848051      1.997    -11.797      2.836    0.067       1 
360709.000    22.6269692281   113.8324128140      2.039    -11.757      2.905    0.057       1 
360710.000    22.6268626037   113.8324409008      2.033    -11.866      2.904   -0.041       1 
360711.000    22.6267547029   113.8324688212      2.042    -12.036      2.915   -0.016       1 
360712.000    22.6266447745   113.8324964836      2.054    -12.273      2.865    0.051       1 
360713.000    22.6265328321   113.8325241956      2.036    -12.514      2.805    0.087       1 
360714.000    22.6264190708   113.8325519371      2.091    -12.692      2.854    0.057       1 
360715.000    22.6263033438   113.8325794914      2.119    -12.944      2.861    0.021       1 
360716.000    22.6261853966   113.8326071756      2.049    -13.109      2.814   -0.045       1 
360717.000    22.6260680321   113.8326348444      2.072    -12.916      2.791    0.000       1 
360718.000    22.6259528094   113.8326626521      2.023    -12.698      2.861   -0.055       1 
360719.000    22.6258379391   113.8326912120      2.005    -12.780      2.979   -0.055       1 
360720.000    22.6257221463   113.8327206797      1.980    -12.872      3.080   -0.029       1 
360721.000    22.6256059147   113.8327506893      1.934    -12.816      3.084   -0.051       1 
360722.000    22.6254908597   113.8327803323      1.897    -12.627      3.049   -0.011       1 
360723.000    22.6253776461   113.8328093443      1.865    -12.521      2.965    0.009       1 
360724.000    22.6252637844   113.8328375963      1.829    -12.670      2.928   -0.044       1 
360725.000    22.6251482850   113.8328649729      1.806    -12.866      2.794    0.023       1 
360726.000    22.6250312319   113.8328925697      1.773    -13.055      2.881   -0.039       1 
360727.000    22.6249125830   113.8329210774      1.725    -13.241      2.950   -0.063       1 
360728.000    22.6247924351   113.8329509892      1.678    -13.400      3.125   -0.057       1 
360729.000    22.6246704613   113.8329813594      1.625    -13.606      3.126   -0.044       1 
360730.000    22.6245466890   113.8330122707      1.580    -13.817      3.198   -0.064       1 
360731.000    22.6244208619   113.8330435530      1.544    -14.048      3.250   -0.022       1 
360732.000    22.6242928865   113.8330746143      1.514    -14.271      3.210   -0.033       1 
360733.000    22.6241630004   113.8331061951      1.422    -14.493      3.297   -0.023       1 
360734.000    22.6240313420   113.8331383148      1.401    -14.683      3.291    0.000       1 
360735.000    22.6238979187   113.8331703359      1.422    -14.858      3.351    0.089       1 
360736.000    22.6237629162   113.8332026106      1.445    -15.037      3.301    0.020       1 
360737.000    22.6236267325   113.8332353658      1.529    -15.149      3.351    0.087       1 
360738.000    22.6234895773   113.8332691524      1.581    -15.242      3.541    0.002       1 
360739.000    22.6233526003   113.8333038258      1.632    -15.046      3.580    0.077       1 
360740.000    22.6232169132   113.8333379872      1.676    -15.021      3.498    0.117       1 
360741.000    22.6230811760   113.8333718895      1.720    -15.035      3.510   -0.101       1 
360742.000    22.6229452707   113.8334062675      1.742    -15.067      3.575    0.054       1 
360743.000    22.6228090755   113.8334414581      1.812    -15.107      3.626    0.015       1 
360744.000    22.6226729132   113.8334786816      1.863    -15.091      3.899    0.039       1 
360745.000    22.6225364389   113.8335167314      1.915    -15.153      3.911    0.146       1 
360746.000    22.6223991791   113.8335544989      1.955    -15.244      3.918    0.036       1 
360747.000    22.6222611871   113.8335926964      1.985    -15.332      3.929    0.064       1 
360748.000    22.6221235625   113.8336329954      2.032    -15.185      4.011    0.049       1 
360749.000    22.6219882329   113.8336745426      2.075    -14.843      4.287   -0.010       1 
360750.000    22.6218559850   113.8337160534      2.111    -14.446      4.214    0.104       1 
360751.000    22.6217271131   113.8337560852      2.138    -14.116      3.922    0.025       1 
360752.000    22.6216010927   113.8337954560      2.158    -13.821      4.004    0.001       1 
360753.000    22.6214779780   113.8338352541      2.192    -13.505      3.989    0.060       1 
360754.000    22.6213579149   113.8338752224      2.267    -13.152      4.075    0.024       1 
360755.000    22.6212408236   113.8339155241      2.286    -12.819      4.112    0.021       1 
360756.000    22.6211261234   113.8339546339      2.318    -12.557      3.945    0.065       1 
360757.000    22.6210143598   113.8339924642      2.371    -12.185      3.851    0.084       1 
360758.000    22.6209063493   113.8340293244      2.426    -11.751      3.680    0.047       1 
360759.000    22.6208039430   113.8340662785      2.469    -10.997      3.678    0.081       1 
360760.000    22.6207090613   113.8341023396      2.487    -10.129      3.602   -0.005       1 
360761.000    22.6206208650   113.8341371686      2.527     -9.438      3.461    0.101       1 
360762.000    22.6205387891   113.8341703583      2.554     -8.721      3.318   -0.013       1 
360763.000    22.6204644024   113.8342012480      2.554     -7.788      3.038    0.049       1 
360764.000    22.6203975319   113.8342294183      2.568     -7.047      2.747    0.038       1 
360765.000    22.6203368849   113.8342547341      2.612     -6.360      2.472    0.072       1 
360766.000    22.6202816109   113.8342765723      2.655     -5.871      2.134    0.022       1 
360767.000    22.6202302314   113.8342960816      2.674     -5.469      1.924    0.011       1 
360768.000    22.6201835057   113.8343138550      2.695     -4.850      1.744   -0.015       1 
360769.000    22.6201431733   113.8343297205      2.697     -4.084      1.454    0.014       1 
360770.000    22.6201104468   113.8343432090      2.712     -3.213      1.223    0.030       1 
360771.000    22.6200855160   113.8343535162      2.723     -2.403      0.903    0.020       1 
360772.000    22.6200647112   113.8343621811      2.728     -2.134      0.817    0.014       1 
360773.000    22.6200490836   113.8343686755      2.734     -1.281      0.493    0.017       1 
360774.000    22.6200418837   113.8343716660      2.735     -0.314      0.115   -0.004       1 
360775.000    22.6200414756   113.8343718264      2.737      0.003     -0.000    0.004       1 
360776.000    22.6200414797   113.8343718106      2.737     -0.003     -0.001    0.008       1 
360777.000    22.6200414773   113.8343717991      2.737      0.002      0.004    0.003       1 
360778.000    22.6200414779   113.8343717898      2.736      0.002      0.006    0.008       1 
360779.000    22.6200414806   113.8343717837      2.734      0.001      0.002    0.004       1 
360780.000    22.6200414822   113.8343717839      2.731     -0.001     -0.001    0.007       1 
360781.000    22.6200414812   113.8343717821      2.728      0.001      0.003   -0.000       1 
360782.000    22.6200414802   113.8343717734      2.725      0.000      0.003   -0.002       1 
360783.000    22.6200414708   113.8343717589      2.721      0.001      0.005   -0.001       1 
360784.000    22.6200414615   113.8343717484      2.717     -0.000      0.004    0.002       1 
360785.000    22.6200414544   113.8343717491      2.714     -0.002      0.001    0.007       1 
360786.000    22.6200414466   113.8343717508      2.713     -0.001      0.002    0.010       1 
360787.000    22.6200414446   113.8343717537      2.713      0.000      0.000    0.006       1 
360788.000    22.6200414462   113.8343717502      2.712     -0.001     -0.001    0.005       1 
360789.000    22.6200414488   113.8343717440      2.712     -0.001      0.001    0.005       1 
360790.000    22.6200414543   113.8343717409      2.712     -0.000      0.000    0.002       1 
360791.000    22.6200414535   113.8343717350      2.712      0.001      0.003    0.003       1 
360792.000    22.6200414508   113.8343717278      2.712     -0.000      0.003    0.005       1 
360793.000    22.6200414509   113.8343717230      2.712     -0.001      0.000    0.008       1 
360794.000    22.6200414467   113.8343717153      2.710     -0.000      0.002    0.005       1 
360795.000    22.6200414428   113.8343717133      2.709      0.001      0.004    0.002       1 
360796.000    22.6200414379   113.8343717106      2.708     -0.000      0.002    0.007       1 
360797.000    22.6200414330   113.8343717084      2.707     -0.001     -0.001    0.006       1 
360798.000    22.6200414228   113.8343717036      2.706     -0.001      0.002    0.006       1 
360799.000    22.6200414231   113.8343717016      2.705      0.001      0.001    0.003       1 
360800.000    22.6200414263   113.8343716978      2.705      0.000      0.002    0.001       1 
360801.000    22.6200414302   113.8343716980      2.703      0.000      0.003    0.003       1 
360802.000    22.6200414329   113.8343717061      2.702      0.000      0.005    0.006       1 
360803.000    22.6200414324   113.8343717123      2.701     -0.000      0.002    0.006       1 
360804.000    22.6200414321   113.8343717156      2.700     -0.000      0.001    0.007       1 
360805.000    22.6200414343   113.8343717162      2.700      0.001      0.002    0.005       1 
360806.000    22.6200414401   113.8343717181      2.700      0.000      0.003    0.004       1 
360807.000    22.6200414404   113.8343717194      2.700      0.001      0.005    0.001       1 
360808.000    22.6200414349   113.8343717213      2.699     -0.001      0.002    0.003       1 
360809.000    22.6200414247   113.8343717195      2.698     -0.001      0.003    0.006       1 
360810.000    22.6200414144   113.8343717142      2.698      0.000      0.002    0.008       1 
360811.000    22.6200414179   113.8343717118      2.697      0.001      0.001    0.008       1 
360812.000    22.6200414279   113.8343717118      2.697      0.001      0.002    0.009       1 
360813.000    22.6200414367   113.8343717140      2.697      0.000      0.002    0.003       1 
360814.000    22.6200414391   113.8343717196      2.696      0.000      0.002    0.004       1 
360815.000    22.6200414407   113.8343717243      2.696      0.001      0.003    0.008       1 
360816.000    22.6200414421   113.8343717308      2.697      0.000      0.001    0.006       1 
360817.000    22.6200413412   113.8343717873      2.697     -0.049      0.031   -0.004       1 
360818.000    22.6200399810   113.8343723651      2.700     -0.424      0.166    0.020       1 
360819.000    22.6200306041   113.8343763084      2.705     -1.395      0.527    0.018       1 
360820.000    22.6200178595   113.8343817597      2.711     -1.438      0.540    0.007       1 
360821.000    22.6200046946   113.8343875060      2.716     -1.608      0.624    0.007       1 
360822.000    22.6199851792   113.8343960560      2.724     -2.753      1.116    0.022       1 
360823.000    22.6199570300   113.8344083644      2.737     -3.218      1.309    0.015       1 
360824.000    22.6199291734   113.8344206562      2.753     -2.948      1.201    0.015       1 
360825.000    22.6199025749   113.8344325318      2.765     -3.211      1.316    0.021       1 
360826.000    22.6198690741   113.8344473409      2.771     -4.174      1.727    0.010       1 
360827.000    22.6198311456   113.8344638968      2.775     -4.104      1.680   -0.005       1 
360828.000    22.6197954481   113.8344794069      2.774     -3.758      1.531   -0.006       1 
360829.000    22.6197638748   113.8344932019      2.778     -3.293      1.316    0.022       1 
360830.000    22.6197374517   113.8345047803      2.784     -2.507      1.005   -0.005       1 
360831.000    22.6197181966   113.8345132099      2.791     -1.888      0.760    0.008       1 
360832.000    22.6197017202   113.8345204172      2.799     -1.720      0.695    0.009       1 
360833.000    22.6196898429   113.8345256326      2.801     -0.813      0.333    0.008       1 
360834.000    22.6196873113   113.8345267475      2.805     -0.004      0.006    0.009       1 
360835.000    22.6196873006   113.8345267526      2.805     -0.004      0.010    0.003       1 
360836.000    22.6196872719   113.8345267624      2.804     -0.021      0.008    0.003       1 
360837.000    22.6196865170   113.8345270899      2.804     -0.214      0.098   -0.002       1 
360838.000    22.6196811878   113.8345294254      2.804     -0.826      0.344    0.012       1 
360839.000    22.6196743222   113.8345324390      2.803     -0.493      0.205   -0.001       1 
360840.000    22.6196732178   113.8345329202      2.804     -0.005      0.004    0.012       1 
360841.000    22.6196732211   113.8345329170      2.803      0.001      0.003    0.005       1 
360842.000    22.6196732243   113.8345329154      2.802      0.001      0.005    0.001       1 
360843.000    22.6196732240   113.8345329180      2.802      0.000      0.002    0.003       1 
360844.000    22.6196732243   113.8345329247      2.801     -0.000      0.003    0.004       1 
360845.000    22.6196732239   113.8345329300      2.800     -0.000      0.003    0.003       1 
360846.000    22.6196732213   113.8345329277      2.799      0.001      0.002    0.002       1 
360847.000    22.6196732201   113.8345329203      2.798      0.001      0.001    0.005       1 
360848.000    22.6196732195   113.8345329173      2.796      0.001      0.005    0.004       1 
360849.000    22.6196732164   113.8345329177      2.794     -0.001     -0.001    0.004       1 
360850.000    22.6196732167   113.8345329182      2.793      0.000      0.004    0.008       1 
360851.000    22.6196732216   113.8345329185      2.792      0.001      0.001    0.004       1 
360852.000    22.6196732056   113.8345329266      2.793     -0.016      0.010    0.007       1 
360853.000    22.6196724746   113.8345332455      2.797     -0.181      0.076    0.014       1 
360854.000    22.6196690966   113.8345347206      2.805     -0.577      0.237    0.023       1 
360855.000    22.6196629232   113.8345374188      2.818     -0.835      0.336    0.028       1 
360856.000    22.6196533824   113.8345416043      2.839     -1.352      0.532    0.039       1 
360857.000    22.6196375789   113.8345485398      2.863     -2.191      0.868    0.047       1 
360858.000    22.6196139245   113.8345589718      2.884     -3.000      1.236    0.020       1 
360859.000    22.6195828479   113.8345727686      2.908     -3.936      1.614    0.039       1 
360860.000    22.6195435927   113.8345903672      2.930     -4.702      1.983    0.006       1 
360861.000    22.6194980922   113.8346109608      2.954     -5.295      2.230    0.045       1 
360862.000    22.6194474976   113.8346338783      2.980     -5.902      2.498    0.037       0 
360863.000    22.6193913286   113.8346592225      2.972     -6.540      2.738   -0.011       0 
360864.000    22.6193290767   113.8346873876      2.958     -7.269      3.045    0.004       0 
360865.000    22.6192600966   113.8347189645      2.930     -8.030      3.376   -0.022       0 
360866.000    22.6191841610   113.8347536638      2.903     -8.787      3.712    0.007       0 
360867.000    22.6191018380   113.8347913590      2.872     -9.448      4.018   -0.014       0 
360868.000    22.6190149575   113.8348310687      2.822     -9.706      4.114    0.004       0 
360869.000    22.6189255820   113.8348713939      2.768    -10.113      4.242   -0.086       0 
360870.000    22.6188317147   113.8349133052      2.691    -10.663      4.439   -0.096       0 
360871.000    22.6187327373   113.8349570744      2.612    -11.248      4.611   -0.044       1 
360872.000    22.6186287641   113.8350030679      2.526    -11.797      4.822   -0.060       1 
360873.000    22.6185201365   113.8350512377      2.448    -12.238      5.057   -0.060       1 
360874.000    22.6184080076   113.8351013335      2.375    -12.603      5.213   -0.025       1 
360875.000    22.6182925193   113.8351529479      2.301    -12.985      5.366   -0.075       1 
360876.000    22.6181739288   113.8352058220      2.237    -13.185      5.427   -0.115       1 
360877.000    22.6180547809   113.8352589871      2.161    -13.254      5.509   -0.097       1 
360878.000    22.6179339540   113.8353128988      1.945    -13.528      5.614   -0.341       1 
360879.000    22.6178114566   113.8353671666      1.840    -13.510      5.537   -0.073       1 
360880.000    22.6176905457   113.8354206356      1.863    -13.233      5.463   -0.022       1 
360881.000    22.6175727418   113.8354731686      1.813    -12.872      5.324   -0.029       1 
360882.000    22.6174582830   113.8355245606      1.788    -12.484      5.239   -0.048       1 
360883.000    22.6173473548   113.8355750491      1.743    -12.100      5.143   -0.068       1 
360884.000    22.6172391097   113.8356253591      1.713    -11.949      5.135   -0.037       1 
360885.000    22.6171310569   113.8356756458      1.632    -11.989      5.217   -0.222       1 
360886.000    22.6170219334   113.8357256418      1.534    -12.123      5.133   -0.071       1 
360887.000    22.6169120028   113.8357751221      1.465    -12.208      5.081    0.005       1 
360888.000    22.6168014079   113.8358239162      1.435    -12.255      5.006   -0.004       1 
360889.000    22.6166905468   113.8358719097      1.429    -12.231      4.904   -0.015       1 
360890.000    22.6165802046   113.8359200653      1.349    -12.263      4.977   -0.070       0 
360891.000    22.6164688442   113.8359689886      1.292    -12.412      5.078   -0.088       0 
360892.000    22.6163558562   113.8360185635      1.218    -12.569      5.117   -0.040       0 
360893.000    22.6162431828   113.8360684713      1.196    -12.408      5.156   -0.056       1 
360894.000    22.6161312014   113.8361190622      1.143    -12.441      5.234   -0.049       1 
360895.000    22.6160185344   113.8361705476      1.082    -12.531      5.300    0.025       1 
360896.000    22.6159053914   113.8362226348      1.151    -12.549      5.351   -0.001       1 
360897.000    22.6157914444   113.8362739942      1.128    -12.673      5.298   -0.035       1 
360898.000    22.6156757175   113.8363244126      1.125    -12.899      5.207    0.020       1 
360899.000    22.6155579517   113.8363744319      1.064    -13.174      5.136   -0.017       1 
360900.000    22.6154387386   113.8364252775      1.084    -13.270      5.259    0.068       1 
360901.000    22.6153191731   113.8364780187      1.180    -13.263      5.503    0.099       1 
360902.000    22.6152001072   113.8365318377      1.224    -13.075      5.524    0.050       1 
360903.000    22.6150829256   113.8365847788      1.227    -12.811      5.377    0.036       1 
360904.000    22.6149692460   113.8366371793      1.291    -12.431      5.380    0.121       1 
360905.000    22.6148574633   113.8366899896      1.382    -12.408      5.423    0.068       1 
360906.000    22.6147454996   113.8367413670      1.425    -12.305      5.144    0.053       1 
360907.000    22.6146349273   113.8367902611      1.423    -12.115      4.967   -0.024       1 
360908.000    22.6145275116   113.8368385916      1.419    -11.693      4.935    0.035       1 
360909.000    22.6144239445   113.8368855969      1.531    -11.254      4.788    0.173       1 
360910.000    22.6143233253   113.8369315218      1.537    -11.067      4.701    0.113       1 
360911.000    22.6142236843   113.8369768579      1.553    -10.945      4.637    0.002       1 
360912.000    22.6141257229   113.8370209265      1.573    -10.692      4.481    0.110       1 
360913.000    22.6140308932   113.8370628827      1.642    -10.289      4.163    0.004       1 
360914.000    22.6139395741   113.8371026640      1.639     -9.940      3.984    0.038       1 
360915.000    22.6138520340   113.8371408200      1.586     -9.424      3.825   -0.032       1 
360916.000    22.6137702530   113.8371766020      1.567     -8.677      3.555    0.014       1 
360917.000    22.6136957943   113.8372092218      1.536     -7.764      3.156    0.021       1 
360918.000    22.6136308336   113.8372375179      1.513     -6.603      2.702    0.009       1 
360919.000    22.6135756087   113.8372613243      1.497     -5.592      2.252   -0.008       1 
360920.000    22.6135290837   113.8372810586      1.485     -4.881      1.971   -0.005       1 
360921.000    22.6134861423   113.8372992542      1.465     -4.624      1.814   -0.008       1 
360922.000    22.6134471903   113.8373165059      1.440     -3.929      1.577   -0.049       1 
360923.000    22.6134160200   113.8373310284      1.401     -3.028      1.274   -0.006       1 
360924.000    22.6133931669   113.8373419045      1.387     -2.047      0.896    0.001       1 
360925.000    22.6133798847   113.8373482824      1.381     -0.845      0.372    0.004       1 
360926.000    22.6133775547   113.8373494011      1.381      0.000      0.006    0.009       1 
360927.000    22.6133775544   113.8373494064      1.381      0.000     -0.000    0.013       1 
360928.000    22.6133775608   113.8373494010      1.382      0.003      0.007    0.017       1 
360929.000    22.6133775771   113.8373493797      1.384      0.003      0.004    0.018       1 
360930.000    22.6133775986   113.8373493560      1.387      0.002      0.002    0.020       1 
360931.000    22.6133776140   113.8373493450      1.389      0.001      0.000    0.018       1 
360932.000    22.6133776216   113.8373493444      1.389      0.002      0.008    0.011       1 
360933.000    22.6133776229   113.8373493508      1.388      0.001      0.007    0.010       1 
360934.000    22.6133776183   113.8373493651      1.386      0.002      0.014    0.012       1 
360935.000    22.6133772527   113.8373495563      1.383     -0.103      0.061    0.010       1 
360936.000    22.6133735450   113.8373513635      1.382     -1.070      0.457    0.036       1 
360937.000    22.6133574189   113.8373591469      1.373     -2.497      1.112   -0.023       1 
360938.000    22.6133299642   113.8373723576      1.360     -3.526      1.614    0.001       1 
360939.000    22.6132939356   113.8373893043      1.347     -4.290      1.887   -0.007       1 
360940.000    22.6132549541   113.8374071901      1.332     -4.343      1.922   -0.015       1 
360941.000    22.6132114851   113.8374266834      1.253     -5.249      2.226   -0.059       1 
360942.000    22.6131597444   113.8374496922      1.228     -6.172      2.529    0.010       1 
360943.000    22.6131010528   113.8374759916      1.238     -6.850      2.837    0.067       1 
360944.000    22.6130362096   113.8375051389      1.258     -7.474      3.114    0.209       1 
360945.000    22.6129690828   113.8375353783      1.255     -7.347      3.079    0.007       1 
360946.000    22.6129028082   113.8375652718      1.254     -7.454      3.131   -0.000       1 
360947.000    22.6128325874   113.8375969810      1.251     -8.137      3.400    0.099       1 
360948.000    22.6127582727   113.8376307799      1.242     -8.303      3.482    0.023       1 
360949.000    22.6126820413   113.8376659347      1.251     -8.624      3.757    0.017       1 
360950.000    22.6126039915   113.8377024406      1.252     -8.566      3.755    0.003       1 
360951.000    22.6125277977   113.8377378057      1.255     -8.254      3.548    0.000       1 
360952.000    22.6124548414   113.8377709508      1.251     -7.837      3.315    0.028       0 
360953.000    22.6123856460   113.8378018303      1.234     -7.442      3.013    0.009       0 
360954.000    22.6123205199   113.8378306529      1.205     -7.095      2.868   -0.006       0 
360955.000    22.6122568048   113.8378598403      1.197     -7.235      3.074   -0.001       0 
360956.000    22.6121893364   113.8378920326      1.199     -7.801      3.458   -0.000       0 
360957.000    22.6121160450   113.8379278427      1.211     -8.454      3.839   -0.004       0 
360958.000    22.6120371672   113.8379664750      1.234     -8.982      4.089    0.056       0 
360959.000    22.6119542703   113.8380069272      1.256     -9.408      4.238    0.020       0 
360960.000    22.6118671874   113.8380492034      1.279     -9.890      4.451    0.000       0 
360961.000    22.6117757511   113.8380938616      1.318    -10.376      4.732    0.041       0 
360962.000    22.6116795938   113.8381407535      1.347    -10.906      4.917    0.058       2 
360963.000    22.6115805167   113.8381882913      1.379    -10.959      4.900    0.041       2 
360964.000    22.6114801350   113.8382360073      1.406    -11.328      5.014    0.030       1 
360965.000    22.6113770261   113.8382855045      1.435    -11.411      5.110    0.080       1 
360966.000    22.6112737519   113.8383351320      1.472    -11.405      5.093    0.071       1 
360967.000    22.6111715824   113.8383838190      1.491    -11.214      4.925    0.047       1 
360968.000    22.6110703264   113.8384324599      1.508    -11.325      5.059    0.038       1 
360969.000    22.6109676542   113.8384817070      1.571    -11.276      5.007    0.295       1 
360970.000    22.6108665297   113.8385294561      1.522    -11.067      4.791    0.178       1 
360971.000    22.6107685354   113.8385753639      1.585    -10.615      4.647   -0.048       1 
360972.000    22.6106747503   113.8386201427      1.585    -10.238      4.510    0.005       1 
360973.000    22.6105843178   113.8386648515      1.561     -9.823      4.534    0.013       1 
360974.000    22.6104974008   113.8387082168      1.522     -9.445      4.303   -0.032       1 
360975.000    22.6104147472   113.8387497658      1.447     -8.876      4.138   -0.041       1 
360976.000    22.6103387027   113.8387882478      1.416     -7.868      3.663   -0.026       1 
360977.000    22.6102741871   113.8388208067      1.400     -6.364      3.007    0.022       1 
360978.000    22.6102229101   113.8388463235      1.397     -4.934      2.340    0.000       1 
360979.000    22.6101834202   113.8388657793      1.403     -4.022      1.848    0.009       1 
360980.000    22.6101504024   113.8388818894      1.405     -3.339      1.528   -0.012       1 
360981.000    22.6101237642   113.8388948240      1.401     -2.585      1.153    0.006       1 
360982.000    22.6101020275   113.8389054364      1.396     -2.278      1.009    0.011       1 
360983.000    22.6100827009   113.8389150050      1.389     -1.994      0.909    0.012       1 
360984.000    22.6100662193   113.8389232461      1.382     -1.751      0.793    0.008       1 
360985.000    22.6100509187   113.8389313833      1.374     -1.697      0.799    0.011       1 
360986.000    22.6100360585   113.8389389534      1.365     -1.507      0.757    0.011       1 
360987.000    22.6100237664   113.8389449200      1.362     -1.147      0.561    0.023       1 
360988.000    22.6100153460   113.8389489160      1.363     -0.671      0.322    0.019       1 
360989.000    22.6100114249   113.8389507515      1.364     -0.216      0.107    0.011       1 
360990.000    22.6100105306   113.8389511864      1.363      0.011     -0.003    0.020       1 
360991.000    22.6100105419   113.8389511995      1.363      0.000      0.002    0.015       1 
360992.000    22.6100105488   113.8389512090      1.362      0.001      0.005    0.012       1 
360993.000    22.6100105523   113.8389512099      1.360      0.001      0.005    0.010       1 
360994.000    22.6100105503   113.8389512077      1.358     -0.000      0.005    0.015       1 
360995.000    22.6100105422   113.8389512062      1.354     -0.001      0.004    0.008       1 
360996.000    22.6100105314   113.8389512089      1.350      0.000      0.009    0.008       1 
360997.000    22.6100105194   113.8389512153      1.347     -0.001      0.006    0.014       1 
360998.000    22.6100105092   113.8389512214      1.343     -0.001      0.004    0.009       1 
360999.000    22.6100105026   113.8389512256      1.342     -0.001      0.003    0.013       1 
361000.000    22.6100104994   113.8389512265      1.342     -0.001      0.003    0.016       1 
361001.000    22.6100104968   113.8389512250      1.343      0.000      0.005    0.015       1 
361002.000    22.6100104954   113.8389512249      1.344     -0.001      0.002    0.012       1 
361003.000    22.6100104949   113.8389512231      1.346      0.000      0.006    0.016       1 
361004.000    22.6100104958   113.8389512259      1.347      0.001      0.005    0.013       1 
361005.000    22.6100104965   113.8389512290      1.349      0.001      0.006    0.015       1 
361006.000    22.6100104995   113.8389512347      1.349      0.001      0.005    0.017       1 
361007.000    22.6100105030   113.8389512437      1.349      0.000      0.004    0.012       1 
361008.000    22.6100105044   113.8389512506      1.349     -0.000      0.003    0.009       1 
361009.000    22.6100105038   113.8389512555      1.348      0.000      0.003    0.016       1 
361010.000    22.6100105038   113.8389512585      1.347     -0.000      0.004    0.011       1 
361011.000    22.6100105058   113.8389512606      1.345      0.001      0.006    0.010       1 
361012.000    22.6100105077   113.8389512582      1.343      0.000      0.003    0.014       1 
361013.000    22.6100105120   113.8389512551      1.341      0.001      0.004    0.011       1 
361014.000    22.6100105166   113.8389512563      1.339      0.000      0.002    0.008       1 
361015.000    22.6100105194   113.8389512582      1.338      0.001      0.004    0.011       1 
361016.000    22.6100105216   113.8389512598      1.338      0.000      0.004    0.015       1 
361017.000    22.6100105211   113.8389512617      1.338      0.001      0.007    0.010       1 
361018.000    22.6100105212   113.8389512652      1.337      0.001      0.008    0.013       1 
361019.000    22.6100105186   113.8389512711      1.338     -0.001      0.003    0.017       1 
