
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
360672.000    22.6311181571   113.8306755832      1.684    -12.104      6.708   -0.057       0 
360673.000    22.6310105542   113.8307407773      1.668    -11.719      6.520   -0.068       0 
360674.000    22.6309070873   113.8308060537      1.634    -11.279      6.638    0.001       2 
360675.000    22.6308057324   113.8308708166      1.615    -11.257      6.698    0.014       2 
360676.000    22.6307039622   113.8309359435      1.589    -11.214      6.676    0.001       2 
360677.000    22.6306028541   113.8309991921      1.565    -11.084      6.422   -0.237       2 
360678.000    22.6305033885   113.8310592571      1.538    -10.858      6.099   -0.039       1 
360679.000    22.6304050712   113.8311150840      1.466    -10.874      5.654    0.047       1 
360680.000    22.6303053150   113.8311687526      1.449    -11.147      5.548   -0.034       1 
360681.000    22.6302028708   113.8312221319      1.387    -11.518      5.501   -0.020       1 
360682.000    22.6300974253   113.8312769121      1.327    -11.839      5.786   -0.124       1 
360683.000    22.6299893516   113.8313346576      1.270    -12.139      6.076   -0.029       1 
360684.000    22.6298793530   113.8313968419      1.246    -12.300      6.545    0.034       1 
360685.000    22.6297675805   113.8314626627      1.265    -12.523      6.832    0.067       1 
360686.000    22.6296525240   113.8315287569      1.259    -12.878      6.852   -0.044       1 
360687.000    22.6295348402   113.8315917715      1.257    -13.086      6.379    0.038       1 
360688.000    22.6294143849   113.8316509051      1.288    -13.467      6.009    0.016       1 
360689.000    22.6292905795   113.8317067879      1.331    -13.836      5.764    0.075       1 
360690.000    22.6291641797   113.8317616989      1.355    -14.106      5.661    0.051       1 
360691.000    22.6290354247   113.8318156639      1.420    -14.371      5.468    0.067       1 
360692.000    22.6289042902   113.8318674576      1.468    -14.510      5.284    0.007       1 
360693.000    22.6287735305   113.8319161680      1.503    -14.358      4.932    0.057       1 
360694.000    22.6286447354   113.8319616141      1.550    -14.059      4.586    0.031       1 
360695.000    22.6285190160   113.8320037548      1.585    -13.717      4.221    0.023       1 
360696.000    22.6283965690   113.8320426802      1.630    -13.344      3.916    0.032       1 
360697.000    22.6282771473   113.8320782057      1.655    -13.082      3.584    0.001       1 
360698.000    22.6281594779   113.8321120000      1.689    -12.944      3.433    0.065       1 
360699.000    22.6280437131   113.8321449089      1.729    -12.645      3.284    0.087       1 
360700.000    22.6279310293   113.8321753042      1.764    -12.270      3.048    0.042       1 
360701.000    22.6278217470   113.8322034277      1.792    -11.903      2.792    0.058       1 
360702.000    22.6277155402   113.8322297427      1.820    -11.653      2.688   -0.006       1 
360703.000    22.6276105548   113.8322555161      1.857    -11.652      2.619   -0.010       1 
360704.000    22.6275052550   113.8322811342      1.893    -11.692      2.677    0.039       1 
360705.000    22.6273988930   113.8323062630      1.904    -11.834      2.623    0.032       1 
360706.000    22.6272911398   113.8323311188      1.927    -12.006      2.592    0.059       1 
360707.000    22.6271824257   113.8323565836      1.978    -12.037      2.581    0.002       1 
360708.000    22.6270750744   113.8323836868      1.999    -11.797      2.836    0.071       1 
360709.000    22.6269689120   113.8324116976      2.041    -11.757      2.905    0.053       1 
360710.000    22.6268622902   113.8324397836      2.035    -11.866      2.904   -0.041       1 
360711.000    22.6267543957   113.8324677021      2.044    -12.038      2.915   -0.016       1 
360712.000    22.6266444738   113.8324953625      2.057    -12.275      2.865    0.043       1 
360713.000    22.6265325326   113.8325230743      2.039    -12.510      2.805    0.090       1 
360714.000    22.6264187763   113.8325508139      2.093    -12.693      2.854    0.053       1 
360715.000    22.6263030536   113.8325783669      2.120    -12.945      2.861    0.013       1 
360716.000    22.6261851097   113.8326060501      2.050    -13.108      2.814   -0.045       1 
360717.000    22.6260677420   113.8326337199      2.074    -12.914      2.791   -0.003       1 
360718.000    22.6259525128   113.8326615296      2.025    -12.697      2.861   -0.057       1 
360719.000    22.6258376358   113.8326900916      2.007    -12.780      2.979   -0.053       1 
360720.000    22.6257218390   113.8327195605      1.982    -12.873      3.080   -0.028       1 
360721.000    22.6256056050   113.8327495710      1.936    -12.816      3.084   -0.049       1 
360722.000    22.6254905516   113.8327792135      1.899    -12.628      3.049   -0.013       1 
360723.000    22.6253773391   113.8328082250      1.868    -12.521      2.965    0.009       1 
360724.000    22.6252634882   113.8328364736      1.831    -12.673      2.928   -0.049       1 
360725.000    22.6251479982   113.8328638474      1.808    -12.866      2.794    0.021       1 
360726.000    22.6250309416   113.8328914452      1.775    -13.056      2.881   -0.039       1 
360727.000    22.6249122871   113.8329199545      1.726    -13.239      2.950   -0.062       1 
360728.000    22.6247921334   113.8329498682      1.680    -13.400      3.125   -0.055       1 
360729.000    22.6246701607   113.8329802380      1.627    -13.605      3.126   -0.050       1 
360730.000    22.6245463865   113.8330111500      1.582    -13.816      3.198   -0.061       1 
360731.000    22.6244205633   113.8330424310      1.546    -14.050      3.250   -0.024       1 
360732.000    22.6242925931   113.8330734908      1.516    -14.272      3.210   -0.032       1 
360733.000    22.6241627033   113.8331050726      1.423    -14.493      3.297   -0.025       1 
360734.000    22.6240310475   113.8331371917      1.403    -14.683      3.291   -0.003       1 
360735.000    22.6238976267   113.8331692120      1.423    -14.860      3.351    0.081       1 
360736.000    22.6237626244   113.8332014865      1.447    -15.036      3.301    0.022       1 
360737.000    22.6236264379   113.8332342426      1.531    -15.147      3.351    0.092       1 
360738.000    22.6234892756   113.8332680314      1.583    -15.242      3.541    0.002       1 
360739.000    22.6233522948   113.8333027060      1.634    -15.047      3.580    0.079       1 
360740.000    22.6232166107   113.8333368664      1.677    -15.021      3.498    0.113       1 
360741.000    22.6230808738   113.8333707686      1.721    -15.034      3.510   -0.084       1 
360742.000    22.6229449644   113.8334051479      1.743    -15.068      3.575    0.055       1 
360743.000    22.6228087626   113.8334403407      1.813    -15.105      3.626    0.024       1 
360744.000    22.6226725839   113.8334775696      1.863    -15.091      3.899    0.035       1 
360745.000    22.6225361119   113.8335156186      1.916    -15.154      3.911    0.133       1 
360746.000    22.6223988547   113.8335533852      1.956    -15.245      3.918    0.025       1 
360747.000    22.6222608565   113.8335915849      1.987    -15.329      3.929    0.069       1 
360748.000    22.6221232166   113.8336318894      2.034    -15.177      4.011    0.078       1 
360749.000    22.6219878757   113.8336734407      2.076    -14.843      4.287   -0.009       1 
360750.000    22.6218556271   113.8337149517      2.113    -14.446      4.214    0.099       1 
360751.000    22.6217267577   113.8337549826      2.139    -14.111      3.922    0.045       1 
360752.000    22.6216007321   113.8337943553      2.159    -13.820      4.004   -0.001       1 
360753.000    22.6214776052   113.8338341581      2.193    -13.501      3.989    0.061       1 
360754.000    22.6213575340   113.8338741297      2.267    -13.150      4.075    0.029       1 
360755.000    22.6212404376   113.8339144335      2.287    -12.820      4.112    0.028       1 
360756.000    22.6211257423   113.8339535412      2.319    -12.557      3.945    0.060       1 
360757.000    22.6210139792   113.8339913714      2.372    -12.186      3.851    0.079       1 
360758.000    22.6209059621   113.8340282342      2.427    -11.748      3.680    0.046       1 
360759.000    22.6208035372   113.8340651963      2.471    -10.993      3.678    0.083       1 
360760.000    22.6207086415   113.8341012636      2.488    -10.128      3.602   -0.000       1 
360761.000    22.6206204361   113.8341360969      2.529     -9.438      3.461    0.107       1 
360762.000    22.6205383515   113.8341692907      2.556     -8.722      3.318   -0.013       1 
360763.000    22.6204639572   113.8342001841      2.556     -7.789      3.038    0.037       1 
360764.000    22.6203970833   113.8342283561      2.571     -7.047      2.747    0.038       1 
360765.000    22.6203364417   113.8342536692      2.615     -6.360      2.472    0.072       1 
360766.000    22.6202811894   113.8342754973      2.657     -5.872      2.134    0.022       1 
360767.000    22.6202298159   113.8342950038      2.676     -5.469      1.924    0.014       1 
360768.000    22.6201830897   113.8343127774      2.697     -4.850      1.744   -0.017       1 
360769.000    22.6201427447   113.8343286486      2.699     -4.082      1.454    0.014       1 
360770.000    22.6201100078   113.8343421422      2.715     -3.213      1.223    0.027       1 
360771.000    22.6200850739   113.8343524507      2.725     -2.403      0.903    0.018       1 
360772.000    22.6200642674   113.8343611165      2.731     -2.134      0.817    0.013       1 
360773.000    22.6200486394   113.8343676111      2.736     -1.281      0.493    0.016       1 
360774.000    22.6200414392   113.8343706017      2.737     -0.314      0.115   -0.004       1 
360775.000    22.6200410313   113.8343707621      2.740      0.003     -0.000    0.004       1 
360776.000    22.6200410352   113.8343707463      2.740     -0.003     -0.001    0.006       1 
360777.000    22.6200410329   113.8343707348      2.739      0.001      0.004    0.002       1 
360778.000    22.6200410335   113.8343707255      2.738      0.001      0.006    0.008       1 
360779.000    22.6200410362   113.8343707194      2.736      0.000      0.002    0.004       1 
360780.000    22.6200410378   113.8343707196      2.734     -0.001     -0.001    0.007       1 
360781.000    22.6200410368   113.8343707178      2.731      0.000      0.003   -0.001       1 
360782.000    22.6200410358   113.8343707091      2.727      0.000      0.003   -0.002       1 
360783.000    22.6200410264   113.8343706946      2.723      0.000      0.005   -0.002       1 
360784.000    22.6200410172   113.8343706841      2.720     -0.001      0.004    0.001       1 
360785.000    22.6200410101   113.8343706848      2.717     -0.002      0.001    0.007       1 
360786.000    22.6200410023   113.8343706865      2.716     -0.001      0.002    0.010       1 
360787.000    22.6200410002   113.8343706894      2.715      0.000      0.000    0.007       1 
360788.000    22.6200410018   113.8343706859      2.715     -0.001     -0.001    0.004       1 
360789.000    22.6200410045   113.8343706796      2.714     -0.001      0.001    0.005       1 
360790.000    22.6200410099   113.8343706765      2.714     -0.000      0.000    0.002       1 
360791.000    22.6200410092   113.8343706707      2.714      0.001      0.003    0.002       1 
360792.000    22.6200410064   113.8343706635      2.715     -0.000      0.003    0.005       1 
360793.000    22.6200410065   113.8343706586      2.714     -0.001      0.000    0.007       1 
360794.000    22.6200410023   113.8343706510      2.713     -0.000      0.002    0.005       1 
360795.000    22.6200409985   113.8343706489      2.711      0.001      0.004    0.001       1 
360796.000    22.6200409935   113.8343706463      2.710     -0.000      0.002    0.007       1 
360797.000    22.6200409886   113.8343706441      2.710     -0.001     -0.001    0.006       1 
360798.000    22.6200409784   113.8343706393      2.709     -0.001      0.002    0.005       1 
360799.000    22.6200409787   113.8343706373      2.708      0.001      0.001    0.002       1 
360800.000    22.6200409820   113.8343706335      2.707      0.000      0.002    0.000       1 
360801.000    22.6200409859   113.8343706336      2.706      0.000      0.003    0.002       1 
360802.000    22.6200409885   113.8343706417      2.704      0.000      0.005    0.006       1 
360803.000    22.6200409880   113.8343706480      2.703     -0.000      0.002    0.006       1 
360804.000    22.6200409878   113.8343706512      2.702     -0.000      0.001    0.007       1 
360805.000    22.6200409900   113.8343706519      2.702      0.001      0.002    0.004       1 
360806.000    22.6200409957   113.8343706538      2.702      0.000      0.003    0.003       1 
360807.000    22.6200409960   113.8343706551      2.702      0.000      0.005    0.000       1 
360808.000    22.6200409905   113.8343706570      2.701     -0.001      0.002    0.002       1 
360809.000    22.6200409803   113.8343706552      2.701     -0.001      0.003    0.005       1 
360810.000    22.6200409701   113.8343706499      2.700     -0.000      0.002    0.007       1 
360811.000    22.6200409735   113.8343706475      2.700      0.001      0.001    0.008       1 
360812.000    22.6200409835   113.8343706475      2.700      0.001      0.002    0.009       1 
360813.000    22.6200409923   113.8343706497      2.699      0.000      0.002    0.003       1 
360814.000    22.6200409948   113.8343706553      2.698      0.000      0.002    0.004       1 
360815.000    22.6200409963   113.8343706600      2.699      0.000      0.003    0.008       1 
360816.000    22.6200409977   113.8343706665      2.699      0.000      0.001    0.006       1 
360817.000    22.6200408969   113.8343707230      2.699     -0.050      0.031   -0.005       1 
360818.000    22.6200395368   113.8343713007      2.702     -0.424      0.166    0.020       1 
360819.000    22.6200301576   113.8343752451      2.707     -1.394      0.527    0.019       1 
360820.000    22.6200174090   113.8343806983      2.713     -1.437      0.540    0.006       1 
360821.000    22.6200042392   113.8343864471      2.719     -1.608      0.624    0.007       1 
360822.000    22.6199847194   113.8343949994      2.727     -2.752      1.116    0.022       1 
360823.000    22.6199565687   113.8344073085      2.739     -3.218      1.309    0.014       1 
360824.000    22.6199287091   113.8344196018      2.755     -2.948      1.201    0.014       1 
360825.000    22.6199021075   113.8344314790      2.767     -3.211      1.316    0.020       1 
360826.000    22.6198686092   113.8344462868      2.773     -4.174      1.727    0.010       1 
360827.000    22.6198306852   113.8344628404      2.777     -4.104      1.680   -0.007       1 
360828.000    22.6197949884   113.8344783501      2.776     -3.758      1.531   -0.006       1 
360829.000    22.6197634149   113.8344921453      2.780     -3.292      1.316    0.022       1 
360830.000    22.6197369909   113.8345037242      2.786     -2.507      1.005   -0.006       1 
360831.000    22.6197177354   113.8345121540      2.794     -1.888      0.760    0.007       1 
360832.000    22.6197012581   113.8345193616      2.801     -1.720      0.695    0.008       1 
360833.000    22.6196893800   113.8345245775      2.803     -0.814      0.333    0.008       1 
360834.000    22.6196868483   113.8345256925      2.808     -0.004      0.006    0.009       1 
360835.000    22.6196868377   113.8345256974      2.808     -0.005      0.010    0.003       1 
360836.000    22.6196868089   113.8345257072      2.807     -0.021      0.008    0.003       1 
360837.000    22.6196860540   113.8345260348      2.806     -0.214      0.098   -0.003       1 
360838.000    22.6196807249   113.8345283702      2.806     -0.826      0.344    0.009       1 
360839.000    22.6196738590   113.8345313839      2.805     -0.493      0.205   -0.003       1 
360840.000    22.6196727547   113.8345318651      2.806     -0.005      0.004    0.013       1 
360841.000    22.6196727581   113.8345318619      2.805      0.001      0.003    0.004       1 
360842.000    22.6196727612   113.8345318603      2.805      0.001      0.005    0.000       1 
360843.000    22.6196727609   113.8345318629      2.804      0.000      0.002    0.003       1 
360844.000    22.6196727613   113.8345318696      2.803     -0.000      0.003    0.004       1 
360845.000    22.6196727608   113.8345318749      2.802     -0.000      0.003    0.003       1 
360846.000    22.6196727582   113.8345318727      2.801      0.000      0.002    0.002       1 
360847.000    22.6196727570   113.8345318652      2.800      0.001      0.001    0.005       1 
360848.000    22.6196727565   113.8345318622      2.798      0.000      0.005    0.003       1 
360849.000    22.6196727534   113.8345318627      2.796     -0.001     -0.001    0.004       1 
360850.000    22.6196727536   113.8345318631      2.795      0.000      0.004    0.006       1 
360851.000    22.6196727586   113.8345318634      2.794      0.001      0.001    0.003       1 
360852.000    22.6196727427   113.8345318715      2.795     -0.016      0.010    0.007       1 
360853.000    22.6196720116   113.8345321904      2.799     -0.181      0.076    0.013       1 
360854.000    22.6196686335   113.8345336655      2.807     -0.577      0.237    0.022       1 
360855.000    22.6196624604   113.8345363635      2.820     -0.835      0.336    0.028       1 
360856.000    22.6196529194   113.8345405491      2.841     -1.351      0.532    0.039       1 
360857.000    22.6196371155   113.8345474849      2.865     -2.190      0.868    0.047       1 
360858.000    22.6196134603   113.8345579173      2.887     -3.001      1.236    0.018       1 
360859.000    22.6195823811   113.8345717153      2.910     -3.936      1.614    0.040       1 
360860.000    22.6195431221   113.8345893159      2.931     -4.703      1.983    0.005       1 
360861.000    22.6194976197   113.8346099106      2.956     -5.294      2.230    0.045       1 
360862.000    22.6194470244   113.8346328284      2.982     -5.903      2.498    0.036       0 
360863.000    22.6193908564   113.8346581721      2.973     -6.539      2.738   -0.010       0 
360864.000    22.6193286031   113.8346863379      2.959     -7.269      3.045    0.004       0 
360865.000    22.6192596200   113.8347179164      2.932     -8.028      3.376   -0.022       0 
360866.000    22.6191836844   113.8347526157      2.905     -8.786      3.712    0.005       0 
360867.000    22.6191013606   113.8347903112      2.874     -9.448      4.018   -0.016       0 
360868.000    22.6190144824   113.8348300198      2.824     -9.706      4.114    0.003       0 
360869.000    22.6189251110   113.8348703428      2.770    -10.114      4.242   -0.086       0 
360870.000    22.6188312477   113.8349122521      2.693    -10.664      4.439   -0.098       0 
360871.000    22.6187322729   113.8349560200      2.614    -11.248      4.611   -0.047       1 
360872.000    22.6186282993   113.8350020138      2.528    -11.797      4.822   -0.064       1 
360873.000    22.6185196690   113.8350501849      2.450    -12.238      5.057   -0.063       1 
360874.000    22.6184075392   113.8351002812      2.378    -12.603      5.213   -0.028       1 
360875.000    22.6182920507   113.8351518957      2.303    -12.985      5.366   -0.071       1 
360876.000    22.6181734609   113.8352047693      2.239    -13.185      5.427   -0.108       1 
360877.000    22.6180543122   113.8352579349      2.162    -13.254      5.509   -0.099       1 
360878.000    22.6179334867   113.8353118460      1.948    -13.528      5.614   -0.337       1 
360879.000    22.6178109923   113.8353661121      1.843    -13.510      5.537   -0.071       1 
360880.000    22.6176900804   113.8354195817      1.866    -13.234      5.463   -0.022       1 
360881.000    22.6175722734   113.8354721162      1.815    -12.871      5.324   -0.026       1 
360882.000    22.6174578114   113.8355235098      1.789    -12.484      5.239   -0.046       1 
360883.000    22.6173468768   113.8355740017      1.744    -12.099      5.143   -0.066       1 
360884.000    22.6172386252   113.8356243151      1.714    -11.947      5.135   -0.033       1 
360885.000    22.6171305759   113.8356745999      1.633    -11.990      5.217   -0.218       1 
360886.000    22.6170214595   113.8357245924      1.536    -12.124      5.133   -0.071       1 
360887.000    22.6169115346   113.8357740698      1.467    -12.209      5.081   -0.000       1 
360888.000    22.6168009457   113.8358228607      1.437    -12.256      5.006   -0.004       1 
360889.000    22.6166900903   113.8358708514      1.431    -12.231      4.904   -0.010       1 
360890.000    22.6165797425   113.8359190098      1.351    -12.262      4.977   -0.066       0 
360891.000    22.6164683821   113.8359679331      1.294    -12.414      5.078   -0.089       0 
360892.000    22.6163553932   113.8360175085      1.220    -12.569      5.117   -0.040       0 
360893.000    22.6162427145   113.8360674189      1.198    -12.409      5.156   -0.058       1 
360894.000    22.6161307264   113.8361180133      1.145    -12.440      5.234   -0.050       1 
360895.000    22.6160180581   113.8361694993      1.084    -12.530      5.300    0.030       1 
360896.000    22.6159049143   113.8362215870      1.153    -12.549      5.351   -0.002       1 
360897.000    22.6157909773   113.8362729413      1.130    -12.675      5.298   -0.036       1 
360898.000    22.6156752624   113.8363233537      1.128    -12.901      5.207    0.022       1 
360899.000    22.6155575027   113.8363733700      1.067    -13.172      5.136   -0.018       1 
360900.000    22.6154382824   113.8364242191      1.087    -13.269      5.259    0.065       1 
360901.000    22.6153187045   113.8364769665      1.182    -13.263      5.503    0.098       1 
360902.000    22.6151996348   113.8365307878      1.227    -13.075      5.524    0.052       1 
360903.000    22.6150824533   113.8365837288      1.231    -12.810      5.377    0.044       1 
360904.000    22.6149687604   113.8366361362      1.293    -12.430      5.380    0.119       1 
360905.000    22.6148569766   113.8366889471      1.385    -12.408      5.423    0.071       1 
360906.000    22.6147450325   113.8367403143      1.428    -12.307      5.144    0.058       1 
360907.000    22.6146344604   113.8367892082      1.426    -12.113      4.967   -0.020       1 
360908.000    22.6145270393   113.8368375417      1.422    -11.694      4.935    0.033       1 
360909.000    22.6144234697   113.8368845481      1.534    -11.255      4.788    0.165       1 
360910.000    22.6143228489   113.8369304738      1.540    -11.068      4.701    0.112       1 
360911.000    22.6142232106   113.8369758085      1.556    -10.946      4.637   -0.002       1 
360912.000    22.6141252540   113.8370198745      1.576    -10.694      4.481    0.106       1 
360913.000    22.6140304304   113.8370618277      1.645    -10.287      4.163    0.003       1 
360914.000    22.6139391158   113.8371016066      1.642     -9.939      3.984    0.040       1 
360915.000    22.6138515733   113.8371397638      1.589     -9.424      3.825   -0.034       1 
360916.000    22.6137697916   113.8371755462      1.569     -8.679      3.555    0.008       1 
360917.000    22.6136953327   113.8372081660      1.539     -7.764      3.156    0.020       1 
360918.000    22.6136303740   113.8372364611      1.515     -6.605      2.702    0.002       1 
360919.000    22.6135751534   113.8372602653      1.498     -5.593      2.252   -0.008       1 
360920.000    22.6135286334   113.8372799971      1.486     -4.883      1.971   -0.008       1 
360921.000    22.6134856908   113.8372981933      1.466     -4.624      1.814   -0.010       1 
360922.000    22.6134467227   113.8373154531      1.442     -3.927      1.577   -0.048       1 
360923.000    22.6134155385   113.8373299830      1.403     -3.027      1.274   -0.005       1 
360924.000    22.6133926785   113.8373408628      1.389     -2.047      0.896    0.004       1 
360925.000    22.6133793936   113.8373472422      1.383     -0.844      0.372    0.004       1 
360926.000    22.6133770633   113.8373483610      1.383      0.000      0.006    0.008       1 
360927.000    22.6133770628   113.8373483664      1.384      0.000     -0.000    0.012       1 
360928.000    22.6133770693   113.8373483610      1.384      0.003      0.007    0.017       1 
360929.000    22.6133770856   113.8373483397      1.386      0.003      0.004    0.017       1 
360930.000    22.6133771071   113.8373483161      1.389      0.002      0.002    0.020       1 
360931.000    22.6133771225   113.8373483050      1.391      0.001      0.000    0.017       1 
360932.000    22.6133771301   113.8373483044      1.391      0.002      0.008    0.011       1 
360933.000    22.6133771313   113.8373483108      1.390      0.000      0.007    0.009       1 
360934.000    22.6133771268   113.8373483251      1.388      0.001      0.014    0.011       1 
360935.000    22.6133767612   113.8373485163      1.385     -0.103      0.061    0.008       1 
360936.000    22.6133730535   113.8373503235      1.385     -1.069      0.457    0.035       1 
360937.000    22.6133569256   113.8373581079      1.375     -2.497      1.112   -0.022       1 
360938.000    22.6133294708   113.8373713188      1.362     -3.527      1.614   -0.001       1 
360939.000    22.6132934496   113.8373882615      1.350     -4.291      1.887   -0.005       1 
360940.000    22.6132544772   113.8374061424      1.334     -4.347      1.922   -0.016       1 
360941.000    22.6132110167   113.8374256314      1.257     -5.251      2.226   -0.057       1 
360942.000    22.6131592772   113.8374486396      1.232     -6.171      2.529    0.009       1 
360943.000    22.6131005833   113.8374749402      1.242     -6.849      2.837    0.065       1 
360944.000    22.6130357388   113.8375040880      1.261     -7.473      3.114    0.207       1 
360945.000    22.6129686114   113.8375343277      1.258     -7.347      3.079    0.007       1 
360946.000    22.6129023366   113.8375642213      1.256     -7.455      3.131    0.000       1 
360947.000    22.6128321151   113.8375959308      1.254     -8.136      3.400    0.091       1 
360948.000    22.6127577977   113.8376297312      1.245     -8.302      3.482    0.022       1 
360949.000    22.6126815611   113.8376648888      1.254     -8.626      3.757    0.014       1 
360950.000    22.6126035069   113.8377013971      1.256     -8.567      3.755    0.006       1 
360951.000    22.6125273193   113.8377367590      1.258     -8.254      3.548    0.004       1 
360952.000    22.6124543698   113.8377699005      1.255     -7.838      3.315    0.024       0 
360953.000    22.6123851795   113.8378007774      1.237     -7.439      3.013    0.009       0 
360954.000    22.6123200536   113.8378295997      1.208     -7.093      2.868   -0.007       0 
360955.000    22.6122563238   113.8378587949      1.200     -7.233      3.074   -0.002       0 
360956.000    22.6121888425   113.8378909942      1.203     -7.800      3.458   -0.002       0 
360957.000    22.6121155442   113.8379268081      1.214     -8.453      3.839    0.002       0 
360958.000    22.6120366664   113.8379654403      1.237     -8.983      4.089    0.052       0 
360959.000    22.6119537710   113.8380058916      1.259     -9.407      4.238    0.020       0 
360960.000    22.6118666896   113.8380481670      1.282     -9.890      4.451   -0.001       0 
360961.000    22.6117752500   113.8380928269      1.320    -10.377      4.732    0.036       0 
360962.000    22.6116790959   113.8381397171      1.350    -10.906      4.917    0.056       2 
360963.000    22.6115800254   113.8381872512      1.381    -10.961      4.900    0.040       2 
360964.000    22.6114796431   113.8382349676      1.408    -11.327      5.014    0.032       1 
360965.000    22.6113765312   113.8382844664      1.437    -11.411      5.110    0.080       1 
360966.000    22.6112732589   113.8383340928      1.474    -11.406      5.093    0.067       1 
360967.000    22.6111710911   113.8383827789      1.493    -11.212      4.925    0.049       1 
360968.000    22.6110698317   113.8384314216      1.510    -11.325      5.059    0.038       1 
360969.000    22.6109671634   113.8384806667      1.573    -11.277      5.007    0.296       1 
360970.000    22.6108660449   113.8385284125      1.524    -11.066      4.791    0.177       1 
360971.000    22.6107680491   113.8385743210      1.587    -10.616      4.647   -0.044       1 
360972.000    22.6106742535   113.8386191055      1.586    -10.235      4.510    0.004       1 
360973.000    22.6105838110   113.8386638201      1.562     -9.823      4.534    0.014       1 
360974.000    22.6104968922   113.8387071863      1.524     -9.442      4.303   -0.030       1 
360975.000    22.6104142352   113.8387487373      1.449     -8.875      4.138   -0.042       1 
360976.000    22.6103381892   113.8387872202      1.418     -7.867      3.663   -0.028       1 
360977.000    22.6102736762   113.8388197776      1.403     -6.365      3.007    0.021       1 
360978.000    22.6102224042   113.8388452916      1.399     -4.937      2.340   -0.002       1 
360979.000    22.6101829176   113.8388647455      1.406     -4.022      1.848    0.008       1 
360980.000    22.6101499025   113.8388808541      1.407     -3.339      1.528   -0.011       1 
360981.000    22.6101232656   113.8388937880      1.404     -2.585      1.153    0.005       1 
360982.000    22.6101015270   113.8389044015      1.398     -2.277      1.009    0.011       1 
360983.000    22.6100821970   113.8389139720      1.391     -1.994      0.909    0.010       1 
360984.000    22.6100657114   113.8389222154      1.384     -1.750      0.793    0.006       1 
360985.000    22.6100503966   113.8389303608      1.376     -1.696      0.799    0.011       1 
360986.000    22.6100355410   113.8389379281      1.368     -1.509      0.757    0.009       1 
360987.000    22.6100232592   113.8389438888      1.364     -1.149      0.561    0.023       1 
360988.000    22.6100148456   113.8389478809      1.365     -0.672      0.322    0.018       1 
360989.000    22.6100109277   113.8389497146      1.366     -0.216      0.107    0.010       1 
360990.000    22.6100100342   113.8389501491      1.365      0.011     -0.003    0.019       1 
360991.000    22.6100100454   113.8389501623      1.365      0.000      0.002    0.014       1 
360992.000    22.6100100524   113.8389501717      1.364      0.001      0.005    0.011       1 
360993.000    22.6100100558   113.8389501726      1.362      0.001      0.005    0.009       1 
360994.000    22.6100100539   113.8389501704      1.360     -0.001      0.005    0.015       1 
360995.000    22.6100100458   113.8389501689      1.356     -0.001      0.004    0.007       1 
360996.000    22.6100100349   113.8389501716      1.352     -0.000      0.009    0.007       1 
360997.000    22.6100100230   113.8389501780      1.348     -0.001      0.006    0.014       1 
360998.000    22.6100100128   113.8389501841      1.345     -0.001      0.004    0.008       1 
360999.000    22.6100100061   113.8389501883      1.344     -0.001      0.003    0.012       1 
361000.000    22.6100100029   113.8389501893      1.344     -0.001      0.003    0.015       1 
361001.000    22.6100100003   113.8389501877      1.345     -0.000      0.005    0.015       1 
361002.000    22.6100099989   113.8389501877      1.346     -0.001      0.002    0.012       1 
361003.000    22.6100099985   113.8389501858      1.348      0.000      0.006    0.016       1 
361004.000    22.6100099993   113.8389501886      1.349      0.000      0.005    0.012       1 
361005.000    22.6100100000   113.8389501917      1.351      0.000      0.006    0.014       1 
361006.000    22.6100100031   113.8389501974      1.351      0.000      0.005    0.016       1 
361007.000    22.6100100066   113.8389502064      1.351     -0.000      0.004    0.012       1 
361008.000    22.6100100079   113.8389502133      1.351     -0.000      0.003    0.008       1 
361009.000    22.6100100073   113.8389502182      1.350     -0.000      0.003    0.016       1 
361010.000    22.6100100073   113.8389502213      1.349     -0.000      0.004    0.010       1 
361011.000    22.6100100093   113.8389502233      1.347      0.001      0.006    0.009       1 
361012.000    22.6100100113   113.8389502209      1.345     -0.000      0.003    0.014       1 
361013.000    22.6100100155   113.8389502178      1.342      0.001      0.004    0.011       1 
361014.000    22.6100100201   113.8389502190      1.340      0.000      0.002    0.008       1 
361015.000    22.6100100229   113.8389502209      1.339      0.001      0.004    0.010       1 
361016.000    22.6100100252   113.8389502225      1.339     -0.000      0.004    0.015       1 
361017.000    22.6100100247   113.8389502244      1.340      0.000      0.007    0.009       1 
361018.000    22.6100100247   113.8389502279      1.339      0.001      0.008    0.012       1 
361019.000    22.6100100222   113.8389502338      1.339     -0.001      0.003    0.017       1 
361020.000    22.6100100203   113.8389502367      1.339     -0.000      0.003    0.013       1 
361021.000    22.6100100185   113.8389502373      1.338      0.001      0.006    0.011       1 
361022.000    22.6100100145   113.8389502388      1.338     -0.001      0.003    0.015       1 
361023.000    22.6100100054   113.8389502429      1.338     -0.001      0.004    0.009       1 
361024.000    22.6100100013   113.8389502443      1.338     -0.001      0.003    0.015       1 
361025.000    22.6100100011   113.8389502463      1.337      0.000      0.004    0.009       1 
361026.000    22.6100099993   113.8389502490      1.336      0.000      0.007    0.013       1 
361027.000    22.6100099976   113.8389502525      1.336     -0.001      0.002    0.015       1 
