GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
478619.000    22.8095495831   113.6399232128     38.318     -5.109    -19.821   -0.231       0 
478620.000    22.8095023775   113.6397303882     38.096     -5.260    -19.801   -0.231       0 
478621.000    22.8094554414   113.6395352076     37.870     -5.161    -20.164   -0.259       0 
478622.000    22.8094087154   113.6393376816     37.643     -5.192    -20.375   -0.256       0 
478623.000    22.8093621539   113.6391395184     37.416     -5.093    -20.222   -0.254       0 
478624.000    22.8093171459   113.6389426977     37.172     -4.928    -20.127   -0.220       0 
478625.000    22.8092728108   113.6387483931     36.962     -4.854    -19.709   -0.098       0 
478626.000    22.8092291531   113.6385580383     36.721     -4.748    -19.278   -0.258       0 
478627.000    22.8091862936   113.6383734141     36.490     -4.748    -18.645   -0.203       0 
478628.000    22.8091442075   113.6381929993     36.276     -4.544    -18.247   -0.193       0 
478629.000    22.8091050776   113.6380167386     36.057     -4.157    -17.849   -0.202       0 
478630.000    22.8090701550   113.6378438557     35.842     -3.698    -17.591   -0.182       0 
478631.000    22.8090389146   113.6376733140     35.639     -3.321    -17.321   -0.166       0 
478632.000    22.8090108269   113.6375048822     35.409     -3.005    -17.146   -0.271       0 
478633.000    22.8089855687   113.6373384407     35.102     -2.628    -16.898   -0.344       0 
478634.000    22.8089632076   113.6371741238     34.796     -2.346    -16.672   -0.296       0 
478635.000    22.8089432302   113.6370121891     34.477     -2.121    -16.515   -0.363       0 
478636.000    22.8089248334   113.6368515160     34.065     -1.984    -16.404   -0.383       0 
478637.000    22.8089066073   113.6366924220     33.715     -2.084    -16.223   -0.415       0 
478638.000    22.8088881305   113.6365371891     33.241     -1.935    -15.473   -0.532       0 
478639.000    22.8088729536   113.6363900987     32.751     -1.480    -14.558   -0.442       0 
478640.000    22.8088627752   113.6362512955     32.292     -0.879    -13.706   -0.512       1 
478641.000    22.8088572320   113.6361182957     31.830     -0.454    -13.420   -0.499       1 
478642.000    22.8088565726   113.6359896104     31.350      0.096    -12.893   -0.474       1 
478643.000    22.8088601765   113.6358663030     30.840      0.528    -12.041   -0.469       1 
478644.000    22.8088663340   113.6357536769     30.354      0.704    -11.121   -0.532       1 
478645.000    22.8088727723   113.6356476258     29.844      0.710    -10.556   -0.497       1 
478646.000    22.8088796366   113.6355499527     29.320      0.753     -9.483   -0.525       1 
478647.000    22.8088808423   113.6354660845     28.701     -0.159     -8.058   -0.556       1 
478648.000    22.8088733895   113.6353963170     28.017     -0.887     -7.201   -0.756       1 
478649.000    22.8088617736   113.6353341189     27.181     -1.212     -6.212   -0.945       1 
478650.000    22.8088513037   113.6352768427     26.220     -1.045     -5.738   -1.033       1 
478651.000    22.8088440291   113.6352228411     25.116     -0.646     -5.506   -1.228       2 
478652.000    22.8088386717   113.6351709371     23.862     -0.430     -5.165   -1.311       2 
478653.000    22.8088362907   113.6351251336     22.509     -0.036     -4.338   -1.413       2 
478654.000    22.8088384382   113.6350889696     21.075      0.519     -3.077   -1.442       0 
478655.000    22.8088453479   113.6350630491     19.605      0.988     -2.137   -1.466       0 
478656.000    22.8088561644   113.6350473318     18.143      1.394     -1.195   -1.456       0 
478657.000    22.8088707145   113.6350410157     16.701      1.801     -0.205   -1.427       0 
478658.000    22.8088867344   113.6350388584     15.292      1.751     -0.215   -1.391       0 
478659.000    22.8089021927   113.6350367479     13.929      1.668     -0.211   -1.327       0 
478660.000    22.8089167452   113.6350347796     12.642      1.547     -0.194   -1.241       0 
478661.000    22.8089300327   113.6350330130     11.458      1.388     -0.167   -1.128       1 
478662.000    22.8089416998   113.6350315043     10.403      1.190     -0.135   -0.981       1 
478663.000    22.8089514630   113.6350302976      9.501      0.973     -0.112   -0.821       1 
478664.000    22.8089593301   113.6350293919      8.757      0.770     -0.074   -0.671       1 
478665.000    22.8089654145   113.6350287791      8.158      0.581     -0.044   -0.539       1 
478666.000    22.8089698599   113.6350284380      7.692      0.411     -0.022   -0.408       1 
478667.000    22.8089728408   113.6350283341      7.340      0.255     -0.003   -0.298       1 
478668.000    22.8089746063   113.6350284238      7.088      0.139      0.020   -0.214       1 
478669.000    22.8089754611   113.6350286483      6.920      0.057      0.028   -0.137       1 
478670.000    22.8089756902   113.6350289423      6.819     -0.003      0.033   -0.074       1 
478671.000    22.8089754810   113.6350292321      6.770     -0.041      0.026   -0.033       1 
478672.000    22.8089750087   113.6350294682      6.755     -0.061      0.023   -0.012       1 
478673.000    22.8089744291   113.6350296331      6.758     -0.063      0.012    0.009       1 
478674.000    22.8089739153   113.6350297269      6.774     -0.049      0.003    0.019       1 
478675.000    22.8089735829   113.6350297634      6.798     -0.024     -0.002    0.019       1 
478676.000    22.8089734761   113.6350297563      6.829      0.001     -0.003    0.027       1 
478677.000    22.8089735596   113.6350297153      6.867      0.016     -0.009    0.041       1 
478678.000    22.8089737342   113.6350296479      6.911      0.020     -0.010    0.042       1 
478679.000    22.8089738642   113.6350295582      6.966      0.007     -0.007    0.051       1 
478680.000    22.8089737686   113.6350294545      7.038     -0.031     -0.009    0.085       1 
478681.000    22.8089731888   113.6350293478      7.144     -0.101     -0.012    0.128       1 
478682.000    22.8089718486   113.6350292506      7.303     -0.201     -0.011    0.183       1 
478683.000    22.8089694574   113.6350291837      7.536     -0.335      0.003    0.272       1 
478684.000    22.8089657359   113.6350291870      7.874     -0.495      0.004    0.397       1 
478685.000    22.8089604403   113.6350293096      8.346     -0.682      0.023    0.552       1 
478686.000    22.8089533766   113.6350296139      8.984     -0.884      0.039    0.722       1 
478687.000    22.8089444547   113.6350301639      9.807     -1.092      0.070    0.911       1 
478688.000    22.8089334446   113.6350303778     10.824     -1.352     -0.078    1.105       1 
478689.000    22.8089195545   113.6350269735     12.022     -1.867     -0.751    1.284       0 
478690.000    22.8089009176   113.6350089380     13.342     -2.458     -2.503    1.375       0 
478691.000    22.8088779250   113.6349786125     14.738     -2.715     -3.548    1.445       0 
478692.000    22.8088502870   113.6349405566     16.200     -3.275     -4.518    1.481       0 
478693.000    22.8088183022   113.6348942773     17.693     -3.636     -5.138    1.425       0 
478694.000    22.8087856288   113.6348424785     19.183     -3.658     -5.446    1.477       0 
478695.000    22.8087528550   113.6347851966     20.641     -3.644     -6.082    1.441       0 
478696.000    22.8087170343   113.6347243877     22.030     -4.112     -6.585    1.352       0 
478697.000    22.8086753735   113.6346627352     23.342     -4.778     -6.755    1.271       0 
478698.000    22.8086289563   113.6346015401     24.524     -5.131     -6.389    1.101       1 
478699.000    22.8085829876   113.6345412390     25.526     -4.926     -6.129    0.863       1 
478700.000    22.8085406085   113.6344805830     26.325     -4.500     -6.217    0.697       1 
478701.000    22.8085029846   113.6344186135     26.911     -3.893     -6.153    0.482       1 
478702.000    22.8084717844   113.6343559633     27.312     -3.250     -6.278    0.342       1 
478703.000    22.8084457212   113.6342898714     27.556     -2.834     -6.950    0.155       1 
478704.000    22.8084219321   113.6342188596     27.656     -2.561     -7.446    0.027       1 
478705.000    22.8083970645   113.6341463299     27.673     -2.809     -7.515   -0.016       1 
478706.000    22.8083717722   113.6340735739     27.645     -2.819     -7.534   -0.050       1 
478707.000    22.8083462200   113.6339996318     27.545     -2.816     -7.499   -0.127       1 
478708.000    22.8083220562   113.6339257108     27.386     -2.622     -7.520   -0.198       1 
478709.000    22.8082972706   113.6338546371     27.182     -2.712     -7.056   -0.199       1 
478710.000    22.8082734405   113.6337905046     26.975     -2.519     -6.289   -0.174       1 
478711.000    22.8082514025   113.6337317853     26.795     -2.357     -5.778   -0.191       1 
478712.000    22.8082305668   113.6336772270     26.561     -2.238     -5.417   -0.261       1 
478713.000    22.8082103125   113.6336250339     26.317     -2.237     -5.329   -0.224       1 
478714.000    22.8081901483   113.6335743884     26.093     -2.210     -5.201   -0.196       1 
478715.000    22.8081704963   113.6335325497     25.910     -1.952     -4.047   -0.119       1 
478716.000    22.8081483174   113.6335012344     25.770     -2.380     -3.458   -0.045       1 
478717.000    22.8081254673   113.6334783730     25.709     -2.383     -2.625   -0.069       1 
478718.000    22.8081019009   113.6334601566     25.617     -2.649     -2.315   -0.096       1 
478719.000    22.8080735001   113.6334452121     25.470     -3.343     -2.166   -0.083       1 
478720.000    22.8080419648   113.6334362862     25.374     -3.546     -1.436   -0.097       1 
478721.000    22.8080144549   113.6334335072     25.302     -2.728     -0.617   -0.032       1 
478722.000    22.8079916168   113.6334343653     25.197     -2.427     -0.219   -0.092       1 
478723.000    22.8079699382   113.6334363852     25.117     -2.506      0.135   -0.054       1 
478724.000    22.8079465159   113.6334376438     25.066     -2.787      0.217   -0.072       1 
478725.000    22.8079182482   113.6334383085     25.015     -3.208      0.183   -0.084       1 
478726.000    22.8078896134   113.6334385189     24.907     -2.911     -0.012   -0.054       1 
478727.000    22.8078646353   113.6334386320     24.848     -2.739     -0.059   -0.066       1 
478728.000    22.8078400921   113.6334395091     24.785     -2.815     -0.003   -0.094       1 
478729.000    22.8078122863   113.6334419106     24.688     -3.632      0.109   -0.149       1 
478730.000    22.8077783977   113.6334468874     24.583     -3.858      0.420   -0.036       1 
478731.000    22.8077436882   113.6334523441     24.499     -3.980      0.463   -0.122       1 
478732.000    22.8077077908   113.6334617134     24.365     -4.139      0.715   -0.136       1 
478733.000    22.8076701190   113.6334752093     24.245     -4.568      1.416   -0.120       1 
478734.000    22.8076281170   113.6334907168     24.103     -4.668      1.581   -0.138       1 
478735.000    22.8075849159   113.6335057959     23.973     -4.939      1.713   -0.020       1 
478736.000    22.8075373816   113.6335216684     23.812     -5.380      1.770   -0.205       1 
478737.000    22.8074846064   113.6335394141     23.659     -6.367      1.887   -0.109       1 
478738.000    22.8074250488   113.6335620548     23.480     -6.823      2.442   -0.218       1 
478739.000    22.8073612515   113.6335857779     23.273     -7.194      2.498   -0.198       1 
478740.000    22.8072948215   113.6336091202     23.022     -7.503      2.394   -0.275       1 
478741.000    22.8072267530   113.6336344218     22.775     -7.607      2.660   -0.284       0 
478742.000    22.8071567567   113.6336601509     22.499     -7.848      2.733   -0.209       0 
478743.000    22.8070851823   113.6336858073     22.242     -7.933      2.691   -0.326       0 
478744.000    22.8070133970   113.6337112969     21.951     -7.932      2.613   -0.271       0 
478745.000    22.8069418304   113.6337363512     21.661     -7.902      2.574   -0.248       0 
478746.000    22.8068702344   113.6337602138     21.354     -7.910      2.425   -0.293       0 
478747.000    22.8067986783   113.6337827381     21.042     -7.907      2.353   -0.316       0 
478748.000    22.8067257402   113.6338046416     20.704     -8.310      2.317   -0.405       0 
478749.000    22.8066490669   113.6338270101     20.316     -8.566      2.336   -0.378       0 
478750.000    22.8065713504   113.6338497840     19.950     -8.741      2.302   -0.392       0 
478751.000    22.8064898860   113.6338725437     19.543     -9.317      2.429   -0.484       0 
478752.000    22.8064035753   113.6338933017     19.050     -9.739      2.142   -0.566       0 
478753.000    22.8063141162   113.6339120296     18.575    -10.031      1.979   -0.621       0 
478754.000    22.8062217649   113.6339278049     17.990    -10.359      1.564   -0.544       0 
478755.000    22.8061264736   113.6339417875     17.431    -10.699      1.385   -0.489       0 
478756.000    22.8060273018   113.6339555274     16.802    -11.259      1.498   -0.616       0 
478757.000    22.8059233027   113.6339693759     16.135    -11.665      1.453   -0.694       0 
478758.000    22.8058165349   113.6339833470     15.478    -11.909      1.584   -0.597       0 
478759.000    22.8057080945   113.6339982763     14.843    -12.077      1.547   -0.682       0 
478760.000    22.8055993451   113.6340130835     14.210    -11.988      1.542   -0.762       0 
478761.000    22.8054918296   113.6340259163     13.481    -11.668      1.134   -0.643       0 
478762.000    22.8053879788   113.6340373947     12.892    -11.523      1.049   -0.628       0 
478763.000    22.8052837189   113.6340488416     12.194    -11.527      1.210   -0.738       2 
478764.000    22.8051804486   113.6340590655     11.558    -11.405      1.078   -0.643       2 
478765.000    22.8050769967   113.6340682251     10.938    -11.468      0.978   -0.652       2 
478766.000    22.8049732478   113.6340761968     10.285    -11.458      0.766   -0.569       2 
478767.000    22.8048700181   113.6340841901      9.635    -11.365      0.875   -0.617       2 
478768.000    22.8047687337   113.6340926740      9.131    -11.013      0.811   -0.480       1 
478769.000    22.8046720423   113.6341007242      8.686    -10.343      0.802   -0.439       1 
478770.000    22.8045820928   113.6341081044      8.261     -9.634      0.754   -0.397       1 
478771.000    22.8044971771   113.6341152991      7.855     -9.139      0.722   -0.390       1 
478772.000    22.8044170993   113.6341219170      7.485     -8.602      0.604   -0.349       1 
478773.000    22.8043427847   113.6341277207      7.147     -7.950      0.583   -0.317       1 
478774.000    22.8042736187   113.6341331313      6.839     -7.304      0.550   -0.261       1 
478775.000    22.8042122754   113.6341382457      6.556     -6.197      0.448   -0.267       1 
478776.000    22.8041622748   113.6341420875      6.330     -4.856      0.372   -0.192       1 
478777.000    22.8041246044   113.6341445793      6.171     -3.496      0.233   -0.150       1 
478778.000    22.8040990447   113.6341460415      6.061     -2.209      0.124   -0.080       1 
478779.000    22.8040843689   113.6341467075      6.003     -1.037      0.024   -0.037       1 
478780.000    22.8040806179   113.6341466743      5.995      0.031     -0.032    0.018       1 
478781.000    22.8040806376   113.6341465270      6.000      0.003     -0.006    0.005       1 
478782.000    22.8040806457   113.6341465483      6.002      0.000      0.008    0.002       1 
478783.000    22.8040806492   113.6341467151      6.003      0.001      0.022   -0.008       1 
478784.000    22.8040806509   113.6341469973      6.004     -0.000      0.036   -0.006       1 
478785.000    22.8040806475   113.6341473502      6.003     -0.001      0.038   -0.006       1 
478786.000    22.8040806426   113.6341477320      6.002     -0.000      0.037   -0.002       1 
478787.000    22.8040806398   113.6341480987      6.001     -0.000      0.035   -0.003       1 
478788.000    22.8040806402   113.6341484227      5.999      0.000      0.035   -0.003       1 
478789.000    22.8040806414   113.6341486879      5.998      0.001      0.028   -0.001       1 
478790.000    22.8040806432   113.6341488902      5.997      0.001      0.020    0.001       1 
478791.000    22.8040806454   113.6341490163      5.996      0.001      0.014   -0.004       1 
478792.000    22.8040806448   113.6341490623      5.995      0.000      0.002   -0.008       1 
478793.000    22.8040806406   113.6341490353      5.993      0.000     -0.002   -0.009       1 
478794.000    22.8040806277   113.6341489393      5.991     -0.001     -0.011   -0.009       1 
478795.000    22.8040806110   113.6341487845      5.989     -0.003     -0.015   -0.008       1 
478796.000    22.8040800594   113.6341486168      5.985     -0.193     -0.008   -0.019       1 
478797.000    22.8040760761   113.6341486327      5.967     -0.883      0.043   -0.046       1 
478798.000    22.8040608064   113.6341492587      5.899     -2.216      0.157   -0.090       1 
478799.000    22.8040367549   113.6341503411      5.801     -3.176      0.117   -0.110       1 
478800.000    22.8040058509   113.6341516172      5.683     -3.558      0.163   -0.133       1 
478801.000    22.8039730686   113.6341529445      5.567     -3.669      0.135   -0.111       1 
478802.000    22.8039398311   113.6341554473      5.461     -3.773      0.063   -0.104       1 
478803.000    22.8039066870   113.6341620688      5.352     -3.828      0.149   -0.144       1 
478804.000    22.8038765705   113.6341779386      5.256     -3.298      0.889   -0.045       1 
478805.000    22.8038584793   113.6342055575      5.241     -2.458      1.413   -0.043       1 
478806.000    22.8038576271   113.6342409702      5.272     -0.609      2.424    0.043       1 
478807.000    22.8038721603   113.6342744395      5.322      1.296      2.843    0.043       1 
478808.000    22.8038999143   113.6343028049      5.362      3.015      2.083    0.031       1 
478809.000    22.8039382090   113.6343186082      5.432      4.467      0.993    0.129       1 
478810.000    22.8039858969   113.6343266071      5.539      5.824      0.661    0.078       1 
478811.000    22.8040426134   113.6343297303      5.690      6.359     -0.005    0.189       1 
478812.000    22.8040999712   113.6343296881      5.886      6.420      0.018    0.207       1 
478813.000    22.8041598281   113.6343291449      6.127      6.836     -0.196    0.284       1 
478814.000    22.8042233202   113.6343258783      6.433      7.243     -0.441    0.308       1 
478815.000    22.8042906439   113.6343209586      6.746      7.682     -0.586    0.313       1 
478816.000    22.8043615306   113.6343149950      7.060      7.847     -0.583    0.294       1 
478817.000    22.8044327354   113.6343101459      7.383      7.985     -0.323    0.341       1 
478818.000    22.8045044115   113.6343081746      7.691      7.904     -0.183    0.329       1 
478819.000    22.8045753185   113.6343058768      8.006      7.768     -0.220    0.276       1 
478820.000    22.8046448590   113.6343042436      8.275      7.581     -0.086    0.244       1 
478821.000    22.8047111642   113.6343024202      8.525      7.145     -0.211    0.237       1 
478822.000    22.8047734348   113.6342992522      8.762      6.636     -0.425    0.240       1 
478823.000    22.8048304303   113.6342944059      8.971      5.955     -0.596    0.204       1 
478824.000    22.8048801486   113.6342872469      9.135      5.058     -0.928    0.143       1 
478825.000    22.8049221300   113.6342777710      9.261      4.333     -1.014    0.100       0 
478826.000    22.8049614027   113.6342675767      9.379      4.685     -1.200    0.149       2 
478827.000    22.8050041043   113.6342543438      9.545      4.893     -1.465    0.208       2 
478828.000    22.8050498810   113.6342393553      9.749      5.049     -1.547    0.162       0 
478829.000    22.8050949425   113.6342245589      9.937      5.082     -1.522    0.148       0 
478830.000    22.8051430978   113.6342089413     10.137      5.695     -1.669    0.198       1 
478831.000    22.8051964200   113.6341927291     10.421      5.957     -1.490    0.250       1 
478832.000    22.8052513485   113.6341794340     10.751      6.184     -1.230    0.379       1 
478833.000    22.8053088106   113.6341696850     11.107      6.505     -0.788    0.333       1 
478834.000    22.8053688355   113.6341623633     11.489      6.787     -0.757    0.424       1 
478835.000    22.8054310613   113.6341553537     11.910      7.033     -0.687    0.358       1 
478836.000    22.8054957972   113.6341473871     12.333      7.333     -0.914    0.461       1 
478837.000    22.8055632253   113.6341387798     12.808      7.642     -0.804    0.438       1 
478838.000    22.8056332601   113.6341305137     13.265      7.764     -0.764    0.447       1 
478839.000    22.8057042323   113.6341237022     13.730      7.908     -0.483    0.464       1 
478840.000    22.8057748007   113.6341215193     14.214      7.758      0.127    0.467       1 
478841.000    22.8058418405   113.6341285492     14.723      7.077      1.216    0.424       1 
478842.000    22.8059024344   113.6341477676     15.247      6.388      2.519    0.515       1 
478843.000    22.8059544183   113.6341774427     15.601      5.499      3.564    0.207       1 
478844.000    22.8059973929   113.6342150992     15.781      4.555      4.351    0.122       1 
478845.000    22.8060317755   113.6342608202     15.940      3.883      5.322    0.060       1 
478846.000    22.8060624349   113.6343153608     16.161      3.457      6.087    0.275       1 
478847.000    22.8060930125   113.6343768312     16.366      3.399      6.432    0.306       1 
478848.000    22.8061230376   113.6344394756     16.602      3.343      6.506    0.125       1 
478849.000    22.8061531123   113.6345016366     16.795      3.273      6.019    0.206       2 
478850.000    22.8061822514   113.6345603003     16.987      3.129      5.799    0.186       2 
478851.000    22.8062093985   113.6346147686     17.169      2.977      5.456    0.234       2 
478852.000    22.8062354040   113.6346676134     17.338      2.827      5.370    0.050       2 
478853.000    22.8062599578   113.6347168054     17.496      2.595      4.721    0.141       2 
478854.000    22.8062826674   113.6347601214     17.636      2.341      4.114    0.134       2 
478855.000    22.8063010252   113.6347943757     17.750      1.568      2.716    0.093       2 
478856.000    22.8063127871   113.6348160747     17.829      0.996      1.751    0.038       2 
478857.000    22.8063163067   113.6348228310     17.850     -0.075     -0.058    0.005       0 
478858.000    22.8063159704   113.6348226437     17.851     -0.022      0.005   -0.005       0 
478859.000    22.8063157923   113.6348227181     17.850     -0.017      0.007   -0.001       0 
478860.000    22.8063156253   113.6348227965     17.851     -0.018      0.009   -0.003       2 
478861.000    22.8063154566   113.6348228749     17.851     -0.019      0.003   -0.006       2 
478862.000    22.8063152875   113.6348229549     17.851     -0.019      0.007   -0.004       2 
478863.000    22.8063151201   113.6348230487     17.851     -0.018      0.007   -0.008       0 
478864.000    22.8063149364   113.6348231624     17.852     -0.022     -0.009   -0.003       0 
478865.000    22.8063150394   113.6348238134     17.857      0.154      0.305    0.025       0 
478866.000    22.8063190320   113.6348329736     17.889      0.819      1.616    0.054       0 
478867.000    22.8063277339   113.6348549133     17.949      1.333      2.900    0.073       0 
478868.000    22.8063403733   113.6348863212     18.043      1.593      3.604    0.109       0 
478869.000    22.8063578103   113.6349242360     18.167      2.112      3.936    0.124       0 
478870.000    22.8063831631   113.6349658134     18.318      2.988      4.355    0.146       0 
478871.000    22.8064146862   113.6350114764     18.500      3.746      5.001    0.216       1 
478872.000    22.8064497982   113.6350636969     18.702      4.012      5.658    0.228       1 
478873.000    22.8064869857   113.6351210527     18.911      4.276      6.141    0.229       1 
478874.000    22.8065265251   113.6351824908     19.168      4.426      6.315    0.264       1 
478875.000    22.8065659389   113.6352426757     19.456      4.352      5.906    0.270       1 
478876.000    22.8066074840   113.6352994159     19.739      4.641      5.901    0.224       1 
478877.000    22.8066516325   113.6353581313     20.044      5.020      6.189    0.326       1 
478878.000    22.8066976015   113.6354209821     20.419      5.196      6.778    0.389       1 
478879.000    22.8067425185   113.6354906424     20.835      5.001      7.566    0.481       1 
478880.000    22.8067851049   113.6355672173     21.344      4.672      8.220    0.522       1 
478881.000    22.8068260728   113.6356496191     21.868      4.656      8.586    0.529       1 
478882.000    22.8068690396   113.6357351579     22.417      4.833      8.955    0.539       1 
478883.000    22.8069128043   113.6358238803     22.978      4.790      9.116    0.542       1 
478884.000    22.8069554673   113.6359129128     23.551      4.766      9.164    0.619       1 
478885.000    22.8069989726   113.6360036335     24.168      4.829      9.457    0.487       1 
478886.000    22.8070424739   113.6360979065     24.781      4.873      9.677    0.607       1 
478887.000    22.8070867492   113.6361949028     25.445      4.978     10.087    0.567       1 
478888.000    22.8071300237   113.6362936352     26.115      4.744     10.323    0.680       2 
478889.000    22.8071710219   113.6363952074     26.801      4.464     10.714    0.666       0 
478890.000    22.8072086676   113.6365004919     27.472      4.101     11.003    0.677       0 
478891.000    22.8072447008   113.6366079326     28.117      3.875     11.037    0.612       0 
478892.000    22.8072774981   113.6367160960     28.658      3.560     11.211    0.492       0 
478893.000    22.8073096757   113.6368270161     29.120      3.536     11.617    0.428       0 
478894.000    22.8073389388   113.6369403897     29.513      3.157     11.850    0.293       0 
478895.000    22.8073653612   113.6370571043     29.777      2.886     12.105    0.227       0 
478896.000    22.8073891907   113.6371758894     29.895      2.563     12.474    0.090       0 
478897.000    22.8074094188   113.6372996100     30.012      2.201     12.728    0.124       0 
478898.000    22.8074281970   113.6374264470     30.118      2.002     13.082    0.110       1 
478899.000    22.8074443766   113.6375570582     30.222      1.706     13.670    0.045       1 
478900.000    22.8074587119   113.6376915097     30.315      1.678     13.933    0.056       1 
478901.000    22.8074745405   113.6378292144     30.391      1.690     14.322    0.177       1 
478902.000    22.8074890199   113.6379704990     30.539      1.632     14.689    0.143       1 
478903.000    22.8075027314   113.6381153340     30.645      1.470     15.118    0.145       1 
478904.000    22.8075145736   113.6382638986     30.769      1.231     15.405    0.087       1 
478905.000    22.8075248231   113.6384138160     30.908      1.128     15.520    0.138       1 
478906.000    22.8075332829   113.6385663422     31.050      0.889     15.908    0.124       1 
478907.000    22.8075408276   113.6387225639     31.194      0.935     16.163    0.195       1 
478908.000    22.8075501544   113.6388799189     31.398      1.019     16.047    0.267       1 
478909.000    22.8075604083   113.6390352722     31.587      1.229     15.800    0.186       1 
478910.000    22.8075711731   113.6391884095     31.823      1.138     15.865    0.200       1 
478911.000    22.8075803499   113.6393435795     32.051      1.013     16.084    0.258       1 
478912.000    22.8075891721   113.6394997683     32.301      0.903     16.042    0.316       1 
478913.000    22.8075953582   113.6396553618     32.533      0.539     15.865    0.120       1 
478914.000    22.8075993522   113.6398085194     32.685      0.333     15.725    0.071       2 
478915.000    22.8076001161   113.6399607145     32.777     -0.005     15.681    0.144       0 
478916.000    22.8076003131   113.6401136713     32.923     -0.006     15.747    0.123       0 
478917.000    22.8075983992   113.6402672796     33.045     -0.245     15.880    0.160       0 
478918.000    22.8075949450   113.6404218575     33.149     -0.451     15.892    0.069       0 
478919.000    22.8075896909   113.6405775840     33.243     -0.660     16.136    0.057       0 
478920.000    22.8075821908   113.6407350934     33.316     -0.935     16.178    0.041       0 
478921.000    22.8075738196   113.6408929110     33.387     -0.905     16.275    0.054       0 
478922.000    22.8075649220   113.6410526412     33.466     -0.962     16.598    0.069       1 
478923.000    22.8075552410   113.6412151249     33.508     -1.123     16.819    0.009       1 
478924.000    22.8075433681   113.6413803464     33.554     -1.444     17.122    0.068       1 
478925.000    22.8075300198   113.6415486047     33.625     -1.527     17.405    0.044       1 
478926.000    22.8075149803   113.6417199305     33.671     -1.755     17.749    0.009       1 
478927.000    22.8074997950   113.6418946918     33.678     -1.733     18.158    0.094       1 
478928.000    22.8074821749   113.6420729342     33.656     -2.053     18.519    0.046       1 
478929.000    22.8074629911   113.6422534169     33.635     -2.118     18.495    0.106       1 
478930.000    22.8074432481   113.6424349877     33.655     -2.242     18.807   -0.093       1 
478931.000    22.8074212006   113.6426193150     33.561     -2.524     19.081   -0.037       1 
478932.000    22.8073978633   113.6428069631     33.464     -2.625     19.453   -0.125       1 
478933.000    22.8073731875   113.6429981425     33.348     -2.809     19.840   -0.123       1 
478934.000    22.8073478219   113.6431931528     33.216     -2.809     20.242   -0.131       1 
478935.000    22.8073210981   113.6433913537     33.068     -3.044     20.433   -0.133       1 
478936.000    22.8072929578   113.6435891242     32.894     -3.077     20.306   -0.181       1 
478937.000    22.8072647990   113.6437865220     32.713     -3.152     20.230   -0.148       1 
478938.000    22.8072364500   113.6439826312     32.497     -3.153     20.080   -0.175       1 
478939.000    22.8072096543   113.6441780815     32.283     -2.912     20.101   -0.297       1 
478940.000    22.8071832356   113.6443732947     32.032     -2.917     19.877   -0.442       1 
478941.000    22.8071559734   113.6445669686     31.804     -3.079     19.794   -0.272       1 
478942.000    22.8071288664   113.6447596374     31.587     -2.957     19.885   -0.251       1 
478943.000    22.8071022498   113.6449522923     31.342     -2.834     19.739   -0.224       1 
478944.000    22.8070770268   113.6451455195     31.131     -2.851     19.874   -0.244       1 
478945.000    22.8070510017   113.6453394066     30.933     -2.849     20.019   -0.222       1 
478946.000    22.8070264474   113.6455355424     30.679     -2.662     20.235   -0.264       1 
478947.000    22.8070024983   113.6457330816     30.475     -2.703     20.288   -0.213       1 
478948.000    22.8069785275   113.6459309288     30.282     -2.542     20.408   -0.224       1 
478949.000    22.8069554257   113.6461284926     30.062     -2.634     20.306   -0.191       1 
478950.000    22.8069327286   113.6463270569     29.853     -2.401     20.494   -0.203       1 
478951.000    22.8069105354   113.6465274431     29.634     -2.510     20.686   -0.235       1 
478952.000    22.8068887636   113.6467286963     29.419     -2.284     20.731   -0.256       1 
478953.000    22.8068698598   113.6469315611     29.197     -2.074     20.869   -0.190       1 
478954.000    22.8068500281   113.6471349343     28.992     -2.262     20.925   -0.167       1 
478955.000    22.8068293529   113.6473385108     28.840     -2.314     20.941   -0.291       1 
478956.000    22.8068090986   113.6475439630     28.603     -2.128     21.184   -0.265       0 
478957.000    22.8067899198   113.6477510764     28.369     -2.124     21.410   -0.250       0 
478958.000    22.8067712077   113.6479612042     28.137     -2.011     21.772   -0.280       0 
478959.000    22.8067542380   113.6481748467     27.892     -1.810     22.142   -0.232       0 
478960.000    22.8067382500   113.6483919872     27.659     -1.818     22.533   -0.176       0 
478961.000    22.8067215753   113.6486124412     27.409     -1.903     22.751   -0.273       0 
478962.000    22.8067038150   113.6488350443     27.149     -2.011     22.756   -0.279       0 
478963.000    22.8066873573   113.6490553412     26.891     -1.749     22.416   -0.223       0 
478964.000    22.8066727564   113.6492727213     26.633     -1.592     22.089   -0.241       0 
478965.000    22.8066590795   113.6494874196     26.396     -1.477     21.953   -0.268       0 
478966.000    22.8066463108   113.6496994333     26.172     -1.398     21.616   -0.226       0 
478967.000    22.8066336928   113.6499087508     25.939     -1.370     21.372   -0.200       0 
478968.000    22.8066221374   113.6501155220     25.709     -1.166     21.064   -0.228       0 
478969.000    22.8066119490   113.6503198202     25.479     -1.117     20.850   -0.266       0 
478970.000    22.8066024851   113.6505216807     25.236     -0.998     20.598   -0.217       0 
