GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
479019.000    22.8067804041   113.6607317646     17.156      0.270     21.947    0.236       1 
479020.000    22.8067830872   113.6609452334     17.412      0.271     21.889    0.291       1 
479021.000    22.8067852562   113.6611590910     17.715      0.203     21.982    0.290       1 
479022.000    22.8067861553   113.6613732399     18.038      0.014     22.009    0.290       1 
479023.000    22.8067864746   113.6615875407     18.411      0.055     22.068    0.440       1 
479024.000    22.8067866278   113.6618020826     18.828     -0.047     22.041    0.510       1 
479025.000    22.8067863840   113.6620170798     19.272     -0.039     22.181    0.443       1 
479026.000    22.8067851239   113.6622326477     19.691     -0.216     22.174    0.408       1 
479027.000    22.8067828585   113.6624489996     20.079     -0.180     22.333    0.413       1 
479028.000    22.8067820947   113.6626662139     20.446     -0.031     22.238    0.418       1 
479029.000    22.8067837123   113.6628842632     20.839      0.287     22.390    0.339       1 
479030.000    22.8067861899   113.6631027921     21.190      0.264     22.455    0.338       1 
479031.000    22.8067881785   113.6633192390     21.524      0.125     22.042    0.347       1 
479032.000    22.8067875829   113.6635320781     21.816     -0.180     21.794    0.283       1 
479033.000    22.8067842799   113.6637427976     22.116     -0.528     21.618    0.261       1 
479034.000    22.8067782964   113.6639523131     22.404     -0.763     21.454    0.201       1 
479035.000    22.8067702001   113.6641614984     22.650     -1.011     21.489    0.215       1 
479036.000    22.8067599892   113.6643711191     22.880     -1.153     21.601    0.197       1 
479037.000    22.8067487225   113.6645814089     23.087     -1.253     21.608    0.235       1 
479038.000    22.8067371965   113.6647924796     23.268     -1.362     21.666    0.109       1 
479039.000    22.8067248218   113.6650054787     23.437     -1.386     22.007    0.099       1 
479040.000    22.8067128030   113.6652206805     23.603     -1.287     22.031    0.157       1 
479041.000    22.8067012523   113.6654358455     23.725     -1.351     22.132    0.110       1 
479042.000    22.8066892966   113.6656524931     23.858     -1.283     22.196    0.180       1 
479043.000    22.8066782748   113.6658689729     23.968     -1.207     22.156    0.055       1 
479044.000    22.8066667818   113.6660856597     23.999     -1.371     22.255    0.018       1 
479045.000    22.8066545481   113.6663036610     24.009     -1.345     22.564    0.024       1 
479046.000    22.8066410430   113.6665229416     24.082     -1.594     22.584    0.091       1 
479047.000    22.8066265441   113.6667432130     24.188     -1.577     22.654    0.089       1 
479048.000    22.8066127597   113.6669648062     24.171     -1.519     22.761    0.000       1 
479049.000    22.8065994517   113.6671877838     24.073     -1.397     22.997   -0.053       1 
479050.000    22.8065874718   113.6674124149     24.023     -1.298     23.106   -0.095       1 
479051.000    22.8065756877   113.6676384584     23.995     -1.337     23.251    0.055       1 
479052.000    22.8065637016   113.6678659909     23.987     -1.356     23.437   -0.083       1 
479053.000    22.8065508809   113.6680949861     23.932     -1.485     23.614   -0.105       1 
479054.000    22.8065368817   113.6683255959     23.759     -1.591     23.789   -0.163       1 
479055.000    22.8065228106   113.6685579582     23.584     -1.557     23.884   -0.180       1 
479056.000    22.8065096019   113.6687919982     23.461     -1.419     24.079   -0.205       1 
479057.000    22.8064970049   113.6690273657     23.292     -1.355     24.140   -0.214       1 
479058.000    22.8064838067   113.6692618277     23.045     -1.585     24.129   -0.216       1 
479059.000    22.8064686089   113.6694968103     22.778     -1.686     24.132   -0.439       1 
479060.000    22.8064537668   113.6697329651     22.507     -1.528     24.342   -0.198       1 
479061.000    22.8064404668   113.6699711063     22.218     -1.467     24.527   -0.325       1 
479062.000    22.8064275062   113.6702110595     21.877     -1.439     24.784   -0.328       1 
479063.000    22.8064148848   113.6704526793     21.567     -1.388     24.795   -0.372       1 
479064.000    22.8064014882   113.6706942013     21.201     -1.519     24.841   -0.389       1 
479065.000    22.8063873397   113.6709368752     20.828     -1.531     25.016   -0.447       1 
479066.000    22.8063733952   113.6711813222     20.403     -1.586     25.228   -0.424       1 
479067.000    22.8063586002   113.6714278958     19.931     -1.793     25.527   -0.169       1 
479068.000    22.8063424123   113.6716764939     19.586     -1.757     25.665   -0.302       1 
479069.000    22.8063262704   113.6719262564     19.020     -1.824     25.687   -0.800       1 
479070.000    22.8063093784   113.6721760977     18.387     -1.998     25.719   -0.791       1 
479071.000    22.8062940274   113.6724278430     17.995     -1.442     25.953   -0.468       1 
479072.000    22.8062813606   113.6726786229     17.506     -1.354     25.725   -0.544       1 
479073.000    22.8062701385   113.6729269027     16.905     -1.208     25.389   -0.378       1 
479074.000    22.8062586051   113.6731725560     16.404     -1.349     25.097   -0.506       1 
479075.000    22.8062453428   113.6734153113     15.911     -1.555     24.768   -0.514       1 
479076.000    22.8062308610   113.6736555250     15.381     -1.588     24.621   -0.525       1 
479077.000    22.8062165981   113.6738950473     14.878     -1.569     24.670   -0.504       1 
479078.000    22.8062021827   113.6741350486     14.366     -1.594     24.623   -0.505       1 
479079.000    22.8061882673   113.6743759547     13.892     -1.488     24.812   -0.529       1 
479080.000    22.8061752779   113.6746183558     13.398     -1.421     24.980   -0.508       1 
479081.000    22.8061614659   113.6748625958     12.897     -1.615     25.150   -0.528       1 
479082.000    22.8061465416   113.6751084621     12.418     -1.678     25.397   -0.448       1 
479083.000    22.8061320140   113.6753562138     11.926     -1.543     25.469   -0.437       1 
479084.000    22.8061185765   113.6756040084     11.440     -1.502     25.396   -0.521       1 
479085.000    22.8061047050   113.6758502468     11.031     -1.595     25.128   -0.366       1 
479086.000    22.8060896206   113.6760936528     10.698     -1.730     24.866   -0.316       1 
479087.000    22.8060742290   113.6763338769     10.396     -1.665     24.518   -0.254       1 
479088.000    22.8060605102   113.6765708427     10.154     -1.479     24.167   -0.274       1 
479089.000    22.8060475349   113.6768047769      9.858     -1.445     23.881   -0.292       1 
479090.000    22.8060344508   113.6770356155      9.611     -1.424     23.555   -0.165       1 
479091.000    22.8060215092   113.6772637979      9.382     -1.452     23.333   -0.210       1 
479092.000    22.8060081671   113.6774910243      9.250     -1.490     23.285   -0.116       1 
479093.000    22.8059946424   113.6777177829      9.115     -1.518     23.266   -0.080       1 
479094.000    22.8059812355   113.6779444438      9.012     -1.419     23.248   -0.155       1 
479095.000    22.8059692502   113.6781711111      8.927     -1.338     23.273    0.073       1 
479096.000    22.8059566998   113.6783977280      8.929     -1.423     23.229   -0.019       1 
479097.000    22.8059444043   113.6786243504      8.896     -1.338     23.229   -0.079       1 
479098.000    22.8059325589   113.6788509313      8.869     -1.250     23.241   -0.048       1 
479099.000    22.8059222735   113.6790774021      8.849     -1.073     23.246    0.014       1 
479100.000    22.8059140221   113.6793043522      8.807     -0.853     23.331   -0.044       1 
479101.000    22.8059065715   113.6795318531      8.792     -0.794     23.377   -0.097       1 
479102.000    22.8058998302   113.6797601455      8.772     -0.681     23.500   -0.037       1 
479103.000    22.8058948903   113.6799892415      8.711     -0.404     23.445   -0.046       1 
479104.000    22.8058927494   113.6802163746      8.644     -0.238     23.147    0.017       1 
479105.000    22.8058923251   113.6804402344      8.629      0.120     22.874    0.074       1 
479106.000    22.8058959867   113.6806620657      8.614      0.653     22.683   -0.026       1 
479107.000    22.8059047191   113.6808838497      8.520      1.309     22.787   -0.012       1 
479108.000    22.8059189815   113.6811060888      8.443      1.688     22.864   -0.044       1 
479109.000    22.8059353403   113.6813292207      8.381      1.906     23.054   -0.022       1 
479110.000    22.8059546901   113.6815534677      8.333      2.433     23.329   -0.159       1 
479111.000    22.8059789113   113.6817784857      8.264      2.903     23.114   -0.063       1 
479112.000    22.8060084520   113.6820042099      8.190      3.527     23.268   -0.099       1 
479113.000    22.8060435989   113.6822300636      8.126      4.257     23.087   -0.020       1 
479114.000    22.8060856657   113.6824551473      8.034      4.845     22.905   -0.126       1 
479115.000    22.8061306125   113.6826776381      7.960      5.184     22.771   -0.050       1 
479116.000    22.8061782996   113.6828986628      7.884      5.360     22.526   -0.020       1 
479117.000    22.8062292458   113.6831174195      7.818      5.813     22.468   -0.127       1 
479118.000    22.8062845988   113.6833339089      7.736      6.341     21.966   -0.128       1 
479119.000    22.8063443817   113.6835478537      7.678      6.829     21.894   -0.037       1 
479120.000    22.8064085075   113.6837604863      7.619      7.344     21.757   -0.052       1 
479121.000    22.8064765485   113.6839726253      7.529      7.612     21.805   -0.092       1 
479122.000    22.8065481371   113.6841847036      7.488      8.186     21.742   -0.060       1 
479123.000    22.8066247543   113.6843959756      7.434      8.766     21.579   -0.050       1 
479124.000    22.8067073621   113.6846059670      7.351      9.366     21.640   -0.130       1 
479125.000    22.8067944141   113.6848152456      7.265      9.875     21.484   -0.090       1 
479126.000    22.8068849102   113.6850242858      7.200     10.177     21.444   -0.022       1 
479127.000    22.8069793427   113.6852325368      7.129     10.654     21.117   -0.048       1 
479128.000    22.8070793879   113.6854387684      7.056     11.323     21.008   -0.037       1 
479129.000    22.8071852852   113.6856427924      6.982     11.964     20.867   -0.079       1 
479130.000    22.8072955340   113.6858451837      6.916     12.401     20.707   -0.039       1 
479131.000    22.8074099995   113.6860459539      6.829     12.748     20.495   -0.167       1 
479132.000    22.8075279267   113.6862454268      6.760     13.302     20.395   -0.045       1 
479133.000    22.8076498522   113.6864430039      6.692     13.688     20.213   -0.094       1 
479134.000    22.8077748759   113.6866366780      6.601     13.891     19.596   -0.005       1 
479135.000    22.8079029503   113.6868243035      6.590     14.311     18.844   -0.238       1 
479136.000    22.8080335841   113.6870046019      6.493     14.523     18.160    0.000       1 
479137.000    22.8081652898   113.6871801687      6.442     14.671     17.819   -0.093       1 
479138.000    22.8082986475   113.6873520048      6.380     14.863     17.381   -0.082       1 
479139.000    22.8084343444   113.6875197838      6.291     15.104     17.060   -0.040       1 
479140.000    22.8085719821   113.6876847264      6.237     15.349     16.842   -0.069       1 
479141.000    22.8087127876   113.6878462682      6.193     15.793     16.367   -0.025       1 
479142.000    22.8088576097   113.6880037578      6.126     16.241     15.982   -0.049       1 
479143.000    22.8090066964   113.6881569322      6.051     16.689     15.464   -0.097       1 
479144.000    22.8091588718   113.6883073027      5.990     16.995     15.440   -0.064       1 
479145.000    22.8093136680   113.6884555339      5.934     17.332     15.175   -0.063       1 
479146.000    22.8094715832   113.6886017365      5.868     17.620     14.910   -0.074       1 
479147.000    22.8096321109   113.6887474743      5.815     17.944     15.041   -0.054       1 
479148.000    22.8097954620   113.6888931834      5.776     18.266     14.890   -0.021       0 
479149.000    22.8099622574   113.6890379926      5.742     18.623     14.788   -0.017       0 
479150.000    22.8101323952   113.6891819173      5.747     19.032     14.738    0.045       0 
479151.000    22.8103061103   113.6893244352      5.768     19.415     14.568   -0.012       0 
479152.000    22.8104824810   113.6894663265      5.731     19.585     14.557   -0.031       0 
479153.000    22.8106605088   113.6896090720      5.671     19.772     14.696   -0.064       0 
479154.000    22.8108381356   113.6897525114      5.673     19.568     14.780   -0.060       0 
479155.000    22.8110149289   113.6898958280      5.717     19.583     14.719    0.073       0 
479156.000    22.8111909097   113.6900378079      5.774     19.404     14.356    0.021       1 
479157.000    22.8113659659   113.6901765674      5.821     19.347     14.191    0.110       1 
479158.000    22.8115400372   113.6903134045      5.856     19.146     13.968    0.024       1 
479159.000    22.8117111641   113.6904491563      5.883     18.611     13.821   -0.061       1 
479160.000    22.8118789963   113.6905826856      5.940     18.439     13.547   -0.061       1 
479161.000    22.8120439846   113.6907138295      5.972     18.133     13.352    0.012       1 
479162.000    22.8122063653   113.6908432955      6.017     17.784     13.235   -0.007       1 
479163.000    22.8123657836   113.6909714604      6.054     17.477     13.055   -0.019       1 
479164.000    22.8125227676   113.6910976329      6.077     17.316     12.891    0.093       1 
479165.000    22.8126772211   113.6912222402      6.117     16.931     12.816    0.088       1 
479166.000    22.8128287629   113.6913456103      6.165     16.661     12.582    0.108       1 
479167.000    22.8129782931   113.6914659559      6.226     16.466     12.102   -0.009       1 
479168.000    22.8131254093   113.6915829861      6.252     16.121     11.924    0.113       1 
479169.000    22.8132698860   113.6916969414      6.320     15.850     11.524    0.097       1 
479170.000    22.8134119726   113.6918083379      6.403     15.578     11.196    0.024       1 
479171.000    22.8135512699   113.6919182437      6.475     15.285     11.325    0.075       1 
479172.000    22.8136878297   113.6920288683      6.556     15.056     11.411    0.063       1 
479173.000    22.8138232198   113.6921413235      6.606     14.944     11.658    0.066       1 
479174.000    22.8139569380   113.6922550554      6.689     14.664     11.536    0.035       1 
479175.000    22.8140883864   113.6923677003      6.774     14.382     11.516    0.160       1 
479176.000    22.8142173115   113.6924780881      6.869     14.125     11.110    0.065       1 
479177.000    22.8143453578   113.6925843982      6.894     14.189     10.745    0.051       1 
479178.000    22.8144737283   113.6926881954      6.942     14.191     10.612    0.051       1 
479179.000    22.8146019882   113.6927905713      6.987     14.208     10.405    0.048       1 
479180.000    22.8147301652   113.6928914264      6.981     14.093     10.196   -0.091       1 
479181.000    22.8148577077   113.6929914599      7.013     14.056     10.178    0.037       1 
479182.000    22.8149842666   113.6930904945      7.015     13.979     10.189   -0.010       1 
479183.000    22.8151092288   113.6931894516      7.016     13.736     10.171    0.031       1 
479184.000    22.8152329178   113.6932883719      7.020     13.696     10.177   -0.039       1 
479185.000    22.8153568696   113.6933873838      7.036     13.746     10.185   -0.008       1 
479186.000    22.8154811373   113.6934865902      7.028     13.811     10.267    0.091       1 
479187.000    22.8156069409   113.6935867378      7.054     13.962     10.302   -0.045       1 
479188.000    22.8157348549   113.6936884963      7.052     14.314     10.581   -0.040       1 
479189.000    22.8158653652   113.6937925222      7.060     14.621     10.755    0.041       1 
479190.000    22.8159970664   113.6938976278      7.056     14.594     10.803    0.005       1 
479191.000    22.8161291837   113.6940032550      7.033     14.452     10.865    0.028       1 
479192.000    22.8162612635   113.6941094730      7.048     14.664     11.003   -0.014       1 
479193.000    22.8163945392   113.6942168527      7.015     14.699     11.032   -0.156       1 
479194.000    22.8165268659   113.6943237953      6.902     14.585     10.956   -0.039       1 
479195.000    22.8166575966   113.6944289423      6.883     14.328     10.569   -0.079       1 
479196.000    22.8167866697   113.6945309192      6.858     14.211     10.360    0.004       1 
479197.000    22.8169147045   113.6946311966      6.820     14.147     10.294   -0.026       1 
479198.000    22.8170426329   113.6947321158      6.777     14.182     10.427    0.016       1 
479199.000    22.8171703846   113.6948339035      6.757     14.169     10.612   -0.022       1 
479200.000    22.8172956040   113.6949364383      6.754     13.672     10.529   -0.031       1 
479201.000    22.8174180281   113.6950387042      6.652     13.468     10.395   -0.146       1 
479202.000    22.8175401294   113.6951412913      6.559     13.524     10.669   -0.043       1 
479203.000    22.8176616709   113.6952478309      6.494     13.439     11.186   -0.101       1 
479204.000    22.8177834598   113.6953589734      6.383     13.610     11.540   -0.067       1 
479205.000    22.8179081137   113.6954721998      6.379     14.093     11.681    0.009       1 
479206.000    22.8180371667   113.6955851181      6.307     14.484     11.545    0.020       1 
479207.000    22.8181704398   113.6956977420      6.316     14.951     11.805   -0.037       1 
479208.000    22.8183056847   113.6958120804      6.333     14.981     11.788    0.035       1 
479209.000    22.8184422638   113.6959282676      6.401     15.196     11.979    0.023       1 
479210.000    22.8185798759   113.6960463538      6.480     15.320     12.183    0.074       1 
479211.000    22.8187185698   113.6961659408      6.573     15.436     12.201    0.006       1 
479212.000    22.8188582682   113.6962871652      6.680     15.494     12.464    0.129       1 
479213.000    22.8189991222   113.6964095736      6.828     15.723     12.578    0.109       1 
479214.000    22.8191416391   113.6965323688      6.989     15.870     12.571    0.193       1 
479215.000    22.8192844343   113.6966558095      7.173     15.754     12.643    0.149       1 
479216.000    22.8194241767   113.6967790166      7.298     15.279     12.701    0.189       1 
479217.000    22.8195622475   113.6969026452      7.487     15.333     12.731    0.215       1 
479218.000    22.8197008979   113.6970276433      7.704     15.387     12.850    0.296       1 
479219.000    22.8198397946   113.6971542749      8.012     15.434     13.148    0.344       1 
479220.000    22.8199797711   113.6972803250      8.248     15.620     12.848    0.103       1 
479221.000    22.8201210002   113.6974014539      8.357     15.565     12.371    0.024       1 
479222.000    22.8202614178   113.6975228970      8.337     15.621     12.502   -0.069       1 
479223.000    22.8204028461   113.6976455913      8.272     15.703     12.592   -0.119       1 
479224.000    22.8205442452   113.6977682862      8.124     15.687     12.627   -0.169       1 
479225.000    22.8206850822   113.6978931961      7.862     15.534     13.243   -0.199       1 
479226.000    22.8208245953   113.6980189057      7.542     15.351     12.759   -0.457       1 
479227.000    22.8209608864   113.6981408144      7.131     14.742     12.161   -0.412       1 
479228.000    22.8210913443   113.6982558067      6.633     14.127     11.339   -0.532       1 
479229.000    22.8212168784   113.6983601739      6.185     13.724     10.317   -0.379       1 
479230.000    22.8213408575   113.6984592979      5.760     13.708     10.107   -0.387       1 
479231.000    22.8214647629   113.6985588844      5.309     13.636     10.322   -0.376       1 
479232.000    22.8215870217   113.6986611316      4.958     13.480     10.601   -0.268       1 
479233.000    22.8217088928   113.6987649651      4.600     13.576     10.743   -0.372       1 
479234.000    22.8218302084   113.6988705295      4.271     13.461     10.905   -0.232       1 
479235.000    22.8219517720   113.6989783436      4.001     13.598     11.156   -0.242       1 
479236.000    22.8220751048   113.6990884339      3.756     13.761     11.440   -0.241       1 
479237.000    22.8222004853   113.6992013502      3.552     13.957     11.674   -0.263       1 
479238.000    22.8223269378   113.6993162065      3.391     13.924     11.758   -0.144       1 
479239.000    22.8224528661   113.6994330919      3.260     14.007     12.276   -0.154       1 
479240.000    22.8225795131   113.6995527826      3.132     14.052     12.409   -0.110       1 
479241.000    22.8227059977   113.6996745331      3.066     14.077     12.646    0.015       1 
479242.000    22.8228330752   113.6997993660      3.071     14.056     12.945    0.081       1 
479243.000    22.8229588557   113.6999263064      3.098     13.834     13.195    0.073       1 
479244.000    22.8230828088   113.7000570965      3.161     13.578     13.503    0.144       1 
479245.000    22.8232030498   113.7001897676      3.238     13.059     13.625    0.089       1 
479246.000    22.8233197899   113.7003242404      3.378     12.753     13.844    0.113       1 
479247.000    22.8234336134   113.7004590257      3.559     12.522     13.827    0.110       1 
479248.000    22.8235441392   113.7005959079      3.762     12.158     14.267    0.218       1 
479249.000    22.8236501872   113.7007383614      4.004     11.547     14.910    0.224       1 
479250.000    22.8237514390   113.7008866717      4.321     11.094     15.424    0.270       1 
479251.000    22.8238500789   113.7010386266      4.610     10.869     15.613    0.301       1 
479252.000    22.8239497124   113.7011911756      4.990     11.108     15.573    0.383       1 
479253.000    22.8240510661   113.7013437134      5.399     11.216     15.804    0.377       1 
479254.000    22.8241532121   113.7014972930      5.876     11.350     15.809    0.398       1 
479255.000    22.8242544730   113.7016530138      6.309     11.031     16.285    0.358       1 
479256.000    22.8243517818   113.7018133175      6.709     10.588     16.724    0.427       1 
479257.000    22.8244450320   113.7019782725      7.099     10.211     17.126    0.389       1 
479258.000    22.8245362861   113.7021467329      7.441     10.074     17.471    0.306       1 
479259.000    22.8246269750   113.7023177349      7.739      9.977     17.542    0.202       1 
479260.000    22.8247161572   113.7024915290      7.974      9.790     18.001    0.324       1 
479261.000    22.8248015512   113.7026693207      8.179      9.222     18.561    0.115       1 
479262.000    22.8248813560   113.7028518307      8.293      8.544     18.780   -0.074       1 
479263.000    22.8249571964   113.7030357836      8.404      8.290     19.035    0.041       1 
479264.000    22.8250315858   113.7032216847      8.449      8.213     19.145   -0.004       1 
479265.000    22.8251048283   113.7034087469      8.463      8.014     19.284   -0.008       1 
479266.000    22.8251748467   113.7035966434      8.466      7.517     19.420    0.036       1 
479267.000    22.8252393015   113.7037876945      8.480      6.830     19.697   -0.043       1 
479268.000    22.8252987026   113.7039820046      8.474      6.463     20.089   -0.020       1 
479269.000    22.8253547192   113.7041789668      8.458      5.995     20.270   -0.009       1 
479270.000    22.8254083407   113.7043780881      8.460      5.837     20.476    0.003       1 
479271.000    22.8254595448   113.7045792597      8.464      5.550     20.818    0.029       1 
479272.000    22.8255074181   113.7047829084      8.462      5.125     21.053    0.025       1 
479273.000    22.8255511732   113.7049889163      8.469      4.597     21.378    0.136       1 
479274.000    22.8255897861   113.7051955730      8.467      4.063     21.157   -0.052       1 
479275.000    22.8256242774   113.7054033270      8.458      3.535     21.359    0.016       1 
479276.000    22.8256543208   113.7056131788      8.486      3.108     21.583   -0.039       1 
479277.000    22.8256801551   113.7058252372      8.476      2.634     21.825   -0.055       1 
479278.000    22.8257017346   113.7060394407      8.471      2.204     22.132    0.070       1 
479279.000    22.8257195961   113.7062557404      8.451      1.825     22.299   -0.079       1 
479280.000    22.8257339412   113.7064742630      8.458      1.399     22.556    0.037       1 
479281.000    22.8257436825   113.7066949969      8.474      0.769     22.761   -0.047       1 
479282.000    22.8257476044   113.7069179027      8.481      0.056     22.746    0.067       1 
479283.000    22.8257463686   113.7071424098      8.480     -0.411     23.003    0.050       1 
479284.000    22.8257394597   113.7073662601      8.466     -1.058     23.010    0.011       1 
479285.000    22.8257279529   113.7075910069      8.472     -1.427     23.062    0.069       1 
479286.000    22.8257133062   113.7078151834      8.476     -1.743     23.036   -0.052       1 
479287.000    22.8256944404   113.7080386212      8.482     -2.303     23.015    0.002       1 
479288.000    22.8256706483   113.7082616007      8.483     -2.910     22.809    0.004       1 
479289.000    22.8256406747   113.7084834524      8.446     -3.656     22.737    0.001       1 
479290.000    22.8256044335   113.7087041742      8.438     -4.206     22.340    0.012       1 
479291.000    22.8255646548   113.7089239222      8.468     -4.590     22.521   -0.079       1 
479292.000    22.8255210611   113.7091420182      8.449     -5.016     22.414    0.019       1 
479293.000    22.8254748381   113.7093593373      8.457     -5.206     22.156    0.042       1 
479294.000    22.8254259283   113.7095749161      8.481     -5.730     22.078    0.009       1 
479295.000    22.8253699298   113.7097893122      8.492     -6.562     21.982    0.020       1 
479296.000    22.8253067494   113.7100007321      8.487     -7.180     21.545   -0.032       1 
479297.000    22.8252400799   113.7102100551      8.474     -7.451     21.471   -0.044       1 
479298.000    22.8251723994   113.7104182175      8.485     -7.593     21.345    0.137       1 
479299.000    22.8251020934   113.7106235893      8.490     -7.940     20.993    0.016       1 
479300.000    22.8250285987   113.7108258682      8.479     -8.251     20.666   -0.023       1 
479301.000    22.8249530502   113.7110260009      8.466     -8.444     20.530   -0.002       1 
479302.000    22.8248768598   113.7112248570      8.483     -8.293     20.496   -0.002       1 
479303.000    22.8248022136   113.7114238191      8.498     -8.333     20.482   -0.016       1 
479304.000    22.8247271348   113.7116237829      8.459     -8.295     20.628    0.061       1 
479305.000    22.8246522296   113.7118255212      8.472     -8.347     20.784    0.069       1 
479306.000    22.8245756640   113.7120274596      8.493     -8.522     20.616    0.009       1 
479307.000    22.8244991657   113.7122267497      8.604     -8.386     20.234    0.263       1 
479308.000    22.8244253950   113.7124234676      8.618     -8.003     20.039    0.016       1 
479309.000    22.8243537792   113.7126169104      8.629     -7.818     19.685    0.028       1 
479310.000    22.8242840572   113.7128070626      8.651     -7.663     19.351    0.052       1 
479311.000    22.8242156377   113.7129939883      8.682     -7.432     19.062    0.033       1 
479312.000    22.8241525900   113.7131806038      8.698     -6.763     19.052   -0.011       1 
479313.000    22.8240912570   113.7133660564      8.717     -6.814     18.915   -0.026       1 
479314.000    22.8240298377   113.7135497073      8.743     -6.713     18.962    0.049       1 
479315.000    22.8239687524   113.7137313181      8.764     -6.805     18.643    0.125       1 
479316.000    22.8239075854   113.7139122288      8.801     -6.782     18.588   -0.008       1 
479317.000    22.8238462771   113.7140939443      8.809     -6.770     18.601   -0.064       1 
479318.000    22.8237852323   113.7142770056      8.822     -6.762     18.881    0.037       1 
479319.000    22.8237239626   113.7144594145      8.856     -6.886     18.569    0.084       1 
479320.000    22.8236591628   113.7146379994      8.865     -7.290     18.151   -0.022       1 
479321.000    22.8235937108   113.7148134919      8.858     -7.152     18.120   -0.045       1 
479322.000    22.8235292736   113.7149860800      8.886     -7.100     17.497   -0.001       1 
479323.000    22.8234653933   113.7151547683      8.891     -7.064     17.141    0.018       1 
479324.000    22.8234018760   113.7153205532      8.892     -6.928     16.870   -0.030       1 
479325.000    22.8233402764   113.7154845071      8.890     -6.755     16.618    0.030       1 
479326.000    22.8232802451   113.7156466251      8.883     -6.658     16.541   -0.009       1 
479327.000    22.8232195168   113.7158057671      8.896     -6.717     16.299    0.060       1 
479328.000    22.8231597851   113.7159622363      8.896     -6.439     15.938   -0.022       1 
479329.000    22.8231033704   113.7161167913      8.896     -6.106     15.781    0.041       1 
479330.000    22.8230483135   113.7162714549      8.922     -6.229     15.932    0.004       1 
479331.000    22.8229910107   113.7164278481      8.912     -6.478     16.183   -0.047       1 
479332.000    22.8229319427   113.7165867717      8.928     -6.534     16.553    0.011       1 
479333.000    22.8228733205   113.7167493044      8.919     -6.545     16.880   -0.029       1 
479334.000    22.8228140005   113.7169149809      8.941     -6.657     17.147   -0.012       1 
479335.000    22.8227534440   113.7170829354      8.959     -6.769     17.159    0.031       1 
479336.000    22.8226912711   113.7172502783      8.972     -6.997     17.235   -0.055       1 
479337.000    22.8226279695   113.7174204035      8.959     -7.023     17.646    0.005       1 
479338.000    22.8225631755   113.7175940161      8.963     -7.292     18.007    0.034       1 
479339.000    22.8224955795   113.7177705191      8.947     -7.625     18.322    0.031       1 
479340.000    22.8224255539   113.7179498639      8.947     -7.754     18.427   -0.036       1 
479341.000    22.8223556767   113.7181299206      8.928     -7.779     18.519   -0.006       1 
479342.000    22.8222851052   113.7183116086      8.928     -7.770     18.655   -0.016       1 
479343.000    22.8222164331   113.7184934937      8.919     -7.508     18.630   -0.016       1 
479344.000    22.8221502413   113.7186742292      8.922     -7.178     18.436    0.005       1 
479345.000    22.8220848098   113.7188520934      8.925     -7.246     18.088   -0.004       1 
479346.000    22.8220189744   113.7190261851      8.925     -7.264     17.713   -0.023       1 
479347.000    22.8219534491   113.7191985338      8.937     -7.199     17.640    0.049       1 
479348.000    22.8218890589   113.7193702189      8.953     -7.157     17.540    0.043       1 
479349.000    22.8218249770   113.7195400727      8.945     -7.001     17.293    0.018       1 
479350.000    22.8217628614   113.7197075000      8.941     -6.851     16.991    0.001       1 
479351.000    22.8217010242   113.7198720104      8.944     -6.815     16.718   -0.044       1 
479352.000    22.8216399887   113.7200352939      8.950     -6.727     16.836    0.042       1 
479353.000    22.8215784619   113.7201985108      8.944     -6.882     16.792   -0.034       1 
479354.000    22.8215158944   113.7203612098      8.935     -6.848     16.684   -0.151       1 
479355.000    22.8214552405   113.7205222196      8.938     -6.590     16.428    0.028       1 
479356.000    22.8213954761   113.7206820003      8.940     -6.707     16.379    0.002       1 
479357.000    22.8213335241   113.7208423581      8.934     -6.960     16.533    0.010       1 
479358.000    22.8212713322   113.7210049205      8.937     -6.780     16.816    0.025       1 
479359.000    22.8212112269   113.7211702180      8.940     -6.728     17.074   -0.035       1 
479360.000    22.8211493794   113.7213370223      8.938     -6.879     17.290    0.042       1 
479361.000    22.8210863644   113.7215060898      8.952     -7.025     17.488    0.003       1 
479362.000    22.8210222036   113.7216774134      8.958     -7.142     17.627   -0.058       1 
479363.000    22.8209570141   113.7218490045      8.956     -7.257     17.680   -0.047       1 
479364.000    22.8208913518   113.7220224070      8.977     -7.272     17.925   -0.003       1 
479365.000    22.8208249523   113.7221982273      8.991     -7.389     18.179   -0.056       1 
479366.000    22.8207575841   113.7223761142      8.985     -7.512     18.209   -0.033       1 
479367.000    22.8206909706   113.7225535440      8.999     -7.370     18.102   -0.055       1 
479368.000    22.8206235110   113.7227311736      8.968     -7.625     18.302    0.054       1 
479369.000    22.8205548027   113.7229090084      8.959     -7.639     18.213   -0.007       1 
479370.000    22.8204857594   113.7230874868      8.934     -7.637     18.279   -0.035       1 
479371.000    22.8204157450   113.7232645771      8.900     -7.849     18.205   -0.063       1 
479372.000    22.8203454368   113.7234425694      8.844     -7.729     18.255   -0.090       1 
479373.000    22.8202769373   113.7236200033      8.793     -7.441     18.244   -0.022       1 
479374.000    22.8202119824   113.7237969941      8.730     -7.039     18.060   -0.153       1 
479375.000    22.8201485592   113.7239725609      8.630     -6.993     17.922   -0.121       1 
