
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
545810.000    39.6724942683   116.3007087141     27.082     -0.004     -0.001   -0.000       1 
545811.000    39.6724942294   116.3007087172     27.082     -0.004     -0.000    0.001       1 
545812.000    39.6724941893   116.3007087293     27.083     -0.002     -0.000   -0.002       1 
545813.000    39.6724941539   116.3007087264     27.083     -0.003     -0.001   -0.002       1 
545814.000    39.6724941165   116.3007087197     27.083     -0.004     -0.003   -0.001       1 
545815.000    39.6724940717   116.3007087144     27.083     -0.005      0.002   -0.002       1 
545816.000    39.6724940220   116.3007087114     27.083     -0.004     -0.002   -0.002       1 
545817.000    39.6724939679   116.3007087090     27.083     -0.005     -0.002   -0.001       1 
545818.000    39.6724939112   116.3007087047     27.084     -0.005     -0.001   -0.001       1 
545819.000    39.6724938544   116.3007087013     27.084     -0.008      0.001   -0.001       1 
545820.000    39.6724937860   116.3007087008     27.084     -0.007      0.003   -0.002       1 
545821.000    39.6724937201   116.3007087041     27.084     -0.007      0.000    0.001       1 
545822.000    39.6724936596   116.3007087061     27.085     -0.006     -0.002    0.000       1 
545823.000    39.6724936002   116.3007087084     27.085     -0.006     -0.002    0.001       1 
545824.000    39.6724935820   116.3007087194     27.084     -0.001      0.002    0.001       1 
545825.000    39.6724933266   116.3007087307     27.085     -0.164      0.002    0.001       1 
545826.000    39.6724900848   116.3007087404     27.084     -0.578     -0.001   -0.000       1 
545827.000    39.6724822758   116.3007087991     27.081     -1.322      0.001   -0.004       1 
545828.000    39.6724641187   116.3007088099     27.075     -2.612     -0.011   -0.008       1 
545829.000    39.6724361911   116.3007084347     27.064     -3.603     -0.052   -0.026       1 
545830.000    39.6723997921   116.3007071367     27.051     -4.573     -0.140    0.009       1 
545831.000    39.6723532266   116.3007041307     27.056     -5.823     -0.308    0.025       1 
545832.000    39.6722954972   116.3006997001     27.032     -6.987     -0.425   -0.009       1 
545833.000    39.6722276673   116.3006948645     26.987     -8.091     -0.442    0.045       1 
545834.000    39.6721501741   116.3006895642     26.939     -9.131     -0.455   -0.043       1 
545835.000    39.6720642047   116.3006849818     26.922     -9.937     -0.357   -0.029       1 
545836.000    39.6719714242   116.3006814607     26.892    -10.629     -0.282   -0.049       1 
545837.000    39.6718724462   116.3006784827     26.845    -11.345     -0.253   -0.057       1 
545838.000    39.6717668930   116.3006754719     26.790    -12.093     -0.269   -0.019       1 
545839.000    39.6716551719   116.3006721552     26.777    -12.660     -0.273   -0.007       1 
545840.000    39.6715395813   116.3006692877     26.744    -13.037     -0.235   -0.018       1 
545841.000    39.6714202703   116.3006667238     26.728    -13.464     -0.208    0.009       1 
545842.000    39.6712970860   116.3006644610     26.724    -13.884     -0.158   -0.003       1 
545843.000    39.6711701592   116.3006637049     26.734    -14.284     -0.014    0.012       1 
545844.000    39.6710403618   116.3006640532     26.744    -14.406      0.032    0.043       1 
545845.000    39.6709119577   116.3006639435     26.787    -14.126     -0.030    0.034       1 
545846.000    39.6707855805   116.3006639094     26.811    -13.925      0.031   -0.005       1 
545847.000    39.6706607002   116.3006648130     26.831    -13.814      0.088    0.020       1 
545848.000    39.6705366088   116.3006652451     26.850    -13.755     -0.000    0.006       1 
545849.000    39.6704128262   116.3006643846     26.864    -13.729     -0.093    0.019       1 
545850.000    39.6702891899   116.3006632582     26.881    -13.726     -0.105    0.005       1 
545851.000    39.6701661774   116.3006621576     26.902    -13.568     -0.109    0.040       1 
545852.000    39.6700449968   116.3006606994     26.907    -13.337     -0.142    0.007       1 
545853.000    39.6699257875   116.3006596713     26.889    -13.118     -0.054   -0.041       1 
545854.000    39.6698084396   116.3006595567     26.869    -12.915      0.034   -0.056       1 
545855.000    39.6696928389   116.3006606995     26.830    -12.735      0.118   -0.034       1 
545856.000    39.6695790047   116.3006618477     26.812    -12.541      0.067   -0.035       1 
545857.000    39.6694668487   116.3006619222     26.770    -12.368     -0.024   -0.054       1 
545858.000    39.6693563435   116.3006612843     26.741    -12.177     -0.067   -0.020       1 
545859.000    39.6692474566   116.3006602874     26.697    -12.004     -0.085   -0.025       1 
545860.000    39.6691407176   116.3006597855     26.670    -11.672     -0.014   -0.028       1 
545861.000    39.6690372851   116.3006604755     26.631    -11.294      0.064   -0.030       1 
545862.000    39.6689376185   116.3006612632     26.607    -10.795      0.062   -0.035       1 
545863.000    39.6688434075   116.3006628295     26.580    -10.074      0.190   -0.052       1 
545864.000    39.6687563389   116.3006664109     26.559     -9.187      0.371   -0.019       1 
545865.000    39.6686787725   116.3006725101     26.542     -7.969      0.545    0.001       1 
545866.000    39.6686125923   116.3006790400     26.529     -6.727      0.515   -0.013       1 
545867.000    39.6685577424   116.3006837341     26.521     -5.480      0.330   -0.035       1 
545868.000    39.6685138485   116.3006862748     26.502     -4.276      0.176   -0.018       1 
545869.000    39.6684798569   116.3006875685     26.474     -3.367      0.099   -0.030       1 
545870.000    39.6684529992   116.3006882208     26.447     -2.585      0.042   -0.019       1 
545871.000    39.6684336359   116.3006886075     26.438     -1.717      0.027   -0.011       1 
545872.000    39.6684214474   116.3006888009     26.434     -0.999      0.015    0.001       1 
545873.000    39.6684152362   116.3006888925     26.435     -0.420      0.006    0.004       1 
545874.000    39.6684135350   116.3006889118     26.435      0.014      0.001    0.004       1 
545875.000    39.6684135244   116.3006889247     26.437     -0.027      0.003    0.001       1 
545876.000    39.6684134485   116.3006889264     26.438      0.002     -0.002    0.003       1 
545877.000    39.6684134627   116.3006889212     26.439      0.000     -0.000    0.002       1 
545878.000    39.6684134692   116.3006889178     26.439      0.001     -0.001   -0.001       1 
545879.000    39.6684134732   116.3006889198     26.440      0.001     -0.000   -0.001       1 
545880.000    39.6684134743   116.3006889267     26.441      0.001     -0.002    0.001       1 
545881.000    39.6684134753   116.3006889354     26.441     -0.000     -0.001    0.002       1 
545882.000    39.6684134798   116.3006889423     26.442      0.000      0.001    0.003       1 
545883.000    39.6684134818   116.3006889480     26.442     -0.000     -0.002    0.001       1 
545884.000    39.6684134790   116.3006889498     26.442     -0.001     -0.001    0.001       1 
545885.000    39.6684134726   116.3006889494     26.443     -0.001     -0.001    0.000       1 
545886.000    39.6684134630   116.3006889510     26.443     -0.001     -0.003    0.001       1 
545887.000    39.6684134585   116.3006889556     26.443      0.000     -0.001   -0.000       1 
545888.000    39.6684134610   116.3006889590     26.443      0.000     -0.000   -0.000       1 
545889.000    39.6684134666   116.3006889519     26.442      0.001     -0.001   -0.001       1 
545890.000    39.6684134704   116.3006889446     26.442      0.000     -0.002    0.001       1 
545891.000    39.6684134744   116.3006889425     26.441     -0.001      0.002    0.001       1 
545892.000    39.6684134753   116.3006889506     26.441      0.000      0.001   -0.001       1 
545893.000    39.6684134747   116.3006889640     26.440      0.000      0.004   -0.003       1 
545894.000    39.6684134792   116.3006889744     26.438      0.001      0.001   -0.001       1 
545895.000    39.6684134831   116.3006889846     26.436     -0.004     -0.005    0.006       1 
545896.000    39.6684128296   116.3006889909     26.435     -0.254     -0.001    0.004       1 
545897.000    39.6684089049   116.3006890235     26.436     -0.634      0.004    0.000       1 
545898.000    39.6684012915   116.3006890700     26.436     -1.206      0.008    0.008       1 
545899.000    39.6683843544   116.3006888299     26.439     -2.462     -0.019   -0.011       1 
545900.000    39.6683585567   116.3006876600     26.442     -3.314     -0.120   -0.003       1 
545901.000    39.6683246993   116.3006849892     26.437     -4.275     -0.269   -0.011       1 
545902.000    39.6682809163   116.3006801593     26.436     -5.491     -0.498    0.018       1 
545903.000    39.6682261042   116.3006731207     26.418     -6.660     -0.666   -0.054       1 
545904.000    39.6681609781   116.3006665786     26.358     -7.739     -0.516   -0.066       1 
545905.000    39.6680868504   116.3006622058     26.306     -8.628     -0.338   -0.054       1 
545906.000    39.6680053506   116.3006593438     26.275     -9.443     -0.183    0.004       1 
545907.000    39.6679169226   116.3006585243     26.281    -10.189     -0.020   -0.020       1 
545908.000    39.6678218318   116.3006592609     26.286    -10.881      0.095    0.026       1 
545909.000    39.6677222336   116.3006605228     26.312    -11.223      0.090    0.025       1 
545910.000    39.6676190714   116.3006615555     26.344    -11.685      0.097    0.028       1 
545911.000    39.6675125939   116.3006630418     26.389    -11.912      0.130    0.057       1 
545912.000    39.6674042021   116.3006639340     26.428    -12.181      0.028    0.037       1 
545913.000    39.6672936627   116.3006641699     26.454    -12.324      0.021    0.020       1 
545914.000    39.6671827054   116.3006645978     26.487    -12.299      0.040    0.001       1 
545915.000    39.6670719387   116.3006653203     26.515    -12.309      0.061    0.031       1 
545916.000    39.6669609842   116.3006663501     26.561    -12.339      0.112    0.056       1 
545917.000    39.6668500388   116.3006671084     26.597    -12.316      0.017    0.017       1 
545918.000    39.6667395795   116.3006663104     26.620    -12.227     -0.130    0.034       1 
545919.000    39.6666295412   116.3006633070     26.651    -12.257     -0.286    0.039       1 
545920.000    39.6665186952   116.3006612836     26.673    -12.355     -0.066    0.027       1 
545921.000    39.6664069898   116.3006611116     26.713    -12.449     -0.002    0.058       1 
545922.000    39.6662942264   116.3006610434     26.738    -12.606     -0.008    0.048       1 
545923.000    39.6661799788   116.3006612739     26.774    -12.769      0.026    0.026       1 
545924.000    39.6660641940   116.3006615610     26.803    -12.955      0.028    0.018       1 
545925.000    39.6659467474   116.3006619726     26.858    -13.080      0.038    0.009       1 
545926.000    39.6658294946   116.3006625369     26.890    -12.910      0.067    0.047       1 
545927.000    39.6657142054   116.3006634711     26.944    -12.687      0.090    0.055       1 
545928.000    39.6656009758   116.3006644339     26.974    -12.463      0.082    0.039       1 
545929.000    39.6654897903   116.3006652032     27.001    -12.242      0.044    0.005       1 
545930.000    39.6653805911   116.3006643752     27.032    -12.032     -0.160    0.064       1 
545931.000    39.6652736176   116.3006611794     27.098    -11.742     -0.318    0.073       1 
545932.000    39.6651695648   116.3006570747     27.167    -11.374     -0.369    0.042       1 
545933.000    39.6650685109   116.3006525512     27.217    -11.053     -0.429   -0.002       1 
545934.000    39.6649706202   116.3006459414     27.201    -10.701     -0.609   -0.040       1 
545935.000    39.6648758947   116.3006381734     27.174    -10.337     -0.591    0.014       1 
545936.000    39.6647846994   116.3006336885     27.204     -9.824     -0.277    0.034       1 
545937.000    39.6646997545   116.3006324197     27.234     -9.008     -0.044    0.035       1 
545938.000    39.6646222911   116.3006330736     27.252     -8.207      0.068    0.040       1 
545939.000    39.6645515295   116.3006329811     27.278     -7.531     -0.102   -0.027       1 
545940.000    39.6644863694   116.3006252078     27.303     -7.149     -1.114    0.003       1 
545941.000    39.6644271700   116.3005978882     27.423     -6.323     -2.810    0.227       1 
545942.000    39.6643809096   116.3005492172     27.547     -4.522     -4.559    0.065       1 
545943.000    39.6643516604   116.3004829902     27.573     -2.721     -6.113   -0.016       1 
545944.000    39.6643362212   116.3004016651     27.553     -1.528     -7.362   -0.007       1 
545945.000    39.6643242653   116.3003098589     27.566     -1.287     -8.310    0.009       1 
545946.000    39.6643151812   116.3002074489     27.583     -0.866     -9.214    0.018       1 
545947.000    39.6643077734   116.3000949201     27.586     -0.846    -10.044   -0.000       1 
545948.000    39.6643001373   116.2999732182     27.590     -0.873    -10.829    0.047       1 
545949.000    39.6642920828   116.2998427241     27.610     -0.922    -11.526    0.045       1 
545950.000    39.6642836200   116.2997049292     27.628     -0.947    -12.118    0.002       1 
545951.000    39.6642751577   116.2995602696     27.634     -0.932    -12.643   -0.001       1 
545952.000    39.6642667144   116.2994109732     27.646     -0.937    -12.991   -0.005       1 
545953.000    39.6642581818   116.2992568336     27.641     -0.958    -13.448   -0.021       1 
545954.000    39.6642494091   116.2990972861     27.644     -0.978    -13.922    0.006       1 
545955.000    39.6642397235   116.2989328838     27.653     -1.136    -14.281   -0.011       1 
545956.000    39.6642289569   116.2987648200     27.655     -1.207    -14.507   -0.007       1 
545957.000    39.6642180926   116.2985957897     27.651     -1.210    -14.533    0.012       1 
545958.000    39.6642072334   116.2984256329     27.653     -1.209    -14.715   -0.009       1 
545959.000    39.6641963067   116.2982523983     27.655     -1.208    -15.031   -0.024       1 
545960.000    39.6641854544   116.2980752430     27.662     -1.215    -15.395    0.011       1 
545961.000    39.6641745066   116.2978935704     27.668     -1.221    -15.774   -0.004       1 
545962.000    39.6641634689   116.2977097493     27.674     -1.234    -15.746    0.037       1 
545963.000    39.6641523363   116.2975259569     27.684     -1.244    -15.835    0.002       1 
545964.000    39.6641409235   116.2973404918     27.684     -1.255    -16.040   -0.000       1 
545965.000    39.6641297490   116.2971518911     27.676     -1.244    -16.324    0.017       1 
545966.000    39.6641186698   116.2969599806     27.682     -1.227    -16.608   -0.011       1 
545967.000    39.6641076285   116.2967647213     27.687     -1.226    -16.906    0.019       1 
545968.000    39.6640966033   116.2965659862     27.675     -1.227    -17.203   -0.012       1 
545969.000    39.6640856168   116.2963640797     27.674     -1.221    -17.406    0.004       1 
545970.000    39.6640747142   116.2961608412     27.680     -1.212    -17.476    0.011       1 
545971.000    39.6640637200   116.2959566306     27.689     -1.247    -17.597   -0.037       1 
545972.000    39.6640523215   116.2957509778     27.699     -1.287    -17.735    0.034       1 
545973.000    39.6640407422   116.2955433946     27.719     -1.292    -17.890    0.007       1 
545974.000    39.6640290909   116.2953336816     27.725     -1.302    -18.090    0.023       1 
545975.000    39.6640169642   116.2951218126     27.717     -1.411    -18.242    0.007       1 
545976.000    39.6640037551   116.2949102282     27.716     -1.492    -18.028   -0.015       1 
545977.000    39.6639904007   116.2947023670     27.717     -1.451    -17.665    0.009       1 
545978.000    39.6639772992   116.2944988103     27.722     -1.445    -17.302    0.005       1 
545979.000    39.6639643320   116.2942973986     27.711     -1.408    -17.278   -0.004       1 
545980.000    39.6639519328   116.2940962502     27.721     -1.345    -17.217   -0.014       1 
545981.000    39.6639401430   116.2938959561     27.716     -1.294    -17.158   -0.012       1 
545982.000    39.6639287072   116.2936964574     27.726     -1.258    -17.069    0.006       1 
545983.000    39.6639176208   116.2934980781     27.729     -1.228    -16.982    0.006       1 
545984.000    39.6639068020   116.2933006086     27.728     -1.193    -16.920   -0.004       1 
545985.000    39.6638962704   116.2931036508     27.735     -1.160    -16.882    0.001       1 
545986.000    39.6638860037   116.2929069531     27.729     -1.142    -16.881    0.019       1 
545987.000    39.6638755865   116.2927097990     27.738     -1.190    -16.985   -0.018       1 
545988.000    39.6638644629   116.2925110756     27.750     -1.267    -17.129    0.005       1 
545989.000    39.6638529911   116.2923122048     27.740     -1.267    -16.935    0.022       1 
545990.000    39.6638418323   116.2921170193     27.756     -1.216    -16.561    0.030       1 
545991.000    39.6638311666   116.2919269326     27.754     -1.117    -16.033    0.008       1 
545992.000    39.6638223654   116.2917431162     27.766     -0.948    -15.542    0.007       1 
545993.000    39.6638125165   116.2915661328     27.751     -1.185    -14.850   -0.003       1 
545994.000    39.6638025787   116.2913968519     27.760     -1.009    -14.220    0.023       1 
545995.000    39.6637957367   116.2912333772     27.753     -0.572    -13.831   -0.010       1 
545996.000    39.6637920351   116.2910740608     27.739     -0.331    -13.509   -0.003       1 
545997.000    39.6637888408   116.2909177569     27.751     -0.414    -13.306    0.014       1 
545998.000    39.6637842797   116.2907646346     27.770     -0.539    -12.980    0.018       1 
545999.000    39.6637805476   116.2906144773     27.787     -0.314    -12.769    0.022       1 
546000.000    39.6637787375   116.2904672375     27.809     -0.158    -12.464    0.017       1 
546001.000    39.6637767633   116.2903235918     27.811     -0.277    -12.206   -0.034       1 
546002.000    39.6637739365   116.2901830047     27.812     -0.327    -11.888    0.018       1 
546003.000    39.6637708517   116.2900473429     27.807     -0.370    -11.336    0.014       1 
546004.000    39.6637668413   116.2899209481     27.829     -0.517    -10.341   -0.002       1 
546005.000    39.6637618059   116.2898066956     27.830     -0.578     -9.276    0.029       1 
546006.000    39.6637575381   116.2897061452     27.838     -0.220     -7.881   -0.027       1 
546007.000    39.6637630241   116.2896231096     27.852      1.141     -6.238    0.013       1 
546008.000    39.6637847828   116.2895552353     27.818      3.188     -5.120   -0.092       1 
546009.000    39.6638243408   116.2895048063     27.776      4.896     -3.375   -0.043       1 
546010.000    39.6638753845   116.2894783837     27.764      6.095     -1.289   -0.039       1 
546011.000    39.6639357518   116.2894697043     27.730      7.157     -0.514   -0.030       1 
546012.000    39.6640051367   116.2894629804     27.690      8.267     -0.645   -0.051       1 
546013.000    39.6640842370   116.2894549833     27.650      9.259     -0.752   -0.040       1 
546014.000    39.6641712069   116.2894457394     27.609     10.005     -0.825   -0.076       1 
546015.000    39.6642644680   116.2894341360     27.604     10.636     -1.191    0.029       1 
546016.000    39.6643625675   116.2894183115     27.572     11.235     -1.487   -0.058       1 
546017.000    39.6644678715   116.2893997717     27.509     12.110     -1.699   -0.054       1 
546018.000    39.6645793019   116.2893787600     27.434     12.567     -1.908   -0.051       1 
546019.000    39.6646944444   116.2893549542     27.399     13.005     -2.144   -0.053       1 
546020.000    39.6648140189   116.2893289833     27.330     13.569     -2.302   -0.020       1 
546021.000    39.6649393586   116.2893007961     27.288     14.265     -2.555   -0.029       1 
546022.000    39.6650709409   116.2892699254     27.256     14.944     -2.753    0.002       1 
546023.000    39.6652067324   116.2892376184     27.223     15.067     -2.678   -0.047       1 
546024.000    39.6653417549   116.2892087282     27.190     14.897     -2.278   -0.003       1 
546025.000    39.6654752736   116.2891859362     27.174     14.745     -1.717   -0.027       1 
546026.000    39.6656074144   116.2891679658     27.135     14.585     -1.399   -0.035       1 
546027.000    39.6657374241   116.2891531107     27.094     14.249     -1.158   -0.040       1 
546028.000    39.6658635890   116.2891410353     27.053     13.723     -0.942   -0.029       1 
546029.000    39.6659835836   116.2891309441     27.020     12.876     -0.847   -0.031       1 
546030.000    39.6660950334   116.2891218328     26.967     11.820     -0.685   -0.030       1 
546031.000    39.6661971316   116.2891143393     26.946     10.799     -0.621   -0.017       1 
546032.000    39.6662892072   116.2891072117     26.926      9.632     -0.609   -0.044       1 
546033.000    39.6663699281   116.2891000097     26.893      8.324     -0.617   -0.067       1 
546034.000    39.6664390265   116.2890929629     26.866      7.028     -0.595   -0.018       1 
546035.000    39.6664961194   116.2890864539     26.862      5.640     -0.506    0.025       1 
546036.000    39.6665409138   116.2890811702     26.881      4.329     -0.402    0.025       1 
546037.000    39.6665752078   116.2890770906     26.903      3.367     -0.330    0.018       1 
546038.000    39.6666019897   116.2890739008     26.918      2.562     -0.236    0.003       1 
546039.000    39.6666213365   116.2890715964     26.924      1.731     -0.162    0.003       1 
546040.000    39.6666334898   116.2890701585     26.928      0.930     -0.092    0.007       1 
546041.000    39.6666377927   116.2890696356     26.929      0.064     -0.003   -0.003       1 
546042.000    39.6666377623   116.2890696424     26.929     -0.003     -0.001   -0.001       1 
546043.000    39.6666377603   116.2890696393     26.928     -0.002     -0.001    0.001       1 
546044.000    39.6666377627   116.2890696342     26.927     -0.001     -0.003    0.001       1 
546045.000    39.6666377667   116.2890696339     26.927      0.001      0.000   -0.003       1 
546046.000    39.6666377717   116.2890696299     26.927      0.002     -0.003   -0.002       1 
546047.000    39.6666377764   116.2890696234     26.928      0.000      0.000   -0.001       1 
546048.000    39.6666377899   116.2890696188     26.930      0.011     -0.006    0.003       1 
546049.000    39.6666381766   116.2890695633     26.932      0.100     -0.010    0.004       1 
546050.000    39.6666395432   116.2890693858     26.936      0.202     -0.025    0.008       1 
546051.000    39.6666418202   116.2890690946     26.940      0.291     -0.029    0.005       1 
546052.000    39.6666445849   116.2890687583     26.943      0.319     -0.031    0.003       1 
546053.000    39.6666471845   116.2890684203     26.947      0.239     -0.031    0.004       1 
546054.000    39.6666489043   116.2890681867     26.950      0.147     -0.016    0.002       1 
546055.000    39.6666505214   116.2890679805     26.951      0.323     -0.031    0.004       1 
546056.000    39.6666550548   116.2890675337     26.952      0.688     -0.053    0.001       1 
546057.000    39.6666628173   116.2890667663     26.952      1.011     -0.070    0.003       1 
546058.000    39.6666728770   116.2890658090     26.951      1.185     -0.081    0.001       1 
546059.000    39.6666842194   116.2890646750     26.951      1.327     -0.109    0.004       1 
546060.000    39.6666967978   116.2890633407     26.953      1.465     -0.120   -0.003       1 
546061.000    39.6667103476   116.2890618571     26.958      1.547     -0.130    0.009       1 
546062.000    39.6667245596   116.2890602872     26.966      1.614     -0.141    0.008       1 
546063.000    39.6667388217   116.2890587692     26.970      1.490     -0.118    0.008       1 
546064.000    39.6667511978   116.2890574115     26.976      1.310     -0.116    0.008       1 
546065.000    39.6667634082   116.2890561051     26.979      1.402     -0.113    0.018       1 
546066.000    39.6667779575   116.2890546013     26.987      2.011     -0.175    0.028       1 
546067.000    39.6668001492   116.2890524019     26.992      2.897     -0.250    0.012       1 
546068.000    39.6668349290   116.2890487594     27.001      4.756     -0.406    0.028       1 
546069.000    39.6668825518   116.2890435483     27.008      5.460     -0.446    0.013       1 
546070.000    39.6669328536   116.2890375981     27.024      5.872     -0.536   -0.010       1 
546071.000    39.6669866196   116.2890311415     27.043      5.926     -0.584    0.033       1 
546072.000    39.6670393550   116.2890231496     27.072      5.760     -1.046    0.072       1 
546073.000    39.6670947541   116.2890055486     27.122      6.746     -1.866    0.055       1 
546074.000    39.6671612217   116.2889824234     27.189      8.118     -1.976    0.061       1 
546075.000    39.6672418755   116.2889620726     27.255      9.755     -1.467    0.056       1 
546076.000    39.6673368469   116.2889477252     27.229     11.286     -1.039   -0.047       1 
546077.000    39.6674448600   116.2889357587     27.240     12.589     -1.086    0.033       1 
546078.000    39.6675630427   116.2889227298     27.278     13.691     -1.143    0.037       1 
546079.000    39.6676913820   116.2889089444     27.305     14.776     -1.223    0.036       1 
546080.000    39.6678289244   116.2888935906     27.294     15.675     -1.380   -0.014       1 
546081.000    39.6679731983   116.2888771322     27.264     16.391     -1.454   -0.032       1 
546082.000    39.6681243594   116.2888599936     27.208     17.161     -1.496   -0.017       1 
546083.000    39.6682821331   116.2888420138     27.194     17.831     -1.577   -0.044       1 
546084.000    39.6684440618   116.2888234252     27.131     17.996     -1.613   -0.059       1 
546085.000    39.6686057426   116.2888046263     27.090     18.004     -1.596   -0.033       1 
546086.000    39.6687691327   116.2887861785     27.031     18.236     -1.542   -0.033       1 
546087.000    39.6689325105   116.2887684914     27.006     18.008     -1.470   -0.059       1 
546088.000    39.6690930460   116.2887518077     26.987     17.649     -1.408    0.012       1 
546089.000    39.6692502205   116.2887356479     27.010     17.236     -1.364    0.019       1 
546090.000    39.6694036022   116.2887199678     27.035     16.779     -1.286    0.019       1 
546091.000    39.6695517407   116.2887053298     27.079     16.085     -1.195    0.063       1 
546092.000    39.6696927420   116.2886921592     27.087     15.132     -1.055    0.108       1 
546093.000    39.6698263879   116.2886811612     27.177     14.424     -0.824    0.087       1 
546094.000    39.6699522774   116.2886727583     27.216     13.526     -0.589    0.013       1 
546095.000    39.6700693141   116.2886667887     27.241     12.469     -0.504    0.029       1 
546096.000    39.6701770338   116.2886610637     27.253     11.409     -0.496    0.025       1 
546097.000    39.6702734498   116.2886554741     27.266      9.967     -0.503    0.022       1 
546098.000    39.6703561814   116.2886495792     27.280      8.419     -0.514    0.019       1 
546099.000    39.6704249772   116.2886434213     27.295      6.861     -0.515    0.010       1 
546100.000    39.6704795729   116.2886374765     27.306      5.312     -0.474    0.004       1 
546101.000    39.6705213953   116.2886321232     27.320      4.031     -0.429    0.007       1 
546102.000    39.6705526486   116.2886277752     27.331      2.914     -0.311    0.011       1 
546103.000    39.6705737583   116.2886247534     27.341      1.765     -0.201    0.007       1 
546104.000    39.6705861259   116.2886229510     27.350      1.014     -0.120    0.008       1 
546105.000    39.6705924020   116.2886220351     27.355      0.439     -0.048    0.004       1 
546106.000    39.6705947882   116.2886216812     27.358      0.110     -0.013    0.003       1 
546107.000    39.6705949548   116.2886216456     27.360      0.001      0.001   -0.000       1 
546108.000    39.6705949466   116.2886216402     27.361     -0.000     -0.001    0.000       1 
546109.000    39.6705949431   116.2886216375     27.362      0.000     -0.001    0.003       1 
546110.000    39.6705949405   116.2886216417     27.362     -0.002      0.001    0.002       1 
546111.000    39.6705949396   116.2886216452     27.362      0.002      0.002   -0.006       1 
546112.000    39.6705949445   116.2886216481     27.361      0.002      0.001   -0.001       1 
546113.000    39.6705949539   116.2886216497     27.359     -0.003     -0.001    0.003       1 
546114.000    39.6705949639   116.2886216454     27.357      0.002      0.000   -0.002       1 
546115.000    39.6705949710   116.2886216422     27.356     -0.000     -0.002   -0.000       1 
546116.000    39.6705949762   116.2886216399     27.355      0.001      0.002   -0.002       1 
546117.000    39.6705949780   116.2886216366     27.354     -0.001     -0.004    0.002       1 
546118.000    39.6705949766   116.2886216343     27.354      0.003     -0.002   -0.004       1 
546119.000    39.6705949760   116.2886216306     27.355      0.002     -0.003   -0.001       1 
546120.000    39.6705949761   116.2886216297     27.355      0.000     -0.002    0.000       1 
546121.000    39.6705949801   116.2886216319     27.355      0.000      0.002    0.001       1 
546122.000    39.6705949820   116.2886216365     27.355      0.000     -0.000   -0.003       1 
546123.000    39.6705949791   116.2886216359     27.355     -0.001      0.001    0.002       1 
546124.000    39.6705949704   116.2886216359     27.354     -0.001     -0.002   -0.001       1 
546125.000    39.6705949616   116.2886216407     27.354      0.000      0.000   -0.001       1 
546126.000    39.6705949578   116.2886216453     27.354      0.002     -0.001   -0.002       1 
546127.000    39.6705949566   116.2886216525     27.355     -0.001      0.002    0.001       1 
546128.000    39.6705949593   116.2886216611     27.355      0.005     -0.003   -0.002       1 
546129.000    39.6705949645   116.2886216698     27.355     -0.001      0.001   -0.000       1 
546130.000    39.6705949692   116.2886216788     27.356      0.002     -0.001    0.001       1 
546131.000    39.6705949743   116.2886216858     27.356      0.001     -0.002   -0.002       1 
546132.000    39.6705949721   116.2886216910     27.357      0.003      0.002   -0.005       1 
546133.000    39.6705949654   116.2886216899     27.357     -0.001     -0.002   -0.001       1 
546134.000    39.6705949609   116.2886216838     27.357      0.002      0.002   -0.002       1 
546135.000    39.6705949575   116.2886216807     27.357      0.002      0.000   -0.005       1 
546136.000    39.6705949544   116.2886216812     27.358      0.002      0.002   -0.001       1 
546137.000    39.6705949498   116.2886216804     27.358     -0.000     -0.005    0.000       1 
546138.000    39.6705949456   116.2886216764     27.358     -0.000      0.000   -0.001       1 
546139.000    39.6705949468   116.2886216723     27.357      0.004     -0.000   -0.004       1 
546140.000    39.6705956720   116.2886215617     27.358      0.228     -0.025    0.003       1 
546141.000    39.6705993865   116.2886210453     27.359      0.598     -0.064    0.003       1 
546142.000    39.6706066705   116.2886201155     27.361      1.148     -0.118    0.001       1 
546143.000    39.6706224182   116.2886182263     27.367      2.441     -0.215    0.009       1 
546144.000    39.6706519925   116.2886147520     27.377      3.959     -0.389    0.020       1 
546145.000    39.6706930217   116.2886090744     27.397      5.149     -0.625    0.037       1 
546146.000    39.6707454287   116.2885995157     27.420      6.495     -1.025   -0.004       1 
546147.000    39.6708102438   116.2885853434     27.462      7.880     -1.365    0.078       1 
546148.000    39.6708871315   116.2885683747     27.505      9.193     -1.530    0.015       1 
546149.000    39.6709757331   116.2885503145     27.527     10.494     -1.562    0.023       1 
546150.000    39.6710757094   116.2885325291     27.563     11.642     -1.477    0.037       1 
546151.000    39.6711854045   116.2885162715     27.612     12.711     -1.327    0.051       1 
546152.000    39.6713044927   116.2885015513     27.669     13.709     -1.250    0.047       1 
546153.000    39.6714320000   116.2884866835     27.715     14.568     -1.274    0.027       1 
546154.000    39.6715632776   116.2884722111     27.767     14.503     -1.204    0.043       1 
546155.000    39.6716939938   116.2884580786     27.823     14.589     -1.235    0.068       1 
546156.000    39.6718268853   116.2884434684     27.888     14.936     -1.312    0.086       1 
546157.000    39.6719634148   116.2884276840     27.948     15.381     -1.351    0.059       1 
546158.000    39.6721044076   116.2884117219     28.001     15.879     -1.377    0.076       1 
546159.000    39.6722491498   116.2883960136     28.060     16.222     -1.339    0.238       1 
