   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302953.00    30.5125620630   114.0979023814     13.316     -8.912     -1.393    0.022       1 
 302954.00    30.5125491372   114.0978077538     13.348     -9.287     -1.477    0.028       1 
 302955.00    30.5125350837   114.0977084945     13.368     -9.802     -1.643    0.051       1 
 302956.00    30.5125196105   114.0976039639     13.412    -10.272     -1.774    0.042       1 
 302957.00    30.5125030037   114.0974942475     13.443    -10.767     -1.890    0.042       1 
 302958.00    30.5124858323   114.0973793162     13.476    -11.271     -1.914    0.018       1 
 302959.00    30.5124685793   114.0972599757     13.502    -11.467     -1.893    0.038       1 
 302960.00    30.5124521838   114.0971422050     13.525    -11.078     -1.758    0.014       1 
 302961.00    30.5124368742   114.0970286995     13.558    -10.691     -1.647    0.023       1 
 302962.00    30.5124224542   114.0969194406     13.579    -10.286     -1.573    0.020       1 
 302963.00    30.5124085338   114.0968144205     13.595     -9.862     -1.518    0.031       1 
 302964.00    30.5123950260   114.0967136654     13.606     -9.370     -1.443    0.038       1 
 302965.00    30.5123818428   114.0966172715     13.609     -9.042     -1.458    0.039       1 
 302966.00    30.5123685804   114.0965230484     13.637     -9.151     -1.516    0.031       1 
 302967.00    30.5123544963   114.0964255982     13.650     -9.573     -1.616    0.032       1 
 302968.00    30.5123394824   114.0963238219     13.675     -9.974     -1.707    0.022       1 
 302969.00    30.5123235250   114.0962186429     13.704    -10.234     -1.815    0.058       1 
 302970.00    30.5123067293   114.0961107342     13.739    -10.468     -1.901    0.018       1 
 302971.00    30.5122893662   114.0960021661     13.770    -10.180     -1.901    0.021       1 
 302972.00    30.5122730992   114.0959027654     13.809     -8.752     -1.667    0.039       1 
 302973.00    30.5122597326   114.0958201003     13.861     -7.335     -1.329    0.033       1 
 302974.00    30.5122485266   114.0957467220     13.909     -6.761     -1.156    0.027       1 
 302975.00    30.5122386343   114.0956771508     13.937     -6.744     -1.098    0.037       1 
 302976.00    30.5122290372   114.0956053765     13.973     -6.783     -1.021    0.050       1 
 302977.00    30.5122203977   114.0955372937     13.990     -6.253     -0.895    0.003       1 
 302978.00    30.5122128025   114.0954749541     13.995     -5.686     -0.792    0.018       1 
 302979.00    30.5122060482   114.0954190131     14.006     -5.027     -0.717    0.019       1 
 302980.00    30.5122000796   114.0953705804     14.016     -4.266     -0.601   -0.006       1 
 302981.00    30.5121951195   114.0953307126     14.026     -3.510     -0.512    0.009       1 
 302982.00    30.5121907801   114.0952964192     14.031     -3.127     -0.475    0.017       1 
 302983.00    30.5121864380   114.0952640993     14.042     -3.153     -0.504    0.031       1 
 302984.00    30.5121814959   114.0952298207     14.050     -3.447     -0.580    0.002       1 
 302985.00    30.5121757855   114.0951924075     14.062     -3.925     -0.699    0.004       1 
 302986.00    30.5121683790   114.0951465106     14.080     -4.890     -0.918   -0.001       1 
 302987.00    30.5121588489   114.0950914677     14.082     -5.691     -1.206    0.029       1 
 302988.00    30.5121461099   114.0950282459     14.087     -6.465     -1.584    0.002       1 
 302989.00    30.5121294927   114.0949581167     14.107     -7.053     -2.009    0.037       1 
 302990.00    30.5121103394   114.0948855559     14.147     -6.767     -2.109    0.043       1 
 302991.00    30.5120927177   114.0948177507     14.187     -6.206     -1.769    0.055       1 
 302992.00    30.5120792783   114.0947540964     14.214     -5.972     -1.327    0.022       1 
 302993.00    30.5120692584   114.0946903753     14.227     -6.176     -1.018    0.010       1 
 302994.00    30.5120609342   114.0946239029     14.254     -6.558     -0.906    0.059       1 
 302995.00    30.5120525382   114.0945533390     14.273     -6.949     -1.014    0.022       1 
 302996.00    30.5120423612   114.0944794670     14.289     -7.274     -1.182    0.021       1 
 302997.00    30.5120314930   114.0944038417     14.315     -7.086     -1.186    0.039       1 
 302998.00    30.5120210940   114.0943330140     14.350     -6.499     -1.115    0.043       1 
 302999.00    30.5120112944   114.0942678391     14.380     -6.214     -1.082    0.016       1 
 303000.00    30.5120011467   114.0942009222     14.399     -6.687     -1.164    0.015       1 
 303001.00    30.5119902970   114.0941291777     14.425     -7.004     -1.221    0.017       1 
 303002.00    30.5119802147   114.0940620795     14.440     -5.553     -0.967    0.023       1 
 303003.00    30.5119722397   114.0940089166     14.455     -4.718     -0.817    0.003       1 
 303004.00    30.5119654831   114.0939639738     14.470     -3.867     -0.678    0.017       1 
 303005.00    30.5119596790   114.0939252454     14.489     -3.872     -0.682    0.031       1 
 303006.00    30.5119528869   114.0938795322     14.504     -4.937     -0.849    0.010       1 
 303007.00    30.5119444844   114.0938228368     14.519     -5.929     -1.015    0.021       1 
 303008.00    30.5119346886   114.0937565952     14.536     -6.784     -1.163    0.027       1 
 303009.00    30.5119237008   114.0936819687     14.561     -7.519     -1.289    0.043       1 
 303010.00    30.5119116116   114.0935998394     14.586     -8.225     -1.395    0.021       1 
 303011.00    30.5118985323   114.0935107871     14.608     -8.878     -1.509    0.005       1 
 303012.00    30.5118845423   114.0934154061     14.638     -9.446     -1.603    0.026       1 
 303013.00    30.5118698889   114.0933142501     14.671     -9.969     -1.652    0.046       1 
 303014.00    30.5118549267   114.0932078543     14.701    -10.372     -1.667    0.019       1 
 303015.00    30.5118403107   114.0931020442     14.719     -9.799     -1.565    0.031       1 
 303016.00    30.5118271008   114.0930076022     14.739     -8.257     -1.344    0.034       1 
 303017.00    30.5118156894   114.0929277532     14.772     -7.351     -1.221    0.015       1 
 303018.00    30.5118049479   114.0928540319     14.786     -6.801     -1.165    0.026       1 
 303019.00    30.5117948526   114.0927858896     14.809     -6.281     -1.082    0.022       1 
 303020.00    30.5117848260   114.0927189171     14.836     -6.714     -1.169    0.033       1 
 303021.00    30.5117737383   114.0926455633     14.852     -7.179     -1.264    0.025       1 
 303022.00    30.5117625832   114.0925722833     14.868     -6.861     -1.208    0.026       1 
 303023.00    30.5117517500   114.0924989003     14.888     -7.330     -1.233    0.030       1 
 303024.00    30.5117404983   114.0924198764     14.907     -7.682     -1.246    0.022       1 
 303025.00    30.5117297413   114.0923410740     14.936     -7.422     -1.145    0.029       1 
 303026.00    30.5117197714   114.0922648598     14.961     -7.216     -1.069    0.006       1 
 303027.00    30.5117103595   114.0921908208     14.977     -7.002     -1.040    0.021       1 
 303028.00    30.5117006952   114.0921191596     14.997     -6.758     -1.083    0.033       1 
 303029.00    30.5116908596   114.0920506106     15.019     -6.339     -1.076    0.005       1 
 303030.00    30.5116813589   114.0919882213     15.036     -5.669     -1.012    0.015       1 
 303031.00    30.5116726164   114.0919329457     15.053     -4.922     -0.914    0.040       1 
 303032.00    30.5116651158   114.0918858645     15.068     -4.084     -0.740    0.013       1 
 303033.00    30.5116592643   114.0918485426     15.077     -3.106     -0.557   -0.001       1 
 303034.00    30.5116547431   114.0918193467     15.086     -2.563     -0.460    0.017       1 
 303035.00    30.5116508754   114.0917940369     15.090     -2.099     -0.372    0.018       1 
 303036.00    30.5116483726   114.0917774372     15.090     -0.958     -0.168    0.011       1 
 303037.00    30.5116478700   114.0917741417     15.094      0.003      0.004   -0.026       1 
 303038.00    30.5116478638   114.0917741475     15.094      0.023     -0.013    0.040       1 
 303039.00    30.5116478618   114.0917741418     15.093      0.012      0.005   -0.004       1 
 303040.00    30.5116478658   114.0917741369     15.093      0.002     -0.006    0.011       1 
 303041.00    30.5116478559   114.0917741358     15.094     -0.004      0.005   -0.010       1 
 303042.00    30.5116478667   114.0917741214     15.095     -0.010     -0.004    0.005       1 
 303043.00    30.5116478719   114.0917741201     15.095      0.012      0.005   -0.004       1 
 303044.00    30.5116478726   114.0917741244     15.095     -0.010     -0.008    0.012       1 
 303045.00    30.5116478770   114.0917741273     15.093      0.012      0.007   -0.013       1 
 303046.00    30.5116478798   114.0917741307     15.092     -0.008     -0.009    0.017       1 
 303047.00    30.5116478812   114.0917741301     15.091      0.016     -0.000    0.005       1 
 303048.00    30.5116478822   114.0917741314     15.091     -0.013      0.001   -0.009       1 
 303049.00    30.5116478886   114.0917741279     15.091      0.015     -0.005    0.016       1 
 303050.00    30.5116478784   114.0917741295     15.092     -0.009      0.005   -0.013       1 
 303051.00    30.5116478920   114.0917741202     15.091      0.013     -0.008    0.021       1 
 303052.00    30.5116478949   114.0917741204     15.090     -0.008      0.007   -0.019       1 
 303053.00    30.5116478926   114.0917741294     15.091     -0.003     -0.007    0.019       1 
 303054.00    30.5116478912   114.0917741328     15.091      0.019      0.004    0.001       1 
 303055.00    30.5116478968   114.0917741333     15.092     -0.018      0.001   -0.011       1 
 303056.00    30.5116479181   114.0917741219     15.091      0.022     -0.001    0.013       1 
 303057.00    30.5116478862   114.0917741333     15.093     -0.015      0.002   -0.013       1 
 303058.00    30.5116479165   114.0917741207     15.093      0.006     -0.003    0.007       1 
 303059.00    30.5116479123   114.0917741204     15.093     -0.000     -0.007    0.024       1 
 303060.00    30.5116478757   114.0917739193     15.093     -0.008      0.004   -0.020       1 
 303061.00    30.5116478694   114.0917739242     15.094      0.002      0.006   -0.023       1 
 303062.00    30.5116478619   114.0917739199     15.095     -0.013     -0.001   -0.011       1 
 303063.00    30.5116477302   114.0917730919     15.096     -0.231     -0.046    0.019       1 
 303064.00    30.5116470107   114.0917683797     15.097     -0.709     -0.118   -0.025       1 
 303065.00    30.5116456069   114.0917589707     15.099     -1.113     -0.205    0.032       1 
 303066.00    30.5116435835   114.0917455391     15.097     -1.416     -0.251    0.001       1 
 303067.00    30.5116407056   114.0917295923     15.099     -1.653     -0.369   -0.014       1 
 303068.00    30.5116373068   114.0917179716     15.098     -0.686     -0.235    0.010       1 
 303069.00    30.5116338275   114.0917115596     15.105     -0.825     -0.435   -0.010       1 
 303070.00    30.5116274909   114.0917056092     15.113     -0.820     -0.682    0.026       1 
 303071.00    30.5116192070   114.0917010946     15.120     -0.698     -0.841   -0.017       1 
 303072.00    30.5116106298   114.0916988762     15.118     -0.483     -0.830   -0.023       1 
 303073.00    30.5116026269   114.0916986986     15.113     -0.277     -0.851   -0.006       1 
 303074.00    30.5115921003   114.0917013958     15.108     -0.166     -1.589   -0.040       1 
 303075.00    30.5115758946   114.0917138439     15.091      0.898     -2.068   -0.026       1 
 303076.00    30.5115642621   114.0917437969     15.067      2.944     -1.307   -0.027       1 
 303077.00    30.5115604572   114.0917920586     15.034      5.223     -0.460   -0.035       1 
 303078.00    30.5115601775   114.0918553197     14.996      6.525      0.303   -0.044       1 
 303079.00    30.5115695498   114.0919301447     14.975      7.650      1.304   -0.008       1 
 303080.00    30.5115825188   114.0920150966     14.949      8.471      1.480   -0.020       1 
 303081.00    30.5115959870   114.0921035226     14.932      8.665      1.497   -0.017       1 
 303082.00    30.5116095849   114.0921968078     14.905      9.177      1.519   -0.032       1 
 303083.00    30.5116226722   114.0922918115     14.885      9.072      1.407   -0.005       1 
 303084.00    30.5116355202   114.0923880148     14.841      9.469      1.469   -0.035       1 
 303085.00    30.5116496059   114.0924889167     14.805      9.912      1.633    0.004       1 
 303086.00    30.5116649137   114.0925944064     14.785     10.337      1.737   -0.011       1 
 303087.00    30.5116810762   114.0927040308     14.759     10.616      1.827   -0.020       1 
 303088.00    30.5116973651   114.0928133383     14.720     10.315      1.777   -0.044       1 
 303089.00    30.5117130306   114.0929188160     14.681      9.917      1.701   -0.033       1 
 303090.00    30.5117279806   114.0930203910     14.655      9.639      1.607   -0.006       1 
 303091.00    30.5117422912   114.0931212325     14.629      9.785      1.565   -0.013       1 
 303092.00    30.5117563738   114.0932239276     14.596      9.951      1.569   -0.037       1 
 303093.00    30.5117705530   114.0933290210     14.571     10.176      1.584   -0.022       1 
 303094.00    30.5117850339   114.0934366819     14.523     10.469      1.647   -0.050       1 
 303095.00    30.5118003005   114.0935467871     14.484     10.677      1.733   -0.030       1 
 303096.00    30.5118163890   114.0936591985     14.457     10.900      1.809    0.002       1 
 303097.00    30.5118332565   114.0937737565     14.440     11.081      1.913   -0.007       1 
 303098.00    30.5118508878   114.0938903935     14.415     11.290      1.999   -0.018       1 
 303099.00    30.5118687467   114.0940093168     14.377     11.550      1.968   -0.057       1 
 303100.00    30.5118861649   114.0941305757     14.341     11.689      1.886   -0.030       1 
 303101.00    30.5119017047   114.0942444705     14.281      9.927      1.525    0.000       1 
 303102.00    30.5119148131   114.0943449538     14.268      9.411      1.396   -0.035       1 
 303103.00    30.5119268519   114.0944407445     14.224      8.930      1.288   -0.042       1 
 303104.00    30.5119379621   114.0945270946     14.172      7.555      1.154   -0.043       1 
 303105.00    30.5119482921   114.0946028325     14.141      7.016      1.117   -0.020       1 
 303106.00    30.5119583006   114.0946732424     14.120      6.480      1.079   -0.034       1 
 303107.00    30.5119677737   114.0947380070     14.106      5.930      1.012   -0.001       1 
 303108.00    30.5119766017   114.0947966141     14.098      5.286      0.926   -0.013       1 
 303109.00    30.5119843246   114.0948468839     14.086      4.325      0.755   -0.012       1 
 303110.00    30.5119890301   114.0948861782     14.072      3.225      0.303   -0.019       1 
 303111.00    30.5119880698   114.0949145946     14.068      2.629     -0.173    0.010       1 
 303112.00    30.5119829020   114.0949388846     14.047      2.406     -0.642   -0.093       1 
 303113.00    30.5119749262   114.0949600814     13.995      2.041     -0.786   -0.128       1 
 303114.00    30.5119659295   114.0949783057     13.987      1.790     -0.973   -0.002       1 
 303115.00    30.5119559883   114.0949957318     14.003      1.706     -1.055    0.017       1 
 303116.00    30.5119458098   114.0950123482     14.024      1.630     -1.119    0.023       1 
 303117.00    30.5119354296   114.0950289095     14.037      1.632     -1.155    0.013       1 
 303118.00    30.5119244924   114.0950453684     14.049      1.615     -1.231    0.025       1 
 303119.00    30.5119132372   114.0950612485     14.079      1.508     -1.173    0.071       1 
 303120.00    30.5119017715   114.0950761512     14.091      1.448     -1.285    0.052       1 
 303121.00    30.5118904003   114.0950901302     14.110      1.350     -1.135    0.048       1 
 303122.00    30.5118790359   114.0951027590     14.125      1.267     -1.260    0.008       1 
 303123.00    30.5118660653   114.0951139288     14.120      1.127     -1.473    0.031       1 
 303124.00    30.5118509338   114.0951224080     14.116      0.951     -1.692   -0.019       1 
 303125.00    30.5118344143   114.0951288787     14.118      0.790     -1.807    0.012       1 
 303126.00    30.5118174409   114.0951342455     14.130      0.589     -1.847    0.011       1 
 303127.00    30.5118005231   114.0951385343     14.146      0.494     -1.842    0.042       1 
 303128.00    30.5117838467   114.0951423587     14.156      0.398     -1.831    0.020       1 
 303129.00    30.5117674643   114.0951464313     14.167      0.403     -1.818    0.014       1 
 303130.00    30.5117512389   114.0951505151     14.179      0.361     -1.779    0.006       1 
 303131.00    30.5117353135   114.0951554339     14.181      0.471     -1.734    0.015       1 
 303132.00    30.5117204436   114.0951624031     14.194      0.614     -1.591    0.024       1 
 303133.00    30.5117079425   114.0951724865     14.201      0.747     -1.244    0.017       1 
 303134.00    30.5117014309   114.0951810408     14.201      0.416     -0.477    0.021       1 
 303135.00    30.5116981763   114.0951871572     14.208      0.470     -0.465    0.024       1 
 303136.00    30.5116947237   114.0951957312     14.213      0.785     -0.512    0.014       1 
 303137.00    30.5116916187   114.0952071141     14.214      0.933     -0.425   -0.017       1 
 303138.00    30.5116899683   114.0952162859     14.208      0.353     -0.112    0.009       1 
 303139.00    30.5116898803   114.0952168994     14.206     -0.011     -0.003   -0.007       1 
 303140.00    30.5116898633   114.0952168924     14.200     -0.004      0.000   -0.012       1 
 303141.00    30.5116898908   114.0952166524     14.194     -0.047      0.014   -0.023       1 
 303142.00    30.5116899079   114.0952165849     14.188      0.004      0.004   -0.013       1 
 303143.00    30.5116899249   114.0952166091     14.181      0.009     -0.006    0.011       1 
 303144.00    30.5116899512   114.0952166398     14.172     -0.005      0.010   -0.018       1 
 303145.00    30.5116899906   114.0952166865     14.164      0.013      0.005   -0.001       1 
 303146.00    30.5116900304   114.0952167325     14.158      0.015     -0.002    0.010       1 
 303147.00    30.5116900522   114.0952167659     14.152      0.008      0.010   -0.025       1 
 303148.00    30.5116900637   114.0952167810     14.148     -0.005     -0.004    0.003       1 
 303149.00    30.5116900598   114.0952167830     14.145      0.003      0.002   -0.011       1 
 303150.00    30.5116900654   114.0952167831     14.144     -0.008      0.000   -0.004       1 
 303151.00    30.5116900685   114.0952167883     14.144      0.006      0.002    0.000       1 
 303152.00    30.5116900667   114.0952167898     14.145     -0.002     -0.001   -0.002       1 
 303153.00    30.5116900594   114.0952167929     14.146      0.006     -0.003    0.010       1 
 303154.00    30.5116900606   114.0952167995     14.147      0.008      0.004   -0.006       1 
 303155.00    30.5116900581   114.0952168013     14.147      0.011     -0.008    0.024       1 
 303156.00    30.5116900593   114.0952168002     14.147      0.007      0.001    0.001       1 
 303157.00    30.5116900473   114.0952167955     14.148      0.002     -0.010    0.021       1 
 303158.00    30.5116900265   114.0952167916     14.149      0.005      0.001   -0.002       1 
 303159.00    30.5116900293   114.0952167995     14.151     -0.017     -0.002    0.001       1 
 303160.00    30.5116900329   114.0952168035     14.152     -0.001      0.002    0.004       1 
 303161.00    30.5116900351   114.0952168039     14.152      0.003      0.006   -0.013       1 
 303162.00    30.5116900551   114.0952168212     14.152      0.005     -0.000    0.017       1 
 303163.00    30.5116900591   114.0952168020     14.150      0.012      0.003   -0.004       1 
 303164.00    30.5116900197   114.0952168059     14.154      0.011     -0.006    0.021       1 
 303165.00    30.5116900250   114.0952168001     14.152      0.013      0.002   -0.006       1 
 303166.00    30.5116900230   114.0952167990     14.151      0.000     -0.002    0.016       1 
 303167.00    30.5116900278   114.0952168098     14.150      0.012     -0.003    0.014       1 
 303168.00    30.5116900307   114.0952168169     14.149     -0.004      0.003   -0.015       1 
 303169.00    30.5116900321   114.0952168208     14.149     -0.009     -0.002    0.006       1 
 303170.00    30.5116900340   114.0952168261     14.148     -0.002      0.006   -0.016       1 
 303171.00    30.5116900302   114.0952168236     14.147     -0.002     -0.004    0.004       1 
 303172.00    30.5116900306   114.0952168212     14.147      0.010      0.003   -0.002       1 
 303173.00    30.5116900349   114.0952168140     14.147     -0.000     -0.003    0.009       1 
 303174.00    30.5116900365   114.0952168126     14.147      0.015     -0.004    0.017       1 
 303175.00    30.5116900402   114.0952168197     14.148      0.001     -0.002   -0.004       1 
 303176.00    30.5116900359   114.0952168233     14.149      0.006     -0.009    0.022       1 
 303177.00    30.5116900305   114.0952168225     14.150     -0.005      0.003   -0.011       1 
 303178.00    30.5116900198   114.0952168119     14.152     -0.015     -0.006    0.004       1 
 303179.00    30.5116900078   114.0952167940     14.154      0.006      0.002   -0.001       1 
 303180.00    30.5116899937   114.0952167617     14.156     -0.006     -0.003    0.000       1 
 303181.00    30.5116899756   114.0952167259     14.158      0.005     -0.007    0.019       1 
 303182.00    30.5116899628   114.0952166967     14.160      0.011      0.002   -0.002       1 
 303183.00    30.5116899562   114.0952166804     14.161      0.003     -0.007    0.021       1 
 303184.00    30.5116899594   114.0952166780     14.161      0.005      0.003   -0.004       1 
 303185.00    30.5116899688   114.0952166895     14.160      0.002     -0.007    0.016       1 
 303186.00    30.5116899859   114.0952167235     14.159      0.007      0.006   -0.009       1 
 303187.00    30.5116900072   114.0952167657     14.157     -0.009     -0.002    0.003       1 
 303188.00    30.5116900251   114.0952168041     14.155     -0.007      0.008   -0.019       1 
 303189.00    30.5116900354   114.0952168216     14.153     -0.012     -0.001   -0.001       1 
 303190.00    30.5116900427   114.0952168278     14.152     -0.004      0.004   -0.011       1 
 303191.00    30.5116900422   114.0952168286     14.151     -0.016     -0.001   -0.006       1 
 303192.00    30.5116900385   114.0952168355     14.150      0.007     -0.003    0.009       1 
 303193.00    30.5116900351   114.0952168420     14.150      0.005     -0.002    0.000       1 
 303194.00    30.5116900304   114.0952168464     14.150      0.012     -0.004    0.018       1 
 303195.00    30.5116900313   114.0952168475     14.150      0.003      0.004   -0.008       1 
 303196.00    30.5116900352   114.0952168444     14.151     -0.011     -0.002    0.002       1 
 303197.00    30.5116900431   114.0952168423     14.153     -0.006      0.007   -0.014       1 
 303198.00    30.5116900412   114.0952168370     14.155     -0.015     -0.005    0.008       1 
 303199.00    30.5116900356   114.0952168275     14.157      0.009     -0.004    0.016       1 
 303200.00    30.5116900258   114.0952168087     14.160      0.011     -0.003    0.007       1 
 303201.00    30.5116900092   114.0952167825     14.163      0.006     -0.007    0.021       1 
 303202.00    30.5116899945   114.0952167607     14.166     -0.000      0.005   -0.010       1 
 303203.00    30.5116899820   114.0952167410     14.168     -0.014     -0.003   -0.000       1 
 303204.00    30.5116899690   114.0952167269     14.171      0.005     -0.002    0.009       1 
 303205.00    30.5116899591   114.0952167147     14.174      0.006     -0.004    0.012       1 
 303206.00    30.5116899522   114.0952167017     14.177      0.001     -0.001    0.009       1 
 303207.00    30.5116899531   114.0952166956     14.179     -0.004      0.008   -0.015       1 
 303208.00    30.5116899662   114.0952167010     14.181     -0.008     -0.004    0.011       1 
 303209.00    30.5116899791   114.0952167081     14.182      0.011      0.001    0.007       1 
 303210.00    30.5116899833   114.0952167053     14.184      0.004     -0.005    0.012       1 
 303211.00    30.5116899700   114.0952166902     14.188      0.005     -0.002    0.010       1 
 303212.00    30.5116899481   114.0952166555     14.192     -0.010      0.000   -0.007       1 
 303213.00    30.5116899188   114.0952166104     14.197     -0.013     -0.007    0.011       1 
 303214.00    30.5116898977   114.0952165775     14.202      0.008     -0.002    0.009       1 
 303215.00    30.5116898810   114.0952165581     14.206      0.004     -0.006    0.015       1 
 303216.00    30.5116898740   114.0952165480     14.209     -0.001      0.006   -0.011       1 
 303217.00    30.5116898757   114.0952165415     14.210     -0.018      0.000   -0.009       1 
 303218.00    30.5116898784   114.0952165413     14.209      0.010     -0.002    0.011       1 
 303219.00    30.5116898836   114.0952165414     14.209      0.009     -0.003    0.012       1 
 303220.00    30.5116898811   114.0952165401     14.209      0.004     -0.001    0.001       1 
 303221.00    30.5116898739   114.0952165358     14.209     -0.011     -0.001   -0.006       1 
 303222.00    30.5116898668   114.0952165394     14.208      0.013     -0.003    0.011       1 
 303223.00    30.5116898663   114.0952165515     14.208      0.001     -0.002    0.005       1 
 303224.00    30.5116898653   114.0952165660     14.208     -0.007      0.004   -0.010       1 
 303225.00    30.5116898667   114.0952165833     14.207     -0.011      0.001   -0.006       1 
 303226.00    30.5116898721   114.0952165946     14.206      0.013     -0.004    0.016       1 
 303227.00    30.5116898738   114.0952165847     14.206      0.005     -0.001    0.003       1 
 303228.00    30.5116898738   114.0952165667     14.205     -0.012      0.000   -0.003       1 
 303229.00    30.5116898758   114.0952165514     14.205     -0.005      0.000   -0.004       1 
 303230.00    30.5116898763   114.0952165432     14.205      0.010     -0.006    0.021       1 
 303231.00    30.5116898805   114.0952165374     14.205      0.007      0.004   -0.004       1 
 303232.00    30.5116898770   114.0952165315     14.205     -0.012     -0.002   -0.003       1 
 303233.00    30.5116898762   114.0952165271     14.205     -0.003      0.003   -0.009       1 
 303234.00    30.5116898765   114.0952165277     14.206      0.001     -0.007    0.019       1 
 303235.00    30.5116898798   114.0952165313     14.206      0.016     -0.001    0.011       1 
 303236.00    30.5116898809   114.0952165282     14.207     -0.005      0.000   -0.006       1 
 303237.00    30.5116898813   114.0952165216     14.207     -0.010      0.001   -0.003       1 
 303238.00    30.5116898865   114.0952165169     14.208     -0.003      0.000    0.000       1 
 303239.00    30.5116898852   114.0952165147     14.208      0.009     -0.007    0.020       1 
 303240.00    30.5116898771   114.0952165160     14.209      0.011      0.003   -0.004       1 
 303241.00    30.5116898642   114.0952165220     14.211     -0.009     -0.003    0.001       1 
 303242.00    30.5116898527   114.0952165304     14.212     -0.005      0.002   -0.006       1 
 303243.00    30.5116898510   114.0952165389     14.213     -0.003     -0.001   -0.000       1 
 303244.00    30.5116898546   114.0952165477     14.214      0.011     -0.005    0.021       1 
 303245.00    30.5116898635   114.0952165536     14.213      0.015      0.003    0.002       1 
 303246.00    30.5116898718   114.0952165586     14.213     -0.001     -0.002    0.003       1 
 303247.00    30.5116898785   114.0952165591     14.213     -0.005      0.002   -0.001       1 
 303248.00    30.5116898803   114.0952165569     14.213     -0.005      0.001   -0.004       1 
 303249.00    30.5116898734   114.0952165543     14.214      0.006     -0.007    0.018       1 
 303250.00    30.5116898696   114.0952165556     14.214      0.020     -0.001    0.013       1 
 303251.00    30.5116898717   114.0952165576     14.215      0.001     -0.002    0.006       1 
 303252.00    30.5116898731   114.0952165624     14.216     -0.003      0.002   -0.002       1 
 303253.00    30.5116898742   114.0952165645     14.217     -0.005      0.006   -0.017       1 
 303254.00    30.5116898717   114.0952165672     14.218     -0.012     -0.005    0.007       1 
 303255.00    30.5116898641   114.0952165717     14.219      0.008     -0.002    0.009       1 
 303256.00    30.5116898572   114.0952165724     14.220      0.008     -0.006    0.014       1 
 303257.00    30.5116898504   114.0952165726     14.221      0.006     -0.001    0.006       1 
 303258.00    30.5116898434   114.0952165711     14.222     -0.012      0.002   -0.011       1 
 303259.00    30.5116898379   114.0952165695     14.223     -0.006     -0.001    0.003       1 
 303260.00    30.5116898409   114.0952165731     14.225      0.004      0.003   -0.007       1 
 303261.00    30.5116898363   114.0952165797     14.226      0.008     -0.010    0.031       1 
 303262.00    30.5116898302   114.0952165864     14.227      0.010      0.003   -0.006       1 
 303263.00    30.5116898238   114.0952165826     14.228     -0.011     -0.001   -0.004       1 
 303264.00    30.5116898219   114.0952165725     14.229      0.001      0.002    0.000       1 
 303265.00    30.5116898226   114.0952165615     14.230      0.002     -0.007    0.018       1 
 303266.00    30.5116898243   114.0952165572     14.231      0.009      0.002    0.000       1 
 303267.00    30.5116898255   114.0952165502     14.232     -0.013      0.002   -0.013       1 
 303268.00    30.5116898326   114.0952165449     14.232      0.016     -0.005    0.025       1 
 303269.00    30.5116898423   114.0952165439     14.232      0.001      0.003   -0.007       1 
 303270.00    30.5116898411   114.0952165444     14.233     -0.013     -0.004    0.004       1 
 303271.00    30.5116898388   114.0952165493     14.233      0.013      0.000    0.004       1 
 303272.00    30.5116898307   114.0952165539     14.233      0.003     -0.005    0.013       1 
 303273.00    30.5116898250   114.0952165568     14.234     -0.000      0.000    0.003       1 
 303274.00    30.5116898222   114.0952165508     14.235     -0.009      0.001   -0.010       1 
 303275.00    30.5116898174   114.0952165366     14.236      0.007     -0.006    0.023       1 
 303276.00    30.5116898129   114.0952165172     14.238      0.000      0.005   -0.011       1 
 303277.00    30.5116897985   114.0952164906     14.241     -0.007     -0.008    0.014       1 
 303278.00    30.5116897927   114.0952164765     14.243     -0.000      0.002   -0.001       1 
 303279.00    30.5116897902   114.0952164818     14.244      0.012     -0.002    0.005       1 
 303280.00    30.5116897957   114.0952164992     14.244     -0.011      0.002   -0.002       1 
 303281.00    30.5116898056   114.0952165151     14.244      0.021     -0.001    0.010       1 
 303282.00    30.5116897929   114.0952165192     14.243     -0.016      0.001   -0.008       1 
 303283.00    30.5116898068   114.0952165295     14.243      0.004     -0.004    0.012       1 
 303284.00    30.5116898093   114.0952165296     14.243      0.005      0.003   -0.009       1 
 303285.00    30.5116898114   114.0952165255     14.243     -0.011     -0.003    0.007       1 
 303286.00    30.5116898209   114.0952165246     14.243      0.016      0.008   -0.007       1 
 303287.00    30.5116898278   114.0952165245     14.242     -0.003     -0.004    0.010       1 
 303288.00    30.5116898145   114.0952165202     14.244     -0.000      0.006   -0.003       1 
 303289.00    30.5116898272   114.0952165030     14.249     -0.012      0.001   -0.003       1 
 303290.00    30.5116898242   114.0952164983     14.250      0.021     -0.005    0.021       1 
 303291.00    30.5116898223   114.0952165115     14.248     -0.008      0.007   -0.026       1 
 303292.00    30.5116898418   114.0952165026     14.244      0.002     -0.006    0.015       1 
 303293.00    30.5116898488   114.0952165012     14.245     -0.002     -0.000   -0.010       1 
 303294.00    30.5116898384   114.0952164964     14.246     -0.004     -0.006    0.014       1 
 303295.00    30.5116898280   114.0952164987     14.246      0.011     -0.005    0.003       1 
 303296.00    30.5116898245   114.0952165018     14.246     -0.012      0.004   -0.019       1 
