   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302050.00    30.4953228007   114.5010555940     31.979    -10.149      0.081    0.211       1 
 302051.00    30.4953249044   114.5009464538     32.203    -10.687      0.330    0.217       1 
 302052.00    30.4953279372   114.5008335070     32.432    -11.000      0.181    0.248       1 
 302053.00    30.4953273940   114.5007169792     32.704    -11.396     -0.179    0.267       1 
 302054.00    30.4953254722   114.5005993824     32.964    -11.105     -0.239    0.242       1 
 302055.00    30.4953231796   114.5004863431     33.209    -10.598     -0.223    0.237       1 
 302056.00    30.4953218490   114.5003770159     33.450    -10.575     -0.088    0.247       1 
 302057.00    30.4953216913   114.5002648079     33.702    -10.976      0.010    0.249       1 
 302058.00    30.4953220468   114.5001484232     33.956    -11.326      0.017    0.263       1 
 302059.00    30.4953228984   114.5000287749     34.212    -11.629      0.115    0.283       1 
 302060.00    30.4953245159   114.4999060442     34.490    -11.914      0.205    0.260       1 
 302061.00    30.4953265193   114.4997810594     34.747    -11.890      0.237    0.248       1 
 302062.00    30.4953290613   114.4996597711     35.013    -11.357      0.323    0.244       1 
 302063.00    30.4953323211   114.4995445589     35.263    -10.762      0.367    0.235       1 
 302064.00    30.4953358193   114.4994346778     35.500    -10.383      0.411    0.221       1 
 302065.00    30.4953391942   114.4993285350     35.693     -9.941      0.323    0.207       1 
 302066.00    30.4953421206   114.4992292014     35.908     -8.985      0.353    0.223       1 
 302067.00    30.4953455932   114.4991440504     36.093     -7.379      0.372    0.162       1 
 302068.00    30.4953498315   114.4990707309     36.251     -6.893      0.520    0.160       1 
 302069.00    30.4953558402   114.4989971386     36.404     -7.287      0.782    0.137       1 
 302070.00    30.4953640613   114.4989182769     36.580     -7.824      1.002    0.200       1 
 302071.00    30.4953738998   114.4988358355     36.766     -8.019      1.076    0.190       1 
 302072.00    30.4953825880   114.4987524207     36.946     -7.816      0.815    0.187       1 
 302073.00    30.4953883301   114.4986742545     37.094     -7.170      0.501    0.126       1 
 302074.00    30.4953918219   114.4986006540     37.259     -7.066      0.361    0.171       1 
 302075.00    30.4953946904   114.4985259193     37.430     -7.357      0.334    0.158       1 
 302076.00    30.4953973507   114.4984477347     37.606     -7.648      0.305    0.141       1 
 302077.00    30.4953998144   114.4983677613     37.761     -7.534      0.207    0.159       1 
 302078.00    30.4954016148   114.4982927366     37.884     -6.860      0.176    0.118       1 
 302079.00    30.4954033787   114.4982255537     38.025     -6.046      0.239    0.189       1 
 302080.00    30.4954058949   114.4981669929     38.152     -5.191      0.327    0.100       1 
 302081.00    30.4954090960   114.4981173599     38.262     -4.554      0.387    0.108       1 
 302082.00    30.4954143757   114.4980680028     38.386     -5.124      0.773    0.144       1 
 302083.00    30.4954258249   114.4980116655     38.507     -5.694      1.639    0.116       1 
 302084.00    30.4954453561   114.4979510464     38.712     -5.949      2.622    0.213       1 
 302085.00    30.4954743537   114.4978890825     38.908     -5.988      3.655    0.202       1 
 302086.00    30.4955126530   114.4978284980     39.124     -5.602      4.597    0.188       1 
 302087.00    30.4955567914   114.4977755541     39.278     -4.688      5.171    0.122       1 
 302088.00    30.4956071136   114.4977302643     39.443     -4.082      5.978    0.168       1 
 302089.00    30.4956649680   114.4976916471     39.598     -3.478      6.818    0.146       1 
 302090.00    30.4957300020   114.4976573876     39.780     -3.294      7.575    0.193       1 
 302091.00    30.4958014379   114.4976242271     39.959     -3.046      8.255    0.135       1 
 302092.00    30.4958792096   114.4975932883     40.085     -2.851      8.944    0.123       1 
 302093.00    30.4959629475   114.4975645177     40.229     -2.673      9.587    0.154       1 
 302094.00    30.4960519612   114.4975365313     40.360     -2.740     10.066    0.150       1 
 302095.00    30.4961419421   114.4975076319     40.508     -2.813      9.847    0.146       1 
 302096.00    30.4962313510   114.4974766233     40.661     -3.173      9.961    0.178       1 
 302097.00    30.4963223855   114.4974408234     40.824     -3.700     10.186    0.160       1 
 302098.00    30.4964153713   114.4973999023     40.977     -4.139     10.415    0.147       1 
 302099.00    30.4965110266   114.4973559063     41.137     -4.282     10.790    0.148       1 
 302100.00    30.4966099583   114.4973104180     41.278     -4.468     11.167    0.113       1 
 302101.00    30.4967117729   114.4972628751     41.398     -4.567     11.406    0.095       1 
 302102.00    30.4968137376   114.4972155709     41.510     -4.496     11.155    0.123       1 
 302103.00    30.4969123859   114.4971707582     41.643     -4.212     10.740    0.149       1 
 302104.00    30.4970074059   114.4971289735     41.740     -3.873     10.319    0.083       1 
 302105.00    30.4970988915   114.4970900986     41.800     -3.627     10.003    0.040       1 
 302106.00    30.4971893568   114.4970510165     41.841     -3.959     10.117    0.056       1 
 302107.00    30.4972823481   114.4970075252     41.893     -4.345     10.472    0.025       1 
 302108.00    30.4973778995   114.4969612933     41.952     -4.507     10.520    0.078       1 
 302109.00    30.4974713079   114.4969152437     42.006     -4.366     10.169    0.080       1 
 302110.00    30.4975623401   114.4968703385     42.065     -4.259     10.023    0.059       1 
 302111.00    30.4976516907   114.4968272386     42.116     -3.985      9.738    0.007       1 
 302112.00    30.4977384216   114.4967858125     42.174     -3.914      9.502    0.062       1 
 302113.00    30.4978247066   114.4967451912     42.220     -3.936      9.618    0.025       1 
 302114.00    30.4979130830   114.4967039415     42.273     -3.967      9.922    0.053       1 
 302115.00    30.4980038265   114.4966624756     42.342     -3.979     10.175    0.067       1 
 302116.00    30.4980966525   114.4966207484     42.395     -4.076     10.416    0.064       1 
 302117.00    30.4981912776   114.4965780431     42.441     -4.145     10.593    0.049       1 
 302118.00    30.4982876025   114.4965340581     42.495     -4.304     10.744    0.048       1 
 302119.00    30.4983850226   114.4964889491     42.558     -4.391     10.872    0.067       1 
 302120.00    30.4984834710   114.4964428564     42.631     -4.479     10.961    0.092       1 
 302121.00    30.4985833515   114.4963964594     42.687     -4.438     11.155    0.068       1 
 302122.00    30.4986848244   114.4963496763     42.776     -4.521     11.373    0.066       1 
 302123.00    30.4987880797   114.4963017621     42.884     -4.638     11.581    0.136       1 
 302124.00    30.4988935447   114.4962539657     43.028     -4.576     11.842    0.169       1 
 302125.00    30.4990006828   114.4962058372     43.213     -4.670     11.950    0.203       1 
 302126.00    30.4991092191   114.4961571604     43.419     -4.662     12.065    0.242       1 
 302127.00    30.4992165433   114.4961098912     43.659     -4.422     11.685    0.277       1 
 302128.00    30.4993209770   114.4960653704     43.954     -4.080     11.492    0.291       1 
 302129.00    30.4994247156   114.4960239013     44.261     -3.910     11.535    0.327       1 
 302130.00    30.4995290477   114.4959842897     44.574     -3.705     11.612    0.314       1 
 302131.00    30.4996339230   114.4959466854     44.920     -3.490     11.636    0.339       1 
 302132.00    30.4997393175   114.4959112001     45.283     -3.315     11.750    0.337       1 
 302133.00    30.4998457274   114.4958776654     45.646     -3.157     11.883    0.374       1 
 302134.00    30.4999537166   114.4958457143     46.009     -3.034     12.014    0.384       1 
 302135.00    30.5000631869   114.4958144669     46.401     -2.991     12.233    0.410       1 
 302136.00    30.5001743091   114.4957844051     46.789     -2.802     12.366    0.405       1 
 302137.00    30.5002870259   114.4957555067     47.171     -2.675     12.567    0.355       1 
 302138.00    30.5004014350   114.4957281662     47.563     -2.527     12.761    0.398       1 
 302139.00    30.5005174294   114.4957024275     47.979     -2.427     12.916    0.450       1 
 302140.00    30.5006348957   114.4956785020     48.396     -2.137     13.103    0.393       1 
 302141.00    30.5007539508   114.4956571960     48.787     -1.946     13.286    0.410       1 
 302142.00    30.5008747037   114.4956388198     49.185     -1.572     13.470    0.379       1 
 302143.00    30.5009970867   114.4956229717     49.575     -1.491     13.599    0.465       1 
 302144.00    30.5011208496   114.4956082497     50.008     -1.349     13.817    0.399       1 
 302145.00    30.5012458019   114.4955959351     50.435     -1.051     13.910    0.391       1 
 302146.00    30.5013722509   114.4955860305     50.848     -0.856     14.109    0.429       1 
 302147.00    30.5015003782   114.4955784655     51.262     -0.618     14.291    0.410       1 
 302148.00    30.5016302934   114.4955729719     51.637     -0.424     14.529    0.332       1 
 302149.00    30.5017620517   114.4955689835     51.976     -0.233     14.741    0.217       1 
 302150.00    30.5018957443   114.4955677416     52.251      0.094     14.959    0.209       1 
 302151.00    30.5020307276   114.4955697134     52.466      0.294     14.851    0.180       1 
 302152.00    30.5021627031   114.4955730837     52.619      0.318     14.454    0.215       1 
 302153.00    30.5022908265   114.4955769622     52.711      0.421     14.075    0.033       1 
 302154.00    30.5024188572   114.4955817628     52.716      0.511     14.333   -0.067       1 
 302155.00    30.5025499628   114.4955872825     52.674      0.450     14.782   -0.043       1 
 302156.00    30.5026851000   114.4955919032     52.615      0.470     15.183   -0.053       1 
 302157.00    30.5028246201   114.4955968290     52.522      0.455     15.737   -0.147       1 
 302158.00    30.5029684259   114.4956009318     52.376      0.257     16.253    0.280       0 
 302159.00    30.5031164894   114.4956046343     52.377      0.366     16.608   -0.144       0 
 302160.00    30.5032681539   114.4956082258     52.313      0.342     17.033   -0.084       0 
 302161.00    30.5034241313   114.4956120154     52.217      0.405     17.406   -0.067       0 
 302162.00    30.5035802778   114.4956167579     52.122      0.517     17.153   -0.077       0 
 302163.00    30.5037344999   114.4956227780     52.040      0.595     17.154   -0.064       0 
 302164.00    30.5038901379   114.4956289266     51.950      0.515     17.399   -0.051       0 
 302165.00    30.5040485901   114.4956343551     51.850      0.544     17.559   -0.090       0 
 302166.00    30.5042060296   114.4956404879     51.775      0.626     17.346   -0.111       0 
 302167.00    30.5043635912   114.4956454193     51.682      0.386     17.600   -0.141       0 
 302168.00    30.5045214825   114.4956490498     51.591      0.389     17.341   -0.128       0 
 302169.00    30.5046775231   114.4956540975     51.496      0.555     17.275   -0.130       0 
 302170.00    30.5048336190   114.4956601373     51.400      0.515     17.363   -0.078       0 
 302171.00    30.5049909370   114.4956655846     51.325      0.538     17.475   -0.054       0 
 302172.00    30.5051496742   114.4956702725     51.234      0.416     17.699   -0.091       0 
 302173.00    30.5053100003   114.4956745243     51.146      0.452     17.873   -0.096       0 
 302174.00    30.5054720161   114.4956792057     51.067      0.512     17.996   -0.094       0 
 302175.00    30.5056357249   114.4956845183     50.994      0.565     18.252   -0.117       0 
 302176.00    30.5058011537   114.4956899296     50.891      0.525     18.456   -0.104       0 
 302177.00    30.5059683598   114.4956952621     50.813      0.527     18.600   -0.072       0 
 302178.00    30.5061373932   114.4957008505     50.718      0.554     18.843   -0.088       0 
 302179.00    30.5063082489   114.4957067851     50.631      0.580     19.043   -0.092       0 
 302180.00    30.5064811264   114.4957128562     50.531      0.549     19.263   -0.095       0 
 302181.00    30.5066559430   114.4957189216     50.442      0.595     19.487   -0.101       0 
 302182.00    30.5068325944   114.4957247530     50.354      0.526     19.690   -0.078       0 
 302183.00    30.5070109623   114.4957303094     50.250      0.519     19.870   -0.082       0 
 302184.00    30.5071906963   114.4957358218     50.153      0.522     19.870   -0.085       0 
 302185.00    30.5073686206   114.4957413617     50.064      0.485     19.539   -0.110       0 
 302186.00    30.5075429819   114.4957468225     49.965      0.520     19.139   -0.137       0 
 302187.00    30.5077138385   114.4957521306     49.881      0.521     18.738   -0.087       0 
 302188.00    30.5078813698   114.4957575045     49.789      0.518     18.360   -0.058       0 
 302189.00    30.5080455918   114.4957629960     49.698      0.518     18.041   -0.068       0 
 302190.00    30.5082065659   114.4957687422     49.613      0.558     17.663   -0.101       0 
 302191.00    30.5083642479   114.4957741209     49.534      0.443     17.283   -0.039       0 
 302192.00    30.5085186327   114.4957795643     49.440      0.630     16.947   -0.158       0 
 302193.00    30.5086698232   114.4957849207     49.366      0.461     16.598   -0.068       0 
 302194.00    30.5088182599   114.4957893538     49.316      0.377     16.395    0.033       0 
 302195.00    30.5089662199   114.4957936635     49.217      0.468     16.441   -0.111       0 
 302196.00    30.5091150572   114.4957979272     49.119      0.367     16.619   -0.080       0 
 302197.00    30.5092658401   114.4958011358     49.021      0.231     16.824   -0.110       0 
 302198.00    30.5094185969   114.4958030879     48.924      0.137     17.087   -0.075       0 
 302199.00    30.5095723663   114.4958037506     48.849     -0.040     16.918   -0.094       1 
 302200.00    30.5097235038   114.4958032186     48.775     -0.093     16.573   -0.054       1 
 302201.00    30.5098713553   114.4958020073     48.693     -0.169     16.190   -0.058       1 
 302202.00    30.5100159768   114.4957991900     48.623     -0.379     15.845   -0.065       1 
 302203.00    30.5101576585   114.4957943827     48.535     -0.548     15.554   -0.087       1 
 302204.00    30.5102964265   114.4957878697     48.465     -0.714     15.225   -0.012       1 
 302205.00    30.5104306090   114.4957802649     48.390     -0.743     14.418   -0.018       1 
 302206.00    30.5105566984   114.4957724384     48.335     -0.728     13.480   -0.067       1 
 302207.00    30.5106735795   114.4957667437     48.263     -0.394     12.480   -0.077       1 
 302208.00    30.5107822753   114.4957647067     48.189     -0.054     11.825   -0.043       1 
 302209.00    30.5108881378   114.4957659683     48.122      0.347     11.764   -0.092       1 
 302210.00    30.5109961674   114.4957715982     48.057      0.695     12.183   -0.016       1 
 302211.00    30.5111076183   114.4957807314     48.002      1.096     12.368   -0.120       1 
 302212.00    30.5112133513   114.4957950434     47.906      1.606     10.991   -0.079       1 
 302213.00    30.5113083215   114.4958130305     47.833      1.902     10.285   -0.063       1 
 302214.00    30.5114016649   114.4958352872     47.740      2.306     10.561   -0.107       1 
 302215.00    30.5114990715   114.4958573212     47.646      1.757     11.041    0.006       1 
 302216.00    30.5116007082   114.4958729537     47.562      1.208     11.493   -0.139       1 
 302217.00    30.5117060205   114.4958825680     47.446      0.659     11.797   -0.094       1 
 302218.00    30.5118140105   114.4958873335     47.403      0.337     11.983   -0.060       1 
 302219.00    30.5119211058   114.4958901656     47.341      0.299     11.763   -0.120       1 
 302220.00    30.5120263787   114.4958929519     47.224      0.262     11.711   -0.186       1 
 302221.00    30.5121336152   114.4958959221     47.002      0.260     12.085   -0.221       1 
 302222.00    30.5122452857   114.4958989949     46.619      0.296     12.652   -0.500       1 
 302223.00    30.5123620249   114.4959018912     46.080      0.228     13.223   -0.534       1 
 302224.00    30.5124843386   114.4959043475     45.522      0.229     13.891   -0.527       1 
 302225.00    30.5126123293   114.4959068704     44.928      0.221     14.517   -0.640       1 
 302226.00    30.5127457113   114.4959103636     44.306      0.351     15.100   -0.637       2 
 302227.00    30.5128842902   114.4959150579     43.652      0.537     15.586   -0.642       0 
 302228.00    30.5130252901   114.4959210049     43.001      0.591     15.637   -0.673       0 
 302229.00    30.5131663284   114.4959262573     42.353      0.482     15.610   -0.620       0 
 302230.00    30.5133073278   114.4959308789     41.716      0.470     15.641   -0.693       0 
 302231.00    30.5134482065   114.4959358693     41.057      0.561     15.634   -0.580       0 
 302232.00    30.5135891564   114.4959417535     40.356      0.706     15.676   -0.552       2 
 302233.00    30.5137301589   114.4959480344     39.761      0.574     15.535   -0.640       2 
 302234.00    30.5138706347   114.4959552000     39.146      0.744     15.600   -0.639       2 
 302235.00    30.5140107836   114.4959634593     38.446      0.701     15.466   -0.737       2 
 302236.00    30.5141486276   114.4959704193     37.784      0.624     15.049   -0.589       0 
 302237.00    30.5142825387   114.4959766344     37.179      0.552     14.817   -0.649       0 
 302238.00    30.5144125334   114.4959827184     36.615      0.612     13.869   -0.446       0 
 302239.00    30.5145313993   114.4959892536     36.250      0.635     12.493   -0.329       0 
 302240.00    30.5146351035   114.4959957457     36.066      0.575     10.327   -0.005       0 
 302241.00    30.5147194147   114.4960018880     36.092      0.608      8.701    0.024       0 
 302242.00    30.5147961861   114.4960080401     36.085      0.544      8.410    0.011       0 
 302243.00    30.5148743975   114.4960125987     36.139      0.309      8.968    0.088       0 
 302244.00    30.5149576385   114.4960145661     36.270      0.075      9.546    0.136       1 
 302245.00    30.5150462712   114.4960144777     36.373      0.003     10.038    0.108       1 
 302246.00    30.5151355992   114.4960151375     36.477      0.191      9.681    0.128       1 
 302247.00    30.5152212009   114.4960190599     36.674      0.630      9.216    0.374       1 
 302248.00    30.5153019421   114.4960309106     37.042      1.659      8.669    0.138       1 
 302249.00    30.5153797138   114.4960522993     37.237      2.386      8.622    0.192       1 
 302250.00    30.5154588310   114.4960784619     37.468      2.690      8.893    0.195       1 
 302251.00    30.5155402560   114.4961069293     37.686      2.884      9.132    0.202       1 
 302252.00    30.5156237402   114.4961381532     37.852      2.966      9.300    0.152       1 
 302253.00    30.5157081002   114.4961662866     38.008      2.411      9.416    0.150       1 
 302254.00    30.5157936860   114.4961894055     38.149      2.165      9.479    0.132       1 
 302255.00    30.5158798765   114.4962126289     38.281      2.349      9.605    0.162       1 
 302256.00    30.5159670486   114.4962387040     38.466      2.630      9.702    0.152       1 
 302257.00    30.5160550651   114.4962668334     38.602      2.611      9.851    0.132       1 
 302258.00    30.5161449356   114.4962921139     38.768      2.194     10.051    0.254       1 
 302259.00    30.5162364657   114.4963127205     38.980      1.776     10.224    0.213       1 
 302260.00    30.5163299244   114.4963295257     39.175      1.550     10.487    0.184       1 
 302261.00    30.5164258991   114.4963443502     39.378      1.282     10.826    0.174       1 
 302262.00    30.5165255032   114.4963553155     39.574      0.898     11.275    0.206       1 
 302263.00    30.5166293809   114.4963631301     39.789      0.645     11.747    0.187       1 
 302264.00    30.5167374630   114.4963688439     39.947      0.449     12.201    0.158       1 
 302265.00    30.5168496615   114.4963742061     40.081      0.580     12.665    0.091       1 
 302266.00    30.5169661810   114.4963800925     40.174      0.569     13.142    0.099       1 
 302267.00    30.5170869939   114.4963862023     40.279      0.602     13.622    0.089       1 
 302268.00    30.5172117963   114.4963924711     40.351      0.579     13.893    0.102       1 
 302269.00    30.5173366095   114.4963983213     40.388      0.530     13.679   -0.016       1 
 302270.00    30.5174585573   114.4964036249     40.345      0.499     13.368   -0.030       1 
 302271.00    30.5175770933   114.4964103936     40.326      0.847     12.925   -0.046       1 
 302272.00    30.5176920675   114.4964223507     40.277      1.392     12.556   -0.070       1 
 302273.00    30.5178044405   114.4964391736     40.223      1.885     12.343   -0.011       1 
 302274.00    30.5179160364   114.4964623714     40.187      2.672     12.381   -0.085       1 
 302275.00    30.5180277148   114.4964936064     40.130      3.280     12.391   -0.026       1 
 302276.00    30.5181374837   114.4965297743     40.101      3.664     11.941   -0.046       1 
 302277.00    30.5182432138   114.4965690119     40.047      3.847     11.521   -0.048       1 
 302278.00    30.5183445977   114.4966108750     40.006      4.173     10.973   -0.019       1 
 302279.00    30.5184420628   114.4966568256     39.974      4.649     10.616   -0.002       1 
 302280.00    30.5185374525   114.4967075683     39.950      5.183     10.556   -0.052       1 
 302281.00    30.5186325759   114.4967645988     39.951      5.886     10.536   -0.030       1 
 302282.00    30.5187271354   114.4968290993     39.932      6.492     10.485   -0.030       1 
 302283.00    30.5188216121   114.4968992435     39.899      6.976     10.380   -0.029       1 
 302284.00    30.5189128869   114.4969734037     39.852      7.264      9.877   -0.044       1 
 302285.00    30.5190003523   114.4970517607     39.812      7.802      9.613   -0.027       1 
 302286.00    30.5190871060   114.4971361178     39.769      8.428      9.610   -0.004       1 
 302287.00    30.5191743574   114.4972272015     39.723      9.035      9.746   -0.033       1 
 302288.00    30.5192637712   114.4973233435     39.711      9.427      9.985    0.014       1 
 302289.00    30.5193509626   114.4974238509     39.737      9.844      9.307    0.056       1 
 302290.00    30.5194313924   114.4975272729     39.762     10.055      8.502    0.014       1 
 302291.00    30.5195044391   114.4976327005     39.817     10.235      7.660    0.067       1 
 302292.00    30.5195704222   114.4977393296     39.889     10.222      6.972    0.105       1 
 302293.00    30.5196294024   114.4978464183     39.963     10.369      6.109    0.037       1 
 302294.00    30.5196811751   114.4979536342     40.005     10.189      5.395    0.048       1 
 302295.00    30.5197256983   114.4980547289     40.063      9.184      4.537    0.070       1 
 302296.00    30.5197631595   114.4981456815     40.127      8.462      3.865    0.059       1 
 302297.00    30.5197963965   114.4982320484     40.173      8.149      3.477    0.042       1 
 302298.00    30.5198257971   114.4983147486     40.218      7.775      3.114   -0.001       1 
 302299.00    30.5198514808   114.4983931174     40.269      7.308      2.625    0.059       1 
 302300.00    30.5198734710   114.4984669882     40.327      6.878      2.272    0.039       1 
 302301.00    30.5198926752   114.4985356369     40.355      6.124      1.934    0.053       1 
 302302.00    30.5199076482   114.4985909827     40.390      4.503      1.392    0.016       1 
 302303.00    30.5199179482   114.4986300824     40.402      3.095      0.937    0.003       1 
 302304.00    30.5199249153   114.4986569781     40.402      2.284      0.689   -0.011       1 
 302305.00    30.5199301022   114.4986772693     40.403      1.532      0.463    0.006       1 
 302306.00    30.5199330169   114.4986887320     40.408      0.681      0.212   -0.001       1 
 302307.00    30.5199337240   114.4986915123     40.410     -0.000     -0.037    0.001       1 
 302308.00    30.5199337383   114.4986916771     40.411      0.107      0.001    0.013       1 
 302309.00    30.5199351397   114.4986974930     40.417      1.131      0.288    0.016       1 
 302310.00    30.5199398001   114.4987173488     40.433      2.717      0.733    0.015       1 
 302311.00    30.5199479258   114.4987538355     40.441      4.277      1.023    0.001       1 
 302312.00    30.5199583666   114.4988052579     40.431      5.575      1.255   -0.016       1 
 302313.00    30.5199699833   114.4988691460     40.411      6.675      1.346   -0.036       1 
 302314.00    30.5199830173   114.4989438515     40.344      7.567      1.580   -0.086       1 
 302315.00    30.5199970545   114.4990233908     40.287      7.852      1.520   -0.041       1 
 302316.00    30.5200097228   114.4991089051     40.203      8.643      1.290   -0.124       1 
 302317.00    30.5200204628   114.4992027813     40.073      9.434      1.096   -0.132       1 
 302318.00    30.5200305528   114.4993045574     39.948     10.147      1.158   -0.136       1 
 302319.00    30.5200405150   114.4994141662     39.763     10.901      1.101   -0.176       1 
 302320.00    30.5200507009   114.4995314514     39.577     11.593      1.185   -0.198       1 
 302321.00    30.5200617721   114.4996559221     39.334     12.214      1.309   -0.241       1 
 302322.00    30.5200739965   114.4997832623     39.124     12.266      1.406   -0.218       1 
 302323.00    30.5200870912   114.4999135834     38.902     12.789      1.522   -0.245       1 
 302324.00    30.5201007245   114.5000498613     38.652     13.418      1.456   -0.283       1 
 302325.00    30.5201135450   114.5001921518     38.385     13.849      1.361   -0.286       1 
 302326.00    30.5201258563   114.5003361325     38.147     13.923      1.389   -0.288       1 
 302327.00    30.5201391027   114.5004831492     37.826     14.285      1.545   -0.289       1 
 302328.00    30.5201535630   114.5006342065     37.599     14.642      1.723   -0.205       1 
 302329.00    30.5201687248   114.5007861365     37.366     14.514      1.683   -0.266       1 
 302330.00    30.5201840066   114.5009358654     37.135     14.272      1.646   -0.247       1 
 302331.00    30.5201989335   114.5010832630     36.916     14.044      1.587   -0.196       1 
 302332.00    30.5202125917   114.5012285475     36.716     13.839      1.492   -0.247       1 
 302333.00    30.5202261065   114.5013715881     36.478     13.612      1.546   -0.239       1 
 302334.00    30.5202406125   114.5015126360     36.251     13.387      1.765   -0.196       1 
 302335.00    30.5202580812   114.5016514175     36.042     13.191      2.117   -0.255       1 
 302336.00    30.5202788343   114.5017876813     35.805     12.912      2.454   -0.209       1 
 302337.00    30.5203008900   114.5019231209     35.584     13.160      2.513   -0.219       1 
 302338.00    30.5203248283   114.5020618214     35.354     13.469      2.738   -0.237       1 
 302339.00    30.5203504869   114.5022043655     35.109     13.848      2.925   -0.275       1 
 302340.00    30.5203773662   114.5023482627     34.830     13.713      3.079   -0.283       1 
 302341.00    30.5204067801   114.5024908486     34.558     13.703      3.389   -0.258       1 
 302342.00    30.5204391982   114.5026350712     34.293     13.958      3.746   -0.266       1 
 302343.00    30.5204747187   114.5027812221     34.052     14.104      4.121   -0.242       1 
 302344.00    30.5205132042   114.5029292565     33.762     14.316      4.382   -0.293       1 
 302345.00    30.5205541321   114.5030791234     33.472     14.433      4.653   -0.288       1 
 302346.00    30.5205969897   114.5032284964     33.208     14.228      4.808   -0.292       1 
 302347.00    30.5206397522   114.5033760799     32.857     14.114      4.706   -0.332       1 
 302348.00    30.5206829756   114.5035217956     32.565     13.835      4.912   -0.284       1 
 302349.00    30.5207277401   114.5036619703     32.272     13.005      4.962   -0.282       1 
 302350.00    30.5207710214   114.5037919328     31.991     11.877      4.584   -0.280       1 
 302351.00    30.5208109653   114.5039088353     31.757     10.545      4.247   -0.199       1 
 302352.00    30.5208477816   114.5040117839     31.568      9.338      3.940   -0.151       1 
 302353.00    30.5208835884   114.5041075317     31.407      9.044      3.986   -0.176       1 
 302354.00    30.5209198661   114.5042020866     31.233      9.209      4.008   -0.163       1 
 302355.00    30.5209576894   114.5043008291     31.045      9.763      4.351   -0.249       1 
 302356.00    30.5209988660   114.5044054230     30.836     10.311      4.759   -0.188       1 
 302357.00    30.5210435662   114.5045156050     30.632     10.776      5.106   -0.191       1 
 302358.00    30.5210890365   114.5046279178     30.410     10.803      4.850   -0.245       1 
 302359.00    30.5211300975   114.5047386724     30.171     10.262      4.287   -0.176       1 
 302360.00    30.5211667295   114.5048403052     29.981      9.222      3.845   -0.216       1 
 302361.00    30.5211997975   114.5049327672     29.782      8.721      3.525   -0.183       1 
 302362.00    30.5212300840   114.5050228513     29.615      8.639      3.245   -0.153       1 
 302363.00    30.5212583913   114.5051145527     29.425      9.031      3.055   -0.195       1 
 302364.00    30.5212860721   114.5052111526     29.248      9.551      3.071   -0.182       1 
 302365.00    30.5213139041   114.5053132990     29.044     10.072      3.088   -0.199       1 
 302366.00    30.5213412696   114.5054187640     28.836     10.087      2.958   -0.220       1 
 302367.00    30.5213671653   114.5055230204     28.599      9.921      2.773   -0.257       1 
 302368.00    30.5213922135   114.5056269463     28.351     10.052      2.785   -0.239       1 
 302369.00    30.5214162669   114.5057311639     28.139      9.931      2.590   -0.174       1 
 302370.00    30.5214382810   114.5058336144     27.981      9.779      2.160   -0.128       1 
 302371.00    30.5214560356   114.5059343131     27.850      9.614      1.866   -0.138       1 
 302372.00    30.5214741437   114.5060349070     27.680      9.733      2.082   -0.194       1 
 302373.00    30.5214927231   114.5061371486     27.565      9.941      2.049   -0.108       1 
 302374.00    30.5215103804   114.5062427725     27.443     10.375      1.849   -0.126       1 
 302375.00    30.5215262258   114.5063520529     27.315     10.552      1.625   -0.109       1 
 302376.00    30.5215392019   114.5064610109     27.194     10.366      1.276   -0.088       1 
 302377.00    30.5215495970   114.5065689906     27.072     10.473      1.069   -0.204       1 
 302378.00    30.5215587756   114.5066795776     26.870     10.849      0.931   -0.182       1 
 302379.00    30.5215661689   114.5067943696     26.738     11.252      0.729   -0.111       1 
 302380.00    30.5215714809   114.5069133705     26.616     11.634      0.455   -0.087       1 
 302381.00    30.5215748460   114.5070365577     26.498     12.039      0.277   -0.160       1 
 302382.00    30.5215769729   114.5071639376     26.347     12.452      0.208   -0.143       1 
 302383.00    30.5215789771   114.5072954632     26.207     12.778      0.249   -0.145       1 
 302384.00    30.5215811476   114.5074310456     26.023     13.223      0.199   -0.227       1 
 302385.00    30.5215827425   114.5075708500     25.829     13.624      0.136   -0.189       1 
 302386.00    30.5215834944   114.5077141847     25.692     13.896      0.042   -0.100       1 
 302387.00    30.5215833629   114.5078604808     25.572     14.191     -0.070   -0.114       1 
 302388.00    30.5215819868   114.5080098769     25.381     14.532     -0.196   -0.241       1 
 302389.00    30.5215798260   114.5081625763     25.186     14.821     -0.255   -0.206       1 
 302390.00    30.5215779271   114.5083184314     25.015     15.103     -0.209   -0.163       1 
 302391.00    30.5215767450   114.5084772614     24.812     15.305     -0.076   -0.157       1 
 302392.00    30.5215766602   114.5086358923     24.654     15.107      0.037   -0.176       1 
 302393.00    30.5215766436   114.5087917902     24.446     14.789     -0.006   -0.131       1 
 302394.00    30.5215767969   114.5089449985     24.288     14.577      0.013   -0.192       1 
 302395.00    30.5215769155   114.5090956892     24.121     14.411     -0.022   -0.155       1 
 302396.00    30.5215766766   114.5092453408     23.959     14.372     -0.076   -0.119       1 
 302397.00    30.5215753885   114.5093947409     23.863     14.316     -0.219   -0.027       1 
 302398.00    30.5215731889   114.5095439975     23.813     14.285     -0.236    0.013       1 
