   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 309483.00    30.5350170783   114.3285218665     15.464      0.003      0.017   -0.033       1 
 309484.00    30.5350170917   114.3285218776     15.464      0.001      0.011   -0.013       1 
 309485.00    30.5350171037   114.3285218872     15.465     -0.007      0.019   -0.032       1 
 309486.00    30.5350171090   114.3285218966     15.466      0.001      0.009   -0.013       1 
 309487.00    30.5350171100   114.3285219005     15.466     -0.008      0.016   -0.029       1 
 309488.00    30.5350171053   114.3285218963     15.466     -0.005      0.014   -0.024       1 
 309489.00    30.5350170995   114.3285218934     15.465     -0.009      0.017   -0.030       1 
 309490.00    30.5350170934   114.3285218905     15.465     -0.008      0.018   -0.035       1 
 309491.00    30.5350170810   114.3285218844     15.464      0.002      0.010   -0.023       1 
 309492.00    30.5350170712   114.3285218795     15.463     -0.001      0.012   -0.029       1 
 309493.00    30.5350170643   114.3285218791     15.463      0.008      0.005   -0.016       1 
 309494.00    30.5350170654   114.3285218807     15.463      0.009      0.000   -0.006       1 
 309495.00    30.5350170636   114.3285218836     15.462      0.005     -0.007    0.008       1 
 309496.00    30.5350170641   114.3285218831     15.462      0.005     -0.010    0.016       1 
 309497.00    30.5350170643   114.3285218833     15.461      0.005     -0.015    0.026       1 
 309498.00    30.5350170605   114.3285218827     15.461     -0.001     -0.013    0.023       1 
 309499.00    30.5350170568   114.3285218772     15.460     -0.001     -0.015    0.029       1 
 309500.00    30.5350170538   114.3285218689     15.460     -0.004     -0.011    0.025       1 
 309501.00    30.5350170499   114.3285218575     15.460     -0.008     -0.001    0.004       1 
 309502.00    30.5350170442   114.3285218477     15.459     -0.007      0.006   -0.010       1 
 309503.00    30.5350170496   114.3285218384     15.460     -0.004      0.012   -0.016       1 
 309504.00    30.5350170427   114.3285218331     15.460      0.001     -0.001    0.001       1 
 309505.00    30.5350170344   114.3285218228     15.459      0.000     -0.006    0.007       1 
 309506.00    30.5350170256   114.3285218141     15.458      0.004     -0.011    0.019       1 
 309507.00    30.5350170272   114.3285218126     15.458      0.004      0.001   -0.005       1 
 309508.00    30.5350170332   114.3285218146     15.457     -0.006      0.006   -0.011       1 
 309509.00    30.5350170300   114.3285218154     15.455      0.010     -0.010    0.015       1 
 309510.00    30.5350170467   114.3285218260     15.455      0.001      0.009   -0.008       1 
 309511.00    30.5350170572   114.3285218311     15.454     -0.001     -0.006    0.010       1 
 309512.00    30.5350170645   114.3285218302     15.455      0.002      0.007   -0.014       1 
 309513.00    30.5350170759   114.3285218337     15.455     -0.000     -0.004    0.013       1 
 309514.00    30.5350170838   114.3285218324     15.455      0.002      0.001   -0.002       1 
 309515.00    30.5350170919   114.3285218386     15.455     -0.005      0.005   -0.006       1 
 309516.00    30.5350170924   114.3285218419     15.454      0.005     -0.008    0.015       1 
 309517.00    30.5350170881   114.3285218432     15.454     -0.003      0.005   -0.009       1 
 309518.00    30.5350170777   114.3285218361     15.453      0.001     -0.005    0.007       1 
 309519.00    30.5350170820   114.3285218346     15.452     -0.003      0.002   -0.013       1 
 309520.00    30.5350170797   114.3285218305     15.451      0.002     -0.007    0.013       1 
 309521.00    30.5350170773   114.3285218297     15.449     -0.005      0.002   -0.005       1 
 309522.00    30.5350170770   114.3285218217     15.448      0.002      0.001   -0.005       1 
 309523.00    30.5350170686   114.3285218158     15.446     -0.005     -0.004    0.010       1 
 309524.00    30.5350170606   114.3285218092     15.446      0.003     -0.003    0.002       1 
 309525.00    30.5350170979   114.3285216999     15.445     -0.012     -0.001    0.013       1 
 309526.00    30.5350170845   114.3285216956     15.444      0.004     -0.001   -0.009       1 
 309527.00    30.5350168057   114.3285222987     15.444      0.165     -0.078   -0.010       1 
 309528.00    30.5350153337   114.3285257086     15.450      0.492     -0.251    0.031       1 
 309529.00    30.5350125436   114.3285321495     15.460      0.688     -0.340    0.014       1 
 309530.00    30.5350110303   114.3285356839     15.463     -0.035      0.009   -0.009       1 
 309531.00    30.5350110391   114.3285356570     15.462     -0.000      0.012   -0.021       1 
 309532.00    30.5350110499   114.3285356498     15.461     -0.004     -0.007    0.019       1 
 309533.00    30.5350110650   114.3285356440     15.461      0.006     -0.007    0.013       1 
 309534.00    30.5350110840   114.3285356456     15.463      0.006      0.001    0.001       1 
 309535.00    30.5350111032   114.3285356454     15.464      0.006      0.008   -0.015       1 
 309536.00    30.5350111171   114.3285356424     15.466     -0.006      0.020   -0.034       1 
 309537.00    30.5350111234   114.3285356363     15.468     -0.001      0.017   -0.034       1 
 309538.00    30.5350111231   114.3285356246     15.469     -0.002      0.011   -0.016       1 
 309539.00    30.5350111196   114.3285356168     15.470     -0.002      0.013   -0.026       1 
 309540.00    30.5350111094   114.3285356097     15.472     -0.006      0.015   -0.026       1 
 309541.00    30.5350111014   114.3285356057     15.474     -0.006      0.016   -0.029       1 
 309542.00    30.5350110958   114.3285356021     15.475      0.001      0.010   -0.015       1 
 309543.00    30.5350110937   114.3285356082     15.478     -0.006      0.012   -0.018       1 
 309544.00    30.5350110950   114.3285356170     15.479     -0.003      0.007   -0.011       1 
 309545.00    30.5350110990   114.3285356302     15.480     -0.007      0.010   -0.019       1 
 309546.00    30.5350111206   114.3285356495     15.480     -0.002      0.018   -0.019       1 
 309547.00    30.5350111535   114.3285356771     15.480     -0.002      0.023   -0.038       1 
 309548.00    30.5350111961   114.3285357149     15.479      0.003      0.023   -0.036       1 
 309549.00    30.5350107838   114.3285368696     15.483      0.443     -0.219    0.037       1 
 309550.00    30.5350059984   114.3285485892     15.508      1.821     -0.872    0.026       1 
 309551.00    30.5349952182   114.3285756278     15.554      3.331     -1.489    0.060       1 
 309552.00    30.5349814822   114.3286137208     15.617      3.478     -1.401    0.051       1 
 309553.00    30.5349709656   114.3286468958     15.651      2.761     -0.987    0.020       1 
 309554.00    30.5349624338   114.3286784771     15.685      3.455     -1.034    0.020       1 
 309555.00    30.5349555939   114.3287222043     15.744      4.641     -0.661    0.079       1 
 309556.00    30.5349522825   114.3287775529     15.861      5.657     -0.288    0.197       1 
 309557.00    30.5349507541   114.3288394511     16.008      5.795     -0.141    0.115       1 
 309558.00    30.5349476876   114.3288951674     16.124      4.965     -0.507    0.080       1 
 309559.00    30.5349404673   114.3289464237     16.234      5.365     -1.027    0.117       1 
 309560.00    30.5349281699   114.3290061156     16.343      6.237     -1.518    0.128       1 
 309561.00    30.5349127112   114.3290750297     16.478      7.049     -1.908    0.136       1 
 309562.00    30.5348918867   114.3291511891     16.585      7.753     -2.569    0.127       1 
 309563.00    30.5348663218   114.3292351980     16.752      8.444     -3.052    0.163       1 
 309564.00    30.5348364214   114.3293257769     16.893      8.829     -3.430    0.116       1 
 309565.00    30.5348053369   114.3294161412     17.012      8.690     -3.495    0.129       1 
 309566.00    30.5347731644   114.3295085668     17.140      9.131     -3.629    0.120       1 
 309567.00    30.5347401886   114.3296070958     17.249      9.751     -3.679    0.104       1 
 309568.00    30.5347075630   114.3297107753     17.356      9.887     -3.491    0.121       1 
 309569.00    30.5346772136   114.3298141594     17.458     10.030     -3.342    0.077       1 
 309570.00    30.5346452006   114.3299195833     17.495     10.278     -3.775    0.030       1 
 309571.00    30.5346092275   114.3300275139     17.506     10.534     -4.034   -0.011       1 
 309572.00    30.5345741776   114.3301371492     17.486     10.363     -3.717   -0.034       1 
 309573.00    30.5345414508   114.3302437008     17.382     10.219     -3.680   -0.139       1 
 309574.00    30.5345077030   114.3303486880     17.191      9.889     -3.692   -0.256       1 
 309575.00    30.5344743794   114.3304507612     16.869      9.832     -3.711   -0.433       1 
 309576.00    30.5344401960   114.3305541691     16.374     10.027     -3.853   -0.560       1 
 309577.00    30.5344049568   114.3306591260     15.725     10.012     -3.876   -0.717       1 
 309578.00    30.5343706153   114.3307620652     14.987      9.698     -3.719   -0.786       1 
 309579.00    30.5343377617   114.3308613982     14.208      9.406     -3.597   -0.787       0 
 309580.00    30.5343045018   114.3309604940     13.407      9.677     -3.814   -0.793       2 
 309581.00    30.5342689469   114.3310625629     12.602      9.946     -4.047   -0.841       2 
 309582.00    30.5342317352   114.3311677229     11.805     10.254     -4.199   -0.779       1 
 309583.00    30.5341927757   114.3312759658     11.046     10.542     -4.424   -0.736       1 
 309584.00    30.5341517247   114.3313884739     10.327     11.145     -4.750   -0.708       1 
 309585.00    30.5341069255   114.3315092439      9.680     12.052     -5.159   -0.589       1 
 309586.00    30.5340588253   114.3316393846      9.164     12.895     -5.505   -0.442       1 
 309587.00    30.5340077987   114.3317780418      8.763     13.676     -5.773   -0.419       1 
 309588.00    30.5339554402   114.3319214187      8.444     13.750     -5.784   -0.268       1 
 309589.00    30.5339035780   114.3320638662      8.248     13.558     -5.728   -0.113       2 
 309590.00    30.5338524323   114.3322037688      8.163     13.291     -5.610   -0.018       2 
 309591.00    30.5338025869   114.3323407426      8.185     13.004     -5.447    0.068       1 
 309592.00    30.5337544010   114.3324730543      8.276     12.397     -5.189    0.077       1 
 309593.00    30.5337091425   114.3325976324      8.407     11.298     -4.739    0.153       1 
 309594.00    30.5336689895   114.3327085080      8.558     10.325     -4.317    0.148       1 
 309595.00    30.5336311469   114.3328136533      8.734      9.665     -3.967    0.169       1 
 309596.00    30.5335988181   114.3329057109      8.917      7.952     -3.193    0.183       1 
 309597.00    30.5335737170   114.3329786915      9.099      6.037     -2.379    0.157       1 
 309598.00    30.5335547323   114.3330341927      9.245      4.848     -1.920    0.118       1 
 309599.00    30.5335390194   114.3330792467      9.364      3.776     -1.536    0.078       1 
 309600.00    30.5335273513   114.3331117830      9.438      2.547     -1.066    0.073       1 
 309601.00    30.5335194534   114.3331333547      9.482      1.582     -0.675    0.036       1 
 309602.00    30.5335151741   114.3331447970      9.499      0.639     -0.290    0.029       1 
 309603.00    30.5335142995   114.3331470252      9.497     -0.010     -0.018    0.010       1 
 309604.00    30.5335142609   114.3331469991      9.481      0.001      0.005   -0.040       1 
 309605.00    30.5335142242   114.3331469833      9.463     -0.009      0.007   -0.033       1 
 309606.00    30.5335142021   114.3331469801      9.447     -0.003     -0.014    0.014       1 
 309607.00    30.5335141951   114.3331469879      9.437      0.006      0.009   -0.031       1 
 309608.00    30.5335141987   114.3331470129      9.431     -0.002     -0.011    0.026       1 
 309609.00    30.5335142053   114.3331470324      9.430      0.011     -0.007    0.009       1 
 309610.00    30.5335142156   114.3331470497      9.430     -0.009      0.021   -0.034       1 
 309611.00    30.5335142213   114.3331470538      9.432     -0.005     -0.013    0.027       1 
 309612.00    30.5335142194   114.3331470459      9.434      0.009     -0.012    0.022       1 
 309613.00    30.5335142145   114.3331470389      9.435     -0.009      0.015   -0.025       1 
 309614.00    30.5335142123   114.3331470368      9.438     -0.007     -0.007    0.020       1 
 309615.00    30.5335142133   114.3331470356      9.441      0.012     -0.017    0.031       1 
 309616.00    30.5335142109   114.3331470338      9.443      0.006      0.004   -0.008       1 
 309617.00    30.5335142121   114.3331470387      9.445     -0.011      0.011   -0.014       1 
 309618.00    30.5335142117   114.3331470438      9.447      0.008     -0.014    0.024       1 
 309619.00    30.5335142137   114.3331470516      9.447      0.009     -0.002   -0.003       1 
 309620.00    30.5335142107   114.3331470574      9.446     -0.007      0.008   -0.011       1 
 309621.00    30.5335142113   114.3331470524      9.446     -0.001     -0.016    0.031       1 
 309622.00    30.5335142048   114.3331470416      9.444      0.006      0.005   -0.019       1 
 309623.00    30.5335142040   114.3331470319      9.442     -0.009      0.010   -0.018       1 
 309624.00    30.5335142027   114.3331470189      9.440      0.004     -0.020    0.035       1 
 309625.00    30.5335142034   114.3331470131      9.439      0.007      0.005   -0.008       1 
 309626.00    30.5335142093   114.3331470117      9.438     -0.010      0.012   -0.019       1 
 309627.00    30.5335142177   114.3331470062      9.438      0.001     -0.012    0.021       1 
 309628.00    30.5335142224   114.3331469971      9.437      0.007      0.003   -0.008       1 
 309629.00    30.5335142250   114.3331469946      9.435     -0.006      0.008   -0.013       1 
 309630.00    30.5335142234   114.3331469882      9.434     -0.006     -0.007    0.017       1 
 309631.00    30.5335142161   114.3331469787      9.432      0.005     -0.016    0.025       1 
 309632.00    30.5335142077   114.3331469717      9.429      0.005     -0.007    0.003       1 
 309633.00    30.5335142044   114.3331469712      9.423     -0.004      0.012   -0.027       1 
 309634.00    30.5335142027   114.3331469755      9.413      0.003     -0.003   -0.006       1 
 309635.00    30.5335142022   114.3331469765      9.398      0.005     -0.015    0.009       1 
 309636.00    30.5335142133   114.3331469828      9.378      0.002     -0.005   -0.014       1 
 309637.00    30.5335142218   114.3331469807      9.353     -0.002      0.015   -0.052       1 
 309638.00    30.5335142280   114.3331469723      9.331     -0.005      0.002   -0.016       1 
 309639.00    30.5335142343   114.3331469546      9.322      0.002     -0.015    0.035       1 
 309640.00    30.5335142538   114.3331469307      9.345      0.002     -0.005    0.054       1 
 309641.00    30.5335141357   114.3331473118      9.424      0.134     -0.049    0.103       1 
 309642.00    30.5335121120   114.3331528547      9.597      1.126     -0.485    0.256       1 
 309643.00    30.5335051843   114.3331720121      9.894      2.584     -1.076    0.358       1 
 309644.00    30.5334927555   114.3332068332     10.334      4.091     -1.686    0.529       1 
 309645.00    30.5334752602   114.3332568722     10.903      5.469     -2.209    0.643       1 
 309646.00    30.5334535178   114.3333199468     11.586      6.588     -2.613    0.711       0 
 309647.00    30.5334282771   114.3333940989     12.338      7.578     -2.967    0.793       0 
 309648.00    30.5334001080   114.3334773601     13.150      8.236     -3.215    0.831       0 
 309649.00    30.5333720047   114.3335613133     13.983      7.804     -2.984    0.817       0 
 309650.00    30.5333462300   114.3336405223     14.786      7.573     -2.758    0.733       0 
 309651.00    30.5333205072   114.3337221326     15.532      8.085     -3.037    0.672       1 
 309652.00    30.5332907926   114.3338084797     16.178      8.545     -3.503    0.633       1 
 309653.00    30.5332579423   114.3338999585     16.702      9.019     -3.717    0.500       1 
 309654.00    30.5332238577   114.3339969608     17.051      9.566     -3.884    0.270       1 
 309655.00    30.5331881899   114.3340995377     17.261     10.113     -4.018    0.119       1 
 309656.00    30.5331522157   114.3342070449     17.390     10.315     -3.871    0.140       1 
 309657.00    30.5331185909   114.3343131975     17.486     10.110     -3.677    0.047       1 
 309658.00    30.5330856148   114.3344198901     17.518     10.411     -3.601    0.006       1 
 309659.00    30.5330542295   114.3345299909     17.507     10.468     -3.336    0.007       1 
 309660.00    30.5330245204   114.3346373723     17.505     10.192     -3.350    0.006       1 
 309661.00    30.5329930165   114.3347432231     17.491     10.229     -3.616   -0.023       1 
 309662.00    30.5329589868   114.3348506914     17.442     10.452     -3.869   -0.041       1 
 309663.00    30.5329229680   114.3349609640     17.417     10.730     -4.087    0.007       1 
 309664.00    30.5328856123   114.3350746060     17.410     11.084     -4.165    0.003       1 
 309665.00    30.5328478294   114.3351921832     17.417     11.437     -4.240   -0.005       1 
 309666.00    30.5328086473   114.3353129233     17.427     11.718     -4.443    0.013       1 
 309667.00    30.5327676198   114.3354362447     17.462     11.958     -4.616    0.042       1 
 309668.00    30.5327255930   114.3355615811     17.518     11.968     -4.640    0.056       1 
 309669.00    30.5326841781   114.3356845759     17.605     11.760     -4.591    0.104       1 
 309670.00    30.5326424914   114.3358077758     17.684     11.812     -4.616    0.062       1 
 309671.00    30.5326017549   114.3359290774     17.757     11.450     -4.405    0.052       1 
 309672.00    30.5325630072   114.3360465103     17.803     11.125     -4.207    0.017       1 
 309673.00    30.5325251669   114.3361618617     17.859     11.052     -4.221    0.061       1 
 309674.00    30.5324865877   114.3362765743     17.940     10.964     -4.283    0.067       1 
 309675.00    30.5324485172   114.3363885230     18.032     10.616     -4.180    0.073       1 
 309676.00    30.5324103521   114.3364998071     18.093     10.807     -4.287    0.030       1 
 309677.00    30.5323715007   114.3366126742     18.131     10.724     -4.254    0.057       1 
 309678.00    30.5323342437   114.3367223036     18.192     10.311     -4.004    0.055       1 
 309679.00    30.5322992629   114.3368274611     18.250      9.893     -3.796    0.056       1 
 309680.00    30.5322653813   114.3369311205     18.314     10.023     -3.744    0.081       1 
 309681.00    30.5322314521   114.3370362948     18.403     10.146     -3.786    0.108       1 
 309682.00    30.5321971323   114.3371417338     18.472      9.984     -3.797    0.052       1 
 309683.00    30.5321634241   114.3372432079     18.578      9.494     -3.664    0.132       1 
 309684.00    30.5321321391   114.3373396159     18.723      8.979     -3.201    0.146       1 
 309685.00    30.5321055940   114.3374318482     18.882      8.723     -2.762    0.155       1 
 309686.00    30.5320818050   114.3375239939     19.011      8.928     -2.585    0.139       1 
 309687.00    30.5320574054   114.3376173988     19.161      9.019     -2.839    0.156       1 
 309688.00    30.5320304743   114.3377103675     19.327      8.913     -3.100    0.171       1 
 309689.00    30.5320016409   114.3378015529     19.496      8.585     -3.189    0.157       1 
 309690.00    30.5319735638   114.3378882691     19.690      8.050     -3.007    0.209       1 
 309691.00    30.5319474225   114.3379681704     19.927      7.275     -2.778    0.260       1 
 309692.00    30.5319243188   114.3380373771     20.173      5.909     -2.287    0.261       1 
 309693.00    30.5319064235   114.3380903054     20.447      4.199     -1.654    0.278       0 
 309694.00    30.5318942765   114.3381258304     20.734      2.744     -1.097    0.302       0 
 309695.00    30.5318854488   114.3381512246     21.042      2.094     -0.845    0.332       0 
 309696.00    30.5318798381   114.3381670468     21.369      0.964     -0.413    0.354       0 
 309697.00    30.5318777849   114.3381724188     21.714      0.401     -0.198    0.390       0 
 309698.00    30.5318761075   114.3381766821     22.083      0.426     -0.179    0.352       0 
 309699.00    30.5318743084   114.3381812983     22.479      0.450     -0.186    0.373       2 
 309700.00    30.5318724143   114.3381862109     22.897      0.479     -0.227    0.461       2 
 309701.00    30.5318704409   114.3381913575     23.336      0.512     -0.226    0.448       2 
 309702.00    30.5318684096   114.3381966958     23.791      0.508     -0.212    0.435       2 
 309703.00    30.5318663375   114.3382021621     24.256      0.536     -0.251    0.509       2 
 309704.00    30.5318642462   114.3382076997     24.729      0.543     -0.239    0.483       2 
 309705.00    30.5318621597   114.3382132497     25.204      0.523     -0.210    0.439       2 
 309706.00    30.5318601047   114.3382187532     25.677      0.517     -0.232    0.489       2 
 309707.00    30.5318580918   114.3382241497     26.146      0.519     -0.240    0.500       2 
 309708.00    30.5318561450   114.3382293813     26.605      0.495     -0.200    0.430       2 
 309709.00    30.5318542816   114.3382343974     27.050      0.464     -0.202    0.439       2 
 309710.00    30.5318525258   114.3382391261     27.477      0.447     -0.206    0.448       2 
 309711.00    30.5318509020   114.3382435027     27.880      0.409     -0.169    0.382       2 
 309712.00    30.5318494339   114.3382474683     28.256      0.349     -0.136    0.329       2 
 309713.00    30.5318481507   114.3382509484     28.600      0.302     -0.138    0.342       2 
 309714.00    30.5318470867   114.3382538684     28.906      0.257     -0.123    0.321       2 
 309715.00    30.5318462787   114.3382561532     29.170      0.187     -0.062    0.215       1 
 309716.00    30.5318457563   114.3382577510     29.388      0.113     -0.027    0.168       1 
 309717.00    30.5318454890   114.3382587352     29.559      0.064     -0.027    0.169       1 
 309718.00    30.5318453910   114.3382592481     29.690      0.038     -0.018    0.136       1 
 309719.00    30.5318453827   114.3382594448     29.785      0.010      0.014    0.052       1 
 309720.00    30.5318454123   114.3382594356     29.847     -0.012      0.015    0.024       1 
 309721.00    30.5318454449   114.3382593199     29.881     -0.014     -0.011    0.052       1 
 309722.00    30.5318454651   114.3382591885     29.889     -0.006     -0.016    0.030       1 
 309723.00    30.5318454682   114.3382590874     29.875     -0.005      0.009   -0.047       1 
 309724.00    30.5318454607   114.3382590267     29.843     -0.011      0.016   -0.070       1 
 309725.00    30.5318454455   114.3382589911     29.798     -0.005     -0.012   -0.026       1 
 309726.00    30.5318454341   114.3382589684     29.745      0.007     -0.004   -0.052       1 
 309727.00    30.5318454270   114.3382589629     29.691     -0.008      0.018   -0.086       1 
 309728.00    30.5318454233   114.3382589568     29.642     -0.002     -0.010   -0.026       1 
 309729.00    30.5318454238   114.3382589548     29.605      0.008      0.003   -0.042       1 
 309730.00    30.5318454173   114.3382589625     29.580     -0.005      0.002   -0.020       1 
 309731.00    30.5318454056   114.3382589748     29.568      0.005     -0.016    0.020       1 
 309732.00    30.5318453926   114.3382589895     29.563      0.004      0.014   -0.039       1 
 309733.00    30.5318453792   114.3382590049     29.563     -0.006      0.007   -0.011       1 
 309734.00    30.5318453613   114.3382590170     29.565      0.001     -0.020    0.041       1 
 309735.00    30.5318453442   114.3382590262     29.567      0.008     -0.010    0.012       1 
 309736.00    30.5318453328   114.3382590318     29.567     -0.004      0.016   -0.035       1 
 309737.00    30.5318453297   114.3382590381     29.564     -0.003     -0.002    0.003       1 
 309738.00    30.5318453289   114.3382590392     29.561      0.007     -0.020    0.034       1 
 309739.00    30.5318453295   114.3382590386     29.556      0.006     -0.002   -0.008       1 
 309740.00    30.5318453248   114.3382590352     29.551     -0.002      0.019   -0.050       1 
 309741.00    30.5318453169   114.3382590339     29.546     -0.004     -0.003    0.003       1 
 309742.00    30.5318453099   114.3382590375     29.541      0.003     -0.020    0.039       1 
 309743.00    30.5318453083   114.3382590511     29.537      0.008     -0.000   -0.008       1 
 309744.00    30.5318453094   114.3382590958     29.536      0.001      0.019   -0.034       1 
 309745.00    30.5318453157   114.3382591952     29.540      0.013     -0.002    0.016       1 
 309746.00    30.5318453257   114.3382593962     29.553      0.029     -0.018    0.052       1 
 309747.00    30.5318453273   114.3382597559     29.574      0.047     -0.002    0.025       1 
 309748.00    30.5318453127   114.3382603177     29.603      0.066      0.010    0.002       1 
 309749.00    30.5318452563   114.3382610659     29.639      0.079     -0.012    0.051       1 
 309750.00    30.5318451417   114.3382619355     29.676      0.093     -0.036    0.067       1 
 309751.00    30.5318449289   114.3382628222     29.703      0.079     -0.013   -0.022       1 
 309752.00    30.5318446312   114.3382634959     29.702      0.037     -0.030   -0.028       1 
 309753.00    30.5318443339   114.3382635720     29.651     -0.035     -0.045   -0.047       1 
 309754.00    30.5318442779   114.3382625011     29.518     -0.171      0.009   -0.168       1 
 309755.00    30.5318448337   114.3382597897     29.267     -0.314      0.103   -0.334       1 
 309756.00    30.5318454380   114.3382581253     28.868      0.112      0.003   -0.481       1 
 309757.00    30.5318441221   114.3382644729     28.301      1.127     -0.298   -0.649       1 
 309758.00    30.5318400095   114.3382815444     27.565      2.126     -0.623   -0.786       1 
 309759.00    30.5318324043   114.3383093807     26.683      3.181     -1.066   -0.980       1 
 309760.00    30.5318201766   114.3383470797     25.755      4.071     -1.648   -0.937       1 
 309761.00    30.5318027093   114.3383922724     24.818      4.431     -2.085   -0.947       1 
 309762.00    30.5317841675   114.3384363500     23.888      4.029     -1.930   -0.905       1 
 309763.00    30.5317682514   114.3384758042     23.026      3.545     -1.668   -0.772       1 
 309764.00    30.5317513277   114.3385188924     22.304      4.714     -2.085   -0.661       1 
 309765.00    30.5317311416   114.3385747072     21.712      5.887     -2.384   -0.531       1 
 309766.00    30.5317084578   114.3386420851     21.226      6.946     -2.689   -0.420       1 
 309767.00    30.5316830491   114.3387191291     20.856      7.784     -2.961   -0.290       1 
 309768.00    30.5316555660   114.3388033439     20.541      8.137     -3.038   -0.310       1 
 309769.00    30.5316287059   114.3388864753     20.274      7.801     -2.919   -0.246       1 
 309770.00    30.5316022589   114.3389670272     20.076      7.868     -3.014   -0.154       1 
 309771.00    30.5315740974   114.3390517099     19.934      8.376     -3.226   -0.080       1 
 309772.00    30.5315444449   114.3391404889     19.827      8.534     -3.334   -0.102       1 
 309773.00    30.5315142547   114.3392269288     19.759      8.036     -3.298   -0.038       1 
 309774.00    30.5314860530   114.3393072651     19.731      7.353     -2.953   -0.008       1 
 309775.00    30.5314606092   114.3393802489     19.713      6.677     -2.700   -0.047       1 
 309776.00    30.5314367279   114.3394478018     19.693      6.380     -2.630   -0.011       1 
 309777.00    30.5314121479   114.3395149734     19.658      6.619     -2.841   -0.049       1 
 309778.00    30.5313878224   114.3395813697     19.592      5.569     -2.323   -0.051       1 
 309779.00    30.5313694772   114.3396326451     19.553      4.757     -1.981   -0.025       1 
 309780.00    30.5313493482   114.3396874020     19.502      5.816     -2.514   -0.053       1 
 309781.00    30.5313243781   114.3397528347     19.430      6.712     -2.942   -0.087       1 
 309782.00    30.5312977851   114.3398229060     19.344      6.877     -3.004   -0.103       1 
 309783.00    30.5312699072   114.3398966780     19.239      7.210     -3.067   -0.124       1 
 309784.00    30.5312434075   114.3399728635     19.139      7.316     -2.844   -0.093       1 
 309785.00    30.5312179721   114.3400499324     19.053      7.412     -2.852   -0.077       1 
 309786.00    30.5311922661   114.3401267596     18.955      7.259     -2.821   -0.091       1 
 309787.00    30.5311675099   114.3402007628     18.852      7.007     -2.697   -0.090       1 
 309788.00    30.5311428607   114.3402753750     18.766      7.346     -2.822   -0.093       1 
 309789.00    30.5311161789   114.3403545831     18.663      7.838     -3.059   -0.116       1 
 309790.00    30.5310879896   114.3404376871     18.558      8.104     -3.168   -0.104       1 
 309791.00    30.5310591880   114.3405229345     18.452      8.240     -3.205   -0.120       1 
 309792.00    30.5310301017   114.3406096061     18.344      8.383     -3.242   -0.124       1 
 309793.00    30.5310014129   114.3406980338     18.226      8.551     -3.107   -0.084       1 
 309794.00    30.5309736768   114.3407897155     18.117      9.018     -3.146   -0.078       1 
 309795.00    30.5309445973   114.3408860185     18.011      9.428     -3.311   -0.118       1 
 309796.00    30.5309138142   114.3409860374     17.879      9.773     -3.513   -0.115       1 
 309797.00    30.5308813410   114.3410895176     17.734     10.094     -3.683   -0.153       1 
 309798.00    30.5308475875   114.3411964363     17.574     10.421     -3.759   -0.149       1 
 309799.00    30.5308145710   114.3413056247     17.447     10.389     -3.570   -0.158       1 
 309800.00    30.5307829397   114.3414125301     17.318     10.127     -3.482   -0.145       1 
 309801.00    30.5307514075   114.3415165352     17.173      9.925     -3.496   -0.145       1 
 309802.00    30.5307202515   114.3416200830     17.019      9.937     -3.430   -0.126       1 
 309803.00    30.5306898837   114.3417236653     16.922      9.911     -3.324   -0.099       1 
 309804.00    30.5306600983   114.3418268488     16.792      9.883     -3.319   -0.146       1 
 309805.00    30.5306299910   114.3419293170     16.634      9.782     -3.319   -0.162       1 
 309806.00    30.5306013067   114.3420285817     16.559      9.064     -2.994   -0.075       1 
 309807.00    30.5305766044   114.3421154596     16.468      7.543     -2.463   -0.089       1 
 309808.00    30.5305570192   114.3421852080     16.385      5.811     -1.882   -0.068       1 
 309809.00    30.5305430475   114.3422353566     16.320      3.716     -1.199   -0.055       1 
 309810.00    30.5305353777   114.3422624169     16.282      1.790     -0.593   -0.045       1 
 309811.00    30.5305305196   114.3422790946     16.256      1.637     -0.537   -0.038       1 
 309812.00    30.5305261172   114.3422941108     16.228      1.176     -0.391   -0.033       1 
 309813.00    30.5305234845   114.3423028437     16.211      0.531     -0.179   -0.020       1 
 309814.00    30.5305228068   114.3423050761     16.208     -0.000      0.003   -0.009       1 
 309815.00    30.5305228074   114.3423050749     16.209     -0.007     -0.004    0.016       1 
 309816.00    30.5305228043   114.3423050833     16.211      0.003     -0.014    0.026       1 
 309817.00    30.5305227995   114.3423050949     16.213      0.008     -0.012    0.021       1 
 309818.00    30.5305227977   114.3423051020     16.215     -0.002      0.012   -0.022       1 
 309819.00    30.5305227951   114.3423051023     16.216     -0.010      0.004   -0.003       1 
 309820.00    30.5305227936   114.3423051057     16.219     -0.012      0.007    0.001       1 
 309821.00    30.5305227733   114.3423051063     16.221     -0.006      0.003    0.005       1 
 309822.00    30.5305227750   114.3423051045     16.223      0.001     -0.006    0.006       1 
 309823.00    30.5305227747   114.3423050918     16.224      0.002      0.006   -0.008       1 
 309824.00    30.5305227909   114.3423050934     16.223     -0.004      0.007   -0.008       1 
 309825.00    30.5305227965   114.3423050959     16.222     -0.004      0.003   -0.006       1 
 309826.00    30.5305227522   114.3423052822     16.221      0.106     -0.031   -0.010       1 
