GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
122141.000    22.8036868391   113.6339497749      3.430     -0.136      0.150    0.002       1 
122142.000    22.8036843021   113.6339532562      3.409     -0.202      0.284   -0.010       1 
122143.000    22.8036809910   113.6339586976      3.386     -0.193      0.373   -0.002       1 
122144.000    22.8036777401   113.6339660512      3.358     -0.142      0.525   -0.002       1 
122145.000    22.8036749188   113.6339750670      3.323     -0.081      0.583   -0.005       1 
122146.000    22.8036728884   113.6339857810      3.270      0.053      0.674   -0.049       1 
122147.000    22.8036717571   113.6339981230      3.200      0.205      0.388   -0.005       1 
122148.000    22.8036723284   113.6340089549      3.136      0.350      0.244   -0.014       1 
122149.000    22.8036746751   113.6340189382      3.090      0.460      0.122   -0.011       1 
122150.000    22.8036778221   113.6340263306      3.072      0.280      0.000    0.006       1 
122151.000    22.8036787621   113.6340280270      3.068      0.005      0.013    0.002       1 
122152.000    22.8036787670   113.6340280596      3.068      0.000     -0.001    0.007       1 
122153.000    22.8036787641   113.6340280997      3.070     -0.002     -0.010    0.022       1 
122154.000    22.8036783369   113.6340277793      3.074     -0.153     -0.111    0.018       1 
122155.000    22.8036747551   113.6340257887      3.078     -0.649     -0.582    0.017       1 
122156.000    22.8036678014   113.6340241183      3.076     -0.816     -0.745    0.014       1 
122157.000    22.8036618643   113.6340243658      3.072     -0.733     -0.584    0.019       1 
122158.000    22.8036551672   113.6340259411      3.053     -1.061     -0.647    0.025       1 
122159.000    22.8036474107   113.6340292666      3.034     -1.034     -0.409    0.005       1 
122160.000    22.8036421308   113.6340330272      3.024     -0.721     -0.218    0.012       1 
122161.000    22.8036374179   113.6340374571      3.001     -0.906     -0.156    0.005       1 
122162.000    22.8036322065   113.6340442227      2.977     -1.035     -0.046    0.064       1 
122163.000    22.8036283162   113.6340518129      2.971     -0.791      0.088    0.040       1 
122164.000    22.8036260760   113.6340582571      2.961     -0.593      0.202    0.011       1 
122165.000    22.8036249945   113.6340645481      2.969     -0.490      0.211    0.017       1 
122166.000    22.8036247333   113.6340710026      2.975     -0.429      0.293    0.012       1 
122167.000    22.8036253037   113.6340771810      2.982     -0.297      0.297    0.009       1 
122168.000    22.8036266072   113.6340831752      2.989     -0.200      0.353    0.019       1 
122169.000    22.8036282973   113.6340881769      2.993     -0.096      0.249    0.011       1 
122170.000    22.8036292874   113.6340904671      2.997     -0.005      0.033    0.007       1 
122171.000    22.8036293020   113.6340904664      3.000      0.002     -0.004    0.009       1 
122172.000    22.8036293045   113.6340904641      3.002     -0.001     -0.001    0.010       1 
122173.000    22.8036292966   113.6340904598      3.003     -0.001     -0.001    0.005       1 
122174.000    22.8036292844   113.6340904587      3.005     -0.003      0.003    0.008       1 
122175.000    22.8036292734   113.6340904619      3.007     -0.001      0.002    0.014       1 
122176.000    22.8036292653   113.6340904671      3.009     -0.000      0.005    0.008       1 
122177.000    22.8036292661   113.6340904710      3.010      0.001      0.003    0.014       1 
122178.000    22.8036292746   113.6340904751      3.010      0.002      0.008    0.008       1 
122179.000    22.8036292862   113.6340904784      3.010      0.000     -0.001    0.010       1 
122180.000    22.8036293014   113.6340904794      3.010     -0.000     -0.003    0.002       1 
122181.000    22.8036293092   113.6340904807      3.009      0.000      0.000    0.012       1 
122182.000    22.8036293115   113.6340904847      3.007      0.000      0.002    0.004       1 
122183.000    22.8036293112   113.6340904880      3.006     -0.001      0.001    0.007       1 
122184.000    22.8036293114   113.6340904852      3.004      0.000      0.006    0.007       1 
122185.000    22.8036293108   113.6340904837      3.003     -0.001      0.003    0.004       1 
122186.000    22.8036293160   113.6340904846      3.002      0.001     -0.000    0.014       1 
122187.000    22.8036293207   113.6340904871      3.001      0.004      0.005    0.009       1 
122188.000    22.8036293237   113.6340904869      3.001     -0.002      0.001    0.000       1 
122189.000    22.8036293262   113.6340904837      3.000      0.001     -0.003    0.009       1 
122190.000    22.8036293292   113.6340904795      3.000     -0.000      0.002    0.008       1 
122191.000    22.8036293257   113.6340904721      2.999     -0.002     -0.002   -0.001       1 
122192.000    22.8036293196   113.6340904683      2.999     -0.002     -0.003    0.016       1 
122193.000    22.8036293171   113.6340904668      2.999     -0.002     -0.000    0.006       1 
122194.000    22.8036293178   113.6340904660      2.999      0.001     -0.000    0.003       1 
122195.000    22.8036293221   113.6340904655      2.999     -0.001     -0.001    0.015       1 
122196.000    22.8036293180   113.6340904668      2.999     -0.002     -0.002    0.001       1 
122197.000    22.8036293154   113.6340904677      2.999     -0.000      0.000   -0.004       1 
122198.000    22.8036293159   113.6340904638      2.999      0.001     -0.001    0.012       1 
122199.000    22.8036293145   113.6340904613      2.998      0.001      0.003    0.007       1 
122200.000    22.8036293172   113.6340904600      2.998     -0.000      0.001    0.003       1 
122201.000    22.8036293259   113.6340904596      2.998     -0.001     -0.003    0.005       1 
122202.000    22.8036293301   113.6340904583      2.998     -0.001     -0.000    0.013       1 
122203.000    22.8036293353   113.6340904577      2.998     -0.001     -0.002    0.014       1 
122204.000    22.8036293423   113.6340904592      2.998      0.001      0.001    0.004       1 
122205.000    22.8036293444   113.6340904591      2.998      0.001     -0.001    0.002       1 
122206.000    22.8036293458   113.6340904595      2.998      0.001      0.000    0.011       1 
122207.000    22.8036293441   113.6340904553      3.000      0.001      0.001    0.011       1 
122208.000    22.8036293361   113.6340904561      3.000     -0.004     -0.002    0.002       1 
122209.000    22.8036293299   113.6340904561      3.001      0.001     -0.000    0.013       1 
122210.000    22.8036293309   113.6340904608      3.002     -0.001      0.002    0.012       1 
122211.000    22.8036293284   113.6340904620      3.002      0.000     -0.000    0.003       1 
122212.000    22.8036293285   113.6340904642      3.002     -0.001     -0.003    0.000       1 
122213.000    22.8036293302   113.6340904642      3.002      0.001     -0.000    0.007       1 
122214.000    22.8036293305   113.6340904645      3.003     -0.000     -0.001    0.013       1 
122215.000    22.8036293300   113.6340904635      3.003     -0.001     -0.002    0.004       1 
122216.000    22.8036293348   113.6340904620      3.004     -0.000     -0.003    0.015       1 
122217.000    22.8036293367   113.6340904599      3.003      0.001      0.007    0.008       1 
122218.000    22.8036293374   113.6340904573      3.002     -0.003     -0.001    0.001       1 
122219.000    22.8036293385   113.6340904558      3.001     -0.001     -0.000    0.008       1 
122220.000    22.8036293401   113.6340904576      3.000     -0.001     -0.005    0.016       1 
122221.000    22.8036293423   113.6340904601      3.000      0.001      0.002    0.007       1 
122222.000    22.8036293410   113.6340904641      2.999      0.000      0.001    0.004       1 
122223.000    22.8036293400   113.6340904678      2.999     -0.001     -0.000    0.011       1 
122224.000    22.8036293373   113.6340904702      2.999     -0.003     -0.007    0.009       1 
122225.000    22.8036293316   113.6340904689      2.999     -0.001     -0.002    0.009       1 
122226.000    22.8036293293   113.6340904716      3.000      0.001      0.002    0.008       1 
122227.000    22.8036293296   113.6340904737      3.000      0.001      0.004    0.008       1 
122228.000    22.8036293303   113.6340904709      2.999     -0.002     -0.007    0.005       1 
122229.000    22.8036293300   113.6340904678      2.999      0.000      0.003    0.010       1 
122230.000    22.8036293347   113.6340904685      2.998      0.001      0.004    0.006       1 
122231.000    22.8036293265   113.6340904214      2.997      0.003      0.002    0.003       1 
122232.000    22.8036297391   113.6340912350      2.999     -0.046      0.144    0.011       1 
122233.000    22.8036314060   113.6340943921      3.005     -0.029      0.343    0.020       1 
122234.000    22.8036347093   113.6341012778      3.018      0.121      0.852    0.050       1 
122235.000    22.8036408391   113.6341156054      3.037      0.653      1.958    0.010       1 
122236.000    22.8036497079   113.6341415280      3.101      1.196      3.391    0.107       1 
122237.000    22.8036618006   113.6341815245      3.229      1.576      4.812    0.139       1 
122238.000    22.8036749716   113.6342299869      3.334      1.513      5.166    0.044       1 
122239.000    22.8036876747   113.6342831339      3.362      1.500      5.820    0.018       1 
122240.000    22.8036999463   113.6343425842      3.301      1.395      6.420   -0.108       1 
122241.000    22.8037108398   113.6344085239      3.210      1.219      7.198    0.062       1 
122242.000    22.8037195330   113.6344805797      3.183      0.986      7.805   -0.130       1 
122243.000    22.8037260428   113.6345586209      3.078      0.685      8.333   -0.083       1 
122244.000    22.8037316703   113.6346419678      3.027      0.622      8.647   -0.025       1 
122245.000    22.8037367622   113.6347265291      3.013      0.567      8.666   -0.068       1 
122246.000    22.8037417893   113.6348088721      3.011      0.571      8.284   -0.046       1 
122247.000    22.8037485782   113.6348882316      2.985      0.766      7.958   -0.031       1 
122248.000    22.8037568876   113.6349644117      2.951      0.971      7.637   -0.064       1 
122249.000    22.8037654541   113.6350387454      2.906      0.942      7.598   -0.037       1 
122250.000    22.8037737773   113.6351129102      2.851      0.926      7.680   -0.039       1 
122251.000    22.8037820659   113.6351902561      2.798      0.927      8.226   -0.034       1 
122252.000    22.8037898171   113.6352720079      2.767      0.837      8.549   -0.015       1 
122253.000    22.8037964950   113.6353555724      2.714      0.743      8.747   -0.055       1 
122254.000    22.8038026848   113.6354415869      2.668      0.681      8.930   -0.029       1 
122255.000    22.8038092896   113.6355293504      2.626      0.746      8.977   -0.016       1 
122256.000    22.8038162216   113.6356160641      2.600      0.769      8.849   -0.026       1 
122257.000    22.8038233483   113.6357033260      2.552      0.785      9.084   -0.048       1 
122258.000    22.8038304215   113.6357920578      2.490      0.756      9.079   -0.054       1 
122259.000    22.8038371236   113.6358801723      2.417      0.741      8.995   -0.085       1 
122260.000    22.8038436220   113.6359666961      2.344      0.720      8.781   -0.064       0 
122261.000    22.8038500034   113.6360510605      2.298      0.694      8.553   -0.017       1 
122262.000    22.8038559140   113.6361330352      2.288      0.647      8.344   -0.033       1 
122263.000    22.8038611479   113.6362139574      2.325      0.588      8.437   -0.006       1 
122264.000    22.8038660707   113.6362982027      2.366      0.526      8.683    0.042       0 
122265.000    22.8038715863   113.6363825920      2.380      0.627      8.680    0.011       0 
122266.000    22.8038776026   113.6364686216      2.395      0.685      8.980    0.015       1 
122267.000    22.8038845516   113.6365571082      2.401      0.790      9.002   -0.058       1 
122268.000    22.8038923421   113.6366465696      2.400      0.860      9.151    0.016       1 
122269.000    22.8038998604   113.6367370731      2.354      0.830      9.486   -0.038       1 
122270.000    22.8039071343   113.6368322295      2.316      0.817     10.072   -0.011       1 
122271.000    22.8039140452   113.6369322753      2.270      0.766     10.451   -0.084       1 
122272.000    22.8039202339   113.6370326914      2.243      0.625     10.229   -0.043       1 
122273.000    22.8039257811   113.6371315960      2.225      0.619     10.008   -0.011       1 
122274.000    22.8039313441   113.6372269269      2.214      0.627      9.621   -0.068       1 
122275.000    22.8039370959   113.6373179784      2.195      0.635      9.125    0.013       1 
122276.000    22.8039430618   113.6374047832      2.184      0.648      8.675   -0.009       1 
122277.000    22.8039489224   113.6374860596      2.186      0.620      7.960    0.017       1 
122278.000    22.8039540337   113.6375569806      2.205      0.514      6.586    0.019       1 
122279.000    22.8039579847   113.6376131166      2.225      0.359      4.832    0.014       1 
122280.000    22.8039606748   113.6376518467      2.237      0.240      3.082    0.020       1 
122281.000    22.8039622630   113.6376743236      2.255      0.156      1.900    0.023       1 
122282.000    22.8039635375   113.6376924267      2.267      0.147      1.854    0.005       1 
122283.000    22.8039648886   113.6377119515      2.279      0.154      2.243    0.025       1 
122284.000    22.8039664101   113.6377378504      2.286      0.208      3.122    0.014       1 
122285.000    22.8039683358   113.6377742097      2.309      0.283      4.424    0.035       1 
122286.000    22.8039710742   113.6378237833      2.325      0.326      5.739   -0.026       1 
122287.000    22.8039750955   113.6378858736      2.347      0.470      6.846    0.013       1 
122288.000    22.8039803003   113.6379577405      2.368      0.617      7.847    0.049       2 
122289.000    22.8039863799   113.6380392523      2.377      0.717      8.905   -0.009       2 
122290.000    22.8039934250   113.6381285780      2.392      0.811      9.285   -0.030       2 
122291.000    22.8040006137   113.6382192936      2.390      0.806      9.411   -0.037       2 
122292.000    22.8040074499   113.6383113545      2.400      0.751      9.587   -0.060       2 
122293.000    22.8040135319   113.6384049320      2.403      0.653      9.682   -0.005       2 
122294.000    22.8040197759   113.6385006394      2.409      0.679      9.836   -0.004       2 
122295.000    22.8040265712   113.6385986010      2.379      0.806     10.186   -0.059       2 
122296.000    22.8040340757   113.6386980728      2.352      0.830     10.262   -0.012       2 
122297.000    22.8040416609   113.6387977940      2.348      0.832     10.180    0.038       2 
122298.000    22.8040488313   113.6388970217      2.364      0.793     10.208    0.009       2 
122299.000    22.8040550311   113.6389958306      2.391      0.643     10.019    0.038       2 
122300.000    22.8040602035   113.6390942418      2.403      0.566     10.132   -0.007       0 
122301.000    22.8040651417   113.6391923281      2.430      0.552     10.038    0.079       0 
122302.000    22.8040710081   113.6392902327      2.460      0.689     10.026   -0.006       0 
122303.000    22.8040779723   113.6393892278      2.484      0.789     10.228    0.025       0 
122304.000    22.8040855882   113.6394898857      2.512      0.868     10.436    0.031       0 
122305.000    22.8040935535   113.6395921732      2.523      0.863     10.466    0.058       0 
122306.000    22.8041014607   113.6396961823      2.542      0.865     10.746    0.047       0 
122307.000    22.8041090321   113.6398018987      2.562      0.790     10.829   -0.046       0 
122308.000    22.8041163449   113.6399082825      2.581      0.847     10.957   -0.022       0 
122309.000    22.8041241661   113.6400147320      2.597      0.893     10.959    0.015       0 
122310.000    22.8041323724   113.6401214109      2.602      0.908     11.015    0.054       0 
122311.000    22.8041407753   113.6402277130      2.613      0.929     10.826   -0.014       0 
122312.000    22.8041485353   113.6403315949      2.627      0.828     10.462   -0.006       0 
122313.000    22.8041553662   113.6404314321      2.630      0.708     10.017    0.008       0 
122314.000    22.8041617607   113.6405281769      2.654      0.693      9.892    0.047       0 
122315.000    22.8041684386   113.6406257065      2.663      0.769     10.094   -0.014       0 
122316.000    22.8041753648   113.6407233286      2.685      0.754      9.960    0.046       2 
122317.000    22.8041824344   113.6408211620      2.689      0.816     10.209   -0.029       2 
122318.000    22.8041899649   113.6409228340      2.711      0.861     10.642   -0.029       2 
122319.000    22.8041976887   113.6410276708      2.715      0.842     10.751    0.049       2 
122320.000    22.8042052270   113.6411327922      2.727      0.812     10.814    0.016       2 
122321.000    22.8042124693   113.6412384092      2.741      0.778     10.820    0.044       2 
122322.000    22.8042192703   113.6413429643      2.744      0.731     10.613    0.019       2 
122323.000    22.8042256875   113.6414449787      2.752      0.695     10.287   -0.010       1 
122324.000    22.8042322317   113.6415433127      2.801      0.722      9.846    0.127       1 
122325.000    22.8042394095   113.6416369772      2.957      0.797      9.347    0.199       1 
122326.000    22.8042470200   113.6417251226      3.168      0.830      8.727    0.227       1 
122327.000    22.8042546892   113.6418072541      3.378      0.812      8.107    0.210       1 
122328.000    22.8042617033   113.6418827929      3.475      0.728      7.353    0.039       1 
122329.000    22.8042673780   113.6419500264      3.560      0.576      6.440    0.126       1 
122330.000    22.8042715495   113.6420080404      3.612      0.419      5.542    0.052       1 
122331.000    22.8042746512   113.6420584217      3.653      0.341      4.785    0.004       1 
122332.000    22.8042773753   113.6420994561      3.689      0.263      3.619    0.039       1 
122333.000    22.8042794367   113.6421280268      3.716      0.163      2.232    0.039       1 
122334.000    22.8042805980   113.6421426910      3.730      0.056      0.727    0.023       1 
122335.000    22.8042807137   113.6421442700      3.737      0.012      0.002    0.012       1 
122336.000    22.8042807099   113.6421442594      3.738      0.002     -0.003   -0.001       1 
122337.000    22.8042806993   113.6421442494      3.738     -0.001     -0.002    0.009       1 
122338.000    22.8042806911   113.6421442448      3.739     -0.000      0.003    0.007       1 
122339.000    22.8042806830   113.6421442414      3.739     -0.001     -0.002    0.009       1 
122340.000    22.8042806834   113.6421442411      3.740      0.002      0.001    0.005       1 
122341.000    22.8042806861   113.6421442408      3.740     -0.002     -0.004    0.007       1 
122342.000    22.8042806877   113.6421442425      3.740     -0.000      0.000    0.001       1 
122343.000    22.8042806861   113.6421442446      3.740     -0.001     -0.002    0.007       1 
122344.000    22.8042806844   113.6421442429      3.740     -0.000     -0.000    0.006       1 
122345.000    22.8042806833   113.6421442393      3.740     -0.001     -0.004    0.004       1 
122346.000    22.8042806810   113.6421442371      3.739     -0.003     -0.007    0.005       1 
122347.000    22.8042806786   113.6421442330      3.739     -0.002     -0.004    0.006       1 
122348.000    22.8042806825   113.6421442327      3.739     -0.001     -0.004    0.006       1 
122349.000    22.8042806881   113.6421442326      3.739     -0.001     -0.005    0.005       1 
122350.000    22.8042806923   113.6421442336      3.740     -0.001     -0.002    0.006       1 
122351.000    22.8042806919   113.6421442348      3.740     -0.002     -0.007    0.006       1 
122352.000    22.8042806959   113.6421442360      3.740     -0.004     -0.005    0.004       1 
122353.000    22.8042806929   113.6421442386      3.739     -0.001     -0.004    0.005       1 
122354.000    22.8042806901   113.6421442403      3.739      0.000     -0.003    0.007       1 
122355.000    22.8042806749   113.6421442514      3.739     -0.002     -0.005    0.005       1 
122356.000    22.8042806873   113.6421442432      3.738     -0.001     -0.005    0.005       1 
122357.000    22.8042806878   113.6421442414      3.737      0.000     -0.001    0.006       1 
122358.000    22.8042806892   113.6421442428      3.737     -0.003     -0.006    0.008       1 
122359.000    22.8042806913   113.6421442454      3.737      0.001      0.004    0.006       1 
122360.000    22.8042806911   113.6421442464      3.738     -0.001     -0.004    0.008       1 
122361.000    22.8042806954   113.6421442431      3.738      0.002      0.001    0.005       1 
122362.000    22.8042807041   113.6421442424      3.739      0.002      0.002    0.008       1 
122363.000    22.8042807079   113.6421442439      3.739      0.002      0.007    0.008       1 
122364.000    22.8042807066   113.6421442459      3.740      0.001      0.004    0.010       1 
122365.000    22.8042807048   113.6421442485      3.739      0.000      0.003    0.008       1 
122366.000    22.8042806990   113.6421442469      3.739      0.000      0.005    0.008       1 
122367.000    22.8042806938   113.6421442440      3.739     -0.000      0.002    0.007       1 
122368.000    22.8042806899   113.6421442423      3.739      0.000      0.005    0.008       1 
122369.000    22.8042806886   113.6421442432      3.739      0.000     -0.001    0.006       1 
122370.000    22.8042806885   113.6421442420      3.738     -0.000      0.001    0.005       1 
122371.000    22.8042806876   113.6421442383      3.738     -0.000      0.000    0.007       1 
122372.000    22.8042806841   113.6421442382      3.737     -0.002     -0.003    0.005       1 
122373.000    22.8042806760   113.6421442393      3.736     -0.001     -0.001    0.006       1 
122374.000    22.8042806698   113.6421442406      3.735     -0.001     -0.001    0.006       1 
122375.000    22.8042806689   113.6421442427      3.735     -0.001     -0.004    0.004       1 
122376.000    22.8042806749   113.6421443158      3.734     -0.007      0.039    0.031       1 
122377.000    22.8042807999   113.6421458977      3.739      0.040      0.525    0.042       1 
122378.000    22.8042817096   113.6421578058      3.754      0.156      1.881    0.007       1 
122379.000    22.8042836505   113.6421818795      3.781      0.252      2.925    0.034       1 
122380.000    22.8042864484   113.6422137492      3.822      0.338      3.623    0.061       1 
122381.000    22.8042898036   113.6422497308      3.863      0.383      3.620    0.060       1 
122382.000    22.8042927689   113.6422830483      3.896      0.289      3.221    0.042       1 
122383.000    22.8042949561   113.6423124745      3.929      0.245      2.931    0.007       1 
122384.000    22.8042968549   113.6423426126      3.957      0.261      3.441   -0.003       1 
122385.000    22.8042989296   113.6423799200      4.006      0.260      4.231    0.069       1 
122386.000    22.8043004637   113.6424208597      4.080      0.186      4.124    0.087       1 
122387.000    22.8043013158   113.6424595490      4.151      0.106      3.971    0.098       1 
122388.000    22.8043017569   113.6425011228      4.253      0.034      4.658    0.126       1 
122389.000    22.8043025135   113.6425502725      4.377      0.090      5.302    0.074       1 
122390.000    22.8043042833   113.6426014328      4.445      0.171      5.011    0.076       1 
122391.000    22.8043096201   113.6426504948      4.480      0.592      4.818    0.016       1 
122392.000    22.8043211879   113.6426960798      4.545      1.160      4.141    0.131       1 
122393.000    22.8043410938   113.6427336653      4.663      2.061      3.138    0.143       1 
122394.000    22.8043692725   113.6427650963      4.775      3.292      3.508    0.117       1 
122395.000    22.8044041504   113.6428023434      4.877      4.255      4.182    0.144       1 
122396.000    22.8044481783   113.6428436437      5.005      5.166      4.306    0.162       1 
122397.000    22.8044968677   113.6428852923      5.164      5.470      4.244    0.157       1 
122398.000    22.8045478029   113.6429270641      5.332      5.766      4.359    0.167       1 
122399.000    22.8046008189   113.6429706057      5.517      5.939      4.536    0.160       1 
122400.000    22.8046558307   113.6430145857      5.723      6.285      4.639    0.195       1 
122401.000    22.8047145450   113.6430613062      5.930      6.717      4.946    0.234       1 
122402.000    22.8047773839   113.6431119133      6.150      7.177      5.424    0.270       1 
122403.000    22.8048402470   113.6431647012      6.362      6.743      5.354    0.190       1 
122404.000    22.8048989008   113.6432164924      6.589      6.381      5.300    0.291       1 
122405.000    22.8049574924   113.6432692052      6.830      6.661      5.509    0.260       1 
122406.000    22.8050202172   113.6433248918      7.063      7.188      5.875    0.229       1 
122407.000    22.8050877690   113.6433849025      7.300      7.757      6.388    0.240       1 
122408.000    22.8051602076   113.6434496188      7.557      8.295      6.899    0.309       1 
122409.000    22.8052378859   113.6435190353      7.848      8.936      7.364    0.205       1 
122410.000    22.8053202273   113.6435924412      8.149      9.119      7.552    0.366       1 
122411.000    22.8054017515   113.6436645570      8.464      8.948      7.280    0.319       2 
122412.000    22.8054833828   113.6437357408      8.752      9.177      7.405    0.333       2 
122413.000    22.8055677495   113.6438096752      9.038      9.502      7.821    0.265       2 
122414.000    22.8056540079   113.6438889055      9.327      9.678      8.456    0.255       0 
122415.000    22.8057414250   113.6439745966      9.655      9.800      9.217    0.348       0 
122416.000    22.8058302941   113.6440662226     10.010     10.058      9.628    0.265       0 
122417.000    22.8059211631   113.6441589468     10.343      9.943      9.396    0.263       0 
122418.000    22.8060099562   113.6442481538     10.683      9.679      8.874    0.328       0 
122419.000    22.8060967728   113.6443327113     10.951      9.586      8.472    0.224       0 
122420.000    22.8061839990   113.6444154739     11.240      9.723      8.506    0.278       0 
122421.000    22.8062703524   113.6444976729     11.554      9.405      8.324    0.295       0 
122422.000    22.8063528937   113.6445778832     11.852      8.893      8.144    0.326       1 
122423.000    22.8064294209   113.6446558260     12.067      8.108      7.818    0.231       1 
122424.000    22.8064988158   113.6447299012     12.328      7.364      7.347    0.218       1 
122425.000    22.8065618587   113.6447985062     12.547      6.635      6.692    0.228       1 
122426.000    22.8066188146   113.6448606453     12.712      5.980      6.103   -0.050       1 
122427.000    22.8066691720   113.6449156754     12.881      5.190      5.350    0.154       1 
122428.000    22.8067124121   113.6449638271     13.039      4.415      4.589    0.079       1 
122429.000    22.8067478803   113.6450036287     13.157      3.494      3.606    0.100       1 
122430.000    22.8067751776   113.6450343148     13.236      2.524      2.655    0.058       1 
122431.000    22.8067926778   113.6450541792     13.295      1.379      1.453    0.059       1 
122432.000    22.8068005049   113.6450630219     13.324      0.469      0.478    0.015       1 
122433.000    22.8068019821   113.6450647120     13.332     -0.000      0.001    0.013       1 
122434.000    22.8068019907   113.6450647181     13.333     -0.002     -0.002    0.006       1 
122435.000    22.8068019942   113.6450647185     13.333      0.001     -0.001    0.006       1 
122436.000    22.8068020001   113.6450647192     13.333     -0.001     -0.004    0.007       1 
122437.000    22.8068020035   113.6450647193     13.334     -0.000     -0.001    0.006       1 
122438.000    22.8068019987   113.6450647164     13.334     -0.002     -0.005    0.004       1 
122439.000    22.8068019869   113.6450647178     13.334      0.001     -0.002    0.003       1 
122440.000    22.8068019836   113.6450647183     13.334     -0.001     -0.005    0.009       1 
122441.000    22.8068019856   113.6450647160     13.335     -0.001     -0.001    0.008       1 
122442.000    22.8068019825   113.6450647168     13.336     -0.001      0.001    0.008       1 
122443.000    22.8068019781   113.6450647200     13.337      0.000     -0.000    0.009       1 
122444.000    22.8068019793   113.6450647224     13.339     -0.001     -0.000    0.011       1 
122445.000    22.8068019827   113.6450647242     13.341      0.001     -0.000    0.009       1 
122446.000    22.8068019891   113.6450647272     13.344      0.002      0.003    0.007       1 
122447.000    22.8068019954   113.6450647305     13.346      0.001     -0.000    0.009       1 
122448.000    22.8068020010   113.6450647308     13.347      0.000     -0.001    0.008       1 
122449.000    22.8068020053   113.6450647279     13.348      0.001      0.001    0.005       1 
122450.000    22.8068020029   113.6450647243     13.348     -0.001      0.001    0.007       1 
122451.000    22.8068020000   113.6450647241     13.348      0.003      0.010    0.012       1 
122452.000    22.8068020017   113.6450647236     13.349      0.001      0.004    0.010       1 
122453.000    22.8068020047   113.6450647246     13.349      0.002      0.006    0.011       1 
122454.000    22.8068020068   113.6450647232     13.348     -0.000      0.001    0.012       1 
122455.000    22.8068020070   113.6450647249     13.348      0.001      0.006    0.009       1 
122456.000    22.8068020021   113.6450647249     13.348      0.001      0.005    0.014       1 
122457.000    22.8068019996   113.6450647273     13.348      0.001      0.007    0.011       1 
122458.000    22.8068020022   113.6450647288     13.348      0.000      0.002    0.014       1 
122459.000    22.8068020054   113.6450647265     13.348      0.001      0.004    0.008       1 
122460.000    22.8068020091   113.6450647263     13.348     -0.000      0.002    0.013       1 
122461.000    22.8068020072   113.6450647281     13.348     -0.000      0.003    0.011       1 
122462.000    22.8068020040   113.6450647300     13.348     -0.002      0.001    0.013       1 
122463.000    22.8068019964   113.6450647311     13.348     -0.001      0.004    0.009       1 
122464.000    22.8068019908   113.6450647293     13.348     -0.000      0.001    0.011       1 
122465.000    22.8068019886   113.6450647294     13.348     -0.000      0.002    0.012       1 
122466.000    22.8068019842   113.6450647299     13.347     -0.003     -0.003    0.013       1 
122467.000    22.8068019772   113.6450647282     13.347     -0.000      0.004    0.012       1 
122468.000    22.8068019734   113.6450647257     13.346     -0.001      0.002    0.011       1 
122469.000    22.8068019708   113.6450647218     13.346     -0.001     -0.001    0.008       1 
122470.000    22.8068019689   113.6450647194     13.346     -0.001      0.000    0.010       1 
122471.000    22.8068019658   113.6450647194     13.347     -0.001     -0.002    0.009       1 
122472.000    22.8068019676   113.6450647151     13.348     -0.002      0.002    0.014       1 
122473.000    22.8068019694   113.6450647176     13.348     -0.002      0.002    0.010       1 
122474.000    22.8068019729   113.6450647161     13.349      0.001     -0.000    0.009       1 
122475.000    22.8068019778   113.6450647175     13.349     -0.000     -0.000    0.014       1 
122476.000    22.8068019796   113.6450647198     13.350     -0.001     -0.000    0.013       1 
122477.000    22.8068019790   113.6450647223     13.351     -0.000      0.002    0.010       1 
122478.000    22.8068019785   113.6450647234     13.352     -0.000      0.001    0.012       1 
122479.000    22.8068019768   113.6450647218     13.352      0.000      0.005    0.011       1 
122480.000    22.8068019712   113.6450647192     13.353     -0.000      0.002    0.015       1 
122481.000    22.8068019668   113.6450647155     13.354      0.000      0.005    0.009       1 
122482.000    22.8068019642   113.6450647105     13.354      0.000      0.002    0.012       1 
122483.000    22.8068019651   113.6450647068     13.355      0.002      0.006    0.011       1 
122484.000    22.8068019685   113.6450647059     13.355     -0.000      0.002    0.013       1 
122485.000    22.8068019727   113.6450647053     13.355      0.002      0.008    0.009       1 
122486.000    22.8068019797   113.6450647062     13.355      0.001      0.003    0.010       1 
122487.000    22.8068019851   113.6450647055     13.355     -0.001      0.007    0.009       1 
122488.000    22.8068019849   113.6450647028     13.355     -0.001      0.004    0.013       1 
122489.000    22.8068019842   113.6450647034     13.356      0.001      0.004    0.010       1 
122490.000    22.8068019842   113.6450647003     13.356      0.001      0.005    0.012       1 
122491.000    22.8068019830   113.6450646986     13.356      0.001      0.006    0.012       1 
122492.000    22.8068019846   113.6450646982     13.355      0.000      0.003    0.014       1 
122493.000    22.8068019860   113.6450646984     13.355      0.001      0.007    0.012       1 
122494.000    22.8068019827   113.6450647072     13.354     -0.001      0.005    0.012       1 
122495.000    22.8068019423   113.6450646864     13.352     -0.011     -0.003    0.002       1 
122496.000    22.8068019420   113.6450647199     13.349      0.020      0.023    0.011       1 
122497.000    22.8068053727   113.6450686547     13.362      0.881      0.929    0.056       1 
122498.000    22.8068178589   113.6450830926     13.407      1.866      1.991    0.127       1 
122499.000    22.8068362900   113.6451051646     13.474      2.126      2.350    0.049       1 
122500.000    22.8068562894   113.6451292568     13.537      2.328      2.546    0.080       1 
