GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
97599.000    22.7973262197   113.9427604086     13.068      2.424      3.618    0.006       1 
97600.000    22.7973497598   113.9427986696     13.080      2.778      4.170    0.018       1 
97601.000    22.7973754828   113.9428404777     13.115      2.913      4.422    0.048       1 
97602.000    22.7974013291   113.9428832439     13.156      2.870      4.421    0.053       1 
97603.000    22.7974283328   113.9429284092     13.187      3.173      4.915   -0.037       1 
97604.000    22.7974589212   113.9429782308     13.209      3.528      5.396   -0.028       1 
97605.000    22.7974926700   113.9430332504     13.228      3.925      5.906    0.035       1 
97606.000    22.7975297644   113.9430939545     13.247      4.292      6.553    0.015       1 
97607.000    22.7975706316   113.9431608908     13.287      4.705      7.176    0.077       1 
97608.000    22.7976143075   113.9432325315     13.348      4.835      7.449    0.010       1 
97609.000    22.7976581510   113.9433070977     13.389      5.001      7.915    0.036       1 
97610.000    22.7977038227   113.9433865757     13.415      5.101      8.272   -0.019       1 
97611.000    22.7977484503   113.9434663628     13.475      4.840      8.077    0.063       1 
97612.000    22.7977924811   113.9435435551     13.526      4.807      7.772    0.084       1 
97613.000    22.7978374866   113.9436190484     13.592      5.072      7.711    0.149       1 
97614.000    22.7978851484   113.9436946152     13.677      5.280      7.521    0.129       1 
97615.000    22.7979338951   113.9437681235     13.774      5.385      7.408    0.091       1 
97616.000    22.7979828487   113.9438391320     13.875      5.423      7.310    0.067       1 
97617.000    22.7980316354   113.9439102499     13.991      5.406      7.325    0.149       1 
97618.000    22.7980813664   113.9439802931     14.111      5.474      6.967    0.197       1 
97619.000    22.7981330466   113.9440460744     14.237      5.814      6.644    0.047       1 
97620.000    22.7981870070   113.9441093900     14.336      6.201      6.614    0.052       1 
97621.000    22.7982437825   113.9441747568     14.489      6.271      6.720    0.174       1 
97622.000    22.7982997561   113.9442407878     14.636      6.236      6.893    0.135       1 
97623.000    22.7983569699   113.9443098729     14.760      6.548      7.369    0.076       1 
97624.000    22.7984165243   113.9443846108     14.870      6.729      7.960    0.072       1 
97625.000    22.7984766437   113.9444655424     14.956      6.731      8.607    0.070       1 
97626.000    22.7985382174   113.9445519146     14.987      6.910      9.112    0.022       1 
97627.000    22.7986014142   113.9446435098     15.058      7.129      9.669    0.061       1 
97628.000    22.7986632117   113.9447386405     15.160      6.598      9.809    0.081       1 
97629.000    22.7987196183   113.9448338716     15.352      6.017      9.680    0.187       1 
97630.000    22.7987708047   113.9449242295     15.475      5.363      8.952    0.167       1 
97631.000    22.7988163405   113.9450108340     15.530      4.774      8.734    0.020       1 
97632.000    22.7988554412   113.9450951068     15.674      4.188      8.590    0.111       1 
97633.000    22.7988908152   113.9451792867     15.727      3.867      8.770    0.028       1 
97634.000    22.7989244302   113.9452665762     15.758      3.720      9.225    0.039       1 
97635.000    22.7989595974   113.9453563580     15.887      3.993      9.206    0.087       1 
97636.000    22.7989955605   113.9454476133     16.148      4.048      9.575    0.286       1 
97637.000    22.7990304456   113.9455423112     16.339      3.834      9.871    0.125       1 
97638.000    22.7990630517   113.9456405844     16.472      3.591     10.429    0.160       1 
97639.000    22.7990935548   113.9457443727     16.588      3.371     10.933    0.139       1 
97640.000    22.7991243589   113.9458531943     16.687      3.453     11.381    0.073       1 
97641.000    22.7991550535   113.9459655714     16.729      3.425     11.699    0.030       1 
97642.000    22.7991880555   113.9460814920     16.797      3.813     11.979    0.107       1 
97643.000    22.7992238096   113.9461995978     16.837      3.951     12.086    0.000       1 
97644.000    22.7992597108   113.9463180648     16.821      4.030     12.161    0.086       1 
97645.000    22.7992961627   113.9464394194     16.807      4.065     12.742    0.019       1 
97646.000    22.7993329189   113.9465647433     16.806      4.071     12.972   -0.009       1 
97647.000    22.7993697767   113.9466925801     16.799      4.099     13.171   -0.097       1 
97648.000    22.7994065399   113.9468201519     16.759      4.064     13.122    0.106       1 
97649.000    22.7994439948   113.9469485411     16.818      4.215     13.308    0.094       1 
97650.000    22.7994826640   113.9470788923     16.864      4.329     13.486    0.060       1 
97651.000    22.7995205416   113.9472090464     16.915      4.107     13.269    0.007       1 
97652.000    22.7995586823   113.9473393085     16.942      4.261     13.405    0.050       1 
97653.000    22.7995967376   113.9474695162     16.926      4.317     13.528   -0.042       1 
97654.000    22.7996335372   113.9475985295     16.972      4.071     13.227   -0.029       1 
97655.000    22.7996707745   113.9477271274     17.016      4.111     13.006   -0.009       1 
97656.000    22.7997080358   113.9478540093     17.108      4.034     12.871    0.078       1 
97657.000    22.7997432668   113.9479779431     17.188      3.852     12.509    0.215       1 
97658.000    22.7997788688   113.9480971989     17.299      3.902     12.023    0.161       1 
97659.000    22.7998138287   113.9482126126     17.406      3.761     11.712    0.120       1 
97660.000    22.7998472481   113.9483236096     17.540      3.677     11.267    0.132       1 
97661.000    22.7998800973   113.9484323386     17.654      3.687     11.203    0.060       1 
97662.000    22.7999130658   113.9485430492     17.792      3.677     11.518    0.094       1 
97663.000    22.7999459366   113.9486538997     17.931      3.581     11.301    0.135       1 
97664.000    22.7999773438   113.9487633347     18.083      3.476     11.324    0.167       1 
97665.000    22.8000086453   113.9488738193     18.241      3.529     11.426    0.124       1 
97666.000    22.8000399993   113.9489852592     18.351      3.456     11.403    0.166       1 
97667.000    22.8000706930   113.9490952529     18.476      3.417     11.208    0.068       1 
97668.000    22.8001017250   113.9492025334     18.597      3.428     10.830    0.143       1 
97669.000    22.8001327455   113.9493072728     18.736      3.370     10.622    0.138       1 
97670.000    22.8001642326   113.9494121365     18.848      3.422     10.604    0.296       1 
97671.000    22.8001959476   113.9495172181     19.019      3.492     10.769    0.184       1 
97672.000    22.8002264153   113.9496216582     19.162      3.373     10.840    0.193       1 
97673.000    22.8002564830   113.9497281710     19.315      3.337     11.076    0.257       1 
97674.000    22.8002878116   113.9498372343     19.486      3.592     11.340    0.180       1 
97675.000    22.8003209444   113.9499497346     19.642      3.645     11.686    0.161       1 
97676.000    22.8003536832   113.9500646183     19.795      3.599     11.809    0.184       1 
97677.000    22.8003864636   113.9501803662     19.940      3.693     11.954    0.261       1 
97678.000    22.8004210269   113.9502977377     20.078      3.883     12.202    0.133       1 
97679.000    22.8004568504   113.9504173721     20.240      4.035     12.390    0.090       1 
97680.000    22.8004930234   113.9505397105     20.403      4.008     12.697    0.194       1 
97681.000    22.8005282260   113.9506635789     20.579      3.835     12.680    0.186       1 
97682.000    22.8005628358   113.9507884628     20.740      3.832     12.844    0.350       1 
97683.000    22.8006000339   113.9509149847     20.975      4.189     13.067    0.206       1 
97684.000    22.8006385426   113.9510440861     21.132      4.278     13.305    0.165       1 
97685.000    22.8006772163   113.9511751810     21.373      4.298     13.419    0.172       1 
97686.000    22.8007168184   113.9513069179     21.650      4.441     13.495    0.236       1 
97687.000    22.8007558544   113.9514393887     21.861      4.362     13.753    0.269       1 
97688.000    22.8007953375   113.9515731353     22.039      4.324     13.699    0.047       1 
97689.000    22.8008343685   113.9517066696     22.049      4.313     13.835   -0.025       1 
97690.000    22.8008725749   113.9518415292     22.252      4.195     13.724    0.132       1 
97691.000    22.8009103855   113.9519738800     22.428      4.135     13.589    0.189       1 
97692.000    22.8009394197   113.9521045072     22.571      2.468     13.637    0.201       1 
97693.000    22.8009473351   113.9522337527     22.680      0.280     13.244    0.127       1 
97694.000    22.8009418020   113.9523605327     22.741     -0.922     13.059    0.080       1 
97695.000    22.8009269454   113.9524841018     22.807     -1.869     12.528   -0.005       1 
97696.000    22.8009105229   113.9526035658     22.787     -1.755     11.929   -0.059       1 
97697.000    22.8009021973   113.9527204063     22.709     -0.600     11.726   -0.088       1 
97698.000    22.8009060322   113.9528336712     22.687      0.695     10.975    0.157       1 
97699.000    22.8009197968   113.9529415762     22.715      1.745     10.568   -0.028       1 
97700.000    22.8009441105   113.9530420521     22.758      3.050      9.685    0.039       1 
97701.000    22.8009822157   113.9531343779     22.871      4.574      9.122    0.152       0 
97702.000    22.8010285001   113.9532250071     23.014      5.238      9.456    0.132       1 
97703.000    22.8010769966   113.9533186519     23.164      5.447      9.609    0.146       1 
97704.000    22.8011271891   113.9534128814     23.341      5.641      9.822    0.145       1 
97705.000    22.8011750048   113.9535091319     23.515      5.174      9.941    0.226       1 
97706.000    22.8012217068   113.9536073901     23.679      5.148     10.170    0.158       1 
97707.000    22.8012678616   113.9537069766     23.850      5.131     10.168    0.192       1 
97708.000    22.8013148524   113.9538064383     24.042      5.162     10.203    0.160       1 
97709.000    22.8013578995   113.9539063613     24.185      4.459     10.474    0.120       1 
97710.000    22.8013874692   113.9540085095     24.278      2.803     10.620    0.018       1 
97711.000    22.8014028412   113.9541071647     24.393      1.390     10.043    0.112       1 
97712.000    22.8014129040   113.9542031713     24.276      1.070      9.712   -0.082       1 
97713.000    22.8014251959   113.9542986552     24.319      1.407      9.817    0.073       1 
97714.000    22.8014375822   113.9543939967     24.403      1.276      9.800    0.126       1 
97715.000    22.8014481114   113.9544896454     24.453      1.203      9.939    0.006       1 
97716.000    22.8014599460   113.9545889325     24.468      1.372     10.476    0.005       1 
97717.000    22.8014718988   113.9546936597     24.489      1.356     11.332    0.082       1 
97718.000    22.8014846495   113.9548049555     24.511      1.477     11.557    0.032       1 
97719.000    22.8014996253   113.9549204583     24.538      1.749     12.195   -0.030       1 
97720.000    22.8015184747   113.9550389752     24.550      2.262     12.166    0.045       1 
97721.000    22.8015423323   113.9551595621     24.552      2.850     12.412   -0.092       1 
97722.000    22.8015737267   113.9552829023     24.583      3.777     12.737    0.021       1 
97723.000    22.8016128861   113.9554074625     24.615      4.516     12.762    0.110       1 
97724.000    22.8016563986   113.9555307380     24.598      4.967     12.482    0.433       1 
97725.000    22.8017047046   113.9556520398     24.732      5.481     12.225    0.088       1 
97726.000    22.8017584932   113.9557688806     24.824      6.213     11.812    0.040       1 
97727.000    22.8018176908   113.9558848732     24.898      6.603     12.072    0.107       1 
97728.000    22.8018786673   113.9560029744     24.999      6.942     12.182    0.011       1 
97729.000    22.8019406187   113.9561228679     25.103      6.860     12.369   -0.017       1 
97730.000    22.8020016128   113.9562445508     25.198      6.823     12.881    0.137       1 
97731.000    22.8020648963   113.9563687693     25.258      7.206     12.959    0.114       1 
97732.000    22.8021304024   113.9564951514     25.340      7.237     13.064   -0.055       1 
97733.000    22.8021952510   113.9566247165     25.363      7.169     13.421   -0.002       1 
97734.000    22.8022609174   113.9567573261     25.428      7.453     13.671    0.071       1 
97735.000    22.8023304857   113.9568918260     25.552      7.875     13.950    0.088       1 
97736.000    22.8024039052   113.9570275061     25.695      8.310     13.887    0.153       1 
97737.000    22.8024810051   113.9571631040     25.805      8.649     14.000    0.352       1 
97738.000    22.8025629304   113.9572946103     25.899      9.283     12.992    0.029       1 
97739.000    22.8026526277   113.9574180124     26.063     10.227     12.275    0.218       0 
97740.000    22.8027494508   113.9575328964     26.223     10.946     11.369    0.117       1 
97741.000    22.8028503204   113.9576397169     26.337     11.213     10.580    0.073       1 
97742.000    22.8029525195   113.9577391588     26.444     11.235      9.914    0.158       1 
97743.000    22.8030542710   113.9578327458     26.480     11.222      9.596    0.549       1 
97744.000    22.8031548870   113.9579217446     26.607     10.880      8.958    0.327       1 
97745.000    22.8032521933   113.9580088296     26.823     10.626      8.857    0.302       1 
97746.000    22.8033467658   113.9580951876     27.066     10.293      8.975    0.130       1 
97747.000    22.8034366608   113.9581826331     27.281      9.686      9.074    0.109       1 
97748.000    22.8035202277   113.9582728720     27.220      9.035      9.558   -0.248       1 
97749.000    22.8035965063   113.9583669885     27.063      8.156      9.708    0.139       2 
97750.000    22.8036669797   113.9584612251     27.078      7.702      9.542   -0.022       2 
97751.000    22.8037324366   113.9585542850     27.159      7.001      9.729    0.032       1 
97752.000    22.8037935266   113.9586500421     27.222      6.803     10.181    0.083       1 
97753.000    22.8038548045   113.9587511970     27.296      6.863     10.770    0.204       1 
97754.000    22.8039151541   113.9588592965     27.405      6.643     11.423    0.045       1 
97755.000    22.8039737980   113.9589730641     27.515      6.588     11.768    0.075       1 
97756.000    22.8040368010   113.9590880099     27.620      7.189     11.897    0.087       1 
97757.000    22.8041025755   113.9592051948     27.739      7.321     12.182    0.279       1 
97758.000    22.8041701081   113.9593252124     27.854      7.543     12.514    0.091       1 
97759.000    22.8042377673   113.9594476895     27.927      7.365     12.665    0.037       1 
97760.000    22.8043024404   113.9595712290     27.944      7.019     12.690   -0.015       1 
97761.000    22.8043622179   113.9596949719     27.988      6.457     12.826    0.144       1 
97762.000    22.8044161320   113.9598169191     28.283      5.837     12.411    0.056       1 
97763.000    22.8044683324   113.9599371372     28.396      5.759     12.264    0.062       1 
97764.000    22.8045216635   113.9600549584     28.475      5.900     11.877   -0.007       1 
97765.000    22.8045794099   113.9601679563     28.574      6.772     11.355   -0.112       1 
97766.000    22.8046420305   113.9602783974     28.539      7.152     11.291    0.038       1 
97767.000    22.8047093719   113.9603874208     28.780      7.676     11.003    0.280       1 
97768.000    22.8047807287   113.9604956291     28.842      8.054     11.162    0.039       1 
97769.000    22.8048550086   113.9606049372     28.836      8.389     11.328   -0.126       1 
97770.000    22.8049331952   113.9607155911     28.829      8.921     11.428    0.026       1 
97771.000    22.8050176091   113.9608259524     28.751      9.609     11.183   -0.144       1 
97772.000    22.8051087419   113.9609329047     28.685     10.434     10.725    0.068       1 
97773.000    22.8052086946   113.9610346267     28.624     11.426     10.267   -0.036       1 
97774.000    22.8053141958   113.9611362269     28.634     11.847     10.591    0.124       1 
97775.000    22.8054223044   113.9612413881     28.657     12.125     10.960   -0.017       1 
97776.000    22.8055330673   113.9613502084     28.697     12.430     11.341   -0.014       1 
97777.000    22.8056454083   113.9614627902     28.687     12.477     11.692   -0.069       1 
97778.000    22.8057585218   113.9615781145     28.666     12.496     11.840    0.081       1 
97779.000    22.8058703554   113.9616936415     28.683     12.329     11.804    0.001       1 
97780.000    22.8059813187   113.9618070509     28.685     12.263     11.558   -0.046       1 
97781.000    22.8060920636   113.9619180254     28.643     12.224     11.291   -0.050       1 
97782.000    22.8062014495   113.9620263165     28.638     11.930     10.860    0.057       1 
97783.000    22.8063084995   113.9621327937     28.621     11.603     10.397    0.207       1 
97784.000    22.8064146922   113.9622369842     28.631     11.804     10.760    0.288       1 
97785.000    22.8065225785   113.9623395545     28.659     12.060     10.391    0.179       1 
97786.000    22.8066337506   113.9624398202     28.675     12.428     10.346   -0.100       1 
97787.000    22.8067472013   113.9625408364     28.622     12.788     10.380   -0.144       1 
97788.000    22.8068644428   113.9626412752     28.591     13.154     10.151   -0.205       1 
97789.000    22.8069850881   113.9627418136     28.591     13.476     10.245    0.001       1 
97790.000    22.8071093893   113.9628414384     28.646     13.996     10.078    0.225       1 
97791.000    22.8072384197   113.9629414287     28.693     14.403     10.359    0.025       1 
97792.000    22.8073694451   113.9630440317     28.727     14.504     10.488   -0.072       1 
97793.000    22.8074987387   113.9631462162     28.749     14.255     10.494    0.029       1 
97794.000    22.8076273427   113.9632466642     28.782     14.285     10.218    0.024       1 
97795.000    22.8077587039   113.9633462294     28.774     14.697     10.221    0.027       1 
97796.000    22.8078929971   113.9634468806     28.772     14.994     10.389    0.018       1 
97797.000    22.8080293738   113.9635474382     28.741     15.140     10.182   -0.081       1 
97798.000    22.8081666274   113.9636471681     28.721     15.266     10.248    0.166       1 
97799.000    22.8083054282   113.9637477142     28.737     15.443     10.322    0.065       1 
97800.000    22.8084441919   113.9638491819     28.992     15.138     10.310    0.634       1 
97801.000    22.8085801989   113.9639487466     29.434     14.965     10.195    0.450       1 
97802.000    22.8087145453   113.9640475852     29.806     14.792     10.153    0.518       1 
97803.000    22.8088479655   113.9641464710     30.180     14.741     10.227    0.410       1 
97804.000    22.8089804949   113.9642457076     30.486     14.607     10.266    0.338       1 
97805.000    22.8091118551   113.9643449895     30.821     14.599     10.252    0.307       1 
97806.000    22.8092434812   113.9644439764     31.181     14.528     10.015    0.212       1 
97807.000    22.8093737445   113.9645421335     31.543     14.404     10.089    0.351       1 
97808.000    22.8095021540   113.9646394205     31.910     14.140     10.141    0.329       1 
97809.000    22.8096264476   113.9647340948     32.202     13.314      9.391    0.402       1 
97810.000    22.8097438820   113.9648272302     32.327     12.540      9.224    0.150       1 
97811.000    22.8098547912   113.9649165696     32.274     12.090      9.087    0.009       1 
97812.000    22.8099635208   113.9650027389     32.300     11.967      8.594    0.046       1 
97813.000    22.8100722764   113.9650832317     32.340     12.145      7.867   -0.092       1 
97814.000    22.8101828694   113.9651564048     32.357     12.285      7.196   -0.099       1 
97815.000    22.8102934929   113.9652204488     32.408     11.915      5.618    0.163       1 
97816.000    22.8103977018   113.9652723656     32.450     10.790      4.627    0.040       1 
97817.000    22.8104873884   113.9653127501     32.455      9.312      3.896   -0.067       1 
97818.000    22.8105676272   113.9653470550     32.454      8.146      3.002    0.027       1 
97819.000    22.8106373699   113.9653705388     32.615      7.225      1.744    0.236       1 
97820.000    22.8107004054   113.9653816999     32.792      6.631      0.738    0.275       1 
97821.000    22.8107593576   113.9653867018     33.025      6.513      0.500    0.180       1 
97822.000    22.8108172686   113.9653914070     33.267      6.202      0.338    0.375       1 
97823.000    22.8108722047   113.9653954885     33.638      5.783      0.636    0.392       1 
97824.000    22.8109204125   113.9653993790     33.929      4.916      0.464    0.237       1 
97825.000    22.8109600097   113.9654025382     34.109      3.899      0.309    0.157       1 
97826.000    22.8109944088   113.9654046520     34.240      3.988      0.162    0.143       1 
97827.000    22.8110338532   113.9654062730     34.400      4.492      0.189    0.174       1 
97828.000    22.8110739288   113.9654079064     34.586      4.521      0.222    0.179       1 
97829.000    22.8111181088   113.9654111566     34.755      5.087      0.371    0.073       1 
97830.000    22.8111660490   113.9654167715     34.937      5.331      0.831    0.160       1 
97831.000    22.8112126148   113.9654256332     35.026      5.013      1.018    0.054       1 
97832.000    22.8112553272   113.9654360243     35.124      4.456      1.055    0.063       1 
97833.000    22.8112941090   113.9654471179     35.218      4.201      1.055    0.141       1 
97834.000    22.8113310384   113.9654586041     35.335      4.032      1.298    0.209       1 
97835.000    22.8113700326   113.9654729959     35.501      4.783      1.710    0.114       1 
97836.000    22.8114156032   113.9654902157     35.685      5.503      1.875    0.271       1 
97837.000    22.8114679678   113.9655096908     35.908      5.911      2.019    0.227       1 
97838.000    22.8115238060   113.9655316776     36.136      6.419      2.454    0.153       1 
97839.000    22.8115822223   113.9655613605     36.371      6.803      3.651    0.250       1 
97840.000    22.8116441785   113.9656006455     36.620      6.945      4.270    0.243       1 
97841.000    22.8117086998   113.9656436067     36.894      7.415      4.562    0.285       1 
97842.000    22.8117754664   113.9656884160     37.157      7.316      4.620    0.249       1 
97843.000    22.8118397739   113.9657331391     37.427      6.973      4.582    0.244       1 
97844.000    22.8119005761   113.9657772297     37.694      6.573      4.514    0.238       1 
97845.000    22.8119596538   113.9658206558     37.946      6.660      4.523    0.259       1 
97846.000    22.8120219905   113.9658660090     38.207      7.149      4.750    0.297       1 
97847.000    22.8120889173   113.9659130510     38.483      7.501      4.807    0.268       1 
97848.000    22.8121572589   113.9659600069     38.761      7.677      4.793    0.296       1 
97849.000    22.8122289652   113.9660078168     39.053      8.027      4.968    0.268       1 
97850.000    22.8123002787   113.9660548699     39.325      7.821      4.783    0.252       1 
97851.000    22.8123704789   113.9661024926     39.581      7.815      5.019    0.201       1 
97852.000    22.8124410295   113.9661526564     39.819      7.881      5.266    0.194       1 
97853.000    22.8125127188   113.9662041119     40.048      8.055      5.351    0.236       1 
97854.000    22.8125863445   113.9662572425     40.265      8.358      5.585    0.297       1 
97855.000    22.8126655013   113.9663150769     40.534      9.168      6.192    0.353       1 
97856.000    22.8127509430   113.9663767374     40.815      9.772      6.524    0.297       1 
97857.000    22.8128402141   113.9664405786     41.082      9.918      6.569    0.257       1 
97858.000    22.8129316238   113.9665055089     41.332     10.264      6.734    0.267       1 
97859.000    22.8130237923   113.9665703271     41.554     10.156      6.571    0.236       1 
97860.000    22.8131149611   113.9666334320     41.719      9.960      6.322    0.188       1 
97861.000    22.8132036708   113.9666936936     41.899      9.732      6.085    0.180       1 
97862.000    22.8132919242   113.9667523049     42.069      9.693      5.837    0.124       1 
97863.000    22.8133792958   113.9668077341     42.163      9.566      5.452    0.054       1 
97864.000    22.8134649313   113.9668584728     42.220      9.374      4.968    0.050       1 
97865.000    22.8135508516   113.9669063659     42.248      9.640      4.877    0.016       1 
97866.000    22.8136373904   113.9669546942     42.262      9.492      4.926    0.019       1 
97867.000    22.8137226015   113.9670006921     42.276      9.195      4.374    0.025       1 
97868.000    22.8138024583   113.9670414095     42.262      8.558      4.023   -0.035       1 
97869.000    22.8138786966   113.9670789094     42.236      8.396      3.833   -0.018       1 
97870.000    22.8139544222   113.9671155503     42.177      8.358      3.752   -0.063       1 
97871.000    22.8140292561   113.9671514460     42.101      8.212      3.549   -0.074       1 
97872.000    22.8141022470   113.9671849598     42.049      7.545      3.131   -0.090       1 
97873.000    22.8141633640   113.9672113024     41.986      5.946      2.308   -0.046       1 
97874.000    22.8142094501   113.9672303910     41.937      4.278      1.714   -0.028       1 
97875.000    22.8142453288   113.9672459752     41.901      3.664      1.451   -0.024       1 
97876.000    22.8142739071   113.9672579504     41.864      2.842      1.111   -0.031       1 
97877.000    22.8142990667   113.9672682594     41.829      2.742      1.011   -0.022       1 
97878.000    22.8143233837   113.9672780134     41.794      2.523      0.920   -0.032       1 
97879.000    22.8143418527   113.9672852933     41.767      1.686      0.604   -0.024       1 
97880.000    22.8143560852   113.9672907096     41.747      1.454      0.525   -0.011       1 
97881.000    22.8143694223   113.9672959923     41.730      1.553      0.607   -0.012       1 
97882.000    22.8143856879   113.9673036055     41.717      1.959      0.915   -0.012       1 
97883.000    22.8144025932   113.9673128346     41.715      1.888      0.944    0.009       1 
97884.000    22.8144193909   113.9673220286     41.715      1.931      0.972   -0.005       1 
97885.000    22.8144392831   113.9673323385     41.710      2.251      1.054   -0.001       1 
97886.000    22.8144584283   113.9673419647     41.695      1.824      0.840   -0.024       1 
97887.000    22.8144716583   113.9673484480     41.684      1.314      0.606   -0.016       1 
97888.000    22.8144827426   113.9673537009     41.671      0.969      0.413   -0.002       1 
97889.000    22.8144892326   113.9673566935     41.664      0.417      0.177   -0.018       1 
97890.000    22.8144901760   113.9673571178     41.668     -0.000     -0.017    0.008       1 
97891.000    22.8144901603   113.9673570981     41.670      0.001      0.006    0.013       1 
97892.000    22.8144901546   113.9673570904     41.672      0.000      0.002    0.007       1 
97893.000    22.8144901532   113.9673570883     41.671      0.002      0.005    0.007       1 
97894.000    22.8144901541   113.9673570933     41.670      0.002      0.010   -0.004       1 
97895.000    22.8144901597   113.9673570944     41.669      0.002      0.003   -0.004       1 
97896.000    22.8144901616   113.9673570984     41.668      0.003      0.011   -0.014       1 
97897.000    22.8144901654   113.9673571043     41.667      0.000      0.000    0.008       1 
97898.000    22.8144901703   113.9673571106     41.666      0.002      0.009    0.001       1 
97899.000    22.8144901703   113.9673571191     41.666      0.004      0.014    0.010       1 
97900.000    22.8144901661   113.9673571236     41.666     -0.001     -0.004    0.002       1 
97901.000    22.8144901616   113.9673571243     41.666      0.004      0.009    0.004       1 
97902.000    22.8144901593   113.9673571209     41.667     -0.003     -0.009   -0.013       1 
97903.000    22.8144901582   113.9673571177     41.668      0.007      0.016   -0.010       1 
97904.000    22.8144901551   113.9673571123     41.668     -0.010     -0.026    0.009       1 
97905.000    22.8144901563   113.9673571004     41.668      0.008      0.022    0.003       1 
97906.000    22.8144901603   113.9673571048     41.668     -0.000      0.000   -0.001       1 
97907.000    22.8144901648   113.9673571125     41.667     -0.003     -0.010   -0.007       1 
97908.000    22.8144901666   113.9673571189     41.667      0.007      0.019   -0.004       1 
97909.000    22.8144901680   113.9673571268     41.667     -0.004     -0.012   -0.010       1 
97910.000    22.8144901650   113.9673571323     41.667     -0.003     -0.002    0.007       1 
97911.000    22.8144901617   113.9673571332     41.668      0.006      0.017    0.010       1 
97912.000    22.8144901593   113.9673571305     41.669     -0.005     -0.016   -0.007       1 
97913.000    22.8144901577   113.9673571270     41.670     -0.001     -0.006    0.003       1 
97914.000    22.8144901584   113.9673571260     41.669     -0.006     -0.016   -0.004       1 
97915.000    22.8144901595   113.9673571236     41.668      0.004      0.019    0.010       1 
97916.000    22.8144901596   113.9673571233     41.666      0.001      0.005   -0.000       1 
97917.000    22.8144901583   113.9673571257     41.663     -0.006     -0.011   -0.004       1 
97918.000    22.8144901589   113.9673571312     41.661      0.002      0.009    0.002       1 
97919.000    22.8144901620   113.9673571352     41.659      0.007      0.016   -0.016       1 
97920.000    22.8144901651   113.9673571387     41.658      0.003      0.004   -0.014       1 
97921.000    22.8144901682   113.9673571405     41.658      0.006      0.018    0.001       1 
97922.000    22.8144901723   113.9673571367     41.658     -0.000      0.003    0.004       1 
97923.000    22.8144901735   113.9673571303     41.658     -0.002     -0.008   -0.003       1 
97924.000    22.8144901715   113.9673571241     41.658     -0.003     -0.010   -0.002       1 
97925.000    22.8144901707   113.9673571221     41.658     -0.007     -0.014    0.002       1 
97926.000    22.8144901677   113.9673571236     41.658     -0.004     -0.007   -0.002       1 
97927.000    22.8144901646   113.9673571228     41.658     -0.002     -0.009   -0.013       1 
97928.000    22.8144901604   113.9673571224     41.658     -0.004     -0.010    0.003       1 
97929.000    22.8144901582   113.9673571177     41.659     -0.001      0.001    0.009       1 
97930.000    22.8144901619   113.9673571096     41.660     -0.000     -0.006   -0.001       1 
97931.000    22.8144901645   113.9673571016     41.661     -0.001     -0.007   -0.003       1 
97932.000    22.8144901670   113.9673570983     41.663     -0.003     -0.010   -0.003       1 
97933.000    22.8144901704   113.9673570974     41.664     -0.001     -0.005   -0.007       1 
97934.000    22.8144901735   113.9673570920     41.664      0.001      0.001    0.005       1 
97935.000    22.8144901770   113.9673570872     41.664     -0.001     -0.006    0.005       1 
97936.000    22.8144901783   113.9673570909     41.664     -0.009     -0.025    0.007       1 
97937.000    22.8144901750   113.9673570957     41.661      0.005      0.017   -0.006       1 
97938.000    22.8144909261   113.9673574601     41.656      0.197      0.092   -0.014       1 
97939.000    22.8144953173   113.9673594676     41.645      0.890      0.364   -0.032       1 
97940.000    22.8145069692   113.9673644123     41.614      1.529      0.546   -0.064       1 
97941.000    22.8145245585   113.9673714038     41.566      2.434      0.870   -0.068       1 
97942.000    22.8145519224   113.9673813723     41.482      3.545      1.198   -0.115       1 
97943.000    22.8145880529   113.9673949576     41.364      4.211      1.441   -0.145       1 
97944.000    22.8146273100   113.9674095590     41.241      4.692      1.624   -0.160       1 
97945.000    22.8146734532   113.9674259375     41.100      5.332      1.654   -0.146       1 
97946.000    22.8147240535   113.9674422871     40.948      5.977      1.744   -0.163       1 
97947.000    22.8147799892   113.9674599443     40.779      6.403      1.950   -0.167       1 
97948.000    22.8148390692   113.9674794588     40.595      6.777      2.088   -0.186       1 
97949.000    22.8149031521   113.9674999062     40.413      7.436      2.215   -0.190       1 
97950.000    22.8149725299   113.9675217936     40.198      7.936      2.320   -0.258       1 
97951.000    22.8150461203   113.9675450388     39.925      8.388      2.449   -0.266       1 
97952.000    22.8151245382   113.9675698134     39.621      8.989      2.643   -0.323       1 
97953.000    22.8152072952   113.9675960186     39.346      9.248      2.706   -0.270       1 
97954.000    22.8152912043   113.9676218962     39.093      9.333      2.501   -0.310       1 
97955.000    22.8153745083   113.9676440670     38.928      8.928      1.993   -0.209       1 
97956.000    22.8154465105   113.9676582992     38.732      6.860      0.854   -0.139       1 
97957.000    22.8154969837   113.9676598483     38.609      4.242     -0.721   -0.043       1 
97958.000    22.8155289390   113.9676433469     38.572      3.339     -2.957   -0.022       1 
97959.000    22.8155467183   113.9676092373     38.573      2.333     -5.108    0.006       0 
97960.000    22.8155500252   113.9675645311     38.589      0.175     -5.752   -0.065       0 
